"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"715",1567,"Texas","mpi-esm1-2-hr","ssp370",NA,0.749931226326469,7.63406111837685
"716",1568,"Texas","mpi-esm1-2-hr","ssp370",NA,0.069292139778253,6.72811691696581
"717",1569,"Texas","mpi-esm1-2-hr","ssp370",NA,1.61144153023789,10.1646776724309
"718",1570,"Texas","mpi-esm1-2-hr","ssp370",NA,1.55624835387551,7.32317711924299
"719",1571,"Texas","mpi-esm1-2-hr","ssp370",NA,3.63056832507577,6.75482812998249
"720",1572,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0038981327508332,12.8810825152221
"721",1573,"Texas","mpi-esm1-2-hr","ssp370",NA,2.86937811648111,10.5983887122734
"722",1574,"Texas","mpi-esm1-2-hr","ssp370",NA,0.961539328316464,9.15835816035665
"723",1575,"Texas","mpi-esm1-2-hr","ssp370",NA,1.50801350163291,9.88963834464848
"724",1576,"Texas","mpi-esm1-2-hr","ssp370",NA,0.059826941668866,17.3282285611405
"725",1577,"Texas","mpi-esm1-2-hr","ssp370",NA,0.368241012715989,17.861636371055
"726",1578,"Texas","mpi-esm1-2-hr","ssp370",NA,0.413565473435003,18.2057304134043
"727",1579,"Texas","mpi-esm1-2-hr","ssp370",NA,6.34052415619293,16.7001414547819
"728",1580,"Texas","mpi-esm1-2-hr","ssp370",NA,0.348912426947734,17.1086445542771
"729",1581,"Texas","mpi-esm1-2-hr","ssp370",NA,0.35229149530836,19.8588571505328
"730",1582,"Texas","mpi-esm1-2-hr","ssp370",NA,2.16211624795747,21.9674015438629
"731",1583,"Texas","mpi-esm1-2-hr","ssp370",NA,3.09694068737216,19.4298399936279
"732",1584,"Texas","mpi-esm1-2-hr","ssp370",NA,3.7556643776755,23.4710516178996
"733",1585,"Texas","mpi-esm1-2-hr","ssp370",NA,3.09257977303283,23.2004080164847
"734",1586,"Texas","mpi-esm1-2-hr","ssp370",NA,0.379355500216693,25.604522812807
"735",1587,"Texas","mpi-esm1-2-hr","ssp370",NA,2.09966590285801,26.861696665575
"736",1588,"Texas","mpi-esm1-2-hr","ssp370",NA,5.27292265637755,25.4974814564894
"737",1589,"Texas","mpi-esm1-2-hr","ssp370",NA,1.38805805510361,28.3462262733826
"738",1590,"Texas","mpi-esm1-2-hr","ssp370",NA,7.31511420995502,26.238684583644
"739",1591,"Texas","mpi-esm1-2-hr","ssp370",NA,1.76502070986995,29.214618889482
"740",1592,"Texas","mpi-esm1-2-hr","ssp370",NA,0.474194427623448,30.6873901569179
"741",1593,"Texas","mpi-esm1-2-hr","ssp370",NA,0.678244749696709,29.7902139098751
"742",1594,"Texas","mpi-esm1-2-hr","ssp370",NA,1.00786674989997,29.6937037102373
"743",1595,"Texas","mpi-esm1-2-hr","ssp370",NA,0.998097945986888,30.1287617653428
"744",1596,"Texas","mpi-esm1-2-hr","ssp370",NA,1.51800282040694,30.2332956809598
"745",1597,"Texas","mpi-esm1-2-hr","ssp370",NA,0.836217906022015,30.9167383748395
"746",1598,"Texas","mpi-esm1-2-hr","ssp370",NA,0.9700974972385,31.0600778906897
"747",1599,"Texas","mpi-esm1-2-hr","ssp370",NA,0.421604697213476,30.8533868956947
"748",1600,"Texas","mpi-esm1-2-hr","ssp370",NA,0.254359449099184,30.6004427826214
"749",1601,"Texas","mpi-esm1-2-hr","ssp370",NA,0.230403128074251,29.9025206509573
"750",1602,"Texas","mpi-esm1-2-hr","ssp370",NA,0.782021170425325,29.0086746409396
"751",1603,"Texas","mpi-esm1-2-hr","ssp370",NA,2.51868625938195,27.5527896601261
"752",1604,"Texas","mpi-esm1-2-hr","ssp370",NA,4.39326182344061,26.5599673507362
"753",1605,"Texas","mpi-esm1-2-hr","ssp370",NA,0.200247143410046,25.9081374507679
"754",1606,"Texas","mpi-esm1-2-hr","ssp370",NA,2.16730015371439,26.9617909889621
"755",1607,"Texas","mpi-esm1-2-hr","ssp370",NA,0.656929072609947,25.1713990469763
"756",1608,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00758524525792178,25.5577420755966
"757",1609,"Texas","mpi-esm1-2-hr","ssp370",NA,0.528041285015678,19.1387269413018
"758",1610,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00127786770663651,16.2163297086149
"759",1611,"Texas","mpi-esm1-2-hr","ssp370",NA,0.525118181821451,19.2983709067057
"760",1612,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00144238720393521,13.1198643511327
"761",1613,"Texas","mpi-esm1-2-hr","ssp370",NA,0.131420359875079,13.9344546284915
"762",1614,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0618428420556618,13.4867533242446
"763",1615,"Texas","mpi-esm1-2-hr","ssp370",NA,0.683411103479882,8.88627829701615
"764",1616,"Texas","mpi-esm1-2-hr","ssp370",NA,9.77879735813172,9.71816988659381
"765",1617,"Texas","mpi-esm1-2-hr","ssp370",NA,4.7368121752129,3.45696062697146
"766",1618,"Texas","mpi-esm1-2-hr","ssp370",NA,3.21805090875811,6.06180532363919
"767",1619,"Texas","mpi-esm1-2-hr","ssp370",NA,5.90221421377318,4.75691101781192
"768",1620,"Texas","mpi-esm1-2-hr","ssp370",NA,0.533341376088686,9.25898405854637
"769",1621,"Texas","mpi-esm1-2-hr","ssp370",NA,2.95056669872314,10.4964132570918
"770",1622,"Texas","mpi-esm1-2-hr","ssp370",NA,1.82045667630148,8.35158410301148
"771",1623,"Texas","mpi-esm1-2-hr","ssp370",NA,2.50441171670279,7.93381131861795
"772",1624,"Texas","mpi-esm1-2-hr","ssp370",NA,1.51988407808001,11.1246710127648
"773",1625,"Texas","mpi-esm1-2-hr","ssp370",NA,3.82491770445883,9.96715134348717
"774",1626,"Texas","mpi-esm1-2-hr","ssp370",NA,2.4981592405613,10.9196336564213
"775",1627,"Texas","mpi-esm1-2-hr","ssp370",NA,0.201694204518992,12.663315272134
"776",1628,"Texas","mpi-esm1-2-hr","ssp370",NA,4.13684743976559,6.41805123667396
"777",1629,"Texas","mpi-esm1-2-hr","ssp370",NA,1.25780433620988,11.9385722627971
"778",1630,"Texas","mpi-esm1-2-hr","ssp370",NA,5.0110998473424,14.2942576993847
"779",1631,"Texas","mpi-esm1-2-hr","ssp370",NA,5.77360262786842,16.0379460649864
"780",1632,"Texas","mpi-esm1-2-hr","ssp370",NA,4.15427568814301,16.6595223226405
"781",1633,"Texas","mpi-esm1-2-hr","ssp370",NA,0.495997595194919,18.92960208108
"782",1634,"Texas","mpi-esm1-2-hr","ssp370",NA,2.04271084835046,21.0100854350794
"783",1635,"Texas","mpi-esm1-2-hr","ssp370",NA,1.68081060570823,20.2147015209167
"784",1636,"Texas","mpi-esm1-2-hr","ssp370",NA,0.511348177785033,22.9475794931571
"785",1637,"Texas","mpi-esm1-2-hr","ssp370",NA,1.23953795048191,21.1974156610623
"786",1638,"Texas","mpi-esm1-2-hr","ssp370",NA,1.02540637648005,25.9306944858154
"787",1639,"Texas","mpi-esm1-2-hr","ssp370",NA,1.0684950872999,25.4881301164496
"788",1640,"Texas","mpi-esm1-2-hr","ssp370",NA,0.285341941840922,28.0797718786628
"789",1641,"Texas","mpi-esm1-2-hr","ssp370",NA,16.6933073200999,25.3692583760568
"790",1642,"Texas","mpi-esm1-2-hr","ssp370",NA,1.85306487535993,26.4346823572915
"791",1643,"Texas","mpi-esm1-2-hr","ssp370",NA,2.27195969226719,28.585991101862
"792",1644,"Texas","mpi-esm1-2-hr","ssp370",NA,3.3135542851214,28.9546555482809
"793",1645,"Texas","mpi-esm1-2-hr","ssp370",NA,4.34712793273566,28.1204345568464
"794",1646,"Texas","mpi-esm1-2-hr","ssp370",NA,3.62217572573665,27.5617778359364
"795",1647,"Texas","mpi-esm1-2-hr","ssp370",NA,4.56342370989605,26.5502909892314
"796",1648,"Texas","mpi-esm1-2-hr","ssp370",NA,1.74336571117915,28.038849691653
"797",1649,"Texas","mpi-esm1-2-hr","ssp370",NA,2.22812450580676,28.3194478139651
"798",1650,"Texas","mpi-esm1-2-hr","ssp370",NA,7.42716677536961,28.1130940609326
"799",1651,"Texas","mpi-esm1-2-hr","ssp370",NA,5.68209890028434,27.7387871449256
"800",1652,"Texas","mpi-esm1-2-hr","ssp370",NA,1.29467684472605,28.8806378305123
"801",1653,"Texas","mpi-esm1-2-hr","ssp370",NA,1.44936041787585,29.4798096746749
"802",1654,"Texas","mpi-esm1-2-hr","ssp370",NA,5.07481498179307,27.8222745698654
"803",1655,"Texas","mpi-esm1-2-hr","ssp370",NA,1.87609964542674,26.5318270128338
"804",1656,"Texas","mpi-esm1-2-hr","ssp370",NA,1.66831362528285,26.4177033228172
"805",1657,"Texas","mpi-esm1-2-hr","ssp370",NA,4.05913630193333,23.0527530659646
"806",1658,"Texas","mpi-esm1-2-hr","ssp370",NA,4.25771651662648,22.1715359468455
"807",1659,"Texas","mpi-esm1-2-hr","ssp370",NA,5.2369992382334,20.5735943499153
"808",1660,"Texas","mpi-esm1-2-hr","ssp370",NA,2.23674173150219,22.0371832433618
"809",1661,"Texas","mpi-esm1-2-hr","ssp370",NA,4.10390885872769,16.0810553338734
"810",1662,"Texas","mpi-esm1-2-hr","ssp370",NA,1.92716447332464,15.9102418002146
"811",1663,"Texas","mpi-esm1-2-hr","ssp370",NA,0.972894007317182,16.7249384766972
"812",1664,"Texas","mpi-esm1-2-hr","ssp370",NA,0.400055986459365,16.6938663977125
"813",1665,"Texas","mpi-esm1-2-hr","ssp370",NA,0.796023497682401,18.0802131295139
"814",1666,"Texas","mpi-esm1-2-hr","ssp370",NA,1.21879716581905,11.3296829854857
"815",1667,"Texas","mpi-esm1-2-hr","ssp370",NA,0.224209113746118,9.81758609020574
"816",1668,"Texas","mpi-esm1-2-hr","ssp370",NA,1.57049440937647,8.05939632022311
"817",1669,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0980514333599726,11.9952756903807
"818",1670,"Texas","mpi-esm1-2-hr","ssp370",NA,0.732104775120439,11.1188245652331
"819",1671,"Texas","mpi-esm1-2-hr","ssp370",NA,2.24117241180336,0.331620944276172
"820",1672,"Texas","mpi-esm1-2-hr","ssp370",NA,0.532570273225825,14.0659158377377
"821",1673,"Texas","mpi-esm1-2-hr","ssp370",NA,1.2609323256243,14.901487884269
"822",1674,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0329080758770692,13.6041946941361
"823",1675,"Texas","mpi-esm1-2-hr","ssp370",NA,0.104298250952912,10.993413747797
"824",1676,"Texas","mpi-esm1-2-hr","ssp370",NA,0.690482115949658,15.5964889804106
"825",1677,"Texas","mpi-esm1-2-hr","ssp370",NA,0.461041150301894,15.1453200511228
"826",1678,"Texas","mpi-esm1-2-hr","ssp370",NA,1.69771937726242,15.5127932515384
"827",1679,"Texas","mpi-esm1-2-hr","ssp370",NA,2.59045338027985,16.5749706034758
"828",1680,"Texas","mpi-esm1-2-hr","ssp370",NA,1.56089748308546,15.1358309190838
"829",1681,"Texas","mpi-esm1-2-hr","ssp370",NA,0.457651052211774,16.6816073031039
"830",1682,"Texas","mpi-esm1-2-hr","ssp370",NA,2.28720770996231,11.4130174690495
"831",1683,"Texas","mpi-esm1-2-hr","ssp370",NA,3.14158505637498,17.7322666174525
"832",1684,"Texas","mpi-esm1-2-hr","ssp370",NA,0.652908427725658,19.2231890603185
"833",1685,"Texas","mpi-esm1-2-hr","ssp370",NA,0.570729955503365,17.830872211572
"834",1686,"Texas","mpi-esm1-2-hr","ssp370",NA,3.25502745929442,20.0990521539856
"835",1687,"Texas","mpi-esm1-2-hr","ssp370",NA,0.11973782654452,20.4625297399101
"836",1688,"Texas","mpi-esm1-2-hr","ssp370",NA,0.468757600822419,24.7252125289252
"837",1689,"Texas","mpi-esm1-2-hr","ssp370",NA,0.269779871734672,24.8846036680614
"838",1690,"Texas","mpi-esm1-2-hr","ssp370",NA,1.41172169543045,25.0214089378361
"839",1691,"Texas","mpi-esm1-2-hr","ssp370",NA,3.29325149123309,24.6420804915347
"840",1692,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00743030045892235,29.1665124807973
"841",1693,"Texas","mpi-esm1-2-hr","ssp370",NA,2.54102234486726,28.2384006169904
"842",1694,"Texas","mpi-esm1-2-hr","ssp370",NA,2.92830291400084,28.0974131597318
"843",1695,"Texas","mpi-esm1-2-hr","ssp370",NA,0.918623214629411,29.2237724459901
"844",1696,"Texas","mpi-esm1-2-hr","ssp370",NA,1.47004924137409,30.7578367457361
"845",1697,"Texas","mpi-esm1-2-hr","ssp370",NA,0.982463723967353,30.3861349502454
"846",1698,"Texas","mpi-esm1-2-hr","ssp370",NA,0.518030586515615,30.3715072505591
"847",1699,"Texas","mpi-esm1-2-hr","ssp370",NA,0.175516448496314,31.5685870600352
"848",1700,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0502170920268148,33.0933910001659
"849",1701,"Texas","mpi-esm1-2-hr","ssp370",NA,0.41279328301132,31.4441155712972
"850",1702,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0120347346720345,31.6009838342009
"851",1703,"Texas","mpi-esm1-2-hr","ssp370",NA,0.829568414371411,30.3942016567897
"852",1704,"Texas","mpi-esm1-2-hr","ssp370",NA,0.172610688288101,30.7784593736803
"853",1705,"Texas","mpi-esm1-2-hr","ssp370",NA,1.35430181964249,29.6077930582997
"854",1706,"Texas","mpi-esm1-2-hr","ssp370",NA,0.235253396911346,29.7018740553522
"855",1707,"Texas","mpi-esm1-2-hr","ssp370",NA,7.30560708946602,26.3708407789716
"856",1708,"Texas","mpi-esm1-2-hr","ssp370",NA,0.960130613460987,24.1562087835953
"857",1709,"Texas","mpi-esm1-2-hr","ssp370",NA,0.380875299118656,29.0666275722969
"858",1710,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0401441134044067,27.4652900910417
"859",1711,"Texas","mpi-esm1-2-hr","ssp370",NA,0.129117231677565,26.521541494884
"860",1712,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00596838214451571,24.2899432746732
"861",1713,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0741882813366893,22.1657844522416
"862",1714,"Texas","mpi-esm1-2-hr","ssp370",NA,4.26532780699318,16.191971715642
"863",1715,"Texas","mpi-esm1-2-hr","ssp370",NA,3.43590599796817,11.2816322255122
"864",1716,"Texas","mpi-esm1-2-hr","ssp370",NA,0.861976124658589,15.1077686509702
"865",1717,"Texas","mpi-esm1-2-hr","ssp370",NA,0.982572689519453,15.0169238133123
"866",1718,"Texas","mpi-esm1-2-hr","ssp370",NA,1.61657878044987,12.1762934403333
"867",1719,"Texas","mpi-esm1-2-hr","ssp370",NA,1.38800257957622,13.3084690773612
"868",1720,"Texas","mpi-esm1-2-hr","ssp370",NA,0.153781868186967,12.5555468635538
"869",1721,"Texas","mpi-esm1-2-hr","ssp370",NA,1.54563382410975,6.69416590089374
"870",1722,"Texas","mpi-esm1-2-hr","ssp370",NA,0.128807292338383,7.27132950460328
"871",1723,"Texas","mpi-esm1-2-hr","ssp370",NA,2.35548680907261,9.68915751689191
"872",1724,"Texas","mpi-esm1-2-hr","ssp370",NA,3.70713401234256,6.84600053083419
"873",1725,"Texas","mpi-esm1-2-hr","ssp370",NA,3.65426661297299,1.38346155653723
"874",1726,"Texas","mpi-esm1-2-hr","ssp370",NA,0.727693231565214,-0.309230589406349
"875",1727,"Texas","mpi-esm1-2-hr","ssp370",NA,3.33081592970996,5.47423515845847
"876",1728,"Texas","mpi-esm1-2-hr","ssp370",NA,0.191515698857508,11.5807564703326
"877",1729,"Texas","mpi-esm1-2-hr","ssp370",NA,5.03281659202702,9.82484006634487
"878",1730,"Texas","mpi-esm1-2-hr","ssp370",NA,3.75755981658104,11.3348719837254
"879",1731,"Texas","mpi-esm1-2-hr","ssp370",NA,1.16348461897656,10.4504045657933
"880",1732,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0042181672368002,14.0213704415862
"881",1733,"Texas","mpi-esm1-2-hr","ssp370",NA,1.05537115443211,13.8218372578524
"882",1734,"Texas","mpi-esm1-2-hr","ssp370",NA,1.37024442840014,16.5345377245071
"883",1735,"Texas","mpi-esm1-2-hr","ssp370",NA,0.588524048062373,20.0090432252795
"884",1736,"Texas","mpi-esm1-2-hr","ssp370",NA,0.569050413509218,18.1046467683753
"885",1737,"Texas","mpi-esm1-2-hr","ssp370",NA,0.660735441654562,18.7325574013257
"886",1738,"Texas","mpi-esm1-2-hr","ssp370",NA,5.76003093075266,15.7613305791991
"887",1739,"Texas","mpi-esm1-2-hr","ssp370",NA,0.750391428021125,17.0602149925506
"888",1740,"Texas","mpi-esm1-2-hr","ssp370",NA,2.40998618531741,21.0493064985575
"889",1741,"Texas","mpi-esm1-2-hr","ssp370",NA,0.193522193122077,21.349613556228
"890",1742,"Texas","mpi-esm1-2-hr","ssp370",NA,0.239641719742474,23.9246122129833
"891",1743,"Texas","mpi-esm1-2-hr","ssp370",NA,14.1016057582107,23.9721441067981
"892",1744,"Texas","mpi-esm1-2-hr","ssp370",NA,1.78037782006798,24.3154748730415
"893",1745,"Texas","mpi-esm1-2-hr","ssp370",NA,11.2659063231769,23.7656143011734
"894",1746,"Texas","mpi-esm1-2-hr","ssp370",NA,2.38139314830607,25.5284379288957
"895",1747,"Texas","mpi-esm1-2-hr","ssp370",NA,7.48271429854328,27.0420595079644
"896",1748,"Texas","mpi-esm1-2-hr","ssp370",NA,3.7727755098157,27.5144417898996
"897",1749,"Texas","mpi-esm1-2-hr","ssp370",NA,0.321337538982145,30.331413667135
"898",1750,"Texas","mpi-esm1-2-hr","ssp370",NA,3.86193606796691,28.5117261294298
"899",1751,"Texas","mpi-esm1-2-hr","ssp370",NA,2.72938772609402,28.7895758686182
"900",1752,"Texas","mpi-esm1-2-hr","ssp370",NA,1.82115154541295,29.4382540080538
"901",1753,"Texas","mpi-esm1-2-hr","ssp370",NA,0.612640166596269,29.9362868446312
"902",1754,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0574523296968545,30.1565782937304
"903",1755,"Texas","mpi-esm1-2-hr","ssp370",NA,1.6648660244182,29.0607719341432
"904",1756,"Texas","mpi-esm1-2-hr","ssp370",NA,4.57673687589255,28.0312800361646
"905",1757,"Texas","mpi-esm1-2-hr","ssp370",NA,0.976818478872445,29.8066141876541
"906",1758,"Texas","mpi-esm1-2-hr","ssp370",NA,3.28811586171359,28.7441051653585
"907",1759,"Texas","mpi-esm1-2-hr","ssp370",NA,7.05181145155926,27.2175517415185
"908",1760,"Texas","mpi-esm1-2-hr","ssp370",NA,3.14868065495105,23.6787754132481
"909",1761,"Texas","mpi-esm1-2-hr","ssp370",NA,0.69884747096834,26.1693649906384
"910",1762,"Texas","mpi-esm1-2-hr","ssp370",NA,11.3719871045856,23.2984228522358
"911",1763,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0948485546093357,17.7074678281099
"912",1764,"Texas","mpi-esm1-2-hr","ssp370",NA,0.941193245485243,21.43720476221
"913",1765,"Texas","mpi-esm1-2-hr","ssp370",NA,6.51388981243854,19.6594649233347
"914",1766,"Texas","mpi-esm1-2-hr","ssp370",NA,5.25716788567122,11.6035517209154
"915",1767,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00245404493588007,14.3165699541668
"916",1768,"Texas","mpi-esm1-2-hr","ssp370",NA,0.543624140142561,15.6882697970711
"917",1769,"Texas","mpi-esm1-2-hr","ssp370",NA,5.74065402909924,8.0246893839092
"918",1770,"Texas","mpi-esm1-2-hr","ssp370",NA,0.276627501941165,10.9112370806114
"919",1771,"Texas","mpi-esm1-2-hr","ssp370",NA,2.20902218740419,9.54024738999804
"920",1772,"Texas","mpi-esm1-2-hr","ssp370",NA,0.142580499423109,7.95918453866716
"921",1773,"Texas","mpi-esm1-2-hr","ssp370",NA,0.880377997806468,14.4525709771874
"922",1774,"Texas","mpi-esm1-2-hr","ssp370",NA,0.248394269412431,9.28997178916702
"923",1775,"Texas","mpi-esm1-2-hr","ssp370",NA,0.618848120223262,16.1886386507332
"924",1776,"Texas","mpi-esm1-2-hr","ssp370",NA,0.138698041055867,10.6174395923646
"925",1777,"Texas","mpi-esm1-2-hr","ssp370",NA,4.96570801958329,13.6325797281407
"926",1778,"Texas","mpi-esm1-2-hr","ssp370",NA,1.3986253435693,5.49746987563239
"927",1779,"Texas","mpi-esm1-2-hr","ssp370",NA,0.83972962717815,7.79026045212745
"928",1780,"Texas","mpi-esm1-2-hr","ssp370",NA,0.461293104532563,7.16166636345472
"929",1781,"Texas","mpi-esm1-2-hr","ssp370",NA,4.50140370449838,8.800811690148
"930",1782,"Texas","mpi-esm1-2-hr","ssp370",NA,1.40960499177539,10.0983466475035
"931",1783,"Texas","mpi-esm1-2-hr","ssp370",NA,0.200119775581397,15.4568626105029
"932",1784,"Texas","mpi-esm1-2-hr","ssp370",NA,2.08012880807416,12.4645831201199
"933",1785,"Texas","mpi-esm1-2-hr","ssp370",NA,2.09298978218558,11.957445508028
"934",1786,"Texas","mpi-esm1-2-hr","ssp370",NA,0.703552611887571,12.6576821614943
"935",1787,"Texas","mpi-esm1-2-hr","ssp370",NA,0.803568505844659,17.5323511812744
"936",1788,"Texas","mpi-esm1-2-hr","ssp370",NA,0.334027728569354,18.0262372967425
"937",1789,"Texas","mpi-esm1-2-hr","ssp370",NA,4.32422645721284,18.9725200806674
"938",1790,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00378971095476383,22.421555523207
"939",1791,"Texas","mpi-esm1-2-hr","ssp370",NA,0.00171072809611896,24.6956328655565
"940",1792,"Texas","mpi-esm1-2-hr","ssp370",NA,7.85492935827151,22.5889664899823
"941",1793,"Texas","mpi-esm1-2-hr","ssp370",NA,0.437339367248137,21.9212057577597
"942",1794,"Texas","mpi-esm1-2-hr","ssp370",NA,1.28746501954995,24.6098687585914
"943",1795,"Texas","mpi-esm1-2-hr","ssp370",NA,2.44292051374691,27.5165376388626
"944",1796,"Texas","mpi-esm1-2-hr","ssp370",NA,3.09530974720049,27.4632758467223
"945",1797,"Texas","mpi-esm1-2-hr","ssp370",NA,1.21206905039139,27.8727068287197
"946",1798,"Texas","mpi-esm1-2-hr","ssp370",NA,2.48000420898077,28.2042637517291
"947",1799,"Texas","mpi-esm1-2-hr","ssp370",NA,0.798035039590791,29.499932070194
"948",1800,"Texas","mpi-esm1-2-hr","ssp370",NA,0.503802958392053,31.7127104551439
"949",1801,"Texas","mpi-esm1-2-hr","ssp370",NA,2.58136839678632,30.4716895581607
"950",1802,"Texas","mpi-esm1-2-hr","ssp370",NA,11.3405903547165,27.100780058249
"951",1803,"Texas","mpi-esm1-2-hr","ssp370",NA,1.23260931399808,29.2121285675773
"952",1804,"Texas","mpi-esm1-2-hr","ssp370",NA,1.1891990045512,30.390258492808
"953",1805,"Texas","mpi-esm1-2-hr","ssp370",NA,1.42318299060224,29.8291539524119
"954",1806,"Texas","mpi-esm1-2-hr","ssp370",NA,2.22000034794202,29.5645817162776
"955",1807,"Texas","mpi-esm1-2-hr","ssp370",NA,0.277537870961013,29.8597221462883
"956",1808,"Texas","mpi-esm1-2-hr","ssp370",NA,6.43375198967253,27.9801658028604
"957",1809,"Texas","mpi-esm1-2-hr","ssp370",NA,3.70035736724179,27.7291350224238
"958",1810,"Texas","mpi-esm1-2-hr","ssp370",NA,1.11110836887782,27.6971584078099
"959",1811,"Texas","mpi-esm1-2-hr","ssp370",NA,6.83387568238291,26.0409782127721
"960",1812,"Texas","mpi-esm1-2-hr","ssp370",NA,3.59619606669337,24.8938887884916
"961",1813,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0627132483013068,23.2862482238197
"962",1814,"Texas","mpi-esm1-2-hr","ssp370",NA,0.16517165337817,26.7703274406522
"963",1815,"Texas","mpi-esm1-2-hr","ssp370",NA,0.378688647429839,26.6092424328526
"964",1816,"Texas","mpi-esm1-2-hr","ssp370",NA,1.52225172668728,23.974335800819
"965",1817,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0119776851106061,22.3746035475397
"966",1818,"Texas","mpi-esm1-2-hr","ssp370",NA,2.91728364886832,22.2774631001577
"967",1819,"Texas","mpi-esm1-2-hr","ssp370",NA,4.20154330602713,15.8418170640696
"968",1820,"Texas","mpi-esm1-2-hr","ssp370",NA,0.95838475042191,18.7503374170218
"969",1821,"Texas","mpi-esm1-2-hr","ssp370",NA,0.483285402201689,17.2116817787873
"970",1822,"Texas","mpi-esm1-2-hr","ssp370",NA,0.666508977301179,14.6843545416082
"971",1823,"Texas","mpi-esm1-2-hr","ssp370",NA,2.12938446224007,13.5601182553628
"972",1824,"Texas","mpi-esm1-2-hr","ssp370",NA,1.03591811682471,12.2838434958945
"973",1825,"Texas","mpi-esm1-2-hr","ssp370",NA,4.96930149800515,8.73793623809059
"974",1826,"Texas","mpi-esm1-2-hr","ssp370",NA,4.08202683253208,5.62986240123955
"975",1827,"Texas","mpi-esm1-2-hr","ssp370",NA,3.14774262847343,-1.00301508958733
"976",1828,"Texas","mpi-esm1-2-hr","ssp370",NA,2.6278060537226,5.87783292338
"977",1829,"Texas","mpi-esm1-2-hr","ssp370",NA,5.45396220957495,7.4374344435964
"978",1830,"Texas","mpi-esm1-2-hr","ssp370",NA,1.50158161051162,11.3722892613945
"979",1831,"Texas","mpi-esm1-2-hr","ssp370",NA,0.790623843966741,6.11681989868637
"980",1832,"Texas","mpi-esm1-2-hr","ssp370",NA,1.62220296614308,6.75324897576748
"981",1833,"Texas","mpi-esm1-2-hr","ssp370",NA,0.211871576177935,15.2334912594155
"982",1834,"Texas","mpi-esm1-2-hr","ssp370",NA,2.09747129333295,10.8793715782608
"983",1835,"Texas","mpi-esm1-2-hr","ssp370",NA,1.16777627442047,12.2707632040623
"984",1836,"Texas","mpi-esm1-2-hr","ssp370",NA,1.32663188489547,15.3518054690732
"985",1837,"Texas","mpi-esm1-2-hr","ssp370",NA,0.278796580434555,21.1699716558525
"986",1838,"Texas","mpi-esm1-2-hr","ssp370",NA,1.14316684399847,12.5338485120215
"987",1839,"Texas","mpi-esm1-2-hr","ssp370",NA,3.366994133556,13.3749887961942
"988",1840,"Texas","mpi-esm1-2-hr","ssp370",NA,1.18620233015939,18.4448132842664
"989",1841,"Texas","mpi-esm1-2-hr","ssp370",NA,1.53808122390209,17.9541501819003
"990",1842,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0297012468984798,16.8772324694104
"991",1843,"Texas","mpi-esm1-2-hr","ssp370",NA,2.40148448963414,20.1881322575615
"992",1844,"Texas","mpi-esm1-2-hr","ssp370",NA,0.699176945112958,23.3418534057415
"993",1845,"Texas","mpi-esm1-2-hr","ssp370",NA,4.63917865877953,22.5225588092078
"994",1846,"Texas","mpi-esm1-2-hr","ssp370",NA,0.249243885750551,24.2332725865764
"995",1847,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0914569012038143,26.3229350658655
"996",1848,"Texas","mpi-esm1-2-hr","ssp370",NA,0.088127596277518,28.9490564227433
"997",1849,"Texas","mpi-esm1-2-hr","ssp370",NA,1.9354743173345,25.0492726481165
"998",1850,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0136565526596015,28.720964155497
"999",1851,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0216838580203886,30.375606587784
"1000",1852,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0146893516297003,31.7840111826641
"1001",1853,"Texas","mpi-esm1-2-hr","ssp370",NA,0.0343075611993747,31.352095663804
"1002",1854,"Texas","mpi-esm1-2-hr","ssp370",NA,1.34572511029442,30.5246879363021
"1003",1855,"Texas","mpi-esm1-2-hr","ssp370",NA,0.539364606206841,30.6025204691648
"1004",1856,"Texas","mpi-esm1-2-hr","ssp370",NA,0.230273409564291,31.5558663639126
