"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"29",708,"California","gfdl-esm4","ssp370",0.0022104381187573,0.793219340347639,19.1670253462174
"30",709,"California","gfdl-esm4","ssp370",0.0022104381187573,0.173537761834887,23.8653312302903
"31",710,"California","gfdl-esm4","ssp370",0.00187120757759529,1.27103863782201,25.8315627443434
"32",711,"California","gfdl-esm4","ssp370",0.0015619091430064,0.0751677663972329,24.7846309674539
"33",712,"California","gfdl-esm4","ssp370",0.0015619091430064,0.0332543095352241,21.059194196023
"34",713,"California","gfdl-esm4","ssp370",0.0015619091430064,0.380256295808442,23.594586881213
"35",714,"California","gfdl-esm4","ssp370",0.00189503656793814,0.0964263826936195,22.8811929442954
"36",715,"California","gfdl-esm4","ssp370",0.00222816399286988,0.00472813048736951,21.9605402696173
"37",716,"California","gfdl-esm4","ssp370",0.00222816399286988,0.0244441716145909,21.7769871505788
"38",717,"California","gfdl-esm4","ssp370",0.00222816399286988,0.0390935645932843,20.1445680840071
"39",718,"California","gfdl-esm4","ssp370",0.00222816399286988,0.023607671935987,21.6453005058821
"40",719,"California","gfdl-esm4","ssp370",0.00143511618921455,0.751548341695736,16.8540056349035
"41",720,"California","gfdl-esm4","ssp370",0.000436463399426363,3.65262626012697,13.9176201348289
"42",721,"California","gfdl-esm4","ssp370",0.000436463399426363,0.0241078107521323,15.2279180279602
"43",722,"California","gfdl-esm4","ssp370",0.000436463399426363,5.09595100104245,15.5527919173637
"44",723,"California","gfdl-esm4","ssp370",0.000261878039655817,0.215596963204442,15.7775407759454
"45",724,"California","gfdl-esm4","ssp370",0,2.24314277439073,15.0689364512498
"46",725,"California","gfdl-esm4","ssp370",0,2.85815629159724,10.264877805995
"47",726,"California","gfdl-esm4","ssp370",0,3.23591575941742,9.90013224452835
"48",727,"California","gfdl-esm4","ssp370",0,0.451200999721375,7.05199716764433
"49",728,"California","gfdl-esm4","ssp370",0,5.07543570666619,3.15215023205528
"50",729,"California","gfdl-esm4","ssp370",0,9.41667333650501,4.75762305022081
"51",730,"California","gfdl-esm4","ssp370",0,1.02927741643973,4.91841838241022
"52",731,"California","gfdl-esm4","ssp370",0,0.0981604452586012,6.90935336901898
"53",732,"California","gfdl-esm4","ssp370",0,2.30284891646846,8.14065032654825
"54",733,"California","gfdl-esm4","ssp370",0,1.67101857108314,3.11076312397804
"55",734,"California","gfdl-esm4","ssp370",0,0.921549549778763,2.27554676651561
"56",735,"California","gfdl-esm4","ssp370",0,1.20518409751056,5.86058866177685
"57",736,"California","gfdl-esm4","ssp370",0,0.879505229953116,7.46611806673071
"58",737,"California","gfdl-esm4","ssp370",0,2.6605667105063,8.68615114839372
"59",738,"California","gfdl-esm4","ssp370",0,0.0384382674392297,5.51564507975533
"60",739,"California","gfdl-esm4","ssp370",0,2.23729404268371,8.77643783417257
"61",740,"California","gfdl-esm4","ssp370",0,2.85741640750182,10.775938298932
"62",741,"California","gfdl-esm4","ssp370",0,1.6287184977136,14.2550635404365
"63",742,"California","gfdl-esm4","ssp370",0,0.698475659284964,11.0053693245416
"64",743,"California","gfdl-esm4","ssp370",0,1.11070939390816,9.75359606061665
"65",744,"California","gfdl-esm4","ssp370",0,0.878776701345341,15.3354933019493
"66",745,"California","gfdl-esm4","ssp370",0,0.010882662703251,15.9843556400946
"67",746,"California","gfdl-esm4","ssp370",0,2.45349027465449,9.24034474014842
"68",747,"California","gfdl-esm4","ssp370",0,0.26663424550831,12.2394077693901
"69",748,"California","gfdl-esm4","ssp370",0,0.262564597387397,14.8196851964805
"70",749,"California","gfdl-esm4","ssp370",0.000340411372689686,1.09944537770392,16.0877354568025
"71",750,"California","gfdl-esm4","ssp370",0.000635434562354081,0.127760003578263,14.2983452223464
"72",751,"California","gfdl-esm4","ssp370",0.000635434562354081,0.000683384633548998,23.2892026983622
"73",752,"California","gfdl-esm4","ssp370",0.000635434562354081,0.00290413192935098,18.0918417946445
"74",753,"California","gfdl-esm4","ssp370",0.000365619306415685,0.101642739896019,17.3963182823207
"75",754,"California","gfdl-esm4","ssp370",0.000104507768410785,0.0879172590194563,17.1758430506304
"76",755,"California","gfdl-esm4","ssp370",0.000104507768410785,0.00401125520076307,21.1942620058789
"77",756,"California","gfdl-esm4","ssp370",0.000104507768410785,0.0298291725516191,21.3889233966207
"78",757,"California","gfdl-esm4","ssp370",0.000104507768410785,0.0689569378437982,21.0888775087274
"79",758,"California","gfdl-esm4","ssp370",0.00309270279089719,0.00491447942062393,23.487884780022
"80",759,"California","gfdl-esm4","ssp370",0.00589979508474806,0.00800260646259589,24.0150213450689
"81",760,"California","gfdl-esm4","ssp370",0.00589979508474806,0.0433377633948281,26.0580094853905
"82",761,"California","gfdl-esm4","ssp370",0.00589979508474806,0.00266893614351651,22.095716411806
"83",762,"California","gfdl-esm4","ssp370",0.00479760974945892,0.201149844682569,23.2178756156237
"84",763,"California","gfdl-esm4","ssp370",0.00362431568286079,0.0223009540160663,27.3459684352938
"85",764,"California","gfdl-esm4","ssp370",0.00362431568286079,1.51417214572188,23.0477792277289
"86",765,"California","gfdl-esm4","ssp370",0.00362431568286079,0.0564200721897801,23.1446611322042
"87",766,"California","gfdl-esm4","ssp370",0.00362431568286079,0.362226502633548,25.4382302217705
"88",767,"California","gfdl-esm4","ssp370",0.01004291721977,0.0587452568966469,23.4220785907733
"89",768,"California","gfdl-esm4","ssp370",0.01004291721977,0.01339557796886,22.3489964938243
"90",769,"California","gfdl-esm4","ssp370",0.01004291721977,0.463566472275143,21.110498046875
"91",770,"California","gfdl-esm4","ssp370",0.01004291721977,0.474358702661409,19.0999372412596
"92",771,"California","gfdl-esm4","ssp370",0.0103852406105436,0.00217225773413639,19.7802833278314
"93",772,"California","gfdl-esm4","ssp370",0.0107782785777281,0.00444660570768448,20.3194794816432
"94",773,"California","gfdl-esm4","ssp370",0.0107782785777281,0.0788661852033648,19.5048251028473
"95",774,"California","gfdl-esm4","ssp370",0.0107782785777281,5.95736674653006,14.131060684559
"96",775,"California","gfdl-esm4","ssp370",0.0350069589740552,6.58680478294525,12.3980264555973
"97",776,"California","gfdl-esm4","ssp370",0.0758928571428571,1.4426512219819,13.7271187158122
"98",777,"California","gfdl-esm4","ssp370",0.0758928571428571,1.18749988030964,10.0767321716512
"99",778,"California","gfdl-esm4","ssp370",0.0758928571428571,3.74869911299365,5.49882829735844
"100",779,"California","gfdl-esm4","ssp370",0.0758928571428571,0.458278372819304,5.09762066812612
"101",780,"California","gfdl-esm4","ssp370",0,2.95368516228753,5.9630093546009
"102",781,"California","gfdl-esm4","ssp370",0,1.53270830129724,1.89852823403193
"103",782,"California","gfdl-esm4","ssp370",0,12.1602941231184,5.44590949885475
"104",783,"California","gfdl-esm4","ssp370",0,6.05353729148657,1.67550717984325
"105",784,"California","gfdl-esm4","ssp370",0,3.03220790673703,1.87870849913539
"106",785,"California","gfdl-esm4","ssp370",0,0.444273883096437,5.83231511417024
"107",786,"California","gfdl-esm4","ssp370",0,0.0137953986742645,7.07642745211277
"108",787,"California","gfdl-esm4","ssp370",0,0.55368873402516,4.09338807774543
"109",788,"California","gfdl-esm4","ssp370",0,0.0126100339872947,2.61781699348528
"110",789,"California","gfdl-esm4","ssp370",0,3.72519990004128,6.3094043465548
"111",790,"California","gfdl-esm4","ssp370",0,3.47761606911525,6.82788535083253
"112",791,"California","gfdl-esm4","ssp370",0,0.700914605467945,-0.563740202437976
"113",792,"California","gfdl-esm4","ssp370",0,1.18352128844113,9.37093974775653
"114",793,"California","gfdl-esm4","ssp370",0,9.39370679264801,9.16274981831398
"115",794,"California","gfdl-esm4","ssp370",0,4.59539858846715,5.92345674837945
"116",795,"California","gfdl-esm4","ssp370",0,0.272019802226673,8.63617136502189
"117",796,"California","gfdl-esm4","ssp370",0,0.0110072157355696,11.3431125070566
"118",797,"California","gfdl-esm4","ssp370",0.000190114068441065,2.35317891025485,10.9895891766216
"119",798,"California","gfdl-esm4","ssp370",0.00028165047176454,0.119815770766011,10.050283291332
"120",799,"California","gfdl-esm4","ssp370",0.00028165047176454,2.58572891084698,8.61586404591306
"121",800,"California","gfdl-esm4","ssp370",0.00028165047176454,0.0399272613228285,14.7995300850599
"122",801,"California","gfdl-esm4","ssp370",0.000283691728616664,0.00523253776943036,14.1044508518967
"123",802,"California","gfdl-esm4","ssp370",0.000285469597487868,0.0039927047331718,21.9338850914838
"124",803,"California","gfdl-esm4","ssp370",0.000285469597487868,0.00638488030763195,15.733341640333
"125",804,"California","gfdl-esm4","ssp370",0.000285469597487868,0.000845654655595627,21.3304015302183
"126",805,"California","gfdl-esm4","ssp370",0.000285469597487868,0.0301422898106026,21.9862626845655
"127",806,"California","gfdl-esm4","ssp370",0.000218361149184337,0.103257816656658,19.2654030429169
"128",807,"California","gfdl-esm4","ssp370",0.000218361149184337,0.9245526273143,16.7926691555898
"129",808,"California","gfdl-esm4","ssp370",0.000218361149184337,0.505400398553646,18.3691055247158
"130",809,"California","gfdl-esm4","ssp370",0.000218361149184337,0.00205036274389667,24.0334920838822
"131",810,"California","gfdl-esm4","ssp370",0.000406472021389351,0.0502589521723067,26.89270149307
"132",811,"California","gfdl-esm4","ssp370",0.000600283223055123,1.26252600355148,25.292232176315
"133",812,"California","gfdl-esm4","ssp370",0.000600283223055123,0.307096725153743,25.1978061004335
"134",813,"California","gfdl-esm4","ssp370",0.000600283223055123,0.00469035486424028,25.8098889018214
"135",814,"California","gfdl-esm4","ssp370",0.00523842791567948,0.00184846168239259,24.1578808958745
"136",815,"California","gfdl-esm4","ssp370",0.0100215146299484,0.0097837428377616,22.8830143164955
"137",816,"California","gfdl-esm4","ssp370",0.0100215146299484,0.00283345179953561,21.89893863716
"138",817,"California","gfdl-esm4","ssp370",0.0100215146299484,0.00465458050261972,24.6291286734648
"139",818,"California","gfdl-esm4","ssp370",0.0100215146299484,0.00783556214631355,24.4963695792265
"140",819,"California","gfdl-esm4","ssp370",0.0115106131892415,0.0183372644868695,22.2029745716589
"141",820,"California","gfdl-esm4","ssp370",0.0129997117485347,0.0354327366665264,23.8614163877164
"142",821,"California","gfdl-esm4","ssp370",0.0129997117485347,0.130738284300352,22.0671070947996
"143",822,"California","gfdl-esm4","ssp370",0.0129997117485347,0.735966543117648,18.9419282982912
"144",823,"California","gfdl-esm4","ssp370",0.0110413945602167,1.10973857234396,16.493356069774
"145",824,"California","gfdl-esm4","ssp370",0.00888049283517611,0.983749936075465,17.8239585952506
"146",825,"California","gfdl-esm4","ssp370",0.00888049283517611,0.136644518372056,15.5126089102406
"147",826,"California","gfdl-esm4","ssp370",0.00888049283517611,2.11776437501395,12.8251655857429
"148",827,"California","gfdl-esm4","ssp370",0.00630801276409394,0.205192218498366,15.2210245531659
"149",828,"California","gfdl-esm4","ssp370",0.00216346153846154,0.884611674427413,13.5664713203709
"150",829,"California","gfdl-esm4","ssp370",0.00216346153846154,0.147484793678602,6.91087696671092
"151",830,"California","gfdl-esm4","ssp370",0.00216346153846154,2.93150381438081,9.88584568365866
"152",831,"California","gfdl-esm4","ssp370",0.00216346153846154,1.08645979122665,6.45808281882659
"153",832,"California","gfdl-esm4","ssp370",0.00155769230769231,2.54202866762446,7.00344506957605
"154",833,"California","gfdl-esm4","ssp370",0,1.11897773902704,7.8938434436076
"155",834,"California","gfdl-esm4","ssp370",0,0.146308414252381,8.05108120940455
"156",835,"California","gfdl-esm4","ssp370",0,0.312954965530869,5.95997059970997
"157",836,"California","gfdl-esm4","ssp370",0,4.57681965992765,6.26102037398128
"158",837,"California","gfdl-esm4","ssp370",0,1.33471194053935,5.85803603365574
"159",838,"California","gfdl-esm4","ssp370",0,1.00997500603172,8.3196775924328
"160",839,"California","gfdl-esm4","ssp370",0,0.00691593404342203,6.83190282270364
"161",840,"California","gfdl-esm4","ssp370",0,0.0086614893261021,9.3747052468335
"162",841,"California","gfdl-esm4","ssp370",0,0.000815650442304969,10.6474543270479
"163",842,"California","gfdl-esm4","ssp370",0,1.46060089294457,5.43240607885825
"164",843,"California","gfdl-esm4","ssp370",0,0.911036134545438,7.99178066317031
"165",844,"California","gfdl-esm4","ssp370",0,12.2056829629008,11.9247056371746
"166",845,"California","gfdl-esm4","ssp370",0.000795548122283008,5.9650034940634,9.87616938087238
"167",846,"California","gfdl-esm4","ssp370",0.00130697191517923,1.57634696878574,9.54751427736
"168",847,"California","gfdl-esm4","ssp370",0.00130697191517923,7.88407413730687,6.5642659437617
"169",848,"California","gfdl-esm4","ssp370",0.00130697191517923,3.0113831131261,10.1816499577012
"170",849,"California","gfdl-esm4","ssp370",0.000474309129425852,0.237163590644744,13.6510023757073
"171",850,"California","gfdl-esm4","ssp370",5.79777365491651e-05,0.899035249692988,13.321652211541
"172",851,"California","gfdl-esm4","ssp370",5.79777365491651e-05,0.353457413502626,14.4549349711979
"173",852,"California","gfdl-esm4","ssp370",5.79777365491651e-05,2.4289261510612,13.7276958123394
"174",853,"California","gfdl-esm4","ssp370",0.00160995216959921,0.171656250436973,14.7723519005253
"175",854,"California","gfdl-esm4","ssp370",0.00305846164044591,0.750886902939701,14.2759706161347
"176",855,"California","gfdl-esm4","ssp370",0.00305846164044591,0.156338168050338,15.1712016412982
"177",856,"California","gfdl-esm4","ssp370",0.00305846164044591,0.402088765392524,19.1698697923426
"178",857,"California","gfdl-esm4","ssp370",0.00305846164044591,0.0519680454419472,18.9998030855806
"179",858,"California","gfdl-esm4","ssp370",0.0034354546533763,0.0201319829749048,21.5646647760639
"180",859,"California","gfdl-esm4","ssp370",0.00378888560299854,1.18153382830668,20.365266139642
"181",860,"California","gfdl-esm4","ssp370",0.00378888560299854,0.653257828789447,19.8352250311462
"182",861,"California","gfdl-esm4","ssp370",0.00378888560299854,0.00958348355228029,20.1364976040153
"183",862,"California","gfdl-esm4","ssp370",0.00393871215428533,0.323665218027515,20.6634189998589
"184",863,"California","gfdl-esm4","ssp370",0.00408853870557213,0.113298510434009,25.9430216336171
"185",864,"California","gfdl-esm4","ssp370",0.00408853870557213,0.0805386196256724,26.1846676240332
"186",865,"California","gfdl-esm4","ssp370",0.00408853870557213,0.317137878265503,25.2110590937922
"187",866,"California","gfdl-esm4","ssp370",0.00408853870557213,0.0492810204250841,25.2160309750377
"188",867,"California","gfdl-esm4","ssp370",0.0135359362527892,0.000404215877227085,24.8942153068872
"189",868,"California","gfdl-esm4","ssp370",0.0135359362527892,0.112937154006619,24.1588110990303
"190",869,"California","gfdl-esm4","ssp370",0.0135359362527892,0.623910513498887,23.772789183962
"191",870,"California","gfdl-esm4","ssp370",0.0135359362527892,0.775371130214768,25.3187719756979
"192",871,"California","gfdl-esm4","ssp370",0.0179723393046027,0.15050253583812,25.0803180884681
"193",872,"California","gfdl-esm4","ssp370",0.0222782599137158,0.0203365554498728,21.628051889616
"194",873,"California","gfdl-esm4","ssp370",0.0222782599137158,1.35613840894195,20.1478788863781
"195",874,"California","gfdl-esm4","ssp370",0.0222782599137158,0.0116290745065265,20.8756958768217
"196",875,"California","gfdl-esm4","ssp370",0.0173404148224046,0.146709207234513,16.4815755495598
"197",876,"California","gfdl-esm4","ssp370",0.0115512171291432,0.967401659079503,14.9688005719866
"198",877,"California","gfdl-esm4","ssp370",0.0115512171291432,0.0311228115029233,16.7969627050863
"199",878,"California","gfdl-esm4","ssp370",0.0115512171291432,0.0931018590844333,15.034486997484
"200",879,"California","gfdl-esm4","ssp370",0.0115512171291432,0.117109394075343,11.4343604458527
"201",880,"California","gfdl-esm4","ssp370",0.0189113976220242,3.3132866075528,10.0830994463442
"202",881,"California","gfdl-esm4","ssp370",0.0331410799082608,1.29772980485918,11.7061055129549
"203",882,"California","gfdl-esm4","ssp370",0.0331410799082608,7.44929121294226,14.9614109837732
"204",883,"California","gfdl-esm4","ssp370",0.0331410799082608,2.58463979753408,10.0845519968838
"205",884,"California","gfdl-esm4","ssp370",0.0209031445475262,2.67374319099664,10.066056316794
"206",885,"California","gfdl-esm4","ssp370",0.000506585612968592,0.0349619692275892,11.2736045913443
"207",886,"California","gfdl-esm4","ssp370",0.000506585612968592,8.5493605915065,7.942358155108
"208",887,"California","gfdl-esm4","ssp370",0.000506585612968592,3.01835201016518,7.68288604634943
"209",888,"California","gfdl-esm4","ssp370",0.000284954407294833,2.74351013163881,9.52159091277774
"210",889,"California","gfdl-esm4","ssp370",0,0.775763872676736,7.56369325758217
"211",890,"California","gfdl-esm4","ssp370",0,2.71544272841024,4.36015746157829
"212",891,"California","gfdl-esm4","ssp370",0,0.123929024523681,9.65920227659107
"213",892,"California","gfdl-esm4","ssp370",0,0.715278869960383,9.60733450956125
"214",893,"California","gfdl-esm4","ssp370",0,0.012001369477458,9.11949784288377
"215",894,"California","gfdl-esm4","ssp370",0,0.228965102976938,8.69256022000236
"216",895,"California","gfdl-esm4","ssp370",0,7.98270190307509,7.81031842912949
"217",896,"California","gfdl-esm4","ssp370",0,5.2786142503277,6.29803350708416
"218",897,"California","gfdl-esm4","ssp370",5.87945414500438e-05,3.9741757468942,5.70802054167588
"219",898,"California","gfdl-esm4","ssp370",9.70109933925723e-05,2.15229472978445,4.58129358640147
"220",899,"California","gfdl-esm4","ssp370",9.70109933925723e-05,0.000320851646646651,11.1130457323651
"221",900,"California","gfdl-esm4","ssp370",9.70109933925723e-05,4.26887102004211,11.1984602766576
"222",901,"California","gfdl-esm4","ssp370",0.000331854385612741,1.65553851782147,10.9814717036149
"223",902,"California","gfdl-esm4","ssp370",0.000499599665770005,5.77328523226109,12.9822500539381
"224",903,"California","gfdl-esm4","ssp370",0.000499599665770005,0.562421553506609,11.9386140234051
"225",904,"California","gfdl-esm4","ssp370",0.000499599665770005,0.0035102044382084,17.2197162260645
"226",905,"California","gfdl-esm4","ssp370",0.000499599665770005,1.14440081635434,15.3246757329897
"227",906,"California","gfdl-esm4","ssp370",0.000729035004863889,1.92118467080655,14.7616876291674
"228",907,"California","gfdl-esm4","ssp370",0.000729035004863889,0.424374948980159,15.0160988893224
"229",908,"California","gfdl-esm4","ssp370",0.000729035004863889,0.0145566825333926,21.3023373473919
"230",909,"California","gfdl-esm4","ssp370",0.000729035004863889,0.76337616874721,16.35401197161
"231",910,"California","gfdl-esm4","ssp370",0.0554174136529904,0.358340930204371,17.5511097499303
"232",911,"California","gfdl-esm4","ssp370",0.105548427413773,0.00240683974973753,24.8216227331827
"233",912,"California","gfdl-esm4","ssp370",0.105548427413773,0.0265865037810449,22.6897953122161
"234",913,"California","gfdl-esm4","ssp370",0.105548427413773,0.00719068942684757,24.8586075031876
"235",914,"California","gfdl-esm4","ssp370",0.0682980004283392,0.0616331375105523,23.9853209232571
"236",915,"California","gfdl-esm4","ssp370",0.028856371855527,0.012406298198805,24.9400104307257
"237",916,"California","gfdl-esm4","ssp370",0.028856371855527,0.0158644676105835,22.8185332085999
"238",917,"California","gfdl-esm4","ssp370",0.028856371855527,1.02228558260479,24.2139530169212
"239",918,"California","gfdl-esm4","ssp370",0.028856371855527,0.00303593928479177,23.9578912475181
"240",919,"California","gfdl-esm4","ssp370",0.0641292212645651,0.0435559391043959,24.9487349855544
"241",920,"California","gfdl-esm4","ssp370",0.0983942749762021,0.004793049540838,23.9818360135405
"242",921,"California","gfdl-esm4","ssp370",0.0983942749762021,0.0234778426970766,22.7930659601459
"243",922,"California","gfdl-esm4","ssp370",0.0983942749762021,1.45517010638631,21.0890946296363
"244",923,"California","gfdl-esm4","ssp370",0.138934584958562,0.0105742726327209,22.2333887854288
"245",924,"California","gfdl-esm4","ssp370",0.180667256999226,0.00185413980557088,22.0177437208816
"246",925,"California","gfdl-esm4","ssp370",0.180667256999226,1.91368966815392,21.9354625258335
"247",926,"California","gfdl-esm4","ssp370",0.180667256999226,0.164917874485506,18.9226911728564
"248",927,"California","gfdl-esm4","ssp370",0.160374820411693,0.152532824682095,19.9186402685223
"249",928,"California","gfdl-esm4","ssp370",0.137376725612488,0.0330925704281413,20.2630395781558
"250",929,"California","gfdl-esm4","ssp370",0.137376725612488,0.266539692185924,16.254063937672
"251",930,"California","gfdl-esm4","ssp370",0.137376725612488,0.669274214979425,16.25737532302
"252",931,"California","gfdl-esm4","ssp370",0.137376725612488,0.0987731700437645,16.1905638026241
"253",932,"California","gfdl-esm4","ssp370",0.12020522126352,0.355799385147218,14.8363659171171
"254",933,"California","gfdl-esm4","ssp370",0.0944479647400679,1.00252050802115,11.2692708671291
"255",934,"California","gfdl-esm4","ssp370",0.0944479647400679,2.38878625027172,13.1937780842829
"256",935,"California","gfdl-esm4","ssp370",0.0944479647400679,5.10090591653497,9.88523882995811
"257",936,"California","gfdl-esm4","ssp370",0.0600953188716333,5.6531277705489,6.63741006439313
"258",937,"California","gfdl-esm4","ssp370",0.00284090909090909,4.9444756339185,5.02810152377007
"259",938,"California","gfdl-esm4","ssp370",0.00284090909090909,4.21313664413648,7.23629928538176
"260",939,"California","gfdl-esm4","ssp370",0.00284090909090909,0.0142102591529922,7.8245818230005
"261",940,"California","gfdl-esm4","ssp370",0.00284090909090909,7.12710155256329,3.90690757776814
"262",941,"California","gfdl-esm4","ssp370",0,17.8235355087703,9.07368122493708
"263",942,"California","gfdl-esm4","ssp370",0,18.0138579181025,7.85496823130258
"264",943,"California","gfdl-esm4","ssp370",0,1.218018366411,4.91370980398998
"265",944,"California","gfdl-esm4","ssp370",0,0.0119727767407215,5.38615187331294
"266",945,"California","gfdl-esm4","ssp370",0.00106382978723404,0.00456897691176732,7.76066247680261
"267",946,"California","gfdl-esm4","ssp370",0.00177304964539007,0.00548495137955009,7.95958548004051
"268",947,"California","gfdl-esm4","ssp370",0.00177304964539007,0.714866035895075,6.49261092379246
"269",948,"California","gfdl-esm4","ssp370",0.00177304964539007,7.79760266439619,7.65501305462913
"270",949,"California","gfdl-esm4","ssp370",0.000836607657793472,4.54545591731817,8.47788190873361
"271",950,"California","gfdl-esm4","ssp370",0.000175589784195872,3.11216822587798,8.21230600553496
"272",951,"California","gfdl-esm4","ssp370",0.000175589784195872,2.67452968320439,9.84222564697268
"273",952,"California","gfdl-esm4","ssp370",0.000175589784195872,0.549956092917065,11.2424079464124
"274",953,"California","gfdl-esm4","ssp370",0.00164546335566776,5.63912727962072,9.27926174936899
"275",954,"California","gfdl-esm4","ssp370",0.00247839171283516,0.0460093865667146,10.1301704786941
"276",955,"California","gfdl-esm4","ssp370",0.00247839171283516,0.281124172319583,8.44477776308791
"277",956,"California","gfdl-esm4","ssp370",0.00247839171283516,2.81276512632788,15.792976232383
"278",957,"California","gfdl-esm4","ssp370",0.00247839171283516,0.62197961571015,10.83879556244
"279",958,"California","gfdl-esm4","ssp370",0.00661207886981181,0.0553217594129107,15.1980662855991
"280",959,"California","gfdl-esm4","ssp370",0.0100568181672924,0.28691901066318,20.3161594783745
"281",960,"California","gfdl-esm4","ssp370",0.0100568181672924,0.0425192666667964,19.1300140887796
"282",961,"California","gfdl-esm4","ssp370",0.0100568181672924,0.00327055061301435,19.0423687450118
"283",962,"California","gfdl-esm4","ssp370",0.023600304749281,0.543233717406449,14.2447520461986
"284",963,"California","gfdl-esm4","ssp370",0.037530748090755,0.563318100534844,18.5846709748835
"285",964,"California","gfdl-esm4","ssp370",0.037530748090755,0.0117671196824441,22.257465177517
"286",965,"California","gfdl-esm4","ssp370",0.037530748090755,0.00414304276426965,20.5178230817928
"287",966,"California","gfdl-esm4","ssp370",0.0377014434883549,0.972668049010724,19.513413393141
"288",967,"California","gfdl-esm4","ssp370",0.0378771593388254,0.0669948168348412,19.5433821111027
"289",968,"California","gfdl-esm4","ssp370",0.0378771593388254,0.0314514708228659,23.517704103793
"290",969,"California","gfdl-esm4","ssp370",0.0378771593388254,0.216319083451512,23.8172473387861
"291",970,"California","gfdl-esm4","ssp370",0.0378771593388254,0.0841246370107434,23.5751703509461
"292",971,"California","gfdl-esm4","ssp370",0.0557120020504638,0.00408212391687319,23.3798896612123
"293",972,"California","gfdl-esm4","ssp370",0.0721007764341316,0.0260683792853599,25.70145198784
"294",973,"California","gfdl-esm4","ssp370",0.0721007764341316,0.0244136650076068,24.6421951902269
"295",974,"California","gfdl-esm4","ssp370",0.0721007764341316,0.00720391024309798,24.0841839863217
"296",975,"California","gfdl-esm4","ssp370",0.073680739814771,0.00289819680472532,22.1212019099746
"297",976,"California","gfdl-esm4","ssp370",0.0754001117289963,0.196484743339224,20.8225798039738
"298",977,"California","gfdl-esm4","ssp370",0.0754001117289963,0.00405595418279907,23.2076704766663
"299",978,"California","gfdl-esm4","ssp370",0.0754001117289963,0.0338166816573145,19.32589144279
"300",979,"California","gfdl-esm4","ssp370",0.0754001117289963,0.222600270748341,17.4713189818931
"301",980,"California","gfdl-esm4","ssp370",0.0982074021915418,0.0168160437704537,16.5512135705283
"302",981,"California","gfdl-esm4","ssp370",0.0982074021915418,0.00210698161818465,15.8970164099405
"303",982,"California","gfdl-esm4","ssp370",0.0982074021915418,4.03925569093752,15.2331714617454
"304",983,"California","gfdl-esm4","ssp370",0.0982074021915418,6.82732197618441,13.0959064876519
"305",984,"California","gfdl-esm4","ssp370",0.094953749652805,0.971705589391873,13.3927845546178
"306",985,"California","gfdl-esm4","ssp370",0.0898164035390101,2.09995949621272,11.841864556094
"307",986,"California","gfdl-esm4","ssp370",0.0898164035390101,0.0864988141706227,12.5178148947681
"308",987,"California","gfdl-esm4","ssp370",0.0898164035390101,0.82045926418176,8.57464037416783
