"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"91",943,"Texas","gfdl-esm4","ssp126",NA,0.0397714648975678,6.51349872623048
"92",944,"Texas","gfdl-esm4","ssp126",NA,1.11119242302511,9.09095592069538
"93",945,"Texas","gfdl-esm4","ssp126",0,0.0517191524892504,10.1902744972831
"94",946,"Texas","gfdl-esm4","ssp126",0,0.741159964593327,11.9221079536518
"95",947,"Texas","gfdl-esm4","ssp126",0,4.11629263580494,12.2409149590738
"96",948,"Texas","gfdl-esm4","ssp126",0,1.47305302491927,8.57524128917564
"97",949,"Texas","gfdl-esm4","ssp126",0,0.879180653539319,14.8011310221803
"98",950,"Texas","gfdl-esm4","ssp126",NA,1.71650279980866,17.853309044718
"99",951,"Texas","gfdl-esm4","ssp126",NA,0.703756644547448,17.2390408819598
"100",952,"Texas","gfdl-esm4","ssp126",NA,1.50244696382947,13.2993651366333
"101",953,"Texas","gfdl-esm4","ssp126",0,3.3178330414591,17.6983437960541
"102",954,"Texas","gfdl-esm4","ssp126",0,0.108667849389852,19.0085654307648
"103",955,"Texas","gfdl-esm4","ssp126",0,4.93162069813242,21.4093635066727
"104",956,"Texas","gfdl-esm4","ssp126",0,3.11903732672754,22.0563248682206
"105",957,"Texas","gfdl-esm4","ssp126",0,1.33699153260307,20.3863358478157
"106",958,"Texas","gfdl-esm4","ssp126",0.166666666666667,5.08769070347455,20.3851119801542
"107",959,"Texas","gfdl-esm4","ssp126",0.333333333333333,2.11342332343696,25.0185406726431
"108",960,"Texas","gfdl-esm4","ssp126",0.333333333333333,3.14423893031931,24.8670646789517
"109",961,"Texas","gfdl-esm4","ssp126",0.333333333333333,2.03939838743259,25.6615588197114
"110",962,"Texas","gfdl-esm4","ssp126",2.45,8.33975442396448,24.5737697123692
"111",963,"Texas","gfdl-esm4","ssp126",4.56666666666667,3.17086902539184,26.5985891890276
"112",964,"Texas","gfdl-esm4","ssp126",4.56666666666667,4.80946901286333,25.7354331065461
"113",965,"Texas","gfdl-esm4","ssp126",4.56666666666667,4.43861275707183,26.8255784301421
"114",966,"Texas","gfdl-esm4","ssp126",2.99166666666667,2.40746547187972,28.1720083044171
"115",967,"Texas","gfdl-esm4","ssp126",1.41666666666667,2.59829755017637,25.7609702428533
"116",968,"Texas","gfdl-esm4","ssp126",1.41666666666667,0.383902725497214,29.3379951624337
"117",969,"Texas","gfdl-esm4","ssp126",1.41666666666667,0.558598601218621,29.9732359392237
"118",970,"Texas","gfdl-esm4","ssp126",1.41666666666667,1.00267592198097,31.562206731629
"119",971,"Texas","gfdl-esm4","ssp126",0.805555555555556,1.72194417236628,29.0696815015201
"120",972,"Texas","gfdl-esm4","ssp126",0.5,1.04725859848572,29.9766491948342
"121",973,"Texas","gfdl-esm4","ssp126",0.5,2.47660489680916,28.102334316988
"122",974,"Texas","gfdl-esm4","ssp126",0.5,3.91902499975043,27.3941084207913
"123",975,"Texas","gfdl-esm4","ssp126",3.16666666666667,1.67607892766997,28.9389195033482
"124",976,"Texas","gfdl-esm4","ssp126",8.5,2.37795207413372,27.5247324081396
"125",977,"Texas","gfdl-esm4","ssp126",8.5,2.05211865771458,24.8480589776689
"126",978,"Texas","gfdl-esm4","ssp126",8.5,3.7962335193216,24.0912248244288
"127",979,"Texas","gfdl-esm4","ssp126",8.5,1.633747376795,26.5032161184523
"128",980,"Texas","gfdl-esm4","ssp126",6.5,0.314434690113443,26.086523316305
"129",981,"Texas","gfdl-esm4","ssp126",6.5,3.88961460618326,22.5152881519215
"130",982,"Texas","gfdl-esm4","ssp126",6.5,1.92959283698675,16.3088364329183
"131",983,"Texas","gfdl-esm4","ssp126",6.5,0.695435169358882,15.7555085726621
"132",984,"Texas","gfdl-esm4","ssp126",3.25,0.0586784030216417,19.027825338592
"133",985,"Texas","gfdl-esm4","ssp126",0,0.00232463096267127,21.167553293488
"134",986,"Texas","gfdl-esm4","ssp126",0,0.0807510710383681,21.4472844001278
"135",987,"Texas","gfdl-esm4","ssp126",0,0.63817575201836,20.1381751673299
"136",988,"Texas","gfdl-esm4","ssp126",0,0.748655705129407,10.9876903468709
"137",989,"Texas","gfdl-esm4","ssp126",NA,0.0184765885611165,19.0036680676831
"138",990,"Texas","gfdl-esm4","ssp126",NA,0.0656087420813004,11.2978831998919
"139",991,"Texas","gfdl-esm4","ssp126",NA,0.0352427551081934,12.7827364328555
"140",992,"Texas","gfdl-esm4","ssp126",NA,0.716674858655908,11.1573914897509
"141",993,"Texas","gfdl-esm4","ssp126",NA,3.67054828857429,5.27557699001095
"142",994,"Texas","gfdl-esm4","ssp126",NA,5.93378019121446,5.77885195904841
"143",995,"Texas","gfdl-esm4","ssp126",NA,1.50285716109815,7.98594093815026
"144",996,"Texas","gfdl-esm4","ssp126",NA,0.842785789092131,1.84816709208548
"145",997,"Texas","gfdl-esm4","ssp126",NA,0.84213863212086,3.76881600230012
"146",998,"Texas","gfdl-esm4","ssp126",NA,1.49814464471436,7.53868330976562
"147",999,"Texas","gfdl-esm4","ssp126",NA,0.101887216301666,9.65728053077378
"148",1000,"Texas","gfdl-esm4","ssp126",NA,1.78172973611911,13.3258443804464
"149",1001,"Texas","gfdl-esm4","ssp126",NA,0.000939467985157346,16.9919874645095
"150",1002,"Texas","gfdl-esm4","ssp126",NA,0.0559895851923393,19.1921683241621
"151",1003,"Texas","gfdl-esm4","ssp126",NA,2.36307127534335,19.9994504367978
"152",1004,"Texas","gfdl-esm4","ssp126",NA,0.320863414995462,19.3463553294082
"153",1005,"Texas","gfdl-esm4","ssp126",NA,0.164712260300716,15.8978445657962
"154",1006,"Texas","gfdl-esm4","ssp126",0.0454545454545455,0.237203407193573,15.9464866507731
"155",1007,"Texas","gfdl-esm4","ssp126",0.0454545454545455,0.878689197629615,16.1652264670253
"156",1008,"Texas","gfdl-esm4","ssp126",0.0454545454545455,0.887882756021947,21.8124060132658
"157",1009,"Texas","gfdl-esm4","ssp126",0.0454545454545455,4.16613718657766,22.6577103730006
"158",1010,"Texas","gfdl-esm4","ssp126",0.0454545454545455,4.78473259917634,19.7722338214081
"159",1011,"Texas","gfdl-esm4","ssp126",NA,5.49077589646198,23.0968027252605
"160",1012,"Texas","gfdl-esm4","ssp126",NA,2.3075137165666,24.9452127558694
"161",1013,"Texas","gfdl-esm4","ssp126",NA,2.12522931328238,26.5665265179129
"162",1014,"Texas","gfdl-esm4","ssp126",0,3.57705379077732,26.2471639928802
"163",1015,"Texas","gfdl-esm4","ssp126",0,3.15367154847919,23.9901714108231
"164",1016,"Texas","gfdl-esm4","ssp126",0,0.204947186375397,28.8096071995495
"165",1017,"Texas","gfdl-esm4","ssp126",0,1.70904397069772,26.7986265776898
"166",1018,"Texas","gfdl-esm4","ssp126",0,3.75976663743927,28.4123750513059
"167",1019,"Texas","gfdl-esm4","ssp126",1.82142857142857,3.42471027640792,27.9249851233119
"168",1020,"Texas","gfdl-esm4","ssp126",1.82142857142857,2.10103701511265,28.0224140653279
"169",1021,"Texas","gfdl-esm4","ssp126",1.82142857142857,0.127721431184933,29.989380899504
"170",1022,"Texas","gfdl-esm4","ssp126",1.82142857142857,0.178479519822987,31.3457926308852
"171",1023,"Texas","gfdl-esm4","ssp126",0.910714285714286,2.15632002296844,29.3202790266101
"172",1024,"Texas","gfdl-esm4","ssp126",0,0.707730517177077,30.2850608493239
"173",1025,"Texas","gfdl-esm4","ssp126",0,1.18898007329759,29.5467510679974
"174",1026,"Texas","gfdl-esm4","ssp126",0,1.45874404231384,28.6779328554031
"175",1027,"Texas","gfdl-esm4","ssp126",0.477272727272727,5.28267255674475,27.2045195068764
"176",1028,"Texas","gfdl-esm4","ssp126",0.954545454545455,4.27097295103455,27.4809162524939
"177",1029,"Texas","gfdl-esm4","ssp126",0.954545454545455,8.69037160126235,25.422465411616
"178",1030,"Texas","gfdl-esm4","ssp126",0.954545454545455,2.49824044028258,23.3748827505559
"179",1031,"Texas","gfdl-esm4","ssp126",0.954545454545455,0.360859591695053,23.8190616058501
"180",1032,"Texas","gfdl-esm4","ssp126",0.477272727272727,0.44911652847446,19.2806952197185
"181",1033,"Texas","gfdl-esm4","ssp126",0,5.85063640596248,21.9633537481848
"182",1034,"Texas","gfdl-esm4","ssp126",0,3.36549184750015,15.6788691205605
"183",1035,"Texas","gfdl-esm4","ssp126",0,3.88489985078253,17.7762768871141
"184",1036,"Texas","gfdl-esm4","ssp126",0,4.48940586367627,11.2928860243026
"185",1037,"Texas","gfdl-esm4","ssp126",NA,8.33816548048893,13.169983775354
"186",1038,"Texas","gfdl-esm4","ssp126",NA,0.0454852151105131,13.6732904971797
"187",1039,"Texas","gfdl-esm4","ssp126",NA,1.37115694130237,11.2572540333701
"188",1040,"Texas","gfdl-esm4","ssp126",NA,2.72285935647849,11.5075573407282
"189",1041,"Texas","gfdl-esm4","ssp126",NA,1.52058048747237,9.439382804959
"190",1042,"Texas","gfdl-esm4","ssp126",NA,2.65537574846702,9.93968961350642
"191",1043,"Texas","gfdl-esm4","ssp126",NA,0.425234291060933,6.06780351742948
"192",1044,"Texas","gfdl-esm4","ssp126",NA,2.39893486334945,3.92600572000075
"193",1045,"Texas","gfdl-esm4","ssp126",NA,0.716584951879039,7.00120564464439
"194",1046,"Texas","gfdl-esm4","ssp126",NA,0.607381978295714,8.2195998699443
"195",1047,"Texas","gfdl-esm4","ssp126",NA,2.66920537977532,12.746222560102
"196",1048,"Texas","gfdl-esm4","ssp126",NA,3.43703878938896,6.92512091222682
"197",1049,"Texas","gfdl-esm4","ssp126",NA,4.20066107511951,8.09221429756449
"198",1050,"Texas","gfdl-esm4","ssp126",NA,0.935130175594092,9.73335228913147
"199",1051,"Texas","gfdl-esm4","ssp126",NA,3.48779830204649,10.434974908592
"200",1052,"Texas","gfdl-esm4","ssp126",NA,2.31637579983603,12.3237157300896
"201",1053,"Texas","gfdl-esm4","ssp126",NA,3.27370534969229,9.71848061714659
"202",1054,"Texas","gfdl-esm4","ssp126",NA,2.7488303692461,10.4921092686177
"203",1055,"Texas","gfdl-esm4","ssp126",NA,3.8458873057921,11.0547062246299
"204",1056,"Texas","gfdl-esm4","ssp126",NA,1.03958799838129,13.9752776039153
"205",1057,"Texas","gfdl-esm4","ssp126",NA,1.86119148544712,17.0829528101623
"206",1058,"Texas","gfdl-esm4","ssp126",NA,0.747927972477046,18.9831282803451
"207",1059,"Texas","gfdl-esm4","ssp126",NA,0.483425645384738,18.1899994014313
"208",1060,"Texas","gfdl-esm4","ssp126",NA,0.796057568615884,20.0725622733653
"209",1061,"Texas","gfdl-esm4","ssp126",NA,0.690799585327068,21.3644183857955
"210",1062,"Texas","gfdl-esm4","ssp126",NA,0.91499530191584,22.2352358616589
"211",1063,"Texas","gfdl-esm4","ssp126",NA,4.03655390038941,22.193391128094
"212",1064,"Texas","gfdl-esm4","ssp126",NA,1.64869404518943,24.2328734509931
"213",1065,"Texas","gfdl-esm4","ssp126",NA,8.91191062965889,22.752946813029
"214",1066,"Texas","gfdl-esm4","ssp126",NA,2.84268110291683,25.8471087414194
"215",1067,"Texas","gfdl-esm4","ssp126",NA,4.58273328992713,27.0179273753685
"216",1068,"Texas","gfdl-esm4","ssp126",NA,4.51065709894987,26.3565139290778
"217",1069,"Texas","gfdl-esm4","ssp126",NA,0.708930138605457,28.7126042916771
"218",1070,"Texas","gfdl-esm4","ssp126",NA,5.17472180845645,28.4601999340699
"219",1071,"Texas","gfdl-esm4","ssp126",NA,1.48059479632884,26.8022590279514
"220",1072,"Texas","gfdl-esm4","ssp126",NA,0.1497983843171,30.0747102698501
"221",1073,"Texas","gfdl-esm4","ssp126",NA,4.32792765977559,28.7340640405233
"222",1074,"Texas","gfdl-esm4","ssp126",NA,5.03469764597848,27.2765903950527
"223",1075,"Texas","gfdl-esm4","ssp126",NA,0.792285404249538,28.6899927693708
"224",1076,"Texas","gfdl-esm4","ssp126",NA,1.6899249091994,28.9713522320352
"225",1077,"Texas","gfdl-esm4","ssp126",NA,9.57626576827453,26.5652013931233
"226",1078,"Texas","gfdl-esm4","ssp126",NA,0.729528501371595,28.1175490213637
"227",1079,"Texas","gfdl-esm4","ssp126",NA,7.55981476849005,26.5422570895044
"228",1080,"Texas","gfdl-esm4","ssp126",NA,2.52592368210995,26.5362919886863
"229",1081,"Texas","gfdl-esm4","ssp126",NA,4.43673282991718,24.6143440528529
"230",1082,"Texas","gfdl-esm4","ssp126",NA,0.287221572986503,25.6971746344759
"231",1083,"Texas","gfdl-esm4","ssp126",NA,8.90364826478142,20.5161732458503
"232",1084,"Texas","gfdl-esm4","ssp126",NA,5.19277995063212,21.3854660884228
"233",1085,"Texas","gfdl-esm4","ssp126",NA,1.82243175880565,20.7962015159342
"234",1086,"Texas","gfdl-esm4","ssp126",NA,0.209517624383284,19.6441201026441
"235",1087,"Texas","gfdl-esm4","ssp126",NA,1.87178449877852,18.740006232117
"236",1088,"Texas","gfdl-esm4","ssp126",NA,0.0995403781218171,17.140781752286
"237",1089,"Texas","gfdl-esm4","ssp126",NA,0.291236125418317,14.5190293073786
"238",1090,"Texas","gfdl-esm4","ssp126",NA,3.38902418958885,11.0293861620609
"239",1091,"Texas","gfdl-esm4","ssp126",NA,0.525566238865702,9.9178471072366
"240",1092,"Texas","gfdl-esm4","ssp126",NA,1.52111601187622,10.7882271364257
"241",1093,"Texas","gfdl-esm4","ssp126",NA,8.88114689509246,5.36342180928539
"242",1094,"Texas","gfdl-esm4","ssp126",NA,3.06577955954319,5.53879535588784
"243",1095,"Texas","gfdl-esm4","ssp126",NA,0.567038390198708,6.90795927726297
"244",1096,"Texas","gfdl-esm4","ssp126",NA,0.345544408270505,10.1442656208255
"245",1097,"Texas","gfdl-esm4","ssp126",NA,2.15607321064658,5.77650608035393
"246",1098,"Texas","gfdl-esm4","ssp126",NA,0.172376717475402,7.04450747894441
"247",1099,"Texas","gfdl-esm4","ssp126",NA,0.573809784405406,11.1166602915845
"248",1100,"Texas","gfdl-esm4","ssp126",NA,0.0117483374594344,14.0510337295154
"249",1101,"Texas","gfdl-esm4","ssp126",NA,0.204150965748237,16.3321877161311
"250",1102,"Texas","gfdl-esm4","ssp126",NA,0.410606504117053,10.5817440918777
"251",1103,"Texas","gfdl-esm4","ssp126",NA,1.69085786626973,12.8278316138005
"252",1104,"Texas","gfdl-esm4","ssp126",NA,0.782630118867396,13.4755518244698
"253",1105,"Texas","gfdl-esm4","ssp126",NA,0.143411599200777,9.41777428923166
"254",1106,"Texas","gfdl-esm4","ssp126",NA,5.55447108148077,7.66950574518239
"255",1107,"Texas","gfdl-esm4","ssp126",NA,2.00878139083585,8.78313342776672
"256",1108,"Texas","gfdl-esm4","ssp126",NA,0.274914130085715,17.7900693006563
"257",1109,"Texas","gfdl-esm4","ssp126",NA,0.215555526357197,12.9048355430776
"258",1110,"Texas","gfdl-esm4","ssp126",NA,0.0169327153106274,17.4344677411189
"259",1111,"Texas","gfdl-esm4","ssp126",NA,0.947302978446726,15.3320415246441
"260",1112,"Texas","gfdl-esm4","ssp126",NA,0.998872776875855,20.9719610349947
"261",1113,"Texas","gfdl-esm4","ssp126",NA,4.27072172890026,19.1606852224764
"262",1114,"Texas","gfdl-esm4","ssp126",NA,0.609609861096602,21.3088350189765
"263",1115,"Texas","gfdl-esm4","ssp126",NA,0.584313914213585,24.3040054144547
"264",1116,"Texas","gfdl-esm4","ssp126",NA,4.78610003296727,21.2432226636564
"265",1117,"Texas","gfdl-esm4","ssp126",NA,2.69196712946456,25.5960928410374
"266",1118,"Texas","gfdl-esm4","ssp126",NA,2.50970950133656,24.9976625588739
"267",1119,"Texas","gfdl-esm4","ssp126",NA,4.67947442164715,26.1018335459184
"268",1120,"Texas","gfdl-esm4","ssp126",NA,0.0211126747414248,28.2959993727485
"269",1121,"Texas","gfdl-esm4","ssp126",NA,0.00205974092534984,29.875017075031
"270",1122,"Texas","gfdl-esm4","ssp126",NA,0.00256427110000914,31.3411506093147
"271",1123,"Texas","gfdl-esm4","ssp126",NA,2.24204709276219,29.6565338555582
"272",1124,"Texas","gfdl-esm4","ssp126",NA,3.94915831139076,29.2442107565155
"273",1125,"Texas","gfdl-esm4","ssp126",NA,0.0636271208536699,32.3222710855088
"274",1126,"Texas","gfdl-esm4","ssp126",NA,0.305101134085378,31.7410767039211
"275",1127,"Texas","gfdl-esm4","ssp126",NA,0.0371502588300443,31.2740106413263
"276",1128,"Texas","gfdl-esm4","ssp126",NA,0.553573035701899,30.4684625388902
"277",1129,"Texas","gfdl-esm4","ssp126",NA,0.296285300697928,31.1690586534049
"278",1130,"Texas","gfdl-esm4","ssp126",NA,0.506233919117135,31.0070024358852
"279",1131,"Texas","gfdl-esm4","ssp126",NA,0.313456161228565,30.9348126924308
"280",1132,"Texas","gfdl-esm4","ssp126",NA,0.791072972025732,29.3443104158497
"281",1133,"Texas","gfdl-esm4","ssp126",NA,0.00079270403223505,31.1360428252013
"282",1134,"Texas","gfdl-esm4","ssp126",NA,3.38465205364182,24.4230270495155
"283",1135,"Texas","gfdl-esm4","ssp126",NA,0.148254659261265,25.0360060189485
"284",1136,"Texas","gfdl-esm4","ssp126",NA,0.0998620911411066,24.8520477749403
"285",1137,"Texas","gfdl-esm4","ssp126",NA,11.1464747589706,22.6544778831217
"286",1138,"Texas","gfdl-esm4","ssp126",NA,0.741615410308122,20.8361755371094
"287",1139,"Texas","gfdl-esm4","ssp126",NA,0.580239238463355,20.4303728308786
"288",1140,"Texas","gfdl-esm4","ssp126",NA,1.0854710011893,21.7324841288395
"289",1141,"Texas","gfdl-esm4","ssp126",NA,1.89175678750195,14.4100132634478
"290",1142,"Texas","gfdl-esm4","ssp126",NA,0.00394694532184563,13.5726528666392
"291",1143,"Texas","gfdl-esm4","ssp126",NA,0.00239628447265866,14.3258220994532
"292",1144,"Texas","gfdl-esm4","ssp126",NA,0.263381248828949,15.9222661131466
"293",1145,"Texas","gfdl-esm4","ssp126",NA,1.83801279135512,16.1150550131106
"294",1146,"Texas","gfdl-esm4","ssp126",NA,5.81219049089294,5.53129432707682
"295",1147,"Texas","gfdl-esm4","ssp126",NA,0.205720979666858,8.49294352797076
"296",1148,"Texas","gfdl-esm4","ssp126",NA,0.467526744937852,10.9602452812048
"297",1149,"Texas","gfdl-esm4","ssp126",NA,0.0331839451767111,13.7655255763227
"298",1150,"Texas","gfdl-esm4","ssp126",NA,0.0603654046600301,12.4876679594584
"299",1151,"Texas","gfdl-esm4","ssp126",NA,0.0161988305228727,13.8563969085576
"300",1152,"Texas","gfdl-esm4","ssp126",NA,1.10489166677845,10.2415854873279
"301",1153,"Texas","gfdl-esm4","ssp126",NA,2.14201563413276,8.89134303670003
"302",1154,"Texas","gfdl-esm4","ssp126",NA,0.129829737649492,7.75904802258216
"303",1155,"Texas","gfdl-esm4","ssp126",NA,2.50387938077868,12.0126960598693
"304",1156,"Texas","gfdl-esm4","ssp126",NA,1.90410786202941,13.3363245228148
"305",1157,"Texas","gfdl-esm4","ssp126",NA,0.0632200806080179,15.6017130410415
"306",1158,"Texas","gfdl-esm4","ssp126",NA,1.61612903587326,19.5286471922886
"307",1159,"Texas","gfdl-esm4","ssp126",NA,0.167797899711614,18.0079660372516
"308",1160,"Texas","gfdl-esm4","ssp126",NA,2.37469102243808,14.5180424601349
"309",1161,"Texas","gfdl-esm4","ssp126",NA,4.45940856939639,18.7028444066077
"310",1162,"Texas","gfdl-esm4","ssp126",NA,0.155609600196775,16.1312119077335
"311",1163,"Texas","gfdl-esm4","ssp126",NA,0.123572168695644,20.8752321625177
"312",1164,"Texas","gfdl-esm4","ssp126",NA,0.534307631703653,20.4599003130602
"313",1165,"Texas","gfdl-esm4","ssp126",NA,3.98502114863662,21.1846049103103
"314",1166,"Texas","gfdl-esm4","ssp126",NA,2.1590105575789,24.1314123339898
