"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"101",1006,"New Jersey","mri-esm2-0","ssp585",NA,1.13732924128836,15.1229562321065
"102",1007,"New Jersey","mri-esm2-0","ssp585",NA,1.04282936460679,14.0065299024247
"103",1008,"New Jersey","mri-esm2-0","ssp585",NA,4.55309520584706,10.4885122105695
"104",1009,"New Jersey","mri-esm2-0","ssp585",NA,6.71019630453941,16.3138933454241
"105",1010,"New Jersey","mri-esm2-0","ssp585",0.0833333333333333,10.4909409071427,16.2637142120846
"106",1011,"New Jersey","mri-esm2-0","ssp585",0.0833333333333333,2.72653965221252,19.7239594959078
"107",1012,"New Jersey","mri-esm2-0","ssp585",0.0833333333333333,1.75906124360543,20.8605823335194
"108",1013,"New Jersey","mri-esm2-0","ssp585",0.0833333333333333,4.06063851634306,17.7434829954117
"109",1014,"New Jersey","mri-esm2-0","ssp585",0.106349206349206,6.77661733882685,22.4288356236049
"110",1015,"New Jersey","mri-esm2-0","ssp585",0.121693121693122,3.88518134714104,18.6323534768725
"111",1016,"New Jersey","mri-esm2-0","ssp585",0.121693121693122,3.49017418344114,21.4058394174727
"112",1017,"New Jersey","mri-esm2-0","ssp585",0.121693121693122,7.10824819517646,23.251863219246
"113",1018,"New Jersey","mri-esm2-0","ssp585",0.121693121693122,8.44546415485509,24.8768147786458
"114",1019,"New Jersey","mri-esm2-0","ssp585",0.129166666666667,11.3336185513098,24.5039277576265
"115",1020,"New Jersey","mri-esm2-0","ssp585",0.129166666666667,0.435398308244268,27.6079466804626
"116",1021,"New Jersey","mri-esm2-0","ssp585",0.129166666666667,0.1733978932212,27.8099730476501
"117",1022,"New Jersey","mri-esm2-0","ssp585",0.129166666666667,3.3166124935503,26.3782747783358
"118",1023,"New Jersey","mri-esm2-0","ssp585",0.434554597701149,2.81820472888025,25.7165359739274
"119",1024,"New Jersey","mri-esm2-0","ssp585",0.739942528735632,6.31124007855501,24.7094534737724
"120",1025,"New Jersey","mri-esm2-0","ssp585",0.739942528735632,0.539562252379255,26.5017978244358
"121",1026,"New Jersey","mri-esm2-0","ssp585",0.739942528735632,4.36389302776661,24.2829315669953
"122",1027,"New Jersey","mri-esm2-0","ssp585",0.694683908045977,0.0624118484016174,23.2893867613777
"123",1028,"New Jersey","mri-esm2-0","ssp585",0.604166666666667,3.66469676404709,24.8349950396826
"124",1029,"New Jersey","mri-esm2-0","ssp585",0.604166666666667,4.176446132312,16.5900255960132
"125",1030,"New Jersey","mri-esm2-0","ssp585",0.604166666666667,2.01782525442208,17.4822801378038
"126",1031,"New Jersey","mri-esm2-0","ssp585",0.604166666666667,0,14.7087312244234
"127",1032,"New Jersey","mri-esm2-0","ssp585",0.302083333333333,12.1365789074584,16.8630620078435
"128",1033,"New Jersey","mri-esm2-0","ssp585",0,0.00392492578872147,13.8391071622334
"129",1034,"New Jersey","mri-esm2-0","ssp585",0,0.431823669922388,11.7028820219494
"130",1035,"New Jersey","mri-esm2-0","ssp585",0,7.57051226911634,12.1784030490451
"131",1036,"New Jersey","mri-esm2-0","ssp585",0,0.923540500558114,8.49587983630955
"132",1037,"New Jersey","mri-esm2-0","ssp585",NA,3.44370548742258,14.8755228678386
"133",1038,"New Jersey","mri-esm2-0","ssp585",NA,1.70120928555012,10.16006101578
"134",1039,"New Jersey","mri-esm2-0","ssp585",NA,0.784590672576866,4.3996283637153
"135",1040,"New Jersey","mri-esm2-0","ssp585",NA,2.00934335121669,7.14103984530012
"136",1041,"New Jersey","mri-esm2-0","ssp585",NA,0.833289954555637,10.0751218765501
"137",1042,"New Jersey","mri-esm2-0","ssp585",NA,6.17939020043455,2.37296036008807
"138",1043,"New Jersey","mri-esm2-0","ssp585",NA,4.59065236141863,9.96053708999878
"139",1044,"New Jersey","mri-esm2-0","ssp585",NA,0.036433514053767,1.07935364738346
"140",1045,"New Jersey","mri-esm2-0","ssp585",NA,6.12220960990401,3.94359692770339
"141",1046,"New Jersey","mri-esm2-0","ssp585",NA,0.236033314078148,1.14044063507567
"142",1047,"New Jersey","mri-esm2-0","ssp585",NA,0.816836992557261,2.32068423316595
"143",1048,"New Jersey","mri-esm2-0","ssp585",NA,1.01356030505226,-2.13305596245657
"144",1049,"New Jersey","mri-esm2-0","ssp585",NA,5.64142869261559,-1.62679113963291
"145",1050,"New Jersey","mri-esm2-0","ssp585",NA,10.746942258889,2.74326598152284
"146",1051,"New Jersey","mri-esm2-0","ssp585",NA,1.65080725424299,1.72279546828499
"147",1052,"New Jersey","mri-esm2-0","ssp585",NA,1.41875606339974,-0.480770825582815
"148",1053,"New Jersey","mri-esm2-0","ssp585",NA,2.72098745460555,-0.226059008401514
"149",1054,"New Jersey","mri-esm2-0","ssp585",NA,4.64372916560803,2.25422130766371
"150",1055,"New Jersey","mri-esm2-0","ssp585",NA,5.98244394537427,5.34497525654144
"151",1056,"New Jersey","mri-esm2-0","ssp585",NA,10.2670869514571,5.37989947606649
"152",1057,"New Jersey","mri-esm2-0","ssp585",NA,0.784963627198262,8.02407468765503
"153",1058,"New Jersey","mri-esm2-0","ssp585",NA,6.20792451445595,11.7936282203311
"154",1059,"New Jersey","mri-esm2-0","ssp585",NA,10.0377248720698,13.3077714223711
"155",1060,"New Jersey","mri-esm2-0","ssp585",NA,3.1190936285254,8.75973239474829
"156",1061,"New Jersey","mri-esm2-0","ssp585",NA,4.17654714250862,11.7361810593378
"157",1062,"New Jersey","mri-esm2-0","ssp585",NA,11.2577930232094,12.9355320521764
"158",1063,"New Jersey","mri-esm2-0","ssp585",NA,4.78238700868262,16.772850593688
"159",1064,"New Jersey","mri-esm2-0","ssp585",NA,7.2058089609657,16.4506750682044
"160",1065,"New Jersey","mri-esm2-0","ssp585",NA,0.306011181705149,19.9787575373574
"161",1066,"New Jersey","mri-esm2-0","ssp585",NA,5.59667935303878,19.6305916922433
"162",1067,"New Jersey","mri-esm2-0","ssp585",NA,5.0057526555195,21.6858415876116
"163",1068,"New Jersey","mri-esm2-0","ssp585",NA,2.12382729223464,23.0840935601129
"164",1069,"New Jersey","mri-esm2-0","ssp585",NA,5.00454551209779,25.0818134610615
"165",1070,"New Jersey","mri-esm2-0","ssp585",NA,0.534354241036843,22.2429230220734
"166",1071,"New Jersey","mri-esm2-0","ssp585",NA,2.77549389466003,23.2219622899616
"167",1072,"New Jersey","mri-esm2-0","ssp585",NA,1.48824214920751,26.9883918883309
"168",1073,"New Jersey","mri-esm2-0","ssp585",NA,2.42657045408643,24.4688698420449
"169",1074,"New Jersey","mri-esm2-0","ssp585",NA,7.44532396825629,22.6686335487971
"170",1075,"New Jersey","mri-esm2-0","ssp585",NA,3.63995126499503,23.7134691995288
"171",1076,"New Jersey","mri-esm2-0","ssp585",NA,5.79497074577375,22.101702687097
"172",1077,"New Jersey","mri-esm2-0","ssp585",NA,0.288235664525668,24.1368134029328
"173",1078,"New Jersey","mri-esm2-0","ssp585",NA,4.1044508570589,23.0155055454799
"174",1079,"New Jersey","mri-esm2-0","ssp585",NA,0,21.1099056183346
"175",1080,"New Jersey","mri-esm2-0","ssp585",NA,1.43990052331771,20.3058308919271
"176",1081,"New Jersey","mri-esm2-0","ssp585",NA,3.41787122373976,19.9512883262029
"177",1082,"New Jersey","mri-esm2-0","ssp585",NA,5.55514268609321,19.3121620783731
"178",1083,"New Jersey","mri-esm2-0","ssp585",NA,2.693714500856,18.3764800540985
"179",1084,"New Jersey","mri-esm2-0","ssp585",NA,0.390581368992571,15.5061434306796
"180",1085,"New Jersey","mri-esm2-0","ssp585",NA,6.23673241654095,18.6269043937562
"181",1086,"New Jersey","mri-esm2-0","ssp585",NA,1.46085052900682,11.554841250465
"182",1087,"New Jersey","mri-esm2-0","ssp585",NA,0.484834071851635,10.4860773964534
"183",1088,"New Jersey","mri-esm2-0","ssp585",NA,2.34615391345869,17.7432475740947
"184",1089,"New Jersey","mri-esm2-0","ssp585",NA,0.234527580791369,10.413472687252
"185",1090,"New Jersey","mri-esm2-0","ssp585",NA,1.7595182241556,10.0851931617374
"186",1091,"New Jersey","mri-esm2-0","ssp585",NA,2.97360653489055,8.36631770058286
"187",1092,"New Jersey","mri-esm2-0","ssp585",NA,0.403292449066482,6.78688674200151
"188",1093,"New Jersey","mri-esm2-0","ssp585",NA,0.112325109824139,3.78396771143355
"189",1094,"New Jersey","mri-esm2-0","ssp585",NA,4.97148414417877,4.09147009471108
"190",1095,"New Jersey","mri-esm2-0","ssp585",NA,4.26884556488533,3.07347780257939
"191",1096,"New Jersey","mri-esm2-0","ssp585",NA,0.855022548889143,-3.12780064174105
"192",1097,"New Jersey","mri-esm2-0","ssp585",NA,4.80611692837556,3.0482867528522
"193",1098,"New Jersey","mri-esm2-0","ssp585",NA,2.66839564501424,-0.423610917348688
"194",1099,"New Jersey","mri-esm2-0","ssp585",NA,2.67148410629099,0.0500751798115306
"195",1100,"New Jersey","mri-esm2-0","ssp585",NA,4.17397797131603,3.3014591277592
"196",1101,"New Jersey","mri-esm2-0","ssp585",NA,2.10402871276269,-0.525889853825622
"197",1102,"New Jersey","mri-esm2-0","ssp585",NA,0.571666335547759,-4.86999782986109
"198",1103,"New Jersey","mri-esm2-0","ssp585",NA,0.40809125904551,-0.544875662667389
"199",1104,"New Jersey","mri-esm2-0","ssp585",NA,1.12240544528634,-1.86902853345112
"200",1105,"New Jersey","mri-esm2-0","ssp585",NA,6.98164258387156,1.23438681950647
"201",1106,"New Jersey","mri-esm2-0","ssp585",NA,3.07529608242995,4.40703929113966
"202",1107,"New Jersey","mri-esm2-0","ssp585",NA,4.61255833158378,-1.69895358615449
"203",1108,"New Jersey","mri-esm2-0","ssp585",NA,4.4551215949988,4.2293654668899
"204",1109,"New Jersey","mri-esm2-0","ssp585",NA,3.24852254078516,3.77760503859749
"205",1110,"New Jersey","mri-esm2-0","ssp585",NA,3.29832210721049,14.2770697699653
"206",1111,"New Jersey","mri-esm2-0","ssp585",NA,0.521074676622187,9.3587352934338
"207",1112,"New Jersey","mri-esm2-0","ssp585",NA,4.19420994632154,15.6540136912513
"208",1113,"New Jersey","mri-esm2-0","ssp585",NA,2.47136386429442,14.0300188337054
"209",1114,"New Jersey","mri-esm2-0","ssp585",NA,3.71198586066644,11.3461358933222
"210",1115,"New Jersey","mri-esm2-0","ssp585",NA,1.3570125791635,16.3100466773624
"211",1116,"New Jersey","mri-esm2-0","ssp585",NA,6.87187936689172,17.7194036574591
"212",1117,"New Jersey","mri-esm2-0","ssp585",NA,2.75969311270663,14.7265060182602
"213",1118,"New Jersey","mri-esm2-0","ssp585",NA,3.32443042529381,18.68837648422
"214",1119,"New Jersey","mri-esm2-0","ssp585",NA,10.9723593880647,22.6804457891555
"215",1120,"New Jersey","mri-esm2-0","ssp585",NA,8.77369756095245,23.4042544410342
"216",1121,"New Jersey","mri-esm2-0","ssp585",NA,5.62073606561171,24.481586952815
"217",1122,"New Jersey","mri-esm2-0","ssp585",NA,1.63880799934434,23.9066096230159
"218",1123,"New Jersey","mri-esm2-0","ssp585",NA,0.102569566297461,21.8693360343812
"219",1124,"New Jersey","mri-esm2-0","ssp585",NA,4.15627268095185,26.7329360235305
"220",1125,"New Jersey","mri-esm2-0","ssp585",NA,2.96093553780728,25.3987598237537
"221",1126,"New Jersey","mri-esm2-0","ssp585",NA,2.35572243764182,27.2170586480035
"222",1127,"New Jersey","mri-esm2-0","ssp585",NA,4.83298799995932,27.0984421502976
"223",1128,"New Jersey","mri-esm2-0","ssp585",NA,10.6995477790146,24.0661283947173
"224",1129,"New Jersey","mri-esm2-0","ssp585",NA,1.57717502978422,23.7344110398066
"225",1130,"New Jersey","mri-esm2-0","ssp585",NA,4.40410475280909,22.7716938321553
"226",1131,"New Jersey","mri-esm2-0","ssp585",NA,1.99702137714277,19.2681780133929
"227",1132,"New Jersey","mri-esm2-0","ssp585",NA,11.337913882848,22.5800884912885
"228",1133,"New Jersey","mri-esm2-0","ssp585",NA,0.0332639450789429,24.1034247504341
"229",1134,"New Jersey","mri-esm2-0","ssp585",NA,0.747457337118768,23.8947823660714
"230",1135,"New Jersey","mri-esm2-0","ssp585",NA,4.34793954690186,17.2741003611732
"231",1136,"New Jersey","mri-esm2-0","ssp585",NA,2.07301767794498,16.3327318948413
"232",1137,"New Jersey","mri-esm2-0","ssp585",NA,1.17871105882971,15.1600227477059
"233",1138,"New Jersey","mri-esm2-0","ssp585",NA,2.27052535961515,15.7596834697421
"234",1139,"New Jersey","mri-esm2-0","ssp585",NA,0.098513135214619,15.6140807136657
"235",1140,"New Jersey","mri-esm2-0","ssp585",NA,9.76163856679965,12.0342196025546
"236",1141,"New Jersey","mri-esm2-0","ssp585",NA,3.88980308551774,7.99312017531624
"237",1142,"New Jersey","mri-esm2-0","ssp585",NA,4.91475658740715,11.3479974655878
"238",1143,"New Jersey","mri-esm2-0","ssp585",NA,5.73667638849916,7.15966477167041
"239",1144,"New Jersey","mri-esm2-0","ssp585",NA,5.51266039172853,8.56932063027036
"240",1145,"New Jersey","mri-esm2-0","ssp585",NA,1.77731659652117,5.8777550106957
"241",1146,"New Jersey","mri-esm2-0","ssp585",NA,0.173560791050217,1.01944425068207
"242",1147,"New Jersey","mri-esm2-0","ssp585",NA,2.45974003306141,5.55282418387279
"243",1148,"New Jersey","mri-esm2-0","ssp585",NA,3.6260505658512,1.39962255084328
"244",1149,"New Jersey","mri-esm2-0","ssp585",NA,7.14371459866275,4.96533028738842
"245",1150,"New Jersey","mri-esm2-0","ssp585",NA,11.6403811742202,-0.899679323226663
"246",1151,"New Jersey","mri-esm2-0","ssp585",NA,2.40282615091668,-3.76764671688986
"247",1152,"New Jersey","mri-esm2-0","ssp585",NA,1.51650518361878,-0.642086259145562
"248",1153,"New Jersey","mri-esm2-0","ssp585",NA,8.77555466639543,4.4293645949591
"249",1154,"New Jersey","mri-esm2-0","ssp585",NA,2.33366661476404,-2.85009504045757
"250",1155,"New Jersey","mri-esm2-0","ssp585",NA,5.47359973430243,1.92387336852061
"251",1156,"New Jersey","mri-esm2-0","ssp585",NA,7.38999088186704,8.33398505316842
"252",1157,"New Jersey","mri-esm2-0","ssp585",NA,3.40520313537646,10.4552987234933
"253",1158,"New Jersey","mri-esm2-0","ssp585",NA,7.29208208514527,7.32978767516123
"254",1159,"New Jersey","mri-esm2-0","ssp585",NA,7.3529200163778,9.29624110630583
"255",1160,"New Jersey","mri-esm2-0","ssp585",NA,7.9779618403076,3.01148885091148
"256",1161,"New Jersey","mri-esm2-0","ssp585",NA,5.81925067828187,7.16422351655508
"257",1162,"New Jersey","mri-esm2-0","ssp585",NA,4.44980911280644,8.81784464518232
"258",1163,"New Jersey","mri-esm2-0","ssp585",NA,3.51715801111173,6.87182442801341
"259",1164,"New Jersey","mri-esm2-0","ssp585",NA,7.02000490372094,8.9745315793961
"260",1165,"New Jersey","mri-esm2-0","ssp585",NA,5.76360480159305,11.194721234034
"261",1166,"New Jersey","mri-esm2-0","ssp585",NA,0.563697746110848,16.5008479042659
"262",1167,"New Jersey","mri-esm2-0","ssp585",NA,0.100642174948007,15.0134705558656
"263",1168,"New Jersey","mri-esm2-0","ssp585",NA,11.7442489357927,14.7515464177208
"264",1169,"New Jersey","mri-esm2-0","ssp585",NA,3.00673910766948,15.8551056392609
"265",1170,"New Jersey","mri-esm2-0","ssp585",NA,3.19751773619958,17.8667870899988
"266",1171,"New Jersey","mri-esm2-0","ssp585",NA,4.32678611416902,19.2851830860925
"267",1172,"New Jersey","mri-esm2-0","ssp585",NA,2.75431586986607,21.849763125465
"268",1173,"New Jersey","mri-esm2-0","ssp585",NA,3.24626861490417,25.3408389136905
"269",1174,"New Jersey","mri-esm2-0","ssp585",NA,6.74003671317353,23.7944240993924
"270",1175,"New Jersey","mri-esm2-0","ssp585",NA,4.96121183511735,23.400536624969
"271",1176,"New Jersey","mri-esm2-0","ssp585",NA,6.26647329523361,26.3215217711434
"272",1177,"New Jersey","mri-esm2-0","ssp585",NA,1.59486434822611,25.6856458875868
"273",1178,"New Jersey","mri-esm2-0","ssp585",NA,5.54127427738941,27.166400921534
"274",1179,"New Jersey","mri-esm2-0","ssp585",NA,2.02264454346732,28.1858551509797
"275",1180,"New Jersey","mri-esm2-0","ssp585",NA,0.599339123229064,28.0534611777654
"276",1181,"New Jersey","mri-esm2-0","ssp585",NA,10.3823262204449,28.000875999814
"277",1182,"New Jersey","mri-esm2-0","ssp585",NA,0.427506681392385,23.8149716331845
"278",1183,"New Jersey","mri-esm2-0","ssp585",NA,0.607122501138032,26.9034343416729
"279",1184,"New Jersey","mri-esm2-0","ssp585",NA,2.11749479182929,22.8356063600571
"280",1185,"New Jersey","mri-esm2-0","ssp585",NA,2.77980724245676,20.9753458658854
"281",1186,"New Jersey","mri-esm2-0","ssp585",NA,1.70511231158993,19.2178298223587
"282",1187,"New Jersey","mri-esm2-0","ssp585",NA,11.683273705525,18.6914408365886
"283",1188,"New Jersey","mri-esm2-0","ssp585",NA,35.5806097596152,19.1246766105531
"284",1189,"New Jersey","mri-esm2-0","ssp585",NA,0.454535807200175,17.4909107995412
"285",1190,"New Jersey","mri-esm2-0","ssp585",NA,1.40696692251368,13.6614575582838
"286",1191,"New Jersey","mri-esm2-0","ssp585",NA,3.82911307180101,13.5020719982329
"287",1192,"New Jersey","mri-esm2-0","ssp585",NA,1.27942456165329,11.4116978236607
"288",1193,"New Jersey","mri-esm2-0","ssp585",NA,0.755096677260424,16.2576136028956
"289",1194,"New Jersey","mri-esm2-0","ssp585",NA,4.21555994076438,10.6220806787885
"290",1195,"New Jersey","mri-esm2-0","ssp585",NA,5.49400824160589,5.82777012416297
"291",1196,"New Jersey","mri-esm2-0","ssp585",NA,5.09209395999538,5.19574865916421
"292",1197,"New Jersey","mri-esm2-0","ssp585",NA,4.52507330379116,6.16738475012403
"293",1198,"New Jersey","mri-esm2-0","ssp585",NA,9.37930817194034,2.97206692165801
"294",1199,"New Jersey","mri-esm2-0","ssp585",NA,4.12127580763939,1.67823496016247
"295",1200,"New Jersey","mri-esm2-0","ssp585",NA,0.414360758441035,-0.986220393105135
"296",1201,"New Jersey","mri-esm2-0","ssp585",NA,0.74904090423453,-0.967696223183262
"297",1202,"New Jersey","mri-esm2-0","ssp585",NA,5.28577450895682,3.11951332697795
"298",1203,"New Jersey","mri-esm2-0","ssp585",NA,8.14631580558073,0.206916155133954
