"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"971",1911,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.9326689275825,28.9129378558712
"972",1912,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.439249307692655,28.0039838286929
"973",1913,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.563953432712336,28.4718874770983
"974",1914,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.46139873345448,26.4081172745388
"975",1915,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00342302882559533,26.5017016076861
"976",1916,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.132615134786708,24.7285325929278
"977",1917,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.31813607041765,24.3365266242914
"978",1918,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.833419438354172,23.270868305732
"979",1919,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.01816910544714,23.9074043360733
"980",1920,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.69083304919189,18.4448998298115
"981",1921,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.98679967004947,18.3885908857459
"982",1922,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.106243230180787,15.6277773233793
"983",1923,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.60905627250057,17.1607940635247
"984",1924,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0810136162822283,10.9916160303784
"985",1925,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00749288952790051,10.3842982855217
"986",1926,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00757138424885371,6.11892039688441
"987",1927,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.596594737598406,3.83834236231829
"988",1928,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.78322195307462,0.959583183124627
"989",1929,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.304022053946862,3.77863342825293
"990",1930,"Arizona","ipsl-cm6a-lr","ssp585",NA,3.27178929722434,6.32495633401403
"991",1931,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.851235924615892,1.77005617549238
"992",1932,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.121604359032403,1.1153859134872
"993",1933,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00653125083008995,7.72560930987528
"994",1934,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00126484209076221,9.23967509697724
"995",1935,"Arizona","ipsl-cm6a-lr","ssp585",NA,6.99160241339499,7.60553791803297
"996",1936,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.667645273760587,2.30465994544339
"997",1937,"Arizona","ipsl-cm6a-lr","ssp585",NA,5.01469299599168,5.79445017586769
"998",1938,"Arizona","ipsl-cm6a-lr","ssp585",NA,13.189122126067,6.57874919442855
"999",1939,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.324038216445192,7.17444649369619
"1000",1940,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.47044061956755,11.3106439371025
"1001",1941,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.819512489884828,10.2822596187085
"1002",1942,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.818272863354154,5.90121104244037
"1003",1943,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0676844601532872,9.38744267633684
"1004",1944,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.079649508704167,13.5295363781877
"1005",1945,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.90557485703973,9.47081218579629
"1006",1946,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.01361049738074,10.1559700099015
"1007",1947,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.99818557079871,12.4146642788623
"1008",1948,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0676856672332757,20.2738445990909
"1009",1949,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.322100194990651,18.0598801488672
"1010",1950,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00214906771460595,19.3907270004716
"1011",1951,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00250478684202007,24.3263680902956
"1012",1952,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00951241700194836,21.7197336922705
"1013",1953,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0212131712511033,25.7241111707145
"1014",1954,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00940115327243566,23.9630795484849
"1015",1955,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.265563407469725,24.7018999680858
"1016",1956,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.227474421723123,25.792322587545
"1017",1957,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0352423892179808,27.8595506130368
"1018",1958,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.104093113465801,27.1327995676458
"1019",1959,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.205113223126481,29.0849764779305
"1020",1960,"Arizona","ipsl-cm6a-lr","ssp585",NA,7.82507442562414,27.2462939777206
"1021",1961,"Arizona","ipsl-cm6a-lr","ssp585",NA,7.04478000595215,25.5125965374008
"1022",1962,"Arizona","ipsl-cm6a-lr","ssp585",NA,9.52816728699303,25.1555202710794
"1023",1963,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.7118818183529,25.9090270918932
"1024",1964,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.67497626977294,26.2491580003432
"1025",1965,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.720278894060068,24.917626991706
"1026",1966,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.06328786376174,25.2543099153811
"1027",1967,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.90146871779552,22.7914391981817
"1028",1968,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.0229940733681,22.8595933222138
"1029",1969,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.106097074953895,21.6560428508465
"1030",1970,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00374753088137331,22.5648214115958
"1031",1971,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00209923989227655,23.8909122278959
"1032",1972,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00153893320541961,25.0535501627193
"1033",1973,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.0437327815172,21.4448582394838
"1034",1974,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.1256290791095,17.2879507033472
"1035",1975,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.174221167571829,16.6914722543902
"1036",1976,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00650682303544979,16.1384468628393
"1037",1977,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0342896596533962,12.0831946911915
"1038",1978,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.101371490328656,11.4977825487911
"1039",1979,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.215522412777841,5.82364735754042
"1040",1980,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00303008858174896,11.7666250891993
"1041",1981,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.4041425943601,9.74280791348967
"1042",1982,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.329693275460747,7.25783911318004
"1043",1983,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00105092872856079,6.38587736763938
"1044",1984,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00251770921041715,5.56036792856404
"1045",1985,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.0140965773222,7.5422195376699
"1046",1986,"Arizona","ipsl-cm6a-lr","ssp585",NA,10.0013561977896,5.76848145302873
"1047",1987,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00443260709537819,7.85751122090068
"1048",1988,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.032940291216774,6.8154111608995
"1049",1989,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0355227493749855,5.70938966078344
"1050",1990,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00231414521953774,8.95218770525099
"1051",1991,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.57505441292059,6.36801185270329
"1052",1992,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0380022916114976,6.32700463836325
"1053",1993,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00229975062458659,12.0009505126027
"1054",1994,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00392968110810019,14.6979667885415
"1055",1995,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.000411766444751021,12.1702537797043
"1056",1996,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0017765201623425,11.4054983570663
"1057",1997,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.613707900341928,10.3232909461792
"1058",1998,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00722540422848557,16.3850797052782
"1059",1999,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.122967147508783,13.2752174657154
"1060",2000,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.670374957330975,16.8054287877909
"1061",2001,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.903875808121317,18.1637660358106
"1062",2002,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.220355469444811,17.9098578953412
"1063",2003,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.273190301850861,18.233249237022
"1064",2004,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0701528649922546,19.8444635866264
"1065",2005,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.234295520740155,21.3660904798737
"1066",2006,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0107265384869259,21.3817260510702
"1067",2007,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00307668715931903,22.5165299870121
"1068",2008,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0138159248156737,27.268846545117
"1069",2009,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.093281107320486,25.7354096963644
"1070",2010,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.109738133917143,26.6761967597508
"1071",2011,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.159752710861596,28.6449897389949
"1072",2012,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.614755539425163,28.9058851702626
"1073",2013,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.312572088010221,30.3990945268672
"1074",2014,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0317746842267594,28.6449711815295
"1075",2015,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0422145193920101,28.2957125079014
"1076",2016,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.995773017352395,29.1061059076476
"1077",2017,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.87529358292854,27.5120034701303
"1078",2018,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.503477825902294,27.7304636881716
"1079",2019,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.607102669559378,27.7981705039853
"1080",2020,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.515704572834418,26.2955044405198
"1081",2021,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.454305481957099,25.3840222384023
"1082",2022,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.80935347527727,22.2478472105622
"1083",2023,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.884187456013,24.9095477811908
"1084",2024,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.599927733605363,17.3893306765936
"1085",2025,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.525028223400632,20.8612615264623
"1086",2026,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0208821395389386,19.1038922836748
"1087",2027,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0886362572664013,12.9906949473694
"1088",2028,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00914814659976327,14.2265624922838
"1089",2029,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.38024543644152,14.2429637421851
"1090",2030,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.78604810713762,10.3436791189703
"1091",2031,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0217755179472242,8.05844316060567
"1092",2032,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.000716948589566429,10.8210991590575
"1093",2033,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.000895576422649798,9.68703246761667
"1094",2034,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00196587407554402,9.02643415641546
"1095",2035,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00146221549545786,7.14019759186604
"1096",2036,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.529240725703209,7.60761739583747
"1097",2037,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00511900514299706,6.70400753286487
"1098",2038,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.16913369132122,2.22668955883699
"1099",2039,"Arizona","ipsl-cm6a-lr","ssp585",NA,5.36355594770355,7.39915961302941
"1100",2040,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.65104051073436,11.7454728581059
"1101",2041,"Arizona","ipsl-cm6a-lr","ssp585",NA,5.14733146449575,8.15755997186366
"1102",2042,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.703066797846094,4.30693147951073
"1103",2043,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.44274757330452,8.05034392654672
"1104",2044,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0560257436428756,6.69774629807505
"1105",2045,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.275205270448108,5.91966665390924
"1106",2046,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.55686504738779,7.81403138827435
"1107",2047,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.1665565737283,15.0079335980711
"1108",2048,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00342479509512091,16.3830134993407
"1109",2049,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0140822584188433,15.8492473616763
"1110",2050,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.747976852670222,13.5208233974375
"1111",2051,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00285599285251886,18.5162358839804
"1112",2052,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.30388537638878,12.3731965615988
"1113",2053,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.61571017776686,15.6782572942799
"1114",2054,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.10958346143585,15.7673424644808
"1115",2055,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.542272858122484,19.8616196353879
"1116",2056,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.402637377416132,21.8841225104447
"1117",2057,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.453798615391663,22.2294954977506
"1118",2058,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.762050314635679,24.6971972903169
"1119",2059,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.442436555679829,24.861620175522
"1120",2060,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.138335575416189,27.6864054876393
"1121",2061,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.466962355814721,25.7358755234672
"1122",2062,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0144539347202548,28.5713788713728
"1123",2063,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0295521394838182,29.8121682341874
"1124",2064,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.69109843117107,30.0132341657366
"1125",2065,"Arizona","ipsl-cm6a-lr","ssp585",NA,5.44107089743321,27.4286360054643
"1126",2066,"Arizona","ipsl-cm6a-lr","ssp585",NA,3.75783861609134,28.2240673812693
"1127",2067,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.90886550202506,28.8423547486741
"1128",2068,"Arizona","ipsl-cm6a-lr","ssp585",NA,3.09444550249786,28.1945151385707
"1129",2069,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.30699155339202,27.0181703357721
"1130",2070,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.410516602428156,27.6863375079014
"1131",2071,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.07867617431654,25.3530852075473
"1132",2072,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.92985221861303,23.8817053330683
"1133",2073,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.73512180974787,23.6308767673189
"1134",2074,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.27893901078525,21.9188887064436
"1135",2075,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.592797657390489,22.1412002737091
"1136",2076,"Arizona","ipsl-cm6a-lr","ssp585",NA,3.67195577845199,19.6759200181732
"1137",2077,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.26381924762649,15.9067553649208
"1138",2078,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.17444720048651,15.1124903701802
"1139",2079,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00363203400845919,15.4751161288371
"1140",2080,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00195677956821121,13.3278094767922
"1141",2081,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.631462327082968,13.2624167498988
"1142",2082,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.725084453629928,7.04124332239898
"1143",2083,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.03855357854204,9.7305128017961
"1144",2084,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.000538357985286159,9.12159471668578
"1145",2085,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00113825781468665,6.78715932969049
"1146",2086,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00405890424568433,5.82578675165191
"1147",2087,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.1065789526306,6.18325762453335
"1148",2088,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.373926249024634,6.39250554640588
"1149",2089,"Arizona","ipsl-cm6a-lr","ssp585",NA,0,8.28577311403684
"1150",2090,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.72562587005522,7.54503977084735
"1151",2091,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.171942576132445,4.26242392596646
"1152",2092,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.39064084275564,2.8234686503067
"1153",2093,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0268848273960824,5.72127801289904
"1154",2094,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00554857599584611,12.3802113220755
"1155",2095,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.267631532501933,13.6039762359504
"1156",2096,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.21959506604555,11.0813265601543
"1157",2097,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.258917051600495,10.1271004967382
"1158",2098,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0433725712943926,13.5302201879914
"1159",2099,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.20764606636691,10.9314584377593
"1160",2100,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0539272293645589,15.4765344438903
"1161",2101,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.287777158957785,18.691351187184
"1162",2102,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.507391377488646,17.7442352950799
"1163",2103,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.20275961641414,11.928142052806
"1164",2104,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0997196654842133,17.3358903077098
"1165",2105,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.778861005113748,16.2478158827829
"1166",2106,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.40440661775798,17.9725896514623
"1167",2107,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0473879496426399,20.0500354713797
"1168",2108,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00637013253013517,20.4368362060238
"1169",2109,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.095907781537048,24.1378515192893
"1170",2110,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0464819459016377,21.0918209418334
"1171",2111,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.127859239470867,24.0249641813913
"1172",2112,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.114602642763465,25.181191611501
"1173",2113,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0465672874067874,25.8692884982914
"1174",2114,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.62609158002372,26.3589949307641
"1175",2115,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.44920533836871,28.6680439366704
"1176",2116,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.83573818585737,29.176895770472
"1177",2117,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.33861932376977,28.607032739227
"1178",2118,"Arizona","ipsl-cm6a-lr","ssp585",NA,3.67461300727114,29.5472597992677
"1179",2119,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.14621176528128,27.6308956334323
"1180",2120,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.78287696503173,25.5313767694794
"1181",2121,"Arizona","ipsl-cm6a-lr","ssp585",NA,5.12075819762626,26.1771890247215
"1182",2122,"Arizona","ipsl-cm6a-lr","ssp585",NA,5.7039252259725,25.8240458993635
"1183",2123,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.88659007197203,26.050405193189
"1184",2124,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.76232468788774,25.5132001372867
"1185",2125,"Arizona","ipsl-cm6a-lr","ssp585",NA,3.83204693420185,23.2734015733644
"1186",2126,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.93801832579827,23.7546130849498
"1187",2127,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.09629276672896,24.0029403281423
"1188",2128,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.59916301458315,21.3440123817261
"1189",2129,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0035771223807208,23.2609392515778
"1190",2130,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.91804873181701,16.3179883723012
"1191",2131,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.921594384257627,18.3851246521536
"1192",2132,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.969691785741399,16.6764709549819
"1193",2133,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.60777686537022,13.0635384387223
"1194",2134,"Arizona","ipsl-cm6a-lr","ssp585",NA,2.42255492854215,10.8424721506845
"1195",2135,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0592558124526994,10.5532935218474
"1196",2136,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00214286163090843,11.238620562258
"1197",2137,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00258810911301845,10.5396488850397
"1198",2138,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00312037828906222,6.58125996933275
"1199",2139,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.958859626706175,9.99375399699256
"1200",2140,"Arizona","ipsl-cm6a-lr","ssp585",NA,3.86395088525229,5.68445865134375
"1201",2141,"Arizona","ipsl-cm6a-lr","ssp585",NA,8.62565764827725,4.27736712237528
"1202",2142,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.604760530477874,3.0326650279512
"1203",2143,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00108927918905504,4.11669685759227
"1204",2144,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00223986643080481,7.74148308022136
"1205",2145,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.000944316041352364,9.29188079641081
"1206",2146,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0911783080789562,10.6831383320535
"1207",2147,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.000437823601793963,11.4307564948814
"1208",2148,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.580222384648496,11.3992366207234
"1209",2149,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.680973400521815,11.386612567347
"1210",2150,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.574379578059393,12.6866772522667
"1211",2151,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.000687700608683698,8.12171292889738
"1212",2152,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0943077222505415,15.2624872759832
"1213",2153,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.25392864803719,12.8665872103647
"1214",2154,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0235541819695578,15.5153675412107
"1215",2155,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00589801817072375,13.9280039327938
"1216",2156,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0925828894507478,14.4517706059626
"1217",2157,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0291054551785289,19.631755411218
"1218",2158,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.362125719645982,16.4198748756148
"1219",2159,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.184314054395294,16.2617160801942
"1220",2160,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0536953346146391,20.3916637087893
"1221",2161,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.119866015604419,18.4196180804189
"1222",2162,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.850544249553075,22.302131384694
"1223",2163,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.128429455191034,22.0699951634847
"1224",2164,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.243601221000603,25.5902892371948
"1225",2165,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.191734914397415,24.8451421108318
"1226",2166,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00660838810295042,27.8521637001472
"1227",2167,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00340401694013672,29.0815357463851
"1228",2168,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.155259885258281,29.1196102639065
"1229",2169,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0945750013262296,29.7186310856141
"1230",2170,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.58419422784337,29.2363042742203
"1231",2171,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.50131811196234,29.5023592595656
"1232",2172,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.50068279154552,27.1907262905811
"1233",2173,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.742551344877508,29.0175813195076
"1234",2174,"Arizona","ipsl-cm6a-lr","ssp585",NA,1.71625097173643,28.4153193458143
"1235",2175,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.883452689194236,27.0751999345049
"1236",2176,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.253528325393364,27.0972185793176
"1237",2177,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.261610938434914,26.3843690430922
"1238",2178,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.50050869609554,25.9339515425614
"1239",2179,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.1186336121942,22.7173693708765
"1240",2180,"Arizona","ipsl-cm6a-lr","ssp585",NA,6.21874834227089,18.3873822970577
"1241",2181,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.136461388705145,21.1087507515581
"1242",2182,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.515745179176596,17.450996863827
"1243",2183,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00132225864075961,15.833029757378
"1244",2184,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00275850127174139,15.1162493950498
"1245",2185,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.00098290083965292,11.823144492669
"1246",2186,"Arizona","ipsl-cm6a-lr","ssp585",NA,4.15412190486539,12.4744361771344
"1247",2187,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0067700720124861,8.88500200312601
"1248",2188,"Arizona","ipsl-cm6a-lr","ssp585",NA,0.0496302243846003,10.1858605308871
