"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"31",936,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0544949370230835,4.5660668540939
"32",937,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.292627689744431,0.596654060316405
"33",938,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.82950822942961,7.17834885875633
"34",939,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.09289983444361,0.699265720533312
"35",940,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.86740454021149,-3.48242279747749
"36",941,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.72042802645375,4.45045388421166
"37",942,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.17734328710227,4.39563452047346
"38",943,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.223325959357805,-3.23432487029711
"39",944,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0502442562832788,-2.34320470205743
"40",945,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.13510402450394,-1.78175108220511
"41",946,"New Jersey","mpi-esm1-2-hr","ssp126",NA,9.00212859240759,9.14523829742497
"42",947,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.0104194818543,6.7537653131268
"43",948,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.20254019514031,0.163276460698942
"44",949,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.22605746707164,-0.975286296583827
"45",950,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.70615814869894,5.01175523209031
"46",951,"New Jersey","mpi-esm1-2-hr","ssp126",NA,13.4981376669219,3.99875695522777
"47",952,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.93216014723357,7.52420223386147
"48",953,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.291642746530178,6.3025732194415
"49",954,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.68063209612018,9.78958252458596
"50",955,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.864462194091536,10.6313361821461
"51",956,"New Jersey","mpi-esm1-2-hr","ssp126",NA,8.74473507467866,10.8614832023163
"52",957,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.13216263330065,11.4753243203489
"53",958,"New Jersey","mpi-esm1-2-hr","ssp126",0,0.145082325512444,11.9209780738468
"54",959,"New Jersey","mpi-esm1-2-hr","ssp126",0,0.16433798529241,18.1867711627294
"55",960,"New Jersey","mpi-esm1-2-hr","ssp126",0,0.0228016379488898,16.2888529459636
"56",961,"New Jersey","mpi-esm1-2-hr","ssp126",0,0.644655381620396,21.0476981995598
"57",962,"New Jersey","mpi-esm1-2-hr","ssp126",0.242690058479532,0.875973697579216,23.2043328179254
"58",963,"New Jersey","mpi-esm1-2-hr","ssp126",0.388304093567251,0,21.7016593812004
"59",964,"New Jersey","mpi-esm1-2-hr","ssp126",0.388304093567251,0,24.0540066189236
"60",965,"New Jersey","mpi-esm1-2-hr","ssp126",0.388304093567251,0.00249907550044424,23.8488475981213
"61",966,"New Jersey","mpi-esm1-2-hr","ssp126",0.602964158584868,2.02517520171698,25.9685326954675
"62",967,"New Jersey","mpi-esm1-2-hr","ssp126",0.817624223602484,3.02929213503375,23.9131030854725
"63",968,"New Jersey","mpi-esm1-2-hr","ssp126",0.817624223602484,4.64315465427977,26.8505003914001
"64",969,"New Jersey","mpi-esm1-2-hr","ssp126",0.817624223602484,1.77574469749483,26.4964398096478
"65",970,"New Jersey","mpi-esm1-2-hr","ssp126",0.817624223602484,0.761170608581909,25.266727217417
"66",971,"New Jersey","mpi-esm1-2-hr","ssp126",2.03243314354727,5.07083849817199,26.6284966362847
"67",972,"New Jersey","mpi-esm1-2-hr","ssp126",3.24724206349206,8.40337078500722,25.2951851012215
"68",973,"New Jersey","mpi-esm1-2-hr","ssp126",3.24724206349206,1.0541066361059,24.4358595106337
"69",974,"New Jersey","mpi-esm1-2-hr","ssp126",3.24724206349206,1.16130121355777,25.6859476725261
"70",975,"New Jersey","mpi-esm1-2-hr","ssp126",2.00060515873016,13.8598229416987,22.6393710666233
"71",976,"New Jersey","mpi-esm1-2-hr","ssp126",0.753968253968254,2.52845765207894,24.9704165504093
"72",977,"New Jersey","mpi-esm1-2-hr","ssp126",0.753968253968254,0.22971725723307,18.6953708224827
"73",978,"New Jersey","mpi-esm1-2-hr","ssp126",0.753968253968254,0.268753744811485,20.2105748736669
"74",979,"New Jersey","mpi-esm1-2-hr","ssp126",0.753968253968254,5.98316241760455,18.5761778816345
"75",980,"New Jersey","mpi-esm1-2-hr","ssp126",0.693333333333333,10.4450285549579,15.8772507440476
"76",981,"New Jersey","mpi-esm1-2-hr","ssp126",0.693333333333333,0.0889162634848617,18.0422205364894
"77",982,"New Jersey","mpi-esm1-2-hr","ssp126",0.693333333333333,4.45764167203119,9.9226948087178
"78",983,"New Jersey","mpi-esm1-2-hr","ssp126",0.693333333333333,3.33327640400967,10.4555501302084
"79",984,"New Jersey","mpi-esm1-2-hr","ssp126",0.693333333333333,0.511601658581639,11.43007570297
"80",985,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.67182777974325,11.9422519849695
"81",986,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0352189095532854,5.81844918387279
"82",987,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.00845689665873591,2.90387774165375
"83",988,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.78636664110569,9.31298874880712
"84",989,"New Jersey","mpi-esm1-2-hr","ssp126",NA,15.9353213326901,9.78828897101046
"85",990,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.19414001123301,7.9896351058044
"86",991,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.532259628638012,0.816144506482133
"87",992,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.624244811128762,7.68026059863486
"88",993,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.29276935283152,8.67689892628674
"89",994,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.24919968062203,4.53556842053655
"90",995,"New Jersey","mpi-esm1-2-hr","ssp126",NA,8.68999076200402,3.70754230254434
"91",996,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.042959435064,6.26157838177733
"92",997,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.14260567740034,3.76731492826413
"93",998,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.77397058748276,4.90466399577836
"94",999,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.524777008074763,0.407500235042239
"95",1000,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.8985097535162,6.82402322267649
"96",1001,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.190249449429836,3.50561930338544
"97",1002,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.44176842151998,3.47867708383883
"98",1003,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.99203633723212,7.46591536559429
"99",1004,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.138182702737496,10.8868321262779
"100",1005,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.54759614813515,10.2209802726288
"101",1006,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.13704387674879,11.1492038134463
"102",1007,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.43025764020806,15.3763556881228
"103",1008,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.49358387949612,15.1320610851975
"104",1009,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.92950388833953,15.5872873120673
"105",1010,"New Jersey","mpi-esm1-2-hr","ssp126",0.0833333333333333,0.964582334147833,13.8621120876736
"106",1011,"New Jersey","mpi-esm1-2-hr","ssp126",0.0833333333333333,2.26677144538761,16.3174241807726
"107",1012,"New Jersey","mpi-esm1-2-hr","ssp126",0.0833333333333333,10.3295326280724,15.7127658420139
"108",1013,"New Jersey","mpi-esm1-2-hr","ssp126",0.0833333333333333,1.75933517779673,17.8323080395896
"109",1014,"New Jersey","mpi-esm1-2-hr","ssp126",0.106349206349206,2.74478179677057,21.6237567235553
"110",1015,"New Jersey","mpi-esm1-2-hr","ssp126",0.121693121693122,8.7740960032014,20.4022979251922
"111",1016,"New Jersey","mpi-esm1-2-hr","ssp126",0.121693121693122,1.52421392719719,23.0334552098835
"112",1017,"New Jersey","mpi-esm1-2-hr","ssp126",0.121693121693122,0.469760954313512,24.3211347307478
"113",1018,"New Jersey","mpi-esm1-2-hr","ssp126",0.121693121693122,4.01730961124745,25.8474781823537
"114",1019,"New Jersey","mpi-esm1-2-hr","ssp126",0.129166666666667,0.746060292294715,26.6642278762091
"115",1020,"New Jersey","mpi-esm1-2-hr","ssp126",0.129166666666667,8.45231297893666,25.3361731150794
"116",1021,"New Jersey","mpi-esm1-2-hr","ssp126",0.129166666666667,0.788098187227401,26.7220974392361
"117",1022,"New Jersey","mpi-esm1-2-hr","ssp126",0.129166666666667,10.0726802696175,27.5365680028522
"118",1023,"New Jersey","mpi-esm1-2-hr","ssp126",0.434554597701149,4.69344265646734,25.7653829907614
"119",1024,"New Jersey","mpi-esm1-2-hr","ssp126",0.739942528735632,6.69319312110019,23.9165879022508
"120",1025,"New Jersey","mpi-esm1-2-hr","ssp126",0.739942528735632,1.99250645954245,23.3378578791543
"121",1026,"New Jersey","mpi-esm1-2-hr","ssp126",0.739942528735632,8.40603081721513,22.7177198621962
"122",1027,"New Jersey","mpi-esm1-2-hr","ssp126",0.694683908045977,3.24606898279204,21.2466606987848
"123",1028,"New Jersey","mpi-esm1-2-hr","ssp126",0.604166666666667,3.00250843465619,19.0414677695623
"124",1029,"New Jersey","mpi-esm1-2-hr","ssp126",0.604166666666667,4.72877596870863,20.7802339099702
"125",1030,"New Jersey","mpi-esm1-2-hr","ssp126",0.604166666666667,1.2082923583096,17.7452263726129
"126",1031,"New Jersey","mpi-esm1-2-hr","ssp126",0.604166666666667,1.24677526889302,15.8796156141493
"127",1032,"New Jersey","mpi-esm1-2-hr","ssp126",0.302083333333333,0.869726205201005,21.7730244954427
"128",1033,"New Jersey","mpi-esm1-2-hr","ssp126",0,3.90755552720553,13.062634858631
"129",1034,"New Jersey","mpi-esm1-2-hr","ssp126",0,1.30519869204103,10.2155560205853
"130",1035,"New Jersey","mpi-esm1-2-hr","ssp126",0,5.85159325060626,9.66087288023936
"131",1036,"New Jersey","mpi-esm1-2-hr","ssp126",0,0.777171280839996,8.54334338960196
"132",1037,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.815000499798251,6.93120436895464
"133",1038,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.58326365469423,10.6788094656808
"134",1039,"New Jersey","mpi-esm1-2-hr","ssp126",NA,6.5779521560866,8.07462342277408
"135",1040,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.550059899615007,4.83714241148936
"136",1041,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.43216711141161,6.05894223167785
"137",1042,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.73391388524656,-0.971639772445415
"138",1043,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.94658150803298,3.25971640935022
"139",1044,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.02176287623713,3.56653045169893
"140",1045,"New Jersey","mpi-esm1-2-hr","ssp126",NA,6.35318624356712,2.09938044472348
"141",1046,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.42343452367433,-4.20805024646575
"142",1047,"New Jersey","mpi-esm1-2-hr","ssp126",NA,11.7140199040088,-0.157572234622993
"143",1048,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.83787996673034,3.53693518260171
"144",1049,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.6559390909263,-1.31252596416168
"145",1050,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.00739117375425329,2.58428829132567
"146",1051,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.2677758236054,3.47491135370166
"147",1052,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.772753716488036,-1.67359493195062
"148",1053,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.58006186557135,8.16322224934898
"149",1054,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.73470232256139,8.81182105654764
"150",1055,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.64475771359035,9.29822184244794
"151",1056,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.539893593096557,9.96041356646829
"152",1057,"New Jersey","mpi-esm1-2-hr","ssp126",NA,6.3869187632268,11.778955562531
"153",1058,"New Jersey","mpi-esm1-2-hr","ssp126",NA,8.11722860229825,8.30258440290181
"154",1059,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.690685266921979,13.0311232793899
"155",1060,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.66629525077795,13.2034792945499
"156",1061,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.77818269735975,17.1388987707714
"157",1062,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0486478394512753,16.4273271833148
"158",1063,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.00511977466106016,19.9026496039497
"159",1064,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.55135039208523,18.9025740366134
"160",1065,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.19020315994151,19.1330020965092
"161",1066,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.03368001135615,19.6651220896888
"162",1067,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.767321043323526,21.555321781219
"163",1068,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.735972980224428,24.105863734654
"164",1069,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.77077729697755,24.2117786225819
"165",1070,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.19634224688759,25.0538889082651
"166",1071,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.02144039950716,25.9999289860801
"167",1072,"New Jersey","mpi-esm1-2-hr","ssp126",NA,9.91697386343731,25.2843968951513
"168",1073,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.95451057588798,24.0268847268725
"169",1074,"New Jersey","mpi-esm1-2-hr","ssp126",NA,12.4974175805879,27.2422661675348
"170",1075,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.97975074473028,26.4664250449529
"171",1076,"New Jersey","mpi-esm1-2-hr","ssp126",NA,8.41966076420379,25.2192714146206
"172",1077,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.23279602620252,22.4598114498078
"173",1078,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.58432152974169,21.8492753286211
"174",1079,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.93690251797463,24.4592427571615
"175",1080,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.98160319949342,23.0311751108321
"176",1081,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0198419230790542,20.4099137563554
"177",1082,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.322470963978308,19.5554017082094
"178",1083,"New Jersey","mpi-esm1-2-hr","ssp126",NA,6.82133006308245,18.5414711604043
"179",1084,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.95754578056013,12.900785609654
"180",1085,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.529095905689506,12.7967167929998
"181",1086,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.191947433008214,16.6409003363715
"182",1087,"New Jersey","mpi-esm1-2-hr","ssp126",NA,10.5606245264685,20.2164066375248
"183",1088,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.80923523901687,10.774552796379
"184",1089,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0184522100815749,6.89165019686262
"185",1090,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.3675446590891,12.6541275266617
"186",1091,"New Jersey","mpi-esm1-2-hr","ssp126",NA,8.35013642707574,8.433247593471
"187",1092,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.00247092253370543,3.43065650576639
"188",1093,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.05714196070039,3.23970172216024
"189",1094,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.666990240642917,6.11404196118554
"190",1095,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.100023851960681,9.44469410729789
"191",1096,"New Jersey","mpi-esm1-2-hr","ssp126",NA,9.36300481334911,8.27182849702383
"192",1097,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.40763731095025,5.21530703590032
"193",1098,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.0519968533772,2.03387422107517
"194",1099,"New Jersey","mpi-esm1-2-hr","ssp126",NA,9.20321000261798,-0.46768411303321
"195",1100,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.83997933931408,-0.69963466099328
"196",1101,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.63293099367002,6.47344069707963
"197",1102,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0,1.83966083829367
"198",1103,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.37209276123238,3.07849673316594
"199",1104,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.38953387908155,5.3131793309772
"200",1105,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.94497654955402,0.486472671751013
"201",1106,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.370131500988334,-0.709210883246505
"202",1107,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.7656834324693,-1.38460945250494
"203",1108,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.86281773893903,1.79450983925473
"204",1109,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.15640140211326,5.60060792953251
"205",1110,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.443770139255711,9.4770194886223
"206",1111,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.40253902640584,11.0944831000434
"207",1112,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.87743895302992,7.48121444459948
"208",1113,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.89197908579705,12.3893153599331
"209",1114,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.85350825117244,16.3239559113034
"210",1115,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0534455962354384,15.8395654103113
"211",1116,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.13624345618259,19.1922430129279
"212",1117,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.12564984395119,19.1950888981895
"213",1118,"New Jersey","mpi-esm1-2-hr","ssp126",NA,9.97879778775055,16.5324733189174
"214",1119,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.50003949191679,17.2355392213852
"215",1120,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.96667114328842,19.5384426540799
"216",1121,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.43750106190523,20.5980890183222
"217",1122,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.9399801385589,24.3357415093316
"218",1123,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.4455626586132,23.455961390904
"219",1124,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.987130839868249,24.4485310872396
"220",1125,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.70420347987134,25.8752414279514
"221",1126,"New Jersey","mpi-esm1-2-hr","ssp126",NA,10.5378349702473,23.6112905350943
"222",1127,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.595979817340516,26.4282998705668
"223",1128,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.38981660003525,27.1264248318143
"224",1129,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.00340900688649,25.3732781304254
"225",1130,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.82863025271009,24.2796036977617
"226",1131,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.66612971098428,21.1787072560144
"227",1132,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.800664457606867,23.9731684609065
"228",1133,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0920605468958717,22.5035039023748
"229",1134,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0972415881863397,19.5110858251178
"230",1135,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.60989224218896,20.6210595509363
"231",1136,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0298962298464696,17.220110890222
"232",1137,"New Jersey","mpi-esm1-2-hr","ssp126",NA,4.72494828687299,17.4426760718936
"233",1138,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.2572674766582,17.6608055478051
"234",1139,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.39708531828364,16.3047903878348
"235",1140,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.83875772418105,17.9347705659412
"236",1141,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.1641664616036,7.51366383386039
"237",1142,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.741157633188,10.383684624566
"238",1143,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.20527104403092,6.03464587983633
"239",1144,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.05280604413045,6.67939995659724
"240",1145,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.052235666173926,3.42883029513891
"241",1146,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.955544826138068,-1.02282162620905
"242",1147,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.09069756766881,5.19229290674605
"243",1148,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.285870626508508,-0.543592955574134
"244",1149,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.60801055363221,4.95754442971852
"245",1150,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.454631584787941,2.91330459836932
"246",1151,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.02910487714273,2.39201882983013
"247",1152,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.86735728909012,1.46451454768107
"248",1153,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.6567271851236,7.9853454589844
"249",1154,"New Jersey","mpi-esm1-2-hr","ssp126",NA,10.1749125106185,4.95695539202011
"250",1155,"New Jersey","mpi-esm1-2-hr","ssp126",NA,14.9623597436273,7.3043907528832
"251",1156,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.23133028225025,2.00440005347845
"252",1157,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.36719618508609,3.98047524104045
"253",1158,"New Jersey","mpi-esm1-2-hr","ssp126",NA,5.27377561967504,3.41245301261783
"254",1159,"New Jersey","mpi-esm1-2-hr","ssp126",NA,8.13337225476322,5.16416587224085
"255",1160,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.71291739190929,5.78906947544645
"256",1161,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.0782562868802675,11.5954465835814
"257",1162,"New Jersey","mpi-esm1-2-hr","ssp126",NA,13.0945787783795,11.5376317584326
"258",1163,"New Jersey","mpi-esm1-2-hr","ssp126",NA,6.1198574395738,10.7492474268353
"259",1164,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.53523171278149,13.240375530909
"260",1165,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.103400040305652,14.8285664876302
"261",1166,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.96351771498199,12.2629813058036
"262",1167,"New Jersey","mpi-esm1-2-hr","ssp126",NA,0.809009288786911,14.4271910652282
"263",1168,"New Jersey","mpi-esm1-2-hr","ssp126",NA,12.5881610939749,17.5468466138083
"264",1169,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.45627182125879,15.0780966138083
"265",1170,"New Jersey","mpi-esm1-2-hr","ssp126",NA,1.10088750360384,19.6109654986669
"266",1171,"New Jersey","mpi-esm1-2-hr","ssp126",NA,8.32334508647494,19.1607101198227
"267",1172,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.16868333612053,18.1626409621466
"268",1173,"New Jersey","mpi-esm1-2-hr","ssp126",NA,6.43600554903969,21.4257252526662
"269",1174,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.23642296127634,20.5284348260789
"270",1175,"New Jersey","mpi-esm1-2-hr","ssp126",NA,6.78050648374275,21.1360228523376
"271",1176,"New Jersey","mpi-esm1-2-hr","ssp126",NA,3.82236801680327,25.4492470393105
"272",1177,"New Jersey","mpi-esm1-2-hr","ssp126",NA,2.33501797213518,25.5071611676897
"273",1178,"New Jersey","mpi-esm1-2-hr","ssp126",NA,7.13308304413139,23.3778795030382
