"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1025",1917,"North Carolina","gfdl-esm4","ssp370",NA,2.3439976107213,23.6429187422039
"1026",1918,"North Carolina","gfdl-esm4","ssp370",NA,2.1153631871741,16.918676518459
"1027",1919,"North Carolina","gfdl-esm4","ssp370",NA,0.00275913545553193,19.6917514833082
"1028",1920,"North Carolina","gfdl-esm4","ssp370",NA,2.63179552669445,20.2358718658362
"1029",1921,"North Carolina","gfdl-esm4","ssp370",NA,3.89016055600559,13.8503330433736
"1030",1922,"North Carolina","gfdl-esm4","ssp370",NA,0.0139648063865758,11.2558887471004
"1031",1923,"North Carolina","gfdl-esm4","ssp370",NA,0.0328134679050378,11.9407739804907
"1032",1924,"North Carolina","gfdl-esm4","ssp370",NA,0.0567287620737368,12.7547519886861
"1033",1925,"North Carolina","gfdl-esm4","ssp370",NA,7.54890649636573,10.4923435585172
"1034",1926,"North Carolina","gfdl-esm4","ssp370",NA,3.31434532268117,8.07856511989564
"1035",1927,"North Carolina","gfdl-esm4","ssp370",NA,0.135605621367826,6.34671059830184
"1036",1928,"North Carolina","gfdl-esm4","ssp370",NA,7.74062043963552,10.4100110649729
"1037",1929,"North Carolina","gfdl-esm4","ssp370",NA,3.99345093437125,3.71291409874499
"1038",1930,"North Carolina","gfdl-esm4","ssp370",NA,3.31486570589235,3.22130908271514
"1039",1931,"North Carolina","gfdl-esm4","ssp370",NA,5.50966188258383,3.2750465200729
"1040",1932,"North Carolina","gfdl-esm4","ssp370",NA,3.72500453371334,11.5491372843083
"1041",1933,"North Carolina","gfdl-esm4","ssp370",NA,4.07710984334149,5.00350632440478
"1042",1934,"North Carolina","gfdl-esm4","ssp370",NA,2.5674525826433,6.99016886051298
"1043",1935,"North Carolina","gfdl-esm4","ssp370",NA,5.82027383531545,9.23653667033222
"1044",1936,"North Carolina","gfdl-esm4","ssp370",NA,12.1495827261792,9.45239468101696
"1045",1937,"North Carolina","gfdl-esm4","ssp370",NA,4.41213379421884,11.6081424659708
"1046",1938,"North Carolina","gfdl-esm4","ssp370",NA,3.03234676308008,13.2955859614354
"1047",1939,"North Carolina","gfdl-esm4","ssp370",NA,4.64978333264359,15.88149952608
"1048",1940,"North Carolina","gfdl-esm4","ssp370",NA,10.0600488535296,10.9104065112373
"1049",1941,"North Carolina","gfdl-esm4","ssp370",NA,14.0016436439425,16.3652313488872
"1050",1942,"North Carolina","gfdl-esm4","ssp370",NA,3.40737034684094,7.65492463098523
"1051",1943,"North Carolina","gfdl-esm4","ssp370",NA,2.78043366529995,12.0738380581725
"1052",1944,"North Carolina","gfdl-esm4","ssp370",NA,4.10457501775989,11.1021629867768
"1053",1945,"North Carolina","gfdl-esm4","ssp370",NA,6.61092657660867,13.3863892627364
"1054",1946,"North Carolina","gfdl-esm4","ssp370",NA,3.36952917684716,16.6682803883272
"1055",1947,"North Carolina","gfdl-esm4","ssp370",NA,1.04004967530166,17.9498166722744
"1056",1948,"North Carolina","gfdl-esm4","ssp370",NA,6.44084740805043,18.2827696044238
"1057",1949,"North Carolina","gfdl-esm4","ssp370",NA,0.935099506246277,17.6457690156141
"1058",1950,"North Carolina","gfdl-esm4","ssp370",NA,0.0157107653465864,22.2206808651195
"1059",1951,"North Carolina","gfdl-esm4","ssp370",NA,4.24570297811228,22.58483071207
"1060",1952,"North Carolina","gfdl-esm4","ssp370",NA,0.538200964178903,23.8922164959734
"1061",1953,"North Carolina","gfdl-esm4","ssp370",NA,3.54548403424318,21.9476064986542
"1062",1954,"North Carolina","gfdl-esm4","ssp370",NA,1.70862775250055,24.2008681182434
"1063",1955,"North Carolina","gfdl-esm4","ssp370",NA,5.02071278573292,22.74546797723
"1064",1956,"North Carolina","gfdl-esm4","ssp370",NA,6.69300518028107,23.5145153911174
"1065",1957,"North Carolina","gfdl-esm4","ssp370",NA,7.71345410537818,26.6635014381729
"1066",1958,"North Carolina","gfdl-esm4","ssp370",NA,2.68601679527521,25.5737141072249
"1067",1959,"North Carolina","gfdl-esm4","ssp370",NA,3.26622034384962,26.5558956883535
"1068",1960,"North Carolina","gfdl-esm4","ssp370",NA,4.37354070596148,28.2331396450182
"1069",1961,"North Carolina","gfdl-esm4","ssp370",NA,7.82443973526641,27.6337796251313
"1070",1962,"North Carolina","gfdl-esm4","ssp370",NA,7.9427162510406,27.513981803659
"1071",1963,"North Carolina","gfdl-esm4","ssp370",NA,9.12370251673504,27.2659149255405
"1072",1964,"North Carolina","gfdl-esm4","ssp370",NA,2.32958342055382,26.0622583042006
"1073",1965,"North Carolina","gfdl-esm4","ssp370",NA,1.29326118647961,26.7478748481815
"1074",1966,"North Carolina","gfdl-esm4","ssp370",NA,0.699943243142559,27.9184923871893
"1075",1967,"North Carolina","gfdl-esm4","ssp370",NA,11.9154982012409,23.7258743243391
"1076",1968,"North Carolina","gfdl-esm4","ssp370",NA,8.42219193619719,24.317067771933
"1077",1969,"North Carolina","gfdl-esm4","ssp370",NA,0.000891133217422778,20.1439717268744
"1078",1970,"North Carolina","gfdl-esm4","ssp370",NA,0.0306202449073757,21.1441625258502
"1079",1971,"North Carolina","gfdl-esm4","ssp370",NA,1.83000319748393,17.575317947003
"1080",1972,"North Carolina","gfdl-esm4","ssp370",NA,1.06994992328349,20.6442143287979
"1081",1973,"North Carolina","gfdl-esm4","ssp370",NA,0.0284558690119801,16.3051572826396
"1082",1974,"North Carolina","gfdl-esm4","ssp370",NA,3.23913609801301,15.1176311247155
"1083",1975,"North Carolina","gfdl-esm4","ssp370",NA,6.82823541589771,13.8207717681799
"1084",1976,"North Carolina","gfdl-esm4","ssp370",NA,0.977801101993571,13.8631934243424
"1085",1977,"North Carolina","gfdl-esm4","ssp370",NA,0.428901036820734,14.8473138547411
"1086",1978,"North Carolina","gfdl-esm4","ssp370",NA,1.10971618394141,11.2882904651118
"1087",1979,"North Carolina","gfdl-esm4","ssp370",NA,0.445648837179026,6.43572840757399
"1088",1980,"North Carolina","gfdl-esm4","ssp370",NA,0.535112714660041,7.88712929263504
"1089",1981,"North Carolina","gfdl-esm4","ssp370",NA,3.77982342373599,8.66132349179909
"1090",1982,"North Carolina","gfdl-esm4","ssp370",NA,8.74705722436535,12.4365714449843
"1091",1983,"North Carolina","gfdl-esm4","ssp370",NA,6.50863665451813,7.89335068988535
"1092",1984,"North Carolina","gfdl-esm4","ssp370",NA,3.96679764775659,2.59006597267816
"1093",1985,"North Carolina","gfdl-esm4","ssp370",NA,0.00280206304905886,1.59571369074976
"1094",1986,"North Carolina","gfdl-esm4","ssp370",NA,0.139090537768348,3.34189788219978
"1095",1987,"North Carolina","gfdl-esm4","ssp370",NA,4.22805051922533,2.33276731346838
"1096",1988,"North Carolina","gfdl-esm4","ssp370",NA,6.94580770677854,5.22922450474332
"1097",1989,"North Carolina","gfdl-esm4","ssp370",NA,9.19838932924537,3.67822099787183
"1098",1990,"North Carolina","gfdl-esm4","ssp370",NA,1.97194084690377,7.96236982586005
"1099",1991,"North Carolina","gfdl-esm4","ssp370",NA,3.46454154702976,10.584430991635
"1100",1992,"North Carolina","gfdl-esm4","ssp370",NA,4.98738122478244,6.73975948045236
"1101",1993,"North Carolina","gfdl-esm4","ssp370",NA,0.791653983069104,12.177132879519
"1102",1994,"North Carolina","gfdl-esm4","ssp370",NA,1.61978305837356,7.7353786265483
"1103",1995,"North Carolina","gfdl-esm4","ssp370",NA,2.09355846711959,12.7104626909358
"1104",1996,"North Carolina","gfdl-esm4","ssp370",NA,3.70391835261086,10.2730721097033
"1105",1997,"North Carolina","gfdl-esm4","ssp370",NA,11.2357085135267,10.6924260329132
"1106",1998,"North Carolina","gfdl-esm4","ssp370",NA,9.23501362662091,10.3914856127998
"1107",1999,"North Carolina","gfdl-esm4","ssp370",NA,0.973207060326044,11.8984181465555
"1108",2000,"North Carolina","gfdl-esm4","ssp370",NA,0.506242637520929,20.4679796747801
"1109",2001,"North Carolina","gfdl-esm4","ssp370",NA,1.20998479610496,18.5908546426383
"1110",2002,"North Carolina","gfdl-esm4","ssp370",NA,1.73423633324787,14.1899235060235
"1111",2003,"North Carolina","gfdl-esm4","ssp370",NA,2.12376571603463,17.5122801708574
"1112",2004,"North Carolina","gfdl-esm4","ssp370",NA,6.20466955025688,23.0286157944623
"1113",2005,"North Carolina","gfdl-esm4","ssp370",NA,2.65175609961529,20.1206120167794
"1114",2006,"North Carolina","gfdl-esm4","ssp370",NA,2.0197982454177,22.421701007063
"1115",2007,"North Carolina","gfdl-esm4","ssp370",NA,11.6944425639594,24.7216399890034
"1116",2008,"North Carolina","gfdl-esm4","ssp370",NA,6.68860837114542,25.869062886385
"1117",2009,"North Carolina","gfdl-esm4","ssp370",NA,4.57968730357805,23.6615787452677
"1118",2010,"North Carolina","gfdl-esm4","ssp370",NA,4.59896001136693,25.2966398864233
"1119",2011,"North Carolina","gfdl-esm4","ssp370",NA,11.0525567500228,27.0797003396085
"1120",2012,"North Carolina","gfdl-esm4","ssp370",NA,7.31219534975041,27.2508217178473
"1121",2013,"North Carolina","gfdl-esm4","ssp370",NA,3.3756678786027,28.3911876176252
"1122",2014,"North Carolina","gfdl-esm4","ssp370",NA,3.77064890621297,28.1585929806493
"1123",2015,"North Carolina","gfdl-esm4","ssp370",NA,7.73243488449928,27.2212738635493
"1124",2016,"North Carolina","gfdl-esm4","ssp370",NA,3.5489441095981,27.5255420674129
"1125",2017,"North Carolina","gfdl-esm4","ssp370",NA,14.3377644473287,25.6044299213826
"1126",2018,"North Carolina","gfdl-esm4","ssp370",NA,4.2732067646437,25.3420301250383
"1127",2019,"North Carolina","gfdl-esm4","ssp370",NA,8.95602974120846,24.34890769296
"1128",2020,"North Carolina","gfdl-esm4","ssp370",NA,0.124019133452274,26.7439113242954
"1129",2021,"North Carolina","gfdl-esm4","ssp370",NA,0.854219035568922,24.9061456760439
"1130",2022,"North Carolina","gfdl-esm4","ssp370",NA,0.791945337489572,22.6487077643558
"1131",2023,"North Carolina","gfdl-esm4","ssp370",NA,4.00472527921118,17.6980831541601
"1132",2024,"North Carolina","gfdl-esm4","ssp370",NA,4.50787044676207,20.6891186796985
"1133",2025,"North Carolina","gfdl-esm4","ssp370",NA,3.22930755547616,16.5322337089133
"1134",2026,"North Carolina","gfdl-esm4","ssp370",NA,2.21837989612607,15.5456784544873
"1135",2027,"North Carolina","gfdl-esm4","ssp370",NA,0.271767933971954,13.3893571613216
"1136",2028,"North Carolina","gfdl-esm4","ssp370",NA,5.84320897445146,8.69849159390321
"1137",2029,"North Carolina","gfdl-esm4","ssp370",NA,4.04212795336879,11.6933750697545
"1138",2030,"North Carolina","gfdl-esm4","ssp370",NA,0.801579081118934,9.22346634210327
"1139",2031,"North Carolina","gfdl-esm4","ssp370",NA,4.72211305919593,9.70796657530202
"1140",2032,"North Carolina","gfdl-esm4","ssp370",NA,2.29444981430926,7.22873417189144
"1141",2033,"North Carolina","gfdl-esm4","ssp370",NA,11.5269802572951,4.73788123892137
"1142",2034,"North Carolina","gfdl-esm4","ssp370",NA,0.447902851646322,5.09017795594803
"1143",2035,"North Carolina","gfdl-esm4","ssp370",NA,6.29701194071045,7.68715119348523
"1144",2036,"North Carolina","gfdl-esm4","ssp370",NA,7.56074608193366,8.44888789500177
"1145",2037,"North Carolina","gfdl-esm4","ssp370",NA,3.4150058069498,5.59861243325457
"1146",2038,"North Carolina","gfdl-esm4","ssp370",NA,7.78651299796587,2.41781108439472
"1147",2039,"North Carolina","gfdl-esm4","ssp370",NA,13.1181190079144,6.43316741003044
"1148",2040,"North Carolina","gfdl-esm4","ssp370",NA,1.76652912081668,3.54716253200501
"1149",2041,"North Carolina","gfdl-esm4","ssp370",NA,5.55352376743504,4.5745026917017
"1150",2042,"North Carolina","gfdl-esm4","ssp370",NA,0.00905085426824708,8.74528529917829
"1151",2043,"North Carolina","gfdl-esm4","ssp370",NA,1.28917878904177,12.001702795376
"1152",2044,"North Carolina","gfdl-esm4","ssp370",NA,4.41386061743478,10.2214198692172
"1153",2045,"North Carolina","gfdl-esm4","ssp370",NA,6.35641407343657,10.4451232910156
"1154",2046,"North Carolina","gfdl-esm4","ssp370",NA,0.531172874261832,11.5099128787257
"1155",2047,"North Carolina","gfdl-esm4","ssp370",NA,0.747683121397956,17.6138779755066
"1156",2048,"North Carolina","gfdl-esm4","ssp370",NA,2.86025081933542,11.9224038516774
"1157",2049,"North Carolina","gfdl-esm4","ssp370",NA,5.76181036744894,14.081178347804
"1158",2050,"North Carolina","gfdl-esm4","ssp370",NA,4.69947030152766,14.3256700531775
"1159",2051,"North Carolina","gfdl-esm4","ssp370",NA,1.04553947831013,16.4179049451812
"1160",2052,"North Carolina","gfdl-esm4","ssp370",NA,2.0827470124696,15.7205414416743
"1161",2053,"North Carolina","gfdl-esm4","ssp370",NA,1.59461175092726,20.3199747208454
"1162",2054,"North Carolina","gfdl-esm4","ssp370",NA,3.09102724891358,17.4478110604594
"1163",2055,"North Carolina","gfdl-esm4","ssp370",NA,10.1265661590676,17.7027466162246
"1164",2056,"North Carolina","gfdl-esm4","ssp370",NA,3.55458512963463,18.0238765086113
"1165",2057,"North Carolina","gfdl-esm4","ssp370",NA,5.0411981053576,18.3205966981519
"1166",2058,"North Carolina","gfdl-esm4","ssp370",NA,2.84851171516096,22.9160864565553
"1167",2059,"North Carolina","gfdl-esm4","ssp370",NA,8.63013733392682,20.8568192682347
"1168",2060,"North Carolina","gfdl-esm4","ssp370",NA,4.52826589829202,21.2523253710664
"1169",2061,"North Carolina","gfdl-esm4","ssp370",NA,0.345614964995746,25.1547290449383
"1170",2062,"North Carolina","gfdl-esm4","ssp370",NA,1.5367627300507,25.1097012559907
"1171",2063,"North Carolina","gfdl-esm4","ssp370",NA,5.42531847621059,26.6309016550956
"1172",2064,"North Carolina","gfdl-esm4","ssp370",NA,6.34534777464757,26.7696291797969
"1173",2065,"North Carolina","gfdl-esm4","ssp370",NA,3.30316190622031,26.4609792671952
"1174",2066,"North Carolina","gfdl-esm4","ssp370",NA,9.18504473672687,25.0942937257911
"1175",2067,"North Carolina","gfdl-esm4","ssp370",NA,3.25510094362395,27.5711744805344
"1176",2068,"North Carolina","gfdl-esm4","ssp370",NA,14.523795243602,27.1841205500755
"1177",2069,"North Carolina","gfdl-esm4","ssp370",NA,4.97389436354484,25.0575391069514
"1178",2070,"North Carolina","gfdl-esm4","ssp370",NA,7.81349785670079,23.3800304936428
"1179",2071,"North Carolina","gfdl-esm4","ssp370",NA,4.38149731622509,22.8529680695521
"1180",2072,"North Carolina","gfdl-esm4","ssp370",NA,0.747447281402948,23.5883197175355
"1181",2073,"North Carolina","gfdl-esm4","ssp370",NA,0.972844625391167,23.0638894986706
"1182",2074,"North Carolina","gfdl-esm4","ssp370",NA,0.344622312414464,16.4492269222142
"1183",2075,"North Carolina","gfdl-esm4","ssp370",NA,0.813442630609674,16.1836513316264
"1184",2076,"North Carolina","gfdl-esm4","ssp370",NA,1.29776783181137,18.351334994447
"1185",2077,"North Carolina","gfdl-esm4","ssp370",NA,10.6293693404843,14.2751541436887
"1186",2078,"North Carolina","gfdl-esm4","ssp370",NA,3.20748339798519,17.4314140597645
"1187",2079,"North Carolina","gfdl-esm4","ssp370",NA,0.193681688257175,17.969276287175
"1188",2080,"North Carolina","gfdl-esm4","ssp370",NA,0.707336388990095,16.7210224568343
"1189",2081,"North Carolina","gfdl-esm4","ssp370",NA,1.11201228547321,15.0461287811023
"1190",2082,"North Carolina","gfdl-esm4","ssp370",NA,0.0251119391723172,11.0568003593039
"1191",2083,"North Carolina","gfdl-esm4","ssp370",NA,0.0375561535621586,14.7677561527541
"1192",2084,"North Carolina","gfdl-esm4","ssp370",NA,0.0320599661209912,13.7305372735032
"1193",2085,"North Carolina","gfdl-esm4","ssp370",NA,4.34088851614724,10.7583696466868
"1194",2086,"North Carolina","gfdl-esm4","ssp370",NA,4.14118386697202,6.89529133430718
"1195",2087,"North Carolina","gfdl-esm4","ssp370",NA,2.23387619257932,3.41128519523046
"1196",2088,"North Carolina","gfdl-esm4","ssp370",NA,3.47504661299086,8.09575087603403
"1197",2089,"North Carolina","gfdl-esm4","ssp370",NA,0.456402594570419,2.87454963919164
"1198",2090,"North Carolina","gfdl-esm4","ssp370",NA,0.849734605279601,1.44678628531493
"1199",2091,"North Carolina","gfdl-esm4","ssp370",NA,2.9519825765595,4.18605213325567
"1200",2092,"North Carolina","gfdl-esm4","ssp370",NA,0.267995693144915,9.1260840664391
"1201",2093,"North Carolina","gfdl-esm4","ssp370",NA,0.41359369078993,6.53504961799175
"1202",2094,"North Carolina","gfdl-esm4","ssp370",NA,5.99332013789077,9.37585744991358
"1203",2095,"North Carolina","gfdl-esm4","ssp370",NA,3.67664205080496,6.95898647789196
"1204",2096,"North Carolina","gfdl-esm4","ssp370",NA,7.98038927621579,5.12202514306506
"1205",2097,"North Carolina","gfdl-esm4","ssp370",NA,8.00727207757564,7.85382854557841
"1206",2098,"North Carolina","gfdl-esm4","ssp370",NA,4.07501680070526,9.0989111122965
"1207",2099,"North Carolina","gfdl-esm4","ssp370",NA,1.93326456597375,6.06036501758909
"1208",2100,"North Carolina","gfdl-esm4","ssp370",NA,7.34893116069321,10.7337545272015
"1209",2101,"North Carolina","gfdl-esm4","ssp370",NA,0.263016980369218,15.0288373674665
"1210",2102,"North Carolina","gfdl-esm4","ssp370",NA,0.612900541867731,19.8422805914358
"1211",2103,"North Carolina","gfdl-esm4","ssp370",NA,2.45899306315826,16.7666249507616
"1212",2104,"North Carolina","gfdl-esm4","ssp370",NA,9.00299535835472,21.210451321642
"1213",2105,"North Carolina","gfdl-esm4","ssp370",NA,2.28850011321696,20.3380830994507
"1214",2106,"North Carolina","gfdl-esm4","ssp370",NA,1.63811061292177,14.3562298601081
"1215",2107,"North Carolina","gfdl-esm4","ssp370",NA,0.144678078076515,16.7596109513141
"1216",2108,"North Carolina","gfdl-esm4","ssp370",NA,0.53232607710275,22.9847381848247
"1217",2109,"North Carolina","gfdl-esm4","ssp370",NA,1.93702396210647,21.8139261710544
"1218",2110,"North Carolina","gfdl-esm4","ssp370",NA,1.28631575268223,25.5688460833552
"1219",2111,"North Carolina","gfdl-esm4","ssp370",NA,2.95241313203917,23.9069598200609
"1220",2112,"North Carolina","gfdl-esm4","ssp370",NA,4.06618196654922,22.8994080444678
"1221",2113,"North Carolina","gfdl-esm4","ssp370",NA,5.79670148876206,26.7165121810443
"1222",2114,"North Carolina","gfdl-esm4","ssp370",NA,4.81915066997347,27.9334979743851
"1223",2115,"North Carolina","gfdl-esm4","ssp370",NA,4.73416882082615,27.1330991771709
"1224",2116,"North Carolina","gfdl-esm4","ssp370",NA,8.60035002961395,26.6740450477066
"1225",2117,"North Carolina","gfdl-esm4","ssp370",NA,8.66879632398989,27.8103435612526
"1226",2118,"North Carolina","gfdl-esm4","ssp370",NA,7.19861643072272,27.0417311724495
"1227",2119,"North Carolina","gfdl-esm4","ssp370",NA,0.911065918149352,28.8690898136599
"1228",2120,"North Carolina","gfdl-esm4","ssp370",NA,7.09852946931905,28.1998836057861
"1229",2121,"North Carolina","gfdl-esm4","ssp370",NA,7.30930973081473,23.4549802977832
"1230",2122,"North Carolina","gfdl-esm4","ssp370",NA,1.97519121900447,24.8678604767102
"1231",2123,"North Carolina","gfdl-esm4","ssp370",NA,2.49740006397549,24.8922417990634
"1232",2124,"North Carolina","gfdl-esm4","ssp370",NA,0.0126324786650293,22.6455739424676
"1233",2125,"North Carolina","gfdl-esm4","ssp370",NA,0.66939763665618,23.5252069724374
"1234",2126,"North Carolina","gfdl-esm4","ssp370",NA,3.80495435866051,22.5711451597241
"1235",2127,"North Carolina","gfdl-esm4","ssp370",NA,0.0757487979362926,19.3451866855141
"1236",2128,"North Carolina","gfdl-esm4","ssp370",NA,0.306494709451833,22.1166574686515
"1237",2129,"North Carolina","gfdl-esm4","ssp370",NA,0.792906791776514,17.3513139655276
"1238",2130,"North Carolina","gfdl-esm4","ssp370",NA,4.88531622180775,17.0617025765384
"1239",2131,"North Carolina","gfdl-esm4","ssp370",NA,3.49821828176344,12.2750095912389
"1240",2132,"North Carolina","gfdl-esm4","ssp370",NA,0.622806856189214,12.4644211713006
"1241",2133,"North Carolina","gfdl-esm4","ssp370",NA,9.34550879876134,12.2518582897026
"1242",2134,"North Carolina","gfdl-esm4","ssp370",NA,4.22717258260789,9.35432212679996
"1243",2135,"North Carolina","gfdl-esm4","ssp370",NA,5.72123024220742,9.75293230329243
"1244",2136,"North Carolina","gfdl-esm4","ssp370",NA,5.51508438403297,8.27829488973326
"1245",2137,"North Carolina","gfdl-esm4","ssp370",NA,0.537659199355648,4.41383439606313
"1246",2138,"North Carolina","gfdl-esm4","ssp370",NA,3.31450702988226,11.1309640579865
"1247",2139,"North Carolina","gfdl-esm4","ssp370",NA,10.3878671363433,10.0557888340883
"1248",2140,"North Carolina","gfdl-esm4","ssp370",NA,3.62559251920205,1.60443846972385
"1249",2141,"North Carolina","gfdl-esm4","ssp370",NA,1.49750240675263,-0.657505956484133
"1250",2142,"North Carolina","gfdl-esm4","ssp370",NA,0.647730781107201,5.73626791048453
"1251",2143,"North Carolina","gfdl-esm4","ssp370",NA,2.22399995603942,5.70361752122726
"1252",2144,"North Carolina","gfdl-esm4","ssp370",NA,0.161616014606004,1.89499573266809
"1253",2145,"North Carolina","gfdl-esm4","ssp370",NA,0.0938260922813251,2.99923967633931
"1254",2146,"North Carolina","gfdl-esm4","ssp370",NA,7.95141567957346,7.10173291973041
"1255",2147,"North Carolina","gfdl-esm4","ssp370",NA,19.6113331617527,3.98647623355985
"1256",2148,"North Carolina","gfdl-esm4","ssp370",NA,5.78835413438997,0.272957903864694
"1257",2149,"North Carolina","gfdl-esm4","ssp370",NA,3.94128549515936,7.90888986453959
"1258",2150,"North Carolina","gfdl-esm4","ssp370",NA,1.53861630754081,12.3375602829022
"1259",2151,"North Carolina","gfdl-esm4","ssp370",NA,5.95543358483285,12.8097506483062
"1260",2152,"North Carolina","gfdl-esm4","ssp370",NA,3.10986921313623,10.3377126143426
"1261",2153,"North Carolina","gfdl-esm4","ssp370",NA,0.76023214991315,7.60886249275103
"1262",2154,"North Carolina","gfdl-esm4","ssp370",NA,4.26415587823895,16.1181287236575
"1263",2155,"North Carolina","gfdl-esm4","ssp370",NA,4.19682895500512,14.3963576543899
"1264",2156,"North Carolina","gfdl-esm4","ssp370",NA,3.81112430399864,16.3139662627747
"1265",2157,"North Carolina","gfdl-esm4","ssp370",NA,5.0181479649913,17.6873096797313
"1266",2158,"North Carolina","gfdl-esm4","ssp370",NA,9.56655701883995,19.9667953021052
"1267",2159,"North Carolina","gfdl-esm4","ssp370",NA,1.52629305900343,17.0587186070718
"1268",2160,"North Carolina","gfdl-esm4","ssp370",NA,5.67692688534461,22.0732912207852
"1269",2161,"North Carolina","gfdl-esm4","ssp370",NA,6.17465456006273,23.2937836291743
"1270",2162,"North Carolina","gfdl-esm4","ssp370",NA,5.52055437114819,23.9067765436253
"1271",2163,"North Carolina","gfdl-esm4","ssp370",NA,4.86449428311925,25.8366208202031
"1272",2164,"North Carolina","gfdl-esm4","ssp370",NA,12.6250568872124,26.2113527442227
"1273",2165,"North Carolina","gfdl-esm4","ssp370",NA,6.88710760975688,26.6421392189689
"1274",2166,"North Carolina","gfdl-esm4","ssp370",NA,3.181010622798,25.4909250467765
"1275",2167,"North Carolina","gfdl-esm4","ssp370",NA,9.0894870334141,26.4988157640986
"1276",2168,"North Carolina","gfdl-esm4","ssp370",NA,3.5856707307955,28.7726076783253
"1277",2169,"North Carolina","gfdl-esm4","ssp370",NA,5.78421456108621,27.4310090393579
"1278",2170,"North Carolina","gfdl-esm4","ssp370",NA,5.85954434924026,26.3903964686461
"1279",2171,"North Carolina","gfdl-esm4","ssp370",NA,4.75908800123586,27.5054011497177
"1280",2172,"North Carolina","gfdl-esm4","ssp370",NA,8.24499489825014,25.9615934655112
"1281",2173,"North Carolina","gfdl-esm4","ssp370",NA,3.73651616367269,27.5116483629585
"1282",2174,"North Carolina","gfdl-esm4","ssp370",NA,6.50854995781155,25.8694448262704
"1283",2175,"North Carolina","gfdl-esm4","ssp370",NA,1.25446526111803,27.0049941631926
"1284",2176,"North Carolina","gfdl-esm4","ssp370",NA,3.32984180081019,26.5451794023274
"1285",2177,"North Carolina","gfdl-esm4","ssp370",NA,0.319315725277147,26.7967416971672
"1286",2178,"North Carolina","gfdl-esm4","ssp370",NA,7.86105174832782,22.3025125113522
"1287",2179,"North Carolina","gfdl-esm4","ssp370",NA,0.105192826115189,18.6509858972886
"1288",2180,"North Carolina","gfdl-esm4","ssp370",NA,2.34000262618273,17.3372838295475
"1289",2181,"North Carolina","gfdl-esm4","ssp370",NA,5.82655739830856,20.7078029600512
"1290",2182,"North Carolina","gfdl-esm4","ssp370",NA,3.28406844368635,13.309321436094
"1291",2183,"North Carolina","gfdl-esm4","ssp370",NA,13.0745342219475,14.248324234479
"1292",2184,"North Carolina","gfdl-esm4","ssp370",NA,5.15588814863605,14.016856525325
"1293",2185,"North Carolina","gfdl-esm4","ssp370",NA,1.20602463209535,10.6318359033067
"1294",2186,"North Carolina","gfdl-esm4","ssp370",NA,4.10658116586298,9.83313412278976
"1295",2187,"North Carolina","gfdl-esm4","ssp370",NA,0.387752669692938,8.73298996356357
"1296",2188,"North Carolina","gfdl-esm4","ssp370",NA,0.354032247315529,9.06293900861128
"1297",2189,"North Carolina","gfdl-esm4","ssp370",NA,0.414904785090485,4.42374688156515
"1298",2190,"North Carolina","gfdl-esm4","ssp370",NA,7.36472879916695,6.24415119074976
"1299",2191,"North Carolina","gfdl-esm4","ssp370",NA,0.218304700980343,2.68372065867365
"1300",2192,"North Carolina","gfdl-esm4","ssp370",NA,3.78847156723222,4.27495830119159
"1301",2193,"North Carolina","gfdl-esm4","ssp370",NA,2.12251450155068,11.7290158397343
"1302",2194,"North Carolina","gfdl-esm4","ssp370",NA,5.61260516159021,9.31825496556047
"1303",2195,"North Carolina","gfdl-esm4","ssp370",NA,0.564439440794933,1.77441984117868
"1304",2196,"North Carolina","gfdl-esm4","ssp370",NA,4.13898659251939,2.23574193104979
"1305",2197,"North Carolina","gfdl-esm4","ssp370",NA,10.6297188964698,4.73398028889292
"1306",2198,"North Carolina","gfdl-esm4","ssp370",NA,0.104076239485108,5.53732852027532
"1307",2199,"North Carolina","gfdl-esm4","ssp370",NA,3.01045963497323,8.07594129204418
"1308",2200,"North Carolina","gfdl-esm4","ssp370",NA,1.68194820822051,6.62328551049328
"1309",2201,"North Carolina","gfdl-esm4","ssp370",NA,1.61520090038698,17.3517057360054
"1310",2202,"North Carolina","gfdl-esm4","ssp370",NA,3.62994290570735,15.669255668576
"1311",2203,"North Carolina","gfdl-esm4","ssp370",NA,4.1952352526944,1.88660476641831
"1312",2204,"North Carolina","gfdl-esm4","ssp370",NA,1.34746280444447,9.60316416849946
"1313",2205,"North Carolina","gfdl-esm4","ssp370",NA,12.9876859515237,13.6031729732909
"1314",2206,"North Carolina","gfdl-esm4","ssp370",NA,0.534299833899019,16.9565886681821
"1315",2207,"North Carolina","gfdl-esm4","ssp370",NA,6.7944168062271,21.9118197230064
"1316",2208,"North Carolina","gfdl-esm4","ssp370",NA,3.88595449960519,22.0967629141501
"1317",2209,"North Carolina","gfdl-esm4","ssp370",NA,3.26126715435978,18.563045777393
"1318",2210,"North Carolina","gfdl-esm4","ssp370",NA,0.0600634710220014,18.6025812571122
"1319",2211,"North Carolina","gfdl-esm4","ssp370",NA,3.09036936721727,20.8488787140833
"1320",2212,"North Carolina","gfdl-esm4","ssp370",NA,9.5554904959484,17.0560959759881
"1321",2213,"North Carolina","gfdl-esm4","ssp370",NA,10.5337876639215,21.8866386178495
