"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"38",930,"North Carolina","ipsl-cm6a-lr","ssp370",37.9097222222222,0.0838559411167502,19.1088218881303
"39",931,"North Carolina","ipsl-cm6a-lr","ssp370",37.9097222222222,0.450990964530037,16.136382765997
"40",932,"North Carolina","ipsl-cm6a-lr","ssp370",32.9067942942943,3.16450221161933,13.4930794852121
"41",933,"North Carolina","ipsl-cm6a-lr","ssp370",25.4024024024024,0.446919082578231,10.3937004880077
"42",934,"North Carolina","ipsl-cm6a-lr","ssp370",25.4024024024024,0.0106954732564955,12.2759340088575
"43",935,"North Carolina","ipsl-cm6a-lr","ssp370",25.4024024024024,1.22421864287374,10.7525525859758
"44",936,"North Carolina","ipsl-cm6a-lr","ssp370",25.4024024024024,1.98533870231181,15.5085018895254
"45",937,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.5516925695677,6.95928328327866
"46",938,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.35263984091982,10.5383730927114
"47",939,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.88383356967607,1.57292706450819
"48",940,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.834128030680539,9.73512808823494
"49",941,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.73259304011675,11.0255272001614
"50",942,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.87273724781156,8.74633239106146
"51",943,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.54982991934122,8.24235506670194
"52",944,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.50480726198235,12.2649239176379
"53",945,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.56938947791871,8.53952598521783
"54",946,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.0901448771985271,14.5120375367011
"55",947,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.58400416352762,8.26706600364199
"56",948,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.383748147803352,7.1915487086945
"57",949,"North Carolina","ipsl-cm6a-lr","ssp370",0,0.183561665642842,11.801232226289
"58",950,"North Carolina","ipsl-cm6a-lr","ssp370",0,2.09619191747236,12.7668845638842
"59",951,"North Carolina","ipsl-cm6a-lr","ssp370",0,3.40592256401609,8.3987468302751
"60",952,"North Carolina","ipsl-cm6a-lr","ssp370",0,4.95274048305629,13.6640384449679
"61",953,"North Carolina","ipsl-cm6a-lr","ssp370",0,2.97143571603991,13.1482451281294
"62",954,"North Carolina","ipsl-cm6a-lr","ssp370",0,5.74982416339878,12.0052569392015
"63",955,"North Carolina","ipsl-cm6a-lr","ssp370",0,0.255410082646457,15.3357452136128
"64",956,"North Carolina","ipsl-cm6a-lr","ssp370",0,7.32824558682533,19.8293048078607
"65",957,"North Carolina","ipsl-cm6a-lr","ssp370",0,3.79870985119805,21.3088689723937
"66",958,"North Carolina","ipsl-cm6a-lr","ssp370",0.0548278670254477,1.24375777590974,19.0183936880416
"67",959,"North Carolina","ipsl-cm6a-lr","ssp370",0.0767590138356267,10.3290542000963,21.8385460776108
"68",960,"North Carolina","ipsl-cm6a-lr","ssp370",0.0767590138356267,6.90506653153832,20.7134070815827
"69",961,"North Carolina","ipsl-cm6a-lr","ssp370",0.0767590138356267,3.57192712686168,21.3838582698705
"70",962,"North Carolina","ipsl-cm6a-lr","ssp370",0.669421315019433,0.729208676665537,23.9362856739376
"71",963,"North Carolina","ipsl-cm6a-lr","ssp370",1.41024919149919,10.5054826576932,24.8133558257288
"72",964,"North Carolina","ipsl-cm6a-lr","ssp370",1.41024919149919,4.01967679113839,23.3784719600731
"73",965,"North Carolina","ipsl-cm6a-lr","ssp370",1.41024919149919,0.97533333551348,23.6254513182226
"74",966,"North Carolina","ipsl-cm6a-lr","ssp370",1.2523190565952,4.18558241836159,24.485768516391
"75",967,"North Carolina","ipsl-cm6a-lr","ssp370",1.09438892169121,6.68326060939678,25.9951773336288
"76",968,"North Carolina","ipsl-cm6a-lr","ssp370",1.09438892169121,2.14421899799155,28.8669277672007
"77",969,"North Carolina","ipsl-cm6a-lr","ssp370",1.09438892169121,0.642009813854194,28.2123921370306
"78",970,"North Carolina","ipsl-cm6a-lr","ssp370",1.09438892169121,4.43674209346078,26.080032528148
"79",971,"North Carolina","ipsl-cm6a-lr","ssp370",1.27878335943068,1.99118758196355,27.0746663069525
"80",972,"North Carolina","ipsl-cm6a-lr","ssp370",1.44268952631022,5.08206255535315,25.6691683045289
"81",973,"North Carolina","ipsl-cm6a-lr","ssp370",1.44268952631022,6.34769316085655,24.6576909596847
"82",974,"North Carolina","ipsl-cm6a-lr","ssp370",1.44268952631022,0.217093082569552,24.9405009464724
"83",975,"North Carolina","ipsl-cm6a-lr","ssp370",3.29586578379145,1.41238003776655,24.2684318136434
"84",976,"North Carolina","ipsl-cm6a-lr","ssp370",5.67852097198161,0.091798320001636,24.4956942518218
"85",977,"North Carolina","ipsl-cm6a-lr","ssp370",5.67852097198161,10.771202502399,23.2188174122188
"86",978,"North Carolina","ipsl-cm6a-lr","ssp370",5.67852097198161,5.00397412309082,23.1796887480578
"87",979,"North Carolina","ipsl-cm6a-lr","ssp370",5.67852097198161,1.72549145842341,21.8956425001641
"88",980,"North Carolina","ipsl-cm6a-lr","ssp370",0.20663190975691,1.21742191444997,17.4916962781206
"89",981,"North Carolina","ipsl-cm6a-lr","ssp370",0.20663190975691,5.63308698403199,17.1382636575138
"90",982,"North Carolina","ipsl-cm6a-lr","ssp370",0.20663190975691,2.24268002439662,16.3665691642868
"91",983,"North Carolina","ipsl-cm6a-lr","ssp370",0.20663190975691,7.62363979608205,20.0245608033253
"92",984,"North Carolina","ipsl-cm6a-lr","ssp370",0.157697626447626,19.0906595765862,15.3980850176985
"93",985,"North Carolina","ipsl-cm6a-lr","ssp370",0.0598290598290598,7.26030972685546,12.0071492000121
"94",986,"North Carolina","ipsl-cm6a-lr","ssp370",0.0598290598290598,7.13026053964627,11.8106913932565
"95",987,"North Carolina","ipsl-cm6a-lr","ssp370",0.0598290598290598,7.11483078599531,10.4184350278197
"96",988,"North Carolina","ipsl-cm6a-lr","ssp370",0.0598290598290598,4.02119899535282,6.58002235562196
"97",989,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.249334849778991,10.6661644251912
"98",990,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.326870482299033,13.2782984742331
"99",991,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.5353182062494,5.16438696625038
"100",992,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.224022966507986,2.83708931059233
"101",993,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.59081467909309,4.81944639273429
"102",994,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.17624216618964,7.20668439752624
"103",995,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.45682783876541,3.35818047879723
"104",996,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.165303568172339,2.40472390111123
"105",997,"North Carolina","ipsl-cm6a-lr","ssp370",0,3.09802479817893,5.44532691250331
"106",998,"North Carolina","ipsl-cm6a-lr","ssp370",0,1.2313146899017,4.55598450561868
"107",999,"North Carolina","ipsl-cm6a-lr","ssp370",0,7.78485563707608,2.79121647682513
"108",1000,"North Carolina","ipsl-cm6a-lr","ssp370",0,0.824723057694656,2.65403585994947
"109",1001,"North Carolina","ipsl-cm6a-lr","ssp370",0,7.61207845781053,6.48156538250068
"110",1002,"North Carolina","ipsl-cm6a-lr","ssp370",0,7.25469662710787,9.25541679318214
"111",1003,"North Carolina","ipsl-cm6a-lr","ssp370",0,3.59238853266679,8.24729954481795
"112",1004,"North Carolina","ipsl-cm6a-lr","ssp370",0,1.99407740522268,13.3667164522059
"113",1005,"North Carolina","ipsl-cm6a-lr","ssp370",0,7.06506420628247,10.7496660675989
"114",1006,"North Carolina","ipsl-cm6a-lr","ssp370",0.0111111111111111,0.0310063925886012,13.8205913981804
"115",1007,"North Carolina","ipsl-cm6a-lr","ssp370",0.0111111111111111,0.025416550806385,18.9302077178528
"116",1008,"North Carolina","ipsl-cm6a-lr","ssp370",0.0111111111111111,7.33419459447912,16.2110857795267
"117",1009,"North Carolina","ipsl-cm6a-lr","ssp370",0.0111111111111111,0.682547592738093,18.4786033822709
"118",1010,"North Carolina","ipsl-cm6a-lr","ssp370",0.0715608465608466,2.38974986308019,18.2070356609441
"119",1011,"North Carolina","ipsl-cm6a-lr","ssp370",0.107830687830688,5.01739771078202,17.4611987031141
"120",1012,"North Carolina","ipsl-cm6a-lr","ssp370",0.107830687830688,0.958067532658734,19.9170290821407
"121",1013,"North Carolina","ipsl-cm6a-lr","ssp370",0.107830687830688,3.84865603318911,23.7922553567326
"122",1014,"North Carolina","ipsl-cm6a-lr","ssp370",0.230584950029394,4.85042863240037,25.0439944312686
"123",1015,"North Carolina","ipsl-cm6a-lr","ssp370",0.384027777777778,1.99322658402348,24.3060826405758
"124",1016,"North Carolina","ipsl-cm6a-lr","ssp370",0.384027777777778,1.27117427418088,23.1895188275506
"125",1017,"North Carolina","ipsl-cm6a-lr","ssp370",0.384027777777778,4.15992395153334,23.7414598310027
"126",1018,"North Carolina","ipsl-cm6a-lr","ssp370",0.384027777777778,1.86405563493151,24.6211672315411
"127",1019,"North Carolina","ipsl-cm6a-lr","ssp370",1.00785984848485,4.69366363806421,25.3195606391971
"128",1020,"North Carolina","ipsl-cm6a-lr","ssp370",1.00785984848485,2.93791671574276,26.5624227742855
"129",1021,"North Carolina","ipsl-cm6a-lr","ssp370",1.00785984848485,1.61372722374354,27.24627818901
"130",1022,"North Carolina","ipsl-cm6a-lr","ssp370",1.00785984848485,4.60164725728271,27.3894761542313
"131",1023,"North Carolina","ipsl-cm6a-lr","ssp370",0.805312135780886,8.43934715334353,24.05599681523
"132",1024,"North Carolina","ipsl-cm6a-lr","ssp370",0.602764423076923,1.91685986747496,25.3291809423965
"133",1025,"North Carolina","ipsl-cm6a-lr","ssp370",0.602764423076923,2.73207773430275,26.3282169459581
"134",1026,"North Carolina","ipsl-cm6a-lr","ssp370",0.602764423076923,2.81454489074861,25.6050367681252
"135",1027,"North Carolina","ipsl-cm6a-lr","ssp370",0.535236378205128,3.22368760666484,25.8602042403876
"136",1028,"North Carolina","ipsl-cm6a-lr","ssp370",0.467708333333333,6.79983630461949,23.5470369568726
"137",1029,"North Carolina","ipsl-cm6a-lr","ssp370",0.467708333333333,1.93589360476667,23.9506407323672
"138",1030,"North Carolina","ipsl-cm6a-lr","ssp370",0.467708333333333,2.30723756242031,26.1734773523667
"139",1031,"North Carolina","ipsl-cm6a-lr","ssp370",0.467708333333333,2.50579228095452,24.7288475228959
"140",1032,"North Carolina","ipsl-cm6a-lr","ssp370",0.311979166666667,2.98113991929993,24.2042082970884
"141",1033,"North Carolina","ipsl-cm6a-lr","ssp370",0.15625,1.45994532582687,21.8643595890505
"142",1034,"North Carolina","ipsl-cm6a-lr","ssp370",0.15625,2.1264648669548,15.938583211605
"143",1035,"North Carolina","ipsl-cm6a-lr","ssp370",0.15625,2.80611698318896,13.776222857307
"144",1036,"North Carolina","ipsl-cm6a-lr","ssp370",0.15625,2.92120017996033,14.702578470353
"145",1037,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.491465476525952,9.50836682573422
"146",1038,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.00311165163073368,11.0345047467229
"147",1039,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.79093660222195,11.3396939488686
"148",1040,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.22014466852968,9.57233808074013
"149",1041,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.941340509234579,7.42256917659644
"150",1042,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.92074111418272,4.88325997146908
"151",1043,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.98634103763855,3.28567569850208
"152",1044,"North Carolina","ipsl-cm6a-lr","ssp370",NA,9.01883574373672,0.447794733127649
"153",1045,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.1933418374726,3.68168410186342
"154",1046,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.96131391694856,7.34393649061189
"155",1047,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.248648717110079,7.93662572695096
"156",1048,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.50060938268987,3.03748469846925
"157",1049,"North Carolina","ipsl-cm6a-lr","ssp370",NA,16.274652701817,0.181626144110011
"158",1050,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.283966067059018,1.1610356691505
"159",1051,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.1732007655037,8.33312181317842
"160",1052,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.22459957402022,3.16500038980438
"161",1053,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.60970298176095,5.22405412604497
"162",1054,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.53243973876064,7.44869598474158
"163",1055,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.50535360778591,10.8145776401381
"164",1056,"North Carolina","ipsl-cm6a-lr","ssp370",NA,8.36747195747446,12.095624958968
"165",1057,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.42481476104876,13.3835334329044
"166",1058,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.87324389972809,15.1853351838783
"167",1059,"North Carolina","ipsl-cm6a-lr","ssp370",NA,8.80651762826721,12.4175037715282
"168",1060,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.6373262327226,15.9160533744748
"169",1061,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.11201623306432,13.9198728588115
"170",1062,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.38334529167222,19.6746218042881
"171",1063,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.962660279153834,14.9778782264859
"172",1064,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.87062005917498,17.9002834800913
"173",1065,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.26978205104223,17.8832896342131
"174",1066,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.65649354780137,20.1205349107417
"175",1067,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.34331721710709,19.4095347514006
"176",1068,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.04756275076466,24.2830477674468
"177",1069,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.00010960536044,26.06158486588
"178",1070,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.33320399081778,24.8852062577961
"179",1071,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.80967710359084,27.3138659052488
"180",1072,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.79251729513292,23.9968975163308
"181",1073,"North Carolina","ipsl-cm6a-lr","ssp370",NA,9.57309680057779,27.2999355284106
"182",1074,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.07860311164392,25.7804158186712
"183",1075,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.50193925670367,29.7620389366684
"184",1076,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.48434647402487,28.671523458016
"185",1077,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.74952778665404,28.9016372808889
"186",1078,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.0643202836965,27.1791835410922
"187",1079,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.86837654674909,25.6264657498742
"188",1080,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.13395983553695,24.1624415293461
"189",1081,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.00622556068540253,25.688529698989
"190",1082,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.84423707363779,21.7132829596683
"191",1083,"North Carolina","ipsl-cm6a-lr","ssp370",NA,12.252026387105,19.6775555949919
"192",1084,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.64957423885282,20.3977562484955
"193",1085,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.200409993068061,17.8177760020024
"194",1086,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.187672198534,17.2946541922433
"195",1087,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.17101283941346,19.4531935235032
"196",1088,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.338055202519172,13.1876129748775
"197",1089,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.23687780945035,10.0982139950707
"198",1090,"North Carolina","ipsl-cm6a-lr","ssp370",NA,9.79656415861618,17.4677143342689
"199",1091,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.34168436191878,10.0397799280845
"200",1092,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.80995323459306,15.4076100923768
"201",1093,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.504234089140567,12.4715232186625
"202",1094,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.283903418110777,11.2511013340883
"203",1095,"North Carolina","ipsl-cm6a-lr","ssp370",NA,12.9059701267678,9.67902283227746
"204",1096,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.09799900508956,10.6247568509826
"205",1097,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.08791304471097,11.1959862460609
"206",1098,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.54865864410844,7.83507305754335
"207",1099,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.31947139012867,2.94935489088216
"208",1100,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.93334071363294,3.41603029395354
"209",1101,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.50654113414258,4.55323407683388
"210",1102,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.41901604689368,6.06263280702908
"211",1103,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.17305196691028,1.19702854530486
"212",1104,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.49266698968828,6.10143201811977
"213",1105,"North Carolina","ipsl-cm6a-lr","ssp370",NA,9.55099823282779,7.18548597661723
"214",1106,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.72880169304216,4.53055968725383
"215",1107,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.0750923461215707,7.57447738861172
"216",1108,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.3756974876792,12.8171017088476
"217",1109,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.93695154631187,11.2713516705511
"218",1110,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.97052057939528,18.7623784767814
"219",1111,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.30516201623851,16.8580977581463
"220",1112,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.0392870668629028,21.0138155384224
"221",1113,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.75981719676636,15.5123009433266
"222",1114,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.949737096529776,16.9259029441855
"223",1115,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.24115823236934,19.5911984569219
"224",1116,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.99161117134027,21.2860548174348
"225",1117,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.74789593826848,23.1529920220041
"226",1118,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.232793791008039,22.3751709326309
"227",1119,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.66279527556115,24.0699714724757
"228",1120,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.52153633754972,25.8666588363861
"229",1121,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.88116529501438,24.1316486091507
"230",1122,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.39453266881895,24.5316068590522
"231",1123,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.86204137307987,25.793030605797
"232",1124,"North Carolina","ipsl-cm6a-lr","ssp370",NA,8.84227787034181,25.7897585572315
"233",1125,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.04174800401863,26.9337451069295
"234",1126,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.37406421780582,25.2993755265778
"235",1127,"North Carolina","ipsl-cm6a-lr","ssp370",NA,7.0143977928905,24.9931744572829
"236",1128,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.95032394944801,26.324510214242
"237",1129,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.94844221856145,25.4200539126784
"238",1130,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.79508693027848,23.5278361857439
"239",1131,"North Carolina","ipsl-cm6a-lr","ssp370",NA,12.0571467044415,24.5778766364945
"240",1132,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.99110795671933,24.9500456823355
"241",1133,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.64383613140023,25.0090283818606
"242",1134,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.57806462418834,24.6324335178407
"243",1135,"North Carolina","ipsl-cm6a-lr","ssp370",NA,14.4860872974713,22.2319580078125
"244",1136,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.7102787905932,21.0752160507758
"245",1137,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.0154833996471824,17.7977362966671
"246",1138,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.131659476988227,15.3247769224878
"247",1139,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.241813992752137,16.7879624652596
"248",1140,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.38957695336731,17.1638399524849
"249",1141,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.23611375024288,13.5130079766282
"250",1142,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.75244469800793,13.1847652659697
"251",1143,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.81462962057846,15.5112435990021
"252",1144,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.07291017557952,10.3729388752572
"253",1145,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.80283824917007,6.22722188484771
"254",1146,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.05672675902963,11.9488637886796
"255",1147,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.61705961096932,4.63384698606007
"256",1148,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.82499060293959,2.74860385072
"257",1149,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.01167369713362,6.38772622330184
"258",1150,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.97825738236293,9.56899422610844
"259",1151,"North Carolina","ipsl-cm6a-lr","ssp370",NA,5.03510356845078,12.7438842260537
"260",1152,"North Carolina","ipsl-cm6a-lr","ssp370",NA,9.08613050510403,5.81081115551692
"261",1153,"North Carolina","ipsl-cm6a-lr","ssp370",NA,3.38888605835235,11.0174063546317
"262",1154,"North Carolina","ipsl-cm6a-lr","ssp370",NA,1.67633326620963,12.2810826747692
"263",1155,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.606434803585446,12.9695475260417
"264",1156,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.50525381750398,12.2291500486914
"265",1157,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.26309320696839,7.6397721832874
"266",1158,"North Carolina","ipsl-cm6a-lr","ssp370",NA,4.81207657079829,12.9127768807719
"267",1159,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.47706499762191,13.8794951110327
"268",1160,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.74225997368127,12.1288333839395
"269",1161,"North Carolina","ipsl-cm6a-lr","ssp370",NA,6.96270132746179,6.94672208727243
"270",1162,"North Carolina","ipsl-cm6a-lr","ssp370",NA,0.258308184355646,7.0284878257944
"271",1163,"North Carolina","ipsl-cm6a-lr","ssp370",NA,2.19136943745093,13.5437256714209
