"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"975",1867,"North Carolina","mpi-esm1-2-hr","ssp126",NA,13.1499629561243,18.3554888898919
"976",1868,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.43911998791945,20.7728644704953
"977",1869,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0156942183240376,16.0598163850501
"978",1870,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0380146025320243,17.626784517518
"979",1871,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.37776688079459,17.3150783164829
"980",1872,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.613303517353155,11.4531631768919
"981",1873,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.211608732530569,8.49985336175488
"982",1874,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.00485304539202431,10.1709049855294
"983",1875,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.62819028890483,12.8167159222088
"984",1876,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.98053480929327,7.82645000382968
"985",1877,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.05384080156211,3.95158746115636
"986",1878,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.87479583879196,6.38823125930062
"987",1879,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.41260619562727,2.29059612370341
"988",1880,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.682991591041654,9.68866074505977
"989",1881,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.875519179690022,12.612454078311
"990",1882,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.242696265650775,10.9285417316341
"991",1883,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.56768858534107,17.2722930138853
"992",1884,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.8347412370272,6.61283995043332
"993",1885,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0507841333205188,11.2271279385778
"994",1886,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.644146501597314,10.9849076129475
"995",1887,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.72910176184649,6.44256357572328
"996",1888,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.175146912173842,7.78521468646054
"997",1889,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.77147593939109,11.1084481546525
"998",1890,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.27453548846091,12.6992528236881
"999",1891,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.50207843687769,12.1850101759454
"1000",1892,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.36656409170087,11.7791990477832
"1001",1893,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.91130587787166,12.320520788882
"1002",1894,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.837669344480123,15.9663630979736
"1003",1895,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.74263394701646,19.707122768541
"1004",1896,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.15165166645932,15.640546833968
"1005",1897,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.5849920471272,17.3847475538067
"1006",1898,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.196192113077562,20.1084722609747
"1007",1899,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.7528207610193,23.9921530159916
"1008",1900,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.94842892888119,24.2125603683857
"1009",1901,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.97472555470284,22.0854632038362
"1010",1902,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.68121270481336,23.9677321148186
"1011",1903,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.68204226196443,24.2489350134585
"1012",1904,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.46114971985375,25.3501643846015
"1013",1905,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.35682280523081,26.4951392935104
"1014",1906,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.46151675592471,27.4769723587677
"1015",1907,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.88509476660827,27.4613987342984
"1016",1908,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.77972671607186,26.1898529822085
"1017",1909,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.16860019911678,25.7553418242297
"1018",1910,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.3595852096907,25.3271499420081
"1019",1911,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.48135978362974,27.7616603306362
"1020",1912,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.95901158641723,25.3063926889115
"1021",1913,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.458385982438668,28.1241131608894
"1022",1914,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.655050031305071,28.8337584081484
"1023",1915,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.188076614847719,27.2068919633283
"1024",1916,"North Carolina","mpi-esm1-2-hr","ssp126",NA,18.9175683068227,22.438052616066
"1025",1917,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.371949181220878,23.2220676625142
"1026",1918,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.95563073607823,22.250504488905
"1027",1919,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.741541196059968,19.8095551477427
"1028",1920,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.169423093219305,20.0350237165179
"1029",1921,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.417286267108137,15.5418913683638
"1030",1922,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.00576566262909274,15.4091304148613
"1031",1923,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.136362873272141,17.6033341095227
"1032",1924,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.233219252164845,15.2331423804874
"1033",1925,"North Carolina","mpi-esm1-2-hr","ssp126",NA,10.1584106069891,12.5419703550366
"1034",1926,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.86353515091835,5.84498255112594
"1035",1927,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.25173620209785,10.3833087824974
"1036",1928,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.69386275082694,11.1620472798495
"1037",1929,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.26656287097046,11.9008516028482
"1038",1930,"North Carolina","mpi-esm1-2-hr","ssp126",NA,9.15664860297228,16.8834009336156
"1039",1931,"North Carolina","mpi-esm1-2-hr","ssp126",NA,12.4825464807283,14.8626423127845
"1040",1932,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.95540931641318,13.4689546985787
"1041",1933,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.49607134519728,14.4724551588214
"1042",1934,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.35079074524805,11.1843653745678
"1043",1935,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.69224086453972,15.1651725533964
"1044",1936,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.75237075096383,5.03022476324516
"1045",1937,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.67290654837507,0.521638809332349
"1046",1938,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.591370198147336,4.79891819032303
"1047",1939,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.87961618722078,6.89533441794689
"1048",1940,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.00917529212819616,6.4994633009454
"1049",1941,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.98422126899346,13.2056004799381
"1050",1942,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.84571819049181,12.0628161689481
"1051",1943,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0930327674325804,13.3133422338662
"1052",1944,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.362406669066194,12.0949425448891
"1053",1945,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.495709472401542,17.8548310950357
"1054",1946,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.71595655308517,14.0399379014301
"1055",1947,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0234044019275682,13.6943692418374
"1056",1948,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.99864690941382,17.2764778543253
"1057",1949,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.233042959670831,18.1088891635756
"1058",1950,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0305635069287578,20.375191277683
"1059",1951,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.23387555009893,22.0366060144761
"1060",1952,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.255096911890735,21.2019046046153
"1061",1953,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.86889404749599,24.2628776999081
"1062",1954,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.24518660709145,24.2348033231848
"1063",1955,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.22687079438496,28.6654519131872
"1064",1956,"North Carolina","mpi-esm1-2-hr","ssp126",NA,11.4682626662147,26.5310891715085
"1065",1957,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.00515673748042,25.59082386861
"1066",1958,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.78741092698163,24.1054393095129
"1067",1959,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.08264964980028,25.6765446681603
"1068",1960,"North Carolina","mpi-esm1-2-hr","ssp126",NA,10.1869350455764,25.9120950650768
"1069",1961,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.89053230015221,26.4107299804688
"1070",1962,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.98274210243101,27.5640037045092
"1071",1963,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.33148560219064,24.2348646147913
"1072",1964,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.21638692706895,27.2575231044567
"1073",1965,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.28230591010321,26.6770344881117
"1074",1966,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.85059529054235,26.8739708310082
"1075",1967,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.81197630866487,25.3443669850753
"1076",1968,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.129270457063201,23.891801559491
"1077",1969,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.100070141165854,26.4496609214975
"1078",1970,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0,22.7719675785353
"1079",1971,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.511715362154064,24.4300292284883
"1080",1972,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.65231197104071,20.7055016611137
"1081",1973,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.1303055429487,20.4409855519356
"1082",1974,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0185254142095556,18.5343983198748
"1083",1975,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.01502139414839,17.8967827633984
"1084",1976,"North Carolina","mpi-esm1-2-hr","ssp126",NA,10.471482075595,11.4515441210664
"1085",1977,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.763063572184892,14.0982362207579
"1086",1978,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.46624430033458,12.0396095596442
"1087",1979,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.17837692338738,7.37317745946037
"1088",1980,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.68063398699659,5.25856993432141
"1089",1981,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.753510546690282,11.6152120296361
"1090",1982,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.41750480729999,3.33789153112419
"1091",1983,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.26977209225341,8.6548926601891
"1092",1984,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.126525071296599,3.85826316854869
"1093",1985,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.397188987090969,4.23910254043026
"1094",1986,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.33575410726397,7.90717472535892
"1095",1987,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.97054080147369,9.23459081142225
"1096",1988,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.81119011581348,6.08331047506896
"1097",1989,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.985633651395779,7.92671204468118
"1098",1990,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0667878701202395,8.29645660998777
"1099",1991,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.00366691865336087,7.01985092376797
"1100",1992,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.4776921632011,7.73894696062021
"1101",1993,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.34137265219259,11.4302609740185
"1102",1994,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.481853530577266,9.76468088700326
"1103",1995,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.490092134735759,15.2600743568912
"1104",1996,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.02843154658404,17.1244363736706
"1105",1997,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.1597647506234,17.8248644575018
"1106",1998,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.39535597968576,18.4446250082064
"1107",1999,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.86833333508994,16.4184439180946
"1108",2000,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.05586566220472,14.8088499095928
"1109",2001,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.87970265530858,15.2616205808495
"1110",2002,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.6973327992505,19.3646866485852
"1111",2003,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.0990849624135,18.5238488974692
"1112",2004,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.066966796348883,22.1677138042717
"1113",2005,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.639561090395569,24.8982319636839
"1114",2006,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.88061072426812,25.3490936193814
"1115",2007,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.02916038311023,23.5963143826867
"1116",2008,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.35934046723113,26.0852619758841
"1117",2009,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.62550526015786,28.7543660310804
"1118",2010,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.98255286107225,29.2444730357964
"1119",2011,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.65523139352824,25.6827327268798
"1120",2012,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.71287865151295,27.6887041706331
"1121",2013,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.37203110148311,27.7475341113008
"1122",2014,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.82169718674468,29.7366225811614
"1123",2015,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.64585781338106,29.0593672552029
"1124",2016,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.29397108614165,26.9429236318551
"1125",2017,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.77668417469261,28.0260216293549
"1126",2018,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.47703845422038,26.9205892952885
"1127",2019,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.28469475375111,25.917379906064
"1128",2020,"North Carolina","mpi-esm1-2-hr","ssp126",NA,10.1332073545976,23.8206859428342
"1129",2021,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.00029464465191,23.5863630022322
"1130",2022,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.61450307106953,21.014406827184
"1131",2023,"North Carolina","mpi-esm1-2-hr","ssp126",NA,10.5673304926619,20.9673575265067
"1132",2024,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.04425449469841,16.6531305051318
"1133",2025,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.196766631238499,17.7612267587699
"1134",2026,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.44554949616546,16.7328505401184
"1135",2027,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.00247613446111497,15.6680914699865
"1136",2028,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0308027148453182,18.4615346529237
"1137",2029,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.27022131196954,14.8425239627101
"1138",2030,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.46510411848076,11.777002978926
"1139",2031,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.915992545254871,6.15377393877475
"1140",2032,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.777648553397005,10.3710166097689
"1141",2033,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.73144134447544,9.83821064070162
"1142",2034,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.38851218483841,1.98682526233152
"1143",2035,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.95582551003041,3.94760607123711
"1144",2036,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.70999623846423,9.51668598591783
"1145",2037,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.96088124183569,8.83032821527051
"1146",2038,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0246591601483358,4.35325178899687
"1147",2039,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.35510826450719,4.20428275314034
"1148",2040,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0259288177632789,5.08907222801232
"1149",2041,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.71271587940514,7.28734920726105
"1150",2042,"North Carolina","mpi-esm1-2-hr","ssp126",NA,10.5850676631663,7.50561879048496
"1151",2043,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.73227167779608,7.09533525568433
"1152",2044,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.54638066861711,9.33942048743327
"1153",2045,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.77130935773642,15.5112198346136
"1154",2046,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.36041613946842,11.8236982073103
"1155",2047,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.49469081682954,8.6299085088137
"1156",2048,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.210143745948508,14.9832988151315
"1157",2049,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.58959455048886,14.5958808963039
"1158",2050,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.320867239876686,12.7241703834854
"1159",2051,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.856949303286593,17.2174119794402
"1160",2052,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.15829866058147,21.1596233976989
"1161",2053,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.55699045354994,16.7682984595206
"1162",2054,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0042902967284097,20.9251202580642
"1163",2055,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.54358473955348,19.7493833739551
"1164",2056,"North Carolina","mpi-esm1-2-hr","ssp126",NA,10.5857447555276,15.9662323938365
"1165",2057,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.06933101532421,21.2933703168768
"1166",2058,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.81665063761955,23.2549312474013
"1167",2059,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.84050469599496,27.402381328508
"1168",2060,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.59671301352048,23.8779934239321
"1169",2061,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.86759340503151,25.8865109911152
"1170",2062,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.32938235734226,27.3724451230688
"1171",2063,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.64454389609589,26.8747610396698
"1172",2064,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.17902916298014,27.1321155195477
"1173",2065,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.47784619955634,27.8392243030025
"1174",2066,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.19239104405829,27.2402950340293
"1175",2067,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.50908286487874,26.8594667749913
"1176",2068,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.11947326936224,25.9414679348302
"1177",2069,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.63202675483656,24.809014037744
"1178",2070,"North Carolina","mpi-esm1-2-hr","ssp126",NA,26.1400245966767,23.3641760561647
"1179",2071,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.86512623549984,22.6490356787246
"1180",2072,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.849832274179178,22.4777248692446
"1181",2073,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.73355056970963,22.6887799944197
"1182",2074,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.444884909494944,20.7270819485021
"1183",2075,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.51236695654645,21.3311650123917
"1184",2076,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.1065744820157,17.6377460554535
"1185",2077,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.745769020838505,14.6318041034774
"1186",2078,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.09234607030472,13.0990289939218
"1187",2079,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.63405160137421,12.2085081127178
"1188",2080,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.18213702684932,11.4166718469615
"1189",2081,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.00236873739220969,11.0493361187249
"1190",2082,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.169351997599642,17.5022028733369
"1191",2083,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.94608556950612,15.05485390201
"1192",2084,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.727663421612076,4.31722318077624
"1193",2085,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.188091731190773,10.4187982468378
"1194",2086,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.06941296015656,11.1794334945893
"1195",2087,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.945416878052388,4.88075436717658
"1196",2088,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.172979272745487,0.642507139574602
"1197",2089,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0923134536552586,5.20908162092964
"1198",2090,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.43605974587593,11.9062902284938
"1199",2091,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.73072090123349,11.8165860729058
"1200",2092,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.03680010923116,12.4696987461977
"1201",2093,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.33707266903965,2.07864555978644
"1202",2094,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.28413242484299,1.38024599732473
"1203",2095,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.9599495372047,10.5156139384465
"1204",2096,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.495912136606987,10.3413530964144
"1205",2097,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.33397374772115,9.7356178091354
"1206",2098,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.201555172624918,7.71763919434964
"1207",2099,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.8301602309273,14.149788702102
"1208",2100,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.90088437505503,14.7302314138546
"1209",2101,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.23106205633789,9.16495799003198
"1210",2102,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.935813721491072,11.9464858111214
"1211",2103,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.814670309455705,11.9069118638667
"1212",2104,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.97563462041855,17.1985042454482
"1213",2105,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.02714107728462,18.3854153502221
"1214",2106,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.94022476037024,17.9958498316319
"1215",2107,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.92010848425701,20.6565417206922
"1216",2108,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.6891325479119,22.0487364525889
"1217",2109,"North Carolina","mpi-esm1-2-hr","ssp126",NA,7.36828609650951,21.2869472642573
"1218",2110,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.05405478636801,22.8851384694503
"1219",2111,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.30468026384603,20.8751575117352
"1220",2112,"North Carolina","mpi-esm1-2-hr","ssp126",NA,6.55152894079122,26.9239714464888
"1221",2113,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.82955132004868,24.9283458891369
"1222",2114,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.608093860198302,25.919838323513
"1223",2115,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.1914265689916,27.0985075451079
"1224",2116,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.80347836925832,25.7640785708815
"1225",2117,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.270515666054679,29.6988097631631
"1226",2118,"North Carolina","mpi-esm1-2-hr","ssp126",NA,3.52116972871419,29.7643721209187
"1227",2119,"North Carolina","mpi-esm1-2-hr","ssp126",NA,5.06784437644807,27.8441466943223
"1228",2120,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.88025915143831,28.4354537493709
"1229",2121,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.176665299793876,26.5873252890024
"1230",2122,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.50711465992991,25.4815926517091
"1231",2123,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.8308439817778,25.9564577930782
"1232",2124,"North Carolina","mpi-esm1-2-hr","ssp126",NA,11.3717325788488,22.4800067634476
"1233",2125,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0380893488359068,26.7460017356552
"1234",2126,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.670910830242156,22.4111232041645
"1235",2127,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.675389004094495,23.2093347373129
"1236",2128,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0861553848168848,16.3127154694886
"1237",2129,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.24771465899943,17.9587284889542
"1238",2130,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.0121763450638469,18.9152381191735
"1239",2131,"North Carolina","mpi-esm1-2-hr","ssp126",NA,2.6890076012627,17.0687579499573
"1240",2132,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.03220439677033,21.8567154058889
"1241",2133,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.81640393526598,20.0596943147376
"1242",2134,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.9708101154544,18.2719185110568
"1243",2135,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.70623989820949,10.8072184586726
"1244",2136,"North Carolina","mpi-esm1-2-hr","ssp126",NA,0.288114876772141,8.30008871468512
"1245",2137,"North Carolina","mpi-esm1-2-hr","ssp126",NA,4.96267568514591,9.46371935248711
"1246",2138,"North Carolina","mpi-esm1-2-hr","ssp126",NA,11.9164745592418,4.23817590024293
"1247",2139,"North Carolina","mpi-esm1-2-hr","ssp126",NA,1.72219268669239,8.97024635293573
"1248",2140,"North Carolina","mpi-esm1-2-hr","ssp126",NA,8.21803000935,11.403970208689
