"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"46",986,"Arizona","mpi-esm1-2-hr","ssp370",1.06185710314151,0.243791913908928,10.93359435958
"47",987,"Arizona","mpi-esm1-2-hr","ssp370",1.06185710314151,0.0266973129682247,10.4935150648038
"48",988,"Arizona","mpi-esm1-2-hr","ssp370",0.608511152992752,0.13908049491948,7.35552642089229
"49",989,"Arizona","mpi-esm1-2-hr","ssp370",0.155165202843998,5.81584979106684,5.92737116566503
"50",990,"Arizona","mpi-esm1-2-hr","ssp370",0.155165202843998,0.0868717589526616,5.227968152766
"51",991,"Arizona","mpi-esm1-2-hr","ssp370",0.155165202843998,1.79133861310301,5.81725436860484
"52",992,"Arizona","mpi-esm1-2-hr","ssp370",0.155165202843998,3.66770205656266,3.00525210220204
"53",993,"Arizona","mpi-esm1-2-hr","ssp370",0.0841722532280519,0.947678762397886,-0.326204175020718
"54",994,"Arizona","mpi-esm1-2-hr","ssp370",0.0131793036121054,1.18575675317662,-0.62584010918732
"55",995,"Arizona","mpi-esm1-2-hr","ssp370",0.0131793036121054,3.5296786982312,2.6443354050821
"56",996,"Arizona","mpi-esm1-2-hr","ssp370",0.0131793036121054,0.180685759435224,4.90720302036833
"57",997,"Arizona","mpi-esm1-2-hr","ssp370",0.00899499010524576,3.04696404478122,5.29483749061712
"58",998,"Arizona","mpi-esm1-2-hr","ssp370",0.0048106765983861,0.536037972295636,5.22643779846271
"59",999,"Arizona","mpi-esm1-2-hr","ssp370",0.0048106765983861,1.0466444830639,7.63204422865146
"60",1000,"Arizona","mpi-esm1-2-hr","ssp370",0.0048106765983861,0.00302617848948584,7.45936234542907
"61",1001,"Arizona","mpi-esm1-2-hr","ssp370",0.012139578101418,2.01517715866363,7.82216449645921
"62",1002,"Arizona","mpi-esm1-2-hr","ssp370",0.0194684796044499,0.613679886362997,6.32707192364296
"63",1003,"Arizona","mpi-esm1-2-hr","ssp370",0.0194684796044499,0.00931582997189749,10.6429583717086
"64",1004,"Arizona","mpi-esm1-2-hr","ssp370",0.0194684796044499,1.2797722230518,10.7912908156211
"65",1005,"Arizona","mpi-esm1-2-hr","ssp370",0.0194684796044499,2.29818725808541,10.6459391404645
"66",1006,"Arizona","mpi-esm1-2-hr","ssp370",0.142794376098418,2.46460124205491,9.58711629643304
"67",1007,"Arizona","mpi-esm1-2-hr","ssp370",0.142794376098418,1.82207941554349,8.88625515287959
"68",1008,"Arizona","mpi-esm1-2-hr","ssp370",0.142794376098418,1.30982054856971,10.3863015658334
"69",1009,"Arizona","mpi-esm1-2-hr","ssp370",0.142794376098418,2.5597055489557,13.6458174559621
"70",1010,"Arizona","mpi-esm1-2-hr","ssp370",0.438108417995733,2.10698464808115,17.0826833770791
"71",1011,"Arizona","mpi-esm1-2-hr","ssp370",0.733422459893048,1.20638332057104,13.8448261709491
"72",1012,"Arizona","mpi-esm1-2-hr","ssp370",0.733422459893048,0.713730702808273,14.9128816433411
"73",1013,"Arizona","mpi-esm1-2-hr","ssp370",0.733422459893048,0.057313846632548,18.6714326995966
"74",1014,"Arizona","mpi-esm1-2-hr","ssp370",0.850138371910251,0.000606260242505916,21.1558150685693
"75",1015,"Arizona","mpi-esm1-2-hr","ssp370",0.966854283927455,0.0834672646568144,19.547488276003
"76",1016,"Arizona","mpi-esm1-2-hr","ssp370",0.966854283927455,0.295100607760064,25.2155936413559
"77",1017,"Arizona","mpi-esm1-2-hr","ssp370",0.966854283927455,0.0135913489280621,22.186374507089
"78",1018,"Arizona","mpi-esm1-2-hr","ssp370",0.966854283927455,0.732142666606849,26.0726249993827
"79",1019,"Arizona","mpi-esm1-2-hr","ssp370",0.564256480218281,0.61878710040643,28.5527773465279
"80",1020,"Arizona","mpi-esm1-2-hr","ssp370",0.564256480218281,0.213079440650422,29.1883896317705
"81",1021,"Arizona","mpi-esm1-2-hr","ssp370",0.564256480218281,0.147572671834054,28.5078687048139
"82",1022,"Arizona","mpi-esm1-2-hr","ssp370",0.564256480218281,0.120752538200709,27.6954863768914
"83",1023,"Arizona","mpi-esm1-2-hr","ssp370",0.703585269135891,0,26.1528076017551
"84",1024,"Arizona","mpi-esm1-2-hr","ssp370",0.8429140580535,0.0862261332618529,28.7719737673831
"85",1025,"Arizona","mpi-esm1-2-hr","ssp370",0.8429140580535,0.205622563321119,28.897431646798
"86",1026,"Arizona","mpi-esm1-2-hr","ssp370",0.8429140580535,0.132605802688085,28.2573039174231
"87",1027,"Arizona","mpi-esm1-2-hr","ssp370",0.874543063939468,0.460731700163401,26.9795223887139
"88",1028,"Arizona","mpi-esm1-2-hr","ssp370",0.906172069825436,0.0198227741029642,29.254793374005
"89",1029,"Arizona","mpi-esm1-2-hr","ssp370",0.906172069825436,1.16359743248358,27.571799520114
"90",1030,"Arizona","mpi-esm1-2-hr","ssp370",0.906172069825436,1.09590664363245,23.6879833351647
"91",1031,"Arizona","mpi-esm1-2-hr","ssp370",0.906172069825436,0.00271840617366785,25.2756316714281
"92",1032,"Arizona","mpi-esm1-2-hr","ssp370",1.12896187211004,0.00820672226036643,26.5963603061913
"93",1033,"Arizona","mpi-esm1-2-hr","ssp370",1.35175167439464,0.0334249551598363,19.9721109768835
"94",1034,"Arizona","mpi-esm1-2-hr","ssp370",1.35175167439464,0.00143872615723419,16.6975153907361
"95",1035,"Arizona","mpi-esm1-2-hr","ssp370",1.35175167439464,0.00997385219599085,17.8054809107341
"96",1036,"Arizona","mpi-esm1-2-hr","ssp370",0.7914176047518,0.504046467544459,11.368404723118
"97",1037,"Arizona","mpi-esm1-2-hr","ssp370",0.231083535108959,0.279976762210961,10.1138461839987
"98",1038,"Arizona","mpi-esm1-2-hr","ssp370",0.231083535108959,0.00735257727348754,11.6913322439085
"99",1039,"Arizona","mpi-esm1-2-hr","ssp370",0.231083535108959,0.00982511525467175,10.1491238870151
"100",1040,"Arizona","mpi-esm1-2-hr","ssp370",0.197106478332673,1.09204525993092,7.94975401520279
"101",1041,"Arizona","mpi-esm1-2-hr","ssp370",0.163129421556388,2.04683482574615,3.72767736770112
"102",1042,"Arizona","mpi-esm1-2-hr","ssp370",0.163129421556388,0.00445433244896613,5.44520161046393
"103",1043,"Arizona","mpi-esm1-2-hr","ssp370",0.163129421556388,1.6238057426274,4.36712977509434
"104",1044,"Arizona","mpi-esm1-2-hr","ssp370",0.163129421556388,0.728403932923935,7.99157513450885
"105",1045,"Arizona","mpi-esm1-2-hr","ssp370",0.163129421556388,0.0110648667961406,6.3594109112032
"106",1046,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.000450165173543357,10.0250256409386
"107",1047,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00100134710311273,4.28622636373066
"108",1048,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.147444511157833,8.95925265962046
"109",1049,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.292278705041899,6.70265611728135
"110",1050,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00731420611238796,9.67506394416435
"111",1051,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.057268074315852,12.6332987287403
"112",1052,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.86193146841057,8.19805101088419
"113",1053,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00573697670019015,12.2547976950779
"114",1054,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00393209911761973,15.98323654387
"115",1055,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.48794148558277,8.7015285872931
"116",1056,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0198743042179033,12.7795043559503
"117",1057,"Arizona","mpi-esm1-2-hr","ssp370",NA,2.61755746268471,13.8272065327834
"118",1058,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.29872425834161,9.96400367939369
"119",1059,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0122473879192097,12.1527182867193
"120",1060,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0780004862895428,15.7061350826066
"121",1061,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.303971214166687,16.4822885313167
"122",1062,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.901818174334706,15.8566364351024
"123",1063,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0292041033978678,18.9063593308633
"124",1064,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00327091114138554,18.5084810240079
"125",1065,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0387973755858347,19.9714817977886
"126",1066,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0151870042259792,24.6343739814614
"127",1067,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0148224063270549,23.8801089280776
"128",1068,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00188842605766396,23.5259734991679
"129",1069,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0334715110199005,23.4100751064219
"130",1070,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.169367196600242,25.9845724884689
"131",1071,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.725196698607871,26.850552557211
"132",1072,"Arizona","mpi-esm1-2-hr","ssp370",NA,4.55635747393312,27.5324256713713
"133",1073,"Arizona","mpi-esm1-2-hr","ssp370",NA,3.06275714080116,28.3778757821142
"134",1074,"Arizona","mpi-esm1-2-hr","ssp370",NA,6.05159575497872,26.9243955281833
"135",1075,"Arizona","mpi-esm1-2-hr","ssp370",NA,5.36212684585007,24.9084305909129
"136",1076,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.824888728846064,27.1982194941505
"137",1077,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.12967343972689,28.5258760049581
"138",1078,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.44468097633853,26.9233571203258
"139",1079,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.90634776875341,25.8249098438982
"140",1080,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.162906777442428,27.6660631876679
"141",1081,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.265568866456531,27.6513320324846
"142",1082,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.134193297414977,24.7715668534811
"143",1083,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.218098067552346,20.2307131529759
"144",1084,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00768726215198609,19.1457148690592
"145",1085,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0010683140704753,20.9181397718967
"146",1086,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0275584338728302,20.2667940354378
"147",1087,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00483736954557674,18.5281641288594
"148",1088,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.21797329484622,14.5705942879736
"149",1089,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.000550721462175201,11.4062027691288
"150",1090,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.905083453458551,9.80616479769973
"151",1091,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0028261705571216,9.07301844851258
"152",1092,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00211236442375384,6.21883116672677
"153",1093,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.522562658232704,8.75880842245034
"154",1094,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0109583364022204,5.97950757360642
"155",1095,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00382633837146049,9.2531030628383
"156",1096,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.682495040575658,2.29901639260778
"157",1097,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.207222702330413,0.170624851848947
"158",1098,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0012586885222776,4.57125464052378
"159",1099,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00311146603894859,7.98277916600824
"160",1100,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00107247546336828,9.11200737452841
"161",1101,"Arizona","mpi-esm1-2-hr","ssp370",NA,4.83600750793503,9.52905365260303
"162",1102,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.617422051043961,6.29454558670297
"163",1103,"Arizona","mpi-esm1-2-hr","ssp370",NA,2.18390210651609,7.32368871638208
"164",1104,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.616882989672719,5.42067658898203
"165",1105,"Arizona","mpi-esm1-2-hr","ssp370",NA,3.99326653923099,6.58393552372642
"166",1106,"Arizona","mpi-esm1-2-hr","ssp370",NA,5.42830794118151,7.54551350705695
"167",1107,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.08718218891824,7.83650856837915
"168",1108,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00381846367244272,12.1218236178122
"169",1109,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0059720817948565,12.3275275267783
"170",1110,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0234757007840934,16.3653185510455
"171",1111,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.56643632195236,11.0319691037107
"172",1112,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00311281234820332,15.549295564789
"173",1113,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.283497316468474,16.7457226701392
"174",1114,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.242218063972997,14.2277918761358
"175",1115,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00296190061395491,19.7451947661929
"176",1116,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.265687272503357,17.4313531501857
"177",1117,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.096907645125754,21.9321238058406
"178",1118,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.361081754081986,24.8865098647011
"179",1119,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.662596612068511,21.4949391670083
"180",1120,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0256609958743151,24.2286436290717
"181",1121,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0150233589992828,24.6481659205614
"182",1122,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.157017891492137,26.0345978593405
"183",1123,"Arizona","mpi-esm1-2-hr","ssp370",NA,2.02133076887231,28.3286899725797
"184",1124,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.553877698432795,29.3774062126536
"185",1125,"Arizona","mpi-esm1-2-hr","ssp370",NA,3.47322012590476,27.4099158054357
"186",1126,"Arizona","mpi-esm1-2-hr","ssp370",NA,2.1850395102911,26.4214545750287
"187",1127,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0766577965859522,28.2968876082738
"188",1128,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.02727857548047,27.9343295207066
"189",1129,"Arizona","mpi-esm1-2-hr","ssp370",NA,2.32903689837295,27.3631093638887
"190",1130,"Arizona","mpi-esm1-2-hr","ssp370",NA,4.0428838969538,25.6523331325063
"191",1131,"Arizona","mpi-esm1-2-hr","ssp370",NA,5.29860651280817,24.4546649918394
"192",1132,"Arizona","mpi-esm1-2-hr","ssp370",NA,2.24264651642512,25.4941079391692
"193",1133,"Arizona","mpi-esm1-2-hr","ssp370",NA,7.97181307581909,21.454770395156
"194",1134,"Arizona","mpi-esm1-2-hr","ssp370",NA,2.52185718195408,22.7372654043167
"195",1135,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.164948490799547,21.4951983156458
"196",1136,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0526430422414636,20.485969236738
"197",1137,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0848512488890531,15.8837677580669
"198",1138,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00609914726376732,18.3338622969713
"199",1139,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0012492294011634,18.5794592778993
"200",1140,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0059086626529549,17.3365601897692
"201",1141,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0456268749755651,16.512045021877
"202",1142,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0313475413674051,15.0982403587602
"203",1143,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.238262718845505,8.65311262321233
"204",1144,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.29438189103829,9.04604476755098
"205",1145,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.07580120170824,7.27822053429453
"206",1146,"Arizona","mpi-esm1-2-hr","ssp370",NA,5.92587604912219,5.36034626918559
"207",1147,"Arizona","mpi-esm1-2-hr","ssp370",NA,4.89667842622294,-1.05479441569214
"208",1148,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.226018485167062,3.1158532066683
"209",1149,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.498191324152073,9.15000368834449
"210",1150,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.641386321007988,4.19497510136005
"211",1151,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00114559965007205,6.05926015205241
"212",1152,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.326454356986923,7.52056208826349
"213",1153,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0163553385176411,8.68267339231395
"214",1154,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00174771343839417,11.6908839711649
"215",1155,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0200247173494493,12.1493009352654
"216",1156,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.68256757977627,7.11121052236837
"217",1157,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.398663053794859,8.42991068342093
"218",1158,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.927211596382543,9.06315760558236
"219",1159,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.973735969882254,11.0100742653559
"220",1160,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.168275549222201,11.4643437709881
"221",1161,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.516097040205409,10.9962205580604
"222",1162,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00178662019505963,15.2037179052303
"223",1163,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.464880490883011,13.404186139788
"224",1164,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.20294416448837,12.8352338132605
"225",1165,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0576028450515704,12.055793455488
"226",1166,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.813155013123632,15.2721733083617
"227",1167,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.672335488787662,17.1113806260371
"228",1168,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.557786691713568,17.0220395480034
"229",1169,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00172073907192676,18.794228913781
"230",1170,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00323081486361344,20.8219209345493
"231",1171,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0276592949831531,19.9806628819211
"232",1172,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00111505126883556,21.1792955092323
"233",1173,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0103702389229826,25.3298065069804
"234",1174,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.054021214632847,25.4864407352491
"235",1175,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0182058555331776,26.2528885138472
"236",1176,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.11346606144483,29.676437505247
"237",1177,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.66111498289006,28.3214547602175
"238",1178,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.156844353350538,24.837531543833
"239",1179,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.927996280717981,28.4943143475674
"240",1180,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.75037155995173,28.5714130155658
"241",1181,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.8740238208242,28.1488831800999
"242",1182,"Arizona","mpi-esm1-2-hr","ssp370",NA,3.10046673930192,25.8504601171134
"243",1183,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.24270197025935,26.7036574873701
"244",1184,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.341066777925786,26.5287341246864
"245",1185,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.08973381412247,24.8499444819281
"246",1186,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0118868123453445,24.3975969664216
"247",1187,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0232974812012204,23.368434816305
"248",1188,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00287328542045473,21.2515699307024
"249",1189,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00243975386006523,19.6518308463501
"250",1190,"Arizona","mpi-esm1-2-hr","ssp370",NA,3.40432513427549,19.8014143952226
"251",1191,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.01927138782015,11.129639281455
"252",1192,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00291081862303757,14.9840659584017
"253",1193,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00311045785613803,15.3778464219664
"254",1194,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.499949743665381,14.6509344937678
"255",1195,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0721749623961612,8.20400402199305
"256",1196,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.257791113365493,5.54798384906371
"257",1197,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0151058560897625,4.0906056014687
"258",1198,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.32533963268866,5.06570132866825
"259",1199,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.97223811671925,4.01549574590365
"260",1200,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.0291259652935814,6.44572584921433
"261",1201,"Arizona","mpi-esm1-2-hr","ssp370",NA,1.94298180972274,-0.539013567706253
"262",1202,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.000546476397609342,5.30214708716471
"263",1203,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.334182536524135,7.07119611313312
"264",1204,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.754297774012676,5.06728693097644
"265",1205,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.401998602905449,2.75513875119758
"266",1206,"Arizona","mpi-esm1-2-hr","ssp370",NA,6.74807684200527,5.83541367792452
"267",1207,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.138417154564589,4.10175369976446
"268",1208,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.223388163099019,7.91597421986116
"269",1209,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.000492689432392331,11.7878078378709
"270",1210,"Arizona","mpi-esm1-2-hr","ssp370",NA,0.00178493518813828,9.29907677188688
"271",1211,"Arizona","mpi-esm1-2-hr","ssp370",NA,3.58687143719545,9.6078775090002
"272",1212,"Arizona","mpi-esm1-2-hr","ssp370",NA,3.06910792647354,6.45229715957354
