"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"74",613,"New York","ipsl-cm6a-lr","ssp126",0.254991281604185,1.32008289348254,11.3095969842405
"75",614,"New York","ipsl-cm6a-lr","ssp126",0.254991281604185,9.17871318954022,12.3898293320014
"76",615,"New York","ipsl-cm6a-lr","ssp126",NA,3.29324056515242,12.5236688049024
"77",616,"New York","ipsl-cm6a-lr","ssp126",NA,6.25175296790187,10.7352401215063
"78",617,"New York","ipsl-cm6a-lr","ssp126",NA,4.68196604432071,10.4238867703548
"79",618,"New York","ipsl-cm6a-lr","ssp126",NA,2.39615770763021,10.0611587546415
"80",619,"New York","ipsl-cm6a-lr","ssp126",NA,2.57574165778103,4.8688464323084
"81",620,"New York","ipsl-cm6a-lr","ssp126",NA,3.2448436389851,5.23727502390015
"82",621,"New York","ipsl-cm6a-lr","ssp126",NA,0.939126547320014,4.14911520742507
"83",622,"New York","ipsl-cm6a-lr","ssp126",NA,8.4295326357783,1.82293181991117
"84",623,"New York","ipsl-cm6a-lr","ssp126",NA,4.5851324356353,2.16277899849657
"85",624,"New York","ipsl-cm6a-lr","ssp126",NA,4.9787050093738,-2.54626647502163
"86",625,"New York","ipsl-cm6a-lr","ssp126",NA,2.46392096218071,-5.35408179533233
"87",626,"New York","ipsl-cm6a-lr","ssp126",NA,9.4606646291036,1.380673040184
"88",627,"New York","ipsl-cm6a-lr","ssp126",NA,4.45482307727247,-2.51656327041086
"89",628,"New York","ipsl-cm6a-lr","ssp126",NA,1.95749704057818,-6.38021299829805
"90",629,"New York","ipsl-cm6a-lr","ssp126",NA,5.75872120549865,-5.43264760616306
"91",630,"New York","ipsl-cm6a-lr","ssp126",NA,13.777401810078,-4.37291888527351
"92",631,"New York","ipsl-cm6a-lr","ssp126",NA,3.9862867649593,-2.44182356551645
"93",632,"New York","ipsl-cm6a-lr","ssp126",NA,3.81856204404764,-7.90865889945872
"94",633,"New York","ipsl-cm6a-lr","ssp126",NA,1.68119084355264,-6.84274662272367
"95",634,"New York","ipsl-cm6a-lr","ssp126",NA,0.825943133194726,-3.35617623683646
"96",635,"New York","ipsl-cm6a-lr","ssp126",NA,1.43496027232831,-6.99012921317527
"97",636,"New York","ipsl-cm6a-lr","ssp126",NA,5.48468387029916,-2.82643827643728
"98",637,"New York","ipsl-cm6a-lr","ssp126",NA,4.09111382857046,-0.447734906113907
"99",638,"New York","ipsl-cm6a-lr","ssp126",NA,6.22743712379057,0.0564017120877096
"100",639,"New York","ipsl-cm6a-lr","ssp126",NA,1.49260095038767,-6.155728245689
"101",640,"New York","ipsl-cm6a-lr","ssp126",0,3.11735816197755,-1.01466793138151
"102",641,"New York","ipsl-cm6a-lr","ssp126",0,6.48118584923135,5.82950028400034
"103",642,"New York","ipsl-cm6a-lr","ssp126",0,10.6157324897186,10.7625521912867
"104",643,"New York","ipsl-cm6a-lr","ssp126",0,1.58108445286639,7.2717461566536
"105",644,"New York","ipsl-cm6a-lr","ssp126",0,3.30454590277107,11.6530829137686
"106",645,"New York","ipsl-cm6a-lr","ssp126",0.0317258883248731,4.39767413510188,12.8272841784419
"107",646,"New York","ipsl-cm6a-lr","ssp126",0.0634517766497462,3.02595400758872,16.6263750504474
"108",647,"New York","ipsl-cm6a-lr","ssp126",0.0634517766497462,3.78046124877129,15.8729566924426
"109",648,"New York","ipsl-cm6a-lr","ssp126",0.0634517766497462,1.69318211071223,15.4260590689523
"110",649,"New York","ipsl-cm6a-lr","ssp126",0.302295508578038,6.01543005707717,18.4952788528131
"111",650,"New York","ipsl-cm6a-lr","ssp126",0.541139240506329,2.83462530797639,16.8596022158253
"112",651,"New York","ipsl-cm6a-lr","ssp126",0.541139240506329,3.20516518084945,18.2272376702757
"113",652,"New York","ipsl-cm6a-lr","ssp126",0.541139240506329,2.35957943584754,19.0172877097617
"114",653,"New York","ipsl-cm6a-lr","ssp126",1.01215907861477,2.3356986175639,18.5434274167431
"115",654,"New York","ipsl-cm6a-lr","ssp126",1.247668997669,5.3347337812367,20.1401736668178
"116",655,"New York","ipsl-cm6a-lr","ssp126",1.247668997669,1.50420030029599,20.0559248320911
"117",656,"New York","ipsl-cm6a-lr","ssp126",1.247668997669,4.26988510736771,19.6643526972557
"118",657,"New York","ipsl-cm6a-lr","ssp126",1.247668997669,3.38325891520795,23.3728432635872
"119",658,"New York","ipsl-cm6a-lr","ssp126",2.16932322063901,3.78961146352966,21.7267598210549
"120",659,"New York","ipsl-cm6a-lr","ssp126",3.09097744360902,0.223895015902339,18.4479757503588
"121",660,"New York","ipsl-cm6a-lr","ssp126",3.09097744360902,2.28716555461966,21.2614565946618
"122",661,"New York","ipsl-cm6a-lr","ssp126",3.09097744360902,0.816196396216379,22.3631723053602
"123",662,"New York","ipsl-cm6a-lr","ssp126",2.62692811574391,2.52672771829548,20.0062339627013
"124",663,"New York","ipsl-cm6a-lr","ssp126",2.16287878787879,2.19301915859915,20.5235418670032
"125",664,"New York","ipsl-cm6a-lr","ssp126",2.16287878787879,3.72671212070952,20.0256095886231
"126",665,"New York","ipsl-cm6a-lr","ssp126",2.16287878787879,3.45589916643098,15.8665153814822
"127",666,"New York","ipsl-cm6a-lr","ssp126",2.16287878787879,4.33379972356974,16.3679395091777
"128",667,"New York","ipsl-cm6a-lr","ssp126",NA,9.17463586705328,10.9020619674499
"129",668,"New York","ipsl-cm6a-lr","ssp126",NA,4.3183096053385,8.00058589244264
"130",669,"New York","ipsl-cm6a-lr","ssp126",NA,3.27368848764963,7.10854600606835
"131",670,"New York","ipsl-cm6a-lr","ssp126",NA,2.86422486615324,2.68009203998777
"132",671,"New York","ipsl-cm6a-lr","ssp126",NA,1.73296873306243,5.80586578969322
"133",672,"New York","ipsl-cm6a-lr","ssp126",NA,4.73122166248645,8.52759736182817
"134",673,"New York","ipsl-cm6a-lr","ssp126",NA,1.70933653737678,6.54264151757274
"135",674,"New York","ipsl-cm6a-lr","ssp126",NA,2.91310396135263,2.31279838408449
"136",675,"New York","ipsl-cm6a-lr","ssp126",NA,5.79095248752163,-0.818819516152933
"137",676,"New York","ipsl-cm6a-lr","ssp126",NA,4.41333529595388,-3.69540205296089
"138",677,"New York","ipsl-cm6a-lr","ssp126",NA,1.87681741525017,-8.15425131828754
"139",678,"New York","ipsl-cm6a-lr","ssp126",NA,7.58326708909915,-6.38048453944536
"140",679,"New York","ipsl-cm6a-lr","ssp126",NA,9.49228777873952,-6.01573162284561
"141",680,"New York","ipsl-cm6a-lr","ssp126",NA,2.11590433376296,-5.84556827634267
"142",681,"New York","ipsl-cm6a-lr","ssp126",NA,5.78166896135026,-12.5805625698601
"143",682,"New York","ipsl-cm6a-lr","ssp126",NA,5.6853926200132,-7.74891917946304
"144",683,"New York","ipsl-cm6a-lr","ssp126",NA,1.90503009014634,-2.46571602014198
"145",684,"New York","ipsl-cm6a-lr","ssp126",NA,3.4249657117099,-1.74395494510009
"146",685,"New York","ipsl-cm6a-lr","ssp126",NA,3.01779176814001,-4.29206978353331
"147",686,"New York","ipsl-cm6a-lr","ssp126",NA,2.21996551748341,-10.9039181928471
"148",687,"New York","ipsl-cm6a-lr","ssp126",NA,0.295031318606485,-8.8552094021555
"149",688,"New York","ipsl-cm6a-lr","ssp126",NA,2.4439887927437,-3.82897591540552
"150",689,"New York","ipsl-cm6a-lr","ssp126",NA,3.75552868202311,-0.149486372210812
"151",690,"New York","ipsl-cm6a-lr","ssp126",NA,5.97951579027358,-1.33573046976378
"152",691,"New York","ipsl-cm6a-lr","ssp126",NA,2.23178323402367,-1.08852881850635
"153",692,"New York","ipsl-cm6a-lr","ssp126",NA,6.46384623731995,0.848007469148673
"154",693,"New York","ipsl-cm6a-lr","ssp126",NA,0.685386589786238,1.27052128782625
"155",694,"New York","ipsl-cm6a-lr","ssp126",NA,6.13097601525507,4.94950441945364
"156",695,"New York","ipsl-cm6a-lr","ssp126",NA,4.90385827074196,3.05926454393255
"157",696,"New York","ipsl-cm6a-lr","ssp126",NA,10.3939486901591,4.14512578078819
"158",697,"New York","ipsl-cm6a-lr","ssp126",0.00892857142857143,2.01283299738676,6.48821193150114
"159",698,"New York","ipsl-cm6a-lr","ssp126",0.00892857142857143,1.75627565565209,12.0865621449996
"160",699,"New York","ipsl-cm6a-lr","ssp126",0.00892857142857143,3.67602853901524,11.7389306516064
"161",700,"New York","ipsl-cm6a-lr","ssp126",0.00892857142857143,8.41641782495498,13.874024729826
"162",701,"New York","ipsl-cm6a-lr","ssp126",0.213583782569632,2.64933120133162,16.1103755094567
"163",702,"New York","ipsl-cm6a-lr","ssp126",0.418238993710692,2.51915322758076,20.6003176319356
"164",703,"New York","ipsl-cm6a-lr","ssp126",0.418238993710692,1.00429750712335,26.9526211952677
"165",704,"New York","ipsl-cm6a-lr","ssp126",0.418238993710692,0.829879651572977,24.7086872645787
"166",705,"New York","ipsl-cm6a-lr","ssp126",0.418238993710692,6.47390903964615,21.0574239302655
"167",706,"New York","ipsl-cm6a-lr","ssp126",1.65201065891473,3.09174158880375,20.4679470918617
"168",707,"New York","ipsl-cm6a-lr","ssp126",1.65201065891473,2.91147548189062,20.0164054247798
"169",708,"New York","ipsl-cm6a-lr","ssp126",1.65201065891473,2.8128298251719,22.6038797806721
"170",709,"New York","ipsl-cm6a-lr","ssp126",1.65201065891473,3.21870182543368,19.3862726328324
"171",710,"New York","ipsl-cm6a-lr","ssp126",1.66268188604491,2.45121003608059,21.9449496055136
"172",711,"New York","ipsl-cm6a-lr","ssp126",1.67335311317509,1.70149689415202,21.5220498532665
"173",712,"New York","ipsl-cm6a-lr","ssp126",1.67335311317509,2.69559301186653,23.9293211022202
"174",713,"New York","ipsl-cm6a-lr","ssp126",1.67335311317509,2.93257557983378,21.2500381158323
"175",714,"New York","ipsl-cm6a-lr","ssp126",1.24308000715158,2.05040655444148,20.0064274223484
"176",715,"New York","ipsl-cm6a-lr","ssp126",0.812806901128069,3.21628852850655,17.520487150854
"177",716,"New York","ipsl-cm6a-lr","ssp126",0.812806901128069,4.56989007198918,17.5308076975297
"178",717,"New York","ipsl-cm6a-lr","ssp126",0.812806901128069,1.82733031919437,16.5359564489248
"179",718,"New York","ipsl-cm6a-lr","ssp126",0.812806901128069,1.31229210285858,15.2497950651208
"180",719,"New York","ipsl-cm6a-lr","ssp126",0.812806901128069,5.46690552813075,16.9140669842156
"181",720,"New York","ipsl-cm6a-lr","ssp126",NA,12.3509872602096,11.2387872043053
"182",721,"New York","ipsl-cm6a-lr","ssp126",NA,5.06980646761888,10.8012553490861
"183",722,"New York","ipsl-cm6a-lr","ssp126",NA,0.910015408842625,3.6249203807845
"184",723,"New York","ipsl-cm6a-lr","ssp126",NA,0.0776318666539522,4.31547604767715
"185",724,"New York","ipsl-cm6a-lr","ssp126",NA,0.936271945765969,4.20218412822917
"186",725,"New York","ipsl-cm6a-lr","ssp126",NA,4.7232416171098,1.36843623233864
"187",726,"New York","ipsl-cm6a-lr","ssp126",NA,1.42429090646867,-1.07916886133678
"188",727,"New York","ipsl-cm6a-lr","ssp126",NA,1.23496278435925,-0.362728911228804
"189",728,"New York","ipsl-cm6a-lr","ssp126",NA,4.01007210866973,-1.12111731325232
"190",729,"New York","ipsl-cm6a-lr","ssp126",NA,9.54851841965347,1.16798874808678
"191",730,"New York","ipsl-cm6a-lr","ssp126",NA,3.86862187371478,-2.55507905184447
"192",731,"New York","ipsl-cm6a-lr","ssp126",NA,4.1065842005388,-1.92657359872517
"193",732,"New York","ipsl-cm6a-lr","ssp126",NA,9.31425044876702,-1.90254424973142
"194",733,"New York","ipsl-cm6a-lr","ssp126",NA,3.53800839007151,-2.37247608382159
"195",734,"New York","ipsl-cm6a-lr","ssp126",NA,1.64103944461046,-11.6733360672019
"196",735,"New York","ipsl-cm6a-lr","ssp126",NA,0.702770369171458,-11.7865591174928
"197",736,"New York","ipsl-cm6a-lr","ssp126",NA,4.52085004886067,-4.20938458983077
"198",737,"New York","ipsl-cm6a-lr","ssp126",NA,1.53397050039646,-0.296379576098403
"199",738,"New York","ipsl-cm6a-lr","ssp126",NA,3.30267995785212,1.16880738797214
"200",739,"New York","ipsl-cm6a-lr","ssp126",NA,1.83929356524916,0.0532056650396961
"201",740,"New York","ipsl-cm6a-lr","ssp126",NA,3.17391716549263,1.2338165369446
"202",741,"New York","ipsl-cm6a-lr","ssp126",NA,0.504343262883825,4.13821623430541
"203",742,"New York","ipsl-cm6a-lr","ssp126",NA,4.04531175214925,4.86299205762211
"204",743,"New York","ipsl-cm6a-lr","ssp126",NA,5.66922742480023,8.79469437779865
"205",744,"New York","ipsl-cm6a-lr","ssp126",NA,4.42087064674882,5.2503516820429
"206",745,"New York","ipsl-cm6a-lr","ssp126",NA,10.8235628225307,6.77660459803013
"207",746,"New York","ipsl-cm6a-lr","ssp126",NA,3.91509792509165,4.06753851603842
"208",747,"New York","ipsl-cm6a-lr","ssp126",NA,0.352960214356266,10.6944839302414
"209",748,"New York","ipsl-cm6a-lr","ssp126",NA,3.66818375265718,12.1028996134555
"210",749,"New York","ipsl-cm6a-lr","ssp126",0.0198412698412698,1.55522004155296,11.1921982745735
"211",750,"New York","ipsl-cm6a-lr","ssp126",0.0198412698412698,2.6946393667217,11.2674216134208
"212",751,"New York","ipsl-cm6a-lr","ssp126",0.0198412698412698,0.604178707006361,13.2758661854024
"213",752,"New York","ipsl-cm6a-lr","ssp126",0.0198412698412698,5.17672638781955,19.2184765562719
"214",753,"New York","ipsl-cm6a-lr","ssp126",0.207773395656831,4.56305236672534,17.4745077483508
"215",754,"New York","ipsl-cm6a-lr","ssp126",0.395705521472393,0.542147660655469,14.8770335139061
"216",755,"New York","ipsl-cm6a-lr","ssp126",0.395705521472393,4.17093152300368,13.8211689073212
"217",756,"New York","ipsl-cm6a-lr","ssp126",0.395705521472393,0.0752333753794397,21.6067381566885
"218",757,"New York","ipsl-cm6a-lr","ssp126",0.395705521472393,0.160741668515603,23.5430967058455
"219",758,"New York","ipsl-cm6a-lr","ssp126",0.489737577490123,0.101784285510692,19.4375797660983
"220",759,"New York","ipsl-cm6a-lr","ssp126",0.583769633507853,3.54604045826967,23.8269976090412
"221",760,"New York","ipsl-cm6a-lr","ssp126",0.583769633507853,4.06144640001188,21.6089938105369
"222",761,"New York","ipsl-cm6a-lr","ssp126",0.583769633507853,6.0912528137142,22.7249885559082
"223",762,"New York","ipsl-cm6a-lr","ssp126",1.05847249447905,2.44050911166169,23.8906476234903
"224",763,"New York","ipsl-cm6a-lr","ssp126",1.53317535545024,1.68722785156113,24.3630611341827
"225",764,"New York","ipsl-cm6a-lr","ssp126",1.53317535545024,4.99025238069797,20.3143341375857
"226",765,"New York","ipsl-cm6a-lr","ssp126",1.53317535545024,3.44093401083265,18.6176579222387
"227",766,"New York","ipsl-cm6a-lr","ssp126",1.53317535545024,8.15206393192558,20.3125841257524
"228",767,"New York","ipsl-cm6a-lr","ssp126",1.51935483870968,1.18583578111555,21.1498858860561
"229",768,"New York","ipsl-cm6a-lr","ssp126",1.51935483870968,7.36636186843776,17.3289999358508
"230",769,"New York","ipsl-cm6a-lr","ssp126",1.51935483870968,7.48005697090107,15.469578380974
"231",770,"New York","ipsl-cm6a-lr","ssp126",1.51935483870968,3.88818340214,16.8723802839007
"232",771,"New York","ipsl-cm6a-lr","ssp126",1.51935483870968,2.20649174812674,12.615501917625
"233",772,"New York","ipsl-cm6a-lr","ssp126",NA,1.58965528653147,12.9702347327134
"234",773,"New York","ipsl-cm6a-lr","ssp126",NA,3.87638464384694,8.53117521213301
"235",774,"New York","ipsl-cm6a-lr","ssp126",NA,0.776864331036791,6.01362720517885
"236",775,"New York","ipsl-cm6a-lr","ssp126",NA,3.6572089437032,5.47431110602309
"237",776,"New York","ipsl-cm6a-lr","ssp126",NA,0.0401780720182896,3.39930231173675
"238",777,"New York","ipsl-cm6a-lr","ssp126",NA,4.00577319464657,3.93990173674256
"239",778,"New York","ipsl-cm6a-lr","ssp126",NA,1.71007701057881,1.76104853758937
"240",779,"New York","ipsl-cm6a-lr","ssp126",NA,7.06260609709073,-0.696414326958663
"241",780,"New York","ipsl-cm6a-lr","ssp126",NA,1.14680904342953,-5.92795962813237
"242",781,"New York","ipsl-cm6a-lr","ssp126",NA,4.71813816122795,-0.979677374760727
"243",782,"New York","ipsl-cm6a-lr","ssp126",NA,1.47022165777826,-2.20498695912549
"244",783,"New York","ipsl-cm6a-lr","ssp126",NA,2.68342998930302,-5.04501217246376
"245",784,"New York","ipsl-cm6a-lr","ssp126",NA,2.28849956989431,-6.93770527211814
"246",785,"New York","ipsl-cm6a-lr","ssp126",NA,5.66073698463363,-4.53912278150106
"247",786,"New York","ipsl-cm6a-lr","ssp126",NA,2.72625639293887,-0.452028522021724
"248",787,"New York","ipsl-cm6a-lr","ssp126",NA,2.75508119485805,-9.22876138540278
"249",788,"New York","ipsl-cm6a-lr","ssp126",NA,11.0085326855865,-2.92096332154254
"250",789,"New York","ipsl-cm6a-lr","ssp126",NA,2.45102487898582,-6.30778275895773
"251",790,"New York","ipsl-cm6a-lr","ssp126",NA,4.70840940149383,-5.48927930504867
"252",791,"New York","ipsl-cm6a-lr","ssp126",NA,3.96892985467108,-4.42523719316342
"253",792,"New York","ipsl-cm6a-lr","ssp126",NA,3.92746226716577,-5.28617528665365
"254",793,"New York","ipsl-cm6a-lr","ssp126",NA,2.63194445037504,0.508702899403329
"255",794,"New York","ipsl-cm6a-lr","ssp126",NA,2.63796360118063,-1.05962300288769
"256",795,"New York","ipsl-cm6a-lr","ssp126",NA,1.99064893312774,5.49200982641025
"257",796,"New York","ipsl-cm6a-lr","ssp126",NA,0.358913736397734,1.39879830088321
"258",797,"New York","ipsl-cm6a-lr","ssp126",NA,0.81866029286817,10.255453360791
"259",798,"New York","ipsl-cm6a-lr","ssp126",NA,2.95637179114412,4.14107959592651
"260",799,"New York","ipsl-cm6a-lr","ssp126",NA,0.893739600895118,9.51615994767657
"261",800,"New York","ipsl-cm6a-lr","ssp126",NA,5.61842436629169,12.3499914338167
"262",801,"New York","ipsl-cm6a-lr","ssp126",0.0180722891566265,2.76307579700707,11.5066556035256
"263",802,"New York","ipsl-cm6a-lr","ssp126",0.0180722891566265,1.48778316767898,10.9677010828135
"264",803,"New York","ipsl-cm6a-lr","ssp126",0.0180722891566265,2.89536466810168,16.2448820464465
"265",804,"New York","ipsl-cm6a-lr","ssp126",0.0180722891566265,0.440204401148753,15.0802525578713
"266",805,"New York","ipsl-cm6a-lr","ssp126",0.0180722891566265,1.53309563789866,17.5426465715681
"267",806,"New York","ipsl-cm6a-lr","ssp126",0.0856741573033708,2.61439364373232,21.2838190506916
"268",807,"New York","ipsl-cm6a-lr","ssp126",0.0856741573033708,1.18682239818109,19.2793682331942
"269",808,"New York","ipsl-cm6a-lr","ssp126",0.0856741573033708,1.64296908662473,20.0545065432179
"270",809,"New York","ipsl-cm6a-lr","ssp126",0.0856741573033708,2.10656311705119,20.5676814955108
"271",810,"New York","ipsl-cm6a-lr","ssp126",0.210366154149418,3.62480774549243,20.2355293429628
"272",811,"New York","ipsl-cm6a-lr","ssp126",0.293494152046784,0.837205423978067,21.3069344034001
"273",812,"New York","ipsl-cm6a-lr","ssp126",0.293494152046784,2.05988616005331,23.5155052340761
"274",813,"New York","ipsl-cm6a-lr","ssp126",0.293494152046784,1.96459901763978,23.7497293589067
"275",814,"New York","ipsl-cm6a-lr","ssp126",0.292887632212601,3.57930740137632,22.3453654542261
"276",815,"New York","ipsl-cm6a-lr","ssp126",0.292281112378418,3.31542103745329,24.4946902995207
"277",816,"New York","ipsl-cm6a-lr","ssp126",0.292281112378418,1.28764022566633,18.7134800813636
"278",817,"New York","ipsl-cm6a-lr","ssp126",0.292281112378418,2.26467343883941,20.3441422598703
"279",818,"New York","ipsl-cm6a-lr","ssp126",0.292281112378418,4.19017990926032,19.7447651921487
"280",819,"New York","ipsl-cm6a-lr","ssp126",0.378760815208635,0.674688394801891,20.1207472820671
"281",820,"New York","ipsl-cm6a-lr","ssp126",0.465240518038853,1.61911576269074,22.3259480223364
"282",821,"New York","ipsl-cm6a-lr","ssp126",0.465240518038853,1.21427003169647,20.9582682706872
"283",822,"New York","ipsl-cm6a-lr","ssp126",0.465240518038853,2.9190495919818,17.392042946329
"284",823,"New York","ipsl-cm6a-lr","ssp126",0.377339479438231,1.89813007211564,13.8434013522401
"285",824,"New York","ipsl-cm6a-lr","ssp126",0.113636363636364,2.24431858375691,8.82545366871116
