"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"24",355,"Georgia","mri-esm2-0","ssp370",NA,1.71610997928033,20.4037851018778
"25",356,"Georgia","mri-esm2-0","ssp370",NA,0.13495186021761,19.5305211431043
"26",357,"Georgia","mri-esm2-0","ssp370",NA,3.0162950574364,12.6355444860934
"27",358,"Georgia","mri-esm2-0","ssp370",NA,0.00980600940276213,15.6497492828456
"28",359,"Georgia","mri-esm2-0","ssp370",NA,2.9629459597023,16.7216841427907
"29",360,"Georgia","mri-esm2-0","ssp370",NA,3.81413038946753,12.5460481815637
"30",361,"Georgia","mri-esm2-0","ssp370",NA,0.879320552909487,13.4507334678473
"31",362,"Georgia","mri-esm2-0","ssp370",NA,4.80216520918213,15.2439164095448
"32",363,"Georgia","mri-esm2-0","ssp370",NA,6.34226114999487,17.8249048837224
"33",364,"Georgia","mri-esm2-0","ssp370",NA,10.3292477323291,8.97456872596504
"34",365,"Georgia","mri-esm2-0","ssp370",NA,4.344798759009,9.71106032506686
"35",366,"Georgia","mri-esm2-0","ssp370",NA,3.16283977736077,5.2120430824112
"36",367,"Georgia","mri-esm2-0","ssp370",NA,5.75187441393848,11.4712902675796
"37",368,"Georgia","mri-esm2-0","ssp370",NA,2.38591337336486,6.95158844396219
"38",369,"Georgia","mri-esm2-0","ssp370",NA,5.20843870626413,11.1328780378345
"39",370,"Georgia","mri-esm2-0","ssp370",NA,6.5414669361649,10.4631556442895
"40",371,"Georgia","mri-esm2-0","ssp370",NA,6.55922804018946,9.27048466239251
"41",372,"Georgia","mri-esm2-0","ssp370",NA,6.77913364593972,13.3467993577052
"42",373,"Georgia","mri-esm2-0","ssp370",NA,0.871204010534244,9.90369114817459
"43",374,"Georgia","mri-esm2-0","ssp370",NA,8.16920642999224,7.76081889299897
"44",375,"Georgia","mri-esm2-0","ssp370",NA,3.26093794547954,10.3640348348648
"45",376,"Georgia","mri-esm2-0","ssp370",NA,5.08767337921735,9.29212615438356
"46",377,"Georgia","mri-esm2-0","ssp370",NA,5.58044742628238,16.8949333126299
"47",378,"Georgia","mri-esm2-0","ssp370",NA,3.85901298581032,13.0101420897404
"48",379,"Georgia","mri-esm2-0","ssp370",NA,1.36483737124198,16.0339514627714
"49",380,"Georgia","mri-esm2-0","ssp370",NA,9.13034835983798,19.3871760061944
"50",381,"Georgia","mri-esm2-0","ssp370",NA,7.07822129566826,18.404982003532
"51",382,"Georgia","mri-esm2-0","ssp370",NA,1.11470544362003,22.4149494965961
"52",383,"Georgia","mri-esm2-0","ssp370",NA,9.18738578446961,20.5709003433409
"53",384,"Georgia","mri-esm2-0","ssp370",NA,0.273388608333723,21.4728909197218
"54",385,"Georgia","mri-esm2-0","ssp370",NA,3.13197308585578,24.6402099434185
"55",386,"Georgia","mri-esm2-0","ssp370",NA,4.37932288521358,21.1621676510524
"56",387,"Georgia","mri-esm2-0","ssp370",NA,3.13090249616991,22.3485820742262
"57",388,"Georgia","mri-esm2-0","ssp370",NA,5.1035487431218,23.1681685941852
"58",389,"Georgia","mri-esm2-0","ssp370",NA,2.49723103961067,26.4915038651808
"59",390,"Georgia","mri-esm2-0","ssp370",NA,3.16916458500254,27.6633726042811
"60",391,"Georgia","mri-esm2-0","ssp370",NA,2.96191474771735,26.8302988498601
"61",392,"Georgia","mri-esm2-0","ssp370",NA,0.171423932003198,27.728285567953
"62",393,"Georgia","mri-esm2-0","ssp370",NA,2.88987706871654,27.0823174443417
"63",394,"Georgia","mri-esm2-0","ssp370",NA,3.57229525043397,27.8728844844934
"64",395,"Georgia","mri-esm2-0","ssp370",NA,0.483469455738131,29.399290442184
"65",396,"Georgia","mri-esm2-0","ssp370",NA,2.55933790436194,28.928476619882
"66",397,"Georgia","mri-esm2-0","ssp370",NA,6.5129700093396,28.8265575444117
"67",398,"Georgia","mri-esm2-0","ssp370",NA,1.65150787538267,26.7874003612275
"68",399,"Georgia","mri-esm2-0","ssp370",NA,2.11916458299023,26.0737719868438
"69",400,"Georgia","mri-esm2-0","ssp370",NA,2.02322601059115,26.4969789875131
"70",401,"Georgia","mri-esm2-0","ssp370",2.2,5.63137895075932,25.7227757636341
"71",402,"Georgia","mri-esm2-0","ssp370",2.2,0.734551013830873,25.579303835668
"72",403,"Georgia","mri-esm2-0","ssp370",2.2,5.68174019458253,25.3923046786329
"73",404,"Georgia","mri-esm2-0","ssp370",2.2,0.777343984827674,23.9572933021527
"74",405,"Georgia","mri-esm2-0","ssp370",2.2,0.00368818237113493,18.0980697077643
"75",406,"Georgia","mri-esm2-0","ssp370",NA,0.631983578014168,21.8373642608224
"76",407,"Georgia","mri-esm2-0","ssp370",NA,5.94587156876453,16.5355366493425
"77",408,"Georgia","mri-esm2-0","ssp370",NA,0.24051667937519,20.1397523118573
"78",409,"Georgia","mri-esm2-0","ssp370",NA,0.00054916971821164,15.196710117483
"79",410,"Georgia","mri-esm2-0","ssp370",0,4.31935398162169,18.588189253911
"80",411,"Georgia","mri-esm2-0","ssp370",0,1.49624405645319,15.6697011139433
"81",412,"Georgia","mri-esm2-0","ssp370",0,2.37897993965574,10.555164579156
"82",413,"Georgia","mri-esm2-0","ssp370",0,0.0968996213513542,12.4742831694301
"83",414,"Georgia","mri-esm2-0","ssp370",0,5.66682188765975,14.0076086603123
"84",415,"Georgia","mri-esm2-0","ssp370",NA,5.82510559536882,8.7609915114607
"85",416,"Georgia","mri-esm2-0","ssp370",NA,4.52271443943518,11.3648418504775
"86",417,"Georgia","mri-esm2-0","ssp370",NA,4.10732332117626,9.34908904627223
"87",418,"Georgia","mri-esm2-0","ssp370",NA,1.42327362582184,4.10500277334885
"88",419,"Georgia","mri-esm2-0","ssp370",NA,4.63145530021423,8.04712883726524
"89",420,"Georgia","mri-esm2-0","ssp370",NA,19.331128850153,14.9735618742087
"90",421,"Georgia","mri-esm2-0","ssp370",NA,2.01961625750738,14.2414653778794
"91",422,"Georgia","mri-esm2-0","ssp370",NA,4.10004035613511,4.17932283504524
"92",423,"Georgia","mri-esm2-0","ssp370",NA,11.2681921716204,6.42417640994774
"93",424,"Georgia","mri-esm2-0","ssp370",NA,4.34118092116831,10.5478437530328
"94",425,"Georgia","mri-esm2-0","ssp370",NA,1.79912922809557,12.9804081938888
"95",426,"Georgia","mri-esm2-0","ssp370",NA,7.61459380002695,13.2357614756663
"96",427,"Georgia","mri-esm2-0","ssp370",NA,3.10849360325602,10.2714127201516
"97",428,"Georgia","mri-esm2-0","ssp370",NA,0.00468336341090034,12.6942132491391
"98",429,"Georgia","mri-esm2-0","ssp370",NA,4.5821889422467,11.6765508834463
"99",430,"Georgia","mri-esm2-0","ssp370",NA,6.76952565123544,17.7813596498937
"100",431,"Georgia","mri-esm2-0","ssp370",NA,1.49504950894428,13.3963994602553
"101",432,"Georgia","mri-esm2-0","ssp370",NA,8.23383334341953,13.4591304860186
"102",433,"Georgia","mri-esm2-0","ssp370",NA,9.1929907000975,13.5726769009172
"103",434,"Georgia","mri-esm2-0","ssp370",NA,0.417955216385953,17.1225176230542
"104",435,"Georgia","mri-esm2-0","ssp370",NA,1.09459012088759,16.0690745802624
"105",436,"Georgia","mri-esm2-0","ssp370",NA,1.58027370509008,22.6748522640195
"106",437,"Georgia","mri-esm2-0","ssp370",NA,5.79815702591243,21.1032490551326
"107",438,"Georgia","mri-esm2-0","ssp370",NA,8.44884551407356,22.4680725083297
"108",439,"Georgia","mri-esm2-0","ssp370",NA,9.48635156570051,21.1958526843958
"109",440,"Georgia","mri-esm2-0","ssp370",NA,16.7903081239983,24.0402966807168
"110",441,"Georgia","mri-esm2-0","ssp370",NA,0.271799503939421,26.1730711141594
"111",442,"Georgia","mri-esm2-0","ssp370",NA,3.48356240557089,26.9849007613507
"112",443,"Georgia","mri-esm2-0","ssp370",NA,0.464708549973677,28.1080689872341
"113",444,"Georgia","mri-esm2-0","ssp370",NA,2.97988619630559,25.3990219759533
"114",445,"Georgia","mri-esm2-0","ssp370",NA,0.103324343906103,27.5701238998738
"115",446,"Georgia","mri-esm2-0","ssp370",NA,0.505685092241992,29.7594161125713
"116",447,"Georgia","mri-esm2-0","ssp370",NA,4.81669441401704,27.5205332662165
"117",448,"Georgia","mri-esm2-0","ssp370",NA,9.43436284444007,25.6592264627392
"118",449,"Georgia","mri-esm2-0","ssp370",2.5,0.92272554396623,26.7271338659107
"119",450,"Georgia","mri-esm2-0","ssp370",2.5,0.093873247831071,25.2210401779803
"120",451,"Georgia","mri-esm2-0","ssp370",2.5,7.87725935895047,26.3736070831521
"121",452,"Georgia","mri-esm2-0","ssp370",2.5,0.765791144723763,25.7624229745195
"122",453,"Georgia","mri-esm2-0","ssp370",2.5,0.14327280875387,26.0330770940527
"123",454,"Georgia","mri-esm2-0","ssp370",4.5625,2.64106447350553,25.6713319201158
"124",455,"Georgia","mri-esm2-0","ssp370",4.5625,13.9123520352423,23.3154659243531
"125",456,"Georgia","mri-esm2-0","ssp370",4.5625,1.03781032874474,23.8944539141713
"126",457,"Georgia","mri-esm2-0","ssp370",4.5625,6.14081479975506,21.0252140516231
"127",458,"Georgia","mri-esm2-0","ssp370",4.5625,2.3784379354554,21.5314657215922
"128",459,"Georgia","mri-esm2-0","ssp370",NA,1.12585892493582,17.860318496908
"129",460,"Georgia","mri-esm2-0","ssp370",NA,4.13301089033936,22.759804835464
"130",461,"Georgia","mri-esm2-0","ssp370",NA,1.77103506741054,16.1399475413574
"131",462,"Georgia","mri-esm2-0","ssp370",0,0.288841196318728,14.6953014456909
"132",463,"Georgia","mri-esm2-0","ssp370",0,6.94360886370831,18.7130550652382
"133",464,"Georgia","mri-esm2-0","ssp370",0,5.66473097025607,15.2458332348101
"134",465,"Georgia","mri-esm2-0","ssp370",0,0.00851656669724314,11.7649915496605
"135",466,"Georgia","mri-esm2-0","ssp370",0,3.57971553325859,15.7019878248903
"136",467,"Georgia","mri-esm2-0","ssp370",NA,4.25495264995336,10.8934302587238
"137",468,"Georgia","mri-esm2-0","ssp370",NA,0.0252773200889388,9.78125945826655
"138",469,"Georgia","mri-esm2-0","ssp370",NA,0.959483674774779,9.95888762916527
"139",470,"Georgia","mri-esm2-0","ssp370",NA,1.47441223533512,3.55365063986628
"140",471,"Georgia","mri-esm2-0","ssp370",NA,4.49275246342699,5.58692659664894
"141",472,"Georgia","mri-esm2-0","ssp370",NA,0.0886107192151416,7.79096834601689
"142",473,"Georgia","mri-esm2-0","ssp370",NA,4.52858061642449,11.2894190361243
"143",474,"Georgia","mri-esm2-0","ssp370",NA,0.725388012019251,7.20323024572415
"144",475,"Georgia","mri-esm2-0","ssp370",NA,3.35240142554351,12.9228640176697
"145",476,"Georgia","mri-esm2-0","ssp370",NA,1.84545550355541,11.0937972663465
"146",477,"Georgia","mri-esm2-0","ssp370",NA,4.54239164334305,14.76151080714
"147",478,"Georgia","mri-esm2-0","ssp370",NA,6.15307060721074,14.4440545037397
"148",479,"Georgia","mri-esm2-0","ssp370",NA,10.3208302567967,6.06567061955751
"149",480,"Georgia","mri-esm2-0","ssp370",NA,1.3957209982842,13.601329012382
"150",481,"Georgia","mri-esm2-0","ssp370",NA,5.46619654241628,13.5715854968591
"151",482,"Georgia","mri-esm2-0","ssp370",NA,5.26942530003682,11.9043177551005
"152",483,"Georgia","mri-esm2-0","ssp370",NA,0.757693383371421,11.4821078170699
"153",484,"Georgia","mri-esm2-0","ssp370",NA,4.26114115132169,14.159574776981
"154",485,"Georgia","mri-esm2-0","ssp370",NA,3.29050988285365,18.7406250358997
"155",486,"Georgia","mri-esm2-0","ssp370",NA,5.69062354116229,20.6799298723517
"156",487,"Georgia","mri-esm2-0","ssp370",NA,0.729622521586857,18.5172202235401
"157",488,"Georgia","mri-esm2-0","ssp370",NA,9.00401815514875,20.8291378521682
"158",489,"Georgia","mri-esm2-0","ssp370",NA,0.0810314014859486,22.2126774278667
"159",490,"Georgia","mri-esm2-0","ssp370",NA,4.20254735281642,22.9350398133485
"160",491,"Georgia","mri-esm2-0","ssp370",NA,0.975501959174835,22.0047226937235
"161",492,"Georgia","mri-esm2-0","ssp370",NA,7.49760063566022,24.1001316928559
"162",493,"Georgia","mri-esm2-0","ssp370",NA,0.869116182750103,24.6673534006313
"163",494,"Georgia","mri-esm2-0","ssp370",NA,10.9194296308564,23.2915049826653
"164",495,"Georgia","mri-esm2-0","ssp370",NA,2.5057958893234,24.982688825691
"165",496,"Georgia","mri-esm2-0","ssp370",NA,8.32848135061811,26.4141108002565
"166",497,"Georgia","mri-esm2-0","ssp370",2,2.58936134942389,26.9295502374017
"167",498,"Georgia","mri-esm2-0","ssp370",2,0.43685547606782,28.3780160234281
"168",499,"Georgia","mri-esm2-0","ssp370",2,1.91965399884987,28.5956792134061
"169",500,"Georgia","mri-esm2-0","ssp370",2,0.181890120278448,26.6285875814591
"170",501,"Georgia","mri-esm2-0","ssp370",2.44285714285714,3.43136659483925,25.9098103890408
"171",502,"Georgia","mri-esm2-0","ssp370",2.66428571428571,6.75269036162995,26.6153518196457
"172",503,"Georgia","mri-esm2-0","ssp370",2.66428571428571,4.2665557991355,26.6025645110567
"173",504,"Georgia","mri-esm2-0","ssp370",2.66428571428571,7.88735878425081,26.4003497920371
"174",505,"Georgia","mri-esm2-0","ssp370",2.66428571428571,2.76643444986796,25.6576898976619
"175",506,"Georgia","mri-esm2-0","ssp370",4.2047619047619,3.14810030442203,27.2368124456152
"176",507,"Georgia","mri-esm2-0","ssp370",7.28571428571429,1.65723557638866,23.8277908879389
"177",508,"Georgia","mri-esm2-0","ssp370",7.28571428571429,0.00916203354821753,23.6779982744637
"178",509,"Georgia","mri-esm2-0","ssp370",7.28571428571429,0.921358624714395,24.2689867661594
"179",510,"Georgia","mri-esm2-0","ssp370",3.0952380952381,3.62243757384266,24.1448937958725
"180",511,"Georgia","mri-esm2-0","ssp370",1,4.17457426899133,18.7125041231982
"181",512,"Georgia","mri-esm2-0","ssp370",1,10.8389314900864,15.9678819411604
"182",513,"Georgia","mri-esm2-0","ssp370",1,0.167584404750544,14.5115160186989
"183",514,"Georgia","mri-esm2-0","ssp370",1,1.13842123706186,17.4179840013998
"184",515,"Georgia","mri-esm2-0","ssp370",NA,0.422059101278369,17.2704435544164
"185",516,"Georgia","mri-esm2-0","ssp370",NA,2.61000684183425,13.0759693099083
"186",517,"Georgia","mri-esm2-0","ssp370",NA,7.25994667062214,9.64807051736355
"187",518,"Georgia","mri-esm2-0","ssp370",NA,0.913077628498737,13.1811451819126
"188",519,"Georgia","mri-esm2-0","ssp370",NA,2.30350735900128,10.0349706640088
"189",520,"Georgia","mri-esm2-0","ssp370",NA,4.04737613227891,8.05201720415975
"190",521,"Georgia","mri-esm2-0","ssp370",NA,3.63614514937631,4.34103986559541
"191",522,"Georgia","mri-esm2-0","ssp370",NA,5.81302454051145,8.19892455319461
"192",523,"Georgia","mri-esm2-0","ssp370",NA,5.56346717204589,12.0970008653368
"193",524,"Georgia","mri-esm2-0","ssp370",NA,0.57379342108352,9.92910321962808
"194",525,"Georgia","mri-esm2-0","ssp370",NA,7.97217370957032,5.025389859045
"195",526,"Georgia","mri-esm2-0","ssp370",NA,1.21917123318831,5.13261388387023
"196",527,"Georgia","mri-esm2-0","ssp370",NA,3.75035267375157,7.24727691730808
"197",528,"Georgia","mri-esm2-0","ssp370",NA,0.257680102456063,1.88314668356353
"198",529,"Georgia","mri-esm2-0","ssp370",NA,4.82018765779676,8.18261429915744
"199",530,"Georgia","mri-esm2-0","ssp370",NA,12.946518247706,9.46346265095319
"200",531,"Georgia","mri-esm2-0","ssp370",NA,8.40975592471407,7.07479530074561
"201",532,"Georgia","mri-esm2-0","ssp370",NA,0.73752287626994,9.72925176263285
"202",533,"Georgia","mri-esm2-0","ssp370",NA,0.949429765630533,7.86067312374508
"203",534,"Georgia","mri-esm2-0","ssp370",NA,5.08332147038596,11.5192611605305
"204",535,"Georgia","mri-esm2-0","ssp370",NA,8.72412282971132,16.9960347591137
"205",536,"Georgia","mri-esm2-0","ssp370",NA,3.47671064447322,19.2439987073482
"206",537,"Georgia","mri-esm2-0","ssp370",NA,2.3334491729287,13.7167826624705
"207",538,"Georgia","mri-esm2-0","ssp370",NA,0.399497808963058,18.7239902791433
"208",539,"Georgia","mri-esm2-0","ssp370",NA,3.57248162722461,20.4267493367352
"209",540,"Georgia","mri-esm2-0","ssp370",NA,0.796552825454209,19.5303886863038
"210",541,"Georgia","mri-esm2-0","ssp370",NA,3.76857587291644,22.6289452249623
"211",542,"Georgia","mri-esm2-0","ssp370",NA,2.96961741310902,22.4744025895449
"212",543,"Georgia","mri-esm2-0","ssp370",NA,0.0387197138539748,21.0510539819713
"213",544,"Georgia","mri-esm2-0","ssp370",NA,0.541427687972649,23.4669762377144
"214",545,"Georgia","mri-esm2-0","ssp370",NA,6.5891717929589,24.3503911683772
"215",546,"Georgia","mri-esm2-0","ssp370",NA,1.75020948227718,26.9586778014298
"216",547,"Georgia","mri-esm2-0","ssp370",NA,3.19719219166238,26.8315494214975
"217",548,"Georgia","mri-esm2-0","ssp370",NA,2.85157862602728,28.1362070903207
"218",549,"Georgia","mri-esm2-0","ssp370",1.6,3.87308806301439,29.1631909682156
"219",550,"Georgia","mri-esm2-0","ssp370",1.6,4.72311710748069,25.260790986068
"220",551,"Georgia","mri-esm2-0","ssp370",1.6,4.44050039071244,28.3489083869694
"221",552,"Georgia","mri-esm2-0","ssp370",1.6,0.00920737652240837,27.1106872854164
"222",553,"Georgia","mri-esm2-0","ssp370",2.47142857142857,1.04029088563378,28.550214746212
"223",554,"Georgia","mri-esm2-0","ssp370",2.82,2.66564457432195,28.4645540472959
"224",555,"Georgia","mri-esm2-0","ssp370",2.82,4.34980362428636,28.7499887240135
"225",556,"Georgia","mri-esm2-0","ssp370",2.82,2.32232379476265,27.4696614928165
"226",557,"Georgia","mri-esm2-0","ssp370",2.82,8.90308249194316,23.7931555057554
"227",558,"Georgia","mri-esm2-0","ssp370",2.06666666666667,4.14758353891925,24.6381904214116
"228",559,"Georgia","mri-esm2-0","ssp370",0.183333333333333,6.09795415046339,25.4678226794227
"229",560,"Georgia","mri-esm2-0","ssp370",0.183333333333333,2.50597945503099,21.3658301993086
"230",561,"Georgia","mri-esm2-0","ssp370",0.183333333333333,0.00731254080843212,19.9108918049145
"231",562,"Georgia","mri-esm2-0","ssp370",0.183333333333333,0.478864142448157,22.8076568972978
"232",563,"Georgia","mri-esm2-0","ssp370",NA,0.825071141892933,24.5040910278183
"233",564,"Georgia","mri-esm2-0","ssp370",NA,2.35290910965379,22.290727516776
"234",565,"Georgia","mri-esm2-0","ssp370",NA,0.00178779698829775,16.603544555239
"235",566,"Georgia","mri-esm2-0","ssp370",NA,0.000562973597516946,16.3109465768686
"236",567,"Georgia","mri-esm2-0","ssp370",NA,1.86740063571053,12.877026299409
"237",568,"Georgia","mri-esm2-0","ssp370",NA,4.19897805251487,11.9927556717663
"238",569,"Georgia","mri-esm2-0","ssp370",NA,5.28304319980479,8.72390145765464
"239",570,"Georgia","mri-esm2-0","ssp370",NA,0.525851121367678,10.4704657831952
"240",571,"Georgia","mri-esm2-0","ssp370",NA,0.3688118283923,14.5442192736755
"241",572,"Georgia","mri-esm2-0","ssp370",NA,7.66258737513961,11.157125060679
"242",573,"Georgia","mri-esm2-0","ssp370",NA,5.6879276350603,11.1851353294047
"243",574,"Georgia","mri-esm2-0","ssp370",NA,1.39389966291826,8.70447065057942
"244",575,"Georgia","mri-esm2-0","ssp370",NA,3.2971728171568,1.56587677691229
"245",576,"Georgia","mri-esm2-0","ssp370",NA,0.93233062439589,7.66851210218132
"246",577,"Georgia","mri-esm2-0","ssp370",NA,1.0689908827305,10.8121213815676
"247",578,"Georgia","mri-esm2-0","ssp370",NA,1.04634966680049,9.39008879500912
"248",579,"Georgia","mri-esm2-0","ssp370",NA,3.43485935433862,7.17297541716895
"249",580,"Georgia","mri-esm2-0","ssp370",NA,0.106131387086115,6.6487606408299
"250",581,"Georgia","mri-esm2-0","ssp370",NA,4.13362939923073,10.2925156010133
"251",582,"Georgia","mri-esm2-0","ssp370",NA,3.41676125949341,15.6128796988684
"252",583,"Georgia","mri-esm2-0","ssp370",NA,8.89250916205732,7.53666666850475
"253",584,"Georgia","mri-esm2-0","ssp370",NA,1.2428692131403,11.938885051168
"254",585,"Georgia","mri-esm2-0","ssp370",NA,0.228353899071064,15.8137833474474
"255",586,"Georgia","mri-esm2-0","ssp370",NA,2.69126311821439,14.1309226195646
"256",587,"Georgia","mri-esm2-0","ssp370",NA,8.42520547775017,14.6899112686339
"257",588,"Georgia","mri-esm2-0","ssp370",NA,4.75285586529651,15.9705601605143
"258",589,"Georgia","mri-esm2-0","ssp370",NA,7.90403658256276,20.1758559379384
"259",590,"Georgia","mri-esm2-0","ssp370",NA,3.11767545943676,20.0403964200084
"260",591,"Georgia","mri-esm2-0","ssp370",NA,0.410830099324396,21.1955217786143
"261",592,"Georgia","mri-esm2-0","ssp370",NA,3.45400651017333,20.9234349973633
"262",593,"Georgia","mri-esm2-0","ssp370",NA,3.03946359687733,22.684946714057
"263",594,"Georgia","mri-esm2-0","ssp370",NA,0.0156837920452757,25.2208224534405
"264",595,"Georgia","mri-esm2-0","ssp370",NA,2.09284780493605,24.8953476721837
"265",596,"Georgia","mri-esm2-0","ssp370",NA,10.6051475914507,20.6581865086296
"266",597,"Georgia","mri-esm2-0","ssp370",2,9.49412450451325,25.6506063465922
"267",598,"Georgia","mri-esm2-0","ssp370",2,9.02854539246187,26.3039045652524
"268",599,"Georgia","mri-esm2-0","ssp370",2,9.79782840286332,25.4693619328608
"269",600,"Georgia","mri-esm2-0","ssp370",2,8.51953493660289,26.2196907542231
"270",601,"Georgia","mri-esm2-0","ssp370",3.75,8.17832936985279,26.0376961844308
"271",602,"Georgia","mri-esm2-0","ssp370",5.5,7.50041317450979,28.4238367999726
"272",603,"Georgia","mri-esm2-0","ssp370",5.5,3.53429090655283,29.2113596031799
"273",604,"Georgia","mri-esm2-0","ssp370",5.5,5.45719511500406,29.9153925934947
"274",605,"Georgia","mri-esm2-0","ssp370",5.5,6.4476021670461,27.9989636880722
"275",606,"Georgia","mri-esm2-0","ssp370",8.44097222222222,3.97982118196761,27.8524533768255
"276",607,"Georgia","mri-esm2-0","ssp370",8.44097222222222,6.09481274305168,27.3665317341433
"277",608,"Georgia","mri-esm2-0","ssp370",8.44097222222222,7.21126475376388,27.0788413428799
"278",609,"Georgia","mri-esm2-0","ssp370",8.44097222222222,3.07068117472931,26.1700297875208
"279",610,"Georgia","mri-esm2-0","ssp370",8.44097222222222,0.258789720485988,28.6255579913788
"280",611,"Georgia","mri-esm2-0","ssp370",NA,1.53730835997749,25.9136776666195
"281",612,"Georgia","mri-esm2-0","ssp370",NA,4.09188842855881,25.3414353132114
"282",613,"Georgia","mri-esm2-0","ssp370",NA,3.27018286257996,25.393714677325
"283",614,"Georgia","mri-esm2-0","ssp370",0,0.734476277432542,19.4057751228388
"284",615,"Georgia","mri-esm2-0","ssp370",0,5.83805781633827,21.9178901579998
"285",616,"Georgia","mri-esm2-0","ssp370",0,4.49907692450996,20.257494496491
"286",617,"Georgia","mri-esm2-0","ssp370",0,0.0155582768362259,18.2861874485709
"287",618,"Georgia","mri-esm2-0","ssp370",0,1.0702657984082,16.5762064123269
"288",619,"Georgia","mri-esm2-0","ssp370",0,1.96861273358989,13.8791866274781
"289",620,"Georgia","mri-esm2-0","ssp370",NA,1.82850571632997,14.0185776756282
"290",621,"Georgia","mri-esm2-0","ssp370",NA,1.04872486041652,13.358789585199
"291",622,"Georgia","mri-esm2-0","ssp370",NA,9.99112089150038,14.9465208932772
"292",623,"Georgia","mri-esm2-0","ssp370",NA,3.80770779569885,9.00056413951712
"293",624,"Georgia","mri-esm2-0","ssp370",NA,5.24308306564147,8.39892874598706
"294",625,"Georgia","mri-esm2-0","ssp370",NA,0.0197084709084552,5.99969824272746
"295",626,"Georgia","mri-esm2-0","ssp370",NA,10.6935913184646,16.2439795785764
"296",627,"Georgia","mri-esm2-0","ssp370",NA,0.660100234942801,9.77346327968538
"297",628,"Georgia","mri-esm2-0","ssp370",NA,2.35608420108292,6.14527978593744
"298",629,"Georgia","mri-esm2-0","ssp370",NA,7.61242690798692,9.94746614122672
"299",630,"Georgia","mri-esm2-0","ssp370",NA,0.613083435325523,9.51364914132854
"300",631,"Georgia","mri-esm2-0","ssp370",NA,2.33368256788275,6.38727717142022
"301",632,"Georgia","mri-esm2-0","ssp370",NA,5.85189225285635,6.42326462191202
"302",633,"Georgia","mri-esm2-0","ssp370",NA,3.80422955120497,13.7794517957938
"303",634,"Georgia","mri-esm2-0","ssp370",NA,5.1324700920469,11.5633108649172
"304",635,"Georgia","mri-esm2-0","ssp370",NA,1.1223723535999,8.61844323917722
"305",636,"Georgia","mri-esm2-0","ssp370",NA,2.53437937161731,7.45643180705009
"306",637,"Georgia","mri-esm2-0","ssp370",NA,0.2227842106252,12.5888636113201
"307",638,"Georgia","mri-esm2-0","ssp370",NA,10.7463869132315,20.306371319579
"308",639,"Georgia","mri-esm2-0","ssp370",NA,2.89620688996079,16.3629571502186
"309",640,"Georgia","mri-esm2-0","ssp370",0.125,0.059625546523652,17.0573928796062
"310",641,"Georgia","mri-esm2-0","ssp370",0.125,0.679217143091631,15.3892609012041
"311",642,"Georgia","mri-esm2-0","ssp370",0.125,5.73247699065235,19.760704014665
"312",643,"Georgia","mri-esm2-0","ssp370",0.125,5.15446230362831,21.3930762635016
"313",644,"Georgia","mri-esm2-0","ssp370",0.125,0.192598695444829,19.994191935911
