"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"49",941,"North Carolina","ukesm1-0-ll","ssp585",NA,3.52649415849771,7.06293292564304
"50",942,"North Carolina","ukesm1-0-ll","ssp585",NA,4.15657459938428,9.7032434126028
"51",943,"North Carolina","ukesm1-0-ll","ssp585",NA,3.72690850536492,6.72234827844065
"52",944,"North Carolina","ukesm1-0-ll","ssp585",NA,5.74653371968088,10.2479908114492
"53",945,"North Carolina","ukesm1-0-ll","ssp585",NA,8.27461498670704,8.57218123769699
"54",946,"North Carolina","ukesm1-0-ll","ssp585",NA,4.24477800262488,6.59946702229713
"55",947,"North Carolina","ukesm1-0-ll","ssp585",NA,1.35573153702127,5.5912318818379
"56",948,"North Carolina","ukesm1-0-ll","ssp585",NA,0.558803172507455,7.21575696552724
"57",949,"North Carolina","ukesm1-0-ll","ssp585",0,0.778417242923262,5.55891051733196
"58",950,"North Carolina","ukesm1-0-ll","ssp585",0,4.02305036098239,5.83373780664612
"59",951,"North Carolina","ukesm1-0-ll","ssp585",0,3.07991069326328,6.06719762123602
"60",952,"North Carolina","ukesm1-0-ll","ssp585",0,0.883566661543549,11.6649705560936
"61",953,"North Carolina","ukesm1-0-ll","ssp585",0,0.412600497886252,8.07552738136272
"62",954,"North Carolina","ukesm1-0-ll","ssp585",0,5.19791812361856,11.1306529838498
"63",955,"North Carolina","ukesm1-0-ll","ssp585",0,3.35473219470374,18.8857985723587
"64",956,"North Carolina","ukesm1-0-ll","ssp585",0,4.68770247274382,12.7410344655441
"65",957,"North Carolina","ukesm1-0-ll","ssp585",0,8.34728389462794,16.8766269715894
"66",958,"North Carolina","ukesm1-0-ll","ssp585",0.0548278670254477,3.4399059722924,17.744844461222
"67",959,"North Carolina","ukesm1-0-ll","ssp585",0.0767590138356267,4.17065749729581,21.4417625961518
"68",960,"North Carolina","ukesm1-0-ll","ssp585",0.0767590138356267,1.7178221205571,20.5487199542903
"69",961,"North Carolina","ukesm1-0-ll","ssp585",0.0767590138356267,3.37590516325438,19.837643201812
"70",962,"North Carolina","ukesm1-0-ll","ssp585",0.669421315019433,4.34759502410287,22.6252023905265
"71",963,"North Carolina","ukesm1-0-ll","ssp585",1.41024919149919,7.70246540110029,21.4745725829394
"72",964,"North Carolina","ukesm1-0-ll","ssp585",1.41024919149919,0.0627018232638371,23.6448065578771
"73",965,"North Carolina","ukesm1-0-ll","ssp585",1.41024919149919,0.12605515974948,24.1463987719111
"74",966,"North Carolina","ukesm1-0-ll","ssp585",1.2523190565952,0.3446200231842,29.0221923144258
"75",967,"North Carolina","ukesm1-0-ll","ssp585",1.09438892169121,8.84369956837253,30.233243934781
"76",968,"North Carolina","ukesm1-0-ll","ssp585",1.09438892169121,5.47535098487075,24.4878246489025
"77",969,"North Carolina","ukesm1-0-ll","ssp585",1.09438892169121,0.687297342564375,27.4956839938124
"78",970,"North Carolina","ukesm1-0-ll","ssp585",1.09438892169121,2.16023658311834,26.8663405816428
"79",971,"North Carolina","ukesm1-0-ll","ssp585",1.27878335943068,4.08164762742702,28.3403297744879
"80",972,"North Carolina","ukesm1-0-ll","ssp585",1.44268952631022,3.80950348051923,26.5118029169676
"81",973,"North Carolina","ukesm1-0-ll","ssp585",1.44268952631022,2.75966667259509,28.1568542480469
"82",974,"North Carolina","ukesm1-0-ll","ssp585",1.44268952631022,4.82060995945321,26.4035129579176
"83",975,"North Carolina","ukesm1-0-ll","ssp585",3.29586578379145,5.36398521206658,24.6877382935596
"84",976,"North Carolina","ukesm1-0-ll","ssp585",5.67852097198161,11.8784853266594,24.6122332746575
"85",977,"North Carolina","ukesm1-0-ll","ssp585",5.67852097198161,0.243753009993522,21.3797282242976
"86",978,"North Carolina","ukesm1-0-ll","ssp585",5.67852097198161,0.866862579809889,22.0817738252528
"87",979,"North Carolina","ukesm1-0-ll","ssp585",5.67852097198161,17.5900721462909,22.3579012317818
"88",980,"North Carolina","ukesm1-0-ll","ssp585",0.20663190975691,2.71356059210495,16.8909331335073
"89",981,"North Carolina","ukesm1-0-ll","ssp585",0.20663190975691,0.026713826302527,12.7119637796525
"90",982,"North Carolina","ukesm1-0-ll","ssp585",0.20663190975691,2.0896206330239,13.4659913306143
"91",983,"North Carolina","ukesm1-0-ll","ssp585",0.20663190975691,0.720377957274474,13.6089083118599
"92",984,"North Carolina","ukesm1-0-ll","ssp585",0.157697626447626,1.05325374401937,13.8912441221606
"93",985,"North Carolina","ukesm1-0-ll","ssp585",0.0598290598290598,2.05802962260931,14.4108044365207
"94",986,"North Carolina","ukesm1-0-ll","ssp585",0.0598290598290598,3.59308424072772,8.35582646388636
"95",987,"North Carolina","ukesm1-0-ll","ssp585",0.0598290598290598,13.5948370323451,11.2692524543998
"96",988,"North Carolina","ukesm1-0-ll","ssp585",0.0598290598290598,6.18414909228758,7.73341165323554
"97",989,"North Carolina","ukesm1-0-ll","ssp585",NA,0.656657930524931,4.73453961893586
"98",990,"North Carolina","ukesm1-0-ll","ssp585",NA,1.07528445947866,3.26396357785048
"99",991,"North Carolina","ukesm1-0-ll","ssp585",NA,6.32871401424066,7.13509770464618
"100",992,"North Carolina","ukesm1-0-ll","ssp585",NA,6.97961993267661,5.97083721635854
"101",993,"North Carolina","ukesm1-0-ll","ssp585",NA,1.03117453743088,6.00532814115874
"102",994,"North Carolina","ukesm1-0-ll","ssp585",NA,2.48204272365484,7.89587143364306
"103",995,"North Carolina","ukesm1-0-ll","ssp585",NA,4.78969767386613,8.9174868602428
"104",996,"North Carolina","ukesm1-0-ll","ssp585",NA,1.20214517619403,13.1170201652797
"105",997,"North Carolina","ukesm1-0-ll","ssp585",0,1.51028673791196,13.2539671654795
"106",998,"North Carolina","ukesm1-0-ll","ssp585",0,5.28834436368283,7.05031823764664
"107",999,"North Carolina","ukesm1-0-ll","ssp585",0,4.71506856678801,7.15689758813684
"108",1000,"North Carolina","ukesm1-0-ll","ssp585",0,7.90474644901614,1.52182678735559
"109",1001,"North Carolina","ukesm1-0-ll","ssp585",0,1.82935239800605,3.78421606924022
"110",1002,"North Carolina","ukesm1-0-ll","ssp585",0,10.6731938194693,8.23223001602987
"111",1003,"North Carolina","ukesm1-0-ll","ssp585",0,1.37644886201408,9.00171801142334
"112",1004,"North Carolina","ukesm1-0-ll","ssp585",0,3.7331235528983,10.4579858945532
"113",1005,"North Carolina","ukesm1-0-ll","ssp585",0,2.77323673390664,9.34553973200611
"114",1006,"North Carolina","ukesm1-0-ll","ssp585",0.0111111111111111,2.9219153569889,13.0938051880909
"115",1007,"North Carolina","ukesm1-0-ll","ssp585",0.0111111111111111,1.28860481274402,14.5790098046055
"116",1008,"North Carolina","ukesm1-0-ll","ssp585",0.0111111111111111,2.25917587702788,16.9093843005953
"117",1009,"North Carolina","ukesm1-0-ll","ssp585",0.0111111111111111,2.94227788021884,19.4511990245317
"118",1010,"North Carolina","ukesm1-0-ll","ssp585",0.0715608465608466,6.042040076998,21.0943582657673
"119",1011,"North Carolina","ukesm1-0-ll","ssp585",0.107830687830688,3.52152728129503,20.3011253720238
"120",1012,"North Carolina","ukesm1-0-ll","ssp585",0.107830687830688,0.367916688903752,23.8108440666306
"121",1013,"North Carolina","ukesm1-0-ll","ssp585",0.107830687830688,3.58229707417195,22.3864724380964
"122",1014,"North Carolina","ukesm1-0-ll","ssp585",0.230584950029394,1.77177740730839,23.0214010799633
"123",1015,"North Carolina","ukesm1-0-ll","ssp585",0.384027777777778,8.66458131248455,22.3258265733051
"124",1016,"North Carolina","ukesm1-0-ll","ssp585",0.384027777777778,1.46572692527024,25.7555679278548
"125",1017,"North Carolina","ukesm1-0-ll","ssp585",0.384027777777778,3.34297090192791,26.5497834534204
"126",1018,"North Carolina","ukesm1-0-ll","ssp585",0.384027777777778,2.50416844517363,25.01779513319
"127",1019,"North Carolina","ukesm1-0-ll","ssp585",1.00785984848485,12.2786626780518,24.5534106000799
"128",1020,"North Carolina","ukesm1-0-ll","ssp585",1.00785984848485,6.74363182249998,26.6259684928659
"129",1021,"North Carolina","ukesm1-0-ll","ssp585",1.00785984848485,4.89741982156,28.5839977617024
"130",1022,"North Carolina","ukesm1-0-ll","ssp585",1.00785984848485,2.66106650354331,24.6766127984397
"131",1023,"North Carolina","ukesm1-0-ll","ssp585",0.805312135780886,3.72512272118941,27.6060144419096
"132",1024,"North Carolina","ukesm1-0-ll","ssp585",0.602764423076923,6.35076170654719,27.2908989914325
"133",1025,"North Carolina","ukesm1-0-ll","ssp585",0.602764423076923,9.50364323071583,25.8732612332042
"134",1026,"North Carolina","ukesm1-0-ll","ssp585",0.602764423076923,0.928171910104041,25.3992145100228
"135",1027,"North Carolina","ukesm1-0-ll","ssp585",0.535236378205128,2.42988014312893,23.4884208102186
"136",1028,"North Carolina","ukesm1-0-ll","ssp585",0.467708333333333,0.428976245169325,22.8497617577305
"137",1029,"North Carolina","ukesm1-0-ll","ssp585",0.467708333333333,1.2332787624687,21.0288328368457
"138",1030,"North Carolina","ukesm1-0-ll","ssp585",0.467708333333333,7.01899289621807,22.2276806743205
"139",1031,"North Carolina","ukesm1-0-ll","ssp585",0.467708333333333,0.722614965178297,19.8290167287618
"140",1032,"North Carolina","ukesm1-0-ll","ssp585",0.311979166666667,12.5290220164925,22.3713633304885
"141",1033,"North Carolina","ukesm1-0-ll","ssp585",0.15625,3.59304725530483,22.1935795460763
"142",1034,"North Carolina","ukesm1-0-ll","ssp585",0.15625,1.96425389353136,19.8156559278985
"143",1035,"North Carolina","ukesm1-0-ll","ssp585",0.15625,0.54434923336625,11.9127971403405
"144",1036,"North Carolina","ukesm1-0-ll","ssp585",0.15625,0.79500244118353,13.0381907059699
"145",1037,"North Carolina","ukesm1-0-ll","ssp585",NA,0.0277147969266961,9.56323572153473
"146",1038,"North Carolina","ukesm1-0-ll","ssp585",NA,1.18941401020539,14.0920475636544
"147",1039,"North Carolina","ukesm1-0-ll","ssp585",NA,0.00899813274663147,5.20838681175597
"148",1040,"North Carolina","ukesm1-0-ll","ssp585",NA,2.95020504497547,5.55280477913824
"149",1041,"North Carolina","ukesm1-0-ll","ssp585",NA,8.68193347004529,7.11280020064669
"150",1042,"North Carolina","ukesm1-0-ll","ssp585",NA,0.057791636316003,3.52349909934679
"151",1043,"North Carolina","ukesm1-0-ll","ssp585",NA,10.4756154915402,4.74827533796724
"152",1044,"North Carolina","ukesm1-0-ll","ssp585",NA,4.49279792490476,2.3410075724626
"153",1045,"North Carolina","ukesm1-0-ll","ssp585",NA,5.65707171636943,3.48067584211421
"154",1046,"North Carolina","ukesm1-0-ll","ssp585",NA,1.31148462042351,1.37837844122026
"155",1047,"North Carolina","ukesm1-0-ll","ssp585",NA,1.44828536801523,5.62741230769654
"156",1048,"North Carolina","ukesm1-0-ll","ssp585",NA,3.51023021520777,4.22314543737419
"157",1049,"North Carolina","ukesm1-0-ll","ssp585",NA,0.178806296221525,3.55601775866599
"158",1050,"North Carolina","ukesm1-0-ll","ssp585",NA,0.185081621430454,4.95045326724442
"159",1051,"North Carolina","ukesm1-0-ll","ssp585",NA,3.52899231486638,4.85639116730679
"160",1052,"North Carolina","ukesm1-0-ll","ssp585",NA,3.4634773741758,8.50135333918726
"161",1053,"North Carolina","ukesm1-0-ll","ssp585",NA,1.18222696733372,8.90463270513286
"162",1054,"North Carolina","ukesm1-0-ll","ssp585",NA,10.3691487086729,13.6430959493172
"163",1055,"North Carolina","ukesm1-0-ll","ssp585",NA,8.27443391250245,14.1021688851322
"164",1056,"North Carolina","ukesm1-0-ll","ssp585",NA,15.653077106868,12.4999051647026
"165",1057,"North Carolina","ukesm1-0-ll","ssp585",NA,3.07821741570929,15.0973975430016
"166",1058,"North Carolina","ukesm1-0-ll","ssp585",NA,14.7688484308689,18.1856024050245
"167",1059,"North Carolina","ukesm1-0-ll","ssp585",NA,0.0182608374714374,16.1077916420475
"168",1060,"North Carolina","ukesm1-0-ll","ssp585",NA,0.81273031128072,14.9417579800475
"169",1061,"North Carolina","ukesm1-0-ll","ssp585",NA,0.00500958632081532,17.317529296875
"170",1062,"North Carolina","ukesm1-0-ll","ssp585",NA,0.362820777977389,18.3688214812292
"171",1063,"North Carolina","ukesm1-0-ll","ssp585",NA,1.29626387320403,18.6966329280736
"172",1064,"North Carolina","ukesm1-0-ll","ssp585",NA,3.29685071365249,21.6909028039927
"173",1065,"North Carolina","ukesm1-0-ll","ssp585",NA,1.48310297700548,22.3727230296416
"174",1066,"North Carolina","ukesm1-0-ll","ssp585",NA,3.96261365589636,24.2607464274773
"175",1067,"North Carolina","ukesm1-0-ll","ssp585",NA,3.05189027011915,24.0181449313124
"176",1068,"North Carolina","ukesm1-0-ll","ssp585",NA,7.06443546531918,26.4274379698169
"177",1069,"North Carolina","ukesm1-0-ll","ssp585",NA,2.62902353113669,26.2180919999836
"178",1070,"North Carolina","ukesm1-0-ll","ssp585",NA,6.33822105696365,23.3880813213958
"179",1071,"North Carolina","ukesm1-0-ll","ssp585",NA,2.00003694712714,25.7780878489091
"180",1072,"North Carolina","ukesm1-0-ll","ssp585",NA,3.08759118524598,28.4392924674753
"181",1073,"North Carolina","ukesm1-0-ll","ssp585",NA,6.00051404347317,27.4149112306055
"182",1074,"North Carolina","ukesm1-0-ll","ssp585",NA,1.56747554637066,27.5433385170475
"183",1075,"North Carolina","ukesm1-0-ll","ssp585",NA,3.00487659173881,29.1212397214746
"184",1076,"North Carolina","ukesm1-0-ll","ssp585",NA,6.46862116103447,26.5987298019794
"185",1077,"North Carolina","ukesm1-0-ll","ssp585",NA,6.91636716395148,26.4735343868993
"186",1078,"North Carolina","ukesm1-0-ll","ssp585",NA,4.22394756466371,27.0489082742472
"187",1079,"North Carolina","ukesm1-0-ll","ssp585",NA,2.22626495741977,27.0133465764236
"188",1080,"North Carolina","ukesm1-0-ll","ssp585",NA,10.7297262010961,23.457691318715
"189",1081,"North Carolina","ukesm1-0-ll","ssp585",NA,0.111611297358627,20.5283022413067
"190",1082,"North Carolina","ukesm1-0-ll","ssp585",NA,2.78432576310517,23.2708580893295
"191",1083,"North Carolina","ukesm1-0-ll","ssp585",NA,0.72274370668769,22.6994368694744
"192",1084,"North Carolina","ukesm1-0-ll","ssp585",NA,19.3109168895098,22.0439124526764
"193",1085,"North Carolina","ukesm1-0-ll","ssp585",NA,2.91767791709657,16.64235745812
"194",1086,"North Carolina","ukesm1-0-ll","ssp585",NA,1.9774276209372,17.8423498329996
"195",1087,"North Carolina","ukesm1-0-ll","ssp585",NA,6.72201442438938,16.2838919161415
"196",1088,"North Carolina","ukesm1-0-ll","ssp585",NA,0.0574825827464972,11.2214338884968
"197",1089,"North Carolina","ukesm1-0-ll","ssp585",NA,0.26566821018475,14.1088283848696
"198",1090,"North Carolina","ukesm1-0-ll","ssp585",NA,0.127156716926114,17.4091771742877
"199",1091,"North Carolina","ukesm1-0-ll","ssp585",NA,7.16883550831124,18.0875669506084
"200",1092,"North Carolina","ukesm1-0-ll","ssp585",NA,7.16481352974675,11.9163419664741
"201",1093,"North Carolina","ukesm1-0-ll","ssp585",NA,0.159375461589661,4.66181425206804
"202",1094,"North Carolina","ukesm1-0-ll","ssp585",NA,1.16379986915597,6.79312326981576
"203",1095,"North Carolina","ukesm1-0-ll","ssp585",NA,4.91404680260606,9.7951916264553
"204",1096,"North Carolina","ukesm1-0-ll","ssp585",NA,0.00729645620319823,6.29049747584583
"205",1097,"North Carolina","ukesm1-0-ll","ssp585",NA,1.87901074754978,12.5877428754705
"206",1098,"North Carolina","ukesm1-0-ll","ssp585",NA,16.7481527029995,13.2454177984671
"207",1099,"North Carolina","ukesm1-0-ll","ssp585",NA,7.12069063368542,15.0427737281436
"208",1100,"North Carolina","ukesm1-0-ll","ssp585",NA,7.76123191276345,10.7488817572928
"209",1101,"North Carolina","ukesm1-0-ll","ssp585",NA,1.40845224082381,9.25914797315413
"210",1102,"North Carolina","ukesm1-0-ll","ssp585",NA,0.436971466637979,11.0434455422794
"211",1103,"North Carolina","ukesm1-0-ll","ssp585",NA,3.66816185479602,12.5089439242494
"212",1104,"North Carolina","ukesm1-0-ll","ssp585",NA,6.03561601763569,6.12113782524731
"213",1105,"North Carolina","ukesm1-0-ll","ssp585",NA,0.412646786000031,15.655935985234
"214",1106,"North Carolina","ukesm1-0-ll","ssp585",NA,6.47875578784393,11.4010342808999
"215",1107,"North Carolina","ukesm1-0-ll","ssp585",NA,0.527740777030557,12.6999666956627
"216",1108,"North Carolina","ukesm1-0-ll","ssp585",NA,2.25751204093629,10.072467075209
"217",1109,"North Carolina","ukesm1-0-ll","ssp585",NA,9.84879598900002,15.6744381004355
"218",1110,"North Carolina","ukesm1-0-ll","ssp585",NA,6.64582348439,17.2058061530276
"219",1111,"North Carolina","ukesm1-0-ll","ssp585",NA,2.06535741360442,15.7724608178232
"220",1112,"North Carolina","ukesm1-0-ll","ssp585",NA,5.68743842562705,15.7445782658767
"221",1113,"North Carolina","ukesm1-0-ll","ssp585",NA,2.47364643023388,16.3327414974779
"222",1114,"North Carolina","ukesm1-0-ll","ssp585",NA,1.65432522653569,16.5743878019958
"223",1115,"North Carolina","ukesm1-0-ll","ssp585",NA,1.08209684815335,17.2968288902475
"224",1116,"North Carolina","ukesm1-0-ll","ssp585",NA,2.89978510611815,19.611508204356
"225",1117,"North Carolina","ukesm1-0-ll","ssp585",NA,4.80711403198111,21.0137690354462
"226",1118,"North Carolina","ukesm1-0-ll","ssp585",NA,1.47800586907709,21.6105945576473
"227",1119,"North Carolina","ukesm1-0-ll","ssp585",NA,0.989518390493121,24.3798922669654
"228",1120,"North Carolina","ukesm1-0-ll","ssp585",NA,6.73657421113695,23.0542377375755
"229",1121,"North Carolina","ukesm1-0-ll","ssp585",NA,0.579303411552032,25.6054147757736
"230",1122,"North Carolina","ukesm1-0-ll","ssp585",NA,2.8345343428807,27.4511151653044
"231",1123,"North Carolina","ukesm1-0-ll","ssp585",NA,3.72904097367464,26.8223633838301
"232",1124,"North Carolina","ukesm1-0-ll","ssp585",NA,4.62116324472104,25.4338412757681
"233",1125,"North Carolina","ukesm1-0-ll","ssp585",NA,3.2636608191094,25.2512270801876
"234",1126,"North Carolina","ukesm1-0-ll","ssp585",NA,7.23635861988839,27.7422613234747
"235",1127,"North Carolina","ukesm1-0-ll","ssp585",NA,4.26284974858719,29.188583639022
"236",1128,"North Carolina","ukesm1-0-ll","ssp585",NA,0.931493979475794,28.573586138557
"237",1129,"North Carolina","ukesm1-0-ll","ssp585",NA,6.24578392271972,27.0280279250372
"238",1130,"North Carolina","ukesm1-0-ll","ssp585",NA,3.63265026700764,27.6903338264017
"239",1131,"North Carolina","ukesm1-0-ll","ssp585",NA,2.29771703985733,27.2177753694251
"240",1132,"North Carolina","ukesm1-0-ll","ssp585",NA,7.77782520240524,25.7302548363095
"241",1133,"North Carolina","ukesm1-0-ll","ssp585",NA,8.71054399953316,24.6335429215632
"242",1134,"North Carolina","ukesm1-0-ll","ssp585",NA,0.0641949920418101,20.59311345632
"243",1135,"North Carolina","ukesm1-0-ll","ssp585",NA,2.22011162417509,23.0376057429808
"244",1136,"North Carolina","ukesm1-0-ll","ssp585",NA,1.21768375025842,22.9932117280506
"245",1137,"North Carolina","ukesm1-0-ll","ssp585",NA,10.4699638374042,22.6845797669654
"246",1138,"North Carolina","ukesm1-0-ll","ssp585",NA,0.614611638147147,19.7463250339198
"247",1139,"North Carolina","ukesm1-0-ll","ssp585",NA,0.366416394077349,16.4626467066319
"248",1140,"North Carolina","ukesm1-0-ll","ssp585",NA,11.9910590966302,15.9446319323628
"249",1141,"North Carolina","ukesm1-0-ll","ssp585",NA,13.2665122868718,13.5292456362428
"250",1142,"North Carolina","ukesm1-0-ll","ssp585",NA,1.47744290068567,15.5019916438255
"251",1143,"North Carolina","ukesm1-0-ll","ssp585",NA,0.00853663532172444,8.09040833374367
"252",1144,"North Carolina","ukesm1-0-ll","ssp585",NA,0.0157453750072834,16.705677415009
"253",1145,"North Carolina","ukesm1-0-ll","ssp585",NA,2.2009401627274,9.24920625232517
"254",1146,"North Carolina","ukesm1-0-ll","ssp585",NA,3.39648616278252,11.2312175504968
"255",1147,"North Carolina","ukesm1-0-ll","ssp585",NA,2.09669510328209,8.83079068053005
"256",1148,"North Carolina","ukesm1-0-ll","ssp585",NA,8.58452445390255,8.39591698740045
"257",1149,"North Carolina","ukesm1-0-ll","ssp585",NA,0.367570520980169,9.60318673612026
"258",1150,"North Carolina","ukesm1-0-ll","ssp585",NA,0.732159265998762,9.09351864769348
"259",1151,"North Carolina","ukesm1-0-ll","ssp585",NA,14.7125913580574,12.6169069092481
"260",1152,"North Carolina","ukesm1-0-ll","ssp585",NA,1.86935103476816,9.24282517206104
"261",1153,"North Carolina","ukesm1-0-ll","ssp585",NA,15.2960101360407,9.91513707778036
"262",1154,"North Carolina","ukesm1-0-ll","ssp585",NA,7.32964194063212,4.75047952774862
"263",1155,"North Carolina","ukesm1-0-ll","ssp585",NA,9.79105018893332,-1.54974885828353
"264",1156,"North Carolina","ukesm1-0-ll","ssp585",NA,0.565704237489336,0.589890475233084
"265",1157,"North Carolina","ukesm1-0-ll","ssp585",NA,7.92982839437998,7.68637628635441
"266",1158,"North Carolina","ukesm1-0-ll","ssp585",NA,0.00997269217660083,10.3630940926175
"267",1159,"North Carolina","ukesm1-0-ll","ssp585",NA,4.99348869613465,12.2471190038516
"268",1160,"North Carolina","ukesm1-0-ll","ssp585",NA,3.2005846878502,10.7755476238347
"269",1161,"North Carolina","ukesm1-0-ll","ssp585",NA,1.36309357756148,8.70542498249302
"270",1162,"North Carolina","ukesm1-0-ll","ssp585",NA,2.83213398545763,11.2107551296886
"271",1163,"North Carolina","ukesm1-0-ll","ssp585",NA,4.71379160508073,13.8112305371368
"272",1164,"North Carolina","ukesm1-0-ll","ssp585",NA,0.50749811592393,14.3732826895407
"273",1165,"North Carolina","ukesm1-0-ll","ssp585",NA,0.648032850215966,14.9264974813168
"274",1166,"North Carolina","ukesm1-0-ll","ssp585",NA,3.44606700544762,12.803828784932
"275",1167,"North Carolina","ukesm1-0-ll","ssp585",NA,0.00753625421520683,14.8541257714023
"276",1168,"North Carolina","ukesm1-0-ll","ssp585",NA,3.03779841137036,20.2732515393853
"277",1169,"North Carolina","ukesm1-0-ll","ssp585",NA,0.770660058067336,21.8221020610393
"278",1170,"North Carolina","ukesm1-0-ll","ssp585",NA,3.93690207855179,23.6430600462842
"279",1171,"North Carolina","ukesm1-0-ll","ssp585",NA,1.50106041569301,22.8940602876893
"280",1172,"North Carolina","ukesm1-0-ll","ssp585",NA,4.19867304336862,21.9375091125317
"281",1173,"North Carolina","ukesm1-0-ll","ssp585",NA,12.4779447106731,25.3757532456342
"282",1174,"North Carolina","ukesm1-0-ll","ssp585",NA,3.338829485673,27.2414770131686
