"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"33",424,"Florida","ukesm1-0-ll","ssp370",0.42687074829932,2.6091249623768,14.3181818465981
"34",425,"Florida","ukesm1-0-ll","ssp370",0.42687074829932,8.21400930133903,16.8332803155534
"35",426,"Florida","ukesm1-0-ll","ssp370",0.42687074829932,0.268075340610044,15.1549395373568
"36",427,"Florida","ukesm1-0-ll","ssp370",0.486842140475388,2.73141288033498,12.930304168948
"37",428,"Florida","ukesm1-0-ll","ssp370",0.546813532651456,1.93066499800133,16.347903746736
"38",429,"Florida","ukesm1-0-ll","ssp370",0.546813532651456,1.16699842529398,15.3513578265825
"39",430,"Florida","ukesm1-0-ll","ssp370",0.546813532651456,5.7990723028213,18.6312022083211
"40",431,"Florida","ukesm1-0-ll","ssp370",0.546813532651456,8.98806703260125,18.4753245063227
"41",432,"Florida","ukesm1-0-ll","ssp370",0.442320165018538,5.51453876600076,17.68621503722
"42",433,"Florida","ukesm1-0-ll","ssp370",0.337826797385621,1.76215171533223,21.7705491716329
"43",434,"Florida","ukesm1-0-ll","ssp370",0.337826797385621,2.91729602351081,21.9374226613829
"44",435,"Florida","ukesm1-0-ll","ssp370",0.337826797385621,0.638644670246412,20.8031040243062
"45",436,"Florida","ukesm1-0-ll","ssp370",0.431314192343604,6.86547845488229,23.734877330852
"46",437,"Florida","ukesm1-0-ll","ssp370",0.524801587301587,7.37602433841233,24.5552284096772
"47",438,"Florida","ukesm1-0-ll","ssp370",0.524801587301587,0.685423947975066,24.2754822435405
"48",439,"Florida","ukesm1-0-ll","ssp370",0.524801587301587,1.77442436260259,26.0055350989987
"49",440,"Florida","ukesm1-0-ll","ssp370",0.581845238095238,6.81286428727441,25.4044312675044
"50",441,"Florida","ukesm1-0-ll","ssp370",0.638888888888889,7.92106169235167,26.3948791010361
"51",442,"Florida","ukesm1-0-ll","ssp370",0.638888888888889,20.2966184855447,26.2992612771911
"52",443,"Florida","ukesm1-0-ll","ssp370",0.638888888888889,12.7366919407549,26.729871460948
"53",444,"Florida","ukesm1-0-ll","ssp370",0.638888888888889,4.34205448066768,27.2533950024217
"54",445,"Florida","ukesm1-0-ll","ssp370",0.433738425925926,1.38509449301382,28.3913551844677
"55",446,"Florida","ukesm1-0-ll","ssp370",0.0234375,5.89591128174423,28.3214063454189
"56",447,"Florida","ukesm1-0-ll","ssp370",0.0234375,5.08620301838326,28.1841799836275
"57",448,"Florida","ukesm1-0-ll","ssp370",0.0234375,3.33233132610284,28.5059276323756
"58",449,"Florida","ukesm1-0-ll","ssp370",0.01171875,6.07117417856238,28.342789461285
"59",450,"Florida","ukesm1-0-ll","ssp370",0,2.39757905497936,28.6273707305004
"60",451,"Florida","ukesm1-0-ll","ssp370",0,3.66705372600135,28.9430675085022
"61",452,"Florida","ukesm1-0-ll","ssp370",0,4.24481632514969,28.5864428743841
"62",453,"Florida","ukesm1-0-ll","ssp370",0,7.02200444301209,28.7355062726373
"63",454,"Florida","ukesm1-0-ll","ssp370",0.0127388535031847,9.95271574689601,26.5420624190585
"64",455,"Florida","ukesm1-0-ll","ssp370",0.0127388535031847,9.73612818793875,27.134816114729
"65",456,"Florida","ukesm1-0-ll","ssp370",0.0127388535031847,1.31839817788298,27.9970546671001
"66",457,"Florida","ukesm1-0-ll","ssp370",0.0127388535031847,0.346762236940065,28.0679381995188
"67",458,"Florida","ukesm1-0-ll","ssp370",0.0326852162252766,0.945498349919993,27.8828065609996
"68",459,"Florida","ukesm1-0-ll","ssp370",0.0526315789473684,2.53735740738085,24.3842451645679
"69",460,"Florida","ukesm1-0-ll","ssp370",0.0526315789473684,3.93169020060624,22.997908418969
"70",461,"Florida","ukesm1-0-ll","ssp370",0.0526315789473684,0.45503811475505,20.1429544371736
"71",462,"Florida","ukesm1-0-ll","ssp370",0.0263157894736842,3.78442724156164,22.3737678466139
"72",463,"Florida","ukesm1-0-ll","ssp370",0,2.09707118411224,21.5488130554035
"73",464,"Florida","ukesm1-0-ll","ssp370",0,5.25787098707451,19.8473054047865
"74",465,"Florida","ukesm1-0-ll","ssp370",0,7.11196050973804,19.4367139297033
"75",466,"Florida","ukesm1-0-ll","ssp370",0,7.84539350564529,17.6108367837664
"76",467,"Florida","ukesm1-0-ll","ssp370",0,4.52709294722392,15.3846073448819
"77",468,"Florida","ukesm1-0-ll","ssp370",0,2.28802925865538,10.8229210372884
"78",469,"Florida","ukesm1-0-ll","ssp370",0,2.31139140128365,10.2940580712496
"79",470,"Florida","ukesm1-0-ll","ssp370",0,3.24460180165599,12.2751087939322
"80",471,"Florida","ukesm1-0-ll","ssp370",0.0302355212355212,0.963683077905914,9.39791325571725
"81",472,"Florida","ukesm1-0-ll","ssp370",0.048376833976834,0.233709578467804,14.3371961896953
"82",473,"Florida","ukesm1-0-ll","ssp370",0.048376833976834,1.68642314672837,12.7319281482954
"83",474,"Florida","ukesm1-0-ll","ssp370",0.048376833976834,13.67106494894,15.8012495261961
"84",475,"Florida","ukesm1-0-ll","ssp370",0.045368469901111,0.104138150361224,11.2953850512235
"85",476,"Florida","ukesm1-0-ll","ssp370",0.0423601058253881,0.871358606866487,13.6817821739176
"86",477,"Florida","ukesm1-0-ll","ssp370",0.0423601058253881,6.7877112609715,16.5070089088296
"87",478,"Florida","ukesm1-0-ll","ssp370",0.0423601058253881,1.93919651494973,18.3235684047812
"88",479,"Florida","ukesm1-0-ll","ssp370",0.0686773924537649,0.0167388948036899,13.1591456163926
"89",480,"Florida","ukesm1-0-ll","ssp370",0.0949946790821417,5.34855875963463,18.9644387792706
"90",481,"Florida","ukesm1-0-ll","ssp370",0.0949946790821417,3.19547669830375,20.2455905636687
"91",482,"Florida","ukesm1-0-ll","ssp370",0.0949946790821417,3.28770470185931,17.9759003096835
"92",483,"Florida","ukesm1-0-ll","ssp370",0.0949946790821417,0.843866620235504,18.2476025851268
"93",484,"Florida","ukesm1-0-ll","ssp370",0.0896183181579077,4.03351017304832,19.2663550199524
"94",485,"Florida","ukesm1-0-ll","ssp370",0.0842419572336737,0.655089062024733,22.5088369199851
"95",486,"Florida","ukesm1-0-ll","ssp370",0.0842419572336737,2.89771034659751,23.6719715539979
"96",487,"Florida","ukesm1-0-ll","ssp370",0.0842419572336737,2.39469188707473,23.371136178482
"97",488,"Florida","ukesm1-0-ll","ssp370",0.219609082438034,1.43536270317483,24.6111063419969
"98",489,"Florida","ukesm1-0-ll","ssp370",0.354976207642394,1.1535266425836,25.5115950180835
"99",490,"Florida","ukesm1-0-ll","ssp370",0.354976207642394,5.02039773303386,25.33581977289
"100",491,"Florida","ukesm1-0-ll","ssp370",0.354976207642394,0.739555937042744,27.4849621384613
"101",492,"Florida","ukesm1-0-ll","ssp370",0.354976207642394,4.6209957425888,27.8242054900712
"102",493,"Florida","ukesm1-0-ll","ssp370",0.521511492170833,10.1998495136448,27.6150637562384
"103",494,"Florida","ukesm1-0-ll","ssp370",0.521511492170833,6.69380273879941,28.2533059996736
"104",495,"Florida","ukesm1-0-ll","ssp370",0.521511492170833,7.84702596446626,28.0639009953831
"105",496,"Florida","ukesm1-0-ll","ssp370",0.521511492170833,3.63348568141689,28.6060173918938
"106",497,"Florida","ukesm1-0-ll","ssp370",0.6181525442558,9.70564729206103,28.0250748215339
"107",498,"Florida","ukesm1-0-ll","ssp370",0.714793596340766,4.11706461263429,28.4676015848741
"108",499,"Florida","ukesm1-0-ll","ssp370",0.714793596340766,3.42472708690731,28.7113668683405
"109",500,"Florida","ukesm1-0-ll","ssp370",0.714793596340766,11.7103970259232,28.806029598925
"110",501,"Florida","ukesm1-0-ll","ssp370",0.548594914390051,15.2782838759808,28.3345062009087
"111",502,"Florida","ukesm1-0-ll","ssp370",0.382396232439336,9.97305325386261,27.9436849342202
"112",503,"Florida","ukesm1-0-ll","ssp370",0.382396232439336,5.58543653864614,28.2898691017994
"113",504,"Florida","ukesm1-0-ll","ssp370",0.382396232439336,5.57529948424255,28.4548023809963
"114",505,"Florida","ukesm1-0-ll","ssp370",0.382396232439336,2.026484481177,28.7944723206389
"115",506,"Florida","ukesm1-0-ll","ssp370",0.455440540462092,2.79940942001522,28.5743254216855
"116",507,"Florida","ukesm1-0-ll","ssp370",0.528484848484848,2.56415854177459,28.7973788114892
"117",508,"Florida","ukesm1-0-ll","ssp370",0.528484848484848,1.53487047131288,28.6652937979069
"118",509,"Florida","ukesm1-0-ll","ssp370",0.528484848484848,1.75014499328596,28.8080645702599
"119",510,"Florida","ukesm1-0-ll","ssp370",0.382672037108699,10.1220438113684,27.3713337612923
"120",511,"Florida","ukesm1-0-ll","ssp370",0.236859225732549,10.437588732438,26.165695873168
"121",512,"Florida","ukesm1-0-ll","ssp370",0.236859225732549,3.69825787902913,23.0411101225573
"122",513,"Florida","ukesm1-0-ll","ssp370",0.236859225732549,0.108449565629287,21.359629488634
"123",514,"Florida","ukesm1-0-ll","ssp370",0.235927169073508,0.726331504174939,21.3237177023669
"124",515,"Florida","ukesm1-0-ll","ssp370",0.234995112414467,0.688680481295713,21.1475506641152
"125",516,"Florida","ukesm1-0-ll","ssp370",0.234995112414467,8.5492057167127,17.5592860137035
"126",517,"Florida","ukesm1-0-ll","ssp370",0.234995112414467,0.438592588486276,14.7240315810047
"127",518,"Florida","ukesm1-0-ll","ssp370",0.234995112414467,2.79137793390395,20.3586564632118
"128",519,"Florida","ukesm1-0-ll","ssp370",0.162006697130482,1.10162507416382,16.4999118033767
"129",520,"Florida","ukesm1-0-ll","ssp370",0.109872114784779,1.7805673409046,15.4857296020837
"130",521,"Florida","ukesm1-0-ll","ssp370",0.109872114784779,3.5057058543218,16.9653322615714
"131",522,"Florida","ukesm1-0-ll","ssp370",0.109872114784779,1.61989711210148,20.2902604013119
"132",523,"Florida","ukesm1-0-ll","ssp370",0.0719824732741782,0.235819955305193,14.172728817675
"133",524,"Florida","ukesm1-0-ll","ssp370",0.0340928317635779,0.904197150579068,15.6584134412905
"134",525,"Florida","ukesm1-0-ll","ssp370",0.0340928317635779,1.80935994620458,12.7163184482133
"135",526,"Florida","ukesm1-0-ll","ssp370",0.0340928317635779,0.608856648858331,15.8715218844761
"136",527,"Florida","ukesm1-0-ll","ssp370",0.0340928317635779,0.0637646663839934,13.3161895669696
"137",528,"Florida","ukesm1-0-ll","ssp370",0.0563298969072165,4.93488877770107,13.648645513077
"138",529,"Florida","ukesm1-0-ll","ssp370",0.0563298969072165,1.93819158764844,15.8930323351426
"139",530,"Florida","ukesm1-0-ll","ssp370",0.0563298969072165,0.597340300792327,14.470202488655
"140",531,"Florida","ukesm1-0-ll","ssp370",0.0563298969072165,1.63708843952683,15.9020943284356
"141",532,"Florida","ukesm1-0-ll","ssp370",0.0525105823967304,5.79983820206534,18.2288277762277
"142",533,"Florida","ukesm1-0-ll","ssp370",0.0525105823967304,5.06980005721667,13.130156055872
"143",534,"Florida","ukesm1-0-ll","ssp370",0.0525105823967304,1.90563577571598,19.2400015694755
"144",535,"Florida","ukesm1-0-ll","ssp370",0.0525105823967304,10.4967622208028,16.2667755209211
"145",536,"Florida","ukesm1-0-ll","ssp370",0.071956716210135,1.35391996940833,21.1775973173486
"146",537,"Florida","ukesm1-0-ll","ssp370",0.0914028500235397,0.431035530767633,21.4335173162167
"147",538,"Florida","ukesm1-0-ll","ssp370",0.0914028500235397,0.214017493048394,22.291349739013
"148",539,"Florida","ukesm1-0-ll","ssp370",0.0914028500235397,10.8167163591398,21.6642728985481
"149",540,"Florida","ukesm1-0-ll","ssp370",0.215417913990893,5.96571746732075,21.6944731267636
"150",541,"Florida","ukesm1-0-ll","ssp370",0.339432977958247,0,22.1513958789589
"151",542,"Florida","ukesm1-0-ll","ssp370",0.339432977958247,0.443631713613952,24.9030036864577
"152",543,"Florida","ukesm1-0-ll","ssp370",0.339432977958247,0.168883605452093,26.9362782110744
"153",544,"Florida","ukesm1-0-ll","ssp370",0.339432977958247,1.17938252493292,28.0759205615103
"154",545,"Florida","ukesm1-0-ll","ssp370",0.574953901246352,5.09959913089812,28.1771602825977
"155",546,"Florida","ukesm1-0-ll","ssp370",0.810474824534457,7.88579916681649,27.7962769706294
"156",547,"Florida","ukesm1-0-ll","ssp370",0.810474824534457,10.5964317994476,27.3369979488239
"157",548,"Florida","ukesm1-0-ll","ssp370",0.810474824534457,3.83573696132386,27.9674972822082
"158",549,"Florida","ukesm1-0-ll","ssp370",0.68789036772802,8.36978949408399,28.3796643198019
"159",550,"Florida","ukesm1-0-ll","ssp370",0.565305910921583,8.84540491661371,28.1677689297823
"160",551,"Florida","ukesm1-0-ll","ssp370",0.565305910921583,11.8169825994862,27.5904644495715
"161",552,"Florida","ukesm1-0-ll","ssp370",0.565305910921583,4.3870264670774,28.3308176868367
"162",553,"Florida","ukesm1-0-ll","ssp370",0.625029714881533,2.89397773670922,28.638252838217
"163",554,"Florida","ukesm1-0-ll","ssp370",0.684753518841483,14.0099479631611,28.5214299862597
"164",555,"Florida","ukesm1-0-ll","ssp370",0.684753518841483,4.15387224411142,28.1949345097709
"165",556,"Florida","ukesm1-0-ll","ssp370",0.684753518841483,4.11478995212742,28.1486710129401
"166",557,"Florida","ukesm1-0-ll","ssp370",0.684753518841483,4.36191599282409,28.2233555878591
"167",558,"Florida","ukesm1-0-ll","ssp370",0.600240293814145,7.99620995632741,27.5565210882223
"168",559,"Florida","ukesm1-0-ll","ssp370",0.515727068786807,3.70483931353346,27.9311017388604
"169",560,"Florida","ukesm1-0-ll","ssp370",0.515727068786807,7.90514401293148,26.9093053606964
"170",561,"Florida","ukesm1-0-ll","ssp370",0.515727068786807,4.14105220728905,22.7066507097846
"171",562,"Florida","ukesm1-0-ll","ssp370",0.37105424462619,3.7503518586183,25.9850450541453
"172",563,"Florida","ukesm1-0-ll","ssp370",0.226381420465573,3.23001432476215,26.4908114780313
"173",564,"Florida","ukesm1-0-ll","ssp370",0.226381420465573,3.06951585013562,22.0386675647006
"174",565,"Florida","ukesm1-0-ll","ssp370",0.226381420465573,0.800798770094873,22.9583492474415
"175",566,"Florida","ukesm1-0-ll","ssp370",0.226381420465573,1.0624370578628,23.8651980829368
"176",567,"Florida","ukesm1-0-ll","ssp370",0.172201912387721,1.51214092768325,22.6107837275996
"177",568,"Florida","ukesm1-0-ll","ssp370",0.172201912387721,1.17485197125066,21.2575494236702
"178",569,"Florida","ukesm1-0-ll","ssp370",0.172201912387721,1.02748317298382,20.9164403046559
"179",570,"Florida","ukesm1-0-ll","ssp370",0.172201912387721,2.63026742529446,18.1697065080915
"180",571,"Florida","ukesm1-0-ll","ssp370",0.165265930374319,0.847965850920141,17.531966365187
"181",572,"Florida","ukesm1-0-ll","ssp370",0.155555555555556,2.1281625915847,21.1191711261266
"182",573,"Florida","ukesm1-0-ll","ssp370",0.155555555555556,0.926622829082175,22.3812241711064
"183",574,"Florida","ukesm1-0-ll","ssp370",0.155555555555556,2.60429462296799,18.6341859390794
"184",575,"Florida","ukesm1-0-ll","ssp370",0.116406108124642,3.37986089465792,14.5544830733554
"185",576,"Florida","ukesm1-0-ll","ssp370",0.0884422171025615,2.9305227979828,11.8236945879749
"186",577,"Florida","ukesm1-0-ll","ssp370",0.0884422171025615,5.00101191163891,10.7332799700714
"187",578,"Florida","ukesm1-0-ll","ssp370",0.0884422171025615,10.1798598041466,15.4499182523743
"188",579,"Florida","ukesm1-0-ll","ssp370",0.0884422171025615,0.536759875032015,8.50470618893196
"189",580,"Florida","ukesm1-0-ll","ssp370",0.195485707749933,0.873107805814115,12.5453857092845
"190",581,"Florida","ukesm1-0-ll","ssp370",0.302529198397305,9.68076817313525,17.3588543750527
"191",582,"Florida","ukesm1-0-ll","ssp370",0.302529198397305,3.60769582638546,16.268327228721
"192",583,"Florida","ukesm1-0-ll","ssp370",0.302529198397305,5.43317064895545,20.2707661672423
"193",584,"Florida","ukesm1-0-ll","ssp370",0.307835874325244,0.586129096689674,17.9584854660651
"194",585,"Florida","ukesm1-0-ll","ssp370",0.313142550253184,1.81745073211859,17.0845201847046
"195",586,"Florida","ukesm1-0-ll","ssp370",0.313142550253184,0.48348466178562,21.0652767541274
"196",587,"Florida","ukesm1-0-ll","ssp370",0.313142550253184,5.26310433831802,20.8913986164926
"197",588,"Florida","ukesm1-0-ll","ssp370",0.618929209054075,3.23089968029097,18.6291631241051
"198",589,"Florida","ukesm1-0-ll","ssp370",0.924715867854966,6.37455339340304,16.8284822284051
"199",590,"Florida","ukesm1-0-ll","ssp370",0.924715867854966,0.440541669692875,18.9712907570071
"200",591,"Florida","ukesm1-0-ll","ssp370",0.924715867854966,4.835062703763,19.006986781529
"201",592,"Florida","ukesm1-0-ll","ssp370",1.11518009079051,5.03070561231147,20.5673913508413
"202",593,"Florida","ukesm1-0-ll","ssp370",1.30564431372605,0.560167268102702,21.4415840745294
"203",594,"Florida","ukesm1-0-ll","ssp370",1.30564431372605,0.2938299652782,25.0943030015478
"204",595,"Florida","ukesm1-0-ll","ssp370",1.30564431372605,3.55080398712106,24.9163096795506
"205",596,"Florida","ukesm1-0-ll","ssp370",1.30564431372605,4.89791226658403,26.2323319509666
"206",597,"Florida","ukesm1-0-ll","ssp370",1.3032669349961,9.45799350491221,26.9593991014836
"207",598,"Florida","ukesm1-0-ll","ssp370",1.30088955626614,3.62161026873752,27.4103682114429
"208",599,"Florida","ukesm1-0-ll","ssp370",1.30088955626614,3.98509286822892,27.7066173954473
"209",600,"Florida","ukesm1-0-ll","ssp370",1.30088955626614,1.41304872879922,28.2375061199672
"210",601,"Florida","ukesm1-0-ll","ssp370",1.29064654077666,2.46614357199651,28.65918065814
"211",602,"Florida","ukesm1-0-ll","ssp370",1.28040352528718,4.66690841176019,30.1513761371294
"212",603,"Florida","ukesm1-0-ll","ssp370",1.28040352528718,9.06874548927296,28.5723881724067
"213",604,"Florida","ukesm1-0-ll","ssp370",1.28040352528718,9.4170840803641,28.7844702049729
"214",605,"Florida","ukesm1-0-ll","ssp370",1.28040352528718,13.4103287764476,27.8246285410262
"215",606,"Florida","ukesm1-0-ll","ssp370",0.876685276420282,11.5423547590412,28.5669460903281
"216",607,"Florida","ukesm1-0-ll","ssp370",0.876685276420282,12.659198310247,28.249547813395
"217",608,"Florida","ukesm1-0-ll","ssp370",0.876685276420282,7.13840352552724,28.5046331441628
"218",609,"Florida","ukesm1-0-ll","ssp370",0.876685276420282,9.22263095084677,28.3963534866703
"219",610,"Florida","ukesm1-0-ll","ssp370",0.754309734122971,8.93291603859575,27.7112012837454
"220",611,"Florida","ukesm1-0-ll","ssp370",0.63193419182566,4.00482481996056,27.1524189992735
"221",612,"Florida","ukesm1-0-ll","ssp370",0.63193419182566,3.47788731156382,27.6178158495304
"222",613,"Florida","ukesm1-0-ll","ssp370",0.63193419182566,3.72790856853427,27.6026007392657
"223",614,"Florida","ukesm1-0-ll","ssp370",0.724641762541111,0.226508781622271,27.827572459095
"224",615,"Florida","ukesm1-0-ll","ssp370",0.817349333256562,2.87862645685023,26.5470119424908
"225",616,"Florida","ukesm1-0-ll","ssp370",0.817349333256562,0.549406930680698,21.3594197316954
"226",617,"Florida","ukesm1-0-ll","ssp370",0.817349333256562,1.90167279884388,23.5711609709295
"227",618,"Florida","ukesm1-0-ll","ssp370",0.817349333256562,2.0867783008392,22.1831531617198
"228",619,"Florida","ukesm1-0-ll","ssp370",0.46633926399876,0.287548144063164,24.5478256348973
"229",620,"Florida","ukesm1-0-ll","ssp370",0.115329194740959,1.63439906975469,20.8454645614419
"230",621,"Florida","ukesm1-0-ll","ssp370",0.115329194740959,1.74802783746436,16.5988033983586
"231",622,"Florida","ukesm1-0-ll","ssp370",0.115329194740959,0.266405139105293,20.3407136901691
"232",623,"Florida","ukesm1-0-ll","ssp370",0.085466610899072,0.363993851564339,20.1105141693691
"233",624,"Florida","ukesm1-0-ll","ssp370",0.0556040270571845,0.450973793996394,18.4163795162726
"234",625,"Florida","ukesm1-0-ll","ssp370",0.0556040270571845,0.963976186289064,15.7353016156713
"235",626,"Florida","ukesm1-0-ll","ssp370",0.0556040270571845,1.03958603659617,16.8235367355964
"236",627,"Florida","ukesm1-0-ll","ssp370",0.0404635591278084,5.01338834821184,16.3653639143047
"237",628,"Florida","ukesm1-0-ll","ssp370",0.019266904026682,2.49006698057034,9.71885255880436
"238",629,"Florida","ukesm1-0-ll","ssp370",0.019266904026682,1.65728264449017,11.155400509076
"239",630,"Florida","ukesm1-0-ll","ssp370",0.019266904026682,1.8618212273638,13.2745081487692
"240",631,"Florida","ukesm1-0-ll","ssp370",0.019266904026682,4.37760473037639,13.4835337348383
"241",632,"Florida","ukesm1-0-ll","ssp370",0.0150565220793064,5.86891927294571,12.3306181298434
"242",633,"Florida","ukesm1-0-ll","ssp370",0.0108461401319308,0.776091592450574,9.76127964235704
"243",634,"Florida","ukesm1-0-ll","ssp370",0.0108461401319308,2.44369333287384,15.1338541118283
"244",635,"Florida","ukesm1-0-ll","ssp370",0.0108461401319308,4.19458516085439,12.3995742016404
"245",636,"Florida","ukesm1-0-ll","ssp370",0.070513655901726,0.658166086681636,19.34261556867
"246",637,"Florida","ukesm1-0-ll","ssp370",0.113133310023008,1.75063468763099,16.468842605632
"247",638,"Florida","ukesm1-0-ll","ssp370",0.113133310023008,8.09381618092407,20.7656524575946
"248",639,"Florida","ukesm1-0-ll","ssp370",0.113133310023008,0.595602579049085,16.3941682306583
"249",640,"Florida","ukesm1-0-ll","ssp370",0.181123000089894,0.633176624487385,19.821837868909
"250",641,"Florida","ukesm1-0-ll","ssp370",0.24911269015678,2.06875828413432,20.0527676728858
"251",642,"Florida","ukesm1-0-ll","ssp370",0.24911269015678,0.0903750670391855,21.5718586800876
"252",643,"Florida","ukesm1-0-ll","ssp370",0.24911269015678,0.316164641629078,24.3396020606522
"253",644,"Florida","ukesm1-0-ll","ssp370",0.24911269015678,0.0248479532683755,25.7701991654471
"254",645,"Florida","ukesm1-0-ll","ssp370",0.353341430165787,0.615022366452779,25.985004089849
"255",646,"Florida","ukesm1-0-ll","ssp370",0.457570170174794,2.24457713803872,26.3077448348794
"256",647,"Florida","ukesm1-0-ll","ssp370",0.457570170174794,1.17124808681806,25.66954495412
"257",648,"Florida","ukesm1-0-ll","ssp370",0.457570170174794,2.07813130189685,27.786896311305
"258",649,"Florida","ukesm1-0-ll","ssp370",0.564101232847281,3.74230902146011,27.6857648412494
"259",650,"Florida","ukesm1-0-ll","ssp370",0.670632295519767,2.05391313620885,27.9646616151712
"260",651,"Florida","ukesm1-0-ll","ssp370",0.670632295519767,12.8113564104773,26.6052012317586
"261",652,"Florida","ukesm1-0-ll","ssp370",0.670632295519767,4.95026000312011,28.4456976959969
"262",653,"Florida","ukesm1-0-ll","ssp370",0.664630779388229,3.41720050864481,29.3259965675539
"263",654,"Florida","ukesm1-0-ll","ssp370",0.659962933508143,17.3697247277384,28.2021548371431
"264",655,"Florida","ukesm1-0-ll","ssp370",0.659962933508143,7.47372994585531,27.7586450129507
"265",656,"Florida","ukesm1-0-ll","ssp370",0.659962933508143,3.80453221208627,28.5980662055414
"266",657,"Florida","ukesm1-0-ll","ssp370",0.659962933508143,6.74902740648256,28.6400742687627
"267",658,"Florida","ukesm1-0-ll","ssp370",0.506699415028043,12.207053808229,28.4787720055593
"268",659,"Florida","ukesm1-0-ll","ssp370",0.353435896547943,4.33282841227536,28.5971264121989
"269",660,"Florida","ukesm1-0-ll","ssp370",0.353435896547943,6.36783483421583,28.6698083430288
"270",661,"Florida","ukesm1-0-ll","ssp370",0.353435896547943,3.51294453186975,28.8917586581084
"271",662,"Florida","ukesm1-0-ll","ssp370",0.281038751274238,9.03788410666329,28.210678618809
"272",663,"Florida","ukesm1-0-ll","ssp370",0.208641606000534,2.65963163083461,28.2269421847362
"273",664,"Florida","ukesm1-0-ll","ssp370",0.208641606000534,7.69390188850599,27.7720250379043
"274",665,"Florida","ukesm1-0-ll","ssp370",0.208641606000534,10.8772651569743,26.8980335986197
"275",666,"Florida","ukesm1-0-ll","ssp370",0.208641606000534,8.53070691906381,25.5693754047075
"276",667,"Florida","ukesm1-0-ll","ssp370",0.200018110989187,3.81031181921208,26.9156937344698
"277",668,"Florida","ukesm1-0-ll","ssp370",0.200018110989187,8.73016699646188,26.3191022271416
"278",669,"Florida","ukesm1-0-ll","ssp370",0.200018110989187,2.35304959464063,25.9121627437458
"279",670,"Florida","ukesm1-0-ll","ssp370",0.200018110989187,2.86021211022058,20.871381388456
"280",671,"Florida","ukesm1-0-ll","ssp370",0.123663147564271,0.567110532014673,21.8847220120083
