"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"25",965,"Arizona","ipsl-cm6a-lr","ssp370",0.45297619047619,0.0791558876700278,28.017210710335
"26",966,"Arizona","ipsl-cm6a-lr","ssp370",0.568509525878118,0.118548754216447,24.6625265051532
"27",967,"Arizona","ipsl-cm6a-lr","ssp370",0.684042861280046,0.154449846108653,27.6677567010583
"28",968,"Arizona","ipsl-cm6a-lr","ssp370",0.684042861280046,0.243287218522819,29.0341617781956
"29",969,"Arizona","ipsl-cm6a-lr","ssp370",0.684042861280046,0.544758974906018,28.9270943469254
"30",970,"Arizona","ipsl-cm6a-lr","ssp370",0.684042861280046,1.35942971522319,28.4210571520549
"31",971,"Arizona","ipsl-cm6a-lr","ssp370",0.870928324350542,0.0561286379574644,31.1398311494425
"32",972,"Arizona","ipsl-cm6a-lr","ssp370",1.05781378742104,0.103602596429687,29.7841108126827
"33",973,"Arizona","ipsl-cm6a-lr","ssp370",1.05781378742104,2.88392475511468,28.777130466466
"34",974,"Arizona","ipsl-cm6a-lr","ssp370",1.05781378742104,0.349524443950991,26.9988968454933
"35",975,"Arizona","ipsl-cm6a-lr","ssp370",1.33896719202851,0.647827324426063,27.4943651587562
"36",976,"Arizona","ipsl-cm6a-lr","ssp370",1.62012059663599,2.19172189057812,24.6301355489738
"37",977,"Arizona","ipsl-cm6a-lr","ssp370",1.62012059663599,0.841553455220825,22.9313359430557
"38",978,"Arizona","ipsl-cm6a-lr","ssp370",1.62012059663599,0.938866639137776,21.9663361714553
"39",979,"Arizona","ipsl-cm6a-lr","ssp370",1.62012059663599,0.00437675528513802,23.126366956014
"40",980,"Arizona","ipsl-cm6a-lr","ssp370",2.69001701644923,0.24179256679314,22.1212367235032
"41",981,"Arizona","ipsl-cm6a-lr","ssp370",2.69001701644923,0.0387457222855297,19.6040677501037
"42",982,"Arizona","ipsl-cm6a-lr","ssp370",2.69001701644923,0.000667805427029862,18.9197950900882
"43",983,"Arizona","ipsl-cm6a-lr","ssp370",2.69001701644923,0.100591946908456,15.7258424934937
"44",984,"Arizona","ipsl-cm6a-lr","ssp370",1.87593705979537,3.05058282218163,15.0845226881025
"45",985,"Arizona","ipsl-cm6a-lr","ssp370",1.06185710314151,0.0100798903575808,13.0877404214158
"46",986,"Arizona","ipsl-cm6a-lr","ssp370",1.06185710314151,0.14020864151294,11.0577640576851
"47",987,"Arizona","ipsl-cm6a-lr","ssp370",1.06185710314151,1.93565084565697,10.0706371900556
"48",988,"Arizona","ipsl-cm6a-lr","ssp370",0.608511152992752,0.199441504519568,4.84180134268087
"49",989,"Arizona","ipsl-cm6a-lr","ssp370",0.155165202843998,0.00400525408824708,9.3050116499215
"50",990,"Arizona","ipsl-cm6a-lr","ssp370",0.155165202843998,0.699722032334265,8.26345774268383
"51",991,"Arizona","ipsl-cm6a-lr","ssp370",0.155165202843998,2.07750802572185,5.3693872656744
"52",992,"Arizona","ipsl-cm6a-lr","ssp370",0.155165202843998,0.0220786403880186,8.5274305881351
"53",993,"Arizona","ipsl-cm6a-lr","ssp370",0.0841722532280519,0.0844148997738673,6.23751540925502
"54",994,"Arizona","ipsl-cm6a-lr","ssp370",0.0131793036121054,2.34955624234401,3.35832578174386
"55",995,"Arizona","ipsl-cm6a-lr","ssp370",0.0131793036121054,0.005775042803659,4.1542226760035
"56",996,"Arizona","ipsl-cm6a-lr","ssp370",0.0131793036121054,0.00367419714295095,7.29267325033583
"57",997,"Arizona","ipsl-cm6a-lr","ssp370",0.00899499010524576,0.0327306892057798,9.67300584023884
"58",998,"Arizona","ipsl-cm6a-lr","ssp370",0.0048106765983861,0.0528479088554972,9.16955442175403
"59",999,"Arizona","ipsl-cm6a-lr","ssp370",0.0048106765983861,0.00168799755655275,13.659189170712
"60",1000,"Arizona","ipsl-cm6a-lr","ssp370",0.0048106765983861,3.16548702070894,12.121402814747
"61",1001,"Arizona","ipsl-cm6a-lr","ssp370",0.012139578101418,1.22864473858674,8.91616176214595
"62",1002,"Arizona","ipsl-cm6a-lr","ssp370",0.0194684796044499,1.37134342982437,11.9007857639781
"63",1003,"Arizona","ipsl-cm6a-lr","ssp370",0.0194684796044499,5.96313313195589,12.8508131719269
"64",1004,"Arizona","ipsl-cm6a-lr","ssp370",0.0194684796044499,2.47653390769394,10.539744141551
"65",1005,"Arizona","ipsl-cm6a-lr","ssp370",0.0194684796044499,0.0263593670676129,10.4504594303715
"66",1006,"Arizona","ipsl-cm6a-lr","ssp370",0.142794376098418,0.00258639889780147,15.3599047095375
"67",1007,"Arizona","ipsl-cm6a-lr","ssp370",0.142794376098418,0.00676343086837613,18.920967914181
"68",1008,"Arizona","ipsl-cm6a-lr","ssp370",0.142794376098418,0.00307104281082398,19.9424554528238
"69",1009,"Arizona","ipsl-cm6a-lr","ssp370",0.142794376098418,0.009017476928218,19.9130414458804
"70",1010,"Arizona","ipsl-cm6a-lr","ssp370",0.438108417995733,0.00596888130990636,21.6702956786801
"71",1011,"Arizona","ipsl-cm6a-lr","ssp370",0.733422459893048,0.704588795385856,20.0898986044786
"72",1012,"Arizona","ipsl-cm6a-lr","ssp370",0.733422459893048,0.302169683003988,22.2561474902591
"73",1013,"Arizona","ipsl-cm6a-lr","ssp370",0.733422459893048,0.0105508854189948,21.342187577162
"74",1014,"Arizona","ipsl-cm6a-lr","ssp370",0.850138371910251,0.0324453878130422,20.7925574301468
"75",1015,"Arizona","ipsl-cm6a-lr","ssp370",0.966854283927455,0.745170807162124,20.9842998364783
"76",1016,"Arizona","ipsl-cm6a-lr","ssp370",0.966854283927455,0.21843950709921,21.4336872240686
"77",1017,"Arizona","ipsl-cm6a-lr","ssp370",0.966854283927455,0.00192945792332236,27.1272005372946
"78",1018,"Arizona","ipsl-cm6a-lr","ssp370",0.966854283927455,0.126943434545838,27.2033890021285
"79",1019,"Arizona","ipsl-cm6a-lr","ssp370",0.564256480218281,0.110461935586771,27.2901031378398
"80",1020,"Arizona","ipsl-cm6a-lr","ssp370",0.564256480218281,0.392107154454737,28.2139557617805
"81",1021,"Arizona","ipsl-cm6a-lr","ssp370",0.564256480218281,0.520096139061175,27.2588169488533
"82",1022,"Arizona","ipsl-cm6a-lr","ssp370",0.564256480218281,0.155154255558005,24.9809440603148
"83",1023,"Arizona","ipsl-cm6a-lr","ssp370",0.703585269135891,1.70953272643994,27.6040221087701
"84",1024,"Arizona","ipsl-cm6a-lr","ssp370",0.8429140580535,0.298644450136479,27.4845482595953
"85",1025,"Arizona","ipsl-cm6a-lr","ssp370",0.8429140580535,0.0134398407506376,27.3635197500815
"86",1026,"Arizona","ipsl-cm6a-lr","ssp370",0.8429140580535,0.123671026826437,26.2894508873015
"87",1027,"Arizona","ipsl-cm6a-lr","ssp370",0.874543063939468,1.9128169715121,24.628333082814
"88",1028,"Arizona","ipsl-cm6a-lr","ssp370",0.906172069825436,0.367916411188345,24.7404214851775
"89",1029,"Arizona","ipsl-cm6a-lr","ssp370",0.906172069825436,3.36822203545791,23.3368583052258
"90",1030,"Arizona","ipsl-cm6a-lr","ssp370",0.906172069825436,1.42424329585811,22.4718227381652
"91",1031,"Arizona","ipsl-cm6a-lr","ssp370",0.906172069825436,0.558807165567526,22.6607620027062
"92",1032,"Arizona","ipsl-cm6a-lr","ssp370",1.12896187211004,0.155821619392818,19.781623533613
"93",1033,"Arizona","ipsl-cm6a-lr","ssp370",1.35175167439464,0.223738419638442,19.0908443021714
"94",1034,"Arizona","ipsl-cm6a-lr","ssp370",1.35175167439464,0.0036369266157757,18.5533057134462
"95",1035,"Arizona","ipsl-cm6a-lr","ssp370",1.35175167439464,0.18170476023063,16.2081909874146
"96",1036,"Arizona","ipsl-cm6a-lr","ssp370",0.7914176047518,3.86608439788384,13.272633155408
"97",1037,"Arizona","ipsl-cm6a-lr","ssp370",0.231083535108959,0.0940352832105887,10.7508868539379
"98",1038,"Arizona","ipsl-cm6a-lr","ssp370",0.231083535108959,0.629565075774855,11.6061938337671
"99",1039,"Arizona","ipsl-cm6a-lr","ssp370",0.231083535108959,2.00425595070321,8.45892178888721
"100",1040,"Arizona","ipsl-cm6a-lr","ssp370",0.197106478332673,0.434820202352404,8.26316437269134
"101",1041,"Arizona","ipsl-cm6a-lr","ssp370",0.163129421556388,6.85188694949855,10.6506364554732
"102",1042,"Arizona","ipsl-cm6a-lr","ssp370",0.163129421556388,0.00328272080567931,8.59481914920544
"103",1043,"Arizona","ipsl-cm6a-lr","ssp370",0.163129421556388,0.48685209271264,5.27467775598039
"104",1044,"Arizona","ipsl-cm6a-lr","ssp370",0.163129421556388,0.00247427971297966,4.85280889036082
"105",1045,"Arizona","ipsl-cm6a-lr","ssp370",0.163129421556388,0.000565969078531065,6.34488303935635
"106",1046,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0650949741830302,5.6291995351143
"107",1047,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00907032862841358,9.28425931098641
"108",1048,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00220866023723122,7.49517389386706
"109",1049,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0229764875938071,1.20614569238407
"110",1050,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.000348600118460608,10.0512443687159
"111",1051,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.09977402988401,8.75322185376503
"112",1052,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.698989094656751,9.60922429486264
"113",1053,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.286880330365826,9.98791456837421
"114",1054,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.523474636923411,10.86266510357
"115",1055,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00469914849934535,12.5786727268687
"116",1056,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.647159911851073,9.0615066470449
"117",1057,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0894491714159366,12.0738890289808
"118",1058,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.257498807854024,9.9209176431263
"119",1059,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.471235879552913,9.91147131455686
"120",1060,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0144537465893785,13.2527679096131
"121",1061,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0026074512768213,20.4661613994845
"122",1062,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00138835839308105,19.7315201905223
"123",1063,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00540928639107347,23.9850643191718
"124",1064,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.019793329447704,23.061943769877
"125",1065,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00655854711766863,24.2602051321384
"126",1066,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00433900690553713,23.6935846032144
"127",1067,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0568766895728605,24.5185227732894
"128",1068,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0120444361173777,26.0306152189426
"129",1069,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0273724766967483,25.4409241725763
"130",1070,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00700777738630906,25.531520715224
"131",1071,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.437988635488616,27.8421023902941
"132",1072,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.93551736709831,25.610493841545
"133",1073,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0461143432111282,26.1188420774361
"134",1074,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0928993438016092,29.7757662034065
"135",1075,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.103492804690789,27.4823830933698
"136",1076,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0333747732292517,25.1946970094471
"137",1077,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0124048448073586,26.1241259009437
"138",1078,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0113579083525883,29.4905977618077
"139",1079,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00463823113797922,26.6213582151006
"140",1080,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0308800875748116,27.8492696229185
"141",1081,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0477173153348213,28.0665536989002
"142",1082,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.312928078753916,23.8400057825216
"143",1083,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.100846686645243,22.5590349161218
"144",1084,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0055664213829469,20.0827872371553
"145",1085,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0273625570337327,20.0271327041646
"146",1086,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0177147386017173,19.3397969435199
"147",1087,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0151973573971724,19.2313181803591
"148",1088,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.57788556209127,18.1709208839311
"149",1089,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.54913230385761,12.2746044520633
"150",1090,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.773661836224687,7.65300012099007
"151",1091,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.18861174749502,10.3949351854481
"152",1092,"Arizona","ipsl-cm6a-lr","ssp370",NA,5.61961407649009,6.27534038481009
"153",1093,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.87827012178404,9.29926142059598
"154",1094,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.10459473048757,5.92780527917838
"155",1095,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.34419441760721,1.27677995799919
"156",1096,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.83367233796769,6.39819875300008
"157",1097,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.620939679388259,0.660883494303615
"158",1098,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0104637544849741,7.1616150288154
"159",1099,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00301608584540709,9.15825898258487
"160",1100,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00372710277399772,9.45456120892514
"161",1101,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.635875444192104,7.06438440450678
"162",1102,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.342525376763477,5.69701565092646
"163",1103,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00494292301248937,3.64861604519351
"164",1104,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0255386697015789,13.6839037792722
"165",1105,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.94738329058327,9.91063472395753
"166",1106,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0666306569091163,9.27059310739473
"167",1107,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.25430349319521,12.3544847336491
"168",1108,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.16250347833538,12.7636799692957
"169",1109,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00945438166900951,12.7581306312841
"170",1110,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.545559185738552,12.5270899564066
"171",1111,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.03826139329773,14.1071175402848
"172",1112,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.1981865768174,10.8729157304342
"173",1113,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.416537360349096,16.5678900678903
"174",1114,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0799208410254345,19.1468648917757
"175",1115,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0699433488012265,17.0821981823098
"176",1116,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.017500341016718,20.3413499834565
"177",1117,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0962217096068973,23.0739164600782
"178",1118,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.100286948200558,25.7478046171283
"179",1119,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0132890194806423,22.3347136255161
"180",1120,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0151482133653843,20.4530757243353
"181",1121,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0212065537258004,26.3790075560135
"182",1122,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00787562771373079,26.3662689170404
"183",1123,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0194771203623831,26.821028401487
"184",1124,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.105278969845067,27.8867317826649
"185",1125,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0388272904316887,28.8216382514963
"186",1126,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.107812913371719,29.6561700910142
"187",1127,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.98973919037383,28.5994784233392
"188",1128,"Arizona","ipsl-cm6a-lr","ssp370",NA,4.46794480833803,27.0140628086481
"189",1129,"Arizona","ipsl-cm6a-lr","ssp370",NA,3.32739832141458,27.6858078292287
"190",1130,"Arizona","ipsl-cm6a-lr","ssp370",NA,4.25162447423696,27.0693801822012
"191",1131,"Arizona","ipsl-cm6a-lr","ssp370",NA,5.76799654763484,24.740196557895
"192",1132,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.48943810725541,23.9298794713846
"193",1133,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.7182087956359,22.8899923408981
"194",1134,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.180946215320687,24.6934997249946
"195",1135,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00424849615996664,24.8924229444656
"196",1136,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.00782308710164,22.4959019946691
"197",1137,"Arizona","ipsl-cm6a-lr","ssp370",NA,4.96247304599659,20.5048934531423
"198",1138,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.124180424540693,16.134984757415
"199",1139,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.296436931921964,16.5612643197273
"200",1140,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00247169662016846,16.6391576021872
"201",1141,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.000309066494814074,9.14100258461898
"202",1142,"Arizona","ipsl-cm6a-lr","ssp370",NA,4.25074258555871,9.7833944405075
"203",1143,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0064703256206239,9.5925750462355
"204",1144,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0556440941573874,8.5867327626225
"205",1145,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.724706850051053,4.28792496981424
"206",1146,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.11450392814891,3.44048766704036
"207",1147,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00081687454662878,4.49188922250318
"208",1148,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.943063621239122,4.92906672384889
"209",1149,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00119653655048392,6.09036844400632
"210",1150,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.68717312700542,3.60942711522699
"211",1151,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.74266529465185,0.364318762778052
"212",1152,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0170456983904095,3.69930500941996
"213",1153,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.86814794744116,7.32505371248076
"214",1154,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.01171173393501,5.94060128811189
"215",1155,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.714457799053125,8.86946354032921
"216",1156,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.058912614149127,9.35148046905867
"217",1157,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00194697078444269,10.1219645156571
"218",1158,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.28385497466801,9.67180168836671
"219",1159,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.459998601885449,5.77029541632923
"220",1160,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0460091995714967,12.5128220819794
"221",1161,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.37766153598385,9.13515713736323
"222",1162,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.021555954946511,14.7200862841118
"223",1163,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0201682251589142,15.9598025933229
"224",1164,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0594460982284234,15.142129150082
"225",1165,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.820467046020162,17.730841936384
"226",1166,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.173691459260592,14.3208862304688
"227",1167,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.149632129596077,15.7760267409603
"228",1168,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0662466658461575,17.6972935499343
"229",1169,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.17479803419656,22.2203215896857
"230",1170,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00665481794637221,24.6773670760781
"231",1171,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0344010575580981,22.6447364160897
"232",1172,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0204041311323087,22.8068588700518
"233",1173,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0775004684703287,24.942379486817
"234",1174,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.11580104750943,27.7501282355578
"235",1175,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.676608514258435,30.2249632708794
"236",1176,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.91418391104508,28.5512208728815
"237",1177,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0862892494074917,28.4676419842861
"238",1178,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.801724519135362,30.1716112139252
"239",1179,"Arizona","ipsl-cm6a-lr","ssp370",NA,4.28429713064304,27.4354188169149
"240",1180,"Arizona","ipsl-cm6a-lr","ssp370",NA,5.25121321196592,27.5486347492667
"241",1181,"Arizona","ipsl-cm6a-lr","ssp370",NA,3.8557838274131,25.5923535912438
"242",1182,"Arizona","ipsl-cm6a-lr","ssp370",NA,3.12130422402156,26.0110370930167
"243",1183,"Arizona","ipsl-cm6a-lr","ssp370",NA,4.43284325922127,24.6254600322352
"244",1184,"Arizona","ipsl-cm6a-lr","ssp370",NA,5.41543129102126,22.2631793807038
"245",1185,"Arizona","ipsl-cm6a-lr","ssp370",NA,5.61024452749119,22.8839357783611
"246",1186,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.73296793489821,22.1809370540036
"247",1187,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.390882112127617,21.8653369927678
"248",1188,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.917710498240614,18.5590520460898
"249",1189,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.94135608313852,22.1202093883954
"250",1190,"Arizona","ipsl-cm6a-lr","ssp370",NA,2.03054020036543,18.8152467286391
"251",1191,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.400900443777603,19.6445922002781
"252",1192,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00441541215681189,16.5464465115978
"253",1193,"Arizona","ipsl-cm6a-lr","ssp370",NA,3.65998030641988,16.5860101017428
"254",1194,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.095298978919958,14.3752867649238
"255",1195,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00436315978074039,12.4168040202029
"256",1196,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0335106563116156,9.4325018997289
"257",1197,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00495571296903606,6.86765945376701
"258",1198,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00204850778753537,9.09319249670366
"259",1199,"Arizona","ipsl-cm6a-lr","ssp370",NA,4.30228260447712,6.9413290802658
"260",1200,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.230004858117705,6.69172349392089
"261",1201,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.365235197172614,5.0975298123173
"262",1202,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.584856572375857,3.24803575595323
"263",1203,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.343062636759847,2.37506257068043
"264",1204,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.09447038475888,0.825793426166466
"265",1205,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.16864231766252,4.27390096594503
"266",1206,"Arizona","ipsl-cm6a-lr","ssp370",NA,7.7905476361408,4.68366014020032
"267",1207,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.00224890788895588,6.18020837448643
"268",1208,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.81128107087877,2.79415341074641
"269",1209,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.0225974788200915,8.75248225582236
"270",1210,"Arizona","ipsl-cm6a-lr","ssp370",NA,1.11264007634697,12.138402764746
"271",1211,"Arizona","ipsl-cm6a-lr","ssp370",NA,0.326637861470348,11.2755351417436
"272",1212,"Arizona","ipsl-cm6a-lr","ssp370",NA,6.67466019532402,7.75370087557287
