"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"42",982,"Arizona","ukesm1-0-ll","ssp370",2.69001701644923,0.00342466383813333,16.7291511236642
"43",983,"Arizona","ukesm1-0-ll","ssp370",2.69001701644923,0.00480416476878564,16.4210519821997
"44",984,"Arizona","ukesm1-0-ll","ssp370",1.87593705979537,0.00245977343161921,14.5777809654265
"45",985,"Arizona","ukesm1-0-ll","ssp370",1.06185710314151,1.11603499788569,10.6918342214167
"46",986,"Arizona","ukesm1-0-ll","ssp370",1.06185710314151,0.180006787888094,8.62702101985967
"47",987,"Arizona","ukesm1-0-ll","ssp370",1.06185710314151,0.00215647269490922,12.6970631055675
"48",988,"Arizona","ukesm1-0-ll","ssp370",0.608511152992752,0.00371412914459357,9.61500311271583
"49",989,"Arizona","ukesm1-0-ll","ssp370",0.155165202843998,0,5.31661596864879
"50",990,"Arizona","ukesm1-0-ll","ssp370",0.155165202843998,0.000470166105860032,9.58917756400129
"51",991,"Arizona","ukesm1-0-ll","ssp370",0.155165202843998,0.315907449884022,10.4308553780075
"52",992,"Arizona","ukesm1-0-ll","ssp370",0.155165202843998,2.15458354464082,5.45469817150711
"53",993,"Arizona","ukesm1-0-ll","ssp370",0.0841722532280519,0.00204523495601858,3.18989699179245
"54",994,"Arizona","ukesm1-0-ll","ssp370",0.0131793036121054,0.00386105919750284,5.02464966900583
"55",995,"Arizona","ukesm1-0-ll","ssp370",0.0131793036121054,2.7781530879022,7.19102618076409
"56",996,"Arizona","ukesm1-0-ll","ssp370",0.0131793036121054,0.660019701449005,10.9869213002973
"57",997,"Arizona","ukesm1-0-ll","ssp370",0.00899499010524576,12.6788785926147,11.0533118092456
"58",998,"Arizona","ukesm1-0-ll","ssp370",0.0048106765983861,0.197538126813291,8.35725307536941
"59",999,"Arizona","ukesm1-0-ll","ssp370",0.0048106765983861,0.0139959626617343,11.9494771964632
"60",1000,"Arizona","ukesm1-0-ll","ssp370",0.0048106765983861,3.34093717561923,12.9225203754025
"61",1001,"Arizona","ukesm1-0-ll","ssp370",0.012139578101418,6.3212067826911,10.0507237565804
"62",1002,"Arizona","ukesm1-0-ll","ssp370",0.0194684796044499,0.0989032962831956,12.8065202831167
"63",1003,"Arizona","ukesm1-0-ll","ssp370",0.0194684796044499,1.71920140306018,13.3063773790594
"64",1004,"Arizona","ukesm1-0-ll","ssp370",0.0194684796044499,1.29665781575824,12.2593801158418
"65",1005,"Arizona","ukesm1-0-ll","ssp370",0.0194684796044499,2.63376086849487,12.3884830904067
"66",1006,"Arizona","ukesm1-0-ll","ssp370",0.142794376098418,0.00322243748882867,17.101289030092
"67",1007,"Arizona","ukesm1-0-ll","ssp370",0.142794376098418,0.00139331143821767,16.9437359565127
"68",1008,"Arizona","ukesm1-0-ll","ssp370",0.142794376098418,0.0329043976585982,17.4857172255872
"69",1009,"Arizona","ukesm1-0-ll","ssp370",0.142794376098418,0.000906530159755019,16.3171042884798
"70",1010,"Arizona","ukesm1-0-ll","ssp370",0.438108417995733,0.0805011044990461,18.6251091765393
"71",1011,"Arizona","ukesm1-0-ll","ssp370",0.733422459893048,0.100581963156763,17.4964870756707
"72",1012,"Arizona","ukesm1-0-ll","ssp370",0.733422459893048,0.0497139396069814,19.3251013214459
"73",1013,"Arizona","ukesm1-0-ll","ssp370",0.733422459893048,0.0258321269465469,21.627412076967
"74",1014,"Arizona","ukesm1-0-ll","ssp370",0.850138371910251,0.00756801747607759,19.3611304667747
"75",1015,"Arizona","ukesm1-0-ll","ssp370",0.966854283927455,0.091878987383539,19.8895320308796
"76",1016,"Arizona","ukesm1-0-ll","ssp370",0.966854283927455,0.0125583960612632,26.8559799792342
"77",1017,"Arizona","ukesm1-0-ll","ssp370",0.966854283927455,0.0313010485404979,29.5770105026766
"78",1018,"Arizona","ukesm1-0-ll","ssp370",0.966854283927455,0.413650022942989,24.6948370970908
"79",1019,"Arizona","ukesm1-0-ll","ssp370",0.564256480218281,0.141310774362264,28.0074809270924
"80",1020,"Arizona","ukesm1-0-ll","ssp370",0.564256480218281,1.01222128368137,29.3866433935732
"81",1021,"Arizona","ukesm1-0-ll","ssp370",0.564256480218281,1.03427905848011,29.5550026605464
"82",1022,"Arizona","ukesm1-0-ll","ssp370",0.564256480218281,2.26983720876313,30.0595311450597
"83",1023,"Arizona","ukesm1-0-ll","ssp370",0.703585269135891,0.992097985057368,27.5296925155312
"84",1024,"Arizona","ukesm1-0-ll","ssp370",0.8429140580535,0.016925608677793,27.9846590256721
"85",1025,"Arizona","ukesm1-0-ll","ssp370",0.8429140580535,0.040709117193497,27.7392863547305
"86",1026,"Arizona","ukesm1-0-ll","ssp370",0.8429140580535,3.43319608389458,25.537577046275
"87",1027,"Arizona","ukesm1-0-ll","ssp370",0.874543063939468,1.17872626695307,27.065301899482
"88",1028,"Arizona","ukesm1-0-ll","ssp370",0.906172069825436,0.508684370142597,22.3825337830747
"89",1029,"Arizona","ukesm1-0-ll","ssp370",0.906172069825436,0.0160049897878797,23.079449439742
"90",1030,"Arizona","ukesm1-0-ll","ssp370",0.906172069825436,0.00175900111711812,23.6886980869375
"91",1031,"Arizona","ukesm1-0-ll","ssp370",0.906172069825436,0.0273775313325581,20.6239333045468
"92",1032,"Arizona","ukesm1-0-ll","ssp370",1.12896187211004,0.00274410543500227,20.1082685661075
"93",1033,"Arizona","ukesm1-0-ll","ssp370",1.35175167439464,0.531229162693486,20.7192876958064
"94",1034,"Arizona","ukesm1-0-ll","ssp370",1.35175167439464,0.13090951529038,15.7438604805774
"95",1035,"Arizona","ukesm1-0-ll","ssp370",1.35175167439464,0.0361414360902838,13.3206751151875
"96",1036,"Arizona","ukesm1-0-ll","ssp370",0.7914176047518,0.00360466476583776,15.8241600219881
"97",1037,"Arizona","ukesm1-0-ll","ssp370",0.231083535108959,0.243686799314717,15.0557766727491
"98",1038,"Arizona","ukesm1-0-ll","ssp370",0.231083535108959,2.80900707116928,13.516114083735
"99",1039,"Arizona","ukesm1-0-ll","ssp370",0.231083535108959,3.96043008967642,11.5337153959214
"100",1040,"Arizona","ukesm1-0-ll","ssp370",0.197106478332673,0.0111452751247611,10.9242596072886
"101",1041,"Arizona","ukesm1-0-ll","ssp370",0.163129421556388,0.0363815592252686,8.31604620430776
"102",1042,"Arizona","ukesm1-0-ll","ssp370",0.163129421556388,0.00175774975497097,7.03582033719187
"103",1043,"Arizona","ukesm1-0-ll","ssp370",0.163129421556388,0.259014490467373,8.60554864355348
"104",1044,"Arizona","ukesm1-0-ll","ssp370",0.163129421556388,1.12425464276281,6.64400202658327
"105",1045,"Arizona","ukesm1-0-ll","ssp370",0.163129421556388,1.91626354610277,8.89562952786724
"106",1046,"Arizona","ukesm1-0-ll","ssp370",NA,0.197884202736943,8.23597436801223
"107",1047,"Arizona","ukesm1-0-ll","ssp370",NA,0.401806702345913,10.4792032080264
"108",1048,"Arizona","ukesm1-0-ll","ssp370",NA,5.15647620629919,10.8534744513472
"109",1049,"Arizona","ukesm1-0-ll","ssp370",NA,2.53479042435306,8.79404603979834
"110",1050,"Arizona","ukesm1-0-ll","ssp370",NA,0.00449751040983404,9.04762986830606
"111",1051,"Arizona","ukesm1-0-ll","ssp370",NA,0.726332253161925,9.56881022495508
"112",1052,"Arizona","ukesm1-0-ll","ssp370",NA,5.62116895111121,9.95808770605348
"113",1053,"Arizona","ukesm1-0-ll","ssp370",NA,2.00431135954285,10.8908618025171
"114",1054,"Arizona","ukesm1-0-ll","ssp370",NA,0.0130650991825672,10.1495668741605
"115",1055,"Arizona","ukesm1-0-ll","ssp370",NA,0.402760683222973,11.2085033778445
"116",1056,"Arizona","ukesm1-0-ll","ssp370",NA,0.721050663502673,15.2129994543102
"117",1057,"Arizona","ukesm1-0-ll","ssp370",NA,0.00491908952514991,16.9428840492529
"118",1058,"Arizona","ukesm1-0-ll","ssp370",NA,0.794460801339903,11.6555547239205
"119",1059,"Arizona","ukesm1-0-ll","ssp370",NA,0.000560807015644693,15.0380184901801
"120",1060,"Arizona","ukesm1-0-ll","ssp370",NA,0.00406752681150219,17.6035729100822
"121",1061,"Arizona","ukesm1-0-ll","ssp370",NA,0.0362532851241344,18.1313533585231
"122",1062,"Arizona","ukesm1-0-ll","ssp370",NA,0.552703554945287,21.2064810770954
"123",1063,"Arizona","ukesm1-0-ll","ssp370",NA,2.77260554634056,19.092230093434
"124",1064,"Arizona","ukesm1-0-ll","ssp370",NA,0.0376803593738175,16.5411163908793
"125",1065,"Arizona","ukesm1-0-ll","ssp370",NA,0.00784146965357493,22.261454153724
"126",1066,"Arizona","ukesm1-0-ll","ssp370",NA,0.43036025391738,22.9180960210325
"127",1067,"Arizona","ukesm1-0-ll","ssp370",NA,0.149594638837807,20.1849040305117
"128",1068,"Arizona","ukesm1-0-ll","ssp370",NA,0.0185564421770946,28.1637212046781
"129",1069,"Arizona","ukesm1-0-ll","ssp370",NA,1.06874711583845,25.2024111664552
"130",1070,"Arizona","ukesm1-0-ll","ssp370",NA,4.21299343097037,27.4078020291142
"131",1071,"Arizona","ukesm1-0-ll","ssp370",NA,3.20761936833408,28.1932425825696
"132",1072,"Arizona","ukesm1-0-ll","ssp370",NA,0.95847823582303,29.8533693566787
"133",1073,"Arizona","ukesm1-0-ll","ssp370",NA,3.61641834995648,27.3379010341562
"134",1074,"Arizona","ukesm1-0-ll","ssp370",NA,7.43704291890164,26.3074342286391
"135",1075,"Arizona","ukesm1-0-ll","ssp370",NA,4.29887998981363,27.6322998664171
"136",1076,"Arizona","ukesm1-0-ll","ssp370",NA,6.73006912166404,26.0647250748163
"137",1077,"Arizona","ukesm1-0-ll","ssp370",NA,2.92195109003843,26.3051778954893
"138",1078,"Arizona","ukesm1-0-ll","ssp370",NA,3.19995852590397,27.3971922902181
"139",1079,"Arizona","ukesm1-0-ll","ssp370",NA,0.686681638585291,28.1226375613593
"140",1080,"Arizona","ukesm1-0-ll","ssp370",NA,3.34934064207033,27.1893465179559
"141",1081,"Arizona","ukesm1-0-ll","ssp370",NA,11.0438604654745,21.7917376608674
"142",1082,"Arizona","ukesm1-0-ll","ssp370",NA,1.64861136388398,23.1971012236044
"143",1083,"Arizona","ukesm1-0-ll","ssp370",NA,2.9986556017065,21.7060348105642
"144",1084,"Arizona","ukesm1-0-ll","ssp370",NA,1.26576608619777,21.6242431486301
"145",1085,"Arizona","ukesm1-0-ll","ssp370",NA,0.188746687990428,17.8921200449639
"146",1086,"Arizona","ukesm1-0-ll","ssp370",NA,2.47001307203752,19.1222953092284
"147",1087,"Arizona","ukesm1-0-ll","ssp370",NA,3.34853743531258,13.0253419666315
"148",1088,"Arizona","ukesm1-0-ll","ssp370",NA,0.218739631391984,12.9438365372032
"149",1089,"Arizona","ukesm1-0-ll","ssp370",NA,0.00125001188901188,13.2558917367504
"150",1090,"Arizona","ukesm1-0-ll","ssp370",NA,0.0159705487863367,13.8273486652206
"151",1091,"Arizona","ukesm1-0-ll","ssp370",NA,0.454670299366881,14.6276417111326
"152",1092,"Arizona","ukesm1-0-ll","ssp370",NA,0.715231691431593,10.0405636793443
"153",1093,"Arizona","ukesm1-0-ll","ssp370",NA,1.38232083318535,10.171391572241
"154",1094,"Arizona","ukesm1-0-ll","ssp370",NA,0.0177865911478765,8.51085838578295
"155",1095,"Arizona","ukesm1-0-ll","ssp370",NA,0,8.02403349171097
"156",1096,"Arizona","ukesm1-0-ll","ssp370",NA,3.79878036826456,10.0750030556159
"157",1097,"Arizona","ukesm1-0-ll","ssp370",NA,1.86794007820087,7.85920724205666
"158",1098,"Arizona","ukesm1-0-ll","ssp370",NA,1.19207825110606,6.59071339680786
"159",1099,"Arizona","ukesm1-0-ll","ssp370",NA,0.373014064370976,5.56066789590908
"160",1100,"Arizona","ukesm1-0-ll","ssp370",NA,0.143307201773779,6.18648504167986
"161",1101,"Arizona","ukesm1-0-ll","ssp370",NA,6.16632820679259,8.21584407068537
"162",1102,"Arizona","ukesm1-0-ll","ssp370",NA,2.01875248592809,0.818603044936711
"163",1103,"Arizona","ukesm1-0-ll","ssp370",NA,0.00388798609041646,2.40866226987202
"164",1104,"Arizona","ukesm1-0-ll","ssp370",NA,1.61601746368213,7.19277085257242
"165",1105,"Arizona","ukesm1-0-ll","ssp370",NA,0.744490062801246,9.17236670724362
"166",1106,"Arizona","ukesm1-0-ll","ssp370",NA,0.342903789603149,9.52002399893086
"167",1107,"Arizona","ukesm1-0-ll","ssp370",NA,0.442095885010817,10.5862541266247
"168",1108,"Arizona","ukesm1-0-ll","ssp370",NA,0.0230015822037471,5.61246494529524
"169",1109,"Arizona","ukesm1-0-ll","ssp370",NA,0.00712811318404608,10.0561389870047
"170",1110,"Arizona","ukesm1-0-ll","ssp370",NA,0.00287738051428842,17.3030836025774
"171",1111,"Arizona","ukesm1-0-ll","ssp370",NA,0.00503923554043271,13.2534741735639
"172",1112,"Arizona","ukesm1-0-ll","ssp370",NA,0.876919091422152,11.0038006846432
"173",1113,"Arizona","ukesm1-0-ll","ssp370",NA,0.00634974894085802,14.074643519193
"174",1114,"Arizona","ukesm1-0-ll","ssp370",NA,0.00233924611292482,12.9358191334644
"175",1115,"Arizona","ukesm1-0-ll","ssp370",NA,0.00729003057455439,15.3691025764089
"176",1116,"Arizona","ukesm1-0-ll","ssp370",NA,0.0082140642323485,20.5444553843039
"177",1117,"Arizona","ukesm1-0-ll","ssp370",NA,0.0692984439062403,21.886544047475
"178",1118,"Arizona","ukesm1-0-ll","ssp370",NA,0.0284971762730941,22.8286837224563
"179",1119,"Arizona","ukesm1-0-ll","ssp370",NA,0.0166343990193646,24.0995263795334
"180",1120,"Arizona","ukesm1-0-ll","ssp370",NA,0.724477828872984,26.1020584511546
"181",1121,"Arizona","ukesm1-0-ll","ssp370",NA,0.033557267642348,25.7763076878679
"182",1122,"Arizona","ukesm1-0-ll","ssp370",NA,0.020088725496217,26.7778901265334
"183",1123,"Arizona","ukesm1-0-ll","ssp370",NA,0.0270844377700306,26.8217896433757
"184",1124,"Arizona","ukesm1-0-ll","ssp370",NA,1.59087061567148,28.3810379201935
"185",1125,"Arizona","ukesm1-0-ll","ssp370",NA,0.329847535502385,27.9198321664379
"186",1126,"Arizona","ukesm1-0-ll","ssp370",NA,3.3714341121013,27.0120563261126
"187",1127,"Arizona","ukesm1-0-ll","ssp370",NA,1.51168928084791,26.3510508695234
"188",1128,"Arizona","ukesm1-0-ll","ssp370",NA,0.805884090201225,26.4086778565997
"189",1129,"Arizona","ukesm1-0-ll","ssp370",NA,3.48247667577546,27.4628732944108
"190",1130,"Arizona","ukesm1-0-ll","ssp370",NA,3.70615127313796,27.8113971927223
"191",1131,"Arizona","ukesm1-0-ll","ssp370",NA,2.9755539781215,27.124962337219
"192",1132,"Arizona","ukesm1-0-ll","ssp370",NA,3.54879919462495,25.6913308164112
"193",1133,"Arizona","ukesm1-0-ll","ssp370",NA,0.303765682152992,25.9243378109938
"194",1134,"Arizona","ukesm1-0-ll","ssp370",NA,1.02117769886553,23.7891508427944
"195",1135,"Arizona","ukesm1-0-ll","ssp370",NA,1.17881180132031,23.5032333123247
"196",1136,"Arizona","ukesm1-0-ll","ssp370",NA,0.897872180863998,22.4589972147598
"197",1137,"Arizona","ukesm1-0-ll","ssp370",NA,0.0159191157295446,21.4859378703777
"198",1138,"Arizona","ukesm1-0-ll","ssp370",NA,0.00434131260775339,19.6148863280016
"199",1139,"Arizona","ukesm1-0-ll","ssp370",NA,0.113907278447956,18.5233688952498
"200",1140,"Arizona","ukesm1-0-ll","ssp370",NA,0.0245358419898434,18.8797714985728
"201",1141,"Arizona","ukesm1-0-ll","ssp370",NA,0.00392997270474941,18.5011882101992
"202",1142,"Arizona","ukesm1-0-ll","ssp370",NA,0.00688958552307049,14.230486643872
"203",1143,"Arizona","ukesm1-0-ll","ssp370",NA,0.00639247363670194,13.940130676964
"204",1144,"Arizona","ukesm1-0-ll","ssp370",NA,0.0134581947740876,10.1701058986968
"205",1145,"Arizona","ukesm1-0-ll","ssp370",NA,0.202835514548667,9.2295644805947
"206",1146,"Arizona","ukesm1-0-ll","ssp370",NA,0.140711016667914,2.46095562535805
"207",1147,"Arizona","ukesm1-0-ll","ssp370",NA,0.000928055548227443,6.19985590764758
"208",1148,"Arizona","ukesm1-0-ll","ssp370",NA,0.0487315754556678,8.39549939412385
"209",1149,"Arizona","ukesm1-0-ll","ssp370",NA,0.00408389637086381,4.28815556850508
"210",1150,"Arizona","ukesm1-0-ll","ssp370",NA,0.92211433048874,7.6390307092486
"211",1151,"Arizona","ukesm1-0-ll","ssp370",NA,1.76457662642693,8.78013951510156
"212",1152,"Arizona","ukesm1-0-ll","ssp370",NA,0.00324520065428794,7.57787807382617
"213",1153,"Arizona","ukesm1-0-ll","ssp370",NA,2.70426074566923,10.8033998125272
"214",1154,"Arizona","ukesm1-0-ll","ssp370",NA,0.89928968698842,7.05399284121664
"215",1155,"Arizona","ukesm1-0-ll","ssp370",NA,0.00773868267913761,8.08845108360167
"216",1156,"Arizona","ukesm1-0-ll","ssp370",NA,0.0076469308534243,13.486997266304
"217",1157,"Arizona","ukesm1-0-ll","ssp370",NA,0.954856299872845,5.36721195264353
"218",1158,"Arizona","ukesm1-0-ll","ssp370",NA,0.0111506373017775,9.68993399098009
"219",1159,"Arizona","ukesm1-0-ll","ssp370",NA,0.00129117919648329,13.3116586948014
"220",1160,"Arizona","ukesm1-0-ll","ssp370",NA,1.60160661922768,15.2742069133465
"221",1161,"Arizona","ukesm1-0-ll","ssp370",NA,1.00672558718935,11.1118417076757
"222",1162,"Arizona","ukesm1-0-ll","ssp370",NA,2.58124903073819,14.3527503243891
"223",1163,"Arizona","ukesm1-0-ll","ssp370",NA,0.557497516824058,12.8803452367578
"224",1164,"Arizona","ukesm1-0-ll","ssp370",NA,0.51864045553183,12.4653122314762
"225",1165,"Arizona","ukesm1-0-ll","ssp370",NA,0.00143174403056772,14.1214605705175
"226",1166,"Arizona","ukesm1-0-ll","ssp370",NA,0.00135948720791962,23.8521045554604
"227",1167,"Arizona","ukesm1-0-ll","ssp370",NA,0.134386529282969,20.5627726442745
"228",1168,"Arizona","ukesm1-0-ll","ssp370",NA,0.00274822191242467,21.8462767011447
"229",1169,"Arizona","ukesm1-0-ll","ssp370",NA,0.287577216206871,22.087668506415
"230",1170,"Arizona","ukesm1-0-ll","ssp370",NA,0.00702144214522133,22.742286915544
"231",1171,"Arizona","ukesm1-0-ll","ssp370",NA,0.0104131489184262,20.6310307827068
"232",1172,"Arizona","ukesm1-0-ll","ssp370",NA,0.0246256268979322,25.3000679565893
"233",1173,"Arizona","ukesm1-0-ll","ssp370",NA,0.00752867436754019,24.1221008223619
"234",1174,"Arizona","ukesm1-0-ll","ssp370",NA,0.977963467829992,26.8891152016583
"235",1175,"Arizona","ukesm1-0-ll","ssp370",NA,3.16961830572013,28.1560903440685
"236",1176,"Arizona","ukesm1-0-ll","ssp370",NA,1.64589352685899,30.0939968721605
"237",1177,"Arizona","ukesm1-0-ll","ssp370",NA,3.87904148795139,29.9160650781374
"238",1178,"Arizona","ukesm1-0-ll","ssp370",NA,2.68105167972123,28.590469796317
"239",1179,"Arizona","ukesm1-0-ll","ssp370",NA,2.80948626155936,29.538438097234
"240",1180,"Arizona","ukesm1-0-ll","ssp370",NA,1.79104266873061,29.6919327573137
"241",1181,"Arizona","ukesm1-0-ll","ssp370",NA,3.07494956353432,29.2699765442898
"242",1182,"Arizona","ukesm1-0-ll","ssp370",NA,3.55705691305627,26.7865187691979
"243",1183,"Arizona","ukesm1-0-ll","ssp370",NA,2.92036256324914,25.2327007693979
"244",1184,"Arizona","ukesm1-0-ll","ssp370",NA,4.96697533986058,26.3777488120136
"245",1185,"Arizona","ukesm1-0-ll","ssp370",NA,4.5186265527782,23.0685235294771
"246",1186,"Arizona","ukesm1-0-ll","ssp370",NA,4.06060186517281,23.3007791589093
"247",1187,"Arizona","ukesm1-0-ll","ssp370",NA,6.23206312051935,21.1101706098516
"248",1188,"Arizona","ukesm1-0-ll","ssp370",NA,0.0428267072100094,23.970095852202
"249",1189,"Arizona","ukesm1-0-ll","ssp370",NA,0.00473109743113476,23.5027618523946
"250",1190,"Arizona","ukesm1-0-ll","ssp370",NA,0.337546470895839,16.0619498656764
"251",1191,"Arizona","ukesm1-0-ll","ssp370",NA,0.092721520671961,17.3022374053068
"252",1192,"Arizona","ukesm1-0-ll","ssp370",NA,0.00303657534677952,18.5567677417085
"253",1193,"Arizona","ukesm1-0-ll","ssp370",NA,4.16270596747042,16.1344257571755
"254",1194,"Arizona","ukesm1-0-ll","ssp370",NA,4.77488938838549,12.4110953812051
"255",1195,"Arizona","ukesm1-0-ll","ssp370",NA,0.00311648093754359,12.2860278258583
"256",1196,"Arizona","ukesm1-0-ll","ssp370",NA,0.0278988821003642,12.5828914058796
"257",1197,"Arizona","ukesm1-0-ll","ssp370",NA,1.08889755617226,8.41843672992309
"258",1198,"Arizona","ukesm1-0-ll","ssp370",NA,0.00432859538272762,8.63460681785075
"259",1199,"Arizona","ukesm1-0-ll","ssp370",NA,1.71124287193053,8.83592888871881
"260",1200,"Arizona","ukesm1-0-ll","ssp370",NA,0.00268433783269224,5.00981893623827
"261",1201,"Arizona","ukesm1-0-ll","ssp370",NA,1.7232353324912,9.9832368525181
"262",1202,"Arizona","ukesm1-0-ll","ssp370",NA,0.660558457489422,10.5265573069962
"263",1203,"Arizona","ukesm1-0-ll","ssp370",NA,1.09384378057739,9.56977093066038
"264",1204,"Arizona","ukesm1-0-ll","ssp370",NA,0.00175547404193399,9.83396492245528
"265",1205,"Arizona","ukesm1-0-ll","ssp370",NA,0.014224209535337,8.88425773688124
"266",1206,"Arizona","ukesm1-0-ll","ssp370",NA,0.219965260116215,4.89381506301362
"267",1207,"Arizona","ukesm1-0-ll","ssp370",NA,1.60975220312568,4.8087298560836
"268",1208,"Arizona","ukesm1-0-ll","ssp370",NA,0.119885360214544,7.75287273421453
"269",1209,"Arizona","ukesm1-0-ll","ssp370",NA,3.55950772574596,11.027567396393
"270",1210,"Arizona","ukesm1-0-ll","ssp370",NA,0.0806645516729804,10.5957574779255
"271",1211,"Arizona","ukesm1-0-ll","ssp370",NA,3.46135388929054,10.4410793068135
"272",1212,"Arizona","ukesm1-0-ll","ssp370",NA,0.00230393631926999,13.4645854038475
"273",1213,"Arizona","ukesm1-0-ll","ssp370",NA,0.00254547334161049,17.9992410652556
"274",1214,"Arizona","ukesm1-0-ll","ssp370",NA,2.18892737252559,17.7187844065439
"275",1215,"Arizona","ukesm1-0-ll","ssp370",NA,0.0589094682655935,17.0784398518983
"276",1216,"Arizona","ukesm1-0-ll","ssp370",NA,3.58582612902272,16.4387731270001
"277",1217,"Arizona","ukesm1-0-ll","ssp370",NA,0.000461238482411435,15.6937417050831
"278",1218,"Arizona","ukesm1-0-ll","ssp370",NA,0.0331523652550641,15.7828131404448
"279",1219,"Arizona","ukesm1-0-ll","ssp370",NA,0.108770416841109,19.325367376084
"280",1220,"Arizona","ukesm1-0-ll","ssp370",NA,0.0532013098503976,20.3543578021294
"281",1221,"Arizona","ukesm1-0-ll","ssp370",NA,0.00193402821215546,23.6588382378541
"282",1222,"Arizona","ukesm1-0-ll","ssp370",NA,0.242155189255774,23.6813381807542
"283",1223,"Arizona","ukesm1-0-ll","ssp370",NA,0.00540586447049395,23.5923175951624
"284",1224,"Arizona","ukesm1-0-ll","ssp370",NA,0.476738314383785,26.5346247117227
