"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"565",1505,"Arizona","gfdl-esm4","ssp585",NA,2.38861213605486,13.5540011361336
"566",1506,"Arizona","gfdl-esm4","ssp585",NA,0.00415969553027009,15.2844493610368
"567",1507,"Arizona","gfdl-esm4","ssp585",NA,0.163135631674523,9.69315430922095
"568",1508,"Arizona","gfdl-esm4","ssp585",NA,0.597290899328054,10.3570846692651
"569",1509,"Arizona","gfdl-esm4","ssp585",NA,0.0265203633122289,6.42912559846863
"570",1510,"Arizona","gfdl-esm4","ssp585",NA,0.00120460318024909,6.07324148532566
"571",1511,"Arizona","gfdl-esm4","ssp585",NA,0.0683818174888035,5.63771818332216
"572",1512,"Arizona","gfdl-esm4","ssp585",NA,1.40349550717178,6.30091102879812
"573",1513,"Arizona","gfdl-esm4","ssp585",NA,0.367545580184417,7.504609419754
"574",1514,"Arizona","gfdl-esm4","ssp585",NA,1.14832203705781,6.91712551575095
"575",1515,"Arizona","gfdl-esm4","ssp585",NA,2.10731568672249,3.56557817808749
"576",1516,"Arizona","gfdl-esm4","ssp585",NA,0.183304996347742,2.05569572979222
"577",1517,"Arizona","gfdl-esm4","ssp585",NA,0.469907841481964,4.65654567713686
"578",1518,"Arizona","gfdl-esm4","ssp585",NA,3.12657793673416,8.4844811286396
"579",1519,"Arizona","gfdl-esm4","ssp585",NA,0.0203422997156595,7.36540886918756
"580",1520,"Arizona","gfdl-esm4","ssp585",NA,1.36120744174528,6.83634321017455
"581",1521,"Arizona","gfdl-esm4","ssp585",NA,0.00573200550011353,6.9955963559157
"582",1522,"Arizona","gfdl-esm4","ssp585",NA,0.00180975913797407,10.5564033826594
"583",1523,"Arizona","gfdl-esm4","ssp585",NA,0.323750915003927,12.3301022304145
"584",1524,"Arizona","gfdl-esm4","ssp585",NA,5.15271290155656,8.18803464790665
"585",1525,"Arizona","gfdl-esm4","ssp585",NA,2.14905867696008,7.31498997202416
"586",1526,"Arizona","gfdl-esm4","ssp585",NA,0.225212729577427,9.52491865580063
"587",1527,"Arizona","gfdl-esm4","ssp585",NA,0.0508805423122554,11.8989761989126
"588",1528,"Arizona","gfdl-esm4","ssp585",NA,2.96138888860847,10.828532562063
"589",1529,"Arizona","gfdl-esm4","ssp585",NA,0.439451523300494,9.92267894334952
"590",1530,"Arizona","gfdl-esm4","ssp585",NA,0.371634824166124,13.4141440139559
"591",1531,"Arizona","gfdl-esm4","ssp585",NA,0.00898197589921703,19.7130189763008
"592",1532,"Arizona","gfdl-esm4","ssp585",NA,0.00293822968907757,17.1986844338901
"593",1533,"Arizona","gfdl-esm4","ssp585",NA,0.00486987916946673,21.9534841043157
"594",1534,"Arizona","gfdl-esm4","ssp585",NA,0.00419255312798279,19.8236548422562
"595",1535,"Arizona","gfdl-esm4","ssp585",NA,0.0116671593895114,17.7242261421213
"596",1536,"Arizona","gfdl-esm4","ssp585",NA,0.00982768830141834,20.4569150362847
"597",1537,"Arizona","gfdl-esm4","ssp585",NA,0.207996980408223,23.5619554599227
"598",1538,"Arizona","gfdl-esm4","ssp585",NA,0.00713533003347312,24.862870701767
"599",1539,"Arizona","gfdl-esm4","ssp585",NA,0.00600633645369792,26.2543167828007
"600",1540,"Arizona","gfdl-esm4","ssp585",NA,0.00399250199381535,27.7021179122057
"601",1541,"Arizona","gfdl-esm4","ssp585",NA,0.0061519811691414,28.3329148245521
"602",1542,"Arizona","gfdl-esm4","ssp585",NA,0.404493461305012,30.2267825969402
"603",1543,"Arizona","gfdl-esm4","ssp585",NA,5.6089267770747,28.4227273625158
"604",1544,"Arizona","gfdl-esm4","ssp585",NA,1.89180658953762,29.1840105329241
"605",1545,"Arizona","gfdl-esm4","ssp585",NA,0.922586560197836,27.9600448434784
"606",1546,"Arizona","gfdl-esm4","ssp585",NA,5.09072598697699,26.9449503709333
"607",1547,"Arizona","gfdl-esm4","ssp585",NA,9.92330728286232,22.8530962802969
"608",1548,"Arizona","gfdl-esm4","ssp585",NA,0.0693903079771675,25.5622349407519
"609",1549,"Arizona","gfdl-esm4","ssp585",NA,2.09292844360312,25.0396134290924
"610",1550,"Arizona","gfdl-esm4","ssp585",NA,0.0680841134283486,24.2525377353133
"611",1551,"Arizona","gfdl-esm4","ssp585",NA,2.32886554946627,22.7599362996677
"612",1552,"Arizona","gfdl-esm4","ssp585",NA,0.696970772250995,23.5077840966612
"613",1553,"Arizona","gfdl-esm4","ssp585",NA,4.52427499939704,20.3932669426186
"614",1554,"Arizona","gfdl-esm4","ssp585",NA,3.20494751589702,19.3881669961999
"615",1555,"Arizona","gfdl-esm4","ssp585",NA,0.0055479267270102,19.7979100050125
"616",1556,"Arizona","gfdl-esm4","ssp585",NA,0.213488353193243,16.9825773101691
"617",1557,"Arizona","gfdl-esm4","ssp585",NA,0.217822314478351,16.201990826362
"618",1558,"Arizona","gfdl-esm4","ssp585",NA,0.00133251291595949,15.3837738152853
"619",1559,"Arizona","gfdl-esm4","ssp585",NA,0.465462982981061,17.0130370939426
"620",1560,"Arizona","gfdl-esm4","ssp585",NA,0.253326458119467,12.7373334997976
"621",1561,"Arizona","gfdl-esm4","ssp585",NA,1.80479626655689,6.67399752649437
"622",1562,"Arizona","gfdl-esm4","ssp585",NA,0.976714627692101,7.80118229187246
"623",1563,"Arizona","gfdl-esm4","ssp585",NA,0.073156774349204,7.85006882852009
"624",1564,"Arizona","gfdl-esm4","ssp585",NA,0.911835445535026,6.77132043657655
"625",1565,"Arizona","gfdl-esm4","ssp585",NA,0.703336124207924,5.07023652627709
"626",1566,"Arizona","gfdl-esm4","ssp585",NA,0.00120517093812318,7.39352173160213
"627",1567,"Arizona","gfdl-esm4","ssp585",NA,0.00857561089681781,7.19717236698505
"628",1568,"Arizona","gfdl-esm4","ssp585",NA,0.00247330726882665,10.3007070510035
"629",1569,"Arizona","gfdl-esm4","ssp585",NA,0.141225680370291,3.64888553354143
"630",1570,"Arizona","gfdl-esm4","ssp585",NA,0.00340933477290504,1.92227330262081
"631",1571,"Arizona","gfdl-esm4","ssp585",NA,0.00151444266323373,9.49023980720609
"632",1572,"Arizona","gfdl-esm4","ssp585",NA,0.032927773311134,11.6577252914873
"633",1573,"Arizona","gfdl-esm4","ssp585",NA,0.0335586190926049,9.44098624941977
"634",1574,"Arizona","gfdl-esm4","ssp585",NA,0.00153462367964065,13.7766642921342
"635",1575,"Arizona","gfdl-esm4","ssp585",NA,0.0994491970251593,12.8949494218405
"636",1576,"Arizona","gfdl-esm4","ssp585",NA,0.00256357914406477,14.6648930642457
"637",1577,"Arizona","gfdl-esm4","ssp585",NA,0.000732057994922126,19.8262013045937
"638",1578,"Arizona","gfdl-esm4","ssp585",NA,0.150885426982843,13.6024576102738
"639",1579,"Arizona","gfdl-esm4","ssp585",NA,2.91787269040473,10.0984446066219
"640",1580,"Arizona","gfdl-esm4","ssp585",NA,0.41398597636998,13.0321659440187
"641",1581,"Arizona","gfdl-esm4","ssp585",NA,0.0424048672322964,17.8723647164636
"642",1582,"Arizona","gfdl-esm4","ssp585",NA,0.00347779471709852,19.7179235099089
"643",1583,"Arizona","gfdl-esm4","ssp585",NA,0.00235070483552265,18.7446780507393
"644",1584,"Arizona","gfdl-esm4","ssp585",NA,0.119727623812342,18.7801571080417
"645",1585,"Arizona","gfdl-esm4","ssp585",NA,0.00738948115034914,21.2808999853701
"646",1586,"Arizona","gfdl-esm4","ssp585",NA,0.00064398414646608,22.9995562720992
"647",1587,"Arizona","gfdl-esm4","ssp585",NA,0.0152528235329073,24.0382712343701
"648",1588,"Arizona","gfdl-esm4","ssp585",NA,0.0134969932592607,22.2209022724523
"649",1589,"Arizona","gfdl-esm4","ssp585",NA,0.0660342138324477,24.0408729061315
"650",1590,"Arizona","gfdl-esm4","ssp585",NA,0.00544569742712873,27.3591335137484
"651",1591,"Arizona","gfdl-esm4","ssp585",NA,0.00418633190689002,28.0572832225698
"652",1592,"Arizona","gfdl-esm4","ssp585",NA,0.319342623358632,27.3953696076096
"653",1593,"Arizona","gfdl-esm4","ssp585",NA,0.0983156136604801,26.9303421734257
"654",1594,"Arizona","gfdl-esm4","ssp585",NA,0.251583870769362,27.1231708666468
"655",1595,"Arizona","gfdl-esm4","ssp585",NA,0.410783944114793,29.9898117894922
"656",1596,"Arizona","gfdl-esm4","ssp585",NA,0.049000426908109,30.7523367668374
"657",1597,"Arizona","gfdl-esm4","ssp585",NA,4.87315411665493,26.932095294475
"658",1598,"Arizona","gfdl-esm4","ssp585",NA,3.27666004131154,27.0916831304693
"659",1599,"Arizona","gfdl-esm4","ssp585",NA,0.505787411090167,28.1637572779216
"660",1600,"Arizona","gfdl-esm4","ssp585",NA,1.10692135352003,28.3530808478933
"661",1601,"Arizona","gfdl-esm4","ssp585",NA,0.753309434551539,27.2221962409134
"662",1602,"Arizona","gfdl-esm4","ssp585",NA,3.66243201676083,24.8562613891139
"663",1603,"Arizona","gfdl-esm4","ssp585",NA,0.769703419745775,24.6667204923184
"664",1604,"Arizona","gfdl-esm4","ssp585",NA,0.0765573863191668,27.0296374218503
"665",1605,"Arizona","gfdl-esm4","ssp585",NA,0.261301913539996,21.3314892176883
"666",1606,"Arizona","gfdl-esm4","ssp585",NA,0.225756545593342,21.06814585998
"667",1607,"Arizona","gfdl-esm4","ssp585",NA,0.00377587905028092,20.5311174279369
"668",1608,"Arizona","gfdl-esm4","ssp585",NA,0.632827176952201,18.2819334548584
"669",1609,"Arizona","gfdl-esm4","ssp585",NA,0.000327554532020928,16.8185712541853
"670",1610,"Arizona","gfdl-esm4","ssp585",NA,2.47014801187016,15.0399938378413
"671",1611,"Arizona","gfdl-esm4","ssp585",NA,0.00496800986125458,12.5595860072545
"672",1612,"Arizona","gfdl-esm4","ssp585",NA,2.60695859826697,8.15477658354982
"673",1613,"Arizona","gfdl-esm4","ssp585",NA,2.7064259024233,7.27687540741548
"674",1614,"Arizona","gfdl-esm4","ssp585",NA,0.00398146187793949,5.96382176993622
"675",1615,"Arizona","gfdl-esm4","ssp585",NA,0.810520886291781,6.27862656083332
"676",1616,"Arizona","gfdl-esm4","ssp585",NA,0.321969861036481,6.81500675476308
"677",1617,"Arizona","gfdl-esm4","ssp585",NA,0.0713184877529763,9.19552873883931
"678",1618,"Arizona","gfdl-esm4","ssp585",NA,0.0031244575500994,6.58713994659156
"679",1619,"Arizona","gfdl-esm4","ssp585",NA,0.07081067801233,8.85370505003805
"680",1620,"Arizona","gfdl-esm4","ssp585",NA,0.118061307116115,7.61893559780195
"681",1621,"Arizona","gfdl-esm4","ssp585",NA,1.04778035868223,8.85138382363111
"682",1622,"Arizona","gfdl-esm4","ssp585",NA,0.0996955582943891,2.20043088042482
"683",1623,"Arizona","gfdl-esm4","ssp585",NA,1.11314706351485,6.37559633894005
"684",1624,"Arizona","gfdl-esm4","ssp585",NA,0.184416972986838,9.28788492272689
"685",1625,"Arizona","gfdl-esm4","ssp585",NA,0.390894490481126,6.82173223483429
"686",1626,"Arizona","gfdl-esm4","ssp585",NA,0.195950107505492,8.12159915350182
"687",1627,"Arizona","gfdl-esm4","ssp585",NA,5.19989003021188,12.1157643546046
"688",1628,"Arizona","gfdl-esm4","ssp585",NA,2.3872342685721,7.74489958289302
"689",1629,"Arizona","gfdl-esm4","ssp585",NA,0.143105082789461,12.9935558063493
"690",1630,"Arizona","gfdl-esm4","ssp585",NA,0.00863739209556181,12.111375803411
"691",1631,"Arizona","gfdl-esm4","ssp585",NA,3.164765429782,11.180219524398
"692",1632,"Arizona","gfdl-esm4","ssp585",NA,0.0145079646040329,13.5748970735842
"693",1633,"Arizona","gfdl-esm4","ssp585",NA,0.0372939316000125,15.4368691927865
"694",1634,"Arizona","gfdl-esm4","ssp585",NA,0.00894285981435483,19.3250721156221
"695",1635,"Arizona","gfdl-esm4","ssp585",NA,0.0295443967371892,18.2316176461511
"696",1636,"Arizona","gfdl-esm4","ssp585",NA,0.730749372665424,21.5232571646477
"697",1637,"Arizona","gfdl-esm4","ssp585",NA,0.00640037418974507,20.3071607664473
"698",1638,"Arizona","gfdl-esm4","ssp585",NA,0.00191872518722073,18.9466278732049
"699",1639,"Arizona","gfdl-esm4","ssp585",NA,0.0629635314754154,21.7919804511571
"700",1640,"Arizona","gfdl-esm4","ssp585",NA,0.012167306925896,25.4556494248652
"701",1641,"Arizona","gfdl-esm4","ssp585",NA,0.00922623257379091,21.7064875972859
"702",1642,"Arizona","gfdl-esm4","ssp585",NA,0.0110917853069855,23.2023518288633
"703",1643,"Arizona","gfdl-esm4","ssp585",NA,0.00654207283832818,24.5021281593217
"704",1644,"Arizona","gfdl-esm4","ssp585",NA,0.697780278921945,26.1758423546021
"705",1645,"Arizona","gfdl-esm4","ssp585",NA,4.11785808693302,28.2004848552564
"706",1646,"Arizona","gfdl-esm4","ssp585",NA,2.41530534113884,27.9783468639504
"707",1647,"Arizona","gfdl-esm4","ssp585",NA,2.69911012219566,25.8953332642991
"708",1648,"Arizona","gfdl-esm4","ssp585",NA,0.194305316421258,28.0293294682364
"709",1649,"Arizona","gfdl-esm4","ssp585",NA,0.369291907452163,29.5946180649865
"710",1650,"Arizona","gfdl-esm4","ssp585",NA,0.273010293186818,28.9445455789868
"711",1651,"Arizona","gfdl-esm4","ssp585",NA,0.44632179524572,29.2936605383563
"712",1652,"Arizona","gfdl-esm4","ssp585",NA,6.58945189357761,25.6031369832614
"713",1653,"Arizona","gfdl-esm4","ssp585",NA,3.40281839018849,21.7605222294515
"714",1654,"Arizona","gfdl-esm4","ssp585",NA,0.412653614827973,26.0073757938429
"715",1655,"Arizona","gfdl-esm4","ssp585",NA,1.6974728894199,23.8844264130526
"716",1656,"Arizona","gfdl-esm4","ssp585",NA,1.19933096211523,23.6710066109331
"717",1657,"Arizona","gfdl-esm4","ssp585",NA,0.837130968747009,24.8111248107988
"718",1658,"Arizona","gfdl-esm4","ssp585",NA,0.245827412315984,22.4017131356916
"719",1659,"Arizona","gfdl-esm4","ssp585",NA,0.0966624382101959,21.8803329679969
"720",1660,"Arizona","gfdl-esm4","ssp585",NA,0.316712828466832,21.1314886621217
"721",1661,"Arizona","gfdl-esm4","ssp585",NA,3.27441425953685,19.2383684739452
"722",1662,"Arizona","gfdl-esm4","ssp585",NA,1.81867042197666,12.6001256969274
"723",1663,"Arizona","gfdl-esm4","ssp585",NA,0.00186661461091662,12.1039536274791
"724",1664,"Arizona","gfdl-esm4","ssp585",NA,0.138244627424659,11.7966388765087
"725",1665,"Arizona","gfdl-esm4","ssp585",NA,1.56877522094368,4.87590784200678
"726",1666,"Arizona","gfdl-esm4","ssp585",NA,0.81301838942651,4.72700953043519
"727",1667,"Arizona","gfdl-esm4","ssp585",NA,0.0431471148052655,7.61385532769785
"728",1668,"Arizona","gfdl-esm4","ssp585",NA,0.842398263700733,9.75443090542532
"729",1669,"Arizona","gfdl-esm4","ssp585",NA,0.171137513572253,5.04676769849777
"730",1670,"Arizona","gfdl-esm4","ssp585",NA,0.240399583162108,3.63882526537563
"731",1671,"Arizona","gfdl-esm4","ssp585",NA,1.95938142441369,8.25163058004852
"732",1672,"Arizona","gfdl-esm4","ssp585",NA,6.30746093370863,6.68992843531479
"733",1673,"Arizona","gfdl-esm4","ssp585",NA,0.148546903987884,4.89968257860651
"734",1674,"Arizona","gfdl-esm4","ssp585",NA,1.96379669251068,7.36637555494926
"735",1675,"Arizona","gfdl-esm4","ssp585",NA,1.88456523162456,8.45024488138039
"736",1676,"Arizona","gfdl-esm4","ssp585",NA,2.34074580686001,4.59932683855486
"737",1677,"Arizona","gfdl-esm4","ssp585",NA,2.86596330001787,8.13978465932663
"738",1678,"Arizona","gfdl-esm4","ssp585",NA,6.48952600437897,5.82274336591836
"739",1679,"Arizona","gfdl-esm4","ssp585",NA,2.13952673362476,4.26678886558255
"740",1680,"Arizona","gfdl-esm4","ssp585",NA,0.0422687052195205,7.45835268042334
"741",1681,"Arizona","gfdl-esm4","ssp585",NA,0.186458727919018,6.90704545552754
"742",1682,"Arizona","gfdl-esm4","ssp585",NA,3.61008299428186,9.4493797022534
"743",1683,"Arizona","gfdl-esm4","ssp585",NA,0.0977103849215628,9.39373114931902
"744",1684,"Arizona","gfdl-esm4","ssp585",NA,3.78925583836612,11.5762918156408
"745",1685,"Arizona","gfdl-esm4","ssp585",NA,0.557953635799657,11.0691455710854
"746",1686,"Arizona","gfdl-esm4","ssp585",NA,0.0519072149730333,13.4474201728059
"747",1687,"Arizona","gfdl-esm4","ssp585",NA,0.952275904709393,12.0567217145648
"748",1688,"Arizona","gfdl-esm4","ssp585",NA,0.0262457242213796,14.9721069258776
"749",1689,"Arizona","gfdl-esm4","ssp585",NA,0.298653766265709,16.6116889268801
"750",1690,"Arizona","gfdl-esm4","ssp585",NA,0.0866895028510932,19.4250791450819
"751",1691,"Arizona","gfdl-esm4","ssp585",NA,0.0024818009743077,22.1457593915436
"752",1692,"Arizona","gfdl-esm4","ssp585",NA,0.0897951415020011,20.2911489146699
"753",1693,"Arizona","gfdl-esm4","ssp585",NA,0.114743091440703,18.2248890024371
"754",1694,"Arizona","gfdl-esm4","ssp585",NA,0.0115064541703221,23.6924803761556
"755",1695,"Arizona","gfdl-esm4","ssp585",NA,0.00371388019094295,24.4282859213886
"756",1696,"Arizona","gfdl-esm4","ssp585",NA,0.220500243617222,26.8545276357311
"757",1697,"Arizona","gfdl-esm4","ssp585",NA,0.816791695839835,25.9785895770781
"758",1698,"Arizona","gfdl-esm4","ssp585",NA,0.00157915186139537,27.7048063912374
"759",1699,"Arizona","gfdl-esm4","ssp585",NA,1.75414872178919,28.803968766667
"760",1700,"Arizona","gfdl-esm4","ssp585",NA,5.28529725463007,27.4741489029413
"761",1701,"Arizona","gfdl-esm4","ssp585",NA,2.60714834824844,27.6301587361602
"762",1702,"Arizona","gfdl-esm4","ssp585",NA,0.241466453144945,28.767497405813
"763",1703,"Arizona","gfdl-esm4","ssp585",NA,0.251615689723205,28.2678347967368
"764",1704,"Arizona","gfdl-esm4","ssp585",NA,0.29351880479313,28.7035118826422
"765",1705,"Arizona","gfdl-esm4","ssp585",NA,10.5686842086108,23.2326279670339
"766",1706,"Arizona","gfdl-esm4","ssp585",NA,0.974987316308371,24.826403777729
"767",1707,"Arizona","gfdl-esm4","ssp585",NA,0.59176567212487,23.9915091609835
"768",1708,"Arizona","gfdl-esm4","ssp585",NA,0.239586708215819,23.3905790808831
"769",1709,"Arizona","gfdl-esm4","ssp585",NA,0.888345096086165,22.3180153018455
"770",1710,"Arizona","gfdl-esm4","ssp585",NA,0.832486722499903,19.1194817891465
"771",1711,"Arizona","gfdl-esm4","ssp585",NA,0.110988912448789,20.3642324956419
"772",1712,"Arizona","gfdl-esm4","ssp585",NA,0.0057494089100429,18.5907149786292
"773",1713,"Arizona","gfdl-esm4","ssp585",NA,0.00448073590341802,18.9647274977037
"774",1714,"Arizona","gfdl-esm4","ssp585",NA,0.00360066478054407,16.6763060983304
"775",1715,"Arizona","gfdl-esm4","ssp585",NA,0.313669157556055,14.3560497336985
"776",1716,"Arizona","gfdl-esm4","ssp585",NA,0.012086915572517,12.5214462878279
"777",1717,"Arizona","gfdl-esm4","ssp585",NA,3.10450828115393,11.2574829718859
"778",1718,"Arizona","gfdl-esm4","ssp585",NA,0.00278720161171501,7.30280674525672
"779",1719,"Arizona","gfdl-esm4","ssp585",NA,0.0256456290959864,4.72923279966026
"780",1720,"Arizona","gfdl-esm4","ssp585",NA,4.4152378271919,8.68776346199433
"781",1721,"Arizona","gfdl-esm4","ssp585",NA,0.187791372837038,5.74435258134731
"782",1722,"Arizona","gfdl-esm4","ssp585",NA,0.0522208331422789,5.4512904267245
"783",1723,"Arizona","gfdl-esm4","ssp585",NA,0.267257384744448,6.36541207141131
"784",1724,"Arizona","gfdl-esm4","ssp585",NA,4.55917938019038,8.58934095457444
"785",1725,"Arizona","gfdl-esm4","ssp585",NA,4.25052282671562,8.75246755645793
"786",1726,"Arizona","gfdl-esm4","ssp585",NA,7.58882899111174,7.32102589372138
"787",1727,"Arizona","gfdl-esm4","ssp585",NA,0.0580825182239778,8.25019984191048
"788",1728,"Arizona","gfdl-esm4","ssp585",NA,4.59707880572555,11.2192714532016
"789",1729,"Arizona","gfdl-esm4","ssp585",NA,0.0362073279797182,8.39977555883822
"790",1730,"Arizona","gfdl-esm4","ssp585",NA,0.00207276284947003,9.43036836993079
"791",1731,"Arizona","gfdl-esm4","ssp585",NA,0.00875824560711805,10.8199943918646
"792",1732,"Arizona","gfdl-esm4","ssp585",NA,0.520749688451955,9.76006060767869
"793",1733,"Arizona","gfdl-esm4","ssp585",NA,0.297304106195184,14.3415862921367
"794",1734,"Arizona","gfdl-esm4","ssp585",NA,6.97721069899454,13.7922548007121
"795",1735,"Arizona","gfdl-esm4","ssp585",NA,1.97885166324665,9.86406447534769
"796",1736,"Arizona","gfdl-esm4","ssp585",NA,1.65788191071671,6.39152196216224
"797",1737,"Arizona","gfdl-esm4","ssp585",NA,0.00986877199930629,9.57906968687038
"798",1738,"Arizona","gfdl-esm4","ssp585",NA,1.12884700017969,7.72990777441285
"799",1739,"Arizona","gfdl-esm4","ssp585",NA,0.120262056952924,11.9266361202814
"800",1740,"Arizona","gfdl-esm4","ssp585",NA,0.00312385879719778,15.9988592675905
"801",1741,"Arizona","gfdl-esm4","ssp585",NA,0.390620606707804,14.5463801908433
"802",1742,"Arizona","gfdl-esm4","ssp585",NA,0.158328607440597,17.868909941431
"803",1743,"Arizona","gfdl-esm4","ssp585",NA,0.00104186346533449,23.0985621243753
"804",1744,"Arizona","gfdl-esm4","ssp585",NA,0.647136141086443,17.717191628168
"805",1745,"Arizona","gfdl-esm4","ssp585",NA,0.256336991595613,22.9145322546495
"806",1746,"Arizona","gfdl-esm4","ssp585",NA,0.000821255885005585,25.7060246637588
"807",1747,"Arizona","gfdl-esm4","ssp585",NA,0.433524738527991,25.3161863305325
"808",1748,"Arizona","gfdl-esm4","ssp585",NA,0.0713595811243925,25.4366882478543
"809",1749,"Arizona","gfdl-esm4","ssp585",NA,0.0150641543291702,28.3922805033803
"810",1750,"Arizona","gfdl-esm4","ssp585",NA,0.0481451743953826,28.7957839985111
"811",1751,"Arizona","gfdl-esm4","ssp585",NA,0.0161943161582242,29.5629991147974
"812",1752,"Arizona","gfdl-esm4","ssp585",NA,2.05077033929637,30.3166715638828
"813",1753,"Arizona","gfdl-esm4","ssp585",NA,0.0190780603639383,29.7700814846343
"814",1754,"Arizona","gfdl-esm4","ssp585",NA,2.766766459043,27.8812864204725
"815",1755,"Arizona","gfdl-esm4","ssp585",NA,1.79626610811703,27.703284061784
"816",1756,"Arizona","gfdl-esm4","ssp585",NA,1.04539767102653,28.2845480126768
"817",1757,"Arizona","gfdl-esm4","ssp585",NA,0.0499076193754736,28.8799835783793
"818",1758,"Arizona","gfdl-esm4","ssp585",NA,8.14481107292256,24.9917796138566
"819",1759,"Arizona","gfdl-esm4","ssp585",NA,3.02083630988746,22.8715364979432
"820",1760,"Arizona","gfdl-esm4","ssp585",NA,1.48356555287039,23.5195315895129
"821",1761,"Arizona","gfdl-esm4","ssp585",NA,0.0838577309610115,24.8966915087212
"822",1762,"Arizona","gfdl-esm4","ssp585",NA,0.203991516619243,24.8304304390581
"823",1763,"Arizona","gfdl-esm4","ssp585",NA,0.88050723868201,22.7692638373104
"824",1764,"Arizona","gfdl-esm4","ssp585",NA,0.0636961468468643,16.9342961095528
"825",1765,"Arizona","gfdl-esm4","ssp585",NA,0.00874843754358654,16.0014122115375
"826",1766,"Arizona","gfdl-esm4","ssp585",NA,0.00769759642316646,12.0930244764094
"827",1767,"Arizona","gfdl-esm4","ssp585",NA,1.11227176794836,11.7782281347533
"828",1768,"Arizona","gfdl-esm4","ssp585",NA,1.25548316792917,10.4907605350847
"829",1769,"Arizona","gfdl-esm4","ssp585",NA,0.402784952900752,8.70698849452584
"830",1770,"Arizona","gfdl-esm4","ssp585",NA,0.0374192202317822,10.018294065068
"831",1771,"Arizona","gfdl-esm4","ssp585",NA,1.99714632186826,7.57682353910697
"832",1772,"Arizona","gfdl-esm4","ssp585",NA,0.307411911114152,5.58909619665329
"833",1773,"Arizona","gfdl-esm4","ssp585",NA,0.0625953588787387,4.33761576617565
"834",1774,"Arizona","gfdl-esm4","ssp585",NA,0.285215304781378,4.89776911488377
"835",1775,"Arizona","gfdl-esm4","ssp585",NA,0.413771301804176,2.99179022363407
"836",1776,"Arizona","gfdl-esm4","ssp585",NA,0.000782302648216715,1.02928772358469
"837",1777,"Arizona","gfdl-esm4","ssp585",NA,0.151178015460535,3.21464296671295
"838",1778,"Arizona","gfdl-esm4","ssp585",NA,0.00125227309796546,6.11144528780818
"839",1779,"Arizona","gfdl-esm4","ssp585",NA,0.00168639634548308,7.36459754914914
"840",1780,"Arizona","gfdl-esm4","ssp585",NA,0.00541411206601882,8.45120300215809
"841",1781,"Arizona","gfdl-esm4","ssp585",NA,0.0802529197387015,9.97316396836236
"842",1782,"Arizona","gfdl-esm4","ssp585",NA,3.42823007007088,8.96489339604241
"843",1783,"Arizona","gfdl-esm4","ssp585",NA,0.96479474565166,7.87130123095026
"844",1784,"Arizona","gfdl-esm4","ssp585",NA,0.0361777015639541,9.05127859007094
"845",1785,"Arizona","gfdl-esm4","ssp585",NA,0.00146856982380228,9.33576723429107
"846",1786,"Arizona","gfdl-esm4","ssp585",NA,0.00742976272772092,15.987005561221
"847",1787,"Arizona","gfdl-esm4","ssp585",NA,0.0024897071526503,15.9683200069384
"848",1788,"Arizona","gfdl-esm4","ssp585",NA,2.64477176091516,11.7812736810233
"849",1789,"Arizona","gfdl-esm4","ssp585",NA,0.522871666239306,12.7194382003225
"850",1790,"Arizona","gfdl-esm4","ssp585",NA,2.01105361444947,12.525794174638
"851",1791,"Arizona","gfdl-esm4","ssp585",NA,0.0114110714932047,14.0833379038969
"852",1792,"Arizona","gfdl-esm4","ssp585",NA,0.00670207267228349,17.6661297399085
"853",1793,"Arizona","gfdl-esm4","ssp585",NA,0.000821381566365216,19.3084928915263
"854",1794,"Arizona","gfdl-esm4","ssp585",NA,0.0124692524497316,21.8542246976484
"855",1795,"Arizona","gfdl-esm4","ssp585",NA,0.0021979636868308,19.4329291458227
"856",1796,"Arizona","gfdl-esm4","ssp585",NA,0.00679232937287273,20.8074272068955
"857",1797,"Arizona","gfdl-esm4","ssp585",NA,0.00104307240800486,23.6249729469965
"858",1798,"Arizona","gfdl-esm4","ssp585",NA,0.00350646707958936,27.2008732502741
"859",1799,"Arizona","gfdl-esm4","ssp585",NA,0.00417210232072326,25.9314839398062
"860",1800,"Arizona","gfdl-esm4","ssp585",NA,0.00404456417764259,27.0580587008509
"861",1801,"Arizona","gfdl-esm4","ssp585",NA,0.638567627554215,27.2155723060579
"862",1802,"Arizona","gfdl-esm4","ssp585",NA,0.126372011186878,28.0787539398927
"863",1803,"Arizona","gfdl-esm4","ssp585",NA,0.553590126356262,29.0058713273966
"864",1804,"Arizona","gfdl-esm4","ssp585",NA,5.41225830267152,26.424227276403
"865",1805,"Arizona","gfdl-esm4","ssp585",NA,0.13041449047704,27.3927577890428
"866",1806,"Arizona","gfdl-esm4","ssp585",NA,0.662020572375219,28.9332138736691
"867",1807,"Arizona","gfdl-esm4","ssp585",NA,0.692619056961962,26.8371295297191
"868",1808,"Arizona","gfdl-esm4","ssp585",NA,0.0201509501250243,29.528376787381
"869",1809,"Arizona","gfdl-esm4","ssp585",NA,0.118919844965163,27.1851060020939
"870",1810,"Arizona","gfdl-esm4","ssp585",NA,1.75523432370881,27.5287111304051
"871",1811,"Arizona","gfdl-esm4","ssp585",NA,0.418582133794619,26.4570165429194
"872",1812,"Arizona","gfdl-esm4","ssp585",NA,0.847284870648135,24.3089302844254
