"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"70",749,"California","ukesm1-0-ll","ssp585",0.000340411372689686,0.105839509472864,15.7372445952457
"71",750,"California","ukesm1-0-ll","ssp585",0.000635434562354081,0.00378894327064379,17.2312580298744
"72",751,"California","ukesm1-0-ll","ssp585",0.000635434562354081,1.56075147611453,14.3017100894966
"73",752,"California","ukesm1-0-ll","ssp585",0.000635434562354081,0.00220777342186666,21.4743402474743
"74",753,"California","ukesm1-0-ll","ssp585",0.000365619306415685,0.00930479505629751,23.3396580642244
"75",754,"California","ukesm1-0-ll","ssp585",0.000104507768410785,0.0418914284718722,21.4664347753176
"76",755,"California","ukesm1-0-ll","ssp585",0.000104507768410785,0.0834203705078629,21.326011992293
"77",756,"California","ukesm1-0-ll","ssp585",0.000104507768410785,0.00571796145381799,23.6191830099619
"78",757,"California","ukesm1-0-ll","ssp585",0.000104507768410785,0.00503733114611014,21.4827906763831
"79",758,"California","ukesm1-0-ll","ssp585",0.00309270279089719,0.046346226922636,26.3232996031296
"80",759,"California","ukesm1-0-ll","ssp585",0.00589979508474806,0.401546725452649,26.5530302789124
"81",760,"California","ukesm1-0-ll","ssp585",0.00589979508474806,1.74174052208763,27.8331877546849
"82",761,"California","ukesm1-0-ll","ssp585",0.00589979508474806,0.0105803518158685,23.3711846741331
"83",762,"California","ukesm1-0-ll","ssp585",0.00479760974945892,0.00799732187747289,25.8054867918705
"84",763,"California","ukesm1-0-ll","ssp585",0.00362431568286079,0.104614968495902,25.4157359531948
"85",764,"California","ukesm1-0-ll","ssp585",0.00362431568286079,0.0790884996870188,25.3334356212933
"86",765,"California","ukesm1-0-ll","ssp585",0.00362431568286079,0.884955232366495,23.2414039333002
"87",766,"California","ukesm1-0-ll","ssp585",0.00362431568286079,0.0618751034676807,21.3555063951055
"88",767,"California","ukesm1-0-ll","ssp585",0.01004291721977,0.117417247911725,23.9615183782736
"89",768,"California","ukesm1-0-ll","ssp585",0.01004291721977,0.449063077223968,26.1277417965506
"90",769,"California","ukesm1-0-ll","ssp585",0.01004291721977,0.672253221647796,23.0218450907457
"91",770,"California","ukesm1-0-ll","ssp585",0.01004291721977,0.292544007435899,19.0520852732104
"92",771,"California","ukesm1-0-ll","ssp585",0.0103852406105436,4.28244902232442,18.8679225883611
"93",772,"California","ukesm1-0-ll","ssp585",0.0107782785777281,0.0369068882229653,17.6750834062646
"94",773,"California","ukesm1-0-ll","ssp585",0.0107782785777281,1.55414249672059,13.9588596483402
"95",774,"California","ukesm1-0-ll","ssp585",0.0107782785777281,3.55638957126059,16.1499045539932
"96",775,"California","ukesm1-0-ll","ssp585",0.0350069589740552,1.70663818901742,12.0455707334601
"97",776,"California","ukesm1-0-ll","ssp585",0.0758928571428571,0.160776524755595,10.4769615147993
"98",777,"California","ukesm1-0-ll","ssp585",0.0758928571428571,0.0105638379513601,6.8678909301758
"99",778,"California","ukesm1-0-ll","ssp585",0.0758928571428571,0.00898566348863509,7.35391978520494
"100",779,"California","ukesm1-0-ll","ssp585",0.0758928571428571,3.94343792440789,7.92681857391056
"101",780,"California","ukesm1-0-ll","ssp585",0,8.14234366340992,5.70332382557006
"102",781,"California","ukesm1-0-ll","ssp585",0,14.5693611337377,7.18626193936879
"103",782,"California","ukesm1-0-ll","ssp585",0,20.2497404737486,7.54101803801783
"104",783,"California","ukesm1-0-ll","ssp585",0,0.115136780273752,3.77776185095907
"105",784,"California","ukesm1-0-ll","ssp585",0,4.17430194627022,5.09685671479997
"106",785,"California","ukesm1-0-ll","ssp585",0,0.22579823524217,5.95933147950032
"107",786,"California","ukesm1-0-ll","ssp585",0,1.72644489994036,5.31927658030363
"108",787,"California","ukesm1-0-ll","ssp585",0,0.0100778322323632,5.90427434674135
"109",788,"California","ukesm1-0-ll","ssp585",0,0.00316338348141492,6.58875338532206
"110",789,"California","ukesm1-0-ll","ssp585",0,11.7484959102358,8.91196252056137
"111",790,"California","ukesm1-0-ll","ssp585",0,1.99538078660555,9.12424368113777
"112",791,"California","ukesm1-0-ll","ssp585",0,4.86713296056413,9.39657821401807
"113",792,"California","ukesm1-0-ll","ssp585",0,1.52416106694029,10.8703531461697
"114",793,"California","ukesm1-0-ll","ssp585",0,0.815386865277081,13.2615704507923
"115",794,"California","ukesm1-0-ll","ssp585",0,1.48853905299086,9.06262656177004
"116",795,"California","ukesm1-0-ll","ssp585",0,1.59357379663071,9.21815002035859
"117",796,"California","ukesm1-0-ll","ssp585",0,1.65627396026746,8.00829908808207
"118",797,"California","ukesm1-0-ll","ssp585",0.000190114068441065,1.9317671602329,11.668905675134
"119",798,"California","ukesm1-0-ll","ssp585",0.00028165047176454,0.99223464263783,14.5121540614537
"120",799,"California","ukesm1-0-ll","ssp585",0.00028165047176454,1.99654892732506,12.8460232097841
"121",800,"California","ukesm1-0-ll","ssp585",0.00028165047176454,1.72299417242638,14.566232832088
"122",801,"California","ukesm1-0-ll","ssp585",0.000283691728616664,2.48948732523907,12.6387343346479
"123",802,"California","ukesm1-0-ll","ssp585",0.000285469597487868,0.0387656257454331,18.112000986904
"124",803,"California","ukesm1-0-ll","ssp585",0.000285469597487868,0.188366655525486,18.890434574368
"125",804,"California","ukesm1-0-ll","ssp585",0.000285469597487868,1.20429950567536,16.015018278103
"126",805,"California","ukesm1-0-ll","ssp585",0.000285469597487868,0.258733246716,17.6024203683847
"127",806,"California","ukesm1-0-ll","ssp585",0.000218361149184337,0.0704015008338812,19.7929154000013
"128",807,"California","ukesm1-0-ll","ssp585",0.000218361149184337,0.0063577691921531,21.0874852329394
"129",808,"California","ukesm1-0-ll","ssp585",0.000218361149184337,0.00123013635908572,20.3628118572045
"130",809,"California","ukesm1-0-ll","ssp585",0.000218361149184337,0.0106257461751938,24.0870163166642
"131",810,"California","ukesm1-0-ll","ssp585",0.000406472021389351,0.0713160762746117,22.9101664444933
"132",811,"California","ukesm1-0-ll","ssp585",0.000600283223055123,0.344760089296945,25.7844493827947
"133",812,"California","ukesm1-0-ll","ssp585",0.000600283223055123,0.0138292294695779,24.5493759510129
"134",813,"California","ukesm1-0-ll","ssp585",0.000600283223055123,0.229209611275729,23.1278134013331
"135",814,"California","ukesm1-0-ll","ssp585",0.00523842791567948,0.487674774007566,26.0037570636534
"136",815,"California","ukesm1-0-ll","ssp585",0.0100215146299484,0.10385822245574,25.3721432657337
"137",816,"California","ukesm1-0-ll","ssp585",0.0100215146299484,0.230158948026378,20.882026195843
"138",817,"California","ukesm1-0-ll","ssp585",0.0100215146299484,0.549474206066005,24.4582196916853
"139",818,"California","ukesm1-0-ll","ssp585",0.0100215146299484,0.022064501891114,22.4747595093179
"140",819,"California","ukesm1-0-ll","ssp585",0.0115106131892415,0.0313743795422218,21.1683684238168
"141",820,"California","ukesm1-0-ll","ssp585",0.0129997117485347,0.00848005266770302,23.932991818653
"142",821,"California","ukesm1-0-ll","ssp585",0.0129997117485347,1.30344343459611,22.211302245891
"143",822,"California","ukesm1-0-ll","ssp585",0.0129997117485347,0.254697075664645,18.1269748776458
"144",823,"California","ukesm1-0-ll","ssp585",0.0110413945602167,0.0147333975101626,20.3086813283521
"145",824,"California","ukesm1-0-ll","ssp585",0.00888049283517611,0.241414926045745,18.0051532175058
"146",825,"California","ukesm1-0-ll","ssp585",0.00888049283517611,0.113584153437128,17.7341202441244
"147",826,"California","ukesm1-0-ll","ssp585",0.00888049283517611,6.25232363594194,16.0086438049114
"148",827,"California","ukesm1-0-ll","ssp585",0.00630801276409394,1.95910955386939,13.0365818365864
"149",828,"California","ukesm1-0-ll","ssp585",0.00216346153846154,6.12639760298087,11.8589108286506
"150",829,"California","ukesm1-0-ll","ssp585",0.00216346153846154,2.01330266177092,12.5276861906844
"151",830,"California","ukesm1-0-ll","ssp585",0.00216346153846154,5.18940015512742,9.49237431117469
"152",831,"California","ukesm1-0-ll","ssp585",0.00216346153846154,14.3306060900616,12.0174997830312
"153",832,"California","ukesm1-0-ll","ssp585",0.00155769230769231,15.1586525827326,10.8378862197217
"154",833,"California","ukesm1-0-ll","ssp585",0,7.85753518094737,7.57108342877261
"155",834,"California","ukesm1-0-ll","ssp585",0,7.42577963924169,9.26436775182175
"156",835,"California","ukesm1-0-ll","ssp585",0,0.816738900950284,7.18905825187204
"157",836,"California","ukesm1-0-ll","ssp585",0,4.18536457520374,7.24421172791544
"158",837,"California","ukesm1-0-ll","ssp585",0,0.49710654975721,4.4936859080166
"159",838,"California","ukesm1-0-ll","ssp585",0,0.128172632536804,6.24871431268333
"160",839,"California","ukesm1-0-ll","ssp585",0,1.44524436965333,6.97733900507426
"161",840,"California","ukesm1-0-ll","ssp585",0,2.21505817786159,9.10961962728408
"162",841,"California","ukesm1-0-ll","ssp585",0,0.000541135066675128,9.06862154228745
"163",842,"California","ukesm1-0-ll","ssp585",0,6.52780303682563,6.13488628095965
"164",843,"California","ukesm1-0-ll","ssp585",0,3.1207426940914,2.84266343734591
"165",844,"California","ukesm1-0-ll","ssp585",0,0.000810158890331678,9.7366659272153
"166",845,"California","ukesm1-0-ll","ssp585",0.000795548122283008,0.263131972618389,12.3643988473075
"167",846,"California","ukesm1-0-ll","ssp585",0.00130697191517923,1.18673581667906,12.0424756325757
"168",847,"California","ukesm1-0-ll","ssp585",0.00130697191517923,5.92811919195357,10.7480909075056
"169",848,"California","ukesm1-0-ll","ssp585",0.00130697191517923,1.80388874957265,12.7219121229609
"170",849,"California","ukesm1-0-ll","ssp585",0.000474309129425852,0.19506362420522,13.5634924853759
"171",850,"California","ukesm1-0-ll","ssp585",5.79777365491651e-05,4.57201927054067,13.3953498561517
"172",851,"California","ukesm1-0-ll","ssp585",5.79777365491651e-05,0.644268083161354,13.6965886417022
"173",852,"California","ukesm1-0-ll","ssp585",5.79777365491651e-05,1.23637910860256,12.1274641220752
"174",853,"California","ukesm1-0-ll","ssp585",0.00160995216959921,1.56148722233326,16.2239157388377
"175",854,"California","ukesm1-0-ll","ssp585",0.00305846164044591,0.12192678503566,16.6028018381113
"176",855,"California","ukesm1-0-ll","ssp585",0.00305846164044591,0.0130513648808578,17.5777751681813
"177",856,"California","ukesm1-0-ll","ssp585",0.00305846164044591,0.349957194136016,17.7223940675045
"178",857,"California","ukesm1-0-ll","ssp585",0.00305846164044591,0.246591382007178,16.0326062630182
"179",858,"California","ukesm1-0-ll","ssp585",0.0034354546533763,0.110694849207181,16.8796158141076
"180",859,"California","ukesm1-0-ll","ssp585",0.00378888560299854,0.161144140386257,16.8645562257482
"181",860,"California","ukesm1-0-ll","ssp585",0.00378888560299854,0.73911194584711,16.6649894384847
"182",861,"California","ukesm1-0-ll","ssp585",0.00378888560299854,0.239489353453939,20.3722378347403
"183",862,"California","ukesm1-0-ll","ssp585",0.00393871215428533,0.0228791060368148,20.6923400574745
"184",863,"California","ukesm1-0-ll","ssp585",0.00408853870557213,0.277800261322157,23.8361084694086
"185",864,"California","ukesm1-0-ll","ssp585",0.00408853870557213,0.00172392437919573,24.9023845127651
"186",865,"California","ukesm1-0-ll","ssp585",0.00408853870557213,0.00264344059973535,22.6217796148256
"187",866,"California","ukesm1-0-ll","ssp585",0.00408853870557213,0.261266727465532,21.6989312713725
"188",867,"California","ukesm1-0-ll","ssp585",0.0135359362527892,0.0375602793876495,22.6962949226861
"189",868,"California","ukesm1-0-ll","ssp585",0.0135359362527892,0.0148024908261402,23.2503149647254
"190",869,"California","ukesm1-0-ll","ssp585",0.0135359362527892,0.345900360346142,21.7745148465483
"191",870,"California","ukesm1-0-ll","ssp585",0.0135359362527892,0.772247012984458,23.4732458222348
"192",871,"California","ukesm1-0-ll","ssp585",0.0179723393046027,0.015796974675627,19.8817154944537
"193",872,"California","ukesm1-0-ll","ssp585",0.0222782599137158,0.00880860150851411,22.4959547784242
"194",873,"California","ukesm1-0-ll","ssp585",0.0222782599137158,0.010299282878856,21.9332966649255
"195",874,"California","ukesm1-0-ll","ssp585",0.0222782599137158,0.129499474179129,18.4127627958887
"196",875,"California","ukesm1-0-ll","ssp585",0.0173404148224046,0.215829812789456,17.3374737761742
"197",876,"California","ukesm1-0-ll","ssp585",0.0115512171291432,0.15204129249378,16.8189239299179
"198",877,"California","ukesm1-0-ll","ssp585",0.0115512171291432,0.862430079382572,11.1153904404751
"199",878,"California","ukesm1-0-ll","ssp585",0.0115512171291432,0.000798570321258556,13.8358044088877
"200",879,"California","ukesm1-0-ll","ssp585",0.0115512171291432,0.00636149824219994,13.1508653507676
"201",880,"California","ukesm1-0-ll","ssp585",0.0189113976220242,0.673802106062988,12.4609338804733
"202",881,"California","ukesm1-0-ll","ssp585",0.0331410799082608,16.9954047873137,10.4794095872645
"203",882,"California","ukesm1-0-ll","ssp585",0.0331410799082608,1.90956065610066,10.9832435734645
"204",883,"California","ukesm1-0-ll","ssp585",0.0331410799082608,2.06334907327308,11.7847741263254
"205",884,"California","ukesm1-0-ll","ssp585",0.0209031445475262,2.33243174147463,7.15281363452394
"206",885,"California","ukesm1-0-ll","ssp585",0.000506585612968592,1.67359246459642,8.0028969444706
"207",886,"California","ukesm1-0-ll","ssp585",0.000506585612968592,5.44004221358522,5.11182637262188
"208",887,"California","ukesm1-0-ll","ssp585",0.000506585612968592,18.2340973934125,6.62831998299129
"209",888,"California","ukesm1-0-ll","ssp585",0.000284954407294833,3.58780637233367,3.67442725298811
"210",889,"California","ukesm1-0-ll","ssp585",0,1.54097211970869,5.57405759995168
"211",890,"California","ukesm1-0-ll","ssp585",0,1.75836327980294,5.82860601178041
"212",891,"California","ukesm1-0-ll","ssp585",0,0.382057213789457,5.70271190250437
"213",892,"California","ukesm1-0-ll","ssp585",0,7.21454445615821,5.80295036037105
"214",893,"California","ukesm1-0-ll","ssp585",0,7.02128773771202,5.33986720088315
"215",894,"California","ukesm1-0-ll","ssp585",0,0.393341954971573,5.25496973183466
"216",895,"California","ukesm1-0-ll","ssp585",0,0.00764341228362135,9.54470643205106
"217",896,"California","ukesm1-0-ll","ssp585",0,0.0101846724380849,11.8812228282029
"218",897,"California","ukesm1-0-ll","ssp585",5.87945414500438e-05,0.0246624644685871,14.205911964594
"219",898,"California","ukesm1-0-ll","ssp585",9.70109933925723e-05,7.07844624179464,14.873308966247
"220",899,"California","ukesm1-0-ll","ssp585",9.70109933925723e-05,5.79639754738473,9.63409219025776
"221",900,"California","ukesm1-0-ll","ssp585",9.70109933925723e-05,9.03931836725386,10.5327744645534
"222",901,"California","ukesm1-0-ll","ssp585",0.000331854385612741,2.89725910318451,13.0071629419676
"223",902,"California","ukesm1-0-ll","ssp585",0.000499599665770005,0.91060773153771,8.06008204463315
"224",903,"California","ukesm1-0-ll","ssp585",0.000499599665770005,2.08889197208774,12.9416906718004
"225",904,"California","ukesm1-0-ll","ssp585",0.000499599665770005,0.232410940227049,8.95980812655733
"226",905,"California","ukesm1-0-ll","ssp585",0.000499599665770005,0.757671683732344,11.430189803114
"227",906,"California","ukesm1-0-ll","ssp585",0.000729035004863889,1.80672430558275,13.4477929454309
"228",907,"California","ukesm1-0-ll","ssp585",0.000729035004863889,0.0669168709032344,16.783219478772
"229",908,"California","ukesm1-0-ll","ssp585",0.000729035004863889,3.13699002838038,13.4358539822094
"230",909,"California","ukesm1-0-ll","ssp585",0.000729035004863889,0.869646255370959,13.5588264896228
"231",910,"California","ukesm1-0-ll","ssp585",0.0554174136529904,0.356960528063722,18.9250738251645
"232",911,"California","ukesm1-0-ll","ssp585",0.105548427413773,0.198055028807136,19.9039080090697
"233",912,"California","ukesm1-0-ll","ssp585",0.105548427413773,0.00346248520374949,22.6503558795714
"234",913,"California","ukesm1-0-ll","ssp585",0.105548427413773,0.0344680313484358,22.9500341624517
"235",914,"California","ukesm1-0-ll","ssp585",0.0682980004283392,0.114794877074164,24.6422079143334
"236",915,"California","ukesm1-0-ll","ssp585",0.028856371855527,0.0142092508412378,24.1431982401598
"237",916,"California","ukesm1-0-ll","ssp585",0.028856371855527,0.0183088593084874,23.8800341888124
"238",917,"California","ukesm1-0-ll","ssp585",0.028856371855527,0.00617659509097517,24.8600226925061
"239",918,"California","ukesm1-0-ll","ssp585",0.028856371855527,0.00804012143753636,23.7985006744284
"240",919,"California","ukesm1-0-ll","ssp585",0.0641292212645651,0.0609660312778658,25.7560565530264
"241",920,"California","ukesm1-0-ll","ssp585",0.0983942749762021,0.11809514052828,22.847638715066
"242",921,"California","ukesm1-0-ll","ssp585",0.0983942749762021,0.15692543185826,22.4433540825828
"243",922,"California","ukesm1-0-ll","ssp585",0.0983942749762021,0.392426517007161,24.7437076302462
"244",923,"California","ukesm1-0-ll","ssp585",0.138934584958562,0.00352433445153524,22.3157343360673
"245",924,"California","ukesm1-0-ll","ssp585",0.180667256999226,0.00464044663043679,22.7842290681858
"246",925,"California","ukesm1-0-ll","ssp585",0.180667256999226,0.00321691056351453,20.9261889334137
"247",926,"California","ukesm1-0-ll","ssp585",0.180667256999226,0.0336575318834605,23.2421101719042
"248",927,"California","ukesm1-0-ll","ssp585",0.160374820411693,0.00744725496216562,21.7573055432089
"249",928,"California","ukesm1-0-ll","ssp585",0.137376725612488,0.0141809682977917,18.9153903238797
"250",929,"California","ukesm1-0-ll","ssp585",0.137376725612488,0.0671616937599834,15.4003972202441
"251",930,"California","ukesm1-0-ll","ssp585",0.137376725612488,0.0127449257843333,18.0961384618005
"252",931,"California","ukesm1-0-ll","ssp585",0.137376725612488,0.578597433683667,17.8173130377583
"253",932,"California","ukesm1-0-ll","ssp585",0.12020522126352,0.469060463934735,14.6352334817779
"254",933,"California","ukesm1-0-ll","ssp585",0.0944479647400679,1.07030791892684,14.0752553388526
"255",934,"California","ukesm1-0-ll","ssp585",0.0944479647400679,2.34291204510388,8.84461035237362
"256",935,"California","ukesm1-0-ll","ssp585",0.0944479647400679,10.8896075046626,8.91603000171955
"257",936,"California","ukesm1-0-ll","ssp585",0.0600953188716333,14.4597530091707,8.2703446093588
"258",937,"California","ukesm1-0-ll","ssp585",0.00284090909090909,16.2288263399368,9.61176571766802
"259",938,"California","ukesm1-0-ll","ssp585",0.00284090909090909,10.3578958069377,10.3862723974691
"260",939,"California","ukesm1-0-ll","ssp585",0.00284090909090909,5.69922341957555,9.7009918922602
"261",940,"California","ukesm1-0-ll","ssp585",0.00284090909090909,10.160269513881,10.5756653237581
"262",941,"California","ukesm1-0-ll","ssp585",0,1.08888362265376,10.0013201691384
"263",942,"California","ukesm1-0-ll","ssp585",0,2.38839568488172,7.86320027196133
"264",943,"California","ukesm1-0-ll","ssp585",0,10.9385783201719,6.44249016137616
"265",944,"California","ukesm1-0-ll","ssp585",0,12.8240891672113,9.41916119648375
"266",945,"California","ukesm1-0-ll","ssp585",0.00106382978723404,4.11693968491842,9.65560617035016
"267",946,"California","ukesm1-0-ll","ssp585",0.00177304964539007,1.79799685307667,5.53190833817291
"268",947,"California","ukesm1-0-ll","ssp585",0.00177304964539007,2.33322529513612,8.73847095071281
"269",948,"California","ukesm1-0-ll","ssp585",0.00177304964539007,2.74160922261163,9.30553994416401
"270",949,"California","ukesm1-0-ll","ssp585",0.000836607657793472,5.31996880972686,11.5988088512738
"271",950,"California","ukesm1-0-ll","ssp585",0.000175589784195872,9.91367908167455,10.2429536382225
"272",951,"California","ukesm1-0-ll","ssp585",0.000175589784195872,11.5188331920125,10.0938119020177
"273",952,"California","ukesm1-0-ll","ssp585",0.000175589784195872,1.17883076496202,11.4712118408609
"274",953,"California","ukesm1-0-ll","ssp585",0.00164546335566776,8.94265679458308,8.09290423218992
"275",954,"California","ukesm1-0-ll","ssp585",0.00247839171283516,6.64900282752001,11.9405030969766
"276",955,"California","ukesm1-0-ll","ssp585",0.00247839171283516,1.63954260190038,7.54446145498082
"277",956,"California","ukesm1-0-ll","ssp585",0.00247839171283516,0.550970273787581,9.44924438071016
"278",957,"California","ukesm1-0-ll","ssp585",0.00247839171283516,0.466729984045168,11.5185102342371
"279",958,"California","ukesm1-0-ll","ssp585",0.00661207886981181,1.51784314667019,14.7040740662635
"280",959,"California","ukesm1-0-ll","ssp585",0.0100568181672924,2.98678153290573,16.5590404928721
"281",960,"California","ukesm1-0-ll","ssp585",0.0100568181672924,0.0758258942465829,16.9314562572594
"282",961,"California","ukesm1-0-ll","ssp585",0.0100568181672924,0.0235880681312148,19.6637476468007
"283",962,"California","ukesm1-0-ll","ssp585",0.023600304749281,5.09737929775484,15.049701074746
"284",963,"California","ukesm1-0-ll","ssp585",0.037530748090755,0.315736404771818,16.2458924759266
"285",964,"California","ukesm1-0-ll","ssp585",0.037530748090755,0.853955698539872,18.8153660213433
"286",965,"California","ukesm1-0-ll","ssp585",0.037530748090755,0.119224033165133,18.4596637510382
"287",966,"California","ukesm1-0-ll","ssp585",0.0377014434883549,0.0342572914832335,20.8140290776757
"288",967,"California","ukesm1-0-ll","ssp585",0.0378771593388254,0.117921650339622,23.4843904159394
"289",968,"California","ukesm1-0-ll","ssp585",0.0378771593388254,0.492388228530975,23.9421178672005
"290",969,"California","ukesm1-0-ll","ssp585",0.0378771593388254,0.0539191676749439,26.6055530839584
"291",970,"California","ukesm1-0-ll","ssp585",0.0378771593388254,0.375859560104963,27.1049703604359
"292",971,"California","ukesm1-0-ll","ssp585",0.0557120020504638,0.0389287361985983,23.9914862851368
"293",972,"California","ukesm1-0-ll","ssp585",0.0721007764341316,0.177129841874475,24.0902435758977
"294",973,"California","ukesm1-0-ll","ssp585",0.0721007764341316,0.225904601028865,24.7988595854801
"295",974,"California","ukesm1-0-ll","ssp585",0.0721007764341316,1.42686191998487,23.6474605370202
