"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"77",1017,"Arizona","ukesm1-0-ll","ssp126",0.966854283927455,0.892232374891412,27.8409859330555
"78",1018,"Arizona","ukesm1-0-ll","ssp126",0.966854283927455,0.153836785276463,26.392639036697
"79",1019,"Arizona","ukesm1-0-ll","ssp126",0.564256480218281,1.68335644639148,28.170565167028
"80",1020,"Arizona","ukesm1-0-ll","ssp126",0.564256480218281,4.92757199557921,30.8202807401134
"81",1021,"Arizona","ukesm1-0-ll","ssp126",0.564256480218281,1.46914095323003,29.4440916348348
"82",1022,"Arizona","ukesm1-0-ll","ssp126",0.564256480218281,0.75314384716847,30.8000730878635
"83",1023,"Arizona","ukesm1-0-ll","ssp126",0.703585269135891,2.5707424644832,29.6455480061952
"84",1024,"Arizona","ukesm1-0-ll","ssp126",0.8429140580535,2.58672625665254,28.9226978094629
"85",1025,"Arizona","ukesm1-0-ll","ssp126",0.8429140580535,6.89406443147182,25.4454314375346
"86",1026,"Arizona","ukesm1-0-ll","ssp126",0.8429140580535,0.854891725378006,28.8095770950414
"87",1027,"Arizona","ukesm1-0-ll","ssp126",0.874543063939468,0.969636055986498,27.8906762664448
"88",1028,"Arizona","ukesm1-0-ll","ssp126",0.906172069825436,0.556882856357869,27.2499047743536
"89",1029,"Arizona","ukesm1-0-ll","ssp126",0.906172069825436,2.01313811851588,23.3703196143381
"90",1030,"Arizona","ukesm1-0-ll","ssp126",0.906172069825436,2.41044415747781,21.6977554031932
"91",1031,"Arizona","ukesm1-0-ll","ssp126",0.906172069825436,11.1306638309807,20.3103318553206
"92",1032,"Arizona","ukesm1-0-ll","ssp126",1.12896187211004,0.0157503099176895,19.8899525638778
"93",1033,"Arizona","ukesm1-0-ll","ssp126",1.35175167439464,0.151200419351901,20.8622647870205
"94",1034,"Arizona","ukesm1-0-ll","ssp126",1.35175167439464,0.997034131955814,18.2559753032159
"95",1035,"Arizona","ukesm1-0-ll","ssp126",1.35175167439464,0.00150085088419999,18.2432386704552
"96",1036,"Arizona","ukesm1-0-ll","ssp126",0.7914176047518,3.21399619973905,16.6673021781912
"97",1037,"Arizona","ukesm1-0-ll","ssp126",0.231083535108959,0.0121960715656503,15.4138072017472
"98",1038,"Arizona","ukesm1-0-ll","ssp126",0.231083535108959,5.11635527784393,13.2576131827913
"99",1039,"Arizona","ukesm1-0-ll","ssp126",0.231083535108959,4.02126285038811,10.4049711475783
"100",1040,"Arizona","ukesm1-0-ll","ssp126",0.197106478332673,0.169378296694477,10.9705425817053
"101",1041,"Arizona","ukesm1-0-ll","ssp126",0.163129421556388,2.10920602041482,9.82840999019736
"102",1042,"Arizona","ukesm1-0-ll","ssp126",0.163129421556388,0.00244732702813007,10.7658347186488
"103",1043,"Arizona","ukesm1-0-ll","ssp126",0.163129421556388,0.00206300413459213,10.2160943071098
"104",1044,"Arizona","ukesm1-0-ll","ssp126",0.163129421556388,0.0227382161509418,10.2959048728123
"105",1045,"Arizona","ukesm1-0-ll","ssp126",0.163129421556388,0.474491943840172,9.22677846877225
"106",1046,"Arizona","ukesm1-0-ll","ssp126",NA,5.43169042975289,12.0864489993012
"107",1047,"Arizona","ukesm1-0-ll","ssp126",NA,0.490913696133474,3.9225349590239
"108",1048,"Arizona","ukesm1-0-ll","ssp126",NA,0.111693913187897,10.3982245251141
"109",1049,"Arizona","ukesm1-0-ll","ssp126",NA,0.00105565465067916,10.3588005210597
"110",1050,"Arizona","ukesm1-0-ll","ssp126",NA,0.52000769724611,9.50104248972822
"111",1051,"Arizona","ukesm1-0-ll","ssp126",NA,0.955598471796092,7.64250269141121
"112",1052,"Arizona","ukesm1-0-ll","ssp126",NA,0.000468765927843517,9.99323585404158
"113",1053,"Arizona","ukesm1-0-ll","ssp126",NA,0.208294666015708,15.396695173917
"114",1054,"Arizona","ukesm1-0-ll","ssp126",NA,0.429227974678419,9.6482266856506
"115",1055,"Arizona","ukesm1-0-ll","ssp126",NA,0.552181362692286,8.80275327197824
"116",1056,"Arizona","ukesm1-0-ll","ssp126",NA,1.02118432489708,13.2646440701298
"117",1057,"Arizona","ukesm1-0-ll","ssp126",NA,0.00302780299649769,15.2712042691584
"118",1058,"Arizona","ukesm1-0-ll","ssp126",NA,5.03423966355813,14.0095541933545
"119",1059,"Arizona","ukesm1-0-ll","ssp126",NA,0.0167776531067132,17.4032074167515
"120",1060,"Arizona","ukesm1-0-ll","ssp126",NA,0.702205199834136,16.6335838423969
"121",1061,"Arizona","ukesm1-0-ll","ssp126",NA,0.89603505167624,14.0734845842634
"122",1062,"Arizona","ukesm1-0-ll","ssp126",NA,0.00701797061521273,17.9513243780124
"123",1063,"Arizona","ukesm1-0-ll","ssp126",NA,0.00739513260187133,19.0330036920483
"124",1064,"Arizona","ukesm1-0-ll","ssp126",NA,0.357409457135392,24.9390029926517
"125",1065,"Arizona","ukesm1-0-ll","ssp126",NA,0.364520759267202,23.5514462245551
"126",1066,"Arizona","ukesm1-0-ll","ssp126",NA,0.00324097006896972,23.9601235873178
"127",1067,"Arizona","ukesm1-0-ll","ssp126",NA,0.0477180402782156,25.74403417228
"128",1068,"Arizona","ukesm1-0-ll","ssp126",NA,0.336893000010895,28.4119249114798
"129",1069,"Arizona","ukesm1-0-ll","ssp126",NA,0.224537195510479,29.5231790766855
"130",1070,"Arizona","ukesm1-0-ll","ssp126",NA,0.00569127218511695,28.9707524623943
"131",1071,"Arizona","ukesm1-0-ll","ssp126",NA,0.00487254197264721,29.4672366522055
"132",1072,"Arizona","ukesm1-0-ll","ssp126",NA,0.208841611237945,29.1018823674295
"133",1073,"Arizona","ukesm1-0-ll","ssp126",NA,0.0697683177821392,27.4539729642808
"134",1074,"Arizona","ukesm1-0-ll","ssp126",NA,0.100482878958088,26.7404752285231
"135",1075,"Arizona","ukesm1-0-ll","ssp126",NA,0.306774800971874,28.2956557552372
"136",1076,"Arizona","ukesm1-0-ll","ssp126",NA,1.88425496274372,29.9273251771023
"137",1077,"Arizona","ukesm1-0-ll","ssp126",NA,4.38990246982045,28.0369262232341
"138",1078,"Arizona","ukesm1-0-ll","ssp126",NA,7.16935455630891,25.7598553952918
"139",1079,"Arizona","ukesm1-0-ll","ssp126",NA,2.93735451896891,26.2305987217032
"140",1080,"Arizona","ukesm1-0-ll","ssp126",NA,1.70919696597438,26.3883180794312
"141",1081,"Arizona","ukesm1-0-ll","ssp126",NA,4.66845021509138,25.2964017962083
"142",1082,"Arizona","ukesm1-0-ll","ssp126",NA,4.30770166736548,23.9862659632783
"143",1083,"Arizona","ukesm1-0-ll","ssp126",NA,2.90430267114694,22.4042395744854
"144",1084,"Arizona","ukesm1-0-ll","ssp126",NA,2.1638045273449,23.0411607590397
"145",1085,"Arizona","ukesm1-0-ll","ssp126",NA,0.270074025386124,18.211400888783
"146",1086,"Arizona","ukesm1-0-ll","ssp126",NA,0.51497479765556,21.0179758103247
"147",1087,"Arizona","ukesm1-0-ll","ssp126",NA,0.143136433614079,18.9954938075938
"148",1088,"Arizona","ukesm1-0-ll","ssp126",NA,1.2649194838558,15.0175863736197
"149",1089,"Arizona","ukesm1-0-ll","ssp126",NA,0.00599547332986029,13.6717192793315
"150",1090,"Arizona","ukesm1-0-ll","ssp126",NA,0.00918761884183084,12.7499222129697
"151",1091,"Arizona","ukesm1-0-ll","ssp126",NA,0.001858605587695,12.865046786418
"152",1092,"Arizona","ukesm1-0-ll","ssp126",NA,0.000340646851518487,7.5310867174537
"153",1093,"Arizona","ukesm1-0-ll","ssp126",NA,0.263513806064367,5.82819366647985
"154",1094,"Arizona","ukesm1-0-ll","ssp126",NA,2.90178313308088,10.9386992829488
"155",1095,"Arizona","ukesm1-0-ll","ssp126",NA,7.48197813374068,11.70596123658
"156",1096,"Arizona","ukesm1-0-ll","ssp126",NA,0.945248068399269,6.53415128416119
"157",1097,"Arizona","ukesm1-0-ll","ssp126",NA,0.0766904614333375,4.87619322573041
"158",1098,"Arizona","ukesm1-0-ll","ssp126",NA,0.221917842006489,6.78374791971202
"159",1099,"Arizona","ukesm1-0-ll","ssp126",NA,3.84849863753912,11.222875266672
"160",1100,"Arizona","ukesm1-0-ll","ssp126",NA,0.0665025977490605,11.8084139162008
"161",1101,"Arizona","ukesm1-0-ll","ssp126",NA,0.00707010502142783,10.5094871781418
"162",1102,"Arizona","ukesm1-0-ll","ssp126",NA,0.139757950814731,12.5337471095108
"163",1103,"Arizona","ukesm1-0-ll","ssp126",NA,0.0487412146732901,13.4335895369538
"164",1104,"Arizona","ukesm1-0-ll","ssp126",NA,0.0153348089570753,9.57574462119007
"165",1105,"Arizona","ukesm1-0-ll","ssp126",NA,0.000147118382471585,9.63804025758536
"166",1106,"Arizona","ukesm1-0-ll","ssp126",NA,0.0227072559183098,12.6060195633494
"167",1107,"Arizona","ukesm1-0-ll","ssp126",NA,1.73452997000863,15.8032871173999
"168",1108,"Arizona","ukesm1-0-ll","ssp126",NA,2.11018665930045,12.4185751971644
"169",1109,"Arizona","ukesm1-0-ll","ssp126",NA,0.334513671702073,13.9996098997017
"170",1110,"Arizona","ukesm1-0-ll","ssp126",NA,0.0123001301806322,18.388959604449
"171",1111,"Arizona","ukesm1-0-ll","ssp126",NA,0.00619505839616984,14.1570784808713
"172",1112,"Arizona","ukesm1-0-ll","ssp126",NA,0.00554938489652454,11.0931289923628
"173",1113,"Arizona","ukesm1-0-ll","ssp126",NA,0.00381796323189406,14.1130919638536
"174",1114,"Arizona","ukesm1-0-ll","ssp126",NA,0.282361781298729,16.329222043275
"175",1115,"Arizona","ukesm1-0-ll","ssp126",NA,0.0288846266468679,19.7065790342772
"176",1116,"Arizona","ukesm1-0-ll","ssp126",NA,0.0115483001149147,21.5005387760746
"177",1117,"Arizona","ukesm1-0-ll","ssp126",NA,0.00588797652687658,19.9348888295942
"178",1118,"Arizona","ukesm1-0-ll","ssp126",NA,0.0709053560865399,22.1479331227531
"179",1119,"Arizona","ukesm1-0-ll","ssp126",NA,0.509987636965192,23.1604359931801
"180",1120,"Arizona","ukesm1-0-ll","ssp126",NA,0.0466770290147058,25.7376188449402
"181",1121,"Arizona","ukesm1-0-ll","ssp126",NA,0.00773935175449152,25.1905177216464
"182",1122,"Arizona","ukesm1-0-ll","ssp126",NA,0.00155852079619527,27.1013785380329
"183",1123,"Arizona","ukesm1-0-ll","ssp126",NA,0.00674843925902651,28.934378094197
"184",1124,"Arizona","ukesm1-0-ll","ssp126",NA,0.00589535818640193,27.0603845569789
"185",1125,"Arizona","ukesm1-0-ll","ssp126",NA,0.256324024498014,27.976061903692
"186",1126,"Arizona","ukesm1-0-ll","ssp126",NA,0.683011698216966,28.922286960298
"187",1127,"Arizona","ukesm1-0-ll","ssp126",NA,1.09855402578089,27.9984000764213
"188",1128,"Arizona","ukesm1-0-ll","ssp126",NA,2.99037987070617,27.7408436771591
"189",1129,"Arizona","ukesm1-0-ll","ssp126",NA,3.20452150408298,27.5776694663105
"190",1130,"Arizona","ukesm1-0-ll","ssp126",NA,0.217814440487153,28.3325548637381
"191",1131,"Arizona","ukesm1-0-ll","ssp126",NA,2.52488427290936,25.5962312527161
"192",1132,"Arizona","ukesm1-0-ll","ssp126",NA,1.13437223418787,27.2287876905593
"193",1133,"Arizona","ukesm1-0-ll","ssp126",NA,0.841924987226475,27.5864415531665
"194",1134,"Arizona","ukesm1-0-ll","ssp126",NA,0.85134820967875,24.389049382457
"195",1135,"Arizona","ukesm1-0-ll","ssp126",NA,0.0773080093669852,24.9721133303251
"196",1136,"Arizona","ukesm1-0-ll","ssp126",NA,0.403613214680246,25.1328742990603
"197",1137,"Arizona","ukesm1-0-ll","ssp126",NA,0.00325157748383023,21.9822847889588
"198",1138,"Arizona","ukesm1-0-ll","ssp126",NA,0.169045718819703,21.1438906817913
"199",1139,"Arizona","ukesm1-0-ll","ssp126",NA,0.00768084269186306,17.8172426785591
"200",1140,"Arizona","ukesm1-0-ll","ssp126",NA,0.00499377400601001,16.6901831857173
"201",1141,"Arizona","ukesm1-0-ll","ssp126",NA,0.00430566140933418,15.1715595925352
"202",1142,"Arizona","ukesm1-0-ll","ssp126",NA,0.000977969724491714,14.011753851002
"203",1143,"Arizona","ukesm1-0-ll","ssp126",NA,0.176166378469536,12.62649145693
"204",1144,"Arizona","ukesm1-0-ll","ssp126",NA,0.00212806967622733,6.77498466790704
"205",1145,"Arizona","ukesm1-0-ll","ssp126",NA,1.68333125846117,6.38261476461266
"206",1146,"Arizona","ukesm1-0-ll","ssp126",NA,0.377181636574707,4.36661568314932
"207",1147,"Arizona","ukesm1-0-ll","ssp126",NA,0.073544558304478,5.80071661909373
"208",1148,"Arizona","ukesm1-0-ll","ssp126",NA,2.16280766367997,7.5783124959876
"209",1149,"Arizona","ukesm1-0-ll","ssp126",NA,0.00504137675541553,9.21205256060616
"210",1150,"Arizona","ukesm1-0-ll","ssp126",NA,7.34996913952537,9.31279961239977
"211",1151,"Arizona","ukesm1-0-ll","ssp126",NA,9.21929623161067,8.61652173839239
"212",1152,"Arizona","ukesm1-0-ll","ssp126",NA,0.00504408913077145,4.17421400453591
"213",1153,"Arizona","ukesm1-0-ll","ssp126",NA,0.002508863756078,6.93680240905996
"214",1154,"Arizona","ukesm1-0-ll","ssp126",NA,0.0194588263297095,6.03603712388148
"215",1155,"Arizona","ukesm1-0-ll","ssp126",NA,0.0255394031760566,8.30537558457947
"216",1156,"Arizona","ukesm1-0-ll","ssp126",NA,8.83392029852815,10.4552917017497
"217",1157,"Arizona","ukesm1-0-ll","ssp126",NA,1.18876931496438,8.85961450318774
"218",1158,"Arizona","ukesm1-0-ll","ssp126",NA,0.617332945791259,13.3078411039601
"219",1159,"Arizona","ukesm1-0-ll","ssp126",NA,5.24287536787417,12.6420149888764
"220",1160,"Arizona","ukesm1-0-ll","ssp126",NA,4.80754121835588,10.3136251688305
"221",1161,"Arizona","ukesm1-0-ll","ssp126",NA,3.50631092404532,8.63294042690969
"222",1162,"Arizona","ukesm1-0-ll","ssp126",NA,1.96227719316268,11.3468373217866
"223",1163,"Arizona","ukesm1-0-ll","ssp126",NA,0.42901752538308,11.6832815833399
"224",1164,"Arizona","ukesm1-0-ll","ssp126",NA,0.910447092407126,14.1365207445456
"225",1165,"Arizona","ukesm1-0-ll","ssp126",NA,7.10396510187116,13.0327264489175
"226",1166,"Arizona","ukesm1-0-ll","ssp126",NA,0.256622731898306,14.1324400312229
"227",1167,"Arizona","ukesm1-0-ll","ssp126",NA,1.46256515777691,14.5387536127257
"228",1168,"Arizona","ukesm1-0-ll","ssp126",NA,0.0223343216981107,16.7518752608076
"229",1169,"Arizona","ukesm1-0-ll","ssp126",NA,0.191368965842978,18.714322127042
"230",1170,"Arizona","ukesm1-0-ll","ssp126",NA,0.119576046020285,18.4539382799537
"231",1171,"Arizona","ukesm1-0-ll","ssp126",NA,0.0180090698170528,21.3155742042436
"232",1172,"Arizona","ukesm1-0-ll","ssp126",NA,0.00796405924679141,22.4569872985146
"233",1173,"Arizona","ukesm1-0-ll","ssp126",NA,0.0445787767039775,24.7351758954498
"234",1174,"Arizona","ukesm1-0-ll","ssp126",NA,0.0387592639087477,27.190957275082
"235",1175,"Arizona","ukesm1-0-ll","ssp126",NA,0.716115642831401,29.6042812574076
"236",1176,"Arizona","ukesm1-0-ll","ssp126",NA,1.39316136640396,29.9647737177525
"237",1177,"Arizona","ukesm1-0-ll","ssp126",NA,0.519541816997551,31.30409735717
"238",1178,"Arizona","ukesm1-0-ll","ssp126",NA,1.33583121626275,31.4590285039581
"239",1179,"Arizona","ukesm1-0-ll","ssp126",NA,2.99602486072129,28.5113773003541
"240",1180,"Arizona","ukesm1-0-ll","ssp126",NA,0.384699927098891,28.5516211894309
"241",1181,"Arizona","ukesm1-0-ll","ssp126",NA,0.0299123319288434,28.2206485637371
"242",1182,"Arizona","ukesm1-0-ll","ssp126",NA,1.03511554340432,29.7174155137633
"243",1183,"Arizona","ukesm1-0-ll","ssp126",NA,0.138247852484593,29.4544154884541
"244",1184,"Arizona","ukesm1-0-ll","ssp126",NA,3.14911797418091,28.843198052369
"245",1185,"Arizona","ukesm1-0-ll","ssp126",NA,0.880734348711152,26.4000449700241
"246",1186,"Arizona","ukesm1-0-ll","ssp126",NA,0.193047730519766,25.3186579457125
"247",1187,"Arizona","ukesm1-0-ll","ssp126",NA,0.84000395468546,25.5053150664087
"248",1188,"Arizona","ukesm1-0-ll","ssp126",NA,0.538060815889929,23.7602451406448
"249",1189,"Arizona","ukesm1-0-ll","ssp126",NA,0.187638582339693,24.5308681946187
"250",1190,"Arizona","ukesm1-0-ll","ssp126",NA,0.00373270221944005,21.7899834595498
"251",1191,"Arizona","ukesm1-0-ll","ssp126",NA,0.00522009987088922,20.9633867304786
"252",1192,"Arizona","ukesm1-0-ll","ssp126",NA,0.0741562942855094,19.9713107295947
"253",1193,"Arizona","ukesm1-0-ll","ssp126",NA,0.45051038176767,17.5605447453283
"254",1194,"Arizona","ukesm1-0-ll","ssp126",NA,0.271420167260248,15.2872826345953
"255",1195,"Arizona","ukesm1-0-ll","ssp126",NA,0.599730290722631,13.2463434771551
"256",1196,"Arizona","ukesm1-0-ll","ssp126",NA,0.00205351174597843,13.6790352803266
"257",1197,"Arizona","ukesm1-0-ll","ssp126",NA,0.00397890044191034,10.5552463767803
"258",1198,"Arizona","ukesm1-0-ll","ssp126",NA,0.622987221611147,9.46646298723187
"259",1199,"Arizona","ukesm1-0-ll","ssp126",NA,0.110934633884554,8.75648989671403
"260",1200,"Arizona","ukesm1-0-ll","ssp126",NA,0.0630850450966165,6.3556948269966
"261",1201,"Arizona","ukesm1-0-ll","ssp126",NA,0.0033349445461204,10.3311889031142
"262",1202,"Arizona","ukesm1-0-ll","ssp126",NA,0.167284185771437,10.3495315108076
"263",1203,"Arizona","ukesm1-0-ll","ssp126",NA,0.214942385417793,5.66366005377886
"264",1204,"Arizona","ukesm1-0-ll","ssp126",NA,1.89441304269011,9.05128800383714
"265",1205,"Arizona","ukesm1-0-ll","ssp126",NA,10.9154384783342,7.18410042667512
"266",1206,"Arizona","ukesm1-0-ll","ssp126",NA,0.237898022063006,8.59191747151798
"267",1207,"Arizona","ukesm1-0-ll","ssp126",NA,1.34229241579738,11.0008405953081
"268",1208,"Arizona","ukesm1-0-ll","ssp126",NA,0.000696939610463758,11.851387758894
"269",1209,"Arizona","ukesm1-0-ll","ssp126",NA,0.503027134992982,14.7636781174073
"270",1210,"Arizona","ukesm1-0-ll","ssp126",NA,9.53380249250134,11.4507489422631
"271",1211,"Arizona","ukesm1-0-ll","ssp126",NA,1.72386755034903,13.2995866199209
"272",1212,"Arizona","ukesm1-0-ll","ssp126",NA,0.520441306020875,15.0162843803088
"273",1213,"Arizona","ukesm1-0-ll","ssp126",NA,0.233824030540627,11.5760474821108
"274",1214,"Arizona","ukesm1-0-ll","ssp126",NA,2.15437945685136,11.3930047075004
"275",1215,"Arizona","ukesm1-0-ll","ssp126",NA,0.914212089098274,15.3219097460567
"276",1216,"Arizona","ukesm1-0-ll","ssp126",NA,1.38314783625131,14.3293941145751
"277",1217,"Arizona","ukesm1-0-ll","ssp126",NA,0.598896799687105,17.9673295552752
"278",1218,"Arizona","ukesm1-0-ll","ssp126",NA,0.00451017709408976,22.3962051565216
"279",1219,"Arizona","ukesm1-0-ll","ssp126",NA,0.00618027952993385,21.1068924972592
"280",1220,"Arizona","ukesm1-0-ll","ssp126",NA,1.15348775250204,22.7629046067577
"281",1221,"Arizona","ukesm1-0-ll","ssp126",NA,1.12773350345553,23.2896359604017
"282",1222,"Arizona","ukesm1-0-ll","ssp126",NA,0.0971657499464864,26.350316865827
"283",1223,"Arizona","ukesm1-0-ll","ssp126",NA,1.86572301530605,26.949939049722
"284",1224,"Arizona","ukesm1-0-ll","ssp126",NA,0.474902036404422,26.6311348742691
