"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"63",742,"California","mpi-esm1-2-hr","ssp585",0,3.38773437702833,6.66862893849118
"64",743,"California","mpi-esm1-2-hr","ssp585",0,2.2411922469029,8.85147450089061
"65",744,"California","mpi-esm1-2-hr","ssp585",0,1.60944440550879,5.64916769642373
"66",745,"California","mpi-esm1-2-hr","ssp585",0,4.60483520938182,8.12601892211511
"67",746,"California","mpi-esm1-2-hr","ssp585",0,3.96395661434909,10.6033860317497
"68",747,"California","mpi-esm1-2-hr","ssp585",0,3.35526145276181,8.72076142776846
"69",748,"California","mpi-esm1-2-hr","ssp585",0,0.480668169344438,10.8248943493612
"70",749,"California","mpi-esm1-2-hr","ssp585",0.000340411372689686,0.141120915093272,17.3867965191306
"71",750,"California","mpi-esm1-2-hr","ssp585",0.000635434562354081,0.491433688696202,15.1601014298854
"72",751,"California","mpi-esm1-2-hr","ssp585",0.000635434562354081,0.364348921381176,14.0809956598124
"73",752,"California","mpi-esm1-2-hr","ssp585",0.000635434562354081,0.448092847435332,17.2408605227043
"74",753,"California","mpi-esm1-2-hr","ssp585",0.000365619306415685,0.114923694272996,16.6932135344344
"75",754,"California","mpi-esm1-2-hr","ssp585",0.000104507768410785,0.0647265366310376,18.7033177423319
"76",755,"California","mpi-esm1-2-hr","ssp585",0.000104507768410785,0.0535786062232773,20.1342711135003
"77",756,"California","mpi-esm1-2-hr","ssp585",0.000104507768410785,0.0222598501581118,18.8285052581483
"78",757,"California","mpi-esm1-2-hr","ssp585",0.000104507768410785,0.0416030049549034,21.6692097356549
"79",758,"California","mpi-esm1-2-hr","ssp585",0.00309270279089719,0.356006008436954,25.6688307752641
"80",759,"California","mpi-esm1-2-hr","ssp585",0.00589979508474806,0.163875519176622,23.6298560766683
"81",760,"California","mpi-esm1-2-hr","ssp585",0.00589979508474806,0.0401191143799321,23.7150699754886
"82",761,"California","mpi-esm1-2-hr","ssp585",0.00589979508474806,0.0710140057947794,18.85397691695
"83",762,"California","mpi-esm1-2-hr","ssp585",0.00479760974945892,0.0705563116952607,22.4648377985654
"84",763,"California","mpi-esm1-2-hr","ssp585",0.00362431568286079,0.025241813428176,23.3909495711723
"85",764,"California","mpi-esm1-2-hr","ssp585",0.00362431568286079,0.00490063850333191,22.9442602316011
"86",765,"California","mpi-esm1-2-hr","ssp585",0.00362431568286079,0.126724288398038,22.4611538148798
"87",766,"California","mpi-esm1-2-hr","ssp585",0.00362431568286079,0.00697968024938636,21.7410531839263
"88",767,"California","mpi-esm1-2-hr","ssp585",0.01004291721977,0.142858284526601,19.3205039496438
"89",768,"California","mpi-esm1-2-hr","ssp585",0.01004291721977,0.123477253499041,18.6874925277558
"90",769,"California","mpi-esm1-2-hr","ssp585",0.01004291721977,1.63342852331297,16.9966641853814
"91",770,"California","mpi-esm1-2-hr","ssp585",0.01004291721977,0.0934978123267837,21.4563090226183
"92",771,"California","mpi-esm1-2-hr","ssp585",0.0103852406105436,0.183024527605477,20.5542534406795
"93",772,"California","mpi-esm1-2-hr","ssp585",0.0107782785777281,0.0883600584157978,16.4641712530903
"94",773,"California","mpi-esm1-2-hr","ssp585",0.0107782785777281,0.0426341903030968,17.7793172589172
"95",774,"California","mpi-esm1-2-hr","ssp585",0.0107782785777281,0.039648235564455,17.2292662763121
"96",775,"California","mpi-esm1-2-hr","ssp585",0.0350069589740552,0.00693016236375924,17.2329327960347
"97",776,"California","mpi-esm1-2-hr","ssp585",0.0758928571428571,0.808561590113631,14.1304362401614
"98",777,"California","mpi-esm1-2-hr","ssp585",0.0758928571428571,0.0925330622198561,12.4121554605985
"99",778,"California","mpi-esm1-2-hr","ssp585",0.0758928571428571,0.66265327761049,9.2984650874851
"100",779,"California","mpi-esm1-2-hr","ssp585",0.0758928571428571,10.5093784173385,8.7065906511985
"101",780,"California","mpi-esm1-2-hr","ssp585",0,8.53710163880813,8.3792313281088
"102",781,"California","mpi-esm1-2-hr","ssp585",0,0.265691141911615,4.55400058074649
"103",782,"California","mpi-esm1-2-hr","ssp585",0,0.874280426359234,6.87650228608092
"104",783,"California","mpi-esm1-2-hr","ssp585",0,11.1558462026959,4.36317398730309
"105",784,"California","mpi-esm1-2-hr","ssp585",0,3.11375389893023,2.91369535629934
"106",785,"California","mpi-esm1-2-hr","ssp585",0,11.3381892598399,5.56467499083461
"107",786,"California","mpi-esm1-2-hr","ssp585",0,2.29554515922956,3.33044935967837
"108",787,"California","mpi-esm1-2-hr","ssp585",0,1.0087500645414,5.60963077988738
"109",788,"California","mpi-esm1-2-hr","ssp585",0,2.76093572194102,7.97439301956534
"110",789,"California","mpi-esm1-2-hr","ssp585",0,10.6970565595088,6.24785214040765
"111",790,"California","mpi-esm1-2-hr","ssp585",0,0.079904059262645,4.21476251849307
"112",791,"California","mpi-esm1-2-hr","ssp585",0,0.61491671703457,9.04648217996492
"113",792,"California","mpi-esm1-2-hr","ssp585",0,0.204714973125098,6.84675573304644
"114",793,"California","mpi-esm1-2-hr","ssp585",0,0.00905588667441304,8.33039610599761
"115",794,"California","mpi-esm1-2-hr","ssp585",0,0.395507508893687,9.67556408346692
"116",795,"California","mpi-esm1-2-hr","ssp585",0,5.80018711448474,9.42973221686989
"117",796,"California","mpi-esm1-2-hr","ssp585",0,6.39361952738111,9.79609531136449
"118",797,"California","mpi-esm1-2-hr","ssp585",0.000190114068441065,4.05567420396035,9.47064011786074
"119",798,"California","mpi-esm1-2-hr","ssp585",0.00028165047176454,2.46869378359805,9.22337917188476
"120",799,"California","mpi-esm1-2-hr","ssp585",0.00028165047176454,0.493319973205405,9.01566244233092
"121",800,"California","mpi-esm1-2-hr","ssp585",0.00028165047176454,1.26862784845556,9.75792699668101
"122",801,"California","mpi-esm1-2-hr","ssp585",0.000283691728616664,0.767171840834937,10.5177498041198
"123",802,"California","mpi-esm1-2-hr","ssp585",0.000285469597487868,0.509942888709587,15.3762270955945
"124",803,"California","mpi-esm1-2-hr","ssp585",0.000285469597487868,0.0182981721616706,14.4731065667745
"125",804,"California","mpi-esm1-2-hr","ssp585",0.000285469597487868,1.26658509532693,16.9296309816481
"126",805,"California","mpi-esm1-2-hr","ssp585",0.000285469597487868,0.0645264328337977,16.4349517872959
"127",806,"California","mpi-esm1-2-hr","ssp585",0.000218361149184337,0.0100621937407931,18.4348540499361
"128",807,"California","mpi-esm1-2-hr","ssp585",0.000218361149184337,0.00392505842296261,18.3977497696481
"129",808,"California","mpi-esm1-2-hr","ssp585",0.000218361149184337,0.285910090653572,17.182265505363
"130",809,"California","mpi-esm1-2-hr","ssp585",0.000218361149184337,0.201088773292062,18.5545002427212
"131",810,"California","mpi-esm1-2-hr","ssp585",0.000406472021389351,0.0556436370910483,22.0247733841703
"132",811,"California","mpi-esm1-2-hr","ssp585",0.000600283223055123,0.544963345125998,23.4484761184236
"133",812,"California","mpi-esm1-2-hr","ssp585",0.000600283223055123,0.0276436671197718,23.4131015308672
"134",813,"California","mpi-esm1-2-hr","ssp585",0.000600283223055123,1.40266987440996,25.2335992147756
"135",814,"California","mpi-esm1-2-hr","ssp585",0.00523842791567948,1.62832300257376,25.6119555146987
"136",815,"California","mpi-esm1-2-hr","ssp585",0.0100215146299484,0.171715332901257,26.6125697696724
"137",816,"California","mpi-esm1-2-hr","ssp585",0.0100215146299484,0.414683271873192,24.6584357632355
"138",817,"California","mpi-esm1-2-hr","ssp585",0.0100215146299484,0.574897672028248,24.8571286679899
"139",818,"California","mpi-esm1-2-hr","ssp585",0.0100215146299484,0.0141756359787005,24.0388237126246
"140",819,"California","mpi-esm1-2-hr","ssp585",0.0115106131892415,0.0129447246829923,24.5414615314268
"141",820,"California","mpi-esm1-2-hr","ssp585",0.0129997117485347,0.0680723071344985,19.5753781695699
"142",821,"California","mpi-esm1-2-hr","ssp585",0.0129997117485347,0.0250897621547142,17.4416210440702
"143",822,"California","mpi-esm1-2-hr","ssp585",0.0129997117485347,0.442394995288277,16.909497465723
"144",823,"California","mpi-esm1-2-hr","ssp585",0.0110413945602167,0.412746102847752,16.1782982709004
"145",824,"California","mpi-esm1-2-hr","ssp585",0.00888049283517611,0.00404899243928784,18.1118819835574
"146",825,"California","mpi-esm1-2-hr","ssp585",0.00888049283517611,0.0261533233136762,15.5223030571922
"147",826,"California","mpi-esm1-2-hr","ssp585",0.00888049283517611,0.536584602743756,13.2939617423124
"148",827,"California","mpi-esm1-2-hr","ssp585",0.00630801276409394,1.73971537542638,14.7165792268772
"149",828,"California","mpi-esm1-2-hr","ssp585",0.00216346153846154,0.350546448518128,15.5098255499653
"150",829,"California","mpi-esm1-2-hr","ssp585",0.00216346153846154,1.97316409008406,14.0208743580156
"151",830,"California","mpi-esm1-2-hr","ssp585",0.00216346153846154,5.52637562525637,8.93482842429534
"152",831,"California","mpi-esm1-2-hr","ssp585",0.00216346153846154,0.192519916459104,7.99603659797747
"153",832,"California","mpi-esm1-2-hr","ssp585",0.00155769230769231,0.357016233449689,8.8024009425775
"154",833,"California","mpi-esm1-2-hr","ssp585",0,0.00945077403218157,8.7898128978438
"155",834,"California","mpi-esm1-2-hr","ssp585",0,5.01986279360454,9.51215401076006
"156",835,"California","mpi-esm1-2-hr","ssp585",0,8.25223979803337,5.638076052238
"157",836,"California","mpi-esm1-2-hr","ssp585",0,1.65925590743312,6.83157088067447
"158",837,"California","mpi-esm1-2-hr","ssp585",0,4.25458431984612,6.71771547437905
"159",838,"California","mpi-esm1-2-hr","ssp585",0,0.0643950435238198,6.05833800559822
"160",839,"California","mpi-esm1-2-hr","ssp585",0,5.60294013509529,5.23865861861019
"161",840,"California","mpi-esm1-2-hr","ssp585",0,0.263235791405057,3.39265989892905
"162",841,"California","mpi-esm1-2-hr","ssp585",0,2.5080422253425,3.69541650309518
"163",842,"California","mpi-esm1-2-hr","ssp585",0,16.4416537875453,9.71650850923357
"164",843,"California","mpi-esm1-2-hr","ssp585",0,7.72074756883268,8.03156511680631
"165",844,"California","mpi-esm1-2-hr","ssp585",0,3.70475515396554,6.35319205249269
"166",845,"California","mpi-esm1-2-hr","ssp585",0.000795548122283008,1.86891354437029,6.46851597782784
"167",846,"California","mpi-esm1-2-hr","ssp585",0.00130697191517923,0.0138207864392976,5.65141015543893
"168",847,"California","mpi-esm1-2-hr","ssp585",0.00130697191517923,3.52352269562509,8.66329350772492
"169",848,"California","mpi-esm1-2-hr","ssp585",0.00130697191517923,0.0558111117962379,13.6685898029923
"170",849,"California","mpi-esm1-2-hr","ssp585",0.000474309129425852,0.611398385608844,11.4509991414523
"171",850,"California","mpi-esm1-2-hr","ssp585",5.79777365491651e-05,1.44597763053215,8.31796571851967
"172",851,"California","mpi-esm1-2-hr","ssp585",5.79777365491651e-05,0.0637153312893732,16.9991011052433
"173",852,"California","mpi-esm1-2-hr","ssp585",5.79777365491651e-05,0.00713395036510092,15.956949156701
"174",853,"California","mpi-esm1-2-hr","ssp585",0.00160995216959921,2.79932924241134,11.9072492783252
"175",854,"California","mpi-esm1-2-hr","ssp585",0.00305846164044591,0.539693544324955,14.7861334258932
"176",855,"California","mpi-esm1-2-hr","ssp585",0.00305846164044591,0.995827533290104,14.1718557414819
"177",856,"California","mpi-esm1-2-hr","ssp585",0.00305846164044591,0.253385310165158,13.318839423601
"178",857,"California","mpi-esm1-2-hr","ssp585",0.00305846164044591,0.0170895109812382,17.6961505218202
"179",858,"California","mpi-esm1-2-hr","ssp585",0.0034354546533763,0.267343588577048,18.5529423254273
"180",859,"California","mpi-esm1-2-hr","ssp585",0.00378888560299854,0.0690285315271999,21.9957842449809
"181",860,"California","mpi-esm1-2-hr","ssp585",0.00378888560299854,0.0188613345579088,18.8563783005623
"182",861,"California","mpi-esm1-2-hr","ssp585",0.00378888560299854,0.0107964604023098,19.8067332220236
"183",862,"California","mpi-esm1-2-hr","ssp585",0.00393871215428533,0.0123898669040271,24.0985964702214
"184",863,"California","mpi-esm1-2-hr","ssp585",0.00408853870557213,0.0847730943954039,24.7093742902889
"185",864,"California","mpi-esm1-2-hr","ssp585",0.00408853870557213,0.125252635406048,25.140336862355
"186",865,"California","mpi-esm1-2-hr","ssp585",0.00408853870557213,0.0295606133570791,25.6549401571585
"187",866,"California","mpi-esm1-2-hr","ssp585",0.00408853870557213,0.184797178502946,25.9150647439038
"188",867,"California","mpi-esm1-2-hr","ssp585",0.0135359362527892,0.0618518029685136,22.4607419036156
"189",868,"California","mpi-esm1-2-hr","ssp585",0.0135359362527892,0.185412468546319,19.4638151301894
"190",869,"California","mpi-esm1-2-hr","ssp585",0.0135359362527892,0.015362417118762,21.3597533824832
"191",870,"California","mpi-esm1-2-hr","ssp585",0.0135359362527892,0.0705109758959122,23.9884741951065
"192",871,"California","mpi-esm1-2-hr","ssp585",0.0179723393046027,0.0743996800927416,23.6840345870617
"193",872,"California","mpi-esm1-2-hr","ssp585",0.0222782599137158,0.0740113866389421,22.5205938953894
"194",873,"California","mpi-esm1-2-hr","ssp585",0.0222782599137158,0.186779263528246,21.563976533706
"195",874,"California","mpi-esm1-2-hr","ssp585",0.0222782599137158,0.00919674436902694,23.3178133080568
"196",875,"California","mpi-esm1-2-hr","ssp585",0.0173404148224046,0.00407991701015204,22.7593215536834
"197",876,"California","mpi-esm1-2-hr","ssp585",0.0115512171291432,0.00380949886675808,18.3527933469247
"198",877,"California","mpi-esm1-2-hr","ssp585",0.0115512171291432,0.227911670703348,15.8185491010596
"199",878,"California","mpi-esm1-2-hr","ssp585",0.0115512171291432,0.271982586309,15.7296913932725
"200",879,"California","mpi-esm1-2-hr","ssp585",0.0115512171291432,0.00174792572168528,13.5340902436215
"201",880,"California","mpi-esm1-2-hr","ssp585",0.0189113976220242,0.0346843222229966,14.2278608962151
"202",881,"California","mpi-esm1-2-hr","ssp585",0.0331410799082608,3.57988629979493,11.0030462879675
"203",882,"California","mpi-esm1-2-hr","ssp585",0.0331410799082608,0.177417454664543,7.62439925995382
"204",883,"California","mpi-esm1-2-hr","ssp585",0.0331410799082608,0.824816176849334,6.77842289617293
"205",884,"California","mpi-esm1-2-hr","ssp585",0.0209031445475262,0.506537726870189,9.60097808330956
"206",885,"California","mpi-esm1-2-hr","ssp585",0.000506585612968592,2.49186706032651,10.3855996166749
"207",886,"California","mpi-esm1-2-hr","ssp585",0.000506585612968592,11.0315358837941,7.43279560887539
"208",887,"California","mpi-esm1-2-hr","ssp585",0.000506585612968592,3.5549187099215,5.73406045096263
"209",888,"California","mpi-esm1-2-hr","ssp585",0.000284954407294833,0.319823612335917,5.9112024959932
"210",889,"California","mpi-esm1-2-hr","ssp585",0,0.745130526296109,-1.68743733757752
"211",890,"California","mpi-esm1-2-hr","ssp585",0,18.8261725909658,5.63946343608871
"212",891,"California","mpi-esm1-2-hr","ssp585",0,3.19370852102084,5.6455635805859
"213",892,"California","mpi-esm1-2-hr","ssp585",0,4.08600630275201,8.62894009308168
"214",893,"California","mpi-esm1-2-hr","ssp585",0,0.920524624384402,8.81216897552594
"215",894,"California","mpi-esm1-2-hr","ssp585",0,0.789522280837841,8.5415117181417
"216",895,"California","mpi-esm1-2-hr","ssp585",0,1.3266798658855,6.24904775017522
"217",896,"California","mpi-esm1-2-hr","ssp585",0,1.1390254799591,8.05816369547798
"218",897,"California","mpi-esm1-2-hr","ssp585",5.87945414500438e-05,3.31727009464541,11.3455153354379
"219",898,"California","mpi-esm1-2-hr","ssp585",9.70109933925723e-05,2.07152737699422,6.15834246157018
"220",899,"California","mpi-esm1-2-hr","ssp585",9.70109933925723e-05,4.00613671844442,4.9472586343455
"221",900,"California","mpi-esm1-2-hr","ssp585",9.70109933925723e-05,2.06225710681337,9.10643074314462
"222",901,"California","mpi-esm1-2-hr","ssp585",0.000331854385612741,0.269895860666742,13.2952551654803
"223",902,"California","mpi-esm1-2-hr","ssp585",0.000499599665770005,0.133271114208525,14.2099650994488
"224",903,"California","mpi-esm1-2-hr","ssp585",0.000499599665770005,0.00202592961743773,14.7239985215704
"225",904,"California","mpi-esm1-2-hr","ssp585",0.000499599665770005,3.29414872968025,14.465781841088
"226",905,"California","mpi-esm1-2-hr","ssp585",0.000499599665770005,0.902728836860488,10.4717890641222
"227",906,"California","mpi-esm1-2-hr","ssp585",0.000729035004863889,0.136277524188548,14.1640758628465
"228",907,"California","mpi-esm1-2-hr","ssp585",0.000729035004863889,0.532380151905825,14.3249248669393
"229",908,"California","mpi-esm1-2-hr","ssp585",0.000729035004863889,0.0965125121331575,19.0293960115046
"230",909,"California","mpi-esm1-2-hr","ssp585",0.000729035004863889,0.123746867621622,15.9898963801489
"231",910,"California","mpi-esm1-2-hr","ssp585",0.0554174136529904,0.342009455238911,18.0862750994407
"232",911,"California","mpi-esm1-2-hr","ssp585",0.105548427413773,0.190619658077476,21.7719699999027
"233",912,"California","mpi-esm1-2-hr","ssp585",0.105548427413773,0.0068727116571566,19.9065019271699
"234",913,"California","mpi-esm1-2-hr","ssp585",0.105548427413773,0.00453697489606943,19.7841440549325
"235",914,"California","mpi-esm1-2-hr","ssp585",0.0682980004283392,0.160327863642634,20.6413839650709
"236",915,"California","mpi-esm1-2-hr","ssp585",0.028856371855527,0.019696319647734,25.783419262452
"237",916,"California","mpi-esm1-2-hr","ssp585",0.028856371855527,0.04777889735879,23.8420518691358
"238",917,"California","mpi-esm1-2-hr","ssp585",0.028856371855527,0.112591877179656,25.7557300859116
"239",918,"California","mpi-esm1-2-hr","ssp585",0.028856371855527,0.0755931103355467,24.9210161785747
"240",919,"California","mpi-esm1-2-hr","ssp585",0.0641292212645651,0.104914476034471,22.3265909644853
"241",920,"California","mpi-esm1-2-hr","ssp585",0.0983942749762021,0.0397269654557178,24.0696076605407
"242",921,"California","mpi-esm1-2-hr","ssp585",0.0983942749762021,0.0293147583419872,24.9372137380201
"243",922,"California","mpi-esm1-2-hr","ssp585",0.0983942749762021,0.0752185570771845,21.2374674952308
"244",923,"California","mpi-esm1-2-hr","ssp585",0.138934584958562,0.0533670348439324,22.2934841574229
"245",924,"California","mpi-esm1-2-hr","ssp585",0.180667256999226,0.0476169021721431,22.9769239761505
"246",925,"California","mpi-esm1-2-hr","ssp585",0.180667256999226,0.0137196141670898,24.8053598042739
"247",926,"California","mpi-esm1-2-hr","ssp585",0.180667256999226,0.857796005999697,21.9360747784079
"248",927,"California","mpi-esm1-2-hr","ssp585",0.160374820411693,0.0161971102653203,16.407173694091
"249",928,"California","mpi-esm1-2-hr","ssp585",0.137376725612488,0.0792171239512048,18.3368971865835
"250",929,"California","mpi-esm1-2-hr","ssp585",0.137376725612488,0.00157548034482876,18.3549941611053
"251",930,"California","mpi-esm1-2-hr","ssp585",0.137376725612488,0.665263833071243,18.5395826726261
"252",931,"California","mpi-esm1-2-hr","ssp585",0.137376725612488,0.00319385104297563,18.403969627203
"253",932,"California","mpi-esm1-2-hr","ssp585",0.12020522126352,0.634779661452005,14.1361320774421
"254",933,"California","mpi-esm1-2-hr","ssp585",0.0944479647400679,0.0473725086110946,11.3514576452515
"255",934,"California","mpi-esm1-2-hr","ssp585",0.0944479647400679,0.037908199987897,14.1563951409933
"256",935,"California","mpi-esm1-2-hr","ssp585",0.0944479647400679,0.0662662321390424,14.9841871090506
"257",936,"California","mpi-esm1-2-hr","ssp585",0.0600953188716333,4.08594579260887,13.1114756992885
"258",937,"California","mpi-esm1-2-hr","ssp585",0.00284090909090909,2.33222392940431,8.97787270783588
"259",938,"California","mpi-esm1-2-hr","ssp585",0.00284090909090909,4.60430099301569,9.38435835727428
"260",939,"California","mpi-esm1-2-hr","ssp585",0.00284090909090909,0.847693472111809,8.12867131534211
"261",940,"California","mpi-esm1-2-hr","ssp585",0.00284090909090909,11.9210361611485,6.79426027722536
"262",941,"California","mpi-esm1-2-hr","ssp585",0,11.3501187243719,9.04222013657278
"263",942,"California","mpi-esm1-2-hr","ssp585",0,7.99166393951396,8.96135623462971
"264",943,"California","mpi-esm1-2-hr","ssp585",0,4.58252256153068,3.75688161754927
"265",944,"California","mpi-esm1-2-hr","ssp585",0,0.519847555623289,4.46728490785113
"266",945,"California","mpi-esm1-2-hr","ssp585",0.00106382978723404,0.0938393292328503,6.3172733953229
"267",946,"California","mpi-esm1-2-hr","ssp585",0.00177304964539007,2.62528386966064,8.49557348612538
"268",947,"California","mpi-esm1-2-hr","ssp585",0.00177304964539007,2.55928912716246,8.64959342170794
"269",948,"California","mpi-esm1-2-hr","ssp585",0.00177304964539007,8.15414599893963,9.83555740407141
"270",949,"California","mpi-esm1-2-hr","ssp585",0.000836607657793472,1.52486000214386,10.1134810640963
"271",950,"California","mpi-esm1-2-hr","ssp585",0.000175589784195872,6.63625840536127,8.95381461615581
"272",951,"California","mpi-esm1-2-hr","ssp585",0.000175589784195872,7.0605857816456,7.80170017888778
"273",952,"California","mpi-esm1-2-hr","ssp585",0.000175589784195872,10.9994834106321,11.082510715624
"274",953,"California","mpi-esm1-2-hr","ssp585",0.00164546335566776,0.919081860159702,11.2388353366789
"275",954,"California","mpi-esm1-2-hr","ssp585",0.00247839171283516,0.072248576493485,14.365405876692
"276",955,"California","mpi-esm1-2-hr","ssp585",0.00247839171283516,0.509566554666642,17.282790230279
"277",956,"California","mpi-esm1-2-hr","ssp585",0.00247839171283516,0.147621444428725,11.6997662971978
"278",957,"California","mpi-esm1-2-hr","ssp585",0.00247839171283516,0.0293614375453843,15.5258156963361
"279",958,"California","mpi-esm1-2-hr","ssp585",0.00661207886981181,3.15095908097954,14.2567498647494
"280",959,"California","mpi-esm1-2-hr","ssp585",0.0100568181672924,2.80312980114068,15.2871335862879
"281",960,"California","mpi-esm1-2-hr","ssp585",0.0100568181672924,0.0772976926921569,17.2647653928231
"282",961,"California","mpi-esm1-2-hr","ssp585",0.0100568181672924,0.944678362132215,22.4184192442023
"283",962,"California","mpi-esm1-2-hr","ssp585",0.023600304749281,0.317541534396481,18.6618572298475
"284",963,"California","mpi-esm1-2-hr","ssp585",0.037530748090755,0.287088029922431,15.5996380726761
