"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"1095",1774,"California","ipsl-cm6a-lr","ssp126",NA,6.20202479220436,9.18653672430605
"1096",1775,"California","ipsl-cm6a-lr","ssp126",NA,12.5533452320272,9.66069246716676
"1097",1776,"California","ipsl-cm6a-lr","ssp126",NA,4.521306790626,11.4277226191423
"1098",1777,"California","ipsl-cm6a-lr","ssp126",NA,0.000907565008734714,8.8174089754935
"1099",1778,"California","ipsl-cm6a-lr","ssp126",NA,0.0335635677341592,9.40864882865224
"1100",1779,"California","ipsl-cm6a-lr","ssp126",NA,0.00471073234110498,8.46089700084194
"1101",1780,"California","ipsl-cm6a-lr","ssp126",NA,3.66115391064241,5.36024280434037
"1102",1781,"California","ipsl-cm6a-lr","ssp126",NA,7.07681105823998,9.79252931715248
"1103",1782,"California","ipsl-cm6a-lr","ssp126",NA,2.65996977288064,11.3992002670947
"1104",1783,"California","ipsl-cm6a-lr","ssp126",NA,5.32727953737335,14.6202700592751
"1105",1784,"California","ipsl-cm6a-lr","ssp126",NA,2.41384210668936,14.1877910880156
"1106",1785,"California","ipsl-cm6a-lr","ssp126",NA,0.0914535881499954,14.2798624944846
"1107",1786,"California","ipsl-cm6a-lr","ssp126",NA,0.456634615180108,10.2820282540052
"1108",1787,"California","ipsl-cm6a-lr","ssp126",NA,2.07727735414513,12.6801273738823
"1109",1788,"California","ipsl-cm6a-lr","ssp126",NA,0.409573431711594,12.1112772843371
"1110",1789,"California","ipsl-cm6a-lr","ssp126",NA,2.14535988147223,12.9514056284959
"1111",1790,"California","ipsl-cm6a-lr","ssp126",NA,0.0133313476110674,15.329358559035
"1112",1791,"California","ipsl-cm6a-lr","ssp126",NA,5.52253372394213,11.3154814254406
"1113",1792,"California","ipsl-cm6a-lr","ssp126",NA,0.838090294100192,14.1973202778256
"1114",1793,"California","ipsl-cm6a-lr","ssp126",NA,0.882968115425484,17.7253888709997
"1115",1794,"California","ipsl-cm6a-lr","ssp126",NA,0.676627667309483,16.5466147438632
"1116",1795,"California","ipsl-cm6a-lr","ssp126",NA,0.14965812380761,14.9939432796846
"1117",1796,"California","ipsl-cm6a-lr","ssp126",NA,0.753476357041347,17.2897438530906
"1118",1797,"California","ipsl-cm6a-lr","ssp126",NA,0.620665239494638,17.9022073384535
"1119",1798,"California","ipsl-cm6a-lr","ssp126",NA,0.392846400370408,19.6167802576211
"1120",1799,"California","ipsl-cm6a-lr","ssp126",NA,0.180950246537526,20.0800375751483
"1121",1800,"California","ipsl-cm6a-lr","ssp126",NA,0.063847529017465,22.7153056502739
"1122",1801,"California","ipsl-cm6a-lr","ssp126",NA,0.01848918916864,24.7872559100687
"1123",1802,"California","ipsl-cm6a-lr","ssp126",NA,0.190912502725845,25.5627897953274
"1124",1803,"California","ipsl-cm6a-lr","ssp126",NA,1.2205386794627,27.1307960130052
"1125",1804,"California","ipsl-cm6a-lr","ssp126",NA,0.318651643794323,26.4687006547998
"1126",1805,"California","ipsl-cm6a-lr","ssp126",NA,0.0976782510614826,26.2624106473701
"1127",1806,"California","ipsl-cm6a-lr","ssp126",NA,0.57730694053222,23.7025014985044
"1128",1807,"California","ipsl-cm6a-lr","ssp126",NA,0.539958368399704,25.473974720901
"1129",1808,"California","ipsl-cm6a-lr","ssp126",NA,0.0125484224629924,25.165318313548
"1130",1809,"California","ipsl-cm6a-lr","ssp126",NA,0.0270333602057264,22.1639801785796
"1131",1810,"California","ipsl-cm6a-lr","ssp126",NA,0.700539256257288,21.1445873222478
"1132",1811,"California","ipsl-cm6a-lr","ssp126",NA,0.0567690147587061,22.3254038712511
"1133",1812,"California","ipsl-cm6a-lr","ssp126",NA,1.9508098934562,16.7573527896919
"1134",1813,"California","ipsl-cm6a-lr","ssp126",NA,2.31194210691683,18.7501525422664
"1135",1814,"California","ipsl-cm6a-lr","ssp126",NA,0.0183329409445533,20.7670219700202
"1136",1815,"California","ipsl-cm6a-lr","ssp126",NA,0.00429971127734002,21.9378261426755
"1137",1816,"California","ipsl-cm6a-lr","ssp126",NA,0.00184750373156562,20.6306784544276
"1138",1817,"California","ipsl-cm6a-lr","ssp126",NA,0.162326536813383,17.2963347121331
"1139",1818,"California","ipsl-cm6a-lr","ssp126",NA,6.67656663850914,14.0627619138192
"1140",1819,"California","ipsl-cm6a-lr","ssp126",NA,4.96969679278274,12.1659982928406
"1141",1820,"California","ipsl-cm6a-lr","ssp126",NA,0.276356751245026,11.4427626650991
"1142",1821,"California","ipsl-cm6a-lr","ssp126",NA,1.89230338383094,6.53134667786255
"1143",1822,"California","ipsl-cm6a-lr","ssp126",NA,2.19797602943908,6.10832711660191
"1144",1823,"California","ipsl-cm6a-lr","ssp126",NA,3.90382681578715,7.72038274619273
"1145",1824,"California","ipsl-cm6a-lr","ssp126",NA,0.0960725854063496,8.68211139666284
"1146",1825,"California","ipsl-cm6a-lr","ssp126",NA,17.8878784406535,10.1281007836428
"1147",1826,"California","ipsl-cm6a-lr","ssp126",NA,8.84276906190733,10.5069778594464
"1148",1827,"California","ipsl-cm6a-lr","ssp126",NA,0.541570008950972,9.308544227372
"1149",1828,"California","ipsl-cm6a-lr","ssp126",NA,2.39268984731164,6.14694817628578
"1150",1829,"California","ipsl-cm6a-lr","ssp126",NA,0.0205204493919348,6.6042660228438
"1151",1830,"California","ipsl-cm6a-lr","ssp126",NA,2.69928149680987,6.63847876260449
"1152",1831,"California","ipsl-cm6a-lr","ssp126",NA,14.9875575740911,10.3511083913404
"1153",1832,"California","ipsl-cm6a-lr","ssp126",NA,6.83678663522927,11.3570500167898
"1154",1833,"California","ipsl-cm6a-lr","ssp126",NA,4.90416512568534,8.38828283164194
"1155",1834,"California","ipsl-cm6a-lr","ssp126",NA,11.7705021711788,7.65242559996953
"1156",1835,"California","ipsl-cm6a-lr","ssp126",NA,1.05439752584617,6.66471130776645
"1157",1836,"California","ipsl-cm6a-lr","ssp126",NA,1.99444393429861,9.01816835625229
"1158",1837,"California","ipsl-cm6a-lr","ssp126",NA,5.63468503168741,9.03177919609604
"1159",1838,"California","ipsl-cm6a-lr","ssp126",NA,7.46621149015101,10.1152179046327
"1160",1839,"California","ipsl-cm6a-lr","ssp126",NA,0.0291517534158907,9.0895189101514
"1161",1840,"California","ipsl-cm6a-lr","ssp126",NA,1.06653520186053,9.25184411337212
"1162",1841,"California","ipsl-cm6a-lr","ssp126",NA,0.930357866580386,7.24108131890284
"1163",1842,"California","ipsl-cm6a-lr","ssp126",NA,4.17412246511366,10.6521088660358
"1164",1843,"California","ipsl-cm6a-lr","ssp126",NA,0.335833816777125,14.2888005709728
"1165",1844,"California","ipsl-cm6a-lr","ssp126",NA,0.886884375705507,14.0967347458748
"1166",1845,"California","ipsl-cm6a-lr","ssp126",NA,0.0183347032588398,15.3208854447172
"1167",1846,"California","ipsl-cm6a-lr","ssp126",NA,0.286671540892216,17.2508810353834
"1168",1847,"California","ipsl-cm6a-lr","ssp126",NA,0.588392653779228,14.6278593044345
"1169",1848,"California","ipsl-cm6a-lr","ssp126",NA,0.0297893239151009,15.5828306939515
"1170",1849,"California","ipsl-cm6a-lr","ssp126",NA,0.0221521056176355,17.3739932291532
"1171",1850,"California","ipsl-cm6a-lr","ssp126",NA,1.16936617200721,18.0766398078184
"1172",1851,"California","ipsl-cm6a-lr","ssp126",NA,0.297713360703595,19.5846201038044
"1173",1852,"California","ipsl-cm6a-lr","ssp126",NA,0.127135192619231,19.1861692967209
"1174",1853,"California","ipsl-cm6a-lr","ssp126",NA,0.093418915688883,23.9799057260304
"1175",1854,"California","ipsl-cm6a-lr","ssp126",NA,0.129284615984436,24.2933972938512
"1176",1855,"California","ipsl-cm6a-lr","ssp126",NA,0.0873397433346828,23.9402078824978
"1177",1856,"California","ipsl-cm6a-lr","ssp126",NA,0.0543733183574212,24.7307922819524
"1178",1857,"California","ipsl-cm6a-lr","ssp126",NA,0.00742420840509889,24.900757119822
"1179",1858,"California","ipsl-cm6a-lr","ssp126",NA,0.136781797944399,26.2049513199005
"1180",1859,"California","ipsl-cm6a-lr","ssp126",NA,0.0079064307808411,24.7020514402675
"1181",1860,"California","ipsl-cm6a-lr","ssp126",NA,0.00557575373880828,26.0469285122184
"1182",1861,"California","ipsl-cm6a-lr","ssp126",NA,0.379363167669597,21.7873206458615
"1183",1862,"California","ipsl-cm6a-lr","ssp126",NA,0.285426700398705,25.5647144304954
"1184",1863,"California","ipsl-cm6a-lr","ssp126",NA,0.00462051753959674,23.2877640378832
"1185",1864,"California","ipsl-cm6a-lr","ssp126",NA,0.00212871730633631,23.4924431024596
"1186",1865,"California","ipsl-cm6a-lr","ssp126",NA,0.115734163854271,24.6963304082421
"1187",1866,"California","ipsl-cm6a-lr","ssp126",NA,0.560072957780653,21.6765808713793
"1188",1867,"California","ipsl-cm6a-lr","ssp126",NA,0.0137340090382666,20.1822984562364
"1189",1868,"California","ipsl-cm6a-lr","ssp126",NA,1.22951825109025,20.2332139430252
"1190",1869,"California","ipsl-cm6a-lr","ssp126",NA,0.828570781179399,16.4636396034216
"1191",1870,"California","ipsl-cm6a-lr","ssp126",NA,0.0393308311979362,14.2441012411023
"1192",1871,"California","ipsl-cm6a-lr","ssp126",NA,8.4984018642461,9.75534098679047
"1193",1872,"California","ipsl-cm6a-lr","ssp126",NA,1.25394869684347,8.64673222133094
"1194",1873,"California","ipsl-cm6a-lr","ssp126",NA,1.33318281148489,11.1845222599879
"1195",1874,"California","ipsl-cm6a-lr","ssp126",NA,2.67432796828986,11.1291697099756
"1196",1875,"California","ipsl-cm6a-lr","ssp126",NA,0.65132090142793,10.1774258585071
"1197",1876,"California","ipsl-cm6a-lr","ssp126",NA,1.12054606085933,7.87273318775471
"1198",1877,"California","ipsl-cm6a-lr","ssp126",NA,0.486798649424515,8.48073705121927
"1199",1878,"California","ipsl-cm6a-lr","ssp126",NA,0.766242287778652,3.57030616836297
"1200",1879,"California","ipsl-cm6a-lr","ssp126",NA,1.66753194950141,1.31660749619192
"1201",1880,"California","ipsl-cm6a-lr","ssp126",NA,2.06525441730886,6.82745731898719
"1202",1881,"California","ipsl-cm6a-lr","ssp126",NA,7.80593507173116,8.19352383027443
"1203",1882,"California","ipsl-cm6a-lr","ssp126",NA,5.1495024819712,7.12692512182701
"1204",1883,"California","ipsl-cm6a-lr","ssp126",NA,0.642993559987821,9.14919836608281
"1205",1884,"California","ipsl-cm6a-lr","ssp126",NA,0.835622711615376,6.04375739620376
"1206",1885,"California","ipsl-cm6a-lr","ssp126",NA,0.299671626307404,10.5195017513643
"1207",1886,"California","ipsl-cm6a-lr","ssp126",NA,0.00428872597066375,8.91840383333228
"1208",1887,"California","ipsl-cm6a-lr","ssp126",NA,0.929945413562839,9.5712885859797
"1209",1888,"California","ipsl-cm6a-lr","ssp126",NA,6.03846789697226,8.82921484253337
"1210",1889,"California","ipsl-cm6a-lr","ssp126",NA,1.4851625441043,7.96779749670696
"1211",1890,"California","ipsl-cm6a-lr","ssp126",NA,0.567317560281266,10.372910108598
"1212",1891,"California","ipsl-cm6a-lr","ssp126",NA,5.74703229960167,8.83833559359429
"1213",1892,"California","ipsl-cm6a-lr","ssp126",NA,2.36603718558037,11.7789810079277
"1214",1893,"California","ipsl-cm6a-lr","ssp126",NA,0.133925864767444,16.2758976426236
"1215",1894,"California","ipsl-cm6a-lr","ssp126",NA,0.00135495536693554,17.3616631137176
"1216",1895,"California","ipsl-cm6a-lr","ssp126",NA,2.15483112637701,14.149109500112
"1217",1896,"California","ipsl-cm6a-lr","ssp126",NA,2.59581387972775,11.4951245938425
"1218",1897,"California","ipsl-cm6a-lr","ssp126",NA,2.83306238253465,13.6278355798056
"1219",1898,"California","ipsl-cm6a-lr","ssp126",NA,0.865783304159903,15.2381845062357
"1220",1899,"California","ipsl-cm6a-lr","ssp126",NA,0.0169664340144035,16.0623876425911
"1221",1900,"California","ipsl-cm6a-lr","ssp126",NA,0.190968257648756,17.0443356586849
"1222",1901,"California","ipsl-cm6a-lr","ssp126",NA,0.0515347259660185,18.417681626228
"1223",1902,"California","ipsl-cm6a-lr","ssp126",NA,0.389500502402322,15.8171510715421
"1224",1903,"California","ipsl-cm6a-lr","ssp126",NA,0.772917307309411,18.9017690664906
"1225",1904,"California","ipsl-cm6a-lr","ssp126",NA,0.00357798384224061,20.5094479329562
"1226",1905,"California","ipsl-cm6a-lr","ssp126",NA,0.026300439314153,24.1179030459585
"1227",1906,"California","ipsl-cm6a-lr","ssp126",NA,0.456615751851477,22.7464426287781
"1228",1907,"California","ipsl-cm6a-lr","ssp126",NA,0.305622869627859,22.0922715247272
"1229",1908,"California","ipsl-cm6a-lr","ssp126",NA,0.0244902704639798,25.547914300963
"1230",1909,"California","ipsl-cm6a-lr","ssp126",NA,0.0139613636774721,23.692676460545
"1231",1910,"California","ipsl-cm6a-lr","ssp126",NA,0.00718956044629733,24.6841237825413
"1232",1911,"California","ipsl-cm6a-lr","ssp126",NA,0.120062241656167,22.4430322032434
"1233",1912,"California","ipsl-cm6a-lr","ssp126",NA,0.0136202793304094,25.2765438852912
"1234",1913,"California","ipsl-cm6a-lr","ssp126",NA,0.575927389077619,26.6945343575208
"1235",1914,"California","ipsl-cm6a-lr","ssp126",NA,0.76735574287815,21.302860657955
"1236",1915,"California","ipsl-cm6a-lr","ssp126",NA,0.0265406212805031,22.483322300705
"1237",1916,"California","ipsl-cm6a-lr","ssp126",NA,0.7124813247352,22.1503512917959
"1238",1917,"California","ipsl-cm6a-lr","ssp126",NA,0.743439081680206,21.1362052790747
"1239",1918,"California","ipsl-cm6a-lr","ssp126",NA,0.883287268906228,22.401087921244
"1240",1919,"California","ipsl-cm6a-lr","ssp126",NA,0.671753212841652,19.1471451464682
"1241",1920,"California","ipsl-cm6a-lr","ssp126",NA,0.786883986483647,16.6550430906176
"1242",1921,"California","ipsl-cm6a-lr","ssp126",NA,0.174448929350927,18.7216131064583
"1243",1922,"California","ipsl-cm6a-lr","ssp126",NA,0.000831721501037277,18.9394831914046
"1244",1923,"California","ipsl-cm6a-lr","ssp126",NA,0.00186136182199099,16.4055744107776
"1245",1924,"California","ipsl-cm6a-lr","ssp126",NA,0.0383131799349469,14.8528356761236
"1246",1925,"California","ipsl-cm6a-lr","ssp126",NA,3.97567718941492,12.9674621582031
"1247",1926,"California","ipsl-cm6a-lr","ssp126",NA,0.00221065742322068,11.2549351334176
"1248",1927,"California","ipsl-cm6a-lr","ssp126",NA,0.00107433061444481,9.09771609892483
"1249",1928,"California","ipsl-cm6a-lr","ssp126",NA,0.0234289216696137,6.88404182611512
"1250",1929,"California","ipsl-cm6a-lr","ssp126",NA,6.73580154899201,7.71957291511208
"1251",1930,"California","ipsl-cm6a-lr","ssp126",NA,5.52511588414495,7.94852777525438
"1252",1931,"California","ipsl-cm6a-lr","ssp126",NA,3.8053888566912,7.23632802868209
"1253",1932,"California","ipsl-cm6a-lr","ssp126",NA,0.458761591922074,8.29165277322664
"1254",1933,"California","ipsl-cm6a-lr","ssp126",NA,9.25962960744019,9.74358221415272
"1255",1934,"California","ipsl-cm6a-lr","ssp126",NA,5.73889153185482,9.80222333736992
"1256",1935,"California","ipsl-cm6a-lr","ssp126",NA,0.170354267243736,9.52581072835829
"1257",1936,"California","ipsl-cm6a-lr","ssp126",NA,8.15919591564291,9.80152652778501
"1258",1937,"California","ipsl-cm6a-lr","ssp126",NA,6.59493445091689,7.97522804539071
"1259",1938,"California","ipsl-cm6a-lr","ssp126",NA,5.10747155677349,12.5772709437779
"1260",1939,"California","ipsl-cm6a-lr","ssp126",NA,3.57791877102747,12.7212458309541
"1261",1940,"California","ipsl-cm6a-lr","ssp126",NA,12.6784090738943,9.82531650074299
"1262",1941,"California","ipsl-cm6a-lr","ssp126",NA,4.39222419044081,9.78274886425945
"1263",1942,"California","ipsl-cm6a-lr","ssp126",NA,4.0264552750718,12.5929140160646
"1264",1943,"California","ipsl-cm6a-lr","ssp126",NA,4.83857633067099,11.2174666192445
"1265",1944,"California","ipsl-cm6a-lr","ssp126",NA,0.0955642348057506,12.0902868175824
"1266",1945,"California","ipsl-cm6a-lr","ssp126",NA,0.232211420014488,13.9660932014947
"1267",1946,"California","ipsl-cm6a-lr","ssp126",NA,0.338322216411811,11.0471201595674
"1268",1947,"California","ipsl-cm6a-lr","ssp126",NA,3.74288179337054,13.2081293555985
"1269",1948,"California","ipsl-cm6a-lr","ssp126",NA,0.0545149215862952,16.8344282790276
"1270",1949,"California","ipsl-cm6a-lr","ssp126",NA,1.48427549345169,11.6819374160513
"1271",1950,"California","ipsl-cm6a-lr","ssp126",NA,1.12158992652285,13.3986641563847
"1272",1951,"California","ipsl-cm6a-lr","ssp126",NA,0.0578376469767013,15.0067746792917
"1273",1952,"California","ipsl-cm6a-lr","ssp126",NA,1.76526207202441,16.786510358538
"1274",1953,"California","ipsl-cm6a-lr","ssp126",NA,0.22633313280654,16.7864107201662
"1275",1954,"California","ipsl-cm6a-lr","ssp126",NA,0.356796255850125,17.9622712550369
"1276",1955,"California","ipsl-cm6a-lr","ssp126",NA,0.850019012347407,20.4975297287849
"1277",1956,"California","ipsl-cm6a-lr","ssp126",NA,0.274562285034807,20.2407256522448
"1278",1957,"California","ipsl-cm6a-lr","ssp126",NA,0.131201719235579,19.5168244422076
"1279",1958,"California","ipsl-cm6a-lr","ssp126",NA,0.34734625860649,22.8369131550837
"1280",1959,"California","ipsl-cm6a-lr","ssp126",NA,0.715624120020102,23.83341065467
"1281",1960,"California","ipsl-cm6a-lr","ssp126",NA,0.0782124688749867,24.934937238218
"1282",1961,"California","ipsl-cm6a-lr","ssp126",NA,0.231820357819205,24.0798595136978
"1283",1962,"California","ipsl-cm6a-lr","ssp126",NA,0.285973701652725,22.3044167756242
"1284",1963,"California","ipsl-cm6a-lr","ssp126",NA,0.537516100027167,25.7211401853847
"1285",1964,"California","ipsl-cm6a-lr","ssp126",NA,0.6918128912307,24.6017835293894
"1286",1965,"California","ipsl-cm6a-lr","ssp126",NA,0.140687158775253,23.5190243945962
"1287",1966,"California","ipsl-cm6a-lr","ssp126",NA,0.102086471438617,22.9984101254283
"1288",1967,"California","ipsl-cm6a-lr","ssp126",NA,0.0759550029889272,22.9769881289663
"1289",1968,"California","ipsl-cm6a-lr","ssp126",NA,0.0185283914590001,20.7275771891952
"1290",1969,"California","ipsl-cm6a-lr","ssp126",NA,0.0724050924471284,19.7419552267588
"1291",1970,"California","ipsl-cm6a-lr","ssp126",NA,0.00192108410582692,19.5929740373479
"1292",1971,"California","ipsl-cm6a-lr","ssp126",NA,0.00659053588926471,22.4993702378384
"1293",1972,"California","ipsl-cm6a-lr","ssp126",NA,0.173157129915506,19.2769083472978
"1294",1973,"California","ipsl-cm6a-lr","ssp126",NA,0.554488970409576,16.5267707647279
"1295",1974,"California","ipsl-cm6a-lr","ssp126",NA,1.43764851713469,16.1940421982065
"1296",1975,"California","ipsl-cm6a-lr","ssp126",NA,0.685794453722543,14.9389699688782
"1297",1976,"California","ipsl-cm6a-lr","ssp126",NA,0.221707841706951,12.4316223803549
"1298",1977,"California","ipsl-cm6a-lr","ssp126",NA,9.22378934357367,7.82131966118799
"1299",1978,"California","ipsl-cm6a-lr","ssp126",NA,13.2734635131553,9.5953722526069
"1300",1979,"California","ipsl-cm6a-lr","ssp126",NA,1.1894273358519,7.62976733743157
"1301",1980,"California","ipsl-cm6a-lr","ssp126",NA,0.324061224241435,6.58428539897123
"1302",1981,"California","ipsl-cm6a-lr","ssp126",NA,0.485745277554668,4.72666863222853
"1303",1982,"California","ipsl-cm6a-lr","ssp126",NA,2.42935830306592,1.71228859226571
"1304",1983,"California","ipsl-cm6a-lr","ssp126",NA,13.4690189671213,7.63263274538163
"1305",1984,"California","ipsl-cm6a-lr","ssp126",NA,9.42776352804017,6.70252664255544
"1306",1985,"California","ipsl-cm6a-lr","ssp126",NA,4.49662506101826,5.35048881353336
"1307",1986,"California","ipsl-cm6a-lr","ssp126",NA,0.00327794791776847,3.84853647428496
"1308",1987,"California","ipsl-cm6a-lr","ssp126",NA,0.198502943390529,6.83622293567343
"1309",1988,"California","ipsl-cm6a-lr","ssp126",NA,0.985872448569637,9.08630878537203
"1310",1989,"California","ipsl-cm6a-lr","ssp126",NA,1.34404060244925,6.71696835134515
"1311",1990,"California","ipsl-cm6a-lr","ssp126",NA,4.72852147459856,4.41275929802678
"1312",1991,"California","ipsl-cm6a-lr","ssp126",NA,9.42413598846615,8.99464685687197
"1313",1992,"California","ipsl-cm6a-lr","ssp126",NA,1.33152772620219,8.24399136261293
"1314",1993,"California","ipsl-cm6a-lr","ssp126",NA,9.52051892131311,10.7646091803364
"1315",1994,"California","ipsl-cm6a-lr","ssp126",NA,2.43904395768147,6.95098760864666
"1316",1995,"California","ipsl-cm6a-lr","ssp126",NA,6.98905688623502,9.12814861310283
"1317",1996,"California","ipsl-cm6a-lr","ssp126",NA,0.00150978487809303,11.5773269856095
"1318",1997,"California","ipsl-cm6a-lr","ssp126",NA,0.00210666847976315,17.6035418893808
"1319",1998,"California","ipsl-cm6a-lr","ssp126",NA,0.130308833690697,17.3090885758004
"1320",1999,"California","ipsl-cm6a-lr","ssp126",NA,1.4902413662014,11.2463969537982
"1321",2000,"California","ipsl-cm6a-lr","ssp126",NA,0.078870532380155,13.5195903638669
"1322",2001,"California","ipsl-cm6a-lr","ssp126",NA,0.170614797513019,17.0057941880337
"1323",2002,"California","ipsl-cm6a-lr","ssp126",NA,3.26633131355924,16.4923884293566
"1324",2003,"California","ipsl-cm6a-lr","ssp126",NA,0.0128026438207381,19.149068058052
"1325",2004,"California","ipsl-cm6a-lr","ssp126",NA,0.294694408813088,16.5070926552199
"1326",2005,"California","ipsl-cm6a-lr","ssp126",NA,0.797168236670547,15.8990026378949
"1327",2006,"California","ipsl-cm6a-lr","ssp126",NA,0.279176371109512,19.2486076785877
"1328",2007,"California","ipsl-cm6a-lr","ssp126",NA,0.000566410296695695,23.4403552489423
"1329",2008,"California","ipsl-cm6a-lr","ssp126",NA,0.000435134003067368,21.2830925418689
"1330",2009,"California","ipsl-cm6a-lr","ssp126",NA,0.00499771200955128,22.4420972348844
"1331",2010,"California","ipsl-cm6a-lr","ssp126",NA,0.025977705793947,21.6956328635992
"1332",2011,"California","ipsl-cm6a-lr","ssp126",NA,0.648699359526501,27.1832035913816
"1333",2012,"California","ipsl-cm6a-lr","ssp126",NA,0.313703634699693,27.3462181268737
"1334",2013,"California","ipsl-cm6a-lr","ssp126",NA,0.318501861405869,26.4417008358775
"1335",2014,"California","ipsl-cm6a-lr","ssp126",NA,0.337910416242553,25.7995394633854
"1336",2015,"California","ipsl-cm6a-lr","ssp126",NA,0.0888170840031711,24.1516735596514
"1337",2016,"California","ipsl-cm6a-lr","ssp126",NA,0.0448863456934054,25.3110202066922
"1338",2017,"California","ipsl-cm6a-lr","ssp126",NA,0.362079876862802,26.7295217216213
"1339",2018,"California","ipsl-cm6a-lr","ssp126",NA,0.104733290152768,22.8455381982747
"1340",2019,"California","ipsl-cm6a-lr","ssp126",NA,0.296034092981392,22.7755470960243
"1341",2020,"California","ipsl-cm6a-lr","ssp126",NA,0.0733222783836093,21.8550431058257
"1342",2021,"California","ipsl-cm6a-lr","ssp126",NA,0.117962707263118,19.7469112662382
"1343",2022,"California","ipsl-cm6a-lr","ssp126",NA,0.0728013269699024,17.9370090624027
"1344",2023,"California","ipsl-cm6a-lr","ssp126",NA,0.335532429918532,19.3336217430343
"1345",2024,"California","ipsl-cm6a-lr","ssp126",NA,2.92017521311402,19.8788470702314
"1346",2025,"California","ipsl-cm6a-lr","ssp126",NA,0.541797999542714,17.7135909882099
"1347",2026,"California","ipsl-cm6a-lr","ssp126",NA,2.12107183507151,16.8255483735044
"1348",2027,"California","ipsl-cm6a-lr","ssp126",NA,5.28578090196096,16.7230227194751
"1349",2028,"California","ipsl-cm6a-lr","ssp126",NA,1.33369844612099,14.671337627018
"1350",2029,"California","ipsl-cm6a-lr","ssp126",NA,1.50353500028184,12.9464283483765
"1351",2030,"California","ipsl-cm6a-lr","ssp126",NA,0.0239599817035791,12.7199430294607
"1352",2031,"California","ipsl-cm6a-lr","ssp126",NA,3.20518163811254,13.3174425853844
"1353",2032,"California","ipsl-cm6a-lr","ssp126",NA,8.00727585646384,11.4353216481763
"1354",2033,"California","ipsl-cm6a-lr","ssp126",NA,6.04989632022164,10.5837297712054
"1355",2034,"California","ipsl-cm6a-lr","ssp126",NA,9.15653507499128,7.51710487948702
"1356",2035,"California","ipsl-cm6a-lr","ssp126",NA,6.63519655174205,3.80722019791209
"1357",2036,"California","ipsl-cm6a-lr","ssp126",NA,0.00178696782464715,5.17389073672883
"1358",2037,"California","ipsl-cm6a-lr","ssp126",NA,0.0890397115518225,6.71758742221568
"1359",2038,"California","ipsl-cm6a-lr","ssp126",NA,4.38837482622943,6.41097445060251
"1360",2039,"California","ipsl-cm6a-lr","ssp126",NA,3.12487598627689,8.81267489816661
"1361",2040,"California","ipsl-cm6a-lr","ssp126",NA,2.7635646054263,8.36029491741398
"1362",2041,"California","ipsl-cm6a-lr","ssp126",NA,1.88923971212221,10.5568680671363
"1363",2042,"California","ipsl-cm6a-lr","ssp126",NA,0.137296681090707,11.3294241819667
"1364",2043,"California","ipsl-cm6a-lr","ssp126",NA,14.0135320861031,8.84188120895844
"1365",2044,"California","ipsl-cm6a-lr","ssp126",NA,5.2176894567277,7.49393651208214
"1366",2045,"California","ipsl-cm6a-lr","ssp126",NA,6.67517486942666,9.02874464877818
"1367",2046,"California","ipsl-cm6a-lr","ssp126",NA,2.15642922080965,9.90911589460914
"1368",2047,"California","ipsl-cm6a-lr","ssp126",NA,8.27939493841816,9.75046501793341
"1369",2048,"California","ipsl-cm6a-lr","ssp126",NA,0.570832296770552,11.4073385244984
"1370",2049,"California","ipsl-cm6a-lr","ssp126",NA,0.230957686807508,17.0426204643376
"1371",2050,"California","ipsl-cm6a-lr","ssp126",NA,1.46589063159842,13.7898354818655
"1372",2051,"California","ipsl-cm6a-lr","ssp126",NA,0.486968575058084,13.0109391627518
"1373",2052,"California","ipsl-cm6a-lr","ssp126",NA,0.350372765827212,16.7817187439168
"1374",2053,"California","ipsl-cm6a-lr","ssp126",NA,1.66014580320483,14.9041993201373
"1375",2054,"California","ipsl-cm6a-lr","ssp126",NA,0.89626241127119,14.8025877740296
"1376",2055,"California","ipsl-cm6a-lr","ssp126",NA,0.689442173947299,16.3244867217105
"1377",2056,"California","ipsl-cm6a-lr","ssp126",NA,1.53170307520822,15.0145616803851
"1378",2057,"California","ipsl-cm6a-lr","ssp126",NA,0.00544004921609555,21.2642778719779
"1379",2058,"California","ipsl-cm6a-lr","ssp126",NA,0.748575819137496,17.3673603704206
"1380",2059,"California","ipsl-cm6a-lr","ssp126",NA,0.0795887086397093,18.0939601049075
"1381",2060,"California","ipsl-cm6a-lr","ssp126",NA,0.1368901480479,20.5699721985877
"1382",2061,"California","ipsl-cm6a-lr","ssp126",NA,0.00388274817890478,24.4031130819226
"1383",2062,"California","ipsl-cm6a-lr","ssp126",NA,0.0089318932007026,23.7132873332382
"1384",2063,"California","ipsl-cm6a-lr","ssp126",NA,0.118237585730184,25.540305082505
"1385",2064,"California","ipsl-cm6a-lr","ssp126",NA,0.0097795281592418,23.6376869024233
"1386",2065,"California","ipsl-cm6a-lr","ssp126",NA,0.139782863482158,24.5264535998981
"1387",2066,"California","ipsl-cm6a-lr","ssp126",NA,0.05748772982226,24.36004030855
"1388",2067,"California","ipsl-cm6a-lr","ssp126",NA,0.05270741649714,22.4362632827506
"1389",2068,"California","ipsl-cm6a-lr","ssp126",NA,0.208865621621301,27.9060250773383
"1390",2069,"California","ipsl-cm6a-lr","ssp126",NA,0.122768476278928,23.9849480461045
