"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"61",913,"Texas","ukesm1-0-ll","ssp126",0,1.42334247981447,30.5906759793365
"62",914,"Texas","ukesm1-0-ll","ssp126",0,13.9468355187776,27.7651192363691
"63",915,"Texas","ukesm1-0-ll","ssp126",NA,0.991353714972419,27.9117969412516
"64",916,"Texas","ukesm1-0-ll","ssp126",NA,3.62001077451424,28.3361756322754
"65",917,"Texas","ukesm1-0-ll","ssp126",NA,0.277614166596189,29.6762815075917
"66",918,"Texas","ukesm1-0-ll","ssp126",NA,2.18177371931436,30.3331757193316
"67",919,"Texas","ukesm1-0-ll","ssp126",2.16666666666667,0.2369079028693,30.6420530711625
"68",920,"Texas","ukesm1-0-ll","ssp126",2.16666666666667,0.653490741159188,29.7913978841774
"69",921,"Texas","ukesm1-0-ll","ssp126",2.16666666666667,0.700907182832398,30.852927061608
"70",922,"Texas","ukesm1-0-ll","ssp126",2.16666666666667,0.413345245470309,31.1024338988921
"71",923,"Texas","ukesm1-0-ll","ssp126",2.16666666666667,1.64596785886083,29.2071416451927
"72",924,"Texas","ukesm1-0-ll","ssp126",NA,6.38988890860723,26.8686094844366
"73",925,"Texas","ukesm1-0-ll","ssp126",NA,2.03452190996857,25.8225195051488
"74",926,"Texas","ukesm1-0-ll","ssp126",NA,0.393130012863574,26.8638857179822
"75",927,"Texas","ukesm1-0-ll","ssp126",NA,0.208627522964741,22.5315930504731
"76",928,"Texas","ukesm1-0-ll","ssp126",NA,0.437421492909003,18.6187674336489
"77",929,"Texas","ukesm1-0-ll","ssp126",NA,0.318779806987942,20.336474053616
"78",930,"Texas","ukesm1-0-ll","ssp126",NA,0.0369303124651271,19.4148574979001
"79",931,"Texas","ukesm1-0-ll","ssp126",NA,0.561774796791004,19.3819404218314
"80",932,"Texas","ukesm1-0-ll","ssp126",8.83333333333333,3.06407639993029,19.100257270085
"81",933,"Texas","ukesm1-0-ll","ssp126",8.83333333333333,0.00155517857956034,15.5261962755964
"82",934,"Texas","ukesm1-0-ll","ssp126",8.83333333333333,0.100929915440437,16.0763817847663
"83",935,"Texas","ukesm1-0-ll","ssp126",8.83333333333333,0.484398591126549,13.9814948745282
"84",936,"Texas","ukesm1-0-ll","ssp126",5.54166666666667,3.50908796683491,17.0844671587095
"85",937,"Texas","ukesm1-0-ll","ssp126",2.25,0.0118196053547046,12.8792954610582
"86",938,"Texas","ukesm1-0-ll","ssp126",2.25,0.0291094555346809,12.4734193981779
"87",939,"Texas","ukesm1-0-ll","ssp126",2.25,4.93119992152933,14.120277642967
"88",940,"Texas","ukesm1-0-ll","ssp126",2.25,0.211701622100142,8.96574746756285
"89",941,"Texas","ukesm1-0-ll","ssp126",NA,0.456862273348704,10.1717326282155
"90",942,"Texas","ukesm1-0-ll","ssp126",NA,5.82098319944976,10.8917533397908
"91",943,"Texas","ukesm1-0-ll","ssp126",NA,0.562644649360088,4.78896952185057
"92",944,"Texas","ukesm1-0-ll","ssp126",NA,0.974914278834359,6.78995915444811
"93",945,"Texas","ukesm1-0-ll","ssp126",0,3.79543159423511,10.499676163553
"94",946,"Texas","ukesm1-0-ll","ssp126",0,0.81041984243299,11.3279156760097
"95",947,"Texas","ukesm1-0-ll","ssp126",0,0.166472371494164,9.44472711797718
"96",948,"Texas","ukesm1-0-ll","ssp126",0,1.31612611687895,9.72754799053281
"97",949,"Texas","ukesm1-0-ll","ssp126",0,1.08680230717486,14.7507114046395
"98",950,"Texas","ukesm1-0-ll","ssp126",NA,0.802598626175924,13.4008233163589
"99",951,"Texas","ukesm1-0-ll","ssp126",NA,5.32660061092114,15.4641009953277
"100",952,"Texas","ukesm1-0-ll","ssp126",NA,3.55142548410997,16.9635534151564
"101",953,"Texas","ukesm1-0-ll","ssp126",0,5.49128594443054,15.8618526199939
"102",954,"Texas","ukesm1-0-ll","ssp126",0,1.28289225834004,21.2296944889126
"103",955,"Texas","ukesm1-0-ll","ssp126",0,0.293985788420589,18.7242069974501
"104",956,"Texas","ukesm1-0-ll","ssp126",0,3.79317378541875,20.6145893044322
"105",957,"Texas","ukesm1-0-ll","ssp126",0,4.49205408978312,22.1193681080435
"106",958,"Texas","ukesm1-0-ll","ssp126",0.166666666666667,1.29713469116478,22.3064868318923
"107",959,"Texas","ukesm1-0-ll","ssp126",0.333333333333333,9.09530006222362,23.8424802701249
"108",960,"Texas","ukesm1-0-ll","ssp126",0.333333333333333,4.26129092239543,24.5385954851087
"109",961,"Texas","ukesm1-0-ll","ssp126",0.333333333333333,4.89064371482844,27.5682914788593
"110",962,"Texas","ukesm1-0-ll","ssp126",2.45,11.2799845969315,25.8440299503855
"111",963,"Texas","ukesm1-0-ll","ssp126",4.56666666666667,2.92616996864938,28.3182353588342
"112",964,"Texas","ukesm1-0-ll","ssp126",4.56666666666667,0.846607454682167,28.5692687314976
"113",965,"Texas","ukesm1-0-ll","ssp126",4.56666666666667,0.663724857176414,29.8234059084994
"114",966,"Texas","ukesm1-0-ll","ssp126",2.99166666666667,0.882889405400713,29.6420354473874
"115",967,"Texas","ukesm1-0-ll","ssp126",1.41666666666667,1.32420874082857,30.0622746513354
"116",968,"Texas","ukesm1-0-ll","ssp126",1.41666666666667,0.743431284601715,31.0724347829424
"117",969,"Texas","ukesm1-0-ll","ssp126",1.41666666666667,1.84371370904049,29.9003341245573
"118",970,"Texas","ukesm1-0-ll","ssp126",1.41666666666667,1.09571000397303,28.612773567448
"119",971,"Texas","ukesm1-0-ll","ssp126",0.805555555555556,2.81328148862869,29.2324057897283
"120",972,"Texas","ukesm1-0-ll","ssp126",0.5,0.0402670505836148,31.368914451536
"121",973,"Texas","ukesm1-0-ll","ssp126",0.5,0.183922787611515,30.2054171411227
"122",974,"Texas","ukesm1-0-ll","ssp126",0.5,1.39869800610853,29.3984683946293
"123",975,"Texas","ukesm1-0-ll","ssp126",3.16666666666667,4.48114550475925,27.087245234612
"124",976,"Texas","ukesm1-0-ll","ssp126",8.5,0.341927060544168,28.3120342307241
"125",977,"Texas","ukesm1-0-ll","ssp126",8.5,0.27789589540708,25.6476549740858
"126",978,"Texas","ukesm1-0-ll","ssp126",8.5,3.590502841278,26.6947398266211
"127",979,"Texas","ukesm1-0-ll","ssp126",8.5,1.09174856349826,22.9216156157353
"128",980,"Texas","ukesm1-0-ll","ssp126",6.5,0.165411635982552,23.5675648474128
"129",981,"Texas","ukesm1-0-ll","ssp126",6.5,0.114922870534303,23.5327194457941
"130",982,"Texas","ukesm1-0-ll","ssp126",6.5,0.000383956311163041,22.595944276148
"131",983,"Texas","ukesm1-0-ll","ssp126",6.5,2.49986197489006,23.1514088045216
"132",984,"Texas","ukesm1-0-ll","ssp126",3.25,6.59559579490015,17.0271327090803
"133",985,"Texas","ukesm1-0-ll","ssp126",0,2.65270811006833,15.8105170037953
"134",986,"Texas","ukesm1-0-ll","ssp126",0,0.773475591212944,11.9475117586097
"135",987,"Texas","ukesm1-0-ll","ssp126",0,0.415272200245451,9.80894727585927
"136",988,"Texas","ukesm1-0-ll","ssp126",0,2.07041253996341,7.59631779245167
"137",989,"Texas","ukesm1-0-ll","ssp126",NA,1.08233554928235,11.2227756122476
"138",990,"Texas","ukesm1-0-ll","ssp126",NA,2.78683523239068,9.11875801339109
"139",991,"Texas","ukesm1-0-ll","ssp126",NA,0.697923752171015,7.40304671523816
"140",992,"Texas","ukesm1-0-ll","ssp126",NA,10.4852980460455,10.0598032982878
"141",993,"Texas","ukesm1-0-ll","ssp126",NA,1.64778321571068,9.69745444726661
"142",994,"Texas","ukesm1-0-ll","ssp126",NA,1.31687636906828,7.10714227910598
"143",995,"Texas","ukesm1-0-ll","ssp126",NA,0.20998845618382,11.7318558861391
"144",996,"Texas","ukesm1-0-ll","ssp126",NA,2.61235470201811,8.72261661035647
"145",997,"Texas","ukesm1-0-ll","ssp126",NA,1.79342842156275,7.84863616428147
"146",998,"Texas","ukesm1-0-ll","ssp126",NA,0.343836614740594,11.8858692674716
"147",999,"Texas","ukesm1-0-ll","ssp126",NA,0.332737185376474,15.6556344952433
"148",1000,"Texas","ukesm1-0-ll","ssp126",NA,0.185959091596707,8.49149157458347
"149",1001,"Texas","ukesm1-0-ll","ssp126",NA,2.59206768297519,13.762424411579
"150",1002,"Texas","ukesm1-0-ll","ssp126",NA,0.674286930544328,14.9567209538059
"151",1003,"Texas","ukesm1-0-ll","ssp126",NA,11.3986037364544,13.4242359660047
"152",1004,"Texas","ukesm1-0-ll","ssp126",NA,3.18796854840759,16.0441238586838
"153",1005,"Texas","ukesm1-0-ll","ssp126",NA,2.22916201851841,15.970069047162
"154",1006,"Texas","ukesm1-0-ll","ssp126",0.0454545454545455,1.28928090166691,18.3968812785751
"155",1007,"Texas","ukesm1-0-ll","ssp126",0.0454545454545455,0.704656346357659,20.1309475006087
"156",1008,"Texas","ukesm1-0-ll","ssp126",0.0454545454545455,0.683957066120613,20.3852919042538
"157",1009,"Texas","ukesm1-0-ll","ssp126",0.0454545454545455,5.89670098655177,20.2366260526461
"158",1010,"Texas","ukesm1-0-ll","ssp126",0.0454545454545455,6.02853419523019,19.0682920848344
"159",1011,"Texas","ukesm1-0-ll","ssp126",NA,0.00560888763709822,22.8647498989495
"160",1012,"Texas","ukesm1-0-ll","ssp126",NA,2.10392676659941,24.3329106452926
"161",1013,"Texas","ukesm1-0-ll","ssp126",NA,0.444234583920133,26.7620939302695
"162",1014,"Texas","ukesm1-0-ll","ssp126",0,1.06260163251943,28.4637910770305
"163",1015,"Texas","ukesm1-0-ll","ssp126",0,12.2728795624931,24.529978620526
"164",1016,"Texas","ukesm1-0-ll","ssp126",0,1.74707542493458,28.3547952322689
"165",1017,"Texas","ukesm1-0-ll","ssp126",0,1.26792431973036,29.1725499283064
"166",1018,"Texas","ukesm1-0-ll","ssp126",0,4.39433022853232,29.0013847102793
"167",1019,"Texas","ukesm1-0-ll","ssp126",1.82142857142857,0.0982338527104867,30.5920542696465
"168",1020,"Texas","ukesm1-0-ll","ssp126",1.82142857142857,0.641243250833608,30.6730627010491
"169",1021,"Texas","ukesm1-0-ll","ssp126",1.82142857142857,0.0372334878789178,31.6461932443744
"170",1022,"Texas","ukesm1-0-ll","ssp126",1.82142857142857,0.555791488569154,31.534663901984
"171",1023,"Texas","ukesm1-0-ll","ssp126",0.910714285714286,1.53313370793104,29.7191220922623
"172",1024,"Texas","ukesm1-0-ll","ssp126",0,5.40686057855575,28.0433399332997
"173",1025,"Texas","ukesm1-0-ll","ssp126",0,0.0293056436358901,30.1634904325962
"174",1026,"Texas","ukesm1-0-ll","ssp126",0,0.663619635503019,30.3770078378163
"175",1027,"Texas","ukesm1-0-ll","ssp126",0.477272727272727,4.01662281526084,27.329452849618
"176",1028,"Texas","ukesm1-0-ll","ssp126",0.954545454545455,5.16999938140059,27.0500837794208
"177",1029,"Texas","ukesm1-0-ll","ssp126",0.954545454545455,2.94559459466828,27.0890441389552
"178",1030,"Texas","ukesm1-0-ll","ssp126",0.954545454545455,10.0831900299904,25.6613049666525
"179",1031,"Texas","ukesm1-0-ll","ssp126",0.954545454545455,3.99777662394133,22.1223815884304
"180",1032,"Texas","ukesm1-0-ll","ssp126",0.477272727272727,6.14859949460739,22.2108127936959
"181",1033,"Texas","ukesm1-0-ll","ssp126",0,1.51761727735149,19.3445221031429
"182",1034,"Texas","ukesm1-0-ll","ssp126",0,5.54514250880303,17.0049282505311
"183",1035,"Texas","ukesm1-0-ll","ssp126",0,0.188072251048466,18.3090732513445
"184",1036,"Texas","ukesm1-0-ll","ssp126",0,0.124924141831325,18.234031469363
"185",1037,"Texas","ukesm1-0-ll","ssp126",NA,0.302491501003744,15.9900135038179
"186",1038,"Texas","ukesm1-0-ll","ssp126",NA,3.86810600058958,9.15462276166275
"187",1039,"Texas","ukesm1-0-ll","ssp126",NA,4.75508063024128,13.1985185525329
"188",1040,"Texas","ukesm1-0-ll","ssp126",NA,0.233332570839442,13.4604225794124
"189",1041,"Texas","ukesm1-0-ll","ssp126",NA,1.16979350073677,6.11449657341296
"190",1042,"Texas","ukesm1-0-ll","ssp126",NA,1.66904343788166,8.20413547017204
"191",1043,"Texas","ukesm1-0-ll","ssp126",NA,0.353620790435749,10.3171650553565
"192",1044,"Texas","ukesm1-0-ll","ssp126",NA,0.0172918604476034,10.52990477573
"193",1045,"Texas","ukesm1-0-ll","ssp126",NA,3.83419385494634,10.7497995804767
"194",1046,"Texas","ukesm1-0-ll","ssp126",NA,0.110812696049455,14.440454875864
"195",1047,"Texas","ukesm1-0-ll","ssp126",NA,0.33343957627074,2.97159558994234
"196",1048,"Texas","ukesm1-0-ll","ssp126",NA,2.3113727303803,10.410627335024
"197",1049,"Texas","ukesm1-0-ll","ssp126",NA,0.00161950995548793,10.6915042900342
"198",1050,"Texas","ukesm1-0-ll","ssp126",NA,1.17400139981892,12.6526649066906
"199",1051,"Texas","ukesm1-0-ll","ssp126",NA,1.49175375994567,9.4599191151202
"200",1052,"Texas","ukesm1-0-ll","ssp126",NA,0.820140439391974,12.0124221423024
"201",1053,"Texas","ukesm1-0-ll","ssp126",NA,0.012554304768787,15.6446716746243
"202",1054,"Texas","ukesm1-0-ll","ssp126",NA,2.05200475975068,13.8354820996309
"203",1055,"Texas","ukesm1-0-ll","ssp126",NA,1.82763637387432,17.6693830015642
"204",1056,"Texas","ukesm1-0-ll","ssp126",NA,3.0910690492502,9.63265744444422
"205",1057,"Texas","ukesm1-0-ll","ssp126",NA,0.0164555477278321,16.035675442712
"206",1058,"Texas","ukesm1-0-ll","ssp126",NA,2.52516535891161,10.5237985668824
"207",1059,"Texas","ukesm1-0-ll","ssp126",NA,2.15148651598907,14.8491980088198
"208",1060,"Texas","ukesm1-0-ll","ssp126",NA,2.1122584379981,20.1108888334684
"209",1061,"Texas","ukesm1-0-ll","ssp126",NA,4.96733144050907,22.3669805830773
"210",1062,"Texas","ukesm1-0-ll","ssp126",NA,4.2364606147728,24.0690682547433
"211",1063,"Texas","ukesm1-0-ll","ssp126",NA,2.25810638130587,24.6191269636286
"212",1064,"Texas","ukesm1-0-ll","ssp126",NA,1.73050661616404,26.9644162076518
"213",1065,"Texas","ukesm1-0-ll","ssp126",NA,4.36295578441178,26.9297006530257
"214",1066,"Texas","ukesm1-0-ll","ssp126",NA,3.81818025875329,27.9992247457867
"215",1067,"Texas","ukesm1-0-ll","ssp126",NA,7.73448020317617,27.3598858773873
"216",1068,"Texas","ukesm1-0-ll","ssp126",NA,1.2772882129229,27.5370026459565
"217",1069,"Texas","ukesm1-0-ll","ssp126",NA,1.129871396428,28.684153778699
"218",1070,"Texas","ukesm1-0-ll","ssp126",NA,0.150272275418193,31.4874493371172
"219",1071,"Texas","ukesm1-0-ll","ssp126",NA,0.373492098949701,30.2604162806381
"220",1072,"Texas","ukesm1-0-ll","ssp126",NA,0.882255065631378,29.481573045313
"221",1073,"Texas","ukesm1-0-ll","ssp126",NA,0.727268127002415,29.9060304249313
"222",1074,"Texas","ukesm1-0-ll","ssp126",NA,0.113649915085103,30.7800605113245
"223",1075,"Texas","ukesm1-0-ll","ssp126",NA,0.982056878086688,31.079600168892
"224",1076,"Texas","ukesm1-0-ll","ssp126",NA,1.35344303471106,30.6173020360224
"225",1077,"Texas","ukesm1-0-ll","ssp126",NA,1.6708397182341,29.5081977217223
"226",1078,"Texas","ukesm1-0-ll","ssp126",NA,0.52932585101926,29.7892575465443
"227",1079,"Texas","ukesm1-0-ll","ssp126",NA,3.06515433047755,28.6033780080603
"228",1080,"Texas","ukesm1-0-ll","ssp126",NA,0.839006349972681,29.3668708510907
"229",1081,"Texas","ukesm1-0-ll","ssp126",NA,12.9607013167279,26.568557485085
"230",1082,"Texas","ukesm1-0-ll","ssp126",NA,2.10078718558521,23.9449169565023
"231",1083,"Texas","ukesm1-0-ll","ssp126",NA,1.15169342626684,25.5832366421548
"232",1084,"Texas","ukesm1-0-ll","ssp126",NA,5.95012643083147,25.0588479296121
"233",1085,"Texas","ukesm1-0-ll","ssp126",NA,10.3478963284574,19.3946321010853
"234",1086,"Texas","ukesm1-0-ll","ssp126",NA,0.001547995358902,19.3156493433654
"235",1087,"Texas","ukesm1-0-ll","ssp126",NA,1.89503032322688,20.7960230057764
"236",1088,"Texas","ukesm1-0-ll","ssp126",NA,7.97937491562501,19.6315215778298
"237",1089,"Texas","ukesm1-0-ll","ssp126",NA,0.351592727351726,17.0147036384629
"238",1090,"Texas","ukesm1-0-ll","ssp126",NA,0.43463145754013,15.987768315664
"239",1091,"Texas","ukesm1-0-ll","ssp126",NA,0.273683065040041,14.25740534198
"240",1092,"Texas","ukesm1-0-ll","ssp126",NA,0.7425233871731,15.74898786003
"241",1093,"Texas","ukesm1-0-ll","ssp126",NA,0.664559435754159,12.5675744083529
"242",1094,"Texas","ukesm1-0-ll","ssp126",NA,1.0185327506134,16.0515371601423
"243",1095,"Texas","ukesm1-0-ll","ssp126",NA,1.00430807455674,14.7763332764615
"244",1096,"Texas","ukesm1-0-ll","ssp126",NA,1.8403292584682,15.8783768870064
"245",1097,"Texas","ukesm1-0-ll","ssp126",NA,1.72023267801972,10.3117205039612
"246",1098,"Texas","ukesm1-0-ll","ssp126",NA,0.854672417922008,11.344616248104
"247",1099,"Texas","ukesm1-0-ll","ssp126",NA,0.470005180043876,16.4212910655843
"248",1100,"Texas","ukesm1-0-ll","ssp126",NA,1.47298573304628,13.7784721664875
"249",1101,"Texas","ukesm1-0-ll","ssp126",NA,2.52783525916072,12.6410293099372
"250",1102,"Texas","ukesm1-0-ll","ssp126",NA,0.174054971811666,13.7172412634554
"251",1103,"Texas","ukesm1-0-ll","ssp126",NA,1.58720004375156,13.9894327945362
"252",1104,"Texas","ukesm1-0-ll","ssp126",NA,2.06881625287207,7.02584543286014
"253",1105,"Texas","ukesm1-0-ll","ssp126",NA,3.22266051757669,12.195823158563
"254",1106,"Texas","ukesm1-0-ll","ssp126",NA,4.55297831438604,16.2971617339398
"255",1107,"Texas","ukesm1-0-ll","ssp126",NA,3.88145182320344,13.8148206556166
"256",1108,"Texas","ukesm1-0-ll","ssp126",NA,6.99998172830421,13.8596212177729
"257",1109,"Texas","ukesm1-0-ll","ssp126",NA,2.56368351845823,14.3430845619366
"258",1110,"Texas","ukesm1-0-ll","ssp126",NA,0.933873185601903,18.5063175157231
"259",1111,"Texas","ukesm1-0-ll","ssp126",NA,2.72951022664956,21.6122170803367
"260",1112,"Texas","ukesm1-0-ll","ssp126",NA,0.637678586068955,21.832324397176
"261",1113,"Texas","ukesm1-0-ll","ssp126",NA,1.59646421769338,16.5795235635428
"262",1114,"Texas","ukesm1-0-ll","ssp126",NA,3.0220248088291,20.3035797506292
"263",1115,"Texas","ukesm1-0-ll","ssp126",NA,0.89562803259569,22.6505973533971
"264",1116,"Texas","ukesm1-0-ll","ssp126",NA,2.15998971058804,25.5354368231932
"265",1117,"Texas","ukesm1-0-ll","ssp126",NA,2.69167324073999,27.5443523829903
"266",1118,"Texas","ukesm1-0-ll","ssp126",NA,0.409883608175777,27.8999797301337
"267",1119,"Texas","ukesm1-0-ll","ssp126",NA,2.20681458755276,28.4705240492655
"268",1120,"Texas","ukesm1-0-ll","ssp126",NA,6.27034072359642,28.3072434086071
"269",1121,"Texas","ukesm1-0-ll","ssp126",NA,2.86080704954185,28.5560262066715
"270",1122,"Texas","ukesm1-0-ll","ssp126",NA,1.58989534010646,29.0506467807642
"271",1123,"Texas","ukesm1-0-ll","ssp126",NA,1.32802875818531,31.5848306932571
"272",1124,"Texas","ukesm1-0-ll","ssp126",NA,1.26236199289539,30.4433502079437
"273",1125,"Texas","ukesm1-0-ll","ssp126",NA,1.38010597191317,30.8446413960696
"274",1126,"Texas","ukesm1-0-ll","ssp126",NA,4.25967261436594,28.2968854429705
"275",1127,"Texas","ukesm1-0-ll","ssp126",NA,0.906808596531293,29.9663799708809
"276",1128,"Texas","ukesm1-0-ll","ssp126",NA,1.63684071615224,29.9382771529352
"277",1129,"Texas","ukesm1-0-ll","ssp126",NA,6.6279332937924,28.8204780052593
"278",1130,"Texas","ukesm1-0-ll","ssp126",NA,2.07494714512394,28.7099752183126
"279",1131,"Texas","ukesm1-0-ll","ssp126",NA,0.483918452590267,29.8564243962603
"280",1132,"Texas","ukesm1-0-ll","ssp126",NA,1.83039479731156,29.4170225266522
"281",1133,"Texas","ukesm1-0-ll","ssp126",NA,0.828906885180613,28.6492863431532
"282",1134,"Texas","ukesm1-0-ll","ssp126",NA,8.74385011504491,24.8409451332661
"283",1135,"Texas","ukesm1-0-ll","ssp126",NA,1.34456920661468,24.8106274595855
"284",1136,"Texas","ukesm1-0-ll","ssp126",NA,0.0987468049868795,24.0825826772195
"285",1137,"Texas","ukesm1-0-ll","ssp126",NA,0.0677007512426291,25.4419239446069
"286",1138,"Texas","ukesm1-0-ll","ssp126",NA,1.99875293583318,20.7691786802348
"287",1139,"Texas","ukesm1-0-ll","ssp126",NA,0.675939247131092,15.1218146650816
"288",1140,"Texas","ukesm1-0-ll","ssp126",NA,0.146089078611658,17.0793495477002
"289",1141,"Texas","ukesm1-0-ll","ssp126",NA,0.854694197067406,15.7196530779225
"290",1142,"Texas","ukesm1-0-ll","ssp126",NA,0.00158340223947123,14.2063063085507
"291",1143,"Texas","ukesm1-0-ll","ssp126",NA,1.20102125006779,15.8777664007828
"292",1144,"Texas","ukesm1-0-ll","ssp126",NA,0.911183764398749,15.8279974658123
"293",1145,"Texas","ukesm1-0-ll","ssp126",NA,1.92672464196919,13.3022261538035
"294",1146,"Texas","ukesm1-0-ll","ssp126",NA,0.524225162050638,10.1124857966176
"295",1147,"Texas","ukesm1-0-ll","ssp126",NA,0.562952263920817,5.43768590642023
"296",1148,"Texas","ukesm1-0-ll","ssp126",NA,1.32485196493886,3.30272951709983
"297",1149,"Texas","ukesm1-0-ll","ssp126",NA,0.00356432122487682,8.84734598066161
"298",1150,"Texas","ukesm1-0-ll","ssp126",NA,0.352422131659905,12.3845956052264
"299",1151,"Texas","ukesm1-0-ll","ssp126",NA,4.3179001042372,11.4588634223749
"300",1152,"Texas","ukesm1-0-ll","ssp126",NA,0.138518282238315,6.95436666649612
"301",1153,"Texas","ukesm1-0-ll","ssp126",NA,0.0791043527964995,9.61455154881845
