"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"49",954,"New Jersey","ukesm1-0-ll","ssp126",NA,7.41407322659922,10.1294340461431
"50",955,"New Jersey","ukesm1-0-ll","ssp126",NA,8.25163894220869,12.7108117903242
"51",956,"New Jersey","ukesm1-0-ll","ssp126",NA,0,8.88629355104816
"52",957,"New Jersey","ukesm1-0-ll","ssp126",NA,0.584603537186154,15.2565117056079
"53",958,"New Jersey","ukesm1-0-ll","ssp126",0,7.50271201494408,15.6485495915489
"54",959,"New Jersey","ukesm1-0-ll","ssp126",0,0.439797540769047,17.2622585720486
"55",960,"New Jersey","ukesm1-0-ll","ssp126",0,3.36564664830803,18.9188965812562
"56",961,"New Jersey","ukesm1-0-ll","ssp126",0,2.67111307376971,26.2853783017113
"57",962,"New Jersey","ukesm1-0-ll","ssp126",0.242690058479532,5.12348569817342,24.1304909357949
"58",963,"New Jersey","ukesm1-0-ll","ssp126",0.388304093567251,9.20644241590968,19.4982461596292
"59",964,"New Jersey","ukesm1-0-ll","ssp126",0.388304093567251,3.80071149307436,20.5497782389323
"60",965,"New Jersey","ukesm1-0-ll","ssp126",0.388304093567251,9.2229486217028,22.0641563778832
"61",966,"New Jersey","ukesm1-0-ll","ssp126",0.602964158584868,11.6263414857843,21.7409510052394
"62",967,"New Jersey","ukesm1-0-ll","ssp126",0.817624223602484,6.47960383004309,26.0775162954179
"63",968,"New Jersey","ukesm1-0-ll","ssp126",0.817624223602484,2.11005503889672,23.8696121458024
"64",969,"New Jersey","ukesm1-0-ll","ssp126",0.817624223602484,3.20128540229884,24.9986089797247
"65",970,"New Jersey","ukesm1-0-ll","ssp126",0.817624223602484,8.47069484090233,26.7121627565414
"66",971,"New Jersey","ukesm1-0-ll","ssp126",2.03243314354727,0.935031248809537,29.0206688290551
"67",972,"New Jersey","ukesm1-0-ll","ssp126",3.24724206349206,4.0723194081303,28.0188343835256
"68",973,"New Jersey","ukesm1-0-ll","ssp126",3.24724206349206,7.61109396615731,24.8510085332962
"69",974,"New Jersey","ukesm1-0-ll","ssp126",3.24724206349206,0.247826092111479,27.6493256099641
"70",975,"New Jersey","ukesm1-0-ll","ssp126",2.00060515873016,0.218378323084575,22.3802497016059
"71",976,"New Jersey","ukesm1-0-ll","ssp126",0.753968253968254,4.99454141021748,21.383444359189
"72",977,"New Jersey","ukesm1-0-ll","ssp126",0.753968253968254,2.73047344900468,14.5622851174975
"73",978,"New Jersey","ukesm1-0-ll","ssp126",0.753968253968254,5.80595953651937,18.6949910481771
"74",979,"New Jersey","ukesm1-0-ll","ssp126",0.753968253968254,7.53949591203959,15.9923809717572
"75",980,"New Jersey","ukesm1-0-ll","ssp126",0.693333333333333,2.10470941918694,14.2453329419333
"76",981,"New Jersey","ukesm1-0-ll","ssp126",0.693333333333333,2.55441398689332,11.0643268887959
"77",982,"New Jersey","ukesm1-0-ll","ssp126",0.693333333333333,0.142110380797281,10.2690184578063
"78",983,"New Jersey","ukesm1-0-ll","ssp126",0.693333333333333,1.67310635858615,6.50203905862477
"79",984,"New Jersey","ukesm1-0-ll","ssp126",0.693333333333333,2.67538937873074,11.3395658947173
"80",985,"New Jersey","ukesm1-0-ll","ssp126",NA,3.587409201553,8.66995412380308
"81",986,"New Jersey","ukesm1-0-ll","ssp126",NA,1.73523710332995,4.52255870748013
"82",987,"New Jersey","ukesm1-0-ll","ssp126",NA,0.406237394316303,6.56535863145787
"83",988,"New Jersey","ukesm1-0-ll","ssp126",NA,3.09103065916382,5.87271228103166
"84",989,"New Jersey","ukesm1-0-ll","ssp126",NA,2.25132388136077,3.41288131176811
"85",990,"New Jersey","ukesm1-0-ll","ssp126",NA,0.931955212757919,-2.10245708836776
"86",991,"New Jersey","ukesm1-0-ll","ssp126",NA,0.920329786707309,0.488467476728316
"87",992,"New Jersey","ukesm1-0-ll","ssp126",NA,0.357029284169805,-0.730109463962192
"88",993,"New Jersey","ukesm1-0-ll","ssp126",NA,3.45885459775096,4.17863975509109
"89",994,"New Jersey","ukesm1-0-ll","ssp126",NA,3.81195238672189,3.47545687910442
"90",995,"New Jersey","ukesm1-0-ll","ssp126",NA,4.05827109063455,6.34269776907029
"91",996,"New Jersey","ukesm1-0-ll","ssp126",NA,2.69796343111565,4.53475120655007
"92",997,"New Jersey","ukesm1-0-ll","ssp126",NA,4.97639959917844,1.66451498154036
"93",998,"New Jersey","ukesm1-0-ll","ssp126",NA,1.4052578467221,5.01433564180175
"94",999,"New Jersey","ukesm1-0-ll","ssp126",NA,6.4686306481382,6.20878025473524
"95",1000,"New Jersey","ukesm1-0-ll","ssp126",NA,5.78764701203909,6.11156173927199
"96",1001,"New Jersey","ukesm1-0-ll","ssp126",NA,0.464427604451009,1.93875832251636
"97",1002,"New Jersey","ukesm1-0-ll","ssp126",NA,0.79521558094124,5.84760604447709
"98",1003,"New Jersey","ukesm1-0-ll","ssp126",NA,11.5885221144098,7.73273434214466
"99",1004,"New Jersey","ukesm1-0-ll","ssp126",NA,4.81132262028278,12.1972984424536
"100",1005,"New Jersey","ukesm1-0-ll","ssp126",NA,4.10964723136576,12.8100825655288
"101",1006,"New Jersey","ukesm1-0-ll","ssp126",NA,0.0355836042771167,9.36368185797589
"102",1007,"New Jersey","ukesm1-0-ll","ssp126",NA,17.7438245408084,10.656263041052
"103",1008,"New Jersey","ukesm1-0-ll","ssp126",NA,4.73068385526745,11.814378214771
"104",1009,"New Jersey","ukesm1-0-ll","ssp126",NA,1.92941770665072,14.7468562092594
"105",1010,"New Jersey","ukesm1-0-ll","ssp126",0.0833333333333333,2.85960828353252,16.1659281412761
"106",1011,"New Jersey","ukesm1-0-ll","ssp126",0.0833333333333333,0.26344453555274,17.132712906126
"107",1012,"New Jersey","ukesm1-0-ll","ssp126",0.0833333333333333,3.13211594132424,21.0331238761781
"108",1013,"New Jersey","ukesm1-0-ll","ssp126",0.0833333333333333,5.48674225491205,18.1902850438678
"109",1014,"New Jersey","ukesm1-0-ll","ssp126",0.106349206349206,5.45306705134863,22.3430356949095
"110",1015,"New Jersey","ukesm1-0-ll","ssp126",0.121693121693122,3.35423527165923,21.543340967572
"111",1016,"New Jersey","ukesm1-0-ll","ssp126",0.121693121693122,8.94559778472675,21.1898059663319
"112",1017,"New Jersey","ukesm1-0-ll","ssp126",0.121693121693122,0.0682934044432062,23.7660325792101
"113",1018,"New Jersey","ukesm1-0-ll","ssp126",0.121693121693122,0.86532089875878,26.0688885401166
"114",1019,"New Jersey","ukesm1-0-ll","ssp126",0.129166666666667,1.00538781724546,22.5746926928324
"115",1020,"New Jersey","ukesm1-0-ll","ssp126",0.129166666666667,3.88988150620467,25.4804408482143
"116",1021,"New Jersey","ukesm1-0-ll","ssp126",0.129166666666667,4.19833811174612,26.0381181020586
"117",1022,"New Jersey","ukesm1-0-ll","ssp126",0.129166666666667,1.12834905687903,26.1670674641927
"118",1023,"New Jersey","ukesm1-0-ll","ssp126",0.434554597701149,6.9406851932789,27.3889602903336
"119",1024,"New Jersey","ukesm1-0-ll","ssp126",0.739942528735632,10.8131210111294,25.9909684438554
"120",1025,"New Jersey","ukesm1-0-ll","ssp126",0.739942528735632,5.46890243546971,24.0906097896516
"121",1026,"New Jersey","ukesm1-0-ll","ssp126",0.739942528735632,10.1335139913447,21.5898521786645
"122",1027,"New Jersey","ukesm1-0-ll","ssp126",0.694683908045977,0.0356993678516509,23.6769478934152
"123",1028,"New Jersey","ukesm1-0-ll","ssp126",0.604166666666667,1.19223634413044,24.7714322529142
"124",1029,"New Jersey","ukesm1-0-ll","ssp126",0.604166666666667,0.561649249201375,20.8375105600509
"125",1030,"New Jersey","ukesm1-0-ll","ssp126",0.604166666666667,3.95500163841851,20.9021884494358
"126",1031,"New Jersey","ukesm1-0-ll","ssp126",0.604166666666667,1.69177048956044,17.4988114614336
"127",1032,"New Jersey","ukesm1-0-ll","ssp126",0.302083333333333,0.225168728294583,15.0147493877108
"128",1033,"New Jersey","ukesm1-0-ll","ssp126",0,5.83267462830658,13.6251101539249
"129",1034,"New Jersey","ukesm1-0-ll","ssp126",0,7.55872414151132,12.368060593378
"130",1035,"New Jersey","ukesm1-0-ll","ssp126",0,7.49593099493983,11.4813680013021
"131",1036,"New Jersey","ukesm1-0-ll","ssp126",0,0.617409972307671,9.98438875713048
"132",1037,"New Jersey","ukesm1-0-ll","ssp126",NA,1.03191186400571,8.95292804051962
"133",1038,"New Jersey","ukesm1-0-ll","ssp126",NA,4.96666767326782,6.72930830698167
"134",1039,"New Jersey","ukesm1-0-ll","ssp126",NA,13.3513321452483,3.43880954318579
"135",1040,"New Jersey","ukesm1-0-ll","ssp126",NA,2.00213103879443,3.10142512245786
"136",1041,"New Jersey","ukesm1-0-ll","ssp126",NA,7.50783906093732,0.235681636749774
"137",1042,"New Jersey","ukesm1-0-ll","ssp126",NA,0.783356806225908,1.63127179827011
"138",1043,"New Jersey","ukesm1-0-ll","ssp126",NA,1.70173428876816,3.20435800703747
"139",1044,"New Jersey","ukesm1-0-ll","ssp126",NA,1.34118173009483,-0.368733045789908
"140",1045,"New Jersey","ukesm1-0-ll","ssp126",NA,1.25167745723697,4.69762040395588
"141",1046,"New Jersey","ukesm1-0-ll","ssp126",NA,6.06992270778782,3.53027411566842
"142",1047,"New Jersey","ukesm1-0-ll","ssp126",NA,6.34107927450844,0.11770697699655
"143",1048,"New Jersey","ukesm1-0-ll","ssp126",NA,9.97623624664681,-4.43166804237969
"144",1049,"New Jersey","ukesm1-0-ll","ssp126",NA,2.27014444592766,-1.76225334046377
"145",1050,"New Jersey","ukesm1-0-ll","ssp126",NA,2.93600649082301,0.253193882533504
"146",1051,"New Jersey","ukesm1-0-ll","ssp126",NA,6.55637074253589,-1.17552044580851
"147",1052,"New Jersey","ukesm1-0-ll","ssp126",NA,1.84149839884153,-6.83778483072914
"148",1053,"New Jersey","ukesm1-0-ll","ssp126",NA,0.40524167296618,-1.97337346152652
"149",1054,"New Jersey","ukesm1-0-ll","ssp126",NA,9.39829495255253,5.65736190553698
"150",1055,"New Jersey","ukesm1-0-ll","ssp126",NA,1.49811413991431,7.20697864350821
"151",1056,"New Jersey","ukesm1-0-ll","ssp126",NA,3.29918510708792,0.399784826853941
"152",1057,"New Jersey","ukesm1-0-ll","ssp126",NA,5.03335206771486,6.82895691886783
"153",1058,"New Jersey","ukesm1-0-ll","ssp126",NA,6.25024626715458,8.0293416341146
"154",1059,"New Jersey","ukesm1-0-ll","ssp126",NA,3.95781523017961,8.27137848384799
"155",1060,"New Jersey","ukesm1-0-ll","ssp126",NA,11.9772330043946,11.9486492823041
"156",1061,"New Jersey","ukesm1-0-ll","ssp126",NA,0.170873602785702,12.952044968378
"157",1062,"New Jersey","ukesm1-0-ll","ssp126",NA,0.909929650775407,16.1955030653212
"158",1063,"New Jersey","ukesm1-0-ll","ssp126",NA,6.25049188778835,20.0758935353113
"159",1064,"New Jersey","ukesm1-0-ll","ssp126",NA,3.343824537868,17.9668111165365
"160",1065,"New Jersey","ukesm1-0-ll","ssp126",NA,4.09104296205831,15.8630232553634
"161",1066,"New Jersey","ukesm1-0-ll","ssp126",NA,3.29779221454893,15.9198106553819
"162",1067,"New Jersey","ukesm1-0-ll","ssp126",NA,0.263558326592569,20.4428436763703
"163",1068,"New Jersey","ukesm1-0-ll","ssp126",NA,0.682053873502549,24.0838072761657
"164",1069,"New Jersey","ukesm1-0-ll","ssp126",NA,0.268670452766985,22.3233203706288
"165",1070,"New Jersey","ukesm1-0-ll","ssp126",NA,1.06203104078304,25.6704810732887
"166",1071,"New Jersey","ukesm1-0-ll","ssp126",NA,2.11961598210369,25.830455671038
"167",1072,"New Jersey","ukesm1-0-ll","ssp126",NA,6.79748775198407,27.5507601298983
"168",1073,"New Jersey","ukesm1-0-ll","ssp126",NA,5.77667966733446,27.9961176796565
"169",1074,"New Jersey","ukesm1-0-ll","ssp126",NA,0.57354776955825,30.4286791604663
"170",1075,"New Jersey","ukesm1-0-ll","ssp126",NA,1.75115140435602,31.1492834666419
"171",1076,"New Jersey","ukesm1-0-ll","ssp126",NA,2.40007593654029,23.2378038194445
"172",1077,"New Jersey","ukesm1-0-ll","ssp126",NA,1.64375094422472,27.1401979476687
"173",1078,"New Jersey","ukesm1-0-ll","ssp126",NA,10.3304744809845,24.7196497357081
"174",1079,"New Jersey","ukesm1-0-ll","ssp126",NA,0.142714264490808,22.0874107724145
"175",1080,"New Jersey","ukesm1-0-ll","ssp126",NA,0.0707087480675129,26.0703955271888
"176",1081,"New Jersey","ukesm1-0-ll","ssp126",NA,0.600236096943264,20.824847218347
"177",1082,"New Jersey","ukesm1-0-ll","ssp126",NA,0,18.0342239622086
"178",1083,"New Jersey","ukesm1-0-ll","ssp126",NA,1.91649779278253,21.5413117908296
"179",1084,"New Jersey","ukesm1-0-ll","ssp126",NA,2.04111619251697,20.2291683136471
"180",1085,"New Jersey","ukesm1-0-ll","ssp126",NA,1.95597835814364,20.6206943088108
"181",1086,"New Jersey","ukesm1-0-ll","ssp126",NA,1.21167314360459,13.9374614412823
"182",1087,"New Jersey","ukesm1-0-ll","ssp126",NA,0.138933975020856,14.7275242396764
"183",1088,"New Jersey","ukesm1-0-ll","ssp126",NA,0.202023352332097,13.2991039457775
"184",1089,"New Jersey","ukesm1-0-ll","ssp126",NA,1.73916953863227,16.5115711999318
"185",1090,"New Jersey","ukesm1-0-ll","ssp126",NA,1.5493812134082,10.9525502038381
"186",1091,"New Jersey","ukesm1-0-ll","ssp126",NA,0.0467508735060359,9.00009804377482
"187",1092,"New Jersey","ukesm1-0-ll","ssp126",NA,2.57531677094188,10.1144566127232
"188",1093,"New Jersey","ukesm1-0-ll","ssp126",NA,5.61507466908162,9.43157833038817
"189",1094,"New Jersey","ukesm1-0-ll","ssp126",NA,2.44474977724687,4.68116610088048
"190",1095,"New Jersey","ukesm1-0-ll","ssp126",NA,2.11697573280877,6.96714390345984
"191",1096,"New Jersey","ukesm1-0-ll","ssp126",NA,1.61530211657269,10.5604937841022
"192",1097,"New Jersey","ukesm1-0-ll","ssp126",NA,1.489420929959,8.86049126519099
"193",1098,"New Jersey","ukesm1-0-ll","ssp126",NA,0.0434666639193893,2.30480249798489
"194",1099,"New Jersey","ukesm1-0-ll","ssp126",NA,2.96674929133068,10.2050725058904
"195",1100,"New Jersey","ukesm1-0-ll","ssp126",NA,10.5801260479244,5.93138166155136
"196",1101,"New Jersey","ukesm1-0-ll","ssp126",NA,0.417625583317463,3.42497781420513
"197",1102,"New Jersey","ukesm1-0-ll","ssp126",NA,0.00437785056419671,0.659564015221996
"198",1103,"New Jersey","ukesm1-0-ll","ssp126",NA,0.00532189795714138,1.48049171084452
"199",1104,"New Jersey","ukesm1-0-ll","ssp126",NA,5.43450789326536,0.467876325334844
"200",1105,"New Jersey","ukesm1-0-ll","ssp126",NA,1.53120218149395,1.49703126937626
"201",1106,"New Jersey","ukesm1-0-ll","ssp126",NA,1.61853864473025,8.94743293883312
"202",1107,"New Jersey","ukesm1-0-ll","ssp126",NA,0.00597264281948031,2.10185963464164
"203",1108,"New Jersey","ukesm1-0-ll","ssp126",NA,3.32321517905387,5.4270704481337
"204",1109,"New Jersey","ukesm1-0-ll","ssp126",NA,0.715524771450353,7.56067010788693
"205",1110,"New Jersey","ukesm1-0-ll","ssp126",NA,1.3380666397487,9.9358120388455
"206",1111,"New Jersey","ukesm1-0-ll","ssp126",NA,0.744899806107111,16.9534662155878
"207",1112,"New Jersey","ukesm1-0-ll","ssp126",NA,1.94154600950632,20.9258419945127
"208",1113,"New Jersey","ukesm1-0-ll","ssp126",NA,8.92822630615098,12.8948647150918
"209",1114,"New Jersey","ukesm1-0-ll","ssp126",NA,0.443319204870412,11.9723565964472
"210",1115,"New Jersey","ukesm1-0-ll","ssp126",NA,3.62891713526291,16.0550190274678
"211",1116,"New Jersey","ukesm1-0-ll","ssp126",NA,1.69283682324541,21.2703360421317
"212",1117,"New Jersey","ukesm1-0-ll","ssp126",NA,3.11750000764732,23.3321234809028
"213",1118,"New Jersey","ukesm1-0-ll","ssp126",NA,4.63980890724218,21.9772350492932
"214",1119,"New Jersey","ukesm1-0-ll","ssp126",NA,0.681532607060424,22.9151191832528
"215",1120,"New Jersey","ukesm1-0-ll","ssp126",NA,2.05721887671513,23.1999455527654
"216",1121,"New Jersey","ukesm1-0-ll","ssp126",NA,1.93938806811015,24.9545769585504
"217",1122,"New Jersey","ukesm1-0-ll","ssp126",NA,9.83922432434546,24.6458160884797
"218",1123,"New Jersey","ukesm1-0-ll","ssp126",NA,0.27118944074443,28.0290916806176
"219",1124,"New Jersey","ukesm1-0-ll","ssp126",NA,1.52470043134859,27.6441274491568
"220",1125,"New Jersey","ukesm1-0-ll","ssp126",NA,0.296064431313425,24.6472523522755
"221",1126,"New Jersey","ukesm1-0-ll","ssp126",NA,1.34193005131757,28.1096479143415
"222",1127,"New Jersey","ukesm1-0-ll","ssp126",NA,6.90323536068068,25.6696440197173
"223",1128,"New Jersey","ukesm1-0-ll","ssp126",NA,2.14538127594486,27.4732236831907
"224",1129,"New Jersey","ukesm1-0-ll","ssp126",NA,3.37247206355512,25.66688484313
"225",1130,"New Jersey","ukesm1-0-ll","ssp126",NA,8.18623704435595,24.0068511478485
"226",1131,"New Jersey","ukesm1-0-ll","ssp126",NA,0.774158766528541,28.8306523398748
"227",1132,"New Jersey","ukesm1-0-ll","ssp126",NA,3.72368996343409,25.333144124349
"228",1133,"New Jersey","ukesm1-0-ll","ssp126",NA,0.485826009285769,21.5829479399182
"229",1134,"New Jersey","ukesm1-0-ll","ssp126",NA,2.22728962180554,24.8749968029204
"230",1135,"New Jersey","ukesm1-0-ll","ssp126",NA,1.06104052356386,19.0307270352803
"231",1136,"New Jersey","ukesm1-0-ll","ssp126",NA,1.39838474486688,18.197398061601
"232",1137,"New Jersey","ukesm1-0-ll","ssp126",NA,1.88611751208165,17.8488015795511
"233",1138,"New Jersey","ukesm1-0-ll","ssp126",NA,5.57176144263524,12.8342195056734
"234",1139,"New Jersey","ukesm1-0-ll","ssp126",NA,0.727285374575461,10.9831506153894
"235",1140,"New Jersey","ukesm1-0-ll","ssp126",NA,3.93724420033063,8.65141243102061
"236",1141,"New Jersey","ukesm1-0-ll","ssp126",NA,2.40137623882869,8.35560118660096
"237",1142,"New Jersey","ukesm1-0-ll","ssp126",NA,6.27144674628133,9.87799672929069
"238",1143,"New Jersey","ukesm1-0-ll","ssp126",NA,6.72779819329402,5.42043311709452
"239",1144,"New Jersey","ukesm1-0-ll","ssp126",NA,5.93522617741006,11.3924019949777
"240",1145,"New Jersey","ukesm1-0-ll","ssp126",NA,2.32197393405451,5.18633325970364
"241",1146,"New Jersey","ukesm1-0-ll","ssp126",NA,5.23693547511357,3.46103457496282
"242",1147,"New Jersey","ukesm1-0-ll","ssp126",NA,4.44211697571778,0.320579117063514
"243",1148,"New Jersey","ukesm1-0-ll","ssp126",NA,4.253865620402,-0.875894988529244
"244",1149,"New Jersey","ukesm1-0-ll","ssp126",NA,2.22269068653986,-3.67644033280628
"245",1150,"New Jersey","ukesm1-0-ll","ssp126",NA,4.26808658542411,1.25018572126118
"246",1151,"New Jersey","ukesm1-0-ll","ssp126",NA,8.71781153057652,3.73753109886535
"247",1152,"New Jersey","ukesm1-0-ll","ssp126",NA,3.62013777038166,1.39499211387031
"248",1153,"New Jersey","ukesm1-0-ll","ssp126",NA,0.0100921040679428,0.0467652335999742
"249",1154,"New Jersey","ukesm1-0-ll","ssp126",NA,0.162620832062592,-1.81308157784596
"250",1155,"New Jersey","ukesm1-0-ll","ssp126",NA,0.3710983853255,-1.62145443870906
"251",1156,"New Jersey","ukesm1-0-ll","ssp126",NA,2.59490889116673,5.1024845183842
"252",1157,"New Jersey","ukesm1-0-ll","ssp126",NA,0.003407913754927,3.85900801401292
"253",1158,"New Jersey","ukesm1-0-ll","ssp126",NA,0.063276898228131,6.44444609142487
"254",1159,"New Jersey","ukesm1-0-ll","ssp126",NA,1.35400618320481,11.3469337100075
"255",1160,"New Jersey","ukesm1-0-ll","ssp126",NA,5.87853441757034,10.3034616621714
"256",1161,"New Jersey","ukesm1-0-ll","ssp126",NA,12.1140905079041,12.6120466928634
"257",1162,"New Jersey","ukesm1-0-ll","ssp126",NA,1.71226018875521,15.1319901723711
"258",1163,"New Jersey","ukesm1-0-ll","ssp126",NA,1.64564339211211,13.7056266663567
"259",1164,"New Jersey","ukesm1-0-ll","ssp126",NA,6.78351740352809,9.53737114800349
"260",1165,"New Jersey","ukesm1-0-ll","ssp126",NA,7.81074044727055,15.5582650320871
"261",1166,"New Jersey","ukesm1-0-ll","ssp126",NA,4.11495160416442,19.8329319545201
"262",1167,"New Jersey","ukesm1-0-ll","ssp126",NA,8.30962249154774,18.9227771577381
"263",1168,"New Jersey","ukesm1-0-ll","ssp126",NA,1.22509503401359,16.9688524034288
"264",1169,"New Jersey","ukesm1-0-ll","ssp126",NA,2.24344887621035,18.6137208000062
"265",1170,"New Jersey","ukesm1-0-ll","ssp126",NA,5.55382788962951,21.851211015005
"266",1171,"New Jersey","ukesm1-0-ll","ssp126",NA,3.49824862340548,20.1425255185082
"267",1172,"New Jersey","ukesm1-0-ll","ssp126",NA,6.80704406300459,21.7174854096913
"268",1173,"New Jersey","ukesm1-0-ll","ssp126",NA,9.59891606455908,21.56971203032
"269",1174,"New Jersey","ukesm1-0-ll","ssp126",NA,1.29364411238515,24.3867659311446
"270",1175,"New Jersey","ukesm1-0-ll","ssp126",NA,5.80869873312102,24.1370909675719
"271",1176,"New Jersey","ukesm1-0-ll","ssp126",NA,4.58064430214498,26.8076057555184
"272",1177,"New Jersey","ukesm1-0-ll","ssp126",NA,1.99700894320683,28.8841438414559
"273",1178,"New Jersey","ukesm1-0-ll","ssp126",NA,3.90003675784101,25.4880048479353
"274",1179,"New Jersey","ukesm1-0-ll","ssp126",NA,0.542620498890756,27.3435559469556
"275",1180,"New Jersey","ukesm1-0-ll","ssp126",NA,6.38310021916238,25.5505842905196
"276",1181,"New Jersey","ukesm1-0-ll","ssp126",NA,6.01192407656137,26.4180614653088
"277",1182,"New Jersey","ukesm1-0-ll","ssp126",NA,7.50269463029066,24.5587097167969
"278",1183,"New Jersey","ukesm1-0-ll","ssp126",NA,3.03787983918613,24.0276810903398
"279",1184,"New Jersey","ukesm1-0-ll","ssp126",NA,0.656050841852058,22.4165777297247
"280",1185,"New Jersey","ukesm1-0-ll","ssp126",NA,2.26831081527052,22.1227656288753
"281",1186,"New Jersey","ukesm1-0-ll","ssp126",NA,0.343204160890309,22.8598935081846
"282",1187,"New Jersey","ukesm1-0-ll","ssp126",NA,0.00197502896688612,19.4568478538877
"283",1188,"New Jersey","ukesm1-0-ll","ssp126",NA,4.27790566006609,20.620253983755
"284",1189,"New Jersey","ukesm1-0-ll","ssp126",NA,1.02652359356788,15.451322234623
"285",1190,"New Jersey","ukesm1-0-ll","ssp126",NA,2.43337634819909,18.012840828063
