"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"175",1027,"Texas","gfdl-esm4","ssp370",0.477272727272727,0.32319076847636,29.5593178632834
"176",1028,"Texas","gfdl-esm4","ssp370",0.954545454545455,0.318415122336524,29.195302524977
"177",1029,"Texas","gfdl-esm4","ssp370",0.954545454545455,1.9059234035864,25.1613444055304
"178",1030,"Texas","gfdl-esm4","ssp370",0.954545454545455,4.04026983307678,21.6364637927199
"179",1031,"Texas","gfdl-esm4","ssp370",0.954545454545455,1.4653963748031,24.9030787876674
"180",1032,"Texas","gfdl-esm4","ssp370",0.477272727272727,1.99784303897262,20.3592619082182
"181",1033,"Texas","gfdl-esm4","ssp370",0,2.00555424647661,20.3605051839148
"182",1034,"Texas","gfdl-esm4","ssp370",0,2.68603984566796,18.560189608928
"183",1035,"Texas","gfdl-esm4","ssp370",0,9.62077103592561,15.3113981757188
"184",1036,"Texas","gfdl-esm4","ssp370",0,0.214308740860044,13.6224328101569
"185",1037,"Texas","gfdl-esm4","ssp370",NA,0.456805107397113,11.7300662041237
"186",1038,"Texas","gfdl-esm4","ssp370",NA,2.43812834845771,11.2447839752719
"187",1039,"Texas","gfdl-esm4","ssp370",NA,1.41722920568816,13.8320784722911
"188",1040,"Texas","gfdl-esm4","ssp370",NA,7.26561356066475,6.71742263516209
"189",1041,"Texas","gfdl-esm4","ssp370",NA,0.164629843787626,11.1203208523565
"190",1042,"Texas","gfdl-esm4","ssp370",NA,2.88600108850791,1.27476834582811
"191",1043,"Texas","gfdl-esm4","ssp370",NA,0.153918279066756,3.13906845875493
"192",1044,"Texas","gfdl-esm4","ssp370",NA,0.794426971274256,5.69807132609433
"193",1045,"Texas","gfdl-esm4","ssp370",NA,0.0896957255736248,6.77967056636318
"194",1046,"Texas","gfdl-esm4","ssp370",NA,0.794079794913783,4.95287021104633
"195",1047,"Texas","gfdl-esm4","ssp370",NA,2.21190529696962,-2.259978669004
"196",1048,"Texas","gfdl-esm4","ssp370",NA,0.455456628827422,7.08757560885685
"197",1049,"Texas","gfdl-esm4","ssp370",NA,2.28168488365148,3.89203485824495
"198",1050,"Texas","gfdl-esm4","ssp370",NA,0.526586931987962,7.43250774840133
"199",1051,"Texas","gfdl-esm4","ssp370",NA,1.33741760608143,9.4310210895486
"200",1052,"Texas","gfdl-esm4","ssp370",NA,0.00199714982986004,13.3372672348738
"201",1053,"Texas","gfdl-esm4","ssp370",NA,2.25601086710773,13.4148651038884
"202",1054,"Texas","gfdl-esm4","ssp370",NA,1.99383225548785,16.5436321479474
"203",1055,"Texas","gfdl-esm4","ssp370",NA,1.3195522370778,13.5644890189237
"204",1056,"Texas","gfdl-esm4","ssp370",NA,4.35499921262269,14.1990229089551
"205",1057,"Texas","gfdl-esm4","ssp370",NA,3.85850749840622,16.430755689298
"206",1058,"Texas","gfdl-esm4","ssp370",NA,0.587747945639012,14.2645233608778
"207",1059,"Texas","gfdl-esm4","ssp370",NA,0.108699735780069,18.3617793643402
"208",1060,"Texas","gfdl-esm4","ssp370",NA,0.181036106308393,23.3747505638262
"209",1061,"Texas","gfdl-esm4","ssp370",NA,2.57653056215605,18.2900230108936
"210",1062,"Texas","gfdl-esm4","ssp370",NA,4.57504879279382,20.678718215934
"211",1063,"Texas","gfdl-esm4","ssp370",NA,3.8676957227569,19.9580022644615
"212",1064,"Texas","gfdl-esm4","ssp370",NA,0.160521607881555,23.086627358859
"213",1065,"Texas","gfdl-esm4","ssp370",NA,1.76675430836725,26.4812472158812
"214",1066,"Texas","gfdl-esm4","ssp370",NA,3.28484195604776,25.474464318033
"215",1067,"Texas","gfdl-esm4","ssp370",NA,7.19983285988698,26.0183336816568
"216",1068,"Texas","gfdl-esm4","ssp370",NA,1.3945965153312,25.3655171196039
"217",1069,"Texas","gfdl-esm4","ssp370",NA,0.558591937985932,28.4524988156554
"218",1070,"Texas","gfdl-esm4","ssp370",NA,0.563635189020727,29.6138663761667
"219",1071,"Texas","gfdl-esm4","ssp370",NA,1.21701127864874,29.2432752824921
"220",1072,"Texas","gfdl-esm4","ssp370",NA,0.426498878565121,30.015278607814
"221",1073,"Texas","gfdl-esm4","ssp370",NA,1.66866483936396,30.2177724679399
"222",1074,"Texas","gfdl-esm4","ssp370",NA,0.942892965051873,29.0584003833533
"223",1075,"Texas","gfdl-esm4","ssp370",NA,0.0861309720322554,30.7650418735511
"224",1076,"Texas","gfdl-esm4","ssp370",NA,0.998564588132677,30.130982276845
"225",1077,"Texas","gfdl-esm4","ssp370",NA,8.2816511490861,27.2896353551714
"226",1078,"Texas","gfdl-esm4","ssp370",NA,0.550343382037852,29.0779215169361
"227",1079,"Texas","gfdl-esm4","ssp370",NA,0.564223597182225,29.3377571993879
"228",1080,"Texas","gfdl-esm4","ssp370",NA,0.378119336377373,29.1389585921072
"229",1081,"Texas","gfdl-esm4","ssp370",NA,0.0423858629105252,29.6820154609828
"230",1082,"Texas","gfdl-esm4","ssp370",NA,0.901593570975915,28.6630426506804
"231",1083,"Texas","gfdl-esm4","ssp370",NA,7.79259468383132,23.4474828906304
"232",1084,"Texas","gfdl-esm4","ssp370",NA,0.715527948711551,23.2652362400566
"233",1085,"Texas","gfdl-esm4","ssp370",NA,0.64707785722163,24.0348112044253
"234",1086,"Texas","gfdl-esm4","ssp370",NA,2.39527323503139,18.9743916515218
"235",1087,"Texas","gfdl-esm4","ssp370",NA,3.83815009017776,11.4451968328242
"236",1088,"Texas","gfdl-esm4","ssp370",NA,4.68532910924054,16.1023366398925
"237",1089,"Texas","gfdl-esm4","ssp370",NA,1.07399243036982,11.738698554736
"238",1090,"Texas","gfdl-esm4","ssp370",NA,4.15547067312533,13.3687237545462
"239",1091,"Texas","gfdl-esm4","ssp370",NA,1.52213917972664,12.1387462146757
"240",1092,"Texas","gfdl-esm4","ssp370",NA,2.37561630672095,11.5611302337394
"241",1093,"Texas","gfdl-esm4","ssp370",NA,1.36314272424416,9.99145983166284
"242",1094,"Texas","gfdl-esm4","ssp370",NA,4.28592070101393,5.78863967079127
"243",1095,"Texas","gfdl-esm4","ssp370",NA,0.886521315054848,12.065350412494
"244",1096,"Texas","gfdl-esm4","ssp370",NA,5.50157459139653,7.56178108463616
"245",1097,"Texas","gfdl-esm4","ssp370",NA,7.35611409434682,5.93032218146182
"246",1098,"Texas","gfdl-esm4","ssp370",NA,0.0141236383368112,6.98251695248942
"247",1099,"Texas","gfdl-esm4","ssp370",NA,1.00144346873857,4.8801222467186
"248",1100,"Texas","gfdl-esm4","ssp370",NA,2.15472928998596,8.41447019329799
"249",1101,"Texas","gfdl-esm4","ssp370",NA,0.429111843509611,9.23266343013137
"250",1102,"Texas","gfdl-esm4","ssp370",NA,0.013983061208978,8.52313783522544
"251",1103,"Texas","gfdl-esm4","ssp370",NA,0.044853603450851,14.8553868827673
"252",1104,"Texas","gfdl-esm4","ssp370",NA,0.0500845638686999,13.2175112758496
"253",1105,"Texas","gfdl-esm4","ssp370",NA,0.0850530554250877,14.8012545064347
"254",1106,"Texas","gfdl-esm4","ssp370",NA,1.39767540268861,18.1738023777924
"255",1107,"Texas","gfdl-esm4","ssp370",NA,1.32781941757471,14.1323939126168
"256",1108,"Texas","gfdl-esm4","ssp370",NA,0.331710763757289,17.3232571752836
"257",1109,"Texas","gfdl-esm4","ssp370",NA,6.88658999279101,13.130880860183
"258",1110,"Texas","gfdl-esm4","ssp370",NA,0.00465309452658476,15.3680234493502
"259",1111,"Texas","gfdl-esm4","ssp370",NA,0.3641722723334,22.7592513608854
"260",1112,"Texas","gfdl-esm4","ssp370",NA,0.7699302591629,21.1154419450292
"261",1113,"Texas","gfdl-esm4","ssp370",NA,0.592845812839772,24.0480929661376
"262",1114,"Texas","gfdl-esm4","ssp370",NA,1.55713960603288,21.4363579625395
"263",1115,"Texas","gfdl-esm4","ssp370",NA,0.975717143286185,24.7601373806095
"264",1116,"Texas","gfdl-esm4","ssp370",NA,4.70662603017916,23.4058454342067
"265",1117,"Texas","gfdl-esm4","ssp370",NA,2.96308253739043,23.0711083203341
"266",1118,"Texas","gfdl-esm4","ssp370",NA,0.910511275867025,22.7694496015916
"267",1119,"Texas","gfdl-esm4","ssp370",NA,0.615952113534555,26.9593998449781
"268",1120,"Texas","gfdl-esm4","ssp370",NA,1.62627072971091,29.1475294867472
"269",1121,"Texas","gfdl-esm4","ssp370",NA,0.664752340704306,29.9739636142939
"270",1122,"Texas","gfdl-esm4","ssp370",NA,0.215541534776187,30.122467266573
"271",1123,"Texas","gfdl-esm4","ssp370",NA,4.21666300871983,28.563473993839
"272",1124,"Texas","gfdl-esm4","ssp370",NA,9.87108588463278,26.8218876884448
"273",1125,"Texas","gfdl-esm4","ssp370",NA,2.24716737781201,26.9527141051337
"274",1126,"Texas","gfdl-esm4","ssp370",NA,0.30187431187629,29.5452822180789
"275",1127,"Texas","gfdl-esm4","ssp370",NA,0.453546885514825,30.2635205226252
"276",1128,"Texas","gfdl-esm4","ssp370",NA,0.0906481365664736,31.0202143421373
"277",1129,"Texas","gfdl-esm4","ssp370",NA,0.0805702735451592,31.179313401287
"278",1130,"Texas","gfdl-esm4","ssp370",NA,0.921202519556444,29.2710140272457
"279",1131,"Texas","gfdl-esm4","ssp370",NA,0.915609910076722,29.0473603759362
"280",1132,"Texas","gfdl-esm4","ssp370",NA,2.77545622875475,28.9771715958475
"281",1133,"Texas","gfdl-esm4","ssp370",NA,0.345177567645323,29.7612262504902
"282",1134,"Texas","gfdl-esm4","ssp370",NA,0.652459094894011,28.5242972002066
"283",1135,"Texas","gfdl-esm4","ssp370",NA,2.36499952857353,26.4038430568992
"284",1136,"Texas","gfdl-esm4","ssp370",NA,4.05392946808607,23.0466391309348
"285",1137,"Texas","gfdl-esm4","ssp370",NA,3.87080700518546,20.8487054857443
"286",1138,"Texas","gfdl-esm4","ssp370",NA,0.900821119927069,23.8044405887223
"287",1139,"Texas","gfdl-esm4","ssp370",NA,0.786552948535603,21.481059161616
"288",1140,"Texas","gfdl-esm4","ssp370",NA,4.32619607909297,15.8884846017694
"289",1141,"Texas","gfdl-esm4","ssp370",NA,3.17095172213258,13.7497392691241
"290",1142,"Texas","gfdl-esm4","ssp370",NA,2.11601837758962,14.6814150070132
"291",1143,"Texas","gfdl-esm4","ssp370",NA,7.15535458752534,15.0737620366849
"292",1144,"Texas","gfdl-esm4","ssp370",NA,0.0683214159953075,12.194442191863
"293",1145,"Texas","gfdl-esm4","ssp370",NA,2.57770296480369,10.7204374958255
"294",1146,"Texas","gfdl-esm4","ssp370",NA,0.836347355140747,10.2529143428645
"295",1147,"Texas","gfdl-esm4","ssp370",NA,0.0163157918360907,12.8839231748839
"296",1148,"Texas","gfdl-esm4","ssp370",NA,5.01599530111154,9.77568382267394
"297",1149,"Texas","gfdl-esm4","ssp370",NA,0.00355374187495165,7.7514732331383
"298",1150,"Texas","gfdl-esm4","ssp370",NA,2.041901733997,11.6247949346678
"299",1151,"Texas","gfdl-esm4","ssp370",NA,3.01861252027121,9.05260099988583
"300",1152,"Texas","gfdl-esm4","ssp370",NA,1.64369834305796,4.17752298059482
"301",1153,"Texas","gfdl-esm4","ssp370",NA,1.70466866208563,4.73313624218429
"302",1154,"Texas","gfdl-esm4","ssp370",NA,3.15514788700697,9.01953066759065
"303",1155,"Texas","gfdl-esm4","ssp370",NA,0.952276200554012,10.2300849556857
"304",1156,"Texas","gfdl-esm4","ssp370",NA,0.52112026377644,7.75448013196254
"305",1157,"Texas","gfdl-esm4","ssp370",NA,0.539298579572721,12.8709313217475
"306",1158,"Texas","gfdl-esm4","ssp370",NA,1.09950292783657,13.9868591510586
"307",1159,"Texas","gfdl-esm4","ssp370",NA,7.95162082797915,9.82347401336487
"308",1160,"Texas","gfdl-esm4","ssp370",NA,2.11665711857327,13.2014487955101
"309",1161,"Texas","gfdl-esm4","ssp370",NA,2.92206118789288,10.9130912633476
"310",1162,"Texas","gfdl-esm4","ssp370",NA,0.734828720771547,13.116139068856
"311",1163,"Texas","gfdl-esm4","ssp370",NA,5.29093328758561,14.0426683782545
"312",1164,"Texas","gfdl-esm4","ssp370",NA,0.570830442266878,22.3067339350621
"313",1165,"Texas","gfdl-esm4","ssp370",NA,3.01582792907615,19.7414897096006
"314",1166,"Texas","gfdl-esm4","ssp370",NA,2.20179745390072,21.2163277728612
"315",1167,"Texas","gfdl-esm4","ssp370",NA,1.2176317454444,21.680970524295
