"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"64",956,"North Carolina","gfdl-esm4","ssp126",0,2.93664948344294,20.1630149520746
"65",957,"North Carolina","gfdl-esm4","ssp126",0,1.93730612617622,20.5778755252101
"66",958,"North Carolina","gfdl-esm4","ssp126",0.0548278670254477,0.638525654449805,16.2326835910145
"67",959,"North Carolina","gfdl-esm4","ssp126",0.0767590138356267,1.5286442690448,21.9022752435935
"68",960,"North Carolina","gfdl-esm4","ssp126",0.0767590138356267,2.56619701038962,23.8961365088028
"69",961,"North Carolina","gfdl-esm4","ssp126",0.0767590138356267,4.33055406742404,22.808288454542
"70",962,"North Carolina","gfdl-esm4","ssp126",0.669421315019433,4.51976059789979,19.0803811295026
"71",963,"North Carolina","gfdl-esm4","ssp126",1.41024919149919,0.00519784996317828,23.6148215414096
"72",964,"North Carolina","gfdl-esm4","ssp126",1.41024919149919,6.32111020725254,26.666865894307
"73",965,"North Carolina","gfdl-esm4","ssp126",1.41024919149919,4.96263302058743,26.9201434138109
"74",966,"North Carolina","gfdl-esm4","ssp126",1.2523190565952,1.56715559464867,27.8139247178364
"75",967,"North Carolina","gfdl-esm4","ssp126",1.09438892169121,4.93756382469151,25.8459394524412
"76",968,"North Carolina","gfdl-esm4","ssp126",1.09438892169121,4.6962035037417,27.8675721411612
"77",969,"North Carolina","gfdl-esm4","ssp126",1.09438892169121,5.29904641628208,25.7440422848827
"78",970,"North Carolina","gfdl-esm4","ssp126",1.09438892169121,11.6428985732294,26.1200942437522
"79",971,"North Carolina","gfdl-esm4","ssp126",1.27878335943068,9.76606156567746,26.6592275240174
"80",972,"North Carolina","gfdl-esm4","ssp126",1.44268952631022,1.11616805425154,26.5441302644105
"81",973,"North Carolina","gfdl-esm4","ssp126",1.44268952631022,3.37894712936438,25.8507574685148
"82",974,"North Carolina","gfdl-esm4","ssp126",1.44268952631022,0.278321770557884,25.3346046939284
"83",975,"North Carolina","gfdl-esm4","ssp126",3.29586578379145,0.138562713802167,25.2993575750613
"84",976,"North Carolina","gfdl-esm4","ssp126",5.67852097198161,10.3520735998383,24.2059388232833
"85",977,"North Carolina","gfdl-esm4","ssp126",5.67852097198161,9.09964530451476,22.859799219981
"86",978,"North Carolina","gfdl-esm4","ssp126",5.67852097198161,0.104381309559534,18.2898628469943
"87",979,"North Carolina","gfdl-esm4","ssp126",5.67852097198161,4.0619353583725,23.6284068217131
"88",980,"North Carolina","gfdl-esm4","ssp126",0.20663190975691,0.30198398526103,22.2657794343323
"89",981,"North Carolina","gfdl-esm4","ssp126",0.20663190975691,3.41793797750204,19.5935173654423
"90",982,"North Carolina","gfdl-esm4","ssp126",0.20663190975691,9.84898158985285,17.9982443929721
"91",983,"North Carolina","gfdl-esm4","ssp126",0.20663190975691,7.87837870388515,9.99586530412948
"92",984,"North Carolina","gfdl-esm4","ssp126",0.157697626447626,3.62372561260393,18.5726896740142
"93",985,"North Carolina","gfdl-esm4","ssp126",0.0598290598290598,0.00180777577104188,14.3353057433911
"94",986,"North Carolina","gfdl-esm4","ssp126",0.0598290598290598,0.372754693148827,15.1992922315411
"95",987,"North Carolina","gfdl-esm4","ssp126",0.0598290598290598,3.9160049176751,13.2861214090128
"96",988,"North Carolina","gfdl-esm4","ssp126",0.0598290598290598,4.91145910868412,6.93969757336531
"97",989,"North Carolina","gfdl-esm4","ssp126",NA,6.63165597888881,8.67711920382001
"98",990,"North Carolina","gfdl-esm4","ssp126",NA,1.94335115751437,6.74593881429572
"99",991,"North Carolina","gfdl-esm4","ssp126",NA,2.32664766307503,4.26225509343582
"100",992,"North Carolina","gfdl-esm4","ssp126",NA,6.71649442306861,8.50622729980152
"101",993,"North Carolina","gfdl-esm4","ssp126",NA,6.21814069854069,5.7387109578984
"102",994,"North Carolina","gfdl-esm4","ssp126",NA,6.1805202531046,10.3866428780212
"103",995,"North Carolina","gfdl-esm4","ssp126",NA,1.14749623238458,4.10932485997913
"104",996,"North Carolina","gfdl-esm4","ssp126",NA,11.6687837476418,2.20317392011772
"105",997,"North Carolina","gfdl-esm4","ssp126",0,5.10131735837994,4.26931442987353
"106",998,"North Carolina","gfdl-esm4","ssp126",0,0.418375957772643,2.87817986325392
"107",999,"North Carolina","gfdl-esm4","ssp126",0,4.58393469849367,2.51929391385463
"108",1000,"North Carolina","gfdl-esm4","ssp126",0,0.246764756073909,3.39211357394523
"109",1001,"North Carolina","gfdl-esm4","ssp126",0,2.39255984417178,7.80397846638658
"110",1002,"North Carolina","gfdl-esm4","ssp126",0,0.553138961167708,8.98400251458007
"111",1003,"North Carolina","gfdl-esm4","ssp126",0,0.198380947076963,12.4074183530834
"112",1004,"North Carolina","gfdl-esm4","ssp126",0,3.4253199254582,15.217712710084
"113",1005,"North Carolina","gfdl-esm4","ssp126",0,5.40572576491813,10.5829496495864
"114",1006,"North Carolina","gfdl-esm4","ssp126",0.0111111111111111,5.01907677429118,14.2413419493774
"115",1007,"North Carolina","gfdl-esm4","ssp126",0.0111111111111111,2.487717512021,12.341950198048
"116",1008,"North Carolina","gfdl-esm4","ssp126",0.0111111111111111,1.26110966237381,14.9878833760067
"117",1009,"North Carolina","gfdl-esm4","ssp126",0.0111111111111111,0.594946818027358,17.5995324057358
"118",1010,"North Carolina","gfdl-esm4","ssp126",0.0715608465608466,2.93098515112815,17.2069322260154
"119",1011,"North Carolina","gfdl-esm4","ssp126",0.107830687830688,3.65921141748317,19.3830699418439
"120",1012,"North Carolina","gfdl-esm4","ssp126",0.107830687830688,1.93632130953532,22.8305166207108
"121",1013,"North Carolina","gfdl-esm4","ssp126",0.107830687830688,5.0774606462966,22.8949661554075
"122",1014,"North Carolina","gfdl-esm4","ssp126",0.230584950029394,1.59237704086563,23.469592404833
"123",1015,"North Carolina","gfdl-esm4","ssp126",0.384027777777778,3.68152295570723,22.0130137895002
"124",1016,"North Carolina","gfdl-esm4","ssp126",0.384027777777778,4.21898811920463,25.8864513236936
"125",1017,"North Carolina","gfdl-esm4","ssp126",0.384027777777778,7.17185427068621,25.6676385788691
"126",1018,"North Carolina","gfdl-esm4","ssp126",0.384027777777778,2.35160111328352,25.0952786656655
"127",1019,"North Carolina","gfdl-esm4","ssp126",1.00785984848485,1.837066571598,27.7803725640647
"128",1020,"North Carolina","gfdl-esm4","ssp126",1.00785984848485,13.7618574323297,25.0299956677007
"129",1021,"North Carolina","gfdl-esm4","ssp126",1.00785984848485,1.38449957289786,25.8086005544796
"130",1022,"North Carolina","gfdl-esm4","ssp126",1.00785984848485,3.07294691084594,23.0981400519192
"131",1023,"North Carolina","gfdl-esm4","ssp126",0.805312135780886,5.86198685409383,25.1856599353609
"132",1024,"North Carolina","gfdl-esm4","ssp126",0.602764423076923,12.2201220884769,26.9458631499475
"133",1025,"North Carolina","gfdl-esm4","ssp126",0.602764423076923,1.36375890953267,27.0658529671635
"134",1026,"North Carolina","gfdl-esm4","ssp126",0.602764423076923,7.4253795101111,25.3605789996663
"135",1027,"North Carolina","gfdl-esm4","ssp126",0.535236378205128,0.631986688230648,24.6244355188365
"136",1028,"North Carolina","gfdl-esm4","ssp126",0.467708333333333,0.064817779856326,26.2502560741094
"137",1029,"North Carolina","gfdl-esm4","ssp126",0.467708333333333,1.71959598225205,22.3997572442063
"138",1030,"North Carolina","gfdl-esm4","ssp126",0.467708333333333,6.27209863484166,19.2325502368917
"139",1031,"North Carolina","gfdl-esm4","ssp126",0.467708333333333,6.31565692280727,20.6758516541382
"140",1032,"North Carolina","gfdl-esm4","ssp126",0.311979166666667,8.3559483192502,15.0616069206003
"141",1033,"North Carolina","gfdl-esm4","ssp126",0.15625,0.205721911202511,16.2021711418943
"142",1034,"North Carolina","gfdl-esm4","ssp126",0.15625,3.61795088010847,14.7311481379661
"143",1035,"North Carolina","gfdl-esm4","ssp126",0.15625,1.01964027831977,12.9674042004497
"144",1036,"North Carolina","gfdl-esm4","ssp126",0.15625,2.30631887196282,16.7403024710861
"145",1037,"North Carolina","gfdl-esm4","ssp126",NA,4.46808021890717,9.37473308659404
"146",1038,"North Carolina","gfdl-esm4","ssp126",NA,3.72488088916817,9.00777724664087
"147",1039,"North Carolina","gfdl-esm4","ssp126",NA,2.33955278993203,14.030387352695
"148",1040,"North Carolina","gfdl-esm4","ssp126",NA,8.93510610010463,11.8367831532027
"149",1041,"North Carolina","gfdl-esm4","ssp126",NA,1.66056034125352,6.90400867622442
"150",1042,"North Carolina","gfdl-esm4","ssp126",NA,5.13741519855347,3.84079241071431
"151",1043,"North Carolina","gfdl-esm4","ssp126",NA,6.66666654534241,10.8358781403186
"152",1044,"North Carolina","gfdl-esm4","ssp126",NA,7.37413119189595,5.55561624307929
"153",1045,"North Carolina","gfdl-esm4","ssp126",NA,2.26968225114808,7.11753811876315
"154",1046,"North Carolina","gfdl-esm4","ssp126",NA,9.57694735235627,5.04223988423497
"155",1047,"North Carolina","gfdl-esm4","ssp126",NA,0.115695279224887,4.13451555182622
"156",1048,"North Carolina","gfdl-esm4","ssp126",NA,3.38930633510504,12.2772594291623
"157",1049,"North Carolina","gfdl-esm4","ssp126",NA,0.00101220458655465,0.916775538340359
"158",1050,"North Carolina","gfdl-esm4","ssp126",NA,3.63505366534687,6.54044592934832
"159",1051,"North Carolina","gfdl-esm4","ssp126",NA,0.407535536719135,7.78807718399862
"160",1052,"North Carolina","gfdl-esm4","ssp126",NA,4.61821066688694,10.1704215768339
"161",1053,"North Carolina","gfdl-esm4","ssp126",NA,2.40061722247103,14.5113830224473
"162",1054,"North Carolina","gfdl-esm4","ssp126",NA,2.63223340756239,12.1712929092536
"163",1055,"North Carolina","gfdl-esm4","ssp126",NA,5.19963818906264,9.05755286978075
"164",1056,"North Carolina","gfdl-esm4","ssp126",NA,8.38569389387954,10.9298677503228
"165",1057,"North Carolina","gfdl-esm4","ssp126",NA,0.780882858293999,12.6077889920617
"166",1058,"North Carolina","gfdl-esm4","ssp126",NA,2.04723130078155,19.1956379011566
"167",1059,"North Carolina","gfdl-esm4","ssp126",NA,6.4819731094544,20.5077406597405
"168",1060,"North Carolina","gfdl-esm4","ssp126",NA,2.35007637815475,14.3554005000438
"169",1061,"North Carolina","gfdl-esm4","ssp126",NA,6.26458800194514,17.9003973439962
"170",1062,"North Carolina","gfdl-esm4","ssp126",NA,1.10133145278552,16.1798989517682
"171",1063,"North Carolina","gfdl-esm4","ssp126",NA,2.57175204738096,15.9292684261205
"172",1064,"North Carolina","gfdl-esm4","ssp126",NA,8.0529453888546,18.6470382733172
"173",1065,"North Carolina","gfdl-esm4","ssp126",NA,2.80032167772157,19.6474719306668
"174",1066,"North Carolina","gfdl-esm4","ssp126",NA,3.85218927837107,24.2805934532016
"175",1067,"North Carolina","gfdl-esm4","ssp126",NA,4.93874693923875,24.2128546877736
"176",1068,"North Carolina","gfdl-esm4","ssp126",NA,5.18030903191832,23.2026029186089
"177",1069,"North Carolina","gfdl-esm4","ssp126",NA,6.68030737251684,21.8694485875405
"178",1070,"North Carolina","gfdl-esm4","ssp126",NA,3.89792168781784,26.8112972141982
"179",1071,"North Carolina","gfdl-esm4","ssp126",NA,14.573134443433,23.2164140460872
"180",1072,"North Carolina","gfdl-esm4","ssp126",NA,1.70908998678125,26.9505025056898
"181",1073,"North Carolina","gfdl-esm4","ssp126",NA,5.55181981236434,27.1481152788264
"182",1074,"North Carolina","gfdl-esm4","ssp126",NA,4.0307486241461,24.5658792960544
"183",1075,"North Carolina","gfdl-esm4","ssp126",NA,1.12203375928624,24.7356431122254
"184",1076,"North Carolina","gfdl-esm4","ssp126",NA,0.714981002910914,25.7707119981782
"185",1077,"North Carolina","gfdl-esm4","ssp126",NA,5.59982028278973,23.9959235183331
"186",1078,"North Carolina","gfdl-esm4","ssp126",NA,0.0178024417689186,24.6907185017562
"187",1079,"North Carolina","gfdl-esm4","ssp126",NA,0.596464076275084,26.3065457897026
"188",1080,"North Carolina","gfdl-esm4","ssp126",NA,6.36941680888963,25.678345290753
"189",1081,"North Carolina","gfdl-esm4","ssp126",NA,2.78860078214769,22.0675749450171
"190",1082,"North Carolina","gfdl-esm4","ssp126",NA,3.31314927407373,15.7532529515713
"191",1083,"North Carolina","gfdl-esm4","ssp126",NA,5.20277083688758,24.7417901389071
"192",1084,"North Carolina","gfdl-esm4","ssp126",NA,0.809234551618393,20.7877094343597
"193",1085,"North Carolina","gfdl-esm4","ssp126",NA,1.45033848350083,17.3456329089253
"194",1086,"North Carolina","gfdl-esm4","ssp126",NA,2.16878153904177,14.0740932261577
"195",1087,"North Carolina","gfdl-esm4","ssp126",NA,5.11349834703025,12.5945863355108
"196",1088,"North Carolina","gfdl-esm4","ssp126",NA,4.85180126107946,11.364566715358
"197",1089,"North Carolina","gfdl-esm4","ssp126",NA,6.40434566909995,10.9852612578235
"198",1090,"North Carolina","gfdl-esm4","ssp126",NA,5.26770759580137,6.76047322249214
"199",1091,"North Carolina","gfdl-esm4","ssp126",NA,4.40330780797272,11.6263003394718
"200",1092,"North Carolina","gfdl-esm4","ssp126",NA,1.39917568788199,8.5284729516807
"201",1093,"North Carolina","gfdl-esm4","ssp126",NA,10.0737941884871,7.50377149394916
"202",1094,"North Carolina","gfdl-esm4","ssp126",NA,0.439517550315207,3.57456518007596
"203",1095,"North Carolina","gfdl-esm4","ssp126",NA,5.54702371931349,7.93150364638045
"204",1096,"North Carolina","gfdl-esm4","ssp126",NA,7.06420117010474,8.80734617089025
"205",1097,"North Carolina","gfdl-esm4","ssp126",NA,4.93321268685798,5.78793904280464
"206",1098,"North Carolina","gfdl-esm4","ssp126",NA,0.19981839776992,2.27236011836377
"207",1099,"North Carolina","gfdl-esm4","ssp126",NA,2.75915884036493,6.17589114747464
"208",1100,"North Carolina","gfdl-esm4","ssp126",NA,2.34367884400517,4.65089109618459
"209",1101,"North Carolina","gfdl-esm4","ssp126",NA,6.1674047373031,7.69823437431616
"210",1102,"North Carolina","gfdl-esm4","ssp126",NA,2.35804451127906,5.07955279523921
"211",1103,"North Carolina","gfdl-esm4","ssp126",NA,0.414541813244964,5.58094027650125
"212",1104,"North Carolina","gfdl-esm4","ssp126",NA,6.18667678235924,10.5012223785999
"213",1105,"North Carolina","gfdl-esm4","ssp126",NA,3.8370228900388,11.8943133185892
"214",1106,"North Carolina","gfdl-esm4","ssp126",NA,0.104226463996123,4.54812481877519
"215",1107,"North Carolina","gfdl-esm4","ssp126",NA,3.62783645161334,0.741230051590972
"216",1108,"North Carolina","gfdl-esm4","ssp126",NA,0.396009580870042,7.51718520904458
"217",1109,"North Carolina","gfdl-esm4","ssp126",NA,9.83707431639973,9.36828943247223
"218",1110,"North Carolina","gfdl-esm4","ssp126",NA,8.08442197536779,11.4698708243063
"219",1111,"North Carolina","gfdl-esm4","ssp126",NA,1.43976330359654,10.4894757610076
"220",1112,"North Carolina","gfdl-esm4","ssp126",NA,4.37897653049303,16.8031609030331
"221",1113,"North Carolina","gfdl-esm4","ssp126",NA,6.42587136469406,18.6166636234572
"222",1114,"North Carolina","gfdl-esm4","ssp126",NA,4.17075170866033,17.1831884389498
"223",1115,"North Carolina","gfdl-esm4","ssp126",NA,7.01630370001854,16.1157025334548
"224",1116,"North Carolina","gfdl-esm4","ssp126",NA,1.67535528710404,18.1865039985721
"225",1117,"North Carolina","gfdl-esm4","ssp126",NA,0.17320281400897,20.9885916915595
"226",1118,"North Carolina","gfdl-esm4","ssp126",NA,1.03126790546572,21.3688243876652
"227",1119,"North Carolina","gfdl-esm4","ssp126",NA,2.99001903380898,24.9047114353554
"228",1120,"North Carolina","gfdl-esm4","ssp126",NA,0.783980137150918,23.9403229700083
"229",1121,"North Carolina","gfdl-esm4","ssp126",NA,2.73500616563031,26.8494032403
"230",1122,"North Carolina","gfdl-esm4","ssp126",NA,5.78632090303266,27.0576189484583
"231",1123,"North Carolina","gfdl-esm4","ssp126",NA,1.99342956433871,28.1765336408001
"232",1124,"North Carolina","gfdl-esm4","ssp126",NA,1.83938807898537,27.2563565978149
"233",1125,"North Carolina","gfdl-esm4","ssp126",NA,7.03552980130018,26.007404111547
"234",1126,"North Carolina","gfdl-esm4","ssp126",NA,4.08997049428251,25.9288262204296
"235",1127,"North Carolina","gfdl-esm4","ssp126",NA,1.18524830343501,26.7248592088203
"236",1128,"North Carolina","gfdl-esm4","ssp126",NA,1.22381588565787,28.5945337632123
"237",1129,"North Carolina","gfdl-esm4","ssp126",NA,3.48888275622828,27.4683313535375
"238",1130,"North Carolina","gfdl-esm4","ssp126",NA,3.09845622847023,26.2553798643481
"239",1131,"North Carolina","gfdl-esm4","ssp126",NA,1.93057048023899,25.0123371028099
"240",1132,"North Carolina","gfdl-esm4","ssp126",NA,0.0166795913555841,28.1393092051274
"241",1133,"North Carolina","gfdl-esm4","ssp126",NA,5.5149809508966,24.8445347890133
"242",1134,"North Carolina","gfdl-esm4","ssp126",NA,5.25041433285893,24.6013636313901
"243",1135,"North Carolina","gfdl-esm4","ssp126",NA,0.32009589033981,22.2730265470446
"244",1136,"North Carolina","gfdl-esm4","ssp126",NA,1.15210780310283,15.574478072479
"245",1137,"North Carolina","gfdl-esm4","ssp126",NA,0.10039183056995,17.5445228897223
"246",1138,"North Carolina","gfdl-esm4","ssp126",NA,8.44243754918429,18.7493160985097
"247",1139,"North Carolina","gfdl-esm4","ssp126",NA,1.10094719675544,17.6065600825291
"248",1140,"North Carolina","gfdl-esm4","ssp126",NA,0.747676701472041,18.6716769007408
"249",1141,"North Carolina","gfdl-esm4","ssp126",NA,5.52281467672027,16.5206141196713
"250",1142,"North Carolina","gfdl-esm4","ssp126",NA,3.97046828398101,9.49643479462099
"251",1143,"North Carolina","gfdl-esm4","ssp126",NA,0.049143985817879,7.39473629051232
"252",1144,"North Carolina","gfdl-esm4","ssp126",NA,0.345726540937536,10.8604472697282
"253",1145,"North Carolina","gfdl-esm4","ssp126",NA,0.156675690528619,8.29124690891984
"254",1146,"North Carolina","gfdl-esm4","ssp126",NA,1.006461875246,4.12822970008318
"255",1147,"North Carolina","gfdl-esm4","ssp126",NA,0.0186188845636476,4.09888025278473
"256",1148,"North Carolina","gfdl-esm4","ssp126",NA,3.91712364179504,13.5530761034883
"257",1149,"North Carolina","gfdl-esm4","ssp126",NA,1.20865463701927,7.8358530936789
"258",1150,"North Carolina","gfdl-esm4","ssp126",NA,0.818804336517087,6.88806704566595
"259",1151,"North Carolina","gfdl-esm4","ssp126",NA,0.0237066964595628,4.47058760271689
"260",1152,"North Carolina","gfdl-esm4","ssp126",NA,5.05165785068412,7.06600820503985
"261",1153,"North Carolina","gfdl-esm4","ssp126",NA,0.989112116944509,3.66284578040203
"262",1154,"North Carolina","gfdl-esm4","ssp126",NA,0.0596390396088534,-0.273188350047028
"263",1155,"North Carolina","gfdl-esm4","ssp126",NA,4.90028390708818,6.31192389309242
"264",1156,"North Carolina","gfdl-esm4","ssp126",NA,2.2245300141801,5.55406642881764
"265",1157,"North Carolina","gfdl-esm4","ssp126",NA,0.930043369712124,11.0129479672729
"266",1158,"North Carolina","gfdl-esm4","ssp126",NA,0.243216528625231,14.6266126103762
"267",1159,"North Carolina","gfdl-esm4","ssp126",NA,0.706927829622971,16.9308157613632
"268",1160,"North Carolina","gfdl-esm4","ssp126",NA,5.14138095844094,11.5514773927149
"269",1161,"North Carolina","gfdl-esm4","ssp126",NA,1.44006756439799,16.0536471326812
"270",1162,"North Carolina","gfdl-esm4","ssp126",NA,1.59751792423532,12.1858764648438
"271",1163,"North Carolina","gfdl-esm4","ssp126",NA,6.33491325680254,14.0575479972263
"272",1164,"North Carolina","gfdl-esm4","ssp126",NA,7.64357758639906,15.4895232897847
"273",1165,"North Carolina","gfdl-esm4","ssp126",NA,0.170687918528399,14.1431780988763
"274",1166,"North Carolina","gfdl-esm4","ssp126",NA,9.05132860599155,20.6274572719713
"275",1167,"North Carolina","gfdl-esm4","ssp126",NA,4.48286494595647,20.2968405159916
"276",1168,"North Carolina","gfdl-esm4","ssp126",NA,3.76610331515943,21.1047141537279
"277",1169,"North Carolina","gfdl-esm4","ssp126",NA,0.679744434104073,22.0214084315367
"278",1170,"North Carolina","gfdl-esm4","ssp126",NA,7.1411554142631,21.8035378848805
"279",1171,"North Carolina","gfdl-esm4","ssp126",NA,1.77654245020095,24.3986113390669
"280",1172,"North Carolina","gfdl-esm4","ssp126",NA,2.93340571206347,24.0597166259082
"281",1173,"North Carolina","gfdl-esm4","ssp126",NA,10.3748292857676,23.8994235169654
"282",1174,"North Carolina","gfdl-esm4","ssp126",NA,8.10524888481322,26.1366562274324
"283",1175,"North Carolina","gfdl-esm4","ssp126",NA,4.33754973491581,26.4592549812894
"284",1176,"North Carolina","gfdl-esm4","ssp126",NA,0.138998572464432,25.2844437970501
"285",1177,"North Carolina","gfdl-esm4","ssp126",NA,3.33668193879242,28.2618107814415
"286",1178,"North Carolina","gfdl-esm4","ssp126",NA,4.82370996014499,26.644373840845
"287",1179,"North Carolina","gfdl-esm4","ssp126",NA,7.07889254037826,25.5138094691002
"288",1180,"North Carolina","gfdl-esm4","ssp126",NA,8.18535864414384,25.6532156466102
"289",1181,"North Carolina","gfdl-esm4","ssp126",NA,4.31826463300393,25.5768856272978
"290",1182,"North Carolina","gfdl-esm4","ssp126",NA,2.2720956319697,27.350721223548
"291",1183,"North Carolina","gfdl-esm4","ssp126",NA,8.8442040612408,25.9712793344877
"292",1184,"North Carolina","gfdl-esm4","ssp126",NA,1.16421131332412,23.9254562933572
"293",1185,"North Carolina","gfdl-esm4","ssp126",NA,11.3562484625687,24.4694106670989
"294",1186,"North Carolina","gfdl-esm4","ssp126",NA,5.68939477415362,23.4963509353937
"295",1187,"North Carolina","gfdl-esm4","ssp126",NA,0.9013666502631,20.7880766710981
