"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"26",565,"New York","ipsl-cm6a-lr","ssp370",0.166666666666667,1.1460974097023,10.561469844896
"27",566,"New York","ipsl-cm6a-lr","ssp370",0.166666666666667,0.552087855145814,6.97612541354435
"28",567,"New York","ipsl-cm6a-lr","ssp370",NA,2.48688902615114,9.70514363808592
"29",568,"New York","ipsl-cm6a-lr","ssp370",NA,7.93899913154329,10.3377287408556
"30",569,"New York","ipsl-cm6a-lr","ssp370",NA,5.72630399709143,10.37819636949
"31",570,"New York","ipsl-cm6a-lr","ssp370",NA,0.959944060634265,8.6322634479539
"32",571,"New York","ipsl-cm6a-lr","ssp370",NA,5.58678115293808,1.05891930931987
"33",572,"New York","ipsl-cm6a-lr","ssp370",NA,1.21342669169826,-2.03840294225285
"34",573,"New York","ipsl-cm6a-lr","ssp370",NA,0.123824926067399,-3.29218470010591
"35",574,"New York","ipsl-cm6a-lr","ssp370",NA,1.19350587858907,1.16029081704868
"36",575,"New York","ipsl-cm6a-lr","ssp370",NA,5.05614551520545,-1.83863389197637
"37",576,"New York","ipsl-cm6a-lr","ssp370",NA,3.10447824785669,-4.04485800580461
"38",577,"New York","ipsl-cm6a-lr","ssp370",NA,8.05309363864407,-6.53340663354393
"39",578,"New York","ipsl-cm6a-lr","ssp370",NA,4.19322534581758,0.143642921124369
"40",579,"New York","ipsl-cm6a-lr","ssp370",NA,3.18880683859973,-4.14864156912114
"41",580,"New York","ipsl-cm6a-lr","ssp370",NA,4.22744954161069,-0.66877157720727
"42",581,"New York","ipsl-cm6a-lr","ssp370",NA,4.34338386743423,-1.93029179310424
"43",582,"New York","ipsl-cm6a-lr","ssp370",NA,4.51666742634553,-2.49201991785642
"44",583,"New York","ipsl-cm6a-lr","ssp370",NA,6.20537625228763,-1.89053937301576
"45",584,"New York","ipsl-cm6a-lr","ssp370",NA,1.12412493393597,-2.82433556267886
"46",585,"New York","ipsl-cm6a-lr","ssp370",NA,6.6465626096656,1.52613789856358
"47",586,"New York","ipsl-cm6a-lr","ssp370",NA,3.59216811055116,6.1283055262855
"48",587,"New York","ipsl-cm6a-lr","ssp370",NA,3.57663372173087,4.83954087144139
"49",588,"New York","ipsl-cm6a-lr","ssp370",NA,6.22850340642665,6.48905229837442
"50",589,"New York","ipsl-cm6a-lr","ssp370",NA,1.43179886968265,1.86406542133783
"51",590,"New York","ipsl-cm6a-lr","ssp370",NA,7.58174306195773,11.304872075466
"52",591,"New York","ipsl-cm6a-lr","ssp370",NA,0.853849004644918,11.086926911247
"53",592,"New York","ipsl-cm6a-lr","ssp370",0.00595238095238095,6.40277437517639,11.8177289067483
"54",593,"New York","ipsl-cm6a-lr","ssp370",0.00595238095238095,4.6472672064051,13.1522661792989
"55",594,"New York","ipsl-cm6a-lr","ssp370",0.00595238095238095,2.25333045995266,16.0013631392499
"56",595,"New York","ipsl-cm6a-lr","ssp370",0.00595238095238095,4.50220441189973,12.0962573927276
"57",596,"New York","ipsl-cm6a-lr","ssp370",0.00595238095238095,9.26188753681029,10.5079223165707
"58",597,"New York","ipsl-cm6a-lr","ssp370",0.205071998859424,1.02177884965683,13.9072127517389
"59",598,"New York","ipsl-cm6a-lr","ssp370",0.404191616766467,6.90071182116855,17.954775876415
"60",599,"New York","ipsl-cm6a-lr","ssp370",0.404191616766467,4.65644024454322,20.3445264543806
"61",600,"New York","ipsl-cm6a-lr","ssp370",0.404191616766467,1.48726719176197,14.0855229903241
"62",601,"New York","ipsl-cm6a-lr","ssp370",0.340692598542752,4.98036183314757,19.100534602574
"63",602,"New York","ipsl-cm6a-lr","ssp370",0.308943089430894,1.68325283127197,23.2939198240942
"64",603,"New York","ipsl-cm6a-lr","ssp370",0.308943089430894,6.39990432031278,21.642359644053
"65",604,"New York","ipsl-cm6a-lr","ssp370",0.308943089430894,4.38383121589103,20.9124850526148
"66",605,"New York","ipsl-cm6a-lr","ssp370",0.308943089430894,1.75541084751358,22.3637645176479
"67",606,"New York","ipsl-cm6a-lr","ssp370",1.03991596638655,0.655470581785972,21.4909501834792
"68",607,"New York","ipsl-cm6a-lr","ssp370",1.03991596638655,4.23696886627373,21.6065287375937
"69",608,"New York","ipsl-cm6a-lr","ssp370",1.03991596638655,1.56539016455526,21.6454787429498
"70",609,"New York","ipsl-cm6a-lr","ssp370",1.03991596638655,1.90803643468659,21.27246658948
"71",610,"New York","ipsl-cm6a-lr","ssp370",0.64745362399537,5.52881699093688,18.8714072246941
"72",611,"New York","ipsl-cm6a-lr","ssp370",0.254991281604185,1.02370548785001,19.0339035189882
"73",612,"New York","ipsl-cm6a-lr","ssp370",0.254991281604185,1.17709220534547,18.3194744810766
"74",613,"New York","ipsl-cm6a-lr","ssp370",0.254991281604185,1.32008289348254,11.3095969842405
"75",614,"New York","ipsl-cm6a-lr","ssp370",0.254991281604185,9.17871318954022,12.3898293320014
"76",615,"New York","ipsl-cm6a-lr","ssp370",NA,3.29324056515242,12.5236688049024
"77",616,"New York","ipsl-cm6a-lr","ssp370",NA,6.25175296790187,10.7352401215063
"78",617,"New York","ipsl-cm6a-lr","ssp370",NA,4.68196604432071,10.4238867703548
"79",618,"New York","ipsl-cm6a-lr","ssp370",NA,2.39615770763021,10.0611587546415
"80",619,"New York","ipsl-cm6a-lr","ssp370",NA,2.57574165778103,4.8688464323084
"81",620,"New York","ipsl-cm6a-lr","ssp370",NA,3.2448436389851,5.23727502390015
"82",621,"New York","ipsl-cm6a-lr","ssp370",NA,0.939126547320014,4.14911520742507
"83",622,"New York","ipsl-cm6a-lr","ssp370",NA,8.4295326357783,1.82293181991117
"84",623,"New York","ipsl-cm6a-lr","ssp370",NA,4.5851324356353,2.16277899849657
"85",624,"New York","ipsl-cm6a-lr","ssp370",NA,4.9787050093738,-2.54626647502163
"86",625,"New York","ipsl-cm6a-lr","ssp370",NA,2.46392096218071,-5.35408179533233
"87",626,"New York","ipsl-cm6a-lr","ssp370",NA,9.4606646291036,1.380673040184
"88",627,"New York","ipsl-cm6a-lr","ssp370",NA,4.45482307727247,-2.51656327041086
"89",628,"New York","ipsl-cm6a-lr","ssp370",NA,1.95749704057818,-6.38021299829805
"90",629,"New York","ipsl-cm6a-lr","ssp370",NA,5.75872120549865,-5.43264760616306
"91",630,"New York","ipsl-cm6a-lr","ssp370",NA,13.777401810078,-4.37291888527351
"92",631,"New York","ipsl-cm6a-lr","ssp370",NA,3.9862867649593,-2.44182356551645
"93",632,"New York","ipsl-cm6a-lr","ssp370",NA,3.81856204404764,-7.90865889945872
"94",633,"New York","ipsl-cm6a-lr","ssp370",NA,1.68119084355264,-6.84274662272367
"95",634,"New York","ipsl-cm6a-lr","ssp370",NA,0.825943133194726,-3.35617623683646
"96",635,"New York","ipsl-cm6a-lr","ssp370",NA,1.43496027232831,-6.99012921317527
"97",636,"New York","ipsl-cm6a-lr","ssp370",NA,5.48468387029916,-2.82643827643728
"98",637,"New York","ipsl-cm6a-lr","ssp370",NA,4.09111382857046,-0.447734906113907
"99",638,"New York","ipsl-cm6a-lr","ssp370",NA,6.22743712379057,0.0564017120877096
"100",639,"New York","ipsl-cm6a-lr","ssp370",NA,1.49260095038767,-6.155728245689
"101",640,"New York","ipsl-cm6a-lr","ssp370",0,3.11735816197755,-1.01466793138151
"102",641,"New York","ipsl-cm6a-lr","ssp370",0,6.48118584923135,5.82950028400034
"103",642,"New York","ipsl-cm6a-lr","ssp370",0,10.6157324897186,10.7625521912867
"104",643,"New York","ipsl-cm6a-lr","ssp370",0,1.58108445286639,7.2717461566536
"105",644,"New York","ipsl-cm6a-lr","ssp370",0,3.30454590277107,11.6530829137686
"106",645,"New York","ipsl-cm6a-lr","ssp370",0.0317258883248731,4.39767413510188,12.8272841784419
"107",646,"New York","ipsl-cm6a-lr","ssp370",0.0634517766497462,3.02595400758872,16.6263750504474
"108",647,"New York","ipsl-cm6a-lr","ssp370",0.0634517766497462,3.78046124877129,15.8729566924426
"109",648,"New York","ipsl-cm6a-lr","ssp370",0.0634517766497462,1.69318211071223,15.4260590689523
"110",649,"New York","ipsl-cm6a-lr","ssp370",0.302295508578038,6.01543005707717,18.4952788528131
"111",650,"New York","ipsl-cm6a-lr","ssp370",0.541139240506329,2.83462530797639,16.8596022158253
"112",651,"New York","ipsl-cm6a-lr","ssp370",0.541139240506329,3.20516518084945,18.2272376702757
"113",652,"New York","ipsl-cm6a-lr","ssp370",0.541139240506329,2.35957943584754,19.0172877097617
"114",653,"New York","ipsl-cm6a-lr","ssp370",1.01215907861477,2.3356986175639,18.5434274167431
"115",654,"New York","ipsl-cm6a-lr","ssp370",1.247668997669,5.3347337812367,20.1401736668178
"116",655,"New York","ipsl-cm6a-lr","ssp370",1.247668997669,1.50420030029599,20.0559248320911
"117",656,"New York","ipsl-cm6a-lr","ssp370",1.247668997669,4.26988510736771,19.6643526972557
"118",657,"New York","ipsl-cm6a-lr","ssp370",1.247668997669,3.38325891520795,23.3728432635872
"119",658,"New York","ipsl-cm6a-lr","ssp370",2.16932322063901,3.78961146352966,21.7267598210549
"120",659,"New York","ipsl-cm6a-lr","ssp370",3.09097744360902,0.223895015902339,18.4479757503588
"121",660,"New York","ipsl-cm6a-lr","ssp370",3.09097744360902,2.28716555461966,21.2614565946618
"122",661,"New York","ipsl-cm6a-lr","ssp370",3.09097744360902,0.816196396216379,22.3631723053602
"123",662,"New York","ipsl-cm6a-lr","ssp370",2.62692811574391,2.52672771829548,20.0062339627013
"124",663,"New York","ipsl-cm6a-lr","ssp370",2.16287878787879,2.19301915859915,20.5235418670032
"125",664,"New York","ipsl-cm6a-lr","ssp370",2.16287878787879,3.72671212070952,20.0256095886231
"126",665,"New York","ipsl-cm6a-lr","ssp370",2.16287878787879,3.45589916643098,15.8665153814822
"127",666,"New York","ipsl-cm6a-lr","ssp370",2.16287878787879,4.33379972356974,16.3679395091777
"128",667,"New York","ipsl-cm6a-lr","ssp370",NA,9.17463586705328,10.9020619674499
"129",668,"New York","ipsl-cm6a-lr","ssp370",NA,4.3183096053385,8.00058589244264
"130",669,"New York","ipsl-cm6a-lr","ssp370",NA,3.27368848764963,7.10854600606835
"131",670,"New York","ipsl-cm6a-lr","ssp370",NA,2.86422486615324,2.68009203998777
"132",671,"New York","ipsl-cm6a-lr","ssp370",NA,1.73296873306243,5.80586578969322
"133",672,"New York","ipsl-cm6a-lr","ssp370",NA,4.73122166248645,8.52759736182817
"134",673,"New York","ipsl-cm6a-lr","ssp370",NA,1.70933653737678,6.54264151757274
"135",674,"New York","ipsl-cm6a-lr","ssp370",NA,2.91310396135263,2.31279838408449
"136",675,"New York","ipsl-cm6a-lr","ssp370",NA,5.79095248752163,-0.818819516152933
"137",676,"New York","ipsl-cm6a-lr","ssp370",NA,4.41333529595388,-3.69540205296089
"138",677,"New York","ipsl-cm6a-lr","ssp370",NA,1.87681741525017,-8.15425131828754
"139",678,"New York","ipsl-cm6a-lr","ssp370",NA,7.58326708909915,-6.38048453944536
"140",679,"New York","ipsl-cm6a-lr","ssp370",NA,9.49228777873952,-6.01573162284561
"141",680,"New York","ipsl-cm6a-lr","ssp370",NA,2.11590433376296,-5.84556827634267
"142",681,"New York","ipsl-cm6a-lr","ssp370",NA,5.78166896135026,-12.5805625698601
"143",682,"New York","ipsl-cm6a-lr","ssp370",NA,5.6853926200132,-7.74891917946304
"144",683,"New York","ipsl-cm6a-lr","ssp370",NA,1.90503009014634,-2.46571602014198
"145",684,"New York","ipsl-cm6a-lr","ssp370",NA,3.4249657117099,-1.74395494510009
"146",685,"New York","ipsl-cm6a-lr","ssp370",NA,3.01779176814001,-4.29206978353331
"147",686,"New York","ipsl-cm6a-lr","ssp370",NA,2.21996551748341,-10.9039181928471
"148",687,"New York","ipsl-cm6a-lr","ssp370",NA,0.295031318606485,-8.8552094021555
"149",688,"New York","ipsl-cm6a-lr","ssp370",NA,2.4439887927437,-3.82897591540552
"150",689,"New York","ipsl-cm6a-lr","ssp370",NA,3.75552868202311,-0.149486372210812
"151",690,"New York","ipsl-cm6a-lr","ssp370",NA,5.97951579027358,-1.33573046976378
"152",691,"New York","ipsl-cm6a-lr","ssp370",NA,2.23178323402367,-1.08852881850635
"153",692,"New York","ipsl-cm6a-lr","ssp370",NA,6.46384623731995,0.848007469148673
"154",693,"New York","ipsl-cm6a-lr","ssp370",NA,0.685386589786238,1.27052128782625
"155",694,"New York","ipsl-cm6a-lr","ssp370",NA,6.13097601525507,4.94950441945364
"156",695,"New York","ipsl-cm6a-lr","ssp370",NA,4.90385827074196,3.05926454393255
"157",696,"New York","ipsl-cm6a-lr","ssp370",NA,10.3939486901591,4.14512578078819
"158",697,"New York","ipsl-cm6a-lr","ssp370",0.00892857142857143,2.01283299738676,6.48821193150114
"159",698,"New York","ipsl-cm6a-lr","ssp370",0.00892857142857143,1.75627565565209,12.0865621449996
"160",699,"New York","ipsl-cm6a-lr","ssp370",0.00892857142857143,3.67602853901524,11.7389306516064
"161",700,"New York","ipsl-cm6a-lr","ssp370",0.00892857142857143,8.41641782495498,13.874024729826
"162",701,"New York","ipsl-cm6a-lr","ssp370",0.213583782569632,2.64933120133162,16.1103755094567
"163",702,"New York","ipsl-cm6a-lr","ssp370",0.418238993710692,2.51915322758076,20.6003176319356
"164",703,"New York","ipsl-cm6a-lr","ssp370",0.418238993710692,1.00429750712335,26.9526211952677
"165",704,"New York","ipsl-cm6a-lr","ssp370",0.418238993710692,0.829879651572977,24.7086872645787
"166",705,"New York","ipsl-cm6a-lr","ssp370",0.418238993710692,6.47390903964615,21.0574239302655
"167",706,"New York","ipsl-cm6a-lr","ssp370",1.65201065891473,3.09174158880375,20.4679470918617
"168",707,"New York","ipsl-cm6a-lr","ssp370",1.65201065891473,2.91147548189062,20.0164054247798
"169",708,"New York","ipsl-cm6a-lr","ssp370",1.65201065891473,2.8128298251719,22.6038797806721
"170",709,"New York","ipsl-cm6a-lr","ssp370",1.65201065891473,3.21870182543368,19.3862726328324
"171",710,"New York","ipsl-cm6a-lr","ssp370",1.66268188604491,2.45121003608059,21.9449496055136
"172",711,"New York","ipsl-cm6a-lr","ssp370",1.67335311317509,1.70149689415202,21.5220498532665
"173",712,"New York","ipsl-cm6a-lr","ssp370",1.67335311317509,2.69559301186653,23.9293211022202
"174",713,"New York","ipsl-cm6a-lr","ssp370",1.67335311317509,2.93257557983378,21.2500381158323
"175",714,"New York","ipsl-cm6a-lr","ssp370",1.24308000715158,2.05040655444148,20.0064274223484
"176",715,"New York","ipsl-cm6a-lr","ssp370",0.812806901128069,3.21628852850655,17.520487150854
"177",716,"New York","ipsl-cm6a-lr","ssp370",0.812806901128069,4.56989007198918,17.5308076975297
"178",717,"New York","ipsl-cm6a-lr","ssp370",0.812806901128069,1.82733031919437,16.5359564489248
"179",718,"New York","ipsl-cm6a-lr","ssp370",0.812806901128069,1.31229210285858,15.2497950651208
"180",719,"New York","ipsl-cm6a-lr","ssp370",0.812806901128069,5.46690552813075,16.9140669842156
"181",720,"New York","ipsl-cm6a-lr","ssp370",NA,12.3509872602096,11.2387872043053
"182",721,"New York","ipsl-cm6a-lr","ssp370",NA,5.06980646761888,10.8012553490861
"183",722,"New York","ipsl-cm6a-lr","ssp370",NA,0.910015408842625,3.6249203807845
"184",723,"New York","ipsl-cm6a-lr","ssp370",NA,0.0776318666539522,4.31547604767715
"185",724,"New York","ipsl-cm6a-lr","ssp370",NA,0.936271945765969,4.20218412822917
"186",725,"New York","ipsl-cm6a-lr","ssp370",NA,4.7232416171098,1.36843623233864
"187",726,"New York","ipsl-cm6a-lr","ssp370",NA,1.42429090646867,-1.07916886133678
"188",727,"New York","ipsl-cm6a-lr","ssp370",NA,1.23496278435925,-0.362728911228804
"189",728,"New York","ipsl-cm6a-lr","ssp370",NA,4.01007210866973,-1.12111731325232
"190",729,"New York","ipsl-cm6a-lr","ssp370",NA,9.54851841965347,1.16798874808678
"191",730,"New York","ipsl-cm6a-lr","ssp370",NA,3.86862187371478,-2.55507905184447
"192",731,"New York","ipsl-cm6a-lr","ssp370",NA,4.1065842005388,-1.92657359872517
"193",732,"New York","ipsl-cm6a-lr","ssp370",NA,9.31425044876702,-1.90254424973142
"194",733,"New York","ipsl-cm6a-lr","ssp370",NA,3.53800839007151,-2.37247608382159
"195",734,"New York","ipsl-cm6a-lr","ssp370",NA,1.64103944461046,-11.6733360672019
"196",735,"New York","ipsl-cm6a-lr","ssp370",NA,0.702770369171458,-11.7865591174928
"197",736,"New York","ipsl-cm6a-lr","ssp370",NA,4.52085004886067,-4.20938458983077
"198",737,"New York","ipsl-cm6a-lr","ssp370",NA,1.53397050039646,-0.296379576098403
"199",738,"New York","ipsl-cm6a-lr","ssp370",NA,3.30267995785212,1.16880738797214
"200",739,"New York","ipsl-cm6a-lr","ssp370",NA,1.83929356524916,0.0532056650396961
"201",740,"New York","ipsl-cm6a-lr","ssp370",NA,3.17391716549263,1.2338165369446
"202",741,"New York","ipsl-cm6a-lr","ssp370",NA,0.504343262883825,4.13821623430541
"203",742,"New York","ipsl-cm6a-lr","ssp370",NA,4.04531175214925,4.86299205762211
"204",743,"New York","ipsl-cm6a-lr","ssp370",NA,5.66922742480023,8.79469437779865
"205",744,"New York","ipsl-cm6a-lr","ssp370",NA,4.42087064674882,5.2503516820429
"206",745,"New York","ipsl-cm6a-lr","ssp370",NA,10.8235628225307,6.77660459803013
"207",746,"New York","ipsl-cm6a-lr","ssp370",NA,3.91509792509165,4.06753851603842
"208",747,"New York","ipsl-cm6a-lr","ssp370",NA,0.352960214356266,10.6944839302414
"209",748,"New York","ipsl-cm6a-lr","ssp370",NA,3.66818375265718,12.1028996134555
"210",749,"New York","ipsl-cm6a-lr","ssp370",0.0198412698412698,1.55522004155296,11.1921982745735
"211",750,"New York","ipsl-cm6a-lr","ssp370",0.0198412698412698,2.6946393667217,11.2674216134208
"212",751,"New York","ipsl-cm6a-lr","ssp370",0.0198412698412698,0.604178707006361,13.2758661854024
"213",752,"New York","ipsl-cm6a-lr","ssp370",0.0198412698412698,5.17672638781955,19.2184765562719
"214",753,"New York","ipsl-cm6a-lr","ssp370",0.207773395656831,4.56305236672534,17.4745077483508
"215",754,"New York","ipsl-cm6a-lr","ssp370",0.395705521472393,0.542147660655469,14.8770335139061
"216",755,"New York","ipsl-cm6a-lr","ssp370",0.395705521472393,4.17093152300368,13.8211689073212
"217",756,"New York","ipsl-cm6a-lr","ssp370",0.395705521472393,0.0752333753794397,21.6067381566885
"218",757,"New York","ipsl-cm6a-lr","ssp370",0.395705521472393,0.160741668515603,23.5430967058455
"219",758,"New York","ipsl-cm6a-lr","ssp370",0.489737577490123,0.101784285510692,19.4375797660983
"220",759,"New York","ipsl-cm6a-lr","ssp370",0.583769633507853,3.54604045826967,23.8269976090412
"221",760,"New York","ipsl-cm6a-lr","ssp370",0.583769633507853,4.06144640001188,21.6089938105369
"222",761,"New York","ipsl-cm6a-lr","ssp370",0.583769633507853,6.0912528137142,22.7249885559082
"223",762,"New York","ipsl-cm6a-lr","ssp370",1.05847249447905,2.44050911166169,23.8906476234903
"224",763,"New York","ipsl-cm6a-lr","ssp370",1.53317535545024,1.68722785156113,24.3630611341827
"225",764,"New York","ipsl-cm6a-lr","ssp370",1.53317535545024,4.99025238069797,20.3143341375857
"226",765,"New York","ipsl-cm6a-lr","ssp370",1.53317535545024,3.44093401083265,18.6176579222387
"227",766,"New York","ipsl-cm6a-lr","ssp370",1.53317535545024,8.15206393192558,20.3125841257524
"228",767,"New York","ipsl-cm6a-lr","ssp370",1.51935483870968,1.18583578111555,21.1498858860561
"229",768,"New York","ipsl-cm6a-lr","ssp370",1.51935483870968,7.36636186843776,17.3289999358508
"230",769,"New York","ipsl-cm6a-lr","ssp370",1.51935483870968,7.48005697090107,15.469578380974
"231",770,"New York","ipsl-cm6a-lr","ssp370",1.51935483870968,3.88818340214,16.8723802839007
"232",771,"New York","ipsl-cm6a-lr","ssp370",1.51935483870968,2.20649174812674,12.615501917625
"233",772,"New York","ipsl-cm6a-lr","ssp370",NA,1.58965528653147,12.9702347327134
"234",773,"New York","ipsl-cm6a-lr","ssp370",NA,3.87638464384694,8.53117521213301
"235",774,"New York","ipsl-cm6a-lr","ssp370",NA,0.776864331036791,6.01362720517885
"236",775,"New York","ipsl-cm6a-lr","ssp370",NA,3.6572089437032,5.47431110602309
"237",776,"New York","ipsl-cm6a-lr","ssp370",NA,0.0401780720182896,3.39930231173675
"238",777,"New York","ipsl-cm6a-lr","ssp370",NA,4.00577319464657,3.93990173674256
"239",778,"New York","ipsl-cm6a-lr","ssp370",NA,1.71007701057881,1.76104853758937
"240",779,"New York","ipsl-cm6a-lr","ssp370",NA,7.06260609709073,-0.696414326958663
"241",780,"New York","ipsl-cm6a-lr","ssp370",NA,1.14680904342953,-5.92795962813237
"242",781,"New York","ipsl-cm6a-lr","ssp370",NA,4.71813816122795,-0.979677374760727
"243",782,"New York","ipsl-cm6a-lr","ssp370",NA,1.47022165777826,-2.20498695912549
"244",783,"New York","ipsl-cm6a-lr","ssp370",NA,2.68342998930302,-5.04501217246376
"245",784,"New York","ipsl-cm6a-lr","ssp370",NA,2.24222275682872,-6.93341771871669
"246",785,"New York","ipsl-cm6a-lr","ssp370",NA,8.9207212465163,-4.08946984903409
"247",786,"New York","ipsl-cm6a-lr","ssp370",NA,5.64770920819329,-0.263725221887881
"248",787,"New York","ipsl-cm6a-lr","ssp370",NA,8.0202445890039,-3.30536259656078
"249",788,"New York","ipsl-cm6a-lr","ssp370",NA,3.00638008298018,-3.06318353074004
"250",789,"New York","ipsl-cm6a-lr","ssp370",NA,1.3537819160485,-3.11272425940582
"251",790,"New York","ipsl-cm6a-lr","ssp370",NA,3.67246823341932,-2.13740457409054
"252",791,"New York","ipsl-cm6a-lr","ssp370",NA,3.21231835985499,0.529228217401451
"253",792,"New York","ipsl-cm6a-lr","ssp370",NA,1.99576205983462,0.226869540030585
"254",793,"New York","ipsl-cm6a-lr","ssp370",NA,0.54757397584447,0.440668615196784
"255",794,"New York","ipsl-cm6a-lr","ssp370",NA,0.703887677892041,-4.98136068522649
"256",795,"New York","ipsl-cm6a-lr","ssp370",NA,3.77506197977751,4.71919641167492
"257",796,"New York","ipsl-cm6a-lr","ssp370",NA,8.01007483816739,0.290887111481461
"258",797,"New York","ipsl-cm6a-lr","ssp370",NA,3.59052082903885,4.40803824172344
"259",798,"New York","ipsl-cm6a-lr","ssp370",NA,1.51832392999477,5.22951843377884
"260",799,"New York","ipsl-cm6a-lr","ssp370",NA,0.593225929596553,10.678640539208
"261",800,"New York","ipsl-cm6a-lr","ssp370",NA,2.14769144192423,11.5833425135409
"262",801,"New York","ipsl-cm6a-lr","ssp370",0.0180722891566265,1.16925308861287,11.802179266482
"263",802,"New York","ipsl-cm6a-lr","ssp370",0.0180722891566265,3.76717065620253,12.332468196324
"264",803,"New York","ipsl-cm6a-lr","ssp370",0.0180722891566265,6.20704494584488,14.8630925859724
"265",804,"New York","ipsl-cm6a-lr","ssp370",0.0180722891566265,4.60417339155931,19.4083462617835
"266",805,"New York","ipsl-cm6a-lr","ssp370",0.0180722891566265,2.05630712550318,13.3120289705238
"267",806,"New York","ipsl-cm6a-lr","ssp370",0.0856741573033708,1.31979691563712,14.935708851717
"268",807,"New York","ipsl-cm6a-lr","ssp370",0.0856741573033708,1.72180092599496,18.6107674890635
"269",808,"New York","ipsl-cm6a-lr","ssp370",0.0856741573033708,0.461834340780931,19.625212501993
"270",809,"New York","ipsl-cm6a-lr","ssp370",0.0856741573033708,2.37128278501067,22.1165606128926
"271",810,"New York","ipsl-cm6a-lr","ssp370",0.210366154149418,3.12406074270498,21.1799210217535
"272",811,"New York","ipsl-cm6a-lr","ssp370",0.293494152046784,3.08910366072213,22.2574232140366
"273",812,"New York","ipsl-cm6a-lr","ssp370",0.293494152046784,3.42834682904474,23.9741029233349
"274",813,"New York","ipsl-cm6a-lr","ssp370",0.293494152046784,3.59593174176107,24.8866983219069
"275",814,"New York","ipsl-cm6a-lr","ssp370",0.292887632212601,1.54059392728098,23.7678061971859
"276",815,"New York","ipsl-cm6a-lr","ssp370",0.292281112378418,3.53287019192512,20.0780401113082
"277",816,"New York","ipsl-cm6a-lr","ssp370",0.292281112378418,5.26218431105657,21.0410253252302
"278",817,"New York","ipsl-cm6a-lr","ssp370",0.292281112378418,0.388636269483367,21.5180975933464
"279",818,"New York","ipsl-cm6a-lr","ssp370",0.292281112378418,0.0867449778831301,22.3004452919474
"280",819,"New York","ipsl-cm6a-lr","ssp370",0.378760815208635,0.634836700938111,17.8568652094627
"281",820,"New York","ipsl-cm6a-lr","ssp370",0.465240518038853,3.20851898988102,18.6833676396584
"282",821,"New York","ipsl-cm6a-lr","ssp370",0.465240518038853,0.360584373733478,15.981299310801
"283",822,"New York","ipsl-cm6a-lr","ssp370",0.465240518038853,3.21714956123046,20.8954104676539
"284",823,"New York","ipsl-cm6a-lr","ssp370",0.377339479438231,8.09964527051567,17.1187511833347
"285",824,"New York","ipsl-cm6a-lr","ssp370",0.113636363636364,7.90670887162637,16.6748876454879
