"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"77",756,"California","gfdl-esm4","ssp126",0.000104507768410785,0.0298291725516191,21.3889233966207
"78",757,"California","gfdl-esm4","ssp126",0.000104507768410785,0.0689569378437982,21.0888775087274
"79",758,"California","gfdl-esm4","ssp126",0.00309270279089719,0.00491447942062393,23.487884780022
"80",759,"California","gfdl-esm4","ssp126",0.00589979508474806,0.00800260646259589,24.0150213450689
"81",760,"California","gfdl-esm4","ssp126",0.00589979508474806,0.0433377633948281,26.0580094853905
"82",761,"California","gfdl-esm4","ssp126",0.00589979508474806,0.00266893614351651,22.095716411806
"83",762,"California","gfdl-esm4","ssp126",0.00479760974945892,0.201149844682569,23.2178756156237
"84",763,"California","gfdl-esm4","ssp126",0.00362431568286079,0.0223009540160663,27.3459684352938
"85",764,"California","gfdl-esm4","ssp126",0.00362431568286079,1.51417214572188,23.0477792277289
"86",765,"California","gfdl-esm4","ssp126",0.00362431568286079,0.0564200721897801,23.1446611322042
"87",766,"California","gfdl-esm4","ssp126",0.00362431568286079,0.362226502633548,25.4382302217705
"88",767,"California","gfdl-esm4","ssp126",0.01004291721977,0.0587452568966469,23.4220785907733
"89",768,"California","gfdl-esm4","ssp126",0.01004291721977,0.01339557796886,22.3489964938243
"90",769,"California","gfdl-esm4","ssp126",0.01004291721977,0.463566472275143,21.110498046875
"91",770,"California","gfdl-esm4","ssp126",0.01004291721977,0.474358702661409,19.0999372412596
"92",771,"California","gfdl-esm4","ssp126",0.0103852406105436,0.00217225773413639,19.7802833278314
"93",772,"California","gfdl-esm4","ssp126",0.0107782785777281,0.00444660570768448,20.3194794816432
"94",773,"California","gfdl-esm4","ssp126",0.0107782785777281,0.0788661852033648,19.5048251028473
"95",774,"California","gfdl-esm4","ssp126",0.0107782785777281,5.95736674653006,14.131060684559
"96",775,"California","gfdl-esm4","ssp126",0.0350069589740552,6.58680478294525,12.3980264555973
"97",776,"California","gfdl-esm4","ssp126",0.0758928571428571,1.4426512219819,13.7271187158122
"98",777,"California","gfdl-esm4","ssp126",0.0758928571428571,1.18749988030964,10.0767321716512
"99",778,"California","gfdl-esm4","ssp126",0.0758928571428571,3.74869911299365,5.49882829735844
"100",779,"California","gfdl-esm4","ssp126",0.0758928571428571,0.458278372819304,5.09762066812612
"101",780,"California","gfdl-esm4","ssp126",0,2.95368516228753,5.9630093546009
"102",781,"California","gfdl-esm4","ssp126",0,1.53270830129724,1.89852823403193
"103",782,"California","gfdl-esm4","ssp126",0,12.1602941231184,5.44590949885475
"104",783,"California","gfdl-esm4","ssp126",0,6.05353729148657,1.67550717984325
"105",784,"California","gfdl-esm4","ssp126",0,2.87526265034417,1.85236584736265
"106",785,"California","gfdl-esm4","ssp126",0,0.482757315941636,6.07970738205009
"107",786,"California","gfdl-esm4","ssp126",0,0.0247428532682148,7.44609044984332
"108",787,"California","gfdl-esm4","ssp126",0,0.863868657866094,9.0285002293381
"109",788,"California","gfdl-esm4","ssp126",0,0.223736044769863,4.78782101754733
"110",789,"California","gfdl-esm4","ssp126",0,6.87188849750272,6.05105573584473
"111",790,"California","gfdl-esm4","ssp126",0,1.94303110552556,2.43479430746797
"112",791,"California","gfdl-esm4","ssp126",0,0.101735517948805,6.49041682652067
"113",792,"California","gfdl-esm4","ssp126",0,2.48729863510063,6.61183524401087
"114",793,"California","gfdl-esm4","ssp126",0,0.274241166401004,6.75189784864256
"115",794,"California","gfdl-esm4","ssp126",0,0.472096666967854,12.1070279650514
"116",795,"California","gfdl-esm4","ssp126",0,0.0203120126519499,6.5396565839698
"117",796,"California","gfdl-esm4","ssp126",0,1.4155397653247,9.58991444736623
"118",797,"California","gfdl-esm4","ssp126",0.000190114068441065,0.551463104746115,11.5005849591126
"119",798,"California","gfdl-esm4","ssp126",0.00028165047176454,0.189823876289635,10.3653750296051
"120",799,"California","gfdl-esm4","ssp126",0.00028165047176454,0.110500451989123,15.7420485284242
"121",800,"California","gfdl-esm4","ssp126",0.00028165047176454,1.49491176486491,13.2218991453862
"122",801,"California","gfdl-esm4","ssp126",0.000283691728616664,0.595783769001605,8.81602625545871
"123",802,"California","gfdl-esm4","ssp126",0.000285469597487868,0.415384121950476,11.451045424756
"124",803,"California","gfdl-esm4","ssp126",0.000285469597487868,0.625975856452664,15.808270709776
"125",804,"California","gfdl-esm4","ssp126",0.000285469597487868,0.0810868996213868,17.09283092917
"126",805,"California","gfdl-esm4","ssp126",0.000285469597487868,0.501966943255053,17.7271179807543
"127",806,"California","gfdl-esm4","ssp126",0.000218361149184337,0.0958860651904656,21.2030498770781
"128",807,"California","gfdl-esm4","ssp126",0.000218361149184337,0.0983352041298215,20.3348783626113
"129",808,"California","gfdl-esm4","ssp126",0.000218361149184337,0.590988273655773,17.8510550362723
"130",809,"California","gfdl-esm4","ssp126",0.000218361149184337,0.839546219642965,20.0885389765236
"131",810,"California","gfdl-esm4","ssp126",0.000406472021389351,0.34616385147573,23.803269096704
"132",811,"California","gfdl-esm4","ssp126",0.000600283223055123,0.257399872862454,24.4111495211275
"133",812,"California","gfdl-esm4","ssp126",0.000600283223055123,0.157040476889441,24.6260756736578
"134",813,"California","gfdl-esm4","ssp126",0.000600283223055123,0.155074734560236,23.127032440287
"135",814,"California","gfdl-esm4","ssp126",0.00523842791567948,0.013586802334276,23.5816074054503
"136",815,"California","gfdl-esm4","ssp126",0.0100215146299484,0.011409347259429,22.6187132825883
"137",816,"California","gfdl-esm4","ssp126",0.0100215146299484,0.0213117314925086,23.5625344767523
"138",817,"California","gfdl-esm4","ssp126",0.0100215146299484,0.00804049609738238,23.9842182856462
"139",818,"California","gfdl-esm4","ssp126",0.0100215146299484,0.0360209055271295,26.2724332638357
"140",819,"California","gfdl-esm4","ssp126",0.0115106131892415,1.53440916475268,21.5930280007397
"141",820,"California","gfdl-esm4","ssp126",0.0129997117485347,0.016424851867025,23.2788620299279
"142",821,"California","gfdl-esm4","ssp126",0.0129997117485347,0.0469533223546881,24.0113551041613
"143",822,"California","gfdl-esm4","ssp126",0.0129997117485347,0.00383052193106277,20.3035512575676
"144",823,"California","gfdl-esm4","ssp126",0.0110413945602167,0.238522258076233,15.5951313056819
"145",824,"California","gfdl-esm4","ssp126",0.00888049283517611,0.573735468546346,16.9858144766469
"146",825,"California","gfdl-esm4","ssp126",0.00888049283517611,0.382568402590949,12.3724306480433
"147",826,"California","gfdl-esm4","ssp126",0.00888049283517611,0.0017222500027735,16.9375173422982
"148",827,"California","gfdl-esm4","ssp126",0.00630801276409394,0.0893747446332969,13.7860188835879
"149",828,"California","gfdl-esm4","ssp126",0.00216346153846154,0.449674437825999,11.3305275546356
"150",829,"California","gfdl-esm4","ssp126",0.00216346153846154,0.00173475945154868,9.81958963894767
"151",830,"California","gfdl-esm4","ssp126",0.00216346153846154,3.38237542970073,7.50825318498075
"152",831,"California","gfdl-esm4","ssp126",0.00216346153846154,5.42242717223737,6.85280173672396
"153",832,"California","gfdl-esm4","ssp126",0.00155769230769231,3.61351993159621,3.87553155335084
"154",833,"California","gfdl-esm4","ssp126",0,0.454370048786724,4.34341715055449
"155",834,"California","gfdl-esm4","ssp126",0,1.82913934827819,7.13366025500126
"156",835,"California","gfdl-esm4","ssp126",0,1.13739470747671,7.37726398353959
"157",836,"California","gfdl-esm4","ssp126",0,0.93207851127455,6.37101416603674
"158",837,"California","gfdl-esm4","ssp126",0,4.1943090396765,8.90708122887091
"159",838,"California","gfdl-esm4","ssp126",0,0.0126457406435311,6.34712473213477
"160",839,"California","gfdl-esm4","ssp126",0,0.234349754667095,9.32057727801049
"161",840,"California","gfdl-esm4","ssp126",0,0.0316135707533889,11.0425428523574
"162",841,"California","gfdl-esm4","ssp126",0,3.77095037652798,10.8413339202983
"163",842,"California","gfdl-esm4","ssp126",0,0.533893222636592,6.055373162051
"164",843,"California","gfdl-esm4","ssp126",0,5.63042534103898,11.058932033805
"165",844,"California","gfdl-esm4","ssp126",0,2.62465318779063,12.8950525632333
"166",845,"California","gfdl-esm4","ssp126",0.000795548122283008,6.36172267179359,10.7660832756778
"167",846,"California","gfdl-esm4","ssp126",0.00130697191517923,0.911685326157014,7.19028453129869
"168",847,"California","gfdl-esm4","ssp126",0.00130697191517923,1.73071122539826,8.91851262190812
"169",848,"California","gfdl-esm4","ssp126",0.00130697191517923,2.1380235368055,8.50241178088016
"170",849,"California","gfdl-esm4","ssp126",0.000474309129425852,2.1714221011177,11.5612521301473
"171",850,"California","gfdl-esm4","ssp126",5.79777365491651e-05,0.989847818105664,12.6176272978419
"172",851,"California","gfdl-esm4","ssp126",5.79777365491651e-05,0.553664346593104,13.7991836446464
"173",852,"California","gfdl-esm4","ssp126",5.79777365491651e-05,0.184241433121814,16.8070648852377
"174",853,"California","gfdl-esm4","ssp126",0.00160995216959921,0.0760785065510792,14.8201134057536
"175",854,"California","gfdl-esm4","ssp126",0.00305846164044591,2.51739138204502,12.5808837789238
"176",855,"California","gfdl-esm4","ssp126",0.00305846164044591,0.000908677909358199,19.6035402925308
"177",856,"California","gfdl-esm4","ssp126",0.00305846164044591,0.39030203552555,14.9356485968809
"178",857,"California","gfdl-esm4","ssp126",0.00305846164044591,2.63422996297858,19.032945809095
"179",858,"California","gfdl-esm4","ssp126",0.0034354546533763,0.11089483296381,17.2470348320134
"180",859,"California","gfdl-esm4","ssp126",0.00378888560299854,0.00159147124867502,20.4558287509652
"181",860,"California","gfdl-esm4","ssp126",0.00378888560299854,0.114842085348758,22.0773776539141
"182",861,"California","gfdl-esm4","ssp126",0.00378888560299854,0.0245461665247564,24.6352885857769
"183",862,"California","gfdl-esm4","ssp126",0.00393871215428533,0.136921924202222,21.706691049975
"184",863,"California","gfdl-esm4","ssp126",0.00408853870557213,0.00268079665180762,27.1785532853136
"185",864,"California","gfdl-esm4","ssp126",0.00408853870557213,0.129851970958472,23.6194648920104
"186",865,"California","gfdl-esm4","ssp126",0.00408853870557213,0.00319917766760273,24.6718777425266
"187",866,"California","gfdl-esm4","ssp126",0.00408853870557213,0.0155986473635681,25.8334526543602
"188",867,"California","gfdl-esm4","ssp126",0.0135359362527892,0.102551104381417,25.9961868032665
"189",868,"California","gfdl-esm4","ssp126",0.0135359362527892,0.0874779904519635,22.8706609073272
"190",869,"California","gfdl-esm4","ssp126",0.0135359362527892,0.0440171868595702,22.1430367555333
"191",870,"California","gfdl-esm4","ssp126",0.0135359362527892,0.0292702534693868,24.5036079482779
"192",871,"California","gfdl-esm4","ssp126",0.0179723393046027,0.00308988668034982,23.4430467523214
"193",872,"California","gfdl-esm4","ssp126",0.0222782599137158,0.00287496077211369,23.9193321861698
"194",873,"California","gfdl-esm4","ssp126",0.0222782599137158,0.00370782517168957,23.6129200881502
"195",874,"California","gfdl-esm4","ssp126",0.0222782599137158,0.00555942729396372,22.917832566575
"196",875,"California","gfdl-esm4","ssp126",0.0173404148224046,0.00510786029920071,19.2087966361315
"197",876,"California","gfdl-esm4","ssp126",0.0115512171291432,0.0014022901516387,15.6555844227737
"198",877,"California","gfdl-esm4","ssp126",0.0115512171291432,0.00168273219178052,18.7544862918284
"199",878,"California","gfdl-esm4","ssp126",0.0115512171291432,3.38233859696013,12.7437403276513
"200",879,"California","gfdl-esm4","ssp126",0.0115512171291432,3.69614690891552,10.8447953335075
"201",880,"California","gfdl-esm4","ssp126",0.0189113976220242,3.17778954247486,11.8802842099009
"202",881,"California","gfdl-esm4","ssp126",0.0331410799082608,0.88981300260907,13.0345627084523
"203",882,"California","gfdl-esm4","ssp126",0.0331410799082608,2.78608069747347,11.4046289488327
"204",883,"California","gfdl-esm4","ssp126",0.0331410799082608,2.6194935941166,9.00737694521681
"205",884,"California","gfdl-esm4","ssp126",0.0209031445475262,3.82001772077576,10.774796551169
"206",885,"California","gfdl-esm4","ssp126",0.000506585612968592,11.1363094804248,8.90858893410314
"207",886,"California","gfdl-esm4","ssp126",0.000506585612968592,11.3612523068593,7.46910739531155
"208",887,"California","gfdl-esm4","ssp126",0.000506585612968592,2.42845920144232,5.23485988984475
"209",888,"California","gfdl-esm4","ssp126",0.000284954407294833,5.63395891508496,4.09308302869831
"210",889,"California","gfdl-esm4","ssp126",0,16.17461342128,9.32649672498737
"211",890,"California","gfdl-esm4","ssp126",0,15.5991776016902,7.89311854973982
"212",891,"California","gfdl-esm4","ssp126",0,4.01440703657276,7.04478520998529
"213",892,"California","gfdl-esm4","ssp126",0,0.811575436517256,8.49992371112408
"214",893,"California","gfdl-esm4","ssp126",0,0.50641448014632,6.27578147812145
"215",894,"California","gfdl-esm4","ssp126",0,6.89441033411392,8.1594873016459
"216",895,"California","gfdl-esm4","ssp126",0,4.64893692240372,6.34085618332773
"217",896,"California","gfdl-esm4","ssp126",0,3.49508098777739,6.95567537732301
"218",897,"California","gfdl-esm4","ssp126",5.87945414500438e-05,9.58886855559137,8.69242983593104
"219",898,"California","gfdl-esm4","ssp126",9.70109933925723e-05,7.26930192061285,6.90608461703179
"220",899,"California","gfdl-esm4","ssp126",9.70109933925723e-05,3.0169777887943,8.20872713513551
"221",900,"California","gfdl-esm4","ssp126",9.70109933925723e-05,3.19962512320252,9.70756386791751
"222",901,"California","gfdl-esm4","ssp126",0.000331854385612741,0.0906393937201759,11.2057638884383
"223",902,"California","gfdl-esm4","ssp126",0.000499599665770005,3.63848284870493,10.8412153985413
"224",903,"California","gfdl-esm4","ssp126",0.000499599665770005,0.640264996759183,12.3788862310771
"225",904,"California","gfdl-esm4","ssp126",0.000499599665770005,2.34068162698443,12.6707337895897
"226",905,"California","gfdl-esm4","ssp126",0.000499599665770005,2.58566316726283,13.790661763036
"227",906,"California","gfdl-esm4","ssp126",0.000729035004863889,0.113158579843848,15.0137366665558
"228",907,"California","gfdl-esm4","ssp126",0.000729035004863889,0.381236134866672,14.2282767615841
"229",908,"California","gfdl-esm4","ssp126",0.000729035004863889,0.0618928916602662,17.3768225432235
"230",909,"California","gfdl-esm4","ssp126",0.000729035004863889,0.396117985491343,17.2092207138721
"231",910,"California","gfdl-esm4","ssp126",0.0554174136529904,0.0578204478837765,18.1162280009831
"232",911,"California","gfdl-esm4","ssp126",0.105548427413773,0.00324042718309775,18.5742839977987
"233",912,"California","gfdl-esm4","ssp126",0.105548427413773,0.040639006133808,19.4133992546817
"234",913,"California","gfdl-esm4","ssp126",0.105548427413773,0.145506665849037,20.9359250800554
"235",914,"California","gfdl-esm4","ssp126",0.0682980004283392,0.00774786340871801,22.7389600684081
"236",915,"California","gfdl-esm4","ssp126",0.028856371855527,0.0403727512311164,22.6474903195404
"237",916,"California","gfdl-esm4","ssp126",0.028856371855527,0.00217370731791432,23.924709946135
"238",917,"California","gfdl-esm4","ssp126",0.028856371855527,0.0400662762708891,24.3459891689972
"239",918,"California","gfdl-esm4","ssp126",0.028856371855527,0.0630049007411443,24.6263618393198
"240",919,"California","gfdl-esm4","ssp126",0.0641292212645651,0.0438215059803888,24.4704713080017
"241",920,"California","gfdl-esm4","ssp126",0.0983942749762021,0.126300000954151,25.2835786432919
"242",921,"California","gfdl-esm4","ssp126",0.0983942749762021,0.0786145254978783,22.9551945226929
"243",922,"California","gfdl-esm4","ssp126",0.0983942749762021,0.0140931810757286,22.3183603432488
"244",923,"California","gfdl-esm4","ssp126",0.138934584958562,0.194728103031478,19.4651852528518
"245",924,"California","gfdl-esm4","ssp126",0.180667256999226,0.304564041906576,20.3944536177423
"246",925,"California","gfdl-esm4","ssp126",0.180667256999226,0.00795580964974981,20.5419256824988
"247",926,"California","gfdl-esm4","ssp126",0.180667256999226,1.26803993251728,19.6553720417213
"248",927,"California","gfdl-esm4","ssp126",0.160374820411693,2.56556538398336,18.6335754698693
"249",928,"California","gfdl-esm4","ssp126",0.137376725612488,0.0268660256920444,21.7118661874157
"250",929,"California","gfdl-esm4","ssp126",0.137376725612488,5.66432268666581,18.4190661965811
"251",930,"California","gfdl-esm4","ssp126",0.137376725612488,0.374045064702076,15.237465720953
"252",931,"California","gfdl-esm4","ssp126",0.137376725612488,0.153375426770407,15.3350484651585
"253",932,"California","gfdl-esm4","ssp126",0.12020522126352,0.247464867165296,12.2543461238823
"254",933,"California","gfdl-esm4","ssp126",0.0944479647400679,0.149057192616705,10.2515312321559
"255",934,"California","gfdl-esm4","ssp126",0.0944479647400679,3.71659695577868,9.74814025777521
"256",935,"California","gfdl-esm4","ssp126",0.0944479647400679,0.155767288496678,5.49978937294794
"257",936,"California","gfdl-esm4","ssp126",0.0600953188716333,2.68661911836973,4.67889255257542
"258",937,"California","gfdl-esm4","ssp126",0.00284090909090909,9.66294267859893,8.72482102606386
"259",938,"California","gfdl-esm4","ssp126",0.00284090909090909,1.5149887849206,4.64743293432701
"260",939,"California","gfdl-esm4","ssp126",0.00284090909090909,0.00258502512200195,4.75832631057285
"261",940,"California","gfdl-esm4","ssp126",0.00284090909090909,0.165042954476033,4.98165303480588
"262",941,"California","gfdl-esm4","ssp126",0,0.00644008342228018,7.27329082298915
"263",942,"California","gfdl-esm4","ssp126",0,1.36983610856739,5.77232194057733
"264",943,"California","gfdl-esm4","ssp126",0,0.223259519819738,7.23556062818764
"265",944,"California","gfdl-esm4","ssp126",0,0.137481439897871,8.47030853068712
"266",945,"California","gfdl-esm4","ssp126",0.00106382978723404,0.0350584740787427,6.88416600021415
"267",946,"California","gfdl-esm4","ssp126",0.00177304964539007,0.415721810928408,8.2942757134422
"268",947,"California","gfdl-esm4","ssp126",0.00177304964539007,0.000426961835115055,9.6437732835941
"269",948,"California","gfdl-esm4","ssp126",0.00177304964539007,0.0422079046407314,11.5995429460393
"270",949,"California","gfdl-esm4","ssp126",0.000836607657793472,1.46999260854669,9.24701278027508
"271",950,"California","gfdl-esm4","ssp126",0.000175589784195872,0.248489775109144,9.4535258651176
"272",951,"California","gfdl-esm4","ssp126",0.000175589784195872,0.365536713655748,8.85643081918509
"273",952,"California","gfdl-esm4","ssp126",0.000175589784195872,1.85305062642083,13.1824194112886
"274",953,"California","gfdl-esm4","ssp126",0.00164546335566776,0.303544186975694,10.4819496687069
"275",954,"California","gfdl-esm4","ssp126",0.00247839171283516,0.0421713215836163,16.1717179814843
"276",955,"California","gfdl-esm4","ssp126",0.00247839171283516,1.03964232795287,11.8472583099061
"277",956,"California","gfdl-esm4","ssp126",0.00247839171283516,0.329908843749433,8.02314903284626
"278",957,"California","gfdl-esm4","ssp126",0.00247839171283516,0.0230201392563523,12.3050225140645
"279",958,"California","gfdl-esm4","ssp126",0.00661207886981181,0.598859277078345,17.8002676269937
"280",959,"California","gfdl-esm4","ssp126",0.0100568181672924,0.460951063784805,13.5471629450092
"281",960,"California","gfdl-esm4","ssp126",0.0100568181672924,0.0745388596418181,16.3331333097034
"282",961,"California","gfdl-esm4","ssp126",0.0100568181672924,0.00581704758599962,22.1505360701552
"283",962,"California","gfdl-esm4","ssp126",0.023600304749281,0.0135802922727257,19.0777005217796
"284",963,"California","gfdl-esm4","ssp126",0.037530748090755,0.0997134161534451,21.6019162960623
"285",964,"California","gfdl-esm4","ssp126",0.037530748090755,0.634855094264831,19.9039719084173
"286",965,"California","gfdl-esm4","ssp126",0.037530748090755,0.0267953765065021,21.5208051104878
"287",966,"California","gfdl-esm4","ssp126",0.0377014434883549,0.0215571466959051,25.2643631133527
"288",967,"California","gfdl-esm4","ssp126",0.0378771593388254,0.096995932296199,24.4975008334037
"289",968,"California","gfdl-esm4","ssp126",0.0378771593388254,0.00932995900767729,22.3845838679824
"290",969,"California","gfdl-esm4","ssp126",0.0378771593388254,0.0710370187642976,23.974338245075
"291",970,"California","gfdl-esm4","ssp126",0.0378771593388254,0.0312202329833264,26.8191740523937
"292",971,"California","gfdl-esm4","ssp126",0.0557120020504638,0.0735414387786161,24.6996745923825
"293",972,"California","gfdl-esm4","ssp126",0.0721007764341316,0.467980681988529,26.0926037709183
"294",973,"California","gfdl-esm4","ssp126",0.0721007764341316,0.0195991166781164,24.4733141826237
"295",974,"California","gfdl-esm4","ssp126",0.0721007764341316,0.00217062938660648,23.1132870341456
"296",975,"California","gfdl-esm4","ssp126",0.073680739814771,0.131755473536709,21.5206863099159
"297",976,"California","gfdl-esm4","ssp126",0.0754001117289963,0.261659442678918,23.6943773085889
"298",977,"California","gfdl-esm4","ssp126",0.0754001117289963,0.61797008344376,23.6742969703041
"299",978,"California","gfdl-esm4","ssp126",0.0754001117289963,0.00213222690739791,23.1947280833096
"300",979,"California","gfdl-esm4","ssp126",0.0754001117289963,0.0788698131644353,15.796431131458
"301",980,"California","gfdl-esm4","ssp126",0.0982074021915418,0.0780796737094942,15.6670209865634
"302",981,"California","gfdl-esm4","ssp126",0.0982074021915418,0.132044386230993,17.5399164649735
"303",982,"California","gfdl-esm4","ssp126",0.0982074021915418,0.0027413117306931,18.0406252382602
"304",983,"California","gfdl-esm4","ssp126",0.0982074021915418,0.247836168199323,17.1777131647763
"305",984,"California","gfdl-esm4","ssp126",0.094953749652805,1.2173822889954,13.3160810552958
"306",985,"California","gfdl-esm4","ssp126",0.0898164035390101,3.98453999857559,14.048910633987
"307",986,"California","gfdl-esm4","ssp126",0.0898164035390101,4.08244833868781,13.3066996121328
"308",987,"California","gfdl-esm4","ssp126",0.0898164035390101,1.11016274886001,11.0390616686241
