"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"70",922,"Texas","ipsl-cm6a-lr","ssp370",2.16666666666667,2.1132922375131,27.9436872479144
"71",923,"Texas","ipsl-cm6a-lr","ssp370",2.16666666666667,1.75761941506562,27.8504979768512
"72",924,"Texas","ipsl-cm6a-lr","ssp370",NA,5.25008119521736,26.2257213766042
"73",925,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0208706915067921,28.1141595403474
"74",926,"Texas","ipsl-cm6a-lr","ssp370",NA,0.266382310827688,25.567813904268
"75",927,"Texas","ipsl-cm6a-lr","ssp370",NA,0.212235132200175,26.0942132729941
"76",928,"Texas","ipsl-cm6a-lr","ssp370",NA,1.02943437787012,26.4608987600842
"77",929,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0708644390048724,25.226493156288
"78",930,"Texas","ipsl-cm6a-lr","ssp370",NA,0.00600632910347918,25.0123658056631
"79",931,"Texas","ipsl-cm6a-lr","ssp370",NA,0.26864561051823,19.7170540155444
"80",932,"Texas","ipsl-cm6a-lr","ssp370",8.83333333333333,0.973092608182723,17.0850436261656
"81",933,"Texas","ipsl-cm6a-lr","ssp370",8.83333333333333,0.00147809115005497,18.515850631453
"82",934,"Texas","ipsl-cm6a-lr","ssp370",8.83333333333333,0.0200636559413389,18.6241302136749
"83",935,"Texas","ipsl-cm6a-lr","ssp370",8.83333333333333,3.37817356494104,13.4619378537548
"84",936,"Texas","ipsl-cm6a-lr","ssp370",5.54166666666667,0.275531927040568,16.8311033910635
"85",937,"Texas","ipsl-cm6a-lr","ssp370",2.25,0.0134800363864057,17.2043347854741
"86",938,"Texas","ipsl-cm6a-lr","ssp370",2.25,3.67757476839012,5.962318473433
"87",939,"Texas","ipsl-cm6a-lr","ssp370",2.25,0.51312267511832,4.83631319444746
"88",940,"Texas","ipsl-cm6a-lr","ssp370",2.25,1.92656253481363,5.7400638670798
"89",941,"Texas","ipsl-cm6a-lr","ssp370",NA,8.47963867980072,1.79003899650275
"90",942,"Texas","ipsl-cm6a-lr","ssp370",NA,2.72322314372129,6.60706717636531
"91",943,"Texas","ipsl-cm6a-lr","ssp370",NA,0.279702408100619,10.0363499581758
"92",944,"Texas","ipsl-cm6a-lr","ssp370",NA,3.83025074698874,11.9045762153844
"93",945,"Texas","ipsl-cm6a-lr","ssp370",0,0.0816375323845945,9.09490679632022
"94",946,"Texas","ipsl-cm6a-lr","ssp370",0,2.66278232583269,16.2997051628269
"95",947,"Texas","ipsl-cm6a-lr","ssp370",0,5.30016127831382,5.56676735054772
"96",948,"Texas","ipsl-cm6a-lr","ssp370",0,0.480072996315964,14.418457088481
"97",949,"Texas","ipsl-cm6a-lr","ssp370",0,2.74761664800453,17.7302683473094
"98",950,"Texas","ipsl-cm6a-lr","ssp370",NA,2.04328752714482,12.0238722538172
"99",951,"Texas","ipsl-cm6a-lr","ssp370",NA,1.88352758335096,14.2970440217281
"100",952,"Texas","ipsl-cm6a-lr","ssp370",NA,1.08547888124461,15.4590762355436
"101",953,"Texas","ipsl-cm6a-lr","ssp370",0,3.56251603651831,16.7772543080788
"102",954,"Texas","ipsl-cm6a-lr","ssp370",0,5.06171481142247,15.015159702038
"103",955,"Texas","ipsl-cm6a-lr","ssp370",0,3.10175883089232,19.5674680597271
"104",956,"Texas","ipsl-cm6a-lr","ssp370",0,1.34079438493899,22.2545246374653
"105",957,"Texas","ipsl-cm6a-lr","ssp370",0,3.18817496765999,23.189894719237
"106",958,"Texas","ipsl-cm6a-lr","ssp370",0.166666666666667,1.58961030568634,23.6455005811975
"107",959,"Texas","ipsl-cm6a-lr","ssp370",0.333333333333333,6.61252176862529,23.5537580587952
"108",960,"Texas","ipsl-cm6a-lr","ssp370",0.333333333333333,0.461770410855389,24.3828571973949
"109",961,"Texas","ipsl-cm6a-lr","ssp370",0.333333333333333,0.192967731923063,27.0672133650362
"110",962,"Texas","ipsl-cm6a-lr","ssp370",2.45,3.44458376971977,27.8173388692074
"111",963,"Texas","ipsl-cm6a-lr","ssp370",4.56666666666667,4.32951678101045,27.448916762321
"112",964,"Texas","ipsl-cm6a-lr","ssp370",4.56666666666667,5.80299527135855,27.3556601270286
"113",965,"Texas","ipsl-cm6a-lr","ssp370",4.56666666666667,0.701370056681281,28.8327369820395
"114",966,"Texas","ipsl-cm6a-lr","ssp370",2.99166666666667,1.81136280846699,29.7715516449665
"115",967,"Texas","ipsl-cm6a-lr","ssp370",1.41666666666667,2.9860940278304,29.1973827195838
"116",968,"Texas","ipsl-cm6a-lr","ssp370",1.41666666666667,1.27449542742999,29.3912072814504
"117",969,"Texas","ipsl-cm6a-lr","ssp370",1.41666666666667,1.34207577154313,29.3516451381677
"118",970,"Texas","ipsl-cm6a-lr","ssp370",1.41666666666667,0.551173282278794,29.8959366644277
"119",971,"Texas","ipsl-cm6a-lr","ssp370",0.805555555555556,1.47969335571865,31.8231000425799
"120",972,"Texas","ipsl-cm6a-lr","ssp370",0.5,3.38905401945392,29.3701521724611
"121",973,"Texas","ipsl-cm6a-lr","ssp370",0.5,2.39115531072824,29.5391486393571
"122",974,"Texas","ipsl-cm6a-lr","ssp370",0.5,1.93767269455508,30.434677930307
"123",975,"Texas","ipsl-cm6a-lr","ssp370",3.16666666666667,5.04393952702287,27.0015211556672
"124",976,"Texas","ipsl-cm6a-lr","ssp370",8.5,1.71882932664644,26.9419211167232
"125",977,"Texas","ipsl-cm6a-lr","ssp370",8.5,2.35940990612202,27.723009977851
"126",978,"Texas","ipsl-cm6a-lr","ssp370",8.5,1.16656475186815,24.3632962546162
"127",979,"Texas","ipsl-cm6a-lr","ssp370",8.5,2.80406014361188,25.4797994740945
"128",980,"Texas","ipsl-cm6a-lr","ssp370",6.5,1.51461201833903,23.660575103339
"129",981,"Texas","ipsl-cm6a-lr","ssp370",6.5,10.310374170138,19.2605934610172
"130",982,"Texas","ipsl-cm6a-lr","ssp370",6.5,0.696538345531459,19.7772673702082
"131",983,"Texas","ipsl-cm6a-lr","ssp370",6.5,2.76983357721485,21.7542862704362
"132",984,"Texas","ipsl-cm6a-lr","ssp370",3.25,0.127834036902039,14.3759091881712
"133",985,"Texas","ipsl-cm6a-lr","ssp370",0,2.36912728619554,17.5140356687703
"134",986,"Texas","ipsl-cm6a-lr","ssp370",0,0.00374633782946554,15.9022884446748
"135",987,"Texas","ipsl-cm6a-lr","ssp370",0,0.0167456777234018,13.7856803241778
"136",988,"Texas","ipsl-cm6a-lr","ssp370",0,6.02314965566103,8.22081079330489
"137",989,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0128426947045395,12.6968267560999
"138",990,"Texas","ipsl-cm6a-lr","ssp370",NA,3.12752581633765,10.025919169791
"139",991,"Texas","ipsl-cm6a-lr","ssp370",NA,0.151849760722082,4.409258510727
"140",992,"Texas","ipsl-cm6a-lr","ssp370",NA,1.71431380952129,9.61527420878888
"141",993,"Texas","ipsl-cm6a-lr","ssp370",NA,2.03581760553268,8.17271115307402
"142",994,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0929456242715476,8.03200824193503
"143",995,"Texas","ipsl-cm6a-lr","ssp370",NA,0.672503556637955,8.00908580972299
"144",996,"Texas","ipsl-cm6a-lr","ssp370",NA,0.206837445167625,10.8741118854496
"145",997,"Texas","ipsl-cm6a-lr","ssp370",NA,0.052387362754176,11.8251305543986
"146",998,"Texas","ipsl-cm6a-lr","ssp370",NA,1.81261042383515,9.75979447264167
"147",999,"Texas","ipsl-cm6a-lr","ssp370",NA,0.211160045030529,11.7036802659338
"148",1000,"Texas","ipsl-cm6a-lr","ssp370",NA,0.119939070306902,15.0811990574015
"149",1001,"Texas","ipsl-cm6a-lr","ssp370",NA,0.541333326655018,14.6404167955413
"150",1002,"Texas","ipsl-cm6a-lr","ssp370",NA,0.02937723741193,17.1671175869315
"151",1003,"Texas","ipsl-cm6a-lr","ssp370",NA,0.616569641751046,19.8987895190692
"152",1004,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0598823819876664,19.5584827535414
"153",1005,"Texas","ipsl-cm6a-lr","ssp370",NA,7.92069108825103,16.706471493923
"154",1006,"Texas","ipsl-cm6a-lr","ssp370",0.0454545454545455,1.01953921236649,13.2399834407211
"155",1007,"Texas","ipsl-cm6a-lr","ssp370",0.0454545454545455,1.3796339385892,20.4191340636366
"156",1008,"Texas","ipsl-cm6a-lr","ssp370",0.0454545454545455,0.875970625212807,19.1845968306426
"157",1009,"Texas","ipsl-cm6a-lr","ssp370",0.0454545454545455,1.912704183165,24.603123330202
"158",1010,"Texas","ipsl-cm6a-lr","ssp370",0.0454545454545455,0.164572310478156,23.8395537303287
"159",1011,"Texas","ipsl-cm6a-lr","ssp370",NA,0.165387466356638,24.3853809187358
"160",1012,"Texas","ipsl-cm6a-lr","ssp370",NA,1.50168017127612,24.7884122036439
"161",1013,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0262080113778417,27.9734767114807
"162",1014,"Texas","ipsl-cm6a-lr","ssp370",0,2.40972260803882,27.8444962818716
"163",1015,"Texas","ipsl-cm6a-lr","ssp370",0,3.51038346209416,26.9244488185372
"164",1016,"Texas","ipsl-cm6a-lr","ssp370",0,6.32582324445977,25.0509613323264
"165",1017,"Texas","ipsl-cm6a-lr","ssp370",0,3.33953878444071,26.9256151185664
"166",1018,"Texas","ipsl-cm6a-lr","ssp370",0,4.28272651094981,27.1572630623988
"167",1019,"Texas","ipsl-cm6a-lr","ssp370",1.82142857142857,4.13586622791247,28.5842420558014
"168",1020,"Texas","ipsl-cm6a-lr","ssp370",1.82142857142857,2.38689852167583,28.6454220064293
"169",1021,"Texas","ipsl-cm6a-lr","ssp370",1.82142857142857,0.483213826145133,29.0683418589538
"170",1022,"Texas","ipsl-cm6a-lr","ssp370",1.82142857142857,1.75663481717125,29.6622871175894
"171",1023,"Texas","ipsl-cm6a-lr","ssp370",0.910714285714286,1.42701456306178,28.4255877655248
"172",1024,"Texas","ipsl-cm6a-lr","ssp370",0,1.33897993489784,29.1737030483778
"173",1025,"Texas","ipsl-cm6a-lr","ssp370",0,1.71133243259817,29.6288425788522
"174",1026,"Texas","ipsl-cm6a-lr","ssp370",0,0.00599406246474806,32.0082179377241
"175",1027,"Texas","ipsl-cm6a-lr","ssp370",0.477272727272727,3.32878144448168,28.7007864310869
"176",1028,"Texas","ipsl-cm6a-lr","ssp370",0.954545454545455,0.777930872297343,27.4982981425652
"177",1029,"Texas","ipsl-cm6a-lr","ssp370",0.954545454545455,0.296838539643215,29.55643850538
"178",1030,"Texas","ipsl-cm6a-lr","ssp370",0.954545454545455,2.24984592574001,28.0435974390416
"179",1031,"Texas","ipsl-cm6a-lr","ssp370",0.954545454545455,1.64566675021515,26.6490394419751
"180",1032,"Texas","ipsl-cm6a-lr","ssp370",0.477272727272727,2.75041665702682,25.2992246919223
"181",1033,"Texas","ipsl-cm6a-lr","ssp370",0,1.61945764385412,24.7927506225384
"182",1034,"Texas","ipsl-cm6a-lr","ssp370",0,5.24843399634034,20.466416211557
"183",1035,"Texas","ipsl-cm6a-lr","ssp370",0,0.192278999040211,19.5982367808557
"184",1036,"Texas","ipsl-cm6a-lr","ssp370",0,7.13617809418827,15.7830327517409
"185",1037,"Texas","ipsl-cm6a-lr","ssp370",NA,6.16340270901754,17.1908334756253
"186",1038,"Texas","ipsl-cm6a-lr","ssp370",NA,12.5287278356447,14.6585703694617
"187",1039,"Texas","ipsl-cm6a-lr","ssp370",NA,6.92521043047723,13.5280617698674
"188",1040,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0532187898934594,13.8019295458365
"189",1041,"Texas","ipsl-cm6a-lr","ssp370",NA,0.560495332002543,16.9733894697422
"190",1042,"Texas","ipsl-cm6a-lr","ssp370",NA,4.0296839628632,9.28344318202632
"191",1043,"Texas","ipsl-cm6a-lr","ssp370",NA,3.25532524839198,7.99535172342007
"192",1044,"Texas","ipsl-cm6a-lr","ssp370",NA,0.952934197871578,3.58268230962151
"193",1045,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0150432220232791,7.99829321060141
"194",1046,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0960406676220837,11.9258949780556
"195",1047,"Texas","ipsl-cm6a-lr","ssp370",NA,0.00434192182168776,14.8045564814556
"196",1048,"Texas","ipsl-cm6a-lr","ssp370",NA,0.325305547861164,7.41987488499942
"197",1049,"Texas","ipsl-cm6a-lr","ssp370",NA,6.51085396878554,-2.6797675493075
"198",1050,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0387487401842588,6.5492373837336
"199",1051,"Texas","ipsl-cm6a-lr","ssp370",NA,0.103148576905345,13.9346945609563
"200",1052,"Texas","ipsl-cm6a-lr","ssp370",NA,0.431643220593383,11.0191513103605
"201",1053,"Texas","ipsl-cm6a-lr","ssp370",NA,4.01955542527325,9.23522645221256
"202",1054,"Texas","ipsl-cm6a-lr","ssp370",NA,1.41870044304928,12.7101420802828
"203",1055,"Texas","ipsl-cm6a-lr","ssp370",NA,3.55125608420223,13.4953923405828
"204",1056,"Texas","ipsl-cm6a-lr","ssp370",NA,0.17467465663432,17.3377564755843
"205",1057,"Texas","ipsl-cm6a-lr","ssp370",NA,1.01499016042351,18.8632903800245
"206",1058,"Texas","ipsl-cm6a-lr","ssp370",NA,0.122434532545375,18.2289332663888
"207",1059,"Texas","ipsl-cm6a-lr","ssp370",NA,3.47923913324595,15.0651714983528
"208",1060,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0022973371556959,17.4503192243034
"209",1061,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0106970548693458,21.5409045699678
"210",1062,"Texas","ipsl-cm6a-lr","ssp370",NA,0.264379505437689,24.9532570756343
"211",1063,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0198750691825415,23.5368284786201
"212",1064,"Texas","ipsl-cm6a-lr","ssp370",NA,2.91884438399478,25.437841254864
"213",1065,"Texas","ipsl-cm6a-lr","ssp370",NA,2.01940785670854,26.1486624413147
"214",1066,"Texas","ipsl-cm6a-lr","ssp370",NA,0.296718971168172,25.919550772497
"215",1067,"Texas","ipsl-cm6a-lr","ssp370",NA,0.529182295147087,27.5947215531061
"216",1068,"Texas","ipsl-cm6a-lr","ssp370",NA,1.12277925784668,27.8094126983828
"217",1069,"Texas","ipsl-cm6a-lr","ssp370",NA,4.5291246127975,27.5337837905169
"218",1070,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0914634944380188,29.4819942989865
"219",1071,"Texas","ipsl-cm6a-lr","ssp370",NA,2.03546320172614,28.958420521925
"220",1072,"Texas","ipsl-cm6a-lr","ssp370",NA,5.86570185249381,27.2391650040506
"221",1073,"Texas","ipsl-cm6a-lr","ssp370",NA,0.142592819150993,30.4254160220888
"222",1074,"Texas","ipsl-cm6a-lr","ssp370",NA,0.090829220446672,32.6017862798625
"223",1075,"Texas","ipsl-cm6a-lr","ssp370",NA,1.53120418748931,29.5204530626519
"224",1076,"Texas","ipsl-cm6a-lr","ssp370",NA,2.12700699911925,29.225880397622
"225",1077,"Texas","ipsl-cm6a-lr","ssp370",NA,0.505334204701001,31.1902314225548
"226",1078,"Texas","ipsl-cm6a-lr","ssp370",NA,0.398236021778313,32.3834112437733
"227",1079,"Texas","ipsl-cm6a-lr","ssp370",NA,1.72114536569603,30.5854328809887
"228",1080,"Texas","ipsl-cm6a-lr","ssp370",NA,2.93081188735985,27.7090182321741
"229",1081,"Texas","ipsl-cm6a-lr","ssp370",NA,0.335477886233558,28.3154497250759
"230",1082,"Texas","ipsl-cm6a-lr","ssp370",NA,6.54913210219002,25.8701900459033
"231",1083,"Texas","ipsl-cm6a-lr","ssp370",NA,4.13365504580732,23.3313902360987
"232",1084,"Texas","ipsl-cm6a-lr","ssp370",NA,2.21086965806564,22.2539993075725
"233",1085,"Texas","ipsl-cm6a-lr","ssp370",NA,2.64509757776031,21.2019846458035
"234",1086,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0752567212705251,22.1228732025433
"235",1087,"Texas","ipsl-cm6a-lr","ssp370",NA,0.946671266215711,21.958722146019
"236",1088,"Texas","ipsl-cm6a-lr","ssp370",NA,1.06370174183734,21.2135750805812
"237",1089,"Texas","ipsl-cm6a-lr","ssp370",NA,0.370137305543447,13.5028175215135
"238",1090,"Texas","ipsl-cm6a-lr","ssp370",NA,0.24958971244597,13.1780601774995
"239",1091,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0796739751363442,13.0681747276614
"240",1092,"Texas","ipsl-cm6a-lr","ssp370",NA,2.10948420167021,16.3326775459841
"241",1093,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0417720674905631,18.5596475978879
"242",1094,"Texas","ipsl-cm6a-lr","ssp370",NA,1.0478883849078,14.7126136674581
"243",1095,"Texas","ipsl-cm6a-lr","ssp370",NA,1.19397204232645,9.79562185027624
"244",1096,"Texas","ipsl-cm6a-lr","ssp370",NA,0.00325183748953753,12.2503356495945
"245",1097,"Texas","ipsl-cm6a-lr","ssp370",NA,3.98446056160041,6.25573438254104
"246",1098,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0803384828656049,11.6449284565627
"247",1099,"Texas","ipsl-cm6a-lr","ssp370",NA,0.736169403769284,8.38818891959763
"248",1100,"Texas","ipsl-cm6a-lr","ssp370",NA,0.409143230362175,8.03010208794775
"249",1101,"Texas","ipsl-cm6a-lr","ssp370",NA,2.38989933136356,13.214352007959
"250",1102,"Texas","ipsl-cm6a-lr","ssp370",NA,3.15577792623628,6.01277943194013
"251",1103,"Texas","ipsl-cm6a-lr","ssp370",NA,0.715765683107637,5.11578891625804
"252",1104,"Texas","ipsl-cm6a-lr","ssp370",NA,0.133646518221038,18.2668839872837
"253",1105,"Texas","ipsl-cm6a-lr","ssp370",NA,0.469561395204353,13.4251861892086
"254",1106,"Texas","ipsl-cm6a-lr","ssp370",NA,0.631310597555784,13.2391358330838
"255",1107,"Texas","ipsl-cm6a-lr","ssp370",NA,1.71914006769582,15.1502849564129
"256",1108,"Texas","ipsl-cm6a-lr","ssp370",NA,3.81855666475809,18.2736826573165
"257",1109,"Texas","ipsl-cm6a-lr","ssp370",NA,0.997428380509532,15.5333210948812
"258",1110,"Texas","ipsl-cm6a-lr","ssp370",NA,4.70610636791954,17.4967212439241
"259",1111,"Texas","ipsl-cm6a-lr","ssp370",NA,1.74210980517742,16.6311745561031
"260",1112,"Texas","ipsl-cm6a-lr","ssp370",NA,1.9559316254011,22.25518299572
"261",1113,"Texas","ipsl-cm6a-lr","ssp370",NA,1.12814475842398,22.1913728439407
"262",1114,"Texas","ipsl-cm6a-lr","ssp370",NA,1.42927802663421,21.3577811744551
"263",1115,"Texas","ipsl-cm6a-lr","ssp370",NA,8.62090887056096,23.7003747215208
"264",1116,"Texas","ipsl-cm6a-lr","ssp370",NA,2.05212926075672,24.0650410453851
"265",1117,"Texas","ipsl-cm6a-lr","ssp370",NA,2.07721973715433,26.4612710286818
"266",1118,"Texas","ipsl-cm6a-lr","ssp370",NA,7.85594160700304,24.2666464955519
"267",1119,"Texas","ipsl-cm6a-lr","ssp370",NA,2.52149817497853,26.0583990199094
"268",1120,"Texas","ipsl-cm6a-lr","ssp370",NA,0.569170358784154,29.4340393335729
"269",1121,"Texas","ipsl-cm6a-lr","ssp370",NA,5.17015677309631,27.4780352281591
"270",1122,"Texas","ipsl-cm6a-lr","ssp370",NA,2.1110630414117,27.2365379506031
"271",1123,"Texas","ipsl-cm6a-lr","ssp370",NA,1.71823193642242,28.4658699081935
"272",1124,"Texas","ipsl-cm6a-lr","ssp370",NA,1.08729703704697,30.0568446770072
"273",1125,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0590817462854064,31.8733518218574
"274",1126,"Texas","ipsl-cm6a-lr","ssp370",NA,0.544210240396589,31.9360986388723
"275",1127,"Texas","ipsl-cm6a-lr","ssp370",NA,1.06560650339788,30.4272794964428
"276",1128,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0585452297722289,32.1548677102545
"277",1129,"Texas","ipsl-cm6a-lr","ssp370",NA,0.75189941344895,32.9874991449019
"278",1130,"Texas","ipsl-cm6a-lr","ssp370",NA,2.8622294287896,30.4061903855187
"279",1131,"Texas","ipsl-cm6a-lr","ssp370",NA,2.96828885352522,29.796483832989
"280",1132,"Texas","ipsl-cm6a-lr","ssp370",NA,3.23941454728957,26.9431537036928
"281",1133,"Texas","ipsl-cm6a-lr","ssp370",NA,3.62368753246953,26.364641216297
"282",1134,"Texas","ipsl-cm6a-lr","ssp370",NA,4.40024885291498,25.4929778665584
"283",1135,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0210595868395902,26.9932190446386
"284",1136,"Texas","ipsl-cm6a-lr","ssp370",NA,0.01656878180053,27.0802211081857
"285",1137,"Texas","ipsl-cm6a-lr","ssp370",NA,0.0696047023594087,25.499667393747
"286",1138,"Texas","ipsl-cm6a-lr","ssp370",NA,3.22733753181534,21.5447603557101
"287",1139,"Texas","ipsl-cm6a-lr","ssp370",NA,2.57116955826624,21.3599560695002
"288",1140,"Texas","ipsl-cm6a-lr","ssp370",NA,1.58135754684937,20.5559670904363
