"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"24",916,"North Carolina","mri-esm2-0","ssp370",30.0245384615385,5.45814437081535,27.00322987105
"25",917,"North Carolina","mri-esm2-0","ssp370",30.0245384615385,6.09071801180321,27.4816680480786
"26",918,"North Carolina","mri-esm2-0","ssp370",30.0245384615385,4.19627786803848,28.9445070410977
"27",919,"North Carolina","mri-esm2-0","ssp370",46.808043040293,5.40467182696115,27.0193860649729
"28",920,"North Carolina","mri-esm2-0","ssp370",63.5915476190476,0.342664325009017,26.9582514915146
"29",921,"North Carolina","mri-esm2-0","ssp370",63.5915476190476,3.27229808960105,26.4306232527191
"30",922,"North Carolina","mri-esm2-0","ssp370",63.5915476190476,9.6025904074223,24.437093064765
"31",923,"North Carolina","mri-esm2-0","ssp370",57.8662966419545,2.4231177044316,25.0464181424523
"32",924,"North Carolina","mri-esm2-0","ssp370",53.0952541610436,4.14154801598189,22.4720753560213
"33",925,"North Carolina","mri-esm2-0","ssp370",53.0952541610436,5.31475689253775,20.717184593564
"34",926,"North Carolina","mri-esm2-0","ssp370",53.0952541610436,9.67392876674324,22.696279967065
"35",927,"North Carolina","mri-esm2-0","ssp370",45.5024881916329,0.00243463721691275,18.635185912744
"36",928,"North Carolina","mri-esm2-0","ssp370",37.9097222222222,2.72653258539283,15.9484480828464
"37",929,"North Carolina","mri-esm2-0","ssp370",37.9097222222222,0.00959069401068816,16.5182011793976
"38",930,"North Carolina","mri-esm2-0","ssp370",37.9097222222222,1.65822835557922,16.4501297125296
"39",931,"North Carolina","mri-esm2-0","ssp370",37.9097222222222,1.57806865436902,15.2593581768645
"40",932,"North Carolina","mri-esm2-0","ssp370",32.9067942942943,6.43554270178096,12.649101928369
"41",933,"North Carolina","mri-esm2-0","ssp370",25.4024024024024,0.0321447462761362,15.3569468094855
"42",934,"North Carolina","mri-esm2-0","ssp370",25.4024024024024,1.88225199167429,11.4464381968608
"43",935,"North Carolina","mri-esm2-0","ssp370",25.4024024024024,2.87077946611264,14.0016150039117
"44",936,"North Carolina","mri-esm2-0","ssp370",25.4024024024024,3.23862575344055,8.37568699598982
"45",937,"North Carolina","mri-esm2-0","ssp370",NA,1.07179404176686,2.79728094578417
"46",938,"North Carolina","mri-esm2-0","ssp370",NA,4.9145114660339,13.7020993653944
"47",939,"North Carolina","mri-esm2-0","ssp370",NA,6.83556425341832,8.29770498413248
"48",940,"North Carolina","mri-esm2-0","ssp370",NA,7.5172668723973,7.90299541228409
"49",941,"North Carolina","mri-esm2-0","ssp370",NA,4.82362787794915,2.73963016295028
"50",942,"North Carolina","mri-esm2-0","ssp370",NA,3.77114692821076,4.91041594539059
"51",943,"North Carolina","mri-esm2-0","ssp370",NA,5.18229844500646,14.8656902408225
"52",944,"North Carolina","mri-esm2-0","ssp370",NA,2.86891828582755,8.92320960608568
"53",945,"North Carolina","mri-esm2-0","ssp370",NA,8.98153993527487,11.0045698753347
"54",946,"North Carolina","mri-esm2-0","ssp370",NA,2.89871639067196,8.28531844112853
"55",947,"North Carolina","mri-esm2-0","ssp370",NA,33.3568999241166,15.7532428086507
"56",948,"North Carolina","mri-esm2-0","ssp370",NA,0.563700713715008,9.46995387646038
"57",949,"North Carolina","mri-esm2-0","ssp370",0,5.02354839967161,13.4880329719779
"58",950,"North Carolina","mri-esm2-0","ssp370",0,0.379200883057705,6.14304628345481
"59",951,"North Carolina","mri-esm2-0","ssp370",0,4.8919505215,8.91709328018319
"60",952,"North Carolina","mri-esm2-0","ssp370",0,0.687596757550545,7.27941386759784
"61",953,"North Carolina","mri-esm2-0","ssp370",0,4.94211045277996,15.0272397679775
"62",954,"North Carolina","mri-esm2-0","ssp370",0,0.270392508289416,9.06815118869816
"63",955,"North Carolina","mri-esm2-0","ssp370",0,7.31181701811685,17.3397803725983
"64",956,"North Carolina","mri-esm2-0","ssp370",0,6.79149094496647,20.1375176437763
"65",957,"North Carolina","mri-esm2-0","ssp370",0,13.3586987858675,16.0340198848094
"66",958,"North Carolina","mri-esm2-0","ssp370",0.0548278670254477,8.94286928317747,17.209775318819
"67",959,"North Carolina","mri-esm2-0","ssp370",0.0767590138356267,3.17879017859029,21.9571136218159
"68",960,"North Carolina","mri-esm2-0","ssp370",0.0767590138356267,1.43698755811111,22.4252301897322
"69",961,"North Carolina","mri-esm2-0","ssp370",0.0767590138356267,3.16466913736957,18.9789057370996
"70",962,"North Carolina","mri-esm2-0","ssp370",0.669421315019433,1.59113264377664,22.6019837280616
"71",963,"North Carolina","mri-esm2-0","ssp370",1.41024919149919,2.307419556584,25.1737923587404
"72",964,"North Carolina","mri-esm2-0","ssp370",1.41024919149919,1.70172615819735,26.0538326316855
"73",965,"North Carolina","mri-esm2-0","ssp370",1.41024919149919,6.24158409381143,26.3749662853423
"74",966,"North Carolina","mri-esm2-0","ssp370",1.2523190565952,2.77183607279102,25.1061279638809
"75",967,"North Carolina","mri-esm2-0","ssp370",1.09438892169121,3.19030987390279,25.9898630008644
"76",968,"North Carolina","mri-esm2-0","ssp370",1.09438892169121,0.412259290759484,24.6974812654554
"77",969,"North Carolina","mri-esm2-0","ssp370",1.09438892169121,1.82350246968093,27.2364642658822
"78",970,"North Carolina","mri-esm2-0","ssp370",1.09438892169121,8.69785607536556,26.0217492539008
"79",971,"North Carolina","mri-esm2-0","ssp370",1.27878335943068,2.82329003463371,27.1712558949361
"80",972,"North Carolina","mri-esm2-0","ssp370",1.44268952631022,5.43203660316128,25.6587777957863
"81",973,"North Carolina","mri-esm2-0","ssp370",1.44268952631022,4.27818152930748,26.4594806574974
"82",974,"North Carolina","mri-esm2-0","ssp370",1.44268952631022,3.37864731047085,26.0004643971847
"83",975,"North Carolina","mri-esm2-0","ssp370",3.29586578379145,7.88237508402271,23.8732346478631
"84",976,"North Carolina","mri-esm2-0","ssp370",5.67852097198161,2.85041032482756,24.1357600193398
"85",977,"North Carolina","mri-esm2-0","ssp370",5.67852097198161,6.30864419807101,24.9300258091518
"86",978,"North Carolina","mri-esm2-0","ssp370",5.67852097198161,4.340929868392,24.400405379437
"87",979,"North Carolina","mri-esm2-0","ssp370",5.67852097198161,3.14576463909766,23.986580608806
"88",980,"North Carolina","mri-esm2-0","ssp370",0.20663190975691,6.43934327214206,20.1762877050234
"89",981,"North Carolina","mri-esm2-0","ssp370",0.20663190975691,0.538602556914439,15.3661382424064
"90",982,"North Carolina","mri-esm2-0","ssp370",0.20663190975691,0.000691618801543622,16.0575800535058
"91",983,"North Carolina","mri-esm2-0","ssp370",0.20663190975691,3.03486913695497,13.8083518832338
"92",984,"North Carolina","mri-esm2-0","ssp370",0.157697626447626,0.760374699826617,13.5291276691341
"93",985,"North Carolina","mri-esm2-0","ssp370",0.0598290598290598,3.20108743899178,11.6551257734539
"94",986,"North Carolina","mri-esm2-0","ssp370",0.0598290598290598,1.56388676244075,14.6225471047794
"95",987,"North Carolina","mri-esm2-0","ssp370",0.0598290598290598,5.10478601412492,13.8503524481082
"96",988,"North Carolina","mri-esm2-0","ssp370",0.0598290598290598,0.0199883626277476,8.40249561982999
"97",989,"North Carolina","mri-esm2-0","ssp370",NA,0.0685874001459497,8.1916690351454
"98",990,"North Carolina","mri-esm2-0","ssp370",NA,0.965066333321176,8.83728220128453
"99",991,"North Carolina","mri-esm2-0","ssp370",NA,1.1774934997816,3.29599140012251
"100",992,"North Carolina","mri-esm2-0","ssp370",NA,4.96077171398934,7.64135011845462
"101",993,"North Carolina","mri-esm2-0","ssp370",NA,4.14153406658357,6.92168266526371
"102",994,"North Carolina","mri-esm2-0","ssp370",NA,1.82270021827342,3.60389792266088
"103",995,"North Carolina","mri-esm2-0","ssp370",NA,8.56553067249355,6.8416095378671
"104",996,"North Carolina","mri-esm2-0","ssp370",NA,3.12631843412518,9.15417493667705
"105",997,"North Carolina","mri-esm2-0","ssp370",0,3.46457576731055,8.2839788527716
"106",998,"North Carolina","mri-esm2-0","ssp370",0,0.456354344947124,10.1196853765921
"107",999,"North Carolina","mri-esm2-0","ssp370",0,3.924521314294,11.9474335657115
"108",1000,"North Carolina","mri-esm2-0","ssp370",0,0.190490293702352,5.72442666275497
"109",1001,"North Carolina","mri-esm2-0","ssp370",0,8.79070415541428,8.89202885988382
"110",1002,"North Carolina","mri-esm2-0","ssp370",0,6.30398839390533,14.0342306014203
"111",1003,"North Carolina","mri-esm2-0","ssp370",0,0.52482154983829,12.1660250794654
"112",1004,"North Carolina","mri-esm2-0","ssp370",0,4.65390516737057,10.918346723455
"113",1005,"North Carolina","mri-esm2-0","ssp370",0,2.21826416835778,6.56974365918245
"114",1006,"North Carolina","mri-esm2-0","ssp370",0.0111111111111111,2.8069330796909,17.1567996241466
"115",1007,"North Carolina","mri-esm2-0","ssp370",0.0111111111111111,0.818048918401718,17.0905104864212
"116",1008,"North Carolina","mri-esm2-0","ssp370",0.0111111111111111,2.39737277110746,17.3405859682741
"117",1009,"North Carolina","mri-esm2-0","ssp370",0.0111111111111111,0.362123626635504,13.4594512512036
"118",1010,"North Carolina","mri-esm2-0","ssp370",0.0715608465608466,3.10980712503592,15.4199352617024
"119",1011,"North Carolina","mri-esm2-0","ssp370",0.107830687830688,3.71606025139289,20.0619273124289
"120",1012,"North Carolina","mri-esm2-0","ssp370",0.107830687830688,0.958701300727885,21.1311565666306
"121",1013,"North Carolina","mri-esm2-0","ssp370",0.107830687830688,5.27950068249733,20.6004186977526
"122",1014,"North Carolina","mri-esm2-0","ssp370",0.230584950029394,10.0476707925622,19.9902682777213
"123",1015,"North Carolina","mri-esm2-0","ssp370",0.384027777777778,9.06335978284273,21.5801705838586
"124",1016,"North Carolina","mri-esm2-0","ssp370",0.384027777777778,10.4767879558097,24.5147417511927
"125",1017,"North Carolina","mri-esm2-0","ssp370",0.384027777777778,2.8508576462872,23.2599104851902
"126",1018,"North Carolina","mri-esm2-0","ssp370",0.384027777777778,4.6788716790371,24.9377502612373
"127",1019,"North Carolina","mri-esm2-0","ssp370",1.00785984848485,12.6078143668656,24.3863666096322
"128",1020,"North Carolina","mri-esm2-0","ssp370",1.00785984848485,8.74729354720575,25.1262244302018
"129",1021,"North Carolina","mri-esm2-0","ssp370",1.00785984848485,5.900828731209,26.5036979782147
"130",1022,"North Carolina","mri-esm2-0","ssp370",1.00785984848485,0.765293086974338,30.2639145282137
"131",1023,"North Carolina","mri-esm2-0","ssp370",0.805312135780886,6.64502696669208,24.8635865625547
"132",1024,"North Carolina","mri-esm2-0","ssp370",0.602764423076923,5.71436864023582,26.3598727357154
"133",1025,"North Carolina","mri-esm2-0","ssp370",0.602764423076923,4.99381042039914,25.7261903565137
"134",1026,"North Carolina","mri-esm2-0","ssp370",0.602764423076923,0.404027325952056,24.8062386478029
"135",1027,"North Carolina","mri-esm2-0","ssp370",0.535236378205128,10.4088240519574,24.8147538214505
"136",1028,"North Carolina","mri-esm2-0","ssp370",0.467708333333333,0,22.3956200180268
"137",1029,"North Carolina","mri-esm2-0","ssp370",0.467708333333333,0.912895174500774,23.1684299842984
"138",1030,"North Carolina","mri-esm2-0","ssp370",0.467708333333333,6.3388227403709,24.0286528942632
"139",1031,"North Carolina","mri-esm2-0","ssp370",0.467708333333333,9.27070521322108,20.2505913400517
"140",1032,"North Carolina","mri-esm2-0","ssp370",0.311979166666667,0,15.4451194442621
"141",1033,"North Carolina","mri-esm2-0","ssp370",0.15625,0.00437092021456919,18.8028815432423
"142",1034,"North Carolina","mri-esm2-0","ssp370",0.15625,0.747013996549546,16.8380339464888
"143",1035,"North Carolina","mri-esm2-0","ssp370",0.15625,2.04582573417251,16.4365730691691
"144",1036,"North Carolina","mri-esm2-0","ssp370",0.15625,2.83800918589216,15.1988015567555
"145",1037,"North Carolina","mri-esm2-0","ssp370",NA,0.0692482042921699,13.9756412110743
"146",1038,"North Carolina","mri-esm2-0","ssp370",NA,6.44316176693784,11.4198148155747
"147",1039,"North Carolina","mri-esm2-0","ssp370",NA,4.70975330711805,11.6199288333498
"148",1040,"North Carolina","mri-esm2-0","ssp370",NA,0.248826376313247,8.60919647644216
"149",1041,"North Carolina","mri-esm2-0","ssp370",NA,4.32594973481326,4.49169405555193
"150",1042,"North Carolina","mri-esm2-0","ssp370",NA,1.07514349680869,3.82028622239914
"151",1043,"North Carolina","mri-esm2-0","ssp370",NA,6.27510040562085,6.19373546781996
"152",1044,"North Carolina","mri-esm2-0","ssp370",NA,5.35618773260887,6.24314701710765
"153",1045,"North Carolina","mri-esm2-0","ssp370",NA,2.9766973269072,10.3144461666503
"154",1046,"North Carolina","mri-esm2-0","ssp370",NA,1.90238529541312,6.25644695378154
"155",1047,"North Carolina","mri-esm2-0","ssp370",NA,0.507109258404005,4.28467058454243
"156",1048,"North Carolina","mri-esm2-0","ssp370",NA,0.113578579420842,6.92184043050816
"157",1049,"North Carolina","mri-esm2-0","ssp370",NA,0.154396311174286,4.4956748470873
"158",1050,"North Carolina","mri-esm2-0","ssp370",NA,2.18425300127292,4.83215969737507
"159",1051,"North Carolina","mri-esm2-0","ssp370",NA,9.86659094428547,9.63221493675598
"160",1052,"North Carolina","mri-esm2-0","ssp370",NA,5.88029702276883,1.38311558998602
"161",1053,"North Carolina","mri-esm2-0","ssp370",NA,5.17768332123401,6.41924352993153
"162",1054,"North Carolina","mri-esm2-0","ssp370",NA,5.73928042171201,11.8519085881423
"163",1055,"North Carolina","mri-esm2-0","ssp370",NA,8.70427673810909,10.1602792264367
"164",1056,"North Carolina","mri-esm2-0","ssp370",NA,4.74452834264908,10.8947660387397
"165",1057,"North Carolina","mri-esm2-0","ssp370",NA,8.8550611698315,14.8359816607307
"166",1058,"North Carolina","mri-esm2-0","ssp370",NA,3.91649454061681,16.6067716539741
"167",1059,"North Carolina","mri-esm2-0","ssp370",NA,2.79779027018891,16.3080893636752
"168",1060,"North Carolina","mri-esm2-0","ssp370",NA,7.01068733236324,16.2272307751226
"169",1061,"North Carolina","mri-esm2-0","ssp370",NA,2.00297057837678,18.8304831966967
"170",1062,"North Carolina","mri-esm2-0","ssp370",NA,0.0136198463606132,19.2047422264805
"171",1063,"North Carolina","mri-esm2-0","ssp370",NA,4.38726945102942,21.4568225507977
"172",1064,"North Carolina","mri-esm2-0","ssp370",NA,0.792292259245164,21.8609811991203
"173",1065,"North Carolina","mri-esm2-0","ssp370",NA,2.14896509292396,22.844212174616
"174",1066,"North Carolina","mri-esm2-0","ssp370",NA,6.22812081732447,21.1549314696582
"175",1067,"North Carolina","mri-esm2-0","ssp370",NA,3.48815831761492,22.1211431252189
"176",1068,"North Carolina","mri-esm2-0","ssp370",NA,9.6480165590924,24.9320973286776
"177",1069,"North Carolina","mri-esm2-0","ssp370",NA,5.52484793374826,25.9167602368096
"178",1070,"North Carolina","mri-esm2-0","ssp370",NA,5.97535537942785,27.4548317276129
"179",1071,"North Carolina","mri-esm2-0","ssp370",NA,6.55122276519923,28.6149882340632
"180",1072,"North Carolina","mri-esm2-0","ssp370",NA,9.74147820201966,26.2760711242505
"181",1073,"North Carolina","mri-esm2-0","ssp370",NA,6.83379577247006,25.5285482625668
"182",1074,"North Carolina","mri-esm2-0","ssp370",NA,1.24669528136836,27.7271586271227
"183",1075,"North Carolina","mri-esm2-0","ssp370",NA,7.59536276195182,26.8125965620623
"184",1076,"North Carolina","mri-esm2-0","ssp370",NA,7.97965699307765,25.4733603426722
"185",1077,"North Carolina","mri-esm2-0","ssp370",NA,4.46734539195056,24.2715343486027
"186",1078,"North Carolina","mri-esm2-0","ssp370",NA,0.168913988103164,24.0387451513809
"187",1079,"North Carolina","mri-esm2-0","ssp370",NA,1.52307380901045,25.2524070932084
"188",1080,"North Carolina","mri-esm2-0","ssp370",NA,3.50675319489351,25.499676240125
"189",1081,"North Carolina","mri-esm2-0","ssp370",NA,3.54675903515631,24.5415097704121
"190",1082,"North Carolina","mri-esm2-0","ssp370",NA,1.29369652226343,20.2768220105425
"191",1083,"North Carolina","mri-esm2-0","ssp370",NA,1.89673920837524,20.8585602234058
"192",1084,"North Carolina","mri-esm2-0","ssp370",NA,5.01714092279756,19.3970282717579
"193",1085,"North Carolina","mri-esm2-0","ssp370",NA,1.02651087581456,19.3501345508907
"194",1086,"North Carolina","mri-esm2-0","ssp370",NA,4.56141620105416,14.2275864716004
"195",1087,"North Carolina","mri-esm2-0","ssp370",NA,0.356071075486184,16.6243745691636
"196",1088,"North Carolina","mri-esm2-0","ssp370",NA,0.933444092173458,14.7140847085905
"197",1089,"North Carolina","mri-esm2-0","ssp370",NA,3.48726441697173,9.93705741818214
"198",1090,"North Carolina","mri-esm2-0","ssp370",NA,2.34708338212542,11.2297215053014
"199",1091,"North Carolina","mri-esm2-0","ssp370",NA,6.35983490671507,8.77010335628394
"200",1092,"North Carolina","mri-esm2-0","ssp370",NA,5.92393031247946,7.11499832110581
"201",1093,"North Carolina","mri-esm2-0","ssp370",NA,7.80970827223473,8.43655725473785
"202",1094,"North Carolina","mri-esm2-0","ssp370",NA,13.1689845305217,7.71141301002825
"203",1095,"North Carolina","mri-esm2-0","ssp370",NA,0.245943828421706,4.7390767244398
"204",1096,"North Carolina","mri-esm2-0","ssp370",NA,1.18609449320899,5.60321041502541
"205",1097,"North Carolina","mri-esm2-0","ssp370",NA,2.90889419656418,5.42427055294776
"206",1098,"North Carolina","mri-esm2-0","ssp370",NA,0.0111668430797769,-7.12158651058077
"207",1099,"North Carolina","mri-esm2-0","ssp370",NA,0.454489749865709,8.63829152510616
"208",1100,"North Carolina","mri-esm2-0","ssp370",NA,0.482289488125297,4.59230008165378
"209",1101,"North Carolina","mri-esm2-0","ssp370",NA,1.08934573815662,5.09632617939756
"210",1102,"North Carolina","mri-esm2-0","ssp370",NA,6.5556811075303,6.59774075890124
"211",1103,"North Carolina","mri-esm2-0","ssp370",NA,6.36627695098813,9.51533492058935
"212",1104,"North Carolina","mri-esm2-0","ssp370",NA,1.11665875448133,4.24384268111544
"213",1105,"North Carolina","mri-esm2-0","ssp370",NA,6.33556663157505,17.2503193318343
"214",1106,"North Carolina","mri-esm2-0","ssp370",NA,0.874962854143961,11.6483360824799
"215",1107,"North Carolina","mri-esm2-0","ssp370",NA,4.32613298909637,9.37500697544645
"216",1108,"North Carolina","mri-esm2-0","ssp370",NA,4.26356682772227,10.9834825189842
"217",1109,"North Carolina","mri-esm2-0","ssp370",NA,0.487842542833958,15.6060375224309
"218",1110,"North Carolina","mri-esm2-0","ssp370",NA,5.66167922193667,14.5159416818485
"219",1111,"North Carolina","mri-esm2-0","ssp370",NA,1.13289526991689,14.645218075023
"220",1112,"North Carolina","mri-esm2-0","ssp370",NA,4.08050552928713,13.6367305125175
"221",1113,"North Carolina","mri-esm2-0","ssp370",NA,3.48376496293276,17.9388674439503
"222",1114,"North Carolina","mri-esm2-0","ssp370",NA,0.0182961433220502,18.1480518501346
"223",1115,"North Carolina","mri-esm2-0","ssp370",NA,6.7439908536624,14.7720268185399
"224",1116,"North Carolina","mri-esm2-0","ssp370",NA,4.53592744118648,17.095153688917
"225",1117,"North Carolina","mri-esm2-0","ssp370",NA,8.12645906599839,19.0027433849517
"226",1118,"North Carolina","mri-esm2-0","ssp370",NA,0.970286175160094,22.7172689656918
"227",1119,"North Carolina","mri-esm2-0","ssp370",NA,4.89105245442031,25.3087227102755
"228",1120,"North Carolina","mri-esm2-0","ssp370",NA,16.9240198843511,24.7343401740579
"229",1121,"North Carolina","mri-esm2-0","ssp370",NA,3.29540675286983,26.1272738245689
"230",1122,"North Carolina","mri-esm2-0","ssp370",NA,3.68867607792693,25.7485801718148
"231",1123,"North Carolina","mri-esm2-0","ssp370",NA,11.3104859881894,25.2591837907038
"232",1124,"North Carolina","mri-esm2-0","ssp370",NA,4.35886824342247,25.0040503408395
"233",1125,"North Carolina","mri-esm2-0","ssp370",NA,7.79746129133977,24.9894122468323
"234",1126,"North Carolina","mri-esm2-0","ssp370",NA,4.9284396139404,24.8368269207097
"235",1127,"North Carolina","mri-esm2-0","ssp370",NA,3.86764927612649,26.1025226154915
"236",1128,"North Carolina","mri-esm2-0","ssp370",NA,7.73385330584529,23.8307485372079
"237",1129,"North Carolina","mri-esm2-0","ssp370",NA,2.08596981588437,25.2558960131904
"238",1130,"North Carolina","mri-esm2-0","ssp370",NA,3.74658091428852,25.7901035682828
"239",1131,"North Carolina","mri-esm2-0","ssp370",NA,0.367496175089354,25.0822514210763
"240",1132,"North Carolina","mri-esm2-0","ssp370",NA,6.75482641071379,25.0099676735929
"241",1133,"North Carolina","mri-esm2-0","ssp370",NA,1.97068124077664,22.4161413369059
"242",1134,"North Carolina","mri-esm2-0","ssp370",NA,2.21979742433605,23.2360565954898
"243",1135,"North Carolina","mri-esm2-0","ssp370",NA,0.182392423002278,21.418982891008
"244",1136,"North Carolina","mri-esm2-0","ssp370",NA,4.42479451951786,23.2457591337316
"245",1137,"North Carolina","mri-esm2-0","ssp370",NA,8.13652719262493,16.3991505684305
"246",1138,"North Carolina","mri-esm2-0","ssp370",NA,0.000723971891243349,14.555786269586
"247",1139,"North Carolina","mri-esm2-0","ssp370",NA,1.53715575821678,15.8537408395976
"248",1140,"North Carolina","mri-esm2-0","ssp370",NA,0.0688005361270439,13.6966253200499
"249",1141,"North Carolina","mri-esm2-0","ssp370",NA,0.662090023447605,9.7014388909861
"250",1142,"North Carolina","mri-esm2-0","ssp370",NA,0.331184047615711,8.9660527077042
"251",1143,"North Carolina","mri-esm2-0","ssp370",NA,1.43804299737635,9.42234050846903
"252",1144,"North Carolina","mri-esm2-0","ssp370",NA,0.0113253355304566,9.84082344119291
"253",1145,"North Carolina","mri-esm2-0","ssp370",NA,0.113463281725847,8.5962234283362
"254",1146,"North Carolina","mri-esm2-0","ssp370",NA,1.88194232808911,10.511659048385
"255",1147,"North Carolina","mri-esm2-0","ssp370",NA,3.92526332202464,5.93179719641765
"256",1148,"North Carolina","mri-esm2-0","ssp370",NA,0.981361564341003,3.80655040580688
"257",1149,"North Carolina","mri-esm2-0","ssp370",NA,5.12309205229688,6.35178164527532
"258",1150,"North Carolina","mri-esm2-0","ssp370",NA,0.807266692584968,2.42109971674219
"259",1151,"North Carolina","mri-esm2-0","ssp370",NA,0.172827089751509,-1.1799087652639
"260",1152,"North Carolina","mri-esm2-0","ssp370",NA,0.682423645565057,6.22078002587756
"261",1153,"North Carolina","mri-esm2-0","ssp370",NA,3.94785704300054,7.2850280761719
"262",1154,"North Carolina","mri-esm2-0","ssp370",NA,5.15949545738638,4.60521679619116
"263",1155,"North Carolina","mri-esm2-0","ssp370",NA,0.629687613880134,2.78088854194024
"264",1156,"North Carolina","mri-esm2-0","ssp370",NA,6.91674266746312,14.2129980434557
"265",1157,"North Carolina","mri-esm2-0","ssp370",NA,10.5185115360777,12.5577327268798
"266",1158,"North Carolina","mri-esm2-0","ssp370",NA,6.39128722604477,7.1354171453738
"267",1159,"North Carolina","mri-esm2-0","ssp370",NA,0.0519803076124791,11.8477669168253
"268",1160,"North Carolina","mri-esm2-0","ssp370",NA,12.4386808114192,11.7917425417433
"269",1161,"North Carolina","mri-esm2-0","ssp370",NA,2.71425554740691,8.18853952958139
"270",1162,"North Carolina","mri-esm2-0","ssp370",NA,7.499201875822,17.3921713607318
"271",1163,"North Carolina","mri-esm2-0","ssp370",NA,0.655293686357238,15.0042131867396
"272",1164,"North Carolina","mri-esm2-0","ssp370",NA,10.3752005608534,15.8083837685465
"273",1165,"North Carolina","mri-esm2-0","ssp370",NA,0.997390296568085,15.3502528599331
"274",1166,"North Carolina","mri-esm2-0","ssp370",NA,3.11841299453667,18.763561139788
"275",1167,"North Carolina","mri-esm2-0","ssp370",NA,9.46048145739622,19.0239963563551
"276",1168,"North Carolina","mri-esm2-0","ssp370",NA,4.96577315767476,22.8821981820072
"277",1169,"North Carolina","mri-esm2-0","ssp370",NA,5.62152970120499,21.255273010083
"278",1170,"North Carolina","mri-esm2-0","ssp370",NA,6.14992851998152,22.2219340519411
"279",1171,"North Carolina","mri-esm2-0","ssp370",NA,1.7390776282924,21.634916041612
"280",1172,"North Carolina","mri-esm2-0","ssp370",NA,7.95470680078179,24.4955282430355
"281",1173,"North Carolina","mri-esm2-0","ssp370",NA,1.4704497751414,26.6662817006686
"282",1174,"North Carolina","mri-esm2-0","ssp370",NA,10.4371259252898,26.2521960346639
"283",1175,"North Carolina","mri-esm2-0","ssp370",NA,0.308413078882874,22.6827312736618
"284",1176,"North Carolina","mri-esm2-0","ssp370",NA,8.76388788849243,26.1786645712973
"285",1177,"North Carolina","mri-esm2-0","ssp370",NA,4.72353592657698,27.5343895150834
"286",1178,"North Carolina","mri-esm2-0","ssp370",NA,5.41847904608426,24.8206558526731
"287",1179,"North Carolina","mri-esm2-0","ssp370",NA,6.95052142245531,24.0590824244737
"288",1180,"North Carolina","mri-esm2-0","ssp370",NA,0.403541241409408,24.5843761967678
"289",1181,"North Carolina","mri-esm2-0","ssp370",NA,3.02518385348065,26.6187207817698
"290",1182,"North Carolina","mri-esm2-0","ssp370",NA,3.72648836075787,26.7072446678867
"291",1183,"North Carolina","mri-esm2-0","ssp370",NA,16.5446229753385,24.9668268454843
"292",1184,"North Carolina","mri-esm2-0","ssp370",NA,0.0169713013410958,22.47739080007
"293",1185,"North Carolina","mri-esm2-0","ssp370",NA,1.99611488399057,23.7088117497976
"294",1186,"North Carolina","mri-esm2-0","ssp370",NA,0.442744440568108,22.5728718391654
"295",1187,"North Carolina","mri-esm2-0","ssp370",NA,2.62380006161573,24.0484526476606
