"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"82",974,"North Carolina","ipsl-cm6a-lr","ssp126",1.44268952631022,0.690638511141438,25.5555205871411
"83",975,"North Carolina","ipsl-cm6a-lr","ssp126",3.29586578379145,0.0816041779377402,26.9472178910627
"84",976,"North Carolina","ipsl-cm6a-lr","ssp126",5.67852097198161,0.11561424024792,23.0841873639104
"85",977,"North Carolina","ipsl-cm6a-lr","ssp126",5.67852097198161,6.01886771709811,23.215130854588
"86",978,"North Carolina","ipsl-cm6a-lr","ssp126",5.67852097198161,1.9145337649535,23.5005563773361
"87",979,"North Carolina","ipsl-cm6a-lr","ssp126",5.67852097198161,4.92901072819131,22.5101177824646
"88",980,"North Carolina","ipsl-cm6a-lr","ssp126",0.20663190975691,1.15951249305198,19.4537023207721
"89",981,"North Carolina","ipsl-cm6a-lr","ssp126",0.20663190975691,0.546183952234564,17.643527127648
"90",982,"North Carolina","ipsl-cm6a-lr","ssp126",0.20663190975691,0.0122137361274838,16.2073136530003
"91",983,"North Carolina","ipsl-cm6a-lr","ssp126",0.20663190975691,5.98407582611118,18.4813620174633
"92",984,"North Carolina","ipsl-cm6a-lr","ssp126",0.157697626447626,2.73424570783513,14.8205547257966
"93",985,"North Carolina","ipsl-cm6a-lr","ssp126",0.0598290598290598,1.14574880501722,16.7340517530255
"94",986,"North Carolina","ipsl-cm6a-lr","ssp126",0.0598290598290598,2.76054497270164,12.812723846863
"95",987,"North Carolina","ipsl-cm6a-lr","ssp126",0.0598290598290598,11.6051961036203,11.5852041036141
"96",988,"North Carolina","ipsl-cm6a-lr","ssp126",0.0598290598290598,3.36621993169922,12.1460230723149
"97",989,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.02654796903162,12.8850286181289
"98",990,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.58991645355223,8.38988219094935
"99",991,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.378214913232863,9.1298524109127
"100",992,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.12849058577374,10.5760490247494
"101",993,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.49561669536592,9.56941758102079
"102",994,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.88865059836132,1.89044080861746
"103",995,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.95708523555212,4.64986541668056
"104",996,"North Carolina","ipsl-cm6a-lr","ssp126",NA,6.71212739791987,4.1177067227945
"105",997,"North Carolina","ipsl-cm6a-lr","ssp126",0,2.10441399246497,7.67739531359421
"106",998,"North Carolina","ipsl-cm6a-lr","ssp126",0,6.49471143344669,10.4541928245908
"107",999,"North Carolina","ipsl-cm6a-lr","ssp126",0,1.10418950622689,9.93398950400475
"108",1000,"North Carolina","ipsl-cm6a-lr","ssp126",0,5.52789936270888,10.871783054042
"109",1001,"North Carolina","ipsl-cm6a-lr","ssp126",0,2.51970990100118,10.7274382433638
"110",1002,"North Carolina","ipsl-cm6a-lr","ssp126",0,5.95964646512156,8.8867408560104
"111",1003,"North Carolina","ipsl-cm6a-lr","ssp126",0,0.0244993130947187,10.3943961520155
"112",1004,"North Carolina","ipsl-cm6a-lr","ssp126",0,4.46282531601118,13.4680690904292
"113",1005,"North Carolina","ipsl-cm6a-lr","ssp126",0,3.46564173862532,18.409484230704
"114",1006,"North Carolina","ipsl-cm6a-lr","ssp126",0.0111111111111111,1.26351050525611,19.0230874967175
"115",1007,"North Carolina","ipsl-cm6a-lr","ssp126",0.0111111111111111,0.684628244470477,20.275346481366
"116",1008,"North Carolina","ipsl-cm6a-lr","ssp126",0.0111111111111111,0.278867120774338,18.6620929279915
"117",1009,"North Carolina","ipsl-cm6a-lr","ssp126",0.0111111111111111,10.9981474816877,14.3094260677904
"118",1010,"North Carolina","ipsl-cm6a-lr","ssp126",0.0715608465608466,3.24858823963752,17.8925005573519
"119",1011,"North Carolina","ipsl-cm6a-lr","ssp126",0.107830687830688,6.75117170002286,16.2567055411032
"120",1012,"North Carolina","ipsl-cm6a-lr","ssp126",0.107830687830688,0.654725869756804,18.6635429831112
"121",1013,"North Carolina","ipsl-cm6a-lr","ssp126",0.107830687830688,1.53848942667415,22.662374082934
"122",1014,"North Carolina","ipsl-cm6a-lr","ssp126",0.230584950029394,2.45663597857596,21.3941307260209
"123",1015,"North Carolina","ipsl-cm6a-lr","ssp126",0.384027777777778,4.45316837558035,23.281358102323
"124",1016,"North Carolina","ipsl-cm6a-lr","ssp126",0.384027777777778,9.46547070458766,18.9767722421
"125",1017,"North Carolina","ipsl-cm6a-lr","ssp126",0.384027777777778,11.7179562997852,22.1675446325992
"126",1018,"North Carolina","ipsl-cm6a-lr","ssp126",0.384027777777778,14.3914177526312,22.4306497525768
"127",1019,"North Carolina","ipsl-cm6a-lr","ssp126",1.00785984848485,4.11354424367109,24.2572344269739
"128",1020,"North Carolina","ipsl-cm6a-lr","ssp126",1.00785984848485,5.32491920970061,24.8694268747538
"129",1021,"North Carolina","ipsl-cm6a-lr","ssp126",1.00785984848485,6.75446806151648,24.9401665353642
"130",1022,"North Carolina","ipsl-cm6a-lr","ssp126",1.00785984848485,3.33140168911369,25.3445005956484
"131",1023,"North Carolina","ipsl-cm6a-lr","ssp126",0.805312135780886,0.0204959084083445,25.4561369738325
"132",1024,"North Carolina","ipsl-cm6a-lr","ssp126",0.602764423076923,5.16417350732778,25.4492565849582
"133",1025,"North Carolina","ipsl-cm6a-lr","ssp126",0.602764423076923,3.6400333854147,25.3864018287979
"134",1026,"North Carolina","ipsl-cm6a-lr","ssp126",0.602764423076923,4.18831371389693,24.9387852943912
"135",1027,"North Carolina","ipsl-cm6a-lr","ssp126",0.535236378205128,15.2537307446032,23.8377397980677
"136",1028,"North Carolina","ipsl-cm6a-lr","ssp126",0.467708333333333,4.3317206738537,22.2538138937216
"137",1029,"North Carolina","ipsl-cm6a-lr","ssp126",0.467708333333333,4.57264512128362,21.4768852511708
"138",1030,"North Carolina","ipsl-cm6a-lr","ssp126",0.467708333333333,9.75342157125393,21.3991266330751
"139",1031,"North Carolina","ipsl-cm6a-lr","ssp126",0.467708333333333,2.98399075185168,20.5353720614222
"140",1032,"North Carolina","ipsl-cm6a-lr","ssp126",0.311979166666667,1.7593593391242,22.4667503378305
"141",1033,"North Carolina","ipsl-cm6a-lr","ssp126",0.15625,3.91451179234193,22.718520613812
"142",1034,"North Carolina","ipsl-cm6a-lr","ssp126",0.15625,10.799061052652,19.3341500076593
"143",1035,"North Carolina","ipsl-cm6a-lr","ssp126",0.15625,1.53683566344885,15.5029480322403
"144",1036,"North Carolina","ipsl-cm6a-lr","ssp126",0.15625,4.82480754876671,13.0868674398471
"145",1037,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.0113514066775801,9.12050806895026
"146",1038,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.0593964783807419,14.3348033573781
"147",1039,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.556496993344846,14.6041717614781
"148",1040,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.03841318302307,5.88962968243941
"149",1041,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.290379128255001,5.19733397753635
"150",1042,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.44628175726479,7.74130014798891
"151",1043,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.39199409297616,8.81199176692164
"152",1044,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.78877863810242,9.1050181327414
"153",1045,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.5449590837658,3.63552716252519
"154",1046,"North Carolina","ipsl-cm6a-lr","ssp126",NA,15.3590796892778,8.52280523049066
"155",1047,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.19598123989718,5.87399374056265
"156",1048,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.20823146570586,3.80204542998842
"157",1049,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.78648044588032,7.95641462395507
"158",1050,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.54493818662637,7.55231384790247
"159",1051,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.29003853477969,9.14263630501031
"160",1052,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.1019785495008,5.95569528104213
"161",1053,"North Carolina","ipsl-cm6a-lr","ssp126",NA,9.65121793659734,8.77302936799722
"162",1054,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.71885051987535,10.055628210757
"163",1055,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.38365266203955,4.99375155579812
"164",1056,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.600377289960948,10.0186417609036
"165",1057,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.50764423087601,12.2461234640341
"166",1058,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.16944892053821,8.5893289346989
"167",1059,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.51889821955728,8.81664257744116
"168",1060,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.08913307169395,13.3311253480885
"169",1061,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.10101804279839,16.498531873687
"170",1062,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.91931603221722,20.9147299202885
"171",1063,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.70647068425072,19.8234185055858
"172",1064,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.19427929482371,22.8311639865908
"173",1065,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.629150093358354,20.9414546849013
"174",1066,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.03171957386235,22.4516220819383
"175",1067,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.64947864248421,25.4948058227197
"176",1068,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.82070549295008,25.7704285351836
"177",1069,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.97790794510286,26.4695665033592
"178",1070,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.27593407637935,25.4944123425738
"179",1071,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.99116541795981,25.5963061762791
"180",1072,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.92932739224458,27.9859912861629
"181",1073,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.70529399103458,27.2603950051701
"182",1074,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.08468262904958,26.6190138189065
"183",1075,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.80933332293622,26.4691893505449
"184",1076,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.72165527537613,27.4325585116859
"185",1077,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.9632860714656,26.9500750031458
"186",1078,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.85949163382091,25.2786121186756
"187",1079,"North Carolina","ipsl-cm6a-lr","ssp126",NA,11.2038642199595,22.4547478683857
"188",1080,"North Carolina","ipsl-cm6a-lr","ssp126",NA,12.9861449122946,23.0456603320039
"189",1081,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.04526988841777,22.4969368387003
"190",1082,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.49268875278957,23.4210892022825
"191",1083,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.54970962179119,20.5577494816286
"192",1084,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.52262756954967,20.3962725983948
"193",1085,"North Carolina","ipsl-cm6a-lr","ssp126",NA,9.52792126825275,18.7714749376313
"194",1086,"North Carolina","ipsl-cm6a-lr","ssp126",NA,10.2076706397941,16.3766114136084
"195",1087,"North Carolina","ipsl-cm6a-lr","ssp126",NA,9.63360562285544,16.2670765596278
"196",1088,"North Carolina","ipsl-cm6a-lr","ssp126",NA,9.50161911272471,17.046287609282
"197",1089,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.0143352313134222,12.754326110327
"198",1090,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.551621537945285,16.1708895985152
"199",1091,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.0783720356234919,13.3356641753381
"200",1092,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.37295977452913,17.1505052240623
"201",1093,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.22276283929808,6.89174026788452
"202",1094,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.560023381346406,2.55508564754029
"203",1095,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.862010998004253,5.28524776854103
"204",1096,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.46260726785834,6.74559902330075
"205",1097,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.24764557199346,8.59659228925948
"206",1098,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.788234920792322,5.43781941731773
"207",1099,"North Carolina","ipsl-cm6a-lr","ssp126",NA,7.73649400476689,8.11272677039568
"208",1100,"North Carolina","ipsl-cm6a-lr","ssp126",NA,11.9284659810156,6.40518715054383
"209",1101,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.91423429238222,0.690954521457042
"210",1102,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.79127949262953,6.63940785298497
"211",1103,"North Carolina","ipsl-cm6a-lr","ssp126",NA,7.03401264342398,6.55039106951377
"212",1104,"North Carolina","ipsl-cm6a-lr","ssp126",NA,15.6675528602488,5.9363332027147
"213",1105,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.69885927902245,4.28228807636338
"214",1106,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.16141996028987,8.82921932444855
"215",1107,"North Carolina","ipsl-cm6a-lr","ssp126",NA,11.5450484668886,9.25081932431178
"216",1108,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.0908151485403499,10.3384599103313
"217",1109,"North Carolina","ipsl-cm6a-lr","ssp126",NA,6.21508725953008,16.9538873923593
"218",1110,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.25971468529523,15.1854568267737
"219",1111,"North Carolina","ipsl-cm6a-lr","ssp126",NA,12.1684208199899,10.4964193221234
"220",1112,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.96110205064191,12.4993361871116
"221",1113,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.10134743238621,20.0038242372144
"222",1114,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.3496984675443,18.7735452603893
"223",1115,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.95264705537465,19.7636965455128
"224",1116,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.375357670974849,21.3778348522026
"225",1117,"North Carolina","ipsl-cm6a-lr","ssp126",NA,8.3617427772275,22.6623341621805
"226",1118,"North Carolina","ipsl-cm6a-lr","ssp126",NA,6.6312885875256,22.4327965829887
"227",1119,"North Carolina","ipsl-cm6a-lr","ssp126",NA,9.64365188056723,22.6686229203596
"228",1120,"North Carolina","ipsl-cm6a-lr","ssp126",NA,9.8578663478392,23.7971536417301
"229",1121,"North Carolina","ipsl-cm6a-lr","ssp126",NA,7.41132784330889,24.596636569667
"230",1122,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.8810005247502,24.0623114748829
"231",1123,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.57270133382303,26.3722694546569
"232",1124,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.7668104364117,26.0515285972788
"233",1125,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.44024983040319,27.4559440377714
"234",1126,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.87500113741793,27.5488270650057
"235",1127,"North Carolina","ipsl-cm6a-lr","ssp126",NA,6.60835003473956,26.0899166331572
"236",1128,"North Carolina","ipsl-cm6a-lr","ssp126",NA,8.19416917416491,24.9995172409784
"237",1129,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.63202087051835,26.8099527310925
"238",1130,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.08089905372354,27.5229134524904
"239",1131,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.21786711380405,26.0203596355535
"240",1132,"North Carolina","ipsl-cm6a-lr","ssp126",NA,10.1428780453777,23.5586839008064
"241",1133,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.65674126197517,23.8864355947457
"242",1134,"North Carolina","ipsl-cm6a-lr","ssp126",NA,7.18717619070163,22.2261211149499
"243",1135,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.83904676488368,22.2485623912651
"244",1136,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.75270908160276,18.8370613162257
"245",1137,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.94076104728447,19.6113396310673
"246",1138,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.0586904901621067,15.3213165539654
"247",1139,"North Carolina","ipsl-cm6a-lr","ssp126",NA,6.15597426941892,13.5962852328432
"248",1140,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.400043371798859,18.1580968349254
"249",1141,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.17521845768088,14.8924330254563
"250",1142,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.14980861336394,12.5736215286896
"251",1143,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.76056926524924,11.4416361661852
"252",1144,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.408573172226629,8.22649878066463
"253",1145,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.20427852824595,8.66393560842308
"254",1146,"North Carolina","ipsl-cm6a-lr","ssp126",NA,8.08011053120004,9.58481806052501
"255",1147,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.96101222819898,11.3905563226267
"256",1148,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.28778538521501,6.7742110906863
"257",1149,"North Carolina","ipsl-cm6a-lr","ssp126",NA,2.03597668934752,7.31091681301429
"258",1150,"North Carolina","ipsl-cm6a-lr","ssp126",NA,5.37230953725325,0.893004140132638
"259",1151,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.73078273579504,0.455161950033943
"260",1152,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.0843154568642871,-2.1071563122319
"261",1153,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.453260172077283,0.0744159260384067
"262",1154,"North Carolina","ipsl-cm6a-lr","ssp126",NA,4.541595777742,6.20771439923628
"263",1155,"North Carolina","ipsl-cm6a-lr","ssp126",NA,13.0630276632267,6.21026471135331
"264",1156,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.86467760607176,5.52821479177611
"265",1157,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.9827342061738,9.06277282885813
"266",1158,"North Carolina","ipsl-cm6a-lr","ssp126",NA,0.950144859693138,8.50656757087603
"267",1159,"North Carolina","ipsl-cm6a-lr","ssp126",NA,3.24771471675353,9.50529882607342
"268",1160,"North Carolina","ipsl-cm6a-lr","ssp126",NA,10.210355130638,6.79481045592067
"269",1161,"North Carolina","ipsl-cm6a-lr","ssp126",NA,9.95081804121429,12.9969653046766
"270",1162,"North Carolina","ipsl-cm6a-lr","ssp126",NA,6.22707762594465,13.6209076184185
"271",1163,"North Carolina","ipsl-cm6a-lr","ssp126",NA,1.99265962900037,13.2885323831681
