"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1398",1729,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.50877872800372,5.04209603593658
"1399",1730,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.43142213005904,11.3922641855753
"1400",1731,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.94892337261264,9.51367582085637
"1401",1732,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.508804621026452,9.98775775161265
"1402",1733,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.65174422902584,14.0877067362714
"1403",1734,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.03336505300204,12.6989523973073
"1404",1735,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.120823175964217,11.8130247397804
"1405",1736,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.69338477318919,13.9268989027268
"1406",1737,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.18576123665354,11.9071119109886
"1407",1738,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.534910640996799,11.9983661937945
"1408",1739,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.45306371282138,20.2156135910071
"1409",1740,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0175776002941933,18.3965322129663
"1410",1741,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.05551819017865,20.3394962634071
"1411",1742,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.77913681124037,24.3361838869552
"1412",1743,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.15789688580622,25.0138556750577
"1413",1744,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.17488637143204,22.980635333119
"1414",1745,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.13839767271402,25.7700338220481
"1415",1746,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.07173280722903,27.158160592511
"1416",1747,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.304791492930209,27.4413142095755
"1417",1748,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.45456185876261,28.0234479483912
"1418",1749,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.46045993527419,26.4780932114719
"1419",1750,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.18768228972161,25.670590483363
"1420",1751,"Georgia","mpi-esm1-2-hr","ssp126",NA,12.2838051827613,25.8030660338321
"1421",1752,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.2055805329942,26.0368383670835
"1422",1753,"Georgia","mpi-esm1-2-hr","ssp126",NA,8.2539866915273,26.4268403060211
"1423",1754,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.45995065445749,26.4327205186895
"1424",1755,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.79362521746445,27.1069666532281
"1425",1756,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.832911049915079,26.5660455366601
"1426",1757,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.477911292582312,26.8898707355195
"1427",1758,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.267361568953443,27.5548667926188
"1428",1759,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.09805380678679,26.9060681802597
"1429",1760,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.43535999761108,24.0233273559275
"1430",1761,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.60456295325858,24.2318988938597
"1431",1762,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.9452581051686,23.4699694765105
"1432",1763,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.25471863599007,22.997772098569
"1433",1764,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.61260189009476,19.7390284060277
"1434",1765,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.53679041674481,15.8994310873184
"1435",1766,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.5501534483956,13.321823112728
"1436",1767,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.79121707306562,13.3608095035138
"1437",1768,"Georgia","mpi-esm1-2-hr","ssp126",NA,11.4128715752166,9.84277088082157
"1438",1769,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.234672095473921,12.4518881439874
"1439",1770,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.0009365365949,8.90069583033825
"1440",1771,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.938271051449276,10.4226002838652
"1441",1772,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.000289747103087246,10.8269081688389
"1442",1773,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.967805583717978,12.9074371116214
"1443",1774,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0500266996937997,12.7799376259127
"1444",1775,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.10620001848541,8.39924000146605
"1445",1776,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.821771244072388,5.7735477031865
"1446",1777,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.01912015725943,3.44227067333159
"1447",1778,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.404048480049823,0.897243132140988
"1448",1779,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.1495418815495,6.26004858871351
"1449",1780,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.109602549054,6.82265092974427
"1450",1781,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.6352319102048,9.26870442314243
"1451",1782,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.60077612643007,9.22269418637922
"1452",1783,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.763885917401678,12.5238686180577
"1453",1784,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.6674803397984,11.7460309709822
"1454",1785,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.63481847161717,17.2845409033085
"1455",1786,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.1582891057764,15.6103682917487
"1456",1787,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.11838134390992,10.8268715920806
"1457",1788,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.860136645071364,18.9129539951574
"1458",1789,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.134867121559475,16.5484671899828
"1459",1790,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.627498592480625,13.9468291719081
"1460",1791,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.93533543579696,16.6251823222089
"1461",1792,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.65531259126488,17.0478029708308
"1462",1793,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.269527783163625,16.4278581743956
"1463",1794,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0230290163079005,21.676646412256
"1464",1795,"Georgia","mpi-esm1-2-hr","ssp126",NA,10.2026746440803,24.3666901595368
"1465",1796,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.101793734090563,24.3831599718145
"1466",1797,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.6469563171449,25.8765010067106
"1467",1798,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.76662340859184,23.868130249319
"1468",1799,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.27274905630353,24.7016116384733
"1469",1800,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.37462722246227,28.0210607791929
"1470",1801,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.1234780739636,29.1026294625123
"1471",1802,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.137962994968752,29.1582497806873
"1472",1803,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.07113465805522,28.4507485008702
"1473",1804,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.53561857236519,30.1211955294482
"1474",1805,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.317839194045061,32.0795155375114
"1475",1806,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.92276042731402,27.8175193213955
"1476",1807,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.97463908950196,25.6396078262145
"1477",1808,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.00612394040252858,28.9643584540046
"1478",1809,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.75266177818828,28.8254395565744
"1479",1810,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.78315288398905,27.0792064454308
"1480",1811,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.45092810000917,24.9824963881375
"1481",1812,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.538977167404767,25.9425362427645
"1482",1813,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.86324630753183,26.1734201204979
"1483",1814,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.54416911798671,22.5384945183632
"1484",1815,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0139452488281139,21.6703577960663
"1485",1816,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.56790257189716,21.1108644055974
"1486",1817,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.16044147219403,21.9075070138705
"1487",1818,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.5631423892758,22.0232748184019
"1488",1819,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.19909081058312,18.0115925712678
"1489",1820,"Georgia","mpi-esm1-2-hr","ssp126",NA,8.21466023826845,15.0713569253178
"1490",1821,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.423651927088209,9.098789346247
"1491",1822,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.96215327233512,16.9440022687935
"1492",1823,"Georgia","mpi-esm1-2-hr","ssp126",NA,8.12390273387558,12.7895902693705
"1493",1824,"Georgia","mpi-esm1-2-hr","ssp126",NA,13.6431082853634,20.7953997669728
"1494",1825,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.54857913274603,10.4668479642337
"1495",1826,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.20981362288129,10.7482388771187
"1496",1827,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.300937562784146,9.57296209081324
"1497",1828,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.96672314659983,15.3509848384534
"1498",1829,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.38355332178985,9.68221502050074
"1499",1830,"Georgia","mpi-esm1-2-hr","ssp126",NA,11.2675039593559,8.76713952902734
"1500",1831,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.16162052104014,9.35330520888509
"1501",1832,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.62803104201925,9.62114816439356
"1502",1833,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.08200962091259,9.08790351184173
"1503",1834,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.947919492321403,12.1343250339314
"1504",1835,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.13960280635342,14.8204732456161
"1505",1836,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.746464189968594,10.8583520626041
"1506",1837,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.870821457746791,12.6851815803288
"1507",1838,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.58094390008805,11.6345751598441
"1508",1839,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.40764268856433,15.596104464404
"1509",1840,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.79249497755699,20.4603951590402
"1510",1841,"Georgia","mpi-esm1-2-hr","ssp126",NA,11.5758835868267,20.0437966704657
"1511",1842,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.424104825818223,18.9474099664942
"1512",1843,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.627715683590428,23.0191126049864
"1513",1844,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.558030165305709,22.3778431890086
"1514",1845,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.26306126243604,21.201666392772
"1515",1846,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.81902746645848,17.9548617974898
"1516",1847,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.424295703106172,23.5398403952832
"1517",1848,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.664106923209113,27.0071813403261
"1518",1849,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.722876153296314,25.2452454943345
"1519",1850,"Georgia","mpi-esm1-2-hr","ssp126",NA,8.0288927576546,27.3301318004691
"1520",1851,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.47418049696121,26.834876507997
"1521",1852,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.49611505944716,26.8599277450155
"1522",1853,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.88862595366071,29.0378003727726
"1523",1854,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.58038678563497,28.9226316142602
"1524",1855,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.30886115099536,26.1413145199238
"1525",1856,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.14371896834822,26.9313985829203
"1526",1857,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.25316971799116,27.9234767221077
"1527",1858,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.4266721280409,28.1284895261899
"1528",1859,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.88733921250962,27.2475832294898
"1529",1860,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.02016114437353,27.0813856813001
"1530",1861,"Georgia","mpi-esm1-2-hr","ssp126",NA,8.62106526003941,27.2432359894021
"1531",1862,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.62289734890327,23.0435525298407
"1532",1863,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.56617437112496,24.3556153821599
"1533",1864,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.25934221782072,25.8974336268538
"1534",1865,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.380158216507913,27.3213181317863
"1535",1866,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.42954971955831,26.834518942475
"1536",1867,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.85592892639284,20.8767104917808
"1537",1868,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.89476400353302,21.9261185246576
"1538",1869,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0385068563888747,18.3546929089267
"1539",1870,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0522730814549676,20.0472347379597
"1540",1871,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.46276888224805,20.9492127203768
"1541",1872,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.89641751426073,14.1677055746822
"1542",1873,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0411181488726133,10.1026117283265
"1543",1874,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0013630985443102,10.8794986013639
"1544",1875,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.0626365702009,14.1458015645099
"1545",1876,"Georgia","mpi-esm1-2-hr","ssp126",NA,8.61358948840534,10.5847135012722
"1546",1877,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.69846600737482,6.9596984272142
"1547",1878,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.8213933671588,10.4126083263185
"1548",1879,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.74730331220717,5.61173995713058
"1549",1880,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.920082052735376,13.1589210196211
"1550",1881,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.429325725089902,15.3674116453305
"1551",1882,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0277466560543693,13.0000550794255
"1552",1883,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.18095924437058,19.1253398608931
"1553",1884,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.76298635979106,8.44361898870216
"1554",1885,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0936177511973694,14.3518533702047
"1555",1886,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.54409157511372,14.9902261286036
"1556",1887,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.63206388812083,10.0279789589797
"1557",1888,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0369114652676657,11.8954389004096
"1558",1889,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.35724735012433,14.954973596753
"1559",1890,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.93914094260962,16.8530726693733
"1560",1891,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.11387159900354,15.8935053569064
"1561",1892,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.97997600571932,14.8568412577558
"1562",1893,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.23232934406953,15.4141755110993
"1563",1894,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.21748210558461,19.0329318215137
"1564",1895,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.38064693859201,20.7576190791465
"1565",1896,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.85375884274155,19.3951029853729
"1566",1897,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.64847654122181,20.6566452802238
"1567",1898,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0501033899695083,21.3907887752062
"1568",1899,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.24896000222728,24.8366426851213
"1569",1900,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.772888633539462,25.7160058120839
"1570",1901,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.53636627747376,24.3379236844781
"1571",1902,"Georgia","mpi-esm1-2-hr","ssp126",NA,11.3624677214645,25.9871352816898
"1572",1903,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.07555196655382,25.7810128348215
"1573",1904,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.18656191833164,26.9466530123288
"1574",1905,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.91491806229719,26.7471270175592
"1575",1906,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.7829054246926,27.7296414797878
"1576",1907,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.77509784684128,28.8050693317996
"1577",1908,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.42008305048061,26.1213201859962
"1578",1909,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.8061801909792,27.025457675001
"1579",1910,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.53068153808192,27.0961082329184
"1580",1911,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.09309386744291,28.8021536099709
"1581",1912,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.35639173569232,26.6610346390029
"1582",1913,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.7216358143418,28.522273132472
"1583",1914,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.893699195931746,29.1951750896168
"1584",1915,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.387903501401529,28.4741436605015
"1585",1916,"Georgia","mpi-esm1-2-hr","ssp126",NA,10.744384255806,24.6035626501495
"1586",1917,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.22587747196903,25.397887252549
"1587",1918,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.48071971337657,24.6044332508891
"1588",1919,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.63175379896619,22.0336948348593
"1589",1920,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.386933085618436,23.784959060632
"1590",1921,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.211650788221048,17.9051597465903
"1591",1922,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.000685757327966897,17.2269690857673
"1592",1923,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.00538322535312744,18.724147429016
"1593",1924,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.194694305526698,18.3513575519257
"1594",1925,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.85688102300466,13.9451773802825
"1595",1926,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.86625862611485,8.33289781621238
"1596",1927,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.28417368327615,12.5886116231037
"1597",1928,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.89663793498841,11.31638063888
"1598",1929,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.50461553655408,16.2427783735151
"1599",1930,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.3103924163815,19.1455119061412
"1600",1931,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.91246584321127,18.586840864648
"1601",1932,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.96560742808555,15.5274008245214
"1602",1933,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.28912351307434,15.7713558317097
"1603",1934,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.47507730739926,14.502043968367
"1604",1935,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.79956786258158,16.8618835301434
"1605",1936,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.31504956088586,9.11806596289537
"1606",1937,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.41673861253807,3.16437243445447
"1607",1938,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.177461930152342,7.01551625988388
"1608",1939,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.42218230928722,12.1199896787039
"1609",1940,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.63931844443906,12.1100350368398
"1610",1941,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.33149507828208,16.1329876546421
"1611",1942,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.65469173502441,18.1329529990873
"1612",1943,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.100552122087216,16.8298424376703
"1613",1944,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0613227557687533,15.3184923370583
"1614",1945,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.50982765033924,18.6659292004011
"1615",1946,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.7465113313993,16.8423583393236
"1616",1947,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.000535949756214891,16.7841848156354
"1617",1948,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.28334013204527,18.7653812583942
"1618",1949,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0207147400132234,19.8848318621841
"1619",1950,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.220452371051918,21.5432604330215
"1620",1951,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.87078412781692,23.2069216231746
"1621",1952,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.86230046200527,24.2230216037852
"1622",1953,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.67865615288114,26.0444550521149
"1623",1954,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.68353020464461,26.7109768403356
"1624",1955,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.66053376029651,28.5747476277571
"1625",1956,"Georgia","mpi-esm1-2-hr","ssp126",NA,8.72093344786735,27.7788430571845
"1626",1957,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.08495716660566,28.2785797045248
"1627",1958,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.81300047692648,26.9530791423512
"1628",1959,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.14539236734531,27.8166476122693
"1629",1960,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.7029878010162,28.8999556497569
"1630",1961,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.944666806036052,29.4623425943223
"1631",1962,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.43194631938762,29.9139635136861
"1632",1963,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.02513357559474,26.9264730605895
"1633",1964,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.31921353820161,28.0481234423474
"1634",1965,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.53843559426337,27.6592808019163
"1635",1966,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.53331649481244,28.8199957526625
"1636",1967,"Georgia","mpi-esm1-2-hr","ssp126",NA,9.720787478027,25.9800933320644
"1637",1968,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.46908787981786,25.0056818410213
"1638",1969,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.45400288128614,27.4847240235557
"1639",1970,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.142363277823818,25.6842574075695
"1640",1971,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.215446613103409,25.6163162637854
"1641",1972,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.1459341037309,22.5188704594573
"1642",1973,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0395935479610114,22.8159485158851
"1643",1974,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.00921506990417733,21.2694406874244
"1644",1975,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.889060791617386,20.9616106896943
"1645",1976,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.9225906221644,12.0971884665131
"1646",1977,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.253767747326889,16.0350823132236
"1647",1978,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.2019338789408,14.4206578732692
"1648",1979,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.01865203027859,9.74288167514757
"1649",1980,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.58674758818973,9.02822162175585
"1650",1981,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.189918316522662,13.9681490623345
"1651",1982,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.46797102958576,7.96448325833745
"1652",1983,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.54654154262689,11.4191308859763
"1653",1984,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.04621583381092,7.03666767554482
"1654",1985,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.580122510855157,5.96248143821885
"1655",1986,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.96474262026443,10.2785452706473
"1656",1987,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.33882803387814,11.1441515463028
"1657",1988,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.21486915848353,12.0688196066794
"1658",1989,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.44966952264957,10.7840456761691
"1659",1990,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.446450812444557,11.2312895767914
"1660",1991,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.428032367740926,9.29497488543718
"1661",1992,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.19787788001911,13.0936722208166
"1662",1993,"Georgia","mpi-esm1-2-hr","ssp126",NA,7.72700993354917,14.977492835389
"1663",1994,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.333304680149876,12.6850650519494
"1664",1995,"Georgia","mpi-esm1-2-hr","ssp126",NA,5.01001838416,17.4420984300517
"1665",1996,"Georgia","mpi-esm1-2-hr","ssp126",NA,1.62729787961156,18.397166062325
"1666",1997,"Georgia","mpi-esm1-2-hr","ssp126",NA,4.92348261999829,20.2811657182818
"1667",1998,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.627653844166983,19.8458172444859
"1668",1999,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.00095497897284,18.4629147434928
"1669",2000,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.722876792237262,16.9383091517857
"1670",2001,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.1799955880781,18.0945370579459
"1671",2002,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.51350791216331,22.5623026628471
"1672",2003,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.492954727973787,20.8663141209046
"1673",2004,"Georgia","mpi-esm1-2-hr","ssp126",NA,0.0540268755863623,23.9605723531137
"1674",2005,"Georgia","mpi-esm1-2-hr","ssp126",NA,2.67231570784358,25.803808652864
"1675",2006,"Georgia","mpi-esm1-2-hr","ssp126",NA,3.11060704954124,26.6438762230677
"1676",2007,"Georgia","mpi-esm1-2-hr","ssp126",NA,6.42993609827229,24.1069984269777
