"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"938",1790,"Texas","ukesm1-0-ll","ssp370",NA,0.663439098347827,19.6409429248236
"939",1791,"Texas","ukesm1-0-ll","ssp370",NA,4.17868243367255,20.7483684188414
"940",1792,"Texas","ukesm1-0-ll","ssp370",NA,13.0040374416669,20.9071624368709
"941",1793,"Texas","ukesm1-0-ll","ssp370",NA,5.77872206115262,24.010824623676
"942",1794,"Texas","ukesm1-0-ll","ssp370",NA,9.77331055640016,24.1519071853562
"943",1795,"Texas","ukesm1-0-ll","ssp370",NA,3.48239562526857,22.4380832072457
"944",1796,"Texas","ukesm1-0-ll","ssp370",NA,7.32994090771361,24.0306393016851
"945",1797,"Texas","ukesm1-0-ll","ssp370",NA,8.28220563013065,24.9584236696289
"946",1798,"Texas","ukesm1-0-ll","ssp370",NA,0.223036512724287,28.3312343995084
"947",1799,"Texas","ukesm1-0-ll","ssp370",NA,0.666204789328976,27.5821398272675
"948",1800,"Texas","ukesm1-0-ll","ssp370",NA,0.682315358962989,29.7867536406983
"949",1801,"Texas","ukesm1-0-ll","ssp370",NA,3.70748500282402,29.4307246667407
"950",1802,"Texas","ukesm1-0-ll","ssp370",NA,1.63766823359492,28.8580563376375
"951",1803,"Texas","ukesm1-0-ll","ssp370",NA,2.78127219701684,29.7423525339454
"952",1804,"Texas","ukesm1-0-ll","ssp370",NA,2.26881637445782,28.8886269554143
"953",1805,"Texas","ukesm1-0-ll","ssp370",NA,1.86667101674706,29.4801492900396
"954",1806,"Texas","ukesm1-0-ll","ssp370",NA,1.30302721312876,30.9583180111413
"955",1807,"Texas","ukesm1-0-ll","ssp370",NA,1.76181657428893,29.742373793571
"956",1808,"Texas","ukesm1-0-ll","ssp370",NA,0.834549435431381,29.8971507691575
"957",1809,"Texas","ukesm1-0-ll","ssp370",NA,2.69301338032302,28.7577935531793
"958",1810,"Texas","ukesm1-0-ll","ssp370",NA,0.871475552899251,30.039303230332
"959",1811,"Texas","ukesm1-0-ll","ssp370",NA,0.866142479271675,29.2064600410609
"960",1812,"Texas","ukesm1-0-ll","ssp370",NA,0.384793606126254,28.8751203096183
"961",1813,"Texas","ukesm1-0-ll","ssp370",NA,2.22530802409308,27.6705978805955
"962",1814,"Texas","ukesm1-0-ll","ssp370",NA,0.497336817488984,23.0472636724137
"963",1815,"Texas","ukesm1-0-ll","ssp370",NA,1.24942554271741,24.7738353967009
"964",1816,"Texas","ukesm1-0-ll","ssp370",NA,0.00197704673099702,21.101317339317
"965",1817,"Texas","ukesm1-0-ll","ssp370",NA,0.157970561061055,21.0033428009084
"966",1818,"Texas","ukesm1-0-ll","ssp370",NA,2.45188304544005,21.455077290101
"967",1819,"Texas","ukesm1-0-ll","ssp370",NA,0.448473005153157,18.1628436551986
"968",1820,"Texas","ukesm1-0-ll","ssp370",NA,5.19202111377926,12.7860448686839
"969",1821,"Texas","ukesm1-0-ll","ssp370",NA,0.878635458687694,15.7024323098908
"970",1822,"Texas","ukesm1-0-ll","ssp370",NA,2.47113035868751,11.5124914759506
"971",1823,"Texas","ukesm1-0-ll","ssp370",NA,0.0929376208728184,8.96418113982029
"972",1824,"Texas","ukesm1-0-ll","ssp370",NA,0.593982101362093,12.4646936432407
"973",1825,"Texas","ukesm1-0-ll","ssp370",NA,1.33017777288626,9.61348691794077
"974",1826,"Texas","ukesm1-0-ll","ssp370",NA,0.00367234346071043,12.7368678198687
"975",1827,"Texas","ukesm1-0-ll","ssp370",NA,1.05403724837126,13.0723539021025
"976",1828,"Texas","ukesm1-0-ll","ssp370",NA,0.291976705523205,12.5741728877864
"977",1829,"Texas","ukesm1-0-ll","ssp370",NA,0.499634481540854,4.84208488822051
"978",1830,"Texas","ukesm1-0-ll","ssp370",NA,0.34133684864308,10.5505659840874
"979",1831,"Texas","ukesm1-0-ll","ssp370",NA,1.08546674086047,12.4032627516009
"980",1832,"Texas","ukesm1-0-ll","ssp370",NA,0.112262362136838,10.4271980264604
"981",1833,"Texas","ukesm1-0-ll","ssp370",NA,1.02258724516119,4.83940120976867
"982",1834,"Texas","ukesm1-0-ll","ssp370",NA,0.683350672011016,8.3651986292036
"983",1835,"Texas","ukesm1-0-ll","ssp370",NA,0.850428341006164,15.9637584890375
"984",1836,"Texas","ukesm1-0-ll","ssp370",NA,0.524658368157868,14.8589350014975
"985",1837,"Texas","ukesm1-0-ll","ssp370",NA,2.99675941534193,15.056465370275
"986",1838,"Texas","ukesm1-0-ll","ssp370",NA,6.06428196903197,16.2913654308456
"987",1839,"Texas","ukesm1-0-ll","ssp370",NA,0.908651053719234,17.6703036460309
"988",1840,"Texas","ukesm1-0-ll","ssp370",NA,6.85718227482381,19.0987865349107
"989",1841,"Texas","ukesm1-0-ll","ssp370",NA,1.23698419723935,18.5689293517898
"990",1842,"Texas","ukesm1-0-ll","ssp370",NA,2.48681005515759,19.764451148848
"991",1843,"Texas","ukesm1-0-ll","ssp370",NA,0.38210640784295,22.9510148500252
"992",1844,"Texas","ukesm1-0-ll","ssp370",NA,1.1362918767669,23.8948930575186
"993",1845,"Texas","ukesm1-0-ll","ssp370",NA,12.8513399088507,23.0608535219541
"994",1846,"Texas","ukesm1-0-ll","ssp370",NA,0.661175363119514,25.1760223506501
"995",1847,"Texas","ukesm1-0-ll","ssp370",NA,2.68719132456578,26.2404146088202
"996",1848,"Texas","ukesm1-0-ll","ssp370",NA,0.221153496360967,25.2882090918346
"997",1849,"Texas","ukesm1-0-ll","ssp370",NA,0.285051104687287,27.1038805633899
"998",1850,"Texas","ukesm1-0-ll","ssp370",NA,0.244750108528155,29.1750086385114
"999",1851,"Texas","ukesm1-0-ll","ssp370",NA,1.83924820979726,30.0740907444983
"1000",1852,"Texas","ukesm1-0-ll","ssp370",NA,2.56651515669132,30.1875920307814
"1001",1853,"Texas","ukesm1-0-ll","ssp370",NA,0.425959070595334,32.412386581665
"1002",1854,"Texas","ukesm1-0-ll","ssp370",NA,0.910474230187567,31.801342591645
"1003",1855,"Texas","ukesm1-0-ll","ssp370",NA,2.32211702941033,29.9733601977795
"1004",1856,"Texas","ukesm1-0-ll","ssp370",NA,0.733421341960677,30.9852733816157
"1005",1857,"Texas","ukesm1-0-ll","ssp370",NA,1.53829093992562,31.6164497657435
"1006",1858,"Texas","ukesm1-0-ll","ssp370",NA,0.804153781980305,31.996902043321
"1007",1859,"Texas","ukesm1-0-ll","ssp370",NA,2.58426051492917,30.4639067677721
"1008",1860,"Texas","ukesm1-0-ll","ssp370",NA,0.331464690748374,31.2671894997178
"1009",1861,"Texas","ukesm1-0-ll","ssp370",NA,0.879787333602479,31.1752172454312
"1010",1862,"Texas","ukesm1-0-ll","ssp370",NA,2.09655793575164,29.9743145748587
"1011",1863,"Texas","ukesm1-0-ll","ssp370",NA,3.24635687440426,29.3521915761924
"1012",1864,"Texas","ukesm1-0-ll","ssp370",NA,0.650326703072371,28.9018677296457
"1013",1865,"Texas","ukesm1-0-ll","ssp370",NA,0.653441969541623,28.5571437425398
"1014",1866,"Texas","ukesm1-0-ll","ssp370",NA,4.60115246471207,26.1520725997193
"1015",1867,"Texas","ukesm1-0-ll","ssp370",NA,1.08961072712188,25.5091528899356
"1016",1868,"Texas","ukesm1-0-ll","ssp370",NA,1.7337221918217,24.9561077675501
"1017",1869,"Texas","ukesm1-0-ll","ssp370",NA,0.356935067689687,22.6176927721178
"1018",1870,"Texas","ukesm1-0-ll","ssp370",NA,0.0130543983397997,21.7293083817934
"1019",1871,"Texas","ukesm1-0-ll","ssp370",NA,0.00846869590539176,21.7702413921914
"1020",1872,"Texas","ukesm1-0-ll","ssp370",NA,0.00445534657524236,21.2292667378396
"1021",1873,"Texas","ukesm1-0-ll","ssp370",NA,2.0796614510553,17.2129075317046
"1022",1874,"Texas","ukesm1-0-ll","ssp370",NA,0.191524455760044,13.7943258884134
"1023",1875,"Texas","ukesm1-0-ll","ssp370",NA,2.14228907507553,13.8124532961543
"1024",1876,"Texas","ukesm1-0-ll","ssp370",NA,4.49840966979169,11.8273594582206
"1025",1877,"Texas","ukesm1-0-ll","ssp370",NA,6.03683586556251,5.92437827293874
"1026",1878,"Texas","ukesm1-0-ll","ssp370",NA,0.00887134136769882,13.0413137546378
"1027",1879,"Texas","ukesm1-0-ll","ssp370",NA,0.477780332100904,10.8713815275635
"1028",1880,"Texas","ukesm1-0-ll","ssp370",NA,1.25280065233324,10.1534667800424
"1029",1881,"Texas","ukesm1-0-ll","ssp370",NA,2.08726984433533,7.03875724678863
"1030",1882,"Texas","ukesm1-0-ll","ssp370",NA,0.0464909188753746,12.7476197703005
"1031",1883,"Texas","ukesm1-0-ll","ssp370",NA,1.05361809534835,11.1572654862991
"1032",1884,"Texas","ukesm1-0-ll","ssp370",NA,4.73512868125709,14.4794041258554
"1033",1885,"Texas","ukesm1-0-ll","ssp370",NA,1.05936359186125,12.4882362125858
"1034",1886,"Texas","ukesm1-0-ll","ssp370",NA,0.704433283010072,13.3744022796513
"1035",1887,"Texas","ukesm1-0-ll","ssp370",NA,2.28216100946503,15.2933999079995
"1036",1888,"Texas","ukesm1-0-ll","ssp370",NA,0.287516470317724,18.0315939312539
"1037",1889,"Texas","ukesm1-0-ll","ssp370",NA,0.573303283199112,14.1744792687847
"1038",1890,"Texas","ukesm1-0-ll","ssp370",NA,1.32218505826814,15.48646743867
"1039",1891,"Texas","ukesm1-0-ll","ssp370",NA,2.20625729106296,14.6027053420608
"1040",1892,"Texas","ukesm1-0-ll","ssp370",NA,0.399700374084146,17.528589220673
"1041",1893,"Texas","ukesm1-0-ll","ssp370",NA,9.25775405939038,17.0900176379146
"1042",1894,"Texas","ukesm1-0-ll","ssp370",NA,1.53829077796473,18.3457676680787
"1043",1895,"Texas","ukesm1-0-ll","ssp370",NA,3.67424054423904,18.8215685079062
"1044",1896,"Texas","ukesm1-0-ll","ssp370",NA,2.98944766996746,19.1492358788955
"1045",1897,"Texas","ukesm1-0-ll","ssp370",NA,3.33388315073091,19.8903663058736
"1046",1898,"Texas","ukesm1-0-ll","ssp370",NA,0.195009536993655,24.5011101362394
"1047",1899,"Texas","ukesm1-0-ll","ssp370",NA,3.15020824571375,24.2348439809439
"1048",1900,"Texas","ukesm1-0-ll","ssp370",NA,4.35293147005245,24.9230147111896
"1049",1901,"Texas","ukesm1-0-ll","ssp370",NA,0.196993296947745,28.7521811130227
"1050",1902,"Texas","ukesm1-0-ll","ssp370",NA,1.91566481472483,29.3284339698586
"1051",1903,"Texas","ukesm1-0-ll","ssp370",NA,3.3819332148136,29.2289675713112
"1052",1904,"Texas","ukesm1-0-ll","ssp370",NA,0.871179510355979,30.4302773393062
"1053",1905,"Texas","ukesm1-0-ll","ssp370",NA,1.47646753043535,31.1568584562071
"1054",1906,"Texas","ukesm1-0-ll","ssp370",NA,3.01706667441299,29.5095930971629
"1055",1907,"Texas","ukesm1-0-ll","ssp370",NA,0.570438450053825,31.9697709905727
"1056",1908,"Texas","ukesm1-0-ll","ssp370",NA,0.288963893701335,32.1945488771417
"1057",1909,"Texas","ukesm1-0-ll","ssp370",NA,0.121509799159242,32.3480035309495
"1058",1910,"Texas","ukesm1-0-ll","ssp370",NA,0.50909387642912,31.7522805097678
"1059",1911,"Texas","ukesm1-0-ll","ssp370",NA,0.00463501438392869,31.8522229017373
"1060",1912,"Texas","ukesm1-0-ll","ssp370",NA,0.26306567962867,32.3072610155496
"1061",1913,"Texas","ukesm1-0-ll","ssp370",NA,4.43674891596987,29.4307664790209
"1062",1914,"Texas","ukesm1-0-ll","ssp370",NA,0.239426697427472,30.1123528355863
"1063",1915,"Texas","ukesm1-0-ll","ssp370",NA,0.376911282222877,31.0692128639621
"1064",1916,"Texas","ukesm1-0-ll","ssp370",NA,0.724685649410317,26.9560253212745
"1065",1917,"Texas","ukesm1-0-ll","ssp370",NA,0.469423535740598,27.4390952529529
"1066",1918,"Texas","ukesm1-0-ll","ssp370",NA,1.96405248490148,26.5630481785197
"1067",1919,"Texas","ukesm1-0-ll","ssp370",NA,0.335922731035428,27.6257530822586
"1068",1920,"Texas","ukesm1-0-ll","ssp370",NA,5.09904590696004,26.4674140673478
"1069",1921,"Texas","ukesm1-0-ll","ssp370",NA,2.99823871524446,18.1368663284967
"1070",1922,"Texas","ukesm1-0-ll","ssp370",NA,1.43938579862105,18.4894733780337
"1071",1923,"Texas","ukesm1-0-ll","ssp370",NA,0.000585897838131393,19.2457372582294
"1072",1924,"Texas","ukesm1-0-ll","ssp370",NA,0.00366413381954764,17.4810679482546
"1073",1925,"Texas","ukesm1-0-ll","ssp370",NA,0.154023614536449,18.0144849319584
"1074",1926,"Texas","ukesm1-0-ll","ssp370",NA,0.057256268698157,18.8522592602418
"1075",1927,"Texas","ukesm1-0-ll","ssp370",NA,0.805968513348176,18.2899876455148
"1076",1928,"Texas","ukesm1-0-ll","ssp370",NA,5.80435622245003,17.0074079847047
"1077",1929,"Texas","ukesm1-0-ll","ssp370",NA,7.25205237715345,8.32624372344485
"1078",1930,"Texas","ukesm1-0-ll","ssp370",NA,3.22472048262722,6.48607522130212
"1079",1931,"Texas","ukesm1-0-ll","ssp370",NA,2.15313343036756,12.8985952117466
"1080",1932,"Texas","ukesm1-0-ll","ssp370",NA,5.4063036284555,9.43503744185335
"1081",1933,"Texas","ukesm1-0-ll","ssp370",NA,4.02236996733542,9.50142812166043
"1082",1934,"Texas","ukesm1-0-ll","ssp370",NA,0.49134342179231,11.4620762012311
"1083",1935,"Texas","ukesm1-0-ll","ssp370",NA,2.74926450810481,14.8544631410947
"1084",1936,"Texas","ukesm1-0-ll","ssp370",NA,2.05215045197444,9.01269678367284
"1085",1937,"Texas","ukesm1-0-ll","ssp370",NA,1.03426373569919,12.4682976800042
"1086",1938,"Texas","ukesm1-0-ll","ssp370",NA,1.49540611303108,14.181921534846
"1087",1939,"Texas","ukesm1-0-ll","ssp370",NA,1.16424096664104,15.7571626994601
"1088",1940,"Texas","ukesm1-0-ll","ssp370",NA,0.159183424523203,18.6494729498113
"1089",1941,"Texas","ukesm1-0-ll","ssp370",NA,1.51901217551923,13.7837520441559
"1090",1942,"Texas","ukesm1-0-ll","ssp370",NA,0.351883784112063,16.2113280408368
"1091",1943,"Texas","ukesm1-0-ll","ssp370",NA,0.241914343413045,14.4361075096741
"1092",1944,"Texas","ukesm1-0-ll","ssp370",NA,9.71463500915958,18.0960580143032
"1093",1945,"Texas","ukesm1-0-ll","ssp370",NA,2.70039207912889,19.0108153825561
"1094",1946,"Texas","ukesm1-0-ll","ssp370",NA,1.74233347103209,20.0992639591072
"1095",1947,"Texas","ukesm1-0-ll","ssp370",NA,2.42685019376169,22.8203418291937
"1096",1948,"Texas","ukesm1-0-ll","ssp370",NA,4.18086130015916,24.0814171178264
"1097",1949,"Texas","ukesm1-0-ll","ssp370",NA,2.89971681788103,25.4259162881791
"1098",1950,"Texas","ukesm1-0-ll","ssp370",NA,3.39452701667162,22.1555471934736
"1099",1951,"Texas","ukesm1-0-ll","ssp370",NA,1.83124098480208,22.2391636406067
"1100",1952,"Texas","ukesm1-0-ll","ssp370",NA,0.854447829615175,27.2520862779234
"1101",1953,"Texas","ukesm1-0-ll","ssp370",NA,0.156109742371224,30.6070733450686
"1102",1954,"Texas","ukesm1-0-ll","ssp370",NA,4.58021635219254,29.2502000458387
"1103",1955,"Texas","ukesm1-0-ll","ssp370",NA,8.80166590095647,28.5297080189894
"1104",1956,"Texas","ukesm1-0-ll","ssp370",NA,3.4220806376185,29.1027953966902
"1105",1957,"Texas","ukesm1-0-ll","ssp370",NA,3.59380266503678,29.1816646519118
"1106",1958,"Texas","ukesm1-0-ll","ssp370",NA,2.4886401279124,29.9527325873735
"1107",1959,"Texas","ukesm1-0-ll","ssp370",NA,7.59981614411061,29.1359877992978
"1108",1960,"Texas","ukesm1-0-ll","ssp370",NA,1.32436325293725,28.998886443368
"1109",1961,"Texas","ukesm1-0-ll","ssp370",NA,12.7546696207495,28.9830043752747
"1110",1962,"Texas","ukesm1-0-ll","ssp370",NA,1.50009723147137,29.0105483832047
"1111",1963,"Texas","ukesm1-0-ll","ssp370",NA,0.964270481492656,30.7081661302216
"1112",1964,"Texas","ukesm1-0-ll","ssp370",NA,0.0620404187761907,32.7035803801699
"1113",1965,"Texas","ukesm1-0-ll","ssp370",NA,1.22605899613013,32.0628383259844
"1114",1966,"Texas","ukesm1-0-ll","ssp370",NA,1.49690560237116,29.9310723954383
"1115",1967,"Texas","ukesm1-0-ll","ssp370",NA,1.6781964759987,29.496203286728
"1116",1968,"Texas","ukesm1-0-ll","ssp370",NA,0.972479483919284,29.245823222527
"1117",1969,"Texas","ukesm1-0-ll","ssp370",NA,0.570218187610001,28.3440723854734
"1118",1970,"Texas","ukesm1-0-ll","ssp370",NA,2.37286824823348,26.6005883176355
"1119",1971,"Texas","ukesm1-0-ll","ssp370",NA,0.831020323146313,26.98966634743
"1120",1972,"Texas","ukesm1-0-ll","ssp370",NA,4.74428712117669,25.5265095815433
"1121",1973,"Texas","ukesm1-0-ll","ssp370",NA,7.28698981932162,23.8746799003993
"1122",1974,"Texas","ukesm1-0-ll","ssp370",NA,0.507940282964852,22.7092504889546
"1123",1975,"Texas","ukesm1-0-ll","ssp370",NA,11.8451397945246,22.5253354543359
"1124",1976,"Texas","ukesm1-0-ll","ssp370",NA,8.24738967189838,20.922397424579
"1125",1977,"Texas","ukesm1-0-ll","ssp370",NA,6.37236140895323,16.8627732812931
"1126",1978,"Texas","ukesm1-0-ll","ssp370",NA,2.42920124909815,12.9616837818716
"1127",1979,"Texas","ukesm1-0-ll","ssp370",NA,3.63019502940379,9.41082087673015
"1128",1980,"Texas","ukesm1-0-ll","ssp370",NA,0.492868757482305,10.0340524226345
"1129",1981,"Texas","ukesm1-0-ll","ssp370",NA,0.57985149067235,14.6793213631261
"1130",1982,"Texas","ukesm1-0-ll","ssp370",NA,5.9027929070227,11.3206116059309
"1131",1983,"Texas","ukesm1-0-ll","ssp370",NA,1.40636852581764,10.4290798988911
"1132",1984,"Texas","ukesm1-0-ll","ssp370",NA,4.05716924739391,6.99800567542792
"1133",1985,"Texas","ukesm1-0-ll","ssp370",NA,2.70332426263816,7.86071697220381
"1134",1986,"Texas","ukesm1-0-ll","ssp370",NA,1.16298965617528,9.80254853254385
"1135",1987,"Texas","ukesm1-0-ll","ssp370",NA,1.12846061802045,9.1539174571724
"1136",1988,"Texas","ukesm1-0-ll","ssp370",NA,4.57202689020048,8.91617916084035
"1137",1989,"Texas","ukesm1-0-ll","ssp370",NA,0.440817538699443,10.1000351128891
"1138",1990,"Texas","ukesm1-0-ll","ssp370",NA,0.537896454115619,14.542962242501
"1139",1991,"Texas","ukesm1-0-ll","ssp370",NA,0.110443065432038,15.2617267354049
"1140",1992,"Texas","ukesm1-0-ll","ssp370",NA,1.11025036444032,10.9477708297873
"1141",1993,"Texas","ukesm1-0-ll","ssp370",NA,2.73705083099693,16.3290671296496
"1142",1994,"Texas","ukesm1-0-ll","ssp370",NA,0.0854270844016226,10.7981238540338
"1143",1995,"Texas","ukesm1-0-ll","ssp370",NA,0.16134710246013,17.0784424535096
"1144",1996,"Texas","ukesm1-0-ll","ssp370",NA,8.09817161557172,16.704795595854
"1145",1997,"Texas","ukesm1-0-ll","ssp370",NA,0.172943660189819,13.9829162563991
"1146",1998,"Texas","ukesm1-0-ll","ssp370",NA,1.36527223817996,17.367831271088
"1147",1999,"Texas","ukesm1-0-ll","ssp370",NA,0.310271421068236,21.0834864048819
"1148",2000,"Texas","ukesm1-0-ll","ssp370",NA,1.57636624807226,19.9124863992261
"1149",2001,"Texas","ukesm1-0-ll","ssp370",NA,0.824274068581149,19.5719296522188
"1150",2002,"Texas","ukesm1-0-ll","ssp370",NA,4.90513028616837,23.264765195431
"1151",2003,"Texas","ukesm1-0-ll","ssp370",NA,0.549972227165507,25.0359703674148
"1152",2004,"Texas","ukesm1-0-ll","ssp370",NA,3.01693792474816,26.8015427485791
"1153",2005,"Texas","ukesm1-0-ll","ssp370",NA,3.01791309386831,27.91897659428
"1154",2006,"Texas","ukesm1-0-ll","ssp370",NA,0.845892418004965,29.6527860680405
"1155",2007,"Texas","ukesm1-0-ll","ssp370",NA,2.23236652734604,29.8928724504609
"1156",2008,"Texas","ukesm1-0-ll","ssp370",NA,0.0952781785712023,32.4311652106208
"1157",2009,"Texas","ukesm1-0-ll","ssp370",NA,0.0241903007012171,32.1496668955008
"1158",2010,"Texas","ukesm1-0-ll","ssp370",NA,1.40994239887753,32.8222759669747
"1159",2011,"Texas","ukesm1-0-ll","ssp370",NA,0.0713506649133589,33.8206127000526
"1160",2012,"Texas","ukesm1-0-ll","ssp370",NA,1.75692094348647,32.3332763503549
"1161",2013,"Texas","ukesm1-0-ll","ssp370",NA,5.73603469607166,30.7386113784883
"1162",2014,"Texas","ukesm1-0-ll","ssp370",NA,4.11768907458948,29.4314999781849
"1163",2015,"Texas","ukesm1-0-ll","ssp370",NA,0.741962980702635,31.4691630629105
"1164",2016,"Texas","ukesm1-0-ll","ssp370",NA,0.58910403438761,32.7418818764705
"1165",2017,"Texas","ukesm1-0-ll","ssp370",NA,0.767634550122115,31.9655955193126
"1166",2018,"Texas","ukesm1-0-ll","ssp370",NA,1.2648806281149,31.1506888724662
"1167",2019,"Texas","ukesm1-0-ll","ssp370",NA,2.92828728006142,29.3843566827201
"1168",2020,"Texas","ukesm1-0-ll","ssp370",NA,20.0237087735688,27.0587946543034
"1169",2021,"Texas","ukesm1-0-ll","ssp370",NA,12.7769208199122,24.4038802233705
"1170",2022,"Texas","ukesm1-0-ll","ssp370",NA,1.29376006242553,25.8333636612637
"1171",2023,"Texas","ukesm1-0-ll","ssp370",NA,3.19846696884284,22.5597163928916
"1172",2024,"Texas","ukesm1-0-ll","ssp370",NA,9.9830811014158,23.6041786021313
"1173",2025,"Texas","ukesm1-0-ll","ssp370",NA,9.48213288743697,23.7266123481831
"1174",2026,"Texas","ukesm1-0-ll","ssp370",NA,0.0135769659807943,18.0128378243717
"1175",2027,"Texas","ukesm1-0-ll","ssp370",NA,0.136188342091041,21.2029655342923
"1176",2028,"Texas","ukesm1-0-ll","ssp370",NA,1.6078558240642,18.8385220240968
"1177",2029,"Texas","ukesm1-0-ll","ssp370",NA,0.908694144867664,16.8024079463263
"1178",2030,"Texas","ukesm1-0-ll","ssp370",NA,0.000677823889908117,18.6336085223258
"1179",2031,"Texas","ukesm1-0-ll","ssp370",NA,0.103019631515645,14.0667777026219
"1180",2032,"Texas","ukesm1-0-ll","ssp370",NA,0.0268630872446491,14.9361838288683
"1181",2033,"Texas","ukesm1-0-ll","ssp370",NA,8.21442404490882,9.75893014359726
"1182",2034,"Texas","ukesm1-0-ll","ssp370",NA,0.0166153356147126,12.9210446525528
"1183",2035,"Texas","ukesm1-0-ll","ssp370",NA,0.023850213946556,11.3142312438595
"1184",2036,"Texas","ukesm1-0-ll","ssp370",NA,0.202107560107031,13.193328813657
"1185",2037,"Texas","ukesm1-0-ll","ssp370",NA,0.942306474881365,9.73105352268127
"1186",2038,"Texas","ukesm1-0-ll","ssp370",NA,0.0237891941761832,12.6367008131378
"1187",2039,"Texas","ukesm1-0-ll","ssp370",NA,1.79352716531676,8.23758980550626
"1188",2040,"Texas","ukesm1-0-ll","ssp370",NA,0.555046061020442,9.47635886544231
"1189",2041,"Texas","ukesm1-0-ll","ssp370",NA,0.183887316572892,13.7091744559152
"1190",2042,"Texas","ukesm1-0-ll","ssp370",NA,0.217543900614647,8.43120230976155
"1191",2043,"Texas","ukesm1-0-ll","ssp370",NA,0.858254069655615,13.3487792632097
"1192",2044,"Texas","ukesm1-0-ll","ssp370",NA,1.08936052954436,13.013410066835
"1193",2045,"Texas","ukesm1-0-ll","ssp370",NA,1.8982099261269,17.9459144419751
"1194",2046,"Texas","ukesm1-0-ll","ssp370",NA,0.619445465143308,15.5816954792105
"1195",2047,"Texas","ukesm1-0-ll","ssp370",NA,0.117562372576143,16.173334228381
"1196",2048,"Texas","ukesm1-0-ll","ssp370",NA,0.369372932948202,20.9201366493995
"1197",2049,"Texas","ukesm1-0-ll","ssp370",NA,3.97579671681667,14.9805366427742
"1198",2050,"Texas","ukesm1-0-ll","ssp370",NA,2.85593198570282,18.8628627131147
"1199",2051,"Texas","ukesm1-0-ll","ssp370",NA,0.205924339188671,18.3483168705616
"1200",2052,"Texas","ukesm1-0-ll","ssp370",NA,7.03199694399834,20.3353257243961
"1201",2053,"Texas","ukesm1-0-ll","ssp370",NA,2.38600377318083,23.3627389595381
"1202",2054,"Texas","ukesm1-0-ll","ssp370",NA,2.41691157154729,25.6780475698514
"1203",2055,"Texas","ukesm1-0-ll","ssp370",NA,2.88965685368354,23.4163545401269
"1204",2056,"Texas","ukesm1-0-ll","ssp370",NA,0.195056743673735,29.1337263339801
"1205",2057,"Texas","ukesm1-0-ll","ssp370",NA,3.41205596459278,26.2651922563657
"1206",2058,"Texas","ukesm1-0-ll","ssp370",NA,2.71986068955707,28.7004800938534
"1207",2059,"Texas","ukesm1-0-ll","ssp370",NA,2.71915420310266,29.9350975343817
"1208",2060,"Texas","ukesm1-0-ll","ssp370",NA,1.77006493071966,30.0061436850395
"1209",2061,"Texas","ukesm1-0-ll","ssp370",NA,1.97618567564957,32.1878937053733
"1210",2062,"Texas","ukesm1-0-ll","ssp370",NA,1.66946584011829,31.6056383287585
"1211",2063,"Texas","ukesm1-0-ll","ssp370",NA,0.896313201526282,31.7837393691773
"1212",2064,"Texas","ukesm1-0-ll","ssp370",NA,1.84645138076055,32.1684633333908
"1213",2065,"Texas","ukesm1-0-ll","ssp370",NA,1.25412583441577,31.6252775601505
"1214",2066,"Texas","ukesm1-0-ll","ssp370",NA,0.399690573093532,33.1728766498682
"1215",2067,"Texas","ukesm1-0-ll","ssp370",NA,1.56691411409647,31.1929738637564
"1216",2068,"Texas","ukesm1-0-ll","ssp370",NA,3.15820688294592,30.330796868671
"1217",2069,"Texas","ukesm1-0-ll","ssp370",NA,0.784852691909391,31.221837752732
"1218",2070,"Texas","ukesm1-0-ll","ssp370",NA,0.241319937676275,32.3363088179608
"1219",2071,"Texas","ukesm1-0-ll","ssp370",NA,4.09405765713861,30.7654395110293
"1220",2072,"Texas","ukesm1-0-ll","ssp370",NA,0.871676387312416,25.8095220600513
"1221",2073,"Texas","ukesm1-0-ll","ssp370",NA,0.0907942672505538,27.3007071931127
"1222",2074,"Texas","ukesm1-0-ll","ssp370",NA,2.41613819376077,28.0595022480329
"1223",2075,"Texas","ukesm1-0-ll","ssp370",NA,0.422463360427731,27.0030085214909
"1224",2076,"Texas","ukesm1-0-ll","ssp370",NA,0.756286160187263,24.7510967711224
"1225",2077,"Texas","ukesm1-0-ll","ssp370",NA,2.90051563121522,25.9643845117888
"1226",2078,"Texas","ukesm1-0-ll","ssp370",NA,5.0058171613005,20.8684261029555
"1227",2079,"Texas","ukesm1-0-ll","ssp370",NA,0.256105518379152,20.349004214624
"1228",2080,"Texas","ukesm1-0-ll","ssp370",NA,0.00353915726807921,18.5853534309232
"1229",2081,"Texas","ukesm1-0-ll","ssp370",NA,0.176602012454185,21.1080838253402
"1230",2082,"Texas","ukesm1-0-ll","ssp370",NA,1.93926798836143,11.6735793452992
"1231",2083,"Texas","ukesm1-0-ll","ssp370",NA,0.255419754921955,11.7284069602028
"1232",2084,"Texas","ukesm1-0-ll","ssp370",NA,3.85160140757829,15.5272068736965
"1233",2085,"Texas","ukesm1-0-ll","ssp370",NA,0.41277746639861,12.6677029524991
"1234",2086,"Texas","ukesm1-0-ll","ssp370",NA,3.70481749473521,10.3674785094306
"1235",2087,"Texas","ukesm1-0-ll","ssp370",NA,3.51252481848412,4.70715224975656
