"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"28",933,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.8063806915245,3.85744445674417
"29",934,"New Jersey","mpi-esm1-2-hr","ssp370",NA,9.03031165532258,5.23498259676665
"30",935,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.300790422010526,2.26196986607145
"31",936,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.28045131119622,2.18995015083142
"32",937,"New Jersey","mpi-esm1-2-hr","ssp370",NA,17.910752786991,9.88253597156851
"33",938,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.63116156585155,5.89184168466132
"34",939,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.327094136920768,1.33255879340954
"35",940,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.68178735076284,1.87874073478748
"36",941,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.66405383318325,-0.0784326778435335
"37",942,"New Jersey","mpi-esm1-2-hr","ssp370",NA,11.4887663230852,2.71743246200911
"38",943,"New Jersey","mpi-esm1-2-hr","ssp370",NA,9.6369335505611,2.54996349263638
"39",944,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.28694666549084,1.00068177406834
"40",945,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.75198497796997,-0.817568420031034
"41",946,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.35519821257461,0.514036152525741
"42",947,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00353877745194199,-1.89998761605523
"43",948,"New Jersey","mpi-esm1-2-hr","ssp370",NA,7.82091551728,5.21102440243677
"44",949,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.41073373176046,5.59860389978004
"45",950,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.155510576917307,3.67785305868273
"46",951,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.30062463678136,7.16905098040407
"47",952,"New Jersey","mpi-esm1-2-hr","ssp370",NA,12.0241901288542,8.69952224510306
"48",953,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.99470208835555,6.31173664353651
"49",954,"New Jersey","mpi-esm1-2-hr","ssp370",NA,10.7881051889483,10.9312356447335
"50",955,"New Jersey","mpi-esm1-2-hr","ssp370",NA,9.00570723600179,10.9956681719478
"51",956,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00239247044039346,12.0690919485152
"52",957,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.1330168348356,19.5336743088243
"53",958,"New Jersey","mpi-esm1-2-hr","ssp370",0,3.87394882449631,17.1932999868242
"54",959,"New Jersey","mpi-esm1-2-hr","ssp370",0,6.33288716469127,15.5250163729229
"55",960,"New Jersey","mpi-esm1-2-hr","ssp370",0,1.32189631393495,17.786285594153
"56",961,"New Jersey","mpi-esm1-2-hr","ssp370",0,2.49508366365002,19.7207299610925
"57",962,"New Jersey","mpi-esm1-2-hr","ssp370",0.242690058479532,3.97202460195071,19.4937271360367
"58",963,"New Jersey","mpi-esm1-2-hr","ssp370",0.388304093567251,2.64837685847721,21.8853456527468
"59",964,"New Jersey","mpi-esm1-2-hr","ssp370",0.388304093567251,7.32150141713127,23.2571684337798
"60",965,"New Jersey","mpi-esm1-2-hr","ssp370",0.388304093567251,3.1871035869699,23.3550760904948
"61",966,"New Jersey","mpi-esm1-2-hr","ssp370",0.602964158584868,1.13946471215708,20.3784685407366
"62",967,"New Jersey","mpi-esm1-2-hr","ssp370",0.817624223602484,1.62809471346139,25.2905033172123
"63",968,"New Jersey","mpi-esm1-2-hr","ssp370",0.817624223602484,5.70570641128662,23.0077666751922
"64",969,"New Jersey","mpi-esm1-2-hr","ssp370",0.817624223602484,3.60784527251131,24.9678598555308
"65",970,"New Jersey","mpi-esm1-2-hr","ssp370",0.817624223602484,5.77890570670466,22.491831655351
"66",971,"New Jersey","mpi-esm1-2-hr","ssp370",2.03243314354727,2.99577347536147,24.6111539326017
"67",972,"New Jersey","mpi-esm1-2-hr","ssp370",3.24724206349206,1.9174316727523,26.742564561632
"68",973,"New Jersey","mpi-esm1-2-hr","ssp370",3.24724206349206,0.441774323605516,24.6275515601749
"69",974,"New Jersey","mpi-esm1-2-hr","ssp370",3.24724206349206,3.57186223289838,25.7446833534846
"70",975,"New Jersey","mpi-esm1-2-hr","ssp370",2.00060515873016,1.59866216734891,22.5180825854105
"71",976,"New Jersey","mpi-esm1-2-hr","ssp370",0.753968253968254,1.39568830158428,23.269186546689
"72",977,"New Jersey","mpi-esm1-2-hr","ssp370",0.753968253968254,2.4301141088342,24.0703160846044
"73",978,"New Jersey","mpi-esm1-2-hr","ssp370",0.753968253968254,4.44077449574252,19.0399942065042
"74",979,"New Jersey","mpi-esm1-2-hr","ssp370",0.753968253968254,0,18.8221878293961
"75",980,"New Jersey","mpi-esm1-2-hr","ssp370",0.693333333333333,10.2984747350482,16.8381930881077
"76",981,"New Jersey","mpi-esm1-2-hr","ssp370",0.693333333333333,0.333788257817754,16.2633480011471
"77",982,"New Jersey","mpi-esm1-2-hr","ssp370",0.693333333333333,0.296591902640232,12.5435759044829
"78",983,"New Jersey","mpi-esm1-2-hr","ssp370",0.693333333333333,1.10609182697122,15.0982139950707
"79",984,"New Jersey","mpi-esm1-2-hr","ssp370",0.693333333333333,10.989729450947,12.6983518570189
"80",985,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.61677757425592,11.8058615990554
"81",986,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.50173521370156,7.04144972017342
"82",987,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.71705510288709,5.70157418892746
"83",988,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.3744595848705,3.48782603893717
"84",989,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.71832372394966,0.477813682793113
"85",990,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00481624861914152,-1.55642975674897
"86",991,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.48032007151755,4.57057018714417
"87",992,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.62043984192087,4.54396909472861
"88",993,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.76018966904766,-2.2219516667273
"89",994,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.9987905806647,-1.64786907693612
"90",995,"New Jersey","mpi-esm1-2-hr","ssp370",NA,7.12398839738023,0.547930503829442
"91",996,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.190809430539686,-5.18949916041907
"92",997,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.71100916483601,2.36738598430628
"93",998,"New Jersey","mpi-esm1-2-hr","ssp370",NA,10.2331027991438,-2.36045319930364
"94",999,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.762259532745946,-3.99150642094896
"95",1000,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0463107783949872,-1.00470119815927
"96",1001,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.36899679480798,2.21214900362321
"97",1002,"New Jersey","mpi-esm1-2-hr","ssp370",NA,9.41171317940388,6.06660208060383
"98",1003,"New Jersey","mpi-esm1-2-hr","ssp370",NA,17.9848067821158,7.65219542066999
"99",1004,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.58546487601172,11.2910819928345
"100",1005,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.26629713657008,10.0224377744687
"101",1006,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.30871920643182,12.4474738395486
"102",1007,"New Jersey","mpi-esm1-2-hr","ssp370",NA,9.04741295176926,16.7118936795379
"103",1008,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.43247482855316,15.9077368568437
"104",1009,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.73676912849971,15.3747258725374
"105",1010,"New Jersey","mpi-esm1-2-hr","ssp370",0.0833333333333333,0.971417837770006,18.166165500217
"106",1011,"New Jersey","mpi-esm1-2-hr","ssp370",0.0833333333333333,0.215437358669338,18.0940466502356
"107",1012,"New Jersey","mpi-esm1-2-hr","ssp370",0.0833333333333333,2.10557124768717,20.3306111653646
"108",1013,"New Jersey","mpi-esm1-2-hr","ssp370",0.0833333333333333,15.5603151750776,17.1361788310702
"109",1014,"New Jersey","mpi-esm1-2-hr","ssp370",0.106349206349206,2.02690741758228,18.6041000124008
"110",1015,"New Jersey","mpi-esm1-2-hr","ssp370",0.121693121693122,2.1126229337824,22.746488250248
"111",1016,"New Jersey","mpi-esm1-2-hr","ssp370",0.121693121693122,11.8885977401598,22.7678699311756
"112",1017,"New Jersey","mpi-esm1-2-hr","ssp370",0.121693121693122,1.07630543123897,23.2763097369482
"113",1018,"New Jersey","mpi-esm1-2-hr","ssp370",0.121693121693122,2.84223630010924,25.1385911729601
"114",1019,"New Jersey","mpi-esm1-2-hr","ssp370",0.129166666666667,6.90822647172484,25.9943476601253
"115",1020,"New Jersey","mpi-esm1-2-hr","ssp370",0.129166666666667,3.21236015962703,25.1437520345052
"116",1021,"New Jersey","mpi-esm1-2-hr","ssp370",0.129166666666667,4.32111839348051,26.4356996566531
"117",1022,"New Jersey","mpi-esm1-2-hr","ssp370",0.129166666666667,7.26740903607736,25.20644289047
"118",1023,"New Jersey","mpi-esm1-2-hr","ssp370",0.434554597701149,2.16229372807512,26.0981146918403
"119",1024,"New Jersey","mpi-esm1-2-hr","ssp370",0.739942528735632,2.69979117407014,26.3154342409164
"120",1025,"New Jersey","mpi-esm1-2-hr","ssp370",0.739942528735632,0.351479828740204,22.7953454396082
"121",1026,"New Jersey","mpi-esm1-2-hr","ssp370",0.739942528735632,3.03257995463874,24.4988797626798
"122",1027,"New Jersey","mpi-esm1-2-hr","ssp370",0.694683908045977,1.64404893787703,25.0466315375434
"123",1028,"New Jersey","mpi-esm1-2-hr","ssp370",0.604166666666667,4.89585112762662,24.7911175440228
"124",1029,"New Jersey","mpi-esm1-2-hr","ssp370",0.604166666666667,0.811165154352369,24.8953268384177
"125",1030,"New Jersey","mpi-esm1-2-hr","ssp370",0.604166666666667,2.97583717838279,17.9027973477803
"126",1031,"New Jersey","mpi-esm1-2-hr","ssp370",0.604166666666667,0.656851973742181,18.752584015377
"127",1032,"New Jersey","mpi-esm1-2-hr","ssp370",0.302083333333333,0,20.3039635067895
"128",1033,"New Jersey","mpi-esm1-2-hr","ssp370",0,1.84612273910066,16.3579394143725
"129",1034,"New Jersey","mpi-esm1-2-hr","ssp370",0,6.76566397939626,13.5270983499194
"130",1035,"New Jersey","mpi-esm1-2-hr","ssp370",0,1.28709356213221,11.795059640067
"131",1036,"New Jersey","mpi-esm1-2-hr","ssp370",0,4.11705729929963,15.6303993830605
"132",1037,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.78899019499243,13.3217034233941
"133",1038,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0279401901934762,2.22701416015627
"134",1039,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.61737872014263,5.77342267717636
"135",1040,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.2171382405026,6.99445665147572
"136",1041,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.59079817647788,6.81451629154268
"137",1042,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0035325997097451,2.67096208844868
"138",1043,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.07537272233458,5.15948021298366
"139",1044,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.73224593531631,1.22828039744546
"140",1045,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.69431734900822,0.977219548301114
"141",1046,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.711867017889743,5.89232449001738
"142",1047,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.56708640182789,6.72775578574531
"143",1048,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00232314019480587,3.04612097361733
"144",1049,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.57939093143796,2.32549050951763
"145",1050,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.442536273684319,-1.70961633107016
"146",1051,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00195373447370782,3.9052188933842
"147",1052,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.44937504670192,8.66898377433658
"148",1053,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.565213101279888,2.72832011873762
"149",1054,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.56870449374297,4.09851287357393
"150",1055,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.29505289653857,6.03030608646456
"151",1056,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00756103108869866,4.40374775235618
"152",1057,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.65152705594665,10.8162877642919
"153",1058,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.11812275530039,7.32666083441843
"154",1059,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.18397752011827,12.147112358941
"155",1060,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.26175984704917,11.6946912008619
"156",1061,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.894086666968569,10.2919826931424
"157",1062,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.25232471976155,14.8774120512463
"158",1063,"New Jersey","mpi-esm1-2-hr","ssp370",NA,10.4091321479895,15.1354856460814
"159",1064,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.418154977835781,20.6885024297805
"160",1065,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.34929137868208,21.538721671937
"161",1066,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.27147840049916,21.4760836162265
"162",1067,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.70311613567174,18.332895139664
"163",1068,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.544526603074961,24.9588213239398
"164",1069,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.82205562812409,27.1762934609065
"165",1070,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.48917771725142,21.9949967641679
"166",1071,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.51342781359978,22.3465897817461
"167",1072,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.70706731574942,21.8584310864646
"168",1073,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.06151207509434,25.3706676664807
"169",1074,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.57039479837736,25.838272530692
"170",1075,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.95958653202979,24.0764598059276
"171",1076,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.98915242636784,25.2824403793093
"172",1077,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.2831124790308,24.6714004758805
"173",1078,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.743658675751898,24.8885093083458
"174",1079,"New Jersey","mpi-esm1-2-hr","ssp370",NA,10.5092061736546,23.8489289783296
"175",1080,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.13055952937741,24.8931121341766
"176",1081,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.260072784502491,19.8808106437562
"177",1082,"New Jersey","mpi-esm1-2-hr","ssp370",NA,27.3551905645166,19.070438639323
"178",1083,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.420398840287817,16.1287393236917
"179",1084,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.249352687699554,17.6063888307602
"180",1085,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.67886633883297,16.7899583604601
"181",1086,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.74874136796279,15.8717842223153
"182",1087,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.82096499387574,13.704476202102
"183",1088,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.304045145977787,12.8239471919953
"184",1089,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.64491499724266,11.3091979980469
"185",1090,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.18874035812249,11.0944380502852
"186",1091,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.37280043250316,7.00478224981401
"187",1092,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.36748122681041,4.0676470075335
"188",1093,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0220201095154542,-0.216361684647796
"189",1094,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.52885877894005,3.59585106259303
"190",1095,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.026648248136293,0.0970063709077611
"191",1096,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.67976320843237,2.87823699466768
"192",1097,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.59924711040886,4.62887447296629
"193",1098,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.149096905235118,1.9342721121652
"194",1099,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.31233069426214,1.31168009440106
"195",1100,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.362645023311156,-1.77320866660464
"196",1101,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00525171308254358,5.60463915628102
"197",1102,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.72821823507547,5.96616927858385
"198",1103,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.76525103866671,10.1067419627356
"199",1104,"New Jersey","mpi-esm1-2-hr","ssp370",NA,11.2327354412368,6.98824075365826
"200",1105,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.75163377403182,1.97176368350076
"201",1106,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.55522446219194,8.34487401568703
"202",1107,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.15579396991442,8.8566349090092
"203",1108,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.437813280482909,5.08673454163569
"204",1109,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.63003700124266,9.71886402917289
"205",1110,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.440608078913231,5.84500819614957
"206",1111,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.62110564849822,10.8740236312624
"207",1112,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.99937259592116,14.1200524708582
"208",1113,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.20212757214904,14.92958984375
"209",1114,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.750372418510129,14.4192608545697
"210",1115,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.584807247443158,17.8210804772756
"211",1116,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.3548574179544,21.208144124349
"212",1117,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.52960436980772,21.0007306780134
"213",1118,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.81359365356288,17.272608390687
"214",1119,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.63288497845185,18.7343282063802
"215",1120,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.06729154487299,23.8565389966208
"216",1121,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.538246026657622,22.0788251604353
"217",1122,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.905668636551128,25.9403112017919
"218",1123,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.82447326782442,24.8170681423611
"219",1124,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.65497027103265,25.9083147321429
"220",1125,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.09419339506504,26.43252195328
"221",1126,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.71550306106344,25.4138384137835
"222",1127,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.90412382112949,25.9226294139075
"223",1128,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.37205081694784,25.9409481956845
"224",1129,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0525930692154881,24.556056140718
"225",1130,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.486330827178401,25.3452402266245
"226",1131,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.87811195199694,25.4821377224393
"227",1132,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.147704650381846,24.0363664899554
"228",1133,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.47761251135463,21.0866357228113
"229",1134,"New Jersey","mpi-esm1-2-hr","ssp370",NA,16.913825480151,20.1340246775794
"230",1135,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.203954249861584,18.5919491722471
"231",1136,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.730222021281536,16.750869702536
"232",1137,"New Jersey","mpi-esm1-2-hr","ssp370",NA,11.7519570685025,14.8612818157862
"233",1138,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.690323276441111,11.8226029653398
"234",1139,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.151452269450861,10.6251876588852
"235",1140,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.158547759877235,9.95237533327135
"236",1141,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.482003804219338,8.42383316282244
"237",1142,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0110747542099229,6.48401431129094
"238",1143,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0193372227451099,6.52232307555186
"239",1144,"New Jersey","mpi-esm1-2-hr","ssp370",NA,10.1810062847237,7.97361798967636
"240",1145,"New Jersey","mpi-esm1-2-hr","ssp370",NA,10.0673511946557,6.59924481104293
"241",1146,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.626349435437338,4.75572974795389
"242",1147,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.73811130028168,4.54374593098961
"243",1148,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.29472633600485,1.1424998449901
"244",1149,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.65829007122998,-1.81857958596848
"245",1150,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.79025946458153,8.21130245148192
"246",1151,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.79473915179135,2.03973650251118
"247",1152,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0176857302514171,2.70721358041917
"248",1153,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.03228694455382,4.02205858987477
"249",1154,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.89639840355085,-2.87451297820558
"250",1155,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.91393573547247,-4.01330450148807
"251",1156,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.42885510077966,6.09278041294645
"252",1157,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.61320211544184,4.0686211480035
"253",1158,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.84188838001865,6.63009856693331
"254",1159,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.27335860452149,6.04442119295637
"255",1160,"New Jersey","mpi-esm1-2-hr","ssp370",NA,3.60355630255071,10.1118442111545
"256",1161,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.79483432011745,11.922505890377
"257",1162,"New Jersey","mpi-esm1-2-hr","ssp370",NA,7.67701626474653,3.96143808516247
"258",1163,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0,9.64072546580484
"259",1164,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.792009433488212,13.5801766531808
"260",1165,"New Jersey","mpi-esm1-2-hr","ssp370",NA,7.52124207273092,11.2840602329799
"261",1166,"New Jersey","mpi-esm1-2-hr","ssp370",NA,2.36931213231791,7.71665804423985
"262",1167,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0438223746771524,12.541638764881
"263",1168,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.4874544785541,17.9214629642547
"264",1169,"New Jersey","mpi-esm1-2-hr","ssp370",NA,8.39361052868688,16.1062154134115
"265",1170,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.0525967768356038,20.1354992094494
"266",1171,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.43124996876785,19.2509510827443
"267",1172,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.00489355370518751,18.6116669185578
"268",1173,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.72718366484332,21.9979816739522
"269",1174,"New Jersey","mpi-esm1-2-hr","ssp370",NA,1.61033159638464,23.8520422557044
"270",1175,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.171491425135173,23.9101336766803
"271",1176,"New Jersey","mpi-esm1-2-hr","ssp370",NA,4.03361185848813,24.6511246938554
"272",1177,"New Jersey","mpi-esm1-2-hr","ssp370",NA,5.51064276442048,28.2836392841642
"273",1178,"New Jersey","mpi-esm1-2-hr","ssp370",NA,0.193346581571469,26.2162496899802
"274",1179,"New Jersey","mpi-esm1-2-hr","ssp370",NA,6.70390478688725,24.1448506673177
