"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"50",729,"California","mri-esm2-0","ssp126",0,2.54504376814815,4.76064965130881
"51",730,"California","mri-esm2-0","ssp126",0,4.98972844908889,5.69563793296436
"52",731,"California","mri-esm2-0","ssp126",0,1.34707653316787,5.90220110313443
"53",732,"California","mri-esm2-0","ssp126",0,0.0327592777397137,8.41075436411508
"54",733,"California","mri-esm2-0","ssp126",0,1.44887015585452,6.69294977536631
"55",734,"California","mri-esm2-0","ssp126",0,3.63185866695991,7.52022834346938
"56",735,"California","mri-esm2-0","ssp126",0,0.00153826124543559,10.6941083280747
"57",736,"California","mri-esm2-0","ssp126",0,3.06276805177608,10.0808864656873
"58",737,"California","mri-esm2-0","ssp126",0,7.06854284419169,9.30984434210187
"59",738,"California","mri-esm2-0","ssp126",0,0.26861340150683,8.63077672407083
"60",739,"California","mri-esm2-0","ssp126",0,5.18151659313521,5.74603190881472
"61",740,"California","mri-esm2-0","ssp126",0,0.940374990986857,3.86686669029669
"62",741,"California","mri-esm2-0","ssp126",0,1.09229028292042,7.60881552458604
"63",742,"California","mri-esm2-0","ssp126",0,5.44233011567249,11.784770248261
"64",743,"California","mri-esm2-0","ssp126",0,0.518503965509428,8.46874650720744
"65",744,"California","mri-esm2-0","ssp126",0,0.000828724883088149,12.9449516169653
"66",745,"California","mri-esm2-0","ssp126",0,0.725851904022674,11.1718850170655
"67",746,"California","mri-esm2-0","ssp126",0,2.04455468003766,16.7133298652117
"68",747,"California","mri-esm2-0","ssp126",0,0.522981220144909,20.4860086586784
"69",748,"California","mri-esm2-0","ssp126",0,0.00327168031964956,17.4806631145287
"70",749,"California","mri-esm2-0","ssp126",0.000340411372689686,0.00129370951207877,21.537712305012
"71",750,"California","mri-esm2-0","ssp126",0.000635434562354081,0.669021447561966,16.8345124051421
"72",751,"California","mri-esm2-0","ssp126",0.000635434562354081,0.70341105359139,17.9391452675246
"73",752,"California","mri-esm2-0","ssp126",0.000635434562354081,0.800858397312528,16.4562005635512
"74",753,"California","mri-esm2-0","ssp126",0.000365619306415685,0.000782184990106864,19.8831210773253
"75",754,"California","mri-esm2-0","ssp126",0.000104507768410785,0.0431079028568997,18.7108095542933
"76",755,"California","mri-esm2-0","ssp126",0.000104507768410785,0.0330417945391117,19.4676727396309
"77",756,"California","mri-esm2-0","ssp126",0.000104507768410785,0.00337868462873339,25.9232688777075
"78",757,"California","mri-esm2-0","ssp126",0.000104507768410785,0.19619166931327,24.8381682791979
"79",758,"California","mri-esm2-0","ssp126",0.00309270279089719,0.0958344171020605,24.2904104492593
"80",759,"California","mri-esm2-0","ssp126",0.00589979508474806,0.0583549816958922,26.8595305585386
"81",760,"California","mri-esm2-0","ssp126",0.00589979508474806,0.0109851362502624,24.7329604747684
"82",761,"California","mri-esm2-0","ssp126",0.00589979508474806,0.00182664045490451,24.4304495320368
"83",762,"California","mri-esm2-0","ssp126",0.00479760974945892,0.0983218476988461,23.7751237786886
"84",763,"California","mri-esm2-0","ssp126",0.00362431568286079,0.00646160234551354,24.2151551408229
"85",764,"California","mri-esm2-0","ssp126",0.00362431568286079,0.13118347726436,25.5613770393042
"86",765,"California","mri-esm2-0","ssp126",0.00362431568286079,0.225653845853932,24.4237139933133
"87",766,"California","mri-esm2-0","ssp126",0.00362431568286079,1.58165522632656,21.5257778281786
"88",767,"California","mri-esm2-0","ssp126",0.01004291721977,0.271189781779562,23.0750814089348
"89",768,"California","mri-esm2-0","ssp126",0.01004291721977,0.0771850381285046,21.3189517860793
"90",769,"California","mri-esm2-0","ssp126",0.01004291721977,2.37801672794823,18.8369562700342
"91",770,"California","mri-esm2-0","ssp126",0.01004291721977,3.58768646640019,15.7825333148538
"92",771,"California","mri-esm2-0","ssp126",0.0103852406105436,0.03678175216073,18.6644909171171
"93",772,"California","mri-esm2-0","ssp126",0.0107782785777281,0.316324374252751,18.1566201701117
"94",773,"California","mri-esm2-0","ssp126",0.0107782785777281,0.435448177155267,18.7681425024901
"95",774,"California","mri-esm2-0","ssp126",0.0107782785777281,0.367750546550411,12.5574960347426
"96",775,"California","mri-esm2-0","ssp126",0.0350069589740552,1.98624538988196,13.844388694383
"97",776,"California","mri-esm2-0","ssp126",0.0758928571428571,2.41114502261366,13.7771525386164
"98",777,"California","mri-esm2-0","ssp126",0.0758928571428571,2.2429411704693,12.629891308756
"99",778,"California","mri-esm2-0","ssp126",0.0758928571428571,1.77488923814582,11.3898453620581
"100",779,"California","mri-esm2-0","ssp126",0.0758928571428571,3.57771967422851,9.60609646920748
"101",780,"California","mri-esm2-0","ssp126",0,0.507021090684142,11.1677166048475
"102",781,"California","mri-esm2-0","ssp126",0,0.0459593976477382,9.65997147671014
"103",782,"California","mri-esm2-0","ssp126",0,0.000288723210580906,9.89903285131108
"104",783,"California","mri-esm2-0","ssp126",0,2.23839958158061,9.61841467163494
"105",784,"California","mri-esm2-0","ssp126",0,0.057346105642979,11.1144455108136
"106",785,"California","mri-esm2-0","ssp126",0,11.0524242491303,10.7095280441335
"107",786,"California","mri-esm2-0","ssp126",0,9.63810303579715,10.7319404171155
"108",787,"California","mri-esm2-0","ssp126",0,2.10225970579109,8.91719582896695
"109",788,"California","mri-esm2-0","ssp126",0,9.60150757462972,8.40631912586303
"110",789,"California","mri-esm2-0","ssp126",0,3.70201675408849,13.2220984474765
"111",790,"California","mri-esm2-0","ssp126",0,1.62370414195192,9.2816462266485
"112",791,"California","mri-esm2-0","ssp126",0,10.2497069197943,10.2087595283787
"113",792,"California","mri-esm2-0","ssp126",0,9.06114931755816,8.02575476256718
"114",793,"California","mri-esm2-0","ssp126",0,5.42598096066032,9.84233770528903
"115",794,"California","mri-esm2-0","ssp126",0,2.68623524389355,7.70415687434303
"116",795,"California","mri-esm2-0","ssp126",0,4.79809996244772,8.47695692702388
"117",796,"California","mri-esm2-0","ssp126",0,1.04073732042474,11.7458722998534
"118",797,"California","mri-esm2-0","ssp126",0.000190114068441065,1.2461895771189,13.557913015372
"119",798,"California","mri-esm2-0","ssp126",0.00028165047176454,1.6231877615205,13.1998716386054
"120",799,"California","mri-esm2-0","ssp126",0.00028165047176454,0.669599825868322,12.8294539644869
"121",800,"California","mri-esm2-0","ssp126",0.00028165047176454,0.0177787954549465,16.2167055554564
"122",801,"California","mri-esm2-0","ssp126",0.000283691728616664,0.571223037856794,16.3430064052443
"123",802,"California","mri-esm2-0","ssp126",0.000285469597487868,0.328634062758627,13.4673007242704
"124",803,"California","mri-esm2-0","ssp126",0.000285469597487868,1.03534663983078,12.7211517181904
"125",804,"California","mri-esm2-0","ssp126",0.000285469597487868,0.274097173185939,15.5784224754156
"126",805,"California","mri-esm2-0","ssp126",0.000285469597487868,0.801201820216123,18.5548099555843
"127",806,"California","mri-esm2-0","ssp126",0.000218361149184337,1.48872727239243,14.3541386043511
"128",807,"California","mri-esm2-0","ssp126",0.000218361149184337,0.0993397491756121,20.5745484919247
"129",808,"California","mri-esm2-0","ssp126",0.000218361149184337,0.0190193789367367,23.4338540416224
"130",809,"California","mri-esm2-0","ssp126",0.000218361149184337,0.11825903485136,22.2975782780948
"131",810,"California","mri-esm2-0","ssp126",0.000406472021389351,0.00250135745316892,25.1716525613272
"132",811,"California","mri-esm2-0","ssp126",0.000600283223055123,0.0276445736898891,22.4101078679792
"133",812,"California","mri-esm2-0","ssp126",0.000600283223055123,0.00807405668302844,25.4071796252482
"134",813,"California","mri-esm2-0","ssp126",0.000600283223055123,0.0904092043065459,24.9830697956276
"135",814,"California","mri-esm2-0","ssp126",0.00523842791567948,0.14649108705005,25.2411604263458
"136",815,"California","mri-esm2-0","ssp126",0.0100215146299484,0.0620722613587038,23.8866409149677
"137",816,"California","mri-esm2-0","ssp126",0.0100215146299484,0.0714442198297542,23.7255589988937
"138",817,"California","mri-esm2-0","ssp126",0.0100215146299484,0.0519102118438162,22.2953861578755
"139",818,"California","mri-esm2-0","ssp126",0.0100215146299484,0.480909529469319,25.215236123931
"140",819,"California","mri-esm2-0","ssp126",0.0115106131892415,0.78243159166784,24.6687263970359
"141",820,"California","mri-esm2-0","ssp126",0.0129997117485347,0.568770202174095,21.9194613282467
"142",821,"California","mri-esm2-0","ssp126",0.0129997117485347,0.00146234128670128,21.7956289551187
"143",822,"California","mri-esm2-0","ssp126",0.0129997117485347,1.4131055003176,18.1182388913988
"144",823,"California","mri-esm2-0","ssp126",0.0110413945602167,0.608486579997428,16.3576579604038
"145",824,"California","mri-esm2-0","ssp126",0.00888049283517611,0.000896200824392986,19.6872222292067
"146",825,"California","mri-esm2-0","ssp126",0.00888049283517611,0.0019210869938503,15.3155887439006
"147",826,"California","mri-esm2-0","ssp126",0.00888049283517611,0.0290433317236737,16.5395993508374
"148",827,"California","mri-esm2-0","ssp126",0.00630801276409394,5.70722553637949,13.8622929569891
"149",828,"California","mri-esm2-0","ssp126",0.00216346153846154,3.11943162466266,8.83790142781713
"150",829,"California","mri-esm2-0","ssp126",0.00216346153846154,0.392317559757932,9.48277354192894
"151",830,"California","mri-esm2-0","ssp126",0.00216346153846154,3.31009060854652,7.98556843500995
"152",831,"California","mri-esm2-0","ssp126",0.00216346153846154,3.32735415785346,8.20849298115983
"153",832,"California","mri-esm2-0","ssp126",0.00155769230769231,2.14274760738466,9.69895451441162
"154",833,"California","mri-esm2-0","ssp126",0,13.993922750758,8.82804949687567
"155",834,"California","mri-esm2-0","ssp126",0,10.3255640273407,6.80425098203744
"156",835,"California","mri-esm2-0","ssp126",0,15.5455386673345,6.61618103331508
"157",836,"California","mri-esm2-0","ssp126",0,3.52770044408443,6.27544753369305
"158",837,"California","mri-esm2-0","ssp126",0,10.4290737788482,5.25015966472438
"159",838,"California","mri-esm2-0","ssp126",0,1.39013145507279,4.09824741908485
"160",839,"California","mri-esm2-0","ssp126",0,4.61567415634446,6.57412694886675
"161",840,"California","mri-esm2-0","ssp126",0,0.00520912520027121,7.46505458996544
"162",841,"California","mri-esm2-0","ssp126",0,0.27803256260696,5.66638151149815
"163",842,"California","mri-esm2-0","ssp126",0,10.8772468186731,8.16198193622984
"164",843,"California","mri-esm2-0","ssp126",0,0.951135541845209,4.608088197423
"165",844,"California","mri-esm2-0","ssp126",0,5.42271037994333,8.06401688585252
"166",845,"California","mri-esm2-0","ssp126",0.000795548122283008,5.49078343495351,8.32495224151107
"167",846,"California","mri-esm2-0","ssp126",0.00130697191517923,1.69016948705959,8.74163674389407
"168",847,"California","mri-esm2-0","ssp126",0.00130697191517923,2.55679996974797,10.9712971329293
"169",848,"California","mri-esm2-0","ssp126",0.00130697191517923,0.906457292806641,11.4398598452343
"170",849,"California","mri-esm2-0","ssp126",0.000474309129425852,1.19205722875845,12.8578213967358
"171",850,"California","mri-esm2-0","ssp126",5.79777365491651e-05,1.18332018593441,10.3130030128251
"172",851,"California","mri-esm2-0","ssp126",5.79777365491651e-05,3.23353872742196,10.8517669018717
"173",852,"California","mri-esm2-0","ssp126",5.79777365491651e-05,0.0169457130911884,17.7045659467628
"174",853,"California","mri-esm2-0","ssp126",0.00160995216959921,0.137969664206214,14.2584204740303
"175",854,"California","mri-esm2-0","ssp126",0.00305846164044591,0.197283979545669,18.1027170022857
"176",855,"California","mri-esm2-0","ssp126",0.00305846164044591,1.74775403031096,14.2741855659358
"177",856,"California","mri-esm2-0","ssp126",0.00305846164044591,0.34579936311752,13.653185725925
"178",857,"California","mri-esm2-0","ssp126",0.00305846164044591,0.271507620540693,19.5083981688237
"179",858,"California","mri-esm2-0","ssp126",0.0034354546533763,0.0172395155516936,21.8367812755496
"180",859,"California","mri-esm2-0","ssp126",0.00378888560299854,0.245229807641471,23.0737576456165
"181",860,"California","mri-esm2-0","ssp126",0.00378888560299854,0.0201678705568316,22.6543458501366
"182",861,"California","mri-esm2-0","ssp126",0.00378888560299854,0.0902195459677261,21.5689120169098
"183",862,"California","mri-esm2-0","ssp126",0.00393871215428533,0.0600535252364158,24.0658990397406
"184",863,"California","mri-esm2-0","ssp126",0.00408853870557213,0.98778929277161,24.9810322910448
"185",864,"California","mri-esm2-0","ssp126",0.00408853870557213,0.0464205108324446,24.6679891339172
"186",865,"California","mri-esm2-0","ssp126",0.00408853870557213,1.48060386825794,24.7826629131736
"187",866,"California","mri-esm2-0","ssp126",0.00408853870557213,0.0713541135249206,24.7924953777529
"188",867,"California","mri-esm2-0","ssp126",0.0135359362527892,0.104847895984123,25.4345361753952
"189",868,"California","mri-esm2-0","ssp126",0.0135359362527892,0.170345684234063,25.378416579744
"190",869,"California","mri-esm2-0","ssp126",0.0135359362527892,0.0125284723727959,24.7555993723315
"191",870,"California","mri-esm2-0","ssp126",0.0135359362527892,0.0327112716282663,22.9625637067117
"192",871,"California","mri-esm2-0","ssp126",0.0179723393046027,0.0440766663862774,23.1277733280017
"193",872,"California","mri-esm2-0","ssp126",0.0222782599137158,0.00226202608312714,26.4243558256333
"194",873,"California","mri-esm2-0","ssp126",0.0222782599137158,1.81914174081552,23.3786604415539
"195",874,"California","mri-esm2-0","ssp126",0.0222782599137158,0.0264546261748434,21.5799221457041
"196",875,"California","mri-esm2-0","ssp126",0.0173404148224046,0.0669263934750206,22.4532886695228
"197",876,"California","mri-esm2-0","ssp126",0.0115512171291432,0.0645651438093792,15.7782975814667
"198",877,"California","mri-esm2-0","ssp126",0.0115512171291432,0.0245492360041088,13.3529808880879
"199",878,"California","mri-esm2-0","ssp126",0.0115512171291432,0.484733450798482,12.1055056093539
"200",879,"California","mri-esm2-0","ssp126",0.0115512171291432,0.562701143171943,12.2671723020433
"201",880,"California","mri-esm2-0","ssp126",0.0189113976220242,7.35406052392674,9.56931731265251
"202",881,"California","mri-esm2-0","ssp126",0.0331410799082608,2.49102218349556,10.5961584857928
"203",882,"California","mri-esm2-0","ssp126",0.0331410799082608,1.32904380330559,9.35500744284192
"204",883,"California","mri-esm2-0","ssp126",0.0331410799082608,2.33217668238615,11.9636296674659
"205",884,"California","mri-esm2-0","ssp126",0.0209031445475262,4.11572301692161,8.60791074429638
"206",885,"California","mri-esm2-0","ssp126",0.000506585612968592,5.05100903589401,8.51421376985571
"207",886,"California","mri-esm2-0","ssp126",0.000506585612968592,4.50536600663061,5.41510273879551
"208",887,"California","mri-esm2-0","ssp126",0.000506585612968592,8.00128679354725,2.97470014705217
"209",888,"California","mri-esm2-0","ssp126",0.000284954407294833,1.94761795481498,-0.285440674335039
"210",889,"California","mri-esm2-0","ssp126",0,1.07404763378318,1.64586869300008
"211",890,"California","mri-esm2-0","ssp126",0,1.80751916516925,8.25239041350611
"212",891,"California","mri-esm2-0","ssp126",0,1.34936457476952,7.12882750248198
"213",892,"California","mri-esm2-0","ssp126",0,1.93173688301166,9.53597855678827
"214",893,"California","mri-esm2-0","ssp126",0,1.873090483457,7.25959661743572
"215",894,"California","mri-esm2-0","ssp126",0,0.872304303617402,9.92975974352259
"216",895,"California","mri-esm2-0","ssp126",0,0.0031110713434314,11.0743849288586
"217",896,"California","mri-esm2-0","ssp126",0,0.318887600239828,8.63688657640225
"218",897,"California","mri-esm2-0","ssp126",5.87945414500438e-05,1.92305431057647,11.1213728743138
"219",898,"California","mri-esm2-0","ssp126",9.70109933925723e-05,0.0539321669944863,15.5717298235212
"220",899,"California","mri-esm2-0","ssp126",9.70109933925723e-05,1.71223408472866,7.05973950763084
"221",900,"California","mri-esm2-0","ssp126",9.70109933925723e-05,0.541020490384826,5.27422051920845
"222",901,"California","mri-esm2-0","ssp126",0.000331854385612741,0.819435309456948,6.80552133959395
"223",902,"California","mri-esm2-0","ssp126",0.000499599665770005,0.763810747605287,8.48802788819984
"224",903,"California","mri-esm2-0","ssp126",0.000499599665770005,0.00463865501984534,17.0126813514684
"225",904,"California","mri-esm2-0","ssp126",0.000499599665770005,2.19443091379112,14.1976012473883
"226",905,"California","mri-esm2-0","ssp126",0.000499599665770005,0.289642788942898,16.4968023762751
"227",906,"California","mri-esm2-0","ssp126",0.000729035004863889,0.332438905903273,20.9624414082778
"228",907,"California","mri-esm2-0","ssp126",0.000729035004863889,0.250563720162918,19.6510365432283
"229",908,"California","mri-esm2-0","ssp126",0.000729035004863889,0.841803836105994,16.7254453690741
"230",909,"California","mri-esm2-0","ssp126",0.000729035004863889,0.193026492450921,18.2880776795042
"231",910,"California","mri-esm2-0","ssp126",0.0554174136529904,0.040874491105418,18.9794696085477
"232",911,"California","mri-esm2-0","ssp126",0.105548427413773,0.0582660027562737,19.1161887387501
"233",912,"California","mri-esm2-0","ssp126",0.105548427413773,0.0135844937185509,20.6418169142004
"234",913,"California","mri-esm2-0","ssp126",0.105548427413773,0.414098354168192,24.4190560831976
"235",914,"California","mri-esm2-0","ssp126",0.0682980004283392,0.168771311234083,23.0961018863311
"236",915,"California","mri-esm2-0","ssp126",0.028856371855527,0.0476145658346568,24.1135917029904
"237",916,"California","mri-esm2-0","ssp126",0.028856371855527,0.0020715478230494,24.7902517781305
"238",917,"California","mri-esm2-0","ssp126",0.028856371855527,0.0301515148017655,27.2524583683458
"239",918,"California","mri-esm2-0","ssp126",0.028856371855527,0.0181493041834203,26.3349486747058
"240",919,"California","mri-esm2-0","ssp126",0.0641292212645651,0.0577465553827179,26.2033053223873
"241",920,"California","mri-esm2-0","ssp126",0.0983942749762021,0.12182899138368,25.4928483221618
"242",921,"California","mri-esm2-0","ssp126",0.0983942749762021,0.0708197377301067,26.7242924687078
"243",922,"California","mri-esm2-0","ssp126",0.0983942749762021,0.0205778946325045,24.5621970851556
"244",923,"California","mri-esm2-0","ssp126",0.138934584958562,0.255814661143381,26.0355763787051
"245",924,"California","mri-esm2-0","ssp126",0.180667256999226,0.521996074262143,22.0772605262326
"246",925,"California","mri-esm2-0","ssp126",0.180667256999226,0.00122658216498523,20.831818874017
"247",926,"California","mri-esm2-0","ssp126",0.180667256999226,0.00549903444210143,25.0276428476125
"248",927,"California","mri-esm2-0","ssp126",0.160374820411693,2.64627903752777,18.6264556732685
"249",928,"California","mri-esm2-0","ssp126",0.137376725612488,0.306165551386059,19.2499132428851
"250",929,"California","mri-esm2-0","ssp126",0.137376725612488,0.289871059811598,16.9974515845213
"251",930,"California","mri-esm2-0","ssp126",0.137376725612488,4.03678474690771,13.7601876800639
"252",931,"California","mri-esm2-0","ssp126",0.137376725612488,1.70403587731333,15.844528862329
"253",932,"California","mri-esm2-0","ssp126",0.12020522126352,0.136344588619155,12.4559085174257
"254",933,"California","mri-esm2-0","ssp126",0.0944479647400679,0.00254722584808242,14.0667485639503
"255",934,"California","mri-esm2-0","ssp126",0.0944479647400679,10.0006791707232,9.29703709801964
"256",935,"California","mri-esm2-0","ssp126",0.0944479647400679,6.39330847088182,12.1039989433416
"257",936,"California","mri-esm2-0","ssp126",0.0600953188716333,0.0568839737855302,12.7450364629296
"258",937,"California","mri-esm2-0","ssp126",0.00284090909090909,0.021123208301882,11.0262315617051
"259",938,"California","mri-esm2-0","ssp126",0.00284090909090909,0.918505222809315,3.55099682982184
"260",939,"California","mri-esm2-0","ssp126",0.00284090909090909,0.343116413085323,6.55863552663812
"261",940,"California","mri-esm2-0","ssp126",0.00284090909090909,4.13996020824925,5.7882627873722
"262",941,"California","mri-esm2-0","ssp126",0,9.74109349490542,3.07830524634683
"263",942,"California","mri-esm2-0","ssp126",0,0.808647532786165,5.17563556151535
"264",943,"California","mri-esm2-0","ssp126",0,0.00187599510194486,8.02682434791745
"265",944,"California","mri-esm2-0","ssp126",0,1.02793162087132,5.1481643676758
"266",945,"California","mri-esm2-0","ssp126",0.00106382978723404,10.9583539373135,9.44575716443238
"267",946,"California","mri-esm2-0","ssp126",0.00177304964539007,2.11301561313209,8.19183857052828
"268",947,"California","mri-esm2-0","ssp126",0.00177304964539007,0.111569964336321,9.44875490815935
"269",948,"California","mri-esm2-0","ssp126",0.00177304964539007,11.6123988275042,10.5934400640849
"270",949,"California","mri-esm2-0","ssp126",0.000836607657793472,8.83068765494932,9.21442550709875
"271",950,"California","mri-esm2-0","ssp126",0.000175589784195872,1.66197678136479,10.2093441022195
"272",951,"California","mri-esm2-0","ssp126",0.000175589784195872,0.0836666234256782,10.5506054494864
"273",952,"California","mri-esm2-0","ssp126",0.000175589784195872,0.000618005111675567,10.4554392716418
"274",953,"California","mri-esm2-0","ssp126",0.00164546335566776,5.17401987540461,14.1301401638906
"275",954,"California","mri-esm2-0","ssp126",0.00247839171283516,0.207036071303364,12.3069332591719
"276",955,"California","mri-esm2-0","ssp126",0.00247839171283516,1.35554746207208,13.9953209303542
"277",956,"California","mri-esm2-0","ssp126",0.00247839171283516,0.00882891803503238,17.7730943850901
"278",957,"California","mri-esm2-0","ssp126",0.00247839171283516,1.68525648757147,12.4363886228036
"279",958,"California","mri-esm2-0","ssp126",0.00661207886981181,0.563850358560065,13.0587559240601
"280",959,"California","mri-esm2-0","ssp126",0.0100568181672924,0.0523544212319091,21.385409844991
"281",960,"California","mri-esm2-0","ssp126",0.0100568181672924,0.0213782280022929,20.9672708403629
"282",961,"California","mri-esm2-0","ssp126",0.0100568181672924,0.0157058648234619,18.562257233173
"283",962,"California","mri-esm2-0","ssp126",0.023600304749281,0.349968176048856,16.8383942208021
"284",963,"California","mri-esm2-0","ssp126",0.037530748090755,0.696214894272745,18.055444994955
"285",964,"California","mri-esm2-0","ssp126",0.037530748090755,0.198866572194663,22.7417317437967
"286",965,"California","mri-esm2-0","ssp126",0.037530748090755,0.217914601775452,22.7409909828161
"287",966,"California","mri-esm2-0","ssp126",0.0377014434883549,0.0020007886641876,22.8914641877742
"288",967,"California","mri-esm2-0","ssp126",0.0378771593388254,0.0612371621430058,24.0841961274512
"289",968,"California","mri-esm2-0","ssp126",0.0378771593388254,0.825803182929166,25.0124652697795
"290",969,"California","mri-esm2-0","ssp126",0.0378771593388254,0.0357851697788229,24.7877397302774
"291",970,"California","mri-esm2-0","ssp126",0.0378771593388254,0.00738344658211614,23.9770081022649
"292",971,"California","mri-esm2-0","ssp126",0.0557120020504638,0.0795011397244753,26.1079828306686
"293",972,"California","mri-esm2-0","ssp126",0.0721007764341316,0.0885926208056513,24.1989273172677
"294",973,"California","mri-esm2-0","ssp126",0.0721007764341316,0.0151334141524525,23.7070801237493
"295",974,"California","mri-esm2-0","ssp126",0.0721007764341316,0.0688713012527918,24.9798548549513
"296",975,"California","mri-esm2-0","ssp126",0.073680739814771,0.0388392314918771,24.9724414407217
"297",976,"California","mri-esm2-0","ssp126",0.0754001117289963,0.178643337976821,22.352293380788
"298",977,"California","mri-esm2-0","ssp126",0.0754001117289963,2.66364995013978,19.9754534293647
"299",978,"California","mri-esm2-0","ssp126",0.0754001117289963,0.00321489251231065,21.0083924657879
"300",979,"California","mri-esm2-0","ssp126",0.0754001117289963,0.00200016022540619,21.0456048502875
"301",980,"California","mri-esm2-0","ssp126",0.0982074021915418,0.119910857548738,20.3813121757634
"302",981,"California","mri-esm2-0","ssp126",0.0982074021915418,0.00933853793006305,21.3310537800837
"303",982,"California","mri-esm2-0","ssp126",0.0982074021915418,0.531971172315623,20.9561053101803
"304",983,"California","mri-esm2-0","ssp126",0.0982074021915418,0.0046283671300229,18.7194304659517
"305",984,"California","mri-esm2-0","ssp126",0.094953749652805,8.78687929229804,14.0807066806527
"306",985,"California","mri-esm2-0","ssp126",0.0898164035390101,2.03580889038613,11.1331197592903
"307",986,"California","mri-esm2-0","ssp126",0.0898164035390101,1.43028504761397,11.2933636586136
