"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"36",976,"Arizona","gfdl-esm4","ssp126",1.62012059663599,4.60700743898282,23.804786799801
"37",977,"Arizona","gfdl-esm4","ssp126",1.62012059663599,8.61885544686394,23.1639394188651
"38",978,"Arizona","gfdl-esm4","ssp126",1.62012059663599,0.355192714944732,21.8104890343513
"39",979,"Arizona","gfdl-esm4","ssp126",1.62012059663599,0.0308410201556197,19.304910837745
"40",980,"Arizona","gfdl-esm4","ssp126",2.69001701644923,0.195471418077508,18.115843445673
"41",981,"Arizona","gfdl-esm4","ssp126",2.69001701644923,3.74443357833586,16.4410424233689
"42",982,"Arizona","gfdl-esm4","ssp126",2.69001701644923,0.0275923775382945,16.9383743151099
"43",983,"Arizona","gfdl-esm4","ssp126",2.69001701644923,0.526125549512277,16.7453803794273
"44",984,"Arizona","gfdl-esm4","ssp126",1.87593705979537,0.00208136189582389,14.0688582197303
"45",985,"Arizona","gfdl-esm4","ssp126",1.06185710314151,0.00379994560880296,15.3293785278475
"46",986,"Arizona","gfdl-esm4","ssp126",1.06185710314151,0.00320054381088249,15.4278041989101
"47",987,"Arizona","gfdl-esm4","ssp126",1.06185710314151,0.0033117580551449,13.5461695385341
"48",988,"Arizona","gfdl-esm4","ssp126",0.608511152992752,0.00479476011249145,8.0625444376062
"49",989,"Arizona","gfdl-esm4","ssp126",0.155165202843998,1.81009519428319,9.13729618424563
"50",990,"Arizona","gfdl-esm4","ssp126",0.155165202843998,0.0140357064828291,6.21045546115728
"51",991,"Arizona","gfdl-esm4","ssp126",0.155165202843998,0.000694430006664146,9.97416773047371
"52",992,"Arizona","gfdl-esm4","ssp126",0.155165202843998,0.967601391266208,4.16130217541336
"53",993,"Arizona","gfdl-esm4","ssp126",0.0841722532280519,0.153675348147449,2.41893014244728
"54",994,"Arizona","gfdl-esm4","ssp126",0.0131793036121054,0.221891893369296,2.67892081047282
"55",995,"Arizona","gfdl-esm4","ssp126",0.0131793036121054,0.541953817549506,4.96578430870242
"56",996,"Arizona","gfdl-esm4","ssp126",0.0131793036121054,0.216444996039714,3.37038250138277
"57",997,"Arizona","gfdl-esm4","ssp126",0.00899499010524576,0.00126748415608372,3.19878293120607
"58",998,"Arizona","gfdl-esm4","ssp126",0.0048106765983861,0.36846929110152,7.08513296250299
"59",999,"Arizona","gfdl-esm4","ssp126",0.0048106765983861,0.00162690802128569,9.26702150906687
"60",1000,"Arizona","gfdl-esm4","ssp126",0.0048106765983861,0.132292339481559,13.4782651107923
"61",1001,"Arizona","gfdl-esm4","ssp126",0.012139578101418,0.000912890038891623,16.8144825545937
"62",1002,"Arizona","gfdl-esm4","ssp126",0.0194684796044499,0.00229214893265226,17.0847750850634
"63",1003,"Arizona","gfdl-esm4","ssp126",0.0194684796044499,0.516417323398347,12.3852395463985
"64",1004,"Arizona","gfdl-esm4","ssp126",0.0194684796044499,0.270327936664073,10.0097351768677
"65",1005,"Arizona","gfdl-esm4","ssp126",0.0194684796044499,0.0494574941254132,14.9364868549873
"66",1006,"Arizona","gfdl-esm4","ssp126",0.142794376098418,0.058077721482692,10.7843351998311
"67",1007,"Arizona","gfdl-esm4","ssp126",0.142794376098418,0.00543004948316968,16.6154561309236
"68",1008,"Arizona","gfdl-esm4","ssp126",0.142794376098418,0.00262716725605435,19.9097791515018
"69",1009,"Arizona","gfdl-esm4","ssp126",0.142794376098418,0.180843389267183,14.7711242135647
"70",1010,"Arizona","gfdl-esm4","ssp126",0.438108417995733,0.163736148809137,20.7912498040085
"71",1011,"Arizona","gfdl-esm4","ssp126",0.733422459893048,2.76052870015343,15.1716826659539
"72",1012,"Arizona","gfdl-esm4","ssp126",0.733422459893048,0.0466726823594667,14.2289523157248
"73",1013,"Arizona","gfdl-esm4","ssp126",0.733422459893048,1.07600856672515,15.2307425517047
"74",1014,"Arizona","gfdl-esm4","ssp126",0.850138371910251,0.190169079271438,20.1801557499901
"75",1015,"Arizona","gfdl-esm4","ssp126",0.966854283927455,0.247189041111423,23.6506501131504
"76",1016,"Arizona","gfdl-esm4","ssp126",0.966854283927455,0.0190074075588006,22.6361814631524
"77",1017,"Arizona","gfdl-esm4","ssp126",0.966854283927455,0.0285727650736196,26.9574787434073
"78",1018,"Arizona","gfdl-esm4","ssp126",0.966854283927455,0.139537573598487,26.8669977894625
"79",1019,"Arizona","gfdl-esm4","ssp126",0.564256480218281,0.277328734456963,27.8163565499442
"80",1020,"Arizona","gfdl-esm4","ssp126",0.564256480218281,0.582638009376344,29.0498530217881
"81",1021,"Arizona","gfdl-esm4","ssp126",0.564256480218281,1.86396767381257,29.2557886097133
"82",1022,"Arizona","gfdl-esm4","ssp126",0.564256480218281,5.29404581211796,25.718211247074
"83",1023,"Arizona","gfdl-esm4","ssp126",0.703585269135891,0.859809809961412,27.0437603860076
"84",1024,"Arizona","gfdl-esm4","ssp126",0.8429140580535,5.61245580480897,26.0448534245738
"85",1025,"Arizona","gfdl-esm4","ssp126",0.8429140580535,5.47767802056227,24.6777035796386
"86",1026,"Arizona","gfdl-esm4","ssp126",0.8429140580535,1.15262550599115,26.4425330778139
"87",1027,"Arizona","gfdl-esm4","ssp126",0.874543063939468,6.42554632252066,25.2469909822293
"88",1028,"Arizona","gfdl-esm4","ssp126",0.906172069825436,3.03147758874031,24.2041268253447
"89",1029,"Arizona","gfdl-esm4","ssp126",0.906172069825436,0.470374692386502,26.2173816782184
"90",1030,"Arizona","gfdl-esm4","ssp126",0.906172069825436,0.608276958460257,25.5055114823256
"91",1031,"Arizona","gfdl-esm4","ssp126",0.906172069825436,1.05244290308475,21.3517234136724
"92",1032,"Arizona","gfdl-esm4","ssp126",1.12896187211004,0.972908217571108,18.4274753343893
"93",1033,"Arizona","gfdl-esm4","ssp126",1.35175167439464,3.6752434545256,14.9240019633104
"94",1034,"Arizona","gfdl-esm4","ssp126",1.35175167439464,0.648202130654033,12.7300899153564
"95",1035,"Arizona","gfdl-esm4","ssp126",1.35175167439464,0.293009312914093,13.23718982412
"96",1036,"Arizona","gfdl-esm4","ssp126",0.7914176047518,0.00373782069556896,10.1013023405401
"97",1037,"Arizona","gfdl-esm4","ssp126",0.231083535108959,0.150330161445979,12.0092160693915
"98",1038,"Arizona","gfdl-esm4","ssp126",0.231083535108959,0.0055868151797211,13.6893619889405
"99",1039,"Arizona","gfdl-esm4","ssp126",0.231083535108959,0.285770320743698,6.71273019744837
"100",1040,"Arizona","gfdl-esm4","ssp126",0.197106478332673,0.932894978805754,1.96795329444781
"101",1041,"Arizona","gfdl-esm4","ssp126",0.163129421556388,0.0266076438692812,7.71708406431487
"102",1042,"Arizona","gfdl-esm4","ssp126",0.163129421556388,4.85579601216725,6.60081224598266
"103",1043,"Arizona","gfdl-esm4","ssp126",0.163129421556388,0.441257885328812,-0.752194302603485
"104",1044,"Arizona","gfdl-esm4","ssp126",0.163129421556388,0.0805105855625535,1.3830604138477
"105",1045,"Arizona","gfdl-esm4","ssp126",0.163129421556388,4.0266301956267,2.35718285793302
"106",1046,"Arizona","gfdl-esm4","ssp126",NA,1.64388718866324,1.37419669709527
"107",1047,"Arizona","gfdl-esm4","ssp126",NA,4.7372713541508,6.08242083331278
"108",1048,"Arizona","gfdl-esm4","ssp126",NA,0.161918818055333,2.98942096387091
"109",1049,"Arizona","gfdl-esm4","ssp126",NA,0.213828079706032,8.27258982893492
"110",1050,"Arizona","gfdl-esm4","ssp126",NA,0.0564244165884305,8.75311108768818
"111",1051,"Arizona","gfdl-esm4","ssp126",NA,0.255672226959602,5.36926635279218
"112",1052,"Arizona","gfdl-esm4","ssp126",NA,2.42631033752504,5.14204191842063
"113",1053,"Arizona","gfdl-esm4","ssp126",NA,1.45167466031314,4.82383679029464
"114",1054,"Arizona","gfdl-esm4","ssp126",NA,0.143084231443494,7.19819295041633
"115",1055,"Arizona","gfdl-esm4","ssp126",NA,2.42584728806874,10.9643855928019
"116",1056,"Arizona","gfdl-esm4","ssp126",NA,1.24242118948393,11.2517411918013
"117",1057,"Arizona","gfdl-esm4","ssp126",NA,3.18437719793334,10.7330751980904
"118",1058,"Arizona","gfdl-esm4","ssp126",NA,1.80264747188662,7.2235192222933
"119",1059,"Arizona","gfdl-esm4","ssp126",NA,2.79048347209823,5.33612846827841
"120",1060,"Arizona","gfdl-esm4","ssp126",NA,2.58298733052975,12.9396579824417
"121",1061,"Arizona","gfdl-esm4","ssp126",NA,0.217492409316226,11.4543561508623
"122",1062,"Arizona","gfdl-esm4","ssp126",NA,1.48463790999137,15.7361088999906
"123",1063,"Arizona","gfdl-esm4","ssp126",NA,0.020510584249764,17.3647566572303
"124",1064,"Arizona","gfdl-esm4","ssp126",NA,1.5120005185593,14.7664668684814
"125",1065,"Arizona","gfdl-esm4","ssp126",NA,0.0162682710265673,20.6908705835548
"126",1066,"Arizona","gfdl-esm4","ssp126",NA,2.68660970048312,18.2221754071686
"127",1067,"Arizona","gfdl-esm4","ssp126",NA,0.192293853801219,23.6958404733921
"128",1068,"Arizona","gfdl-esm4","ssp126",NA,0.0497590045640004,24.3874494280134
"129",1069,"Arizona","gfdl-esm4","ssp126",NA,0.00635913518143673,24.8628715119682
"130",1070,"Arizona","gfdl-esm4","ssp126",NA,0.0244790693689937,26.3155988575083
"131",1071,"Arizona","gfdl-esm4","ssp126",NA,0.0217577739645284,26.3123718261719
"132",1072,"Arizona","gfdl-esm4","ssp126",NA,0.00741993267212462,27.3554997228341
"133",1073,"Arizona","gfdl-esm4","ssp126",NA,0.967231240464055,27.5685717943194
"134",1074,"Arizona","gfdl-esm4","ssp126",NA,4.39145466727091,24.7622216071552
"135",1075,"Arizona","gfdl-esm4","ssp126",NA,0.0470800050163244,26.9935996343755
"136",1076,"Arizona","gfdl-esm4","ssp126",NA,0.631727463006484,25.8838352362516
"137",1077,"Arizona","gfdl-esm4","ssp126",NA,0.313711315450202,28.5343143660863
"138",1078,"Arizona","gfdl-esm4","ssp126",NA,0.154806935573919,27.5739439683377
"139",1079,"Arizona","gfdl-esm4","ssp126",NA,0.472851583393298,27.0159908559922
"140",1080,"Arizona","gfdl-esm4","ssp126",NA,7.5080912283269,21.282372738227
"141",1081,"Arizona","gfdl-esm4","ssp126",NA,0.00918123782746313,23.6629126238914
"142",1082,"Arizona","gfdl-esm4","ssp126",NA,0.0509584943221977,25.5565319731625
"143",1083,"Arizona","gfdl-esm4","ssp126",NA,0.493089246267829,21.4231702724992
"144",1084,"Arizona","gfdl-esm4","ssp126",NA,2.43661023849823,19.9692987299749
"145",1085,"Arizona","gfdl-esm4","ssp126",NA,2.42328433565506,17.3003296515734
"146",1086,"Arizona","gfdl-esm4","ssp126",NA,0.00101240752222177,17.7034008850792
"147",1087,"Arizona","gfdl-esm4","ssp126",NA,0.00681224917918185,18.1416482763857
"148",1088,"Arizona","gfdl-esm4","ssp126",NA,0.00147045980024463,20.1486842564174
"149",1089,"Arizona","gfdl-esm4","ssp126",NA,0.00510338202237938,14.2141247080189
"150",1090,"Arizona","gfdl-esm4","ssp126",NA,7.76825413248488,9.47521624655551
"151",1091,"Arizona","gfdl-esm4","ssp126",NA,0.0132997148016726,5.93696973489602
"152",1092,"Arizona","gfdl-esm4","ssp126",NA,1.42930010498309,7.51011373372809
"153",1093,"Arizona","gfdl-esm4","ssp126",NA,0.538203046706743,4.19964382784107
"154",1094,"Arizona","gfdl-esm4","ssp126",NA,0.0834441270177774,5.075628646677
"155",1095,"Arizona","gfdl-esm4","ssp126",NA,2.27660102364201,5.67684773711582
"156",1096,"Arizona","gfdl-esm4","ssp126",NA,1.91988274640649,5.19779525737548
"157",1097,"Arizona","gfdl-esm4","ssp126",NA,0.232619576908902,4.08031114657823
"158",1098,"Arizona","gfdl-esm4","ssp126",NA,0.00157232872084167,5.25244081981869
"159",1099,"Arizona","gfdl-esm4","ssp126",NA,0.0293051856954624,9.19813797247849
"160",1100,"Arizona","gfdl-esm4","ssp126",NA,1.77568092776445,10.0170023343054
"161",1101,"Arizona","gfdl-esm4","ssp126",NA,3.80834634344472,9.00935569406312
"162",1102,"Arizona","gfdl-esm4","ssp126",NA,0.727010945778643,4.69132174987409
"163",1103,"Arizona","gfdl-esm4","ssp126",NA,0.904122296959424,8.46889698592814
"164",1104,"Arizona","gfdl-esm4","ssp126",NA,1.92548260853077,8.71859964209172
"165",1105,"Arizona","gfdl-esm4","ssp126",NA,0.398523354164119,4.57175758255721
"166",1106,"Arizona","gfdl-esm4","ssp126",NA,2.23415883121904,7.3798154809231
"167",1107,"Arizona","gfdl-esm4","ssp126",NA,0.130444135159505,9.06231538215572
"168",1108,"Arizona","gfdl-esm4","ssp126",NA,0.111710935306833,14.1775255282821
"169",1109,"Arizona","gfdl-esm4","ssp126",NA,2.3400408291809,10.1165409517349
"170",1110,"Arizona","gfdl-esm4","ssp126",NA,0.546827582149326,10.3521086836283
"171",1111,"Arizona","gfdl-esm4","ssp126",NA,1.45900869073834,10.5585069735946
"172",1112,"Arizona","gfdl-esm4","ssp126",NA,0.0135218329301321,16.1389986098491
"173",1113,"Arizona","gfdl-esm4","ssp126",NA,0.787840145973794,13.9891271694873
"174",1114,"Arizona","gfdl-esm4","ssp126",NA,0.097188179989907,18.1661727191525
"175",1115,"Arizona","gfdl-esm4","ssp126",NA,0.00237875398188902,17.8931905136398
"176",1116,"Arizona","gfdl-esm4","ssp126",NA,0.344758277546141,18.2467076047181
"177",1117,"Arizona","gfdl-esm4","ssp126",NA,0.00438304281770796,20.8060210834412
"178",1118,"Arizona","gfdl-esm4","ssp126",NA,0.345703336015262,22.59260733854
"179",1119,"Arizona","gfdl-esm4","ssp126",NA,0.365121778195915,19.2058868909756
"180",1120,"Arizona","gfdl-esm4","ssp126",NA,0.00452582767063928,22.9695397841192
"181",1121,"Arizona","gfdl-esm4","ssp126",NA,0.00476285160090021,22.2042315342032
"182",1122,"Arizona","gfdl-esm4","ssp126",NA,0.0104381174744702,26.1142280588259
"183",1123,"Arizona","gfdl-esm4","ssp126",NA,0.109042080334808,28.6782648175767
"184",1124,"Arizona","gfdl-esm4","ssp126",NA,0.0257156550962323,26.1390427079424
"185",1125,"Arizona","gfdl-esm4","ssp126",NA,0.418766243947704,29.6444491033156
"186",1126,"Arizona","gfdl-esm4","ssp126",NA,1.37047671986809,29.3525325345933
"187",1127,"Arizona","gfdl-esm4","ssp126",NA,4.84476381132368,25.8384949887899
"188",1128,"Arizona","gfdl-esm4","ssp126",NA,0.659151384085131,25.9561852379183
"189",1129,"Arizona","gfdl-esm4","ssp126",NA,2.253817445101,27.2601018121963
"190",1130,"Arizona","gfdl-esm4","ssp126",NA,0.0129834656438541,30.3834158992647
"191",1131,"Arizona","gfdl-esm4","ssp126",NA,0.370009769910744,28.5644374148132
"192",1132,"Arizona","gfdl-esm4","ssp126",NA,0.0128401088109696,25.1631267099103
"193",1133,"Arizona","gfdl-esm4","ssp126",NA,0.00620932160995461,26.8884820487195
"194",1134,"Arizona","gfdl-esm4","ssp126",NA,0.00259988167268791,23.3523102694004
"195",1135,"Arizona","gfdl-esm4","ssp126",NA,0.0314237250961253,25.4723789991531
"196",1136,"Arizona","gfdl-esm4","ssp126",NA,0.0142696312083661,25.4605788818051
"197",1137,"Arizona","gfdl-esm4","ssp126",NA,0.0110699814972341,23.9389591260445
"198",1138,"Arizona","gfdl-esm4","ssp126",NA,0.0238047675530766,18.6959896275729
"199",1139,"Arizona","gfdl-esm4","ssp126",NA,0.0331738305409991,15.6126194236553
"200",1140,"Arizona","gfdl-esm4","ssp126",NA,0.0592646799860286,15.8525579594782
"201",1141,"Arizona","gfdl-esm4","ssp126",NA,0.341850547659555,8.89102492302319
"202",1142,"Arizona","gfdl-esm4","ssp126",NA,0.00345248863066861,13.38149394772
"203",1143,"Arizona","gfdl-esm4","ssp126",NA,0.0487682094174979,12.7214501227802
"204",1144,"Arizona","gfdl-esm4","ssp126",NA,0.00572697000025625,9.87238092048734
"205",1145,"Arizona","gfdl-esm4","ssp126",NA,1.56005870824119,10.2031792371825
"206",1146,"Arizona","gfdl-esm4","ssp126",NA,0.066858739866708,7.16376862073821
"207",1147,"Arizona","gfdl-esm4","ssp126",NA,0.00178145352513992,7.08757058781411
"208",1148,"Arizona","gfdl-esm4","ssp126",NA,0.0999704134687616,4.59191195443369
"209",1149,"Arizona","gfdl-esm4","ssp126",NA,1.06367696649583,8.90417649453572
"210",1150,"Arizona","gfdl-esm4","ssp126",NA,0.0653777013617406,10.6942848485279
"211",1151,"Arizona","gfdl-esm4","ssp126",NA,0.00262432193487922,11.144544784218
"212",1152,"Arizona","gfdl-esm4","ssp126",NA,4.17783730827781,5.51613800396059
"213",1153,"Arizona","gfdl-esm4","ssp126",NA,0.092895104871476,7.91453044134207
"214",1154,"Arizona","gfdl-esm4","ssp126",NA,0.100002719290411,10.7007423834915
"215",1155,"Arizona","gfdl-esm4","ssp126",NA,0.0170721257492797,9.3407546784875
"216",1156,"Arizona","gfdl-esm4","ssp126",NA,0.000261332351824311,12.0427590159189
"217",1157,"Arizona","gfdl-esm4","ssp126",NA,0.000128758112828138,15.0320964982025
"218",1158,"Arizona","gfdl-esm4","ssp126",NA,0.666465964149546,11.5702075133583
"219",1159,"Arizona","gfdl-esm4","ssp126",NA,0.387756918656718,10.4254673086135
"220",1160,"Arizona","gfdl-esm4","ssp126",NA,0.194404124918169,12.5778410360575
"221",1161,"Arizona","gfdl-esm4","ssp126",NA,2.0095656352563,9.75705333376958
"222",1162,"Arizona","gfdl-esm4","ssp126",NA,0.58657840363755,13.5299120414724
"223",1163,"Arizona","gfdl-esm4","ssp126",NA,2.40238043385659,13.6450539377939
"224",1164,"Arizona","gfdl-esm4","ssp126",NA,0.160632776297081,13.7387692534668
"225",1165,"Arizona","gfdl-esm4","ssp126",NA,0.309659451310264,12.3609634495867
"226",1166,"Arizona","gfdl-esm4","ssp126",NA,0.0882900811428782,17.3262012274317
"227",1167,"Arizona","gfdl-esm4","ssp126",NA,0.00518635132756746,17.0789983891657
"228",1168,"Arizona","gfdl-esm4","ssp126",NA,0.37586934991349,14.7076304439347
"229",1169,"Arizona","gfdl-esm4","ssp126",NA,0.00346524513344761,19.7199149458508
"230",1170,"Arizona","gfdl-esm4","ssp126",NA,0.286149545787205,19.6614853580441
"231",1171,"Arizona","gfdl-esm4","ssp126",NA,0.0344718559007849,22.3734593368511
"232",1172,"Arizona","gfdl-esm4","ssp126",NA,0.0822030270063428,24.9598348856274
"233",1173,"Arizona","gfdl-esm4","ssp126",NA,0.00316245913026574,25.3115337694942
"234",1174,"Arizona","gfdl-esm4","ssp126",NA,0.00309822224615543,26.4150619719032
"235",1175,"Arizona","gfdl-esm4","ssp126",NA,0.00362253014572473,29.3774909751304
"236",1176,"Arizona","gfdl-esm4","ssp126",NA,0.136569457649514,29.9329009045241
"237",1177,"Arizona","gfdl-esm4","ssp126",NA,1.79350101858893,29.9115649892467
"238",1178,"Arizona","gfdl-esm4","ssp126",NA,6.77409411793504,27.8417022666497
"239",1179,"Arizona","gfdl-esm4","ssp126",NA,5.54218366687771,27.7098617380097
"240",1180,"Arizona","gfdl-esm4","ssp126",NA,4.62220226597624,27.0357681370867
"241",1181,"Arizona","gfdl-esm4","ssp126",NA,0.0465766487743533,26.6510569498904
"242",1182,"Arizona","gfdl-esm4","ssp126",NA,2.15574171492285,26.4036298788001
"243",1183,"Arizona","gfdl-esm4","ssp126",NA,0.0735395201223587,27.5435356516302
"244",1184,"Arizona","gfdl-esm4","ssp126",NA,0.708573059271407,26.8006991804777
"245",1185,"Arizona","gfdl-esm4","ssp126",NA,2.07038916532343,26.0023403934522
"246",1186,"Arizona","gfdl-esm4","ssp126",NA,2.09792755285176,24.173931668712
"247",1187,"Arizona","gfdl-esm4","ssp126",NA,6.50230304491523,20.4074294523102
"248",1188,"Arizona","gfdl-esm4","ssp126",NA,6.73597645339348,21.4645983284855
"249",1189,"Arizona","gfdl-esm4","ssp126",NA,0.0602041836768204,20.2083106271235
"250",1190,"Arizona","gfdl-esm4","ssp126",NA,0.0104173173770927,19.5181679051685
"251",1191,"Arizona","gfdl-esm4","ssp126",NA,0.14270204618859,19.0457457261502
"252",1192,"Arizona","gfdl-esm4","ssp126",NA,0.0107942323721257,17.9736476970533
"253",1193,"Arizona","gfdl-esm4","ssp126",NA,3.49491160718037,14.0850248970968
"254",1194,"Arizona","gfdl-esm4","ssp126",NA,0.228973171204062,9.44465051933127
"255",1195,"Arizona","gfdl-esm4","ssp126",NA,2.53128072365762,6.6567120770287
"256",1196,"Arizona","gfdl-esm4","ssp126",NA,0.00426152973047572,6.90874892281825
"257",1197,"Arizona","gfdl-esm4","ssp126",NA,0.00175813621180262,8.52012203327476
"258",1198,"Arizona","gfdl-esm4","ssp126",NA,0.00189268968695985,10.7974090306105
"259",1199,"Arizona","gfdl-esm4","ssp126",NA,0.00457251616607566,11.6134838697431
"260",1200,"Arizona","gfdl-esm4","ssp126",NA,0.0139525154812362,7.05615962784452
"261",1201,"Arizona","gfdl-esm4","ssp126",NA,0.0467083211027526,4.34479900991874
"262",1202,"Arizona","gfdl-esm4","ssp126",NA,0.385685313923537,3.99862504228481
"263",1203,"Arizona","gfdl-esm4","ssp126",NA,1.74022041410744,2.01466262759513
"264",1204,"Arizona","gfdl-esm4","ssp126",NA,0.0019519657523409,10.1959504292678
"265",1205,"Arizona","gfdl-esm4","ssp126",NA,0.00887334186681775,8.13194326215088
"266",1206,"Arizona","gfdl-esm4","ssp126",NA,1.82113241618462,8.62681700348404
"267",1207,"Arizona","gfdl-esm4","ssp126",NA,2.27960979415179,8.45360235510827
"268",1208,"Arizona","gfdl-esm4","ssp126",NA,0.0509505749063955,10.0990548038603
"269",1209,"Arizona","gfdl-esm4","ssp126",NA,0.00101372966628275,11.4173353578589
"270",1210,"Arizona","gfdl-esm4","ssp126",NA,4.26313981118976,13.7832243368388
"271",1211,"Arizona","gfdl-esm4","ssp126",NA,2.64587927440689,6.08961503406242
"272",1212,"Arizona","gfdl-esm4","ssp126",NA,0.00153270858182783,14.1613670686705
"273",1213,"Arizona","gfdl-esm4","ssp126",NA,0.00726697582486376,17.9012380877277
"274",1214,"Arizona","gfdl-esm4","ssp126",NA,1.22078467941704,13.8033183294362
"275",1215,"Arizona","gfdl-esm4","ssp126",NA,0.0778701217377177,15.7730818911238
"276",1216,"Arizona","gfdl-esm4","ssp126",NA,0.141856417905105,12.7961559580189
"277",1217,"Arizona","gfdl-esm4","ssp126",NA,1.45914695003164,14.0733045652754
"278",1218,"Arizona","gfdl-esm4","ssp126",NA,0.00370372342093384,21.7115648966523
"279",1219,"Arizona","gfdl-esm4","ssp126",NA,0.00224765960644288,20.8457568220484
"280",1220,"Arizona","gfdl-esm4","ssp126",NA,1.2204257059235,18.9307267875045
"281",1221,"Arizona","gfdl-esm4","ssp126",NA,0.232640425969979,17.5712570325463
"282",1222,"Arizona","gfdl-esm4","ssp126",NA,0.137567435086485,20.7274138979906
"283",1223,"Arizona","gfdl-esm4","ssp126",NA,0.00842746144538352,21.7841564154354
"284",1224,"Arizona","gfdl-esm4","ssp126",NA,0.00348751516007143,24.5398020130645
"285",1225,"Arizona","gfdl-esm4","ssp126",NA,0.0032053090728435,23.7042541040934
"286",1226,"Arizona","gfdl-esm4","ssp126",NA,2.79571800612743,24.2189139615721
"287",1227,"Arizona","gfdl-esm4","ssp126",NA,0.983728501524648,25.5616015563271
"288",1228,"Arizona","gfdl-esm4","ssp126",NA,0.124811892433097,26.7631451593488
"289",1229,"Arizona","gfdl-esm4","ssp126",NA,0.111589943522187,26.4958555045532
"290",1230,"Arizona","gfdl-esm4","ssp126",NA,2.62016359981458,28.315970083977
"291",1231,"Arizona","gfdl-esm4","ssp126",NA,7.86938253936782,25.0299368104802
"292",1232,"Arizona","gfdl-esm4","ssp126",NA,6.35940223286785,25.7563649714069
"293",1233,"Arizona","gfdl-esm4","ssp126",NA,5.24372241071558,24.5722044278035
"294",1234,"Arizona","gfdl-esm4","ssp126",NA,0.971248491229862,26.1951172723782
"295",1235,"Arizona","gfdl-esm4","ssp126",NA,1.24198448200116,27.1271307442493
"296",1236,"Arizona","gfdl-esm4","ssp126",NA,2.29490686082644,26.6645162821118
