"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"51",595,"Connecticut","ipsl-cm6a-lr","ssp126",0,7.0088546387134,14.6226048060826
"52",596,"Connecticut","ipsl-cm6a-lr","ssp126",0,18.2842342238603,12.4194994245257
"53",597,"Connecticut","ipsl-cm6a-lr","ssp126",0,1.93412092568386,16.0923488071987
"54",598,"Connecticut","ipsl-cm6a-lr","ssp126",0,9.82998425055746,19.1639659336635
"55",599,"Connecticut","ipsl-cm6a-lr","ssp126",0,5.96362666318393,20.3506637573242
"56",600,"Connecticut","ipsl-cm6a-lr","ssp126",0,1.56250039928117,18.3474899291992
"57",601,"Connecticut","ipsl-cm6a-lr","ssp126",0.00142045454545455,3.6823459536598,21.1044751848493
"58",602,"Connecticut","ipsl-cm6a-lr","ssp126",0.00284090909090909,1.38541138044924,25.2974618094308
"59",603,"Connecticut","ipsl-cm6a-lr","ssp126",0.00284090909090909,3.77033632379867,25.273473903111
"60",604,"Connecticut","ipsl-cm6a-lr","ssp126",0.00284090909090909,0.045343655139212,24.553619820731
"61",605,"Connecticut","ipsl-cm6a-lr","ssp126",0.00284090909090909,5.27638253582024,23.9917737688337
"62",606,"Connecticut","ipsl-cm6a-lr","ssp126",0.00151515151515152,0.53182709333279,21.2160430908203
"63",607,"Connecticut","ipsl-cm6a-lr","ssp126",0.00151515151515152,3.3142710701733,22.2432691301618
"64",608,"Connecticut","ipsl-cm6a-lr","ssp126",0.00151515151515152,1.8569702068427,22.9900429861886
"65",609,"Connecticut","ipsl-cm6a-lr","ssp126",0.00151515151515152,1.95033372011884,22.1130092075893
"66",610,"Connecticut","ipsl-cm6a-lr","ssp126",0.00287621982537237,2.16052518907028,21.5803891863142
"67",611,"Connecticut","ipsl-cm6a-lr","ssp126",0.00423728813559322,0.630943504685482,21.4303996494838
"68",612,"Connecticut","ipsl-cm6a-lr","ssp126",0.00423728813559322,4.9569897919095,19.4641619001116
"69",613,"Connecticut","ipsl-cm6a-lr","ssp126",0.00423728813559322,1.61498261053826,12.8428065708706
"70",614,"Connecticut","ipsl-cm6a-lr","ssp126",0.0057951146560319,9.97141873813235,14.2936492919922
"71",615,"Connecticut","ipsl-cm6a-lr","ssp126",0.00735294117647059,1.08646232674801,14.5365822928293
"72",616,"Connecticut","ipsl-cm6a-lr","ssp126",0.00735294117647059,6.08668145567728,12.0541015625
"73",617,"Connecticut","ipsl-cm6a-lr","ssp126",0.00735294117647059,14.582891810291,12.614030456543
"74",618,"Connecticut","ipsl-cm6a-lr","ssp126",0.00735294117647059,2.8790193493478,11.7008333478655
"75",619,"Connecticut","ipsl-cm6a-lr","ssp126",0.00735294117647059,5.44818922478173,7.40006299700058
"76",620,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.41224263412064,6.96163921745458
"77",621,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.87267511044047,7.64255738550305
"78",622,"Connecticut","ipsl-cm6a-lr","ssp126",NA,7.76061892357408,4.63751949388156
"79",623,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.28852849690468,5.11595882493624
"80",624,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.25332727334082,-0.0846877117546016
"81",625,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.37907319962361,-3.98990914481024
"82",626,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.05608899263922,2.39581809530455
"83",627,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.52615204743022,-0.84443558673467
"84",628,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.28609711659968,-4.10035039162147
"85",629,"Connecticut","ipsl-cm6a-lr","ssp126",NA,9.0176092387101,-3.20254566426178
"86",630,"Connecticut","ipsl-cm6a-lr","ssp126",NA,11.7419828638364,-1.85569626165894
"87",631,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.894955969410407,-0.0925008345623175
"88",632,"Connecticut","ipsl-cm6a-lr","ssp126",NA,8.10665772415279,-4.17417303591356
"89",633,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.32184454513184,-3.53237373196346
"90",634,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.335428234683029,-1.30047594965718
"91",635,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.94491210952401,-3.89279286910074
"92",636,"Connecticut","ipsl-cm6a-lr","ssp126",NA,8.88737715239567,0.000645353356208395
"93",637,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.17193585986121,1.38829084123886
"94",638,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.61761165711178,3.42001697773838
"95",639,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.939490122388577,-2.49554711166691
"96",640,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.73421355869386,1.38216179049747
"97",641,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.87199219870791,7.23115676568481
"98",642,"Connecticut","ipsl-cm6a-lr","ssp126",NA,7.07251567296875,13.4696721913863
"99",643,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.0466580911767,10.6245208740234
"100",644,"Connecticut","ipsl-cm6a-lr","ssp126",NA,7.22867947578732,14.0899204799107
"101",645,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.59518739991873,15.9198142538266
"102",646,"Connecticut","ipsl-cm6a-lr","ssp126",NA,7.08908459130967,15.85529199717
"103",647,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.35389170670948,16.9175777513154
"104",648,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.86133918416498,18.2110590720663
"105",649,"Connecticut","ipsl-cm6a-lr","ssp126",0,6.19937033986519,20.4844680786133
"106",650,"Connecticut","ipsl-cm6a-lr","ssp126",0,7.36107811033954,17.9730730329241
"107",651,"Connecticut","ipsl-cm6a-lr","ssp126",0,2.0298911475168,17.600002179827
"108",652,"Connecticut","ipsl-cm6a-lr","ssp126",0,2.32770922873117,21.283351789202
"109",653,"Connecticut","ipsl-cm6a-lr","ssp126",0.0119047619047619,6.33690076870802,20.5987607683454
"110",654,"Connecticut","ipsl-cm6a-lr","ssp126",0.0238095238095238,1.25840693859313,20.7211068289621
"111",655,"Connecticut","ipsl-cm6a-lr","ssp126",0.0238095238095238,5.73079258118534,23.1989456176758
"112",656,"Connecticut","ipsl-cm6a-lr","ssp126",0.0238095238095238,4.8717402953376,22.0892883300782
"113",657,"Connecticut","ipsl-cm6a-lr","ssp126",0.0238095238095238,4.0610730480174,25.3439564296178
"114",658,"Connecticut","ipsl-cm6a-lr","ssp126",0.0260290556900726,1.05991571600888,25.3292534964425
"115",659,"Connecticut","ipsl-cm6a-lr","ssp126",0.0282485875706215,0,20.0462138584682
"116",660,"Connecticut","ipsl-cm6a-lr","ssp126",0.0282485875706215,1.37415153024319,22.4156291416713
"117",661,"Connecticut","ipsl-cm6a-lr","ssp126",0.0282485875706215,0.0036809901887734,20.355500793457
"118",662,"Connecticut","ipsl-cm6a-lr","ssp126",0.0309028172752436,0.575457205533374,21.7425061907087
"119",663,"Connecticut","ipsl-cm6a-lr","ssp126",0.0335570469798658,2.31116542968916,22.3935431344169
"120",664,"Connecticut","ipsl-cm6a-lr","ssp126",0.0335570469798658,0.751226949172891,21.0369746616909
"121",665,"Connecticut","ipsl-cm6a-lr","ssp126",0.0335570469798658,1.25342182343177,18.7743044172015
"122",666,"Connecticut","ipsl-cm6a-lr","ssp126",0.0335570469798658,3.54376184170958,18.8719486781529
"123",667,"Connecticut","ipsl-cm6a-lr","ssp126",0.0342105263157895,13.1659830716152,14.8023053850447
"124",668,"Connecticut","ipsl-cm6a-lr","ssp126",0.0342105263157895,4.67997717883658,11.722662135533
"125",669,"Connecticut","ipsl-cm6a-lr","ssp126",0.0342105263157895,0.772834411795236,10.4434491838728
"126",670,"Connecticut","ipsl-cm6a-lr","ssp126",0.0342105263157895,3.98391407894191,5.34536241803853
"127",671,"Connecticut","ipsl-cm6a-lr","ssp126",0.0342105263157895,3.82541567570505,8.76002001081197
"128",672,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.12951276213871,10.0581392249283
"129",673,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.42756435160652,9.28759653519613
"130",674,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.1354604644929,4.63158911880184
"131",675,"Connecticut","ipsl-cm6a-lr","ssp126",NA,9.13801603764652,0.708876131018836
"132",676,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.88780901494569,-0.705272005042227
"133",677,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.15890062253385,-4.95814003457826
"134",678,"Connecticut","ipsl-cm6a-lr","ssp126",NA,9.25928620040673,-4.84643542231343
"135",679,"Connecticut","ipsl-cm6a-lr","ssp126",NA,8.70222991857468,-2.64806182238518
"136",680,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.67574829743505,-2.30664205745773
"137",681,"Connecticut","ipsl-cm6a-lr","ssp126",NA,8.28118010639238,-7.45539563237402
"138",682,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.10535633392906,-4.19578010403378
"139",683,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.61430088008935,-0.155655094068855
"140",684,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.49500963575568,0.945241313077988
"141",685,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.4369197465047,0.0259154650630012
"142",686,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.90033723596645,-6.81313171386716
"143",687,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.0106430422290162,-4.33377125019928
"144",688,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.53448340172326,-0.869402079679505
"145",689,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.97698435183657,1.99892235580758
"146",690,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.12888805438261,1.52857298559074
"147",691,"Connecticut","ipsl-cm6a-lr","ssp126",NA,7.63127852037635,2.13740396305009
"148",692,"Connecticut","ipsl-cm6a-lr","ssp126",NA,12.146179723418,3.27504353425943
"149",693,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.675789732426614,3.99237664670363
"150",694,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.36581007807548,8.43095503826533
"151",695,"Connecticut","ipsl-cm6a-lr","ssp126",NA,10.8146485254259,6.35831541723137
"152",696,"Connecticut","ipsl-cm6a-lr","ssp126",NA,7.71327562048397,7.68592006138395
"153",697,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.4092723442668,9.49606989646447
"154",698,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.89211877015296,12.6499921526228
"155",699,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.36488059924099,15.2477735869738
"156",700,"Connecticut","ipsl-cm6a-lr","ssp126",NA,8.9556478686917,14.9118859115912
"157",701,"Connecticut","ipsl-cm6a-lr","ssp126",0.0357142857142857,4.31653833067165,15.3051762172154
"158",702,"Connecticut","ipsl-cm6a-lr","ssp126",0.0357142857142857,2.07379066715865,20.7689147949219
"159",703,"Connecticut","ipsl-cm6a-lr","ssp126",0.0357142857142857,0,29.220002746582
"160",704,"Connecticut","ipsl-cm6a-lr","ssp126",0.0357142857142857,0.698867837179151,25.475741141183
"161",705,"Connecticut","ipsl-cm6a-lr","ssp126",0.0357142857142857,5.58462100151311,23.9167375837054
"162",706,"Connecticut","ipsl-cm6a-lr","ssp126",0.0385051546391753,1.22171125674088,23.3854854038784
"163",707,"Connecticut","ipsl-cm6a-lr","ssp126",0.0385051546391753,4.48919793733304,22.6806001935687
"164",708,"Connecticut","ipsl-cm6a-lr","ssp126",0.0385051546391753,1.02355515370748,25.2470947265625
"165",709,"Connecticut","ipsl-cm6a-lr","ssp126",0.0385051546391753,11.5807362500943,21.6190734863281
"166",710,"Connecticut","ipsl-cm6a-lr","ssp126",0.0751468862626771,2.12489913301397,22.8395826067244
"167",711,"Connecticut","ipsl-cm6a-lr","ssp126",0.111788617886179,1.80094268382942,23.3752314976284
"168",712,"Connecticut","ipsl-cm6a-lr","ssp126",0.111788617886179,0.319829193163709,25.830347769601
"169",713,"Connecticut","ipsl-cm6a-lr","ssp126",0.111788617886179,1.6350944482448,24.2124507359096
"170",714,"Connecticut","ipsl-cm6a-lr","ssp126",0.191618248301416,0.55269363804525,22.2888100760324
"171",715,"Connecticut","ipsl-cm6a-lr","ssp126",0.271447878716653,3.80130195200244,19.9488671439035
"172",716,"Connecticut","ipsl-cm6a-lr","ssp126",0.271447878716653,4.99042043458238,19.5738507952009
"173",717,"Connecticut","ipsl-cm6a-lr","ssp126",0.271447878716653,2.41832115134457,18.6264936174666
"174",718,"Connecticut","ipsl-cm6a-lr","ssp126",0.271447878716653,0.233850372439649,17.1339976719448
"175",719,"Connecticut","ipsl-cm6a-lr","ssp126",0.253193818876399,0.390833883492244,19.1185034615653
"176",720,"Connecticut","ipsl-cm6a-lr","ssp126",0.234939759036145,19.2263444559623,16.1481523786273
"177",721,"Connecticut","ipsl-cm6a-lr","ssp126",0.234939759036145,7.09399784169104,13.2376517159598
"178",722,"Connecticut","ipsl-cm6a-lr","ssp126",0.234939759036145,0,6.43455766950337
"179",723,"Connecticut","ipsl-cm6a-lr","ssp126",0.234939759036145,0,6.30623452322826
"180",724,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.163544838929107,6.85188025649715
"181",725,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.91143835157783,4.62937098911833
"182",726,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.1228288868408,2.65258863799428
"183",727,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.317016673669022,2.82482019541217
"184",728,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.16839316032461,1.4528342733578
"185",729,"Connecticut","ipsl-cm6a-lr","ssp126",NA,11.2257220305393,2.85708942024077
"186",730,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.39763913642881,0.301517533282868
"187",731,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.58663442946272,1.44698081503111
"188",732,"Connecticut","ipsl-cm6a-lr","ssp126",NA,9.44817926282093,1.55616461306204
"189",733,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.47896531554431,1.177073700574
"190",734,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.79688367318203,-7.90765617526305
"191",735,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0,-9.37859347596459
"192",736,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.72112415362582,-2.08689182826449
"193",737,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.372086410258204,2.18074795469948
"194",738,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.05296438038931,3.59952728894294
"195",739,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.886615547805916,1.81975490025114
"196",740,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.53975607420446,3.85558689662391
"197",741,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0,5.66294157067126
"198",742,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.34358389551362,6.48471050651708
"199",743,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.91226185893085,9.98682742994661
"200",744,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.86462761392583,9.10027808364559
"201",745,"Connecticut","ipsl-cm6a-lr","ssp126",NA,8.85873929067628,7.81996665487486
"202",746,"Connecticut","ipsl-cm6a-lr","ssp126",NA,7.44304023588039,5.42626778738842
"203",747,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0,10.6899144386759
"204",748,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.99673072665417,14.5593431122449
"205",749,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.06227316351133,12.4284722153022
"206",750,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.42452339955715,12.4245824697067
"207",751,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.71997732384447,14.5101842763473
"208",752,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.95717178323135,20.5402957838409
"209",753,"Connecticut","ipsl-cm6a-lr","ssp126",0.0134500915750916,8.5783388424066,20.7875457763672
"210",754,"Connecticut","ipsl-cm6a-lr","ssp126",0.0134500915750916,0.599375351183491,15.433740234375
"211",755,"Connecticut","ipsl-cm6a-lr","ssp126",0.0134500915750916,13.281491352531,16.2966269356864
"212",756,"Connecticut","ipsl-cm6a-lr","ssp126",0.0134500915750916,0.0250608985230169,23.3555378505162
"213",757,"Connecticut","ipsl-cm6a-lr","ssp126",0.0134500915750916,0,25.1970862252372
"214",758,"Connecticut","ipsl-cm6a-lr","ssp126",0.0184437957875458,0.06113874068043,22.3345940726144
"215",759,"Connecticut","ipsl-cm6a-lr","ssp126",0.0234375,1.78771299142682,24.9799416678293
"216",760,"Connecticut","ipsl-cm6a-lr","ssp126",0.0234375,4.06923156890895,24.2861125401088
"217",761,"Connecticut","ipsl-cm6a-lr","ssp126",0.0234375,8.12657409656563,23.9096629551479
"218",762,"Connecticut","ipsl-cm6a-lr","ssp126",0.03421875,1.10306887464893,25.4901988438198
"219",763,"Connecticut","ipsl-cm6a-lr","ssp126",0.045,2.64356870928688,27.0278978620257
"220",764,"Connecticut","ipsl-cm6a-lr","ssp126",0.045,3.94663432624449,22.9242361886161
"221",765,"Connecticut","ipsl-cm6a-lr","ssp126",0.045,9.08898493635207,21.7938770839147
"222",766,"Connecticut","ipsl-cm6a-lr","ssp126",0.045,4.64603574780215,20.9608125959124
"223",767,"Connecticut","ipsl-cm6a-lr","ssp126",0.0399911621741052,3.31287310483666,23.2812700544085
"224",768,"Connecticut","ipsl-cm6a-lr","ssp126",0.0399911621741052,4.35702295947392,20.1999319893973
"225",769,"Connecticut","ipsl-cm6a-lr","ssp126",0.0399911621741052,6.88742544021547,18.7791719709124
"226",770,"Connecticut","ipsl-cm6a-lr","ssp126",0.0399911621741052,5.33106176925295,18.255891418457
"227",771,"Connecticut","ipsl-cm6a-lr","ssp126",0.0324955810870526,15.9505698130098,13.4340890066964
"228",772,"Connecticut","ipsl-cm6a-lr","ssp126",0.025,5.96793870754482,15.6016948154994
"229",773,"Connecticut","ipsl-cm6a-lr","ssp126",0.025,7.24501324064996,11.7634695870536
"230",774,"Connecticut","ipsl-cm6a-lr","ssp126",0.025,0.428961932383182,7.71511339460103
"231",775,"Connecticut","ipsl-cm6a-lr","ssp126",0.025,5.25238406948379,9.32184317452569
"232",776,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0,5.62784915846223
"233",777,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.37471287500836,6.7815472038425
"234",778,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.0407154814611,3.88047304737327
"235",779,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.85603521997109,2.12506115971781
"236",780,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.55702699474353,-1.85926059022239
"237",781,"Connecticut","ipsl-cm6a-lr","ssp126",NA,15.8247588506945,1.18332233039703
"238",782,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.877670850485981,-0.0449924391142947
"239",783,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.13715343559262,-2.59594527264028
"240",784,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.08422935321483,-3.59433282346139
"241",785,"Connecticut","ipsl-cm6a-lr","ssp126",NA,11.7921007778709,-2.20826646454478
"242",786,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.28124051670691,0.632899506238064
"243",787,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.76868214901021,-5.80590558733257
"244",788,"Connecticut","ipsl-cm6a-lr","ssp126",NA,10.4555639471296,0.476430277921739
"245",789,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.32398280454666,-3.39437604631694
"246",790,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.45738154830297,-1.71980989417249
"247",791,"Connecticut","ipsl-cm6a-lr","ssp126",NA,6.02003423881964,-0.305451249103133
"248",792,"Connecticut","ipsl-cm6a-lr","ssp126",NA,8.06450079892283,-1.85913416025588
"249",793,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.12242052289277,2.9436288638991
"250",794,"Connecticut","ipsl-cm6a-lr","ssp126",NA,2.33818229872315,1.71448669433596
"251",795,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.31396667693851,7.17340349469869
"252",796,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.646741729531418,3.90132464973296
"253",797,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.100269606691097,10.6254756382534
"254",798,"Connecticut","ipsl-cm6a-lr","ssp126",NA,5.11876297888954,8.15791520099253
"255",799,"Connecticut","ipsl-cm6a-lr","ssp126",NA,0.569990570882658,11.1200008470185
"256",800,"Connecticut","ipsl-cm6a-lr","ssp126",NA,3.80625701308956,14.4615130988919
"257",801,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.74533293220335,12.4605876066247
"258",802,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.09516518013504,13.8838318493902
"259",803,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.55072365204414,17.8620472810706
"260",804,"Connecticut","ipsl-cm6a-lr","ssp126",NA,1.66570415661096,15.8726054288903
"261",805,"Connecticut","ipsl-cm6a-lr","ssp126",NA,4.65119159970509,18.0639210603675
"262",806,"Connecticut","ipsl-cm6a-lr","ssp126",0.00263157894736842,1.49001390751177,22.1384118216378
"263",807,"Connecticut","ipsl-cm6a-lr","ssp126",0.00263157894736842,11.5610736642728,21.7782684326172
"264",808,"Connecticut","ipsl-cm6a-lr","ssp126",0.00263157894736842,0.472245993946022,22.6748073032924
"265",809,"Connecticut","ipsl-cm6a-lr","ssp126",0.00263157894736842,1.25407529334812,23.322770690918
"266",810,"Connecticut","ipsl-cm6a-lr","ssp126",0.00902412280701754,4.0627980913996,23.4667297363281
"267",811,"Connecticut","ipsl-cm6a-lr","ssp126",0.0154166666666667,0.0875852530433412,22.9304574148996
"268",812,"Connecticut","ipsl-cm6a-lr","ssp126",0.0154166666666667,1.49353933317928,25.2531720842634
"269",813,"Connecticut","ipsl-cm6a-lr","ssp126",0.0154166666666667,4.21465038222907,25.2897528512138
"270",814,"Connecticut","ipsl-cm6a-lr","ssp126",0.045546568627451,4.56255875748996,23.3749317714147
"271",815,"Connecticut","ipsl-cm6a-lr","ssp126",0.0756764705882353,2.46032721344298,25.8248753138951
"272",816,"Connecticut","ipsl-cm6a-lr","ssp126",0.0756764705882353,2.54916440569234,21.4675057547433
"273",817,"Connecticut","ipsl-cm6a-lr","ssp126",0.0756764705882353,0.277481536353921,21.8149843488421
