"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"33",938,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.564111902408146,3.95392227330812
"34",939,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.017740259451,-2.349786263223
"35",940,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.69967305796078,2.04375818856757
"36",941,"New Jersey","ipsl-cm6a-lr","ssp370",NA,14.0818014114217,1.87718054729962
"37",942,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.51864559457114,3.56876339487903
"38",943,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.641044541967994,4.01280395002348
"39",944,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.92255723627334,5.82614612144962
"40",945,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.40055439524246,5.69260568559542
"41",946,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.00199427835821,10.6660997473676
"42",947,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.38451135681431,2.64251572508252
"43",948,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.0831303931912805,3.49025019612127
"44",949,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.874374057177125,4.09012418316514
"45",950,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.75746577225465,6.67571461679528
"46",951,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.46296240606216,1.69159291901206
"47",952,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.77602702066749,3.20726663340695
"48",953,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.00630551849720386,7.27659840080311
"49",954,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.25817590361925,9.46750430152532
"50",955,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.85793685720169,10.9074227090208
"51",956,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.86264384001123,12.8997675988492
"52",957,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.583016538498301,17.571897038367
"53",958,"New Jersey","ipsl-cm6a-lr","ssp370",0,2.13963371934369,16.4189610072545
"54",959,"New Jersey","ipsl-cm6a-lr","ssp370",0,1.05772839129454,17.4940211704799
"55",960,"New Jersey","ipsl-cm6a-lr","ssp370",0,5.9523696780421,18.8588229709201
"56",961,"New Jersey","ipsl-cm6a-lr","ssp370",0,8.11914894371252,16.5523979065911
"57",962,"New Jersey","ipsl-cm6a-lr","ssp370",0.242690058479532,1.21983229925848,22.5280177525112
"58",963,"New Jersey","ipsl-cm6a-lr","ssp370",0.388304093567251,7.64216533929617,22.9944711836558
"59",964,"New Jersey","ipsl-cm6a-lr","ssp370",0.388304093567251,1.20433142993924,20.8914196196057
"60",965,"New Jersey","ipsl-cm6a-lr","ssp370",0.388304093567251,5.16167970906411,21.7212109762525
"61",966,"New Jersey","ipsl-cm6a-lr","ssp370",0.602964158584868,0.231595661534812,28.3591460697235
"62",967,"New Jersey","ipsl-cm6a-lr","ssp370",0.817624223602484,5.70300848854199,24.2371532621838
"63",968,"New Jersey","ipsl-cm6a-lr","ssp370",0.817624223602484,10.1182319419292,26.5668191576761
"64",969,"New Jersey","ipsl-cm6a-lr","ssp370",0.817624223602484,4.41169733686755,27.1742923797123
"65",970,"New Jersey","ipsl-cm6a-lr","ssp370",0.817624223602484,4.44717211118716,25.6012391105531
"66",971,"New Jersey","ipsl-cm6a-lr","ssp370",2.03243314354727,2.49357133226502,26.525043015253
"67",972,"New Jersey","ipsl-cm6a-lr","ssp370",3.24724206349206,3.24878845806649,24.1418245830233
"68",973,"New Jersey","ipsl-cm6a-lr","ssp370",3.24724206349206,5.26262756559715,24.2470196436322
"69",974,"New Jersey","ipsl-cm6a-lr","ssp370",3.24724206349206,1.06840002304775,22.5119790697855
"70",975,"New Jersey","ipsl-cm6a-lr","ssp370",2.00060515873016,2.82074749551872,22.8388746473524
"71",976,"New Jersey","ipsl-cm6a-lr","ssp370",0.753968253968254,0,22.9151618109809
"72",977,"New Jersey","ipsl-cm6a-lr","ssp370",0.753968253968254,3.87284311395238,24.1165758889819
"73",978,"New Jersey","ipsl-cm6a-lr","ssp370",0.753968253968254,1.57334244244599,20.8880365280878
"74",979,"New Jersey","ipsl-cm6a-lr","ssp370",0.753968253968254,2.05382567977982,19.6509924510169
"75",980,"New Jersey","ipsl-cm6a-lr","ssp370",0.693333333333333,2.41436786881033,14.1043678889199
"76",981,"New Jersey","ipsl-cm6a-lr","ssp370",0.693333333333333,1.61860587613773,14.917624046689
"77",982,"New Jersey","ipsl-cm6a-lr","ssp370",0.693333333333333,0.656358210419837,15.4744061182416
"78",983,"New Jersey","ipsl-cm6a-lr","ssp370",0.693333333333333,1.10870647404227,15.9774055602059
"79",984,"New Jersey","ipsl-cm6a-lr","ssp370",0.693333333333333,4.17403442240487,13.0542187887525
"80",985,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.778229496230643,8.65363366421214
"81",986,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.96021211757106,6.89258156217652
"82",987,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.10258757709511,6.84935123293545
"83",988,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.74420778644838,3.47378826891662
"84",989,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.125083934519511,4.19324099459759
"85",990,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.86348954883678,6.87411779557698
"86",991,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.95795149555696,2.44224023285862
"87",992,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.52790158060513,-1.2184752533401
"88",993,"New Jersey","ipsl-cm6a-lr","ssp370",NA,9.32064281620136,-0.97786601127796
"89",994,"New Jersey","ipsl-cm6a-lr","ssp370",NA,5.86148281601132,1.14537237258187
"90",995,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.41838490037932,-0.115157329172305
"91",996,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.33342876638429,-2.50494300099878
"92",997,"New Jersey","ipsl-cm6a-lr","ssp370",NA,5.17379516833831,-0.408686136755121
"93",998,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.539585046806576,-0.656191530089425
"94",999,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.95859727574527,-2.9936899125946
"95",1000,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.06649928652086,-4.08592300572995
"96",1001,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.84741801108372,0.526364622254324
"97",1002,"New Jersey","ipsl-cm6a-lr","ssp370",NA,11.0791426427348,3.33645468133332
"98",1003,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.00216635284153238,3.77306183682714
"99",1004,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.75662910478269,6.801654343378
"100",1005,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.960701120023469,6.61534749854428
"101",1006,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.11693154090409,6.74154387606353
"102",1007,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.86750629399254,11.3618357656412
"103",1008,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.395985040818203,12.8628655285569
"104",1009,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.336736801975394,14.0711138802286
"105",1010,"New Jersey","ipsl-cm6a-lr","ssp370",0.0833333333333333,1.62298581703258,14.5977446056548
"106",1011,"New Jersey","ipsl-cm6a-lr","ssp370",0.0833333333333333,0,15.6568256680928
"107",1012,"New Jersey","ipsl-cm6a-lr","ssp370",0.0833333333333333,0.95554804762027,17.6864364381821
"108",1013,"New Jersey","ipsl-cm6a-lr","ssp370",0.0833333333333333,6.37592460220081,21.1315895686074
"109",1014,"New Jersey","ipsl-cm6a-lr","ssp370",0.106349206349206,3.65432115473335,20.0025481693329
"110",1015,"New Jersey","ipsl-cm6a-lr","ssp370",0.121693121693122,4.09686042444913,21.6367596338666
"111",1016,"New Jersey","ipsl-cm6a-lr","ssp370",0.121693121693122,2.13788735543078,17.7754692925347
"112",1017,"New Jersey","ipsl-cm6a-lr","ssp370",0.121693121693122,6.60409996453382,20.7258859785776
"113",1018,"New Jersey","ipsl-cm6a-lr","ssp370",0.121693121693122,0.360267014548299,28.0298178052146
"114",1019,"New Jersey","ipsl-cm6a-lr","ssp370",0.129166666666667,3.3366238729546,25.3852308485243
"115",1020,"New Jersey","ipsl-cm6a-lr","ssp370",0.129166666666667,1.05397309972822,25.6865362258185
"116",1021,"New Jersey","ipsl-cm6a-lr","ssp370",0.129166666666667,2.79134821430489,25.0387793162513
"117",1022,"New Jersey","ipsl-cm6a-lr","ssp370",0.129166666666667,2.86537595748086,26.9084726484995
"118",1023,"New Jersey","ipsl-cm6a-lr","ssp370",0.434554597701149,0.224730745009895,25.2394236731151
"119",1024,"New Jersey","ipsl-cm6a-lr","ssp370",0.739942528735632,4.75119119905035,25.7981477283296
"120",1025,"New Jersey","ipsl-cm6a-lr","ssp370",0.739942528735632,0.87889832429937,25.3251688639323
"121",1026,"New Jersey","ipsl-cm6a-lr","ssp370",0.739942528735632,5.40692045147547,23.2355348617312
"122",1027,"New Jersey","ipsl-cm6a-lr","ssp370",0.694683908045977,13.5525204422135,19.8328311980717
"123",1028,"New Jersey","ipsl-cm6a-lr","ssp370",0.604166666666667,1.29621501733449,23.5382672991072
"124",1029,"New Jersey","ipsl-cm6a-lr","ssp370",0.604166666666667,0.405806548224064,23.0564460875496
"125",1030,"New Jersey","ipsl-cm6a-lr","ssp370",0.604166666666667,3.94687760521525,21.8196073986235
"126",1031,"New Jersey","ipsl-cm6a-lr","ssp370",0.604166666666667,3.793030702114,20.8708633665055
"127",1032,"New Jersey","ipsl-cm6a-lr","ssp370",0.302083333333333,1.79412517058414,19.7399478004092
"128",1033,"New Jersey","ipsl-cm6a-lr","ssp370",0,6.73312014488537,16.1096585712736
"129",1034,"New Jersey","ipsl-cm6a-lr","ssp370",0,2.59748594128593,12.1554770817833
"130",1035,"New Jersey","ipsl-cm6a-lr","ssp370",0,6.40326201708896,11.3135779971168
"131",1036,"New Jersey","ipsl-cm6a-lr","ssp370",0,1.69627304775141,11.1393487839472
"132",1037,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.10628749389434,6.19148491753475
"133",1038,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.125116904694421,8.10219678121902
"134",1039,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.493934469860895,7.55257035512775
"135",1040,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.87764559842512,5.56889629061262
"136",1041,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.00775994286856,2.55869082496282
"137",1042,"New Jersey","ipsl-cm6a-lr","ssp370",NA,9.26041221615119,0.328709387400816
"138",1043,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.42381993115746,0.948987882099476
"139",1044,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.92585338892033,-3.65764586433529
"140",1045,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.07001693238271,-0.271740432012626
"141",1046,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.56963176476087,0.866719757564505
"142",1047,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.816658957254341,1.23809688507567
"143",1048,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.96467362280861,0.726546223958356
"144",1049,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.64140208746124,-4.06999114505826
"145",1050,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.20794400593149,-4.574320765904
"146",1051,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.52962287070529,-1.65023057725692
"147",1052,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.09268625609859,-4.67047487289184
"148",1053,"New Jersey","ipsl-cm6a-lr","ssp370",NA,9.80009359508196,-1.54945862785216
"149",1054,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.58007519555394,1.22972780257939
"150",1055,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.36136379113512,2.68196343315975
"151",1056,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.88096419934924,3.90609469943579
"152",1057,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.50242178900433,6.7245306105841
"153",1058,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.19002625924311,7.3509218246218
"154",1059,"New Jersey","ipsl-cm6a-lr","ssp370",NA,5.6782702887306,6.42281106615826
"155",1060,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.73891769830204,13.201559109158
"156",1061,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.53448997380162,9.82940547882567
"157",1062,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.06339834974746,11.8572065080916
"158",1063,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.64546551420894,10.1342654273624
"159",1064,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.22615746751295,12.1745287698413
"160",1065,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.33707768034323,11.545075141059
"161",1066,"New Jersey","ipsl-cm6a-lr","ssp370",NA,13.3253937718109,9.65256047324531
"162",1067,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.861357332489986,16.2905779157366
"163",1068,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.419103976881681,24.315316045852
"164",1069,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.60414309679514,22.9020673479353
"165",1070,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.77244530422364,21.3754225957962
"166",1071,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.16589383032572,24.414444890098
"167",1072,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.78938506807234,22.9644564189608
"168",1073,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.04552921978965,23.430804249597
"169",1074,"New Jersey","ipsl-cm6a-lr","ssp370",NA,5.40291175374088,23.1818190801712
"170",1075,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.94881809163365,25.3811792767237
"171",1076,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.52120437882591,26.4718431260851
"172",1077,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.367020988414879,23.2491529676649
"173",1078,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.330709551885125,20.2261247907366
"174",1079,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.23844995401409,22.5915238637773
"175",1080,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.35751283211617,21.4083907838852
"176",1081,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.0151646781367682,24.1049288310702
"177",1082,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.370477950803304,19.212047952319
"178",1083,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.01853735124626,19.070947265625
"179",1084,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.998850195329785,18.3506636362228
"180",1085,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.473434879833283,14.0344564770896
"181",1086,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.84593901788841,12.6417989095052
"182",1087,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.424803683355484,16.7000671386719
"183",1088,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.18133266160398,8.60402202303449
"184",1089,"New Jersey","ipsl-cm6a-lr","ssp370",NA,9.8881616057562,6.40969722687254
"185",1090,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.13468616481156,10.6483853779142
"186",1091,"New Jersey","ipsl-cm6a-lr","ssp370",NA,10.0821096244285,6.19116375635543
"187",1092,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.32434343072652,10.2988520546565
"188",1093,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.7106885158989,5.81664138067339
"189",1094,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.65950937683062,7.05993913922993
"190",1095,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.96617471620889,6.6913768949963
"191",1096,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.06697809621151,5.51932896205359
"192",1097,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.57069180894801,4.27948211185518
"193",1098,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.32347146665727,3.09381607297869
"194",1099,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.308067717976103,0.220869954427106
"195",1100,"New Jersey","ipsl-cm6a-lr","ssp370",NA,10.0773344783582,-0.296952795603896
"196",1101,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.5441506789149,-3.47197110615077
"197",1102,"New Jersey","ipsl-cm6a-lr","ssp370",NA,14.7608118075108,-0.201302955264114
"198",1103,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.0171157218574081,-3.50818965851312
"199",1104,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.64608281504064,-1.94111444382438
"200",1105,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.98414793213929,1.53128264896456
"201",1106,"New Jersey","ipsl-cm6a-lr","ssp370",NA,9.64850908754411,3.09263945079987
"202",1107,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.517481919138975,3.01657366071431
"203",1108,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.08187311494216,8.06358284117686
"204",1109,"New Jersey","ipsl-cm6a-lr","ssp370",NA,16.5836182718132,5.28881564670141
"205",1110,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.3755792954471,9.41175401475696
"206",1111,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.29244819552904,7.85038122752358
"207",1112,"New Jersey","ipsl-cm6a-lr","ssp370",NA,12.21772397174,9.1325646778894
"208",1113,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.151321891410459,10.8024361746652
"209",1114,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.00384181755362,12.6597388857887
"210",1115,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.890755698804112,16.7271599663629
"211",1116,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.688744865848483,19.4240860227555
"212",1117,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.38420145140637,19.4334103538877
"213",1118,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.300352457686261,23.3258077954489
"214",1119,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.48845442212769,21.3928471640935
"215",1120,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.74773583882779,19.523813108414
"216",1121,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.50335525353772,22.6680057586186
"217",1122,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.89557450777959,24.5876258486793
"218",1123,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.62241243971013,24.5711250426278
"219",1124,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.917618056077377,25.22547859313
"220",1125,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.36393443347853,25.1762115962922
"221",1126,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.66373252777807,25.105374000186
"222",1127,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.74394392732315,26.8077922518291
"223",1128,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.48666602864562,25.0180656312004
"224",1129,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.129916058150619,23.2851787264385
"225",1130,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.80076865001839,22.6589812748016
"226",1131,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.02116616125983,24.1994563027034
"227",1132,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.431326856766,24.6821155366444
"228",1133,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.71622117059139,23.4385193839906
"229",1134,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.287249980153449,23.8184361049107
"230",1135,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.8897700049087,20.8924329969618
"231",1136,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.3097042607156,18.3690783303881
"232",1137,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.736744786523299,15.7195887005519
"233",1138,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.0775734386739454,12.5468742249504
"234",1139,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.0874843113706447,13.8611626519098
"235",1140,"New Jersey","ipsl-cm6a-lr","ssp370",NA,5.8024133865339,14.5639606778584
"236",1141,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.18501256838083,12.0771408807664
"237",1142,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.114052775045691,9.98874695793033
"238",1143,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.43454302667773,10.4072965107267
"239",1144,"New Jersey","ipsl-cm6a-lr","ssp370",NA,12.5482545893257,4.56630956256203
"240",1145,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.25958416683716,2.61435198102681
"241",1146,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.28281161131911,3.96499846927706
"242",1147,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.0154099481213572,0.283406769283257
"243",1148,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.588346210445577,-0.396537465897795
"244",1149,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.360875320724777,2.23036285884799
"245",1150,"New Jersey","ipsl-cm6a-lr","ssp370",NA,15.9290200992213,0.849266124907015
"246",1151,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.89554604990657,3.40704752604169
"247",1152,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.0242088370391,0.573461817181322
"248",1153,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.31775078437724,4.26778612893727
"249",1154,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.47472844462443,3.92555813259551
"250",1155,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.916475973281195,7.15458238389759
"251",1156,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.15869335846842,6.11193770151292
"252",1157,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.09742841658382,0.806148662264409
"253",1158,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.209205370161466,6.28171280149432
"254",1159,"New Jersey","ipsl-cm6a-lr","ssp370",NA,8.42987862769015,4.84516369047621
"255",1160,"New Jersey","ipsl-cm6a-lr","ssp370",NA,6.02059310123358,4.41662374829491
"256",1161,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.00225457385697934,3.41873963371158
"257",1162,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.628714476728679,6.05744929237973
"258",1163,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.84099277643587,10.084849233476
"259",1164,"New Jersey","ipsl-cm6a-lr","ssp370",NA,11.9625772332906,9.92869998992439
"260",1165,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.52902100796096,10.2977238730779
"261",1166,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.79900964991456,16.3165997217572
"262",1167,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.40953696728892,13.7587994287885
"263",1168,"New Jersey","ipsl-cm6a-lr","ssp370",NA,4.92470458183171,13.6465761214968
"264",1169,"New Jersey","ipsl-cm6a-lr","ssp370",NA,5.8510921769734,17.9505118233817
"265",1170,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.87970383428494,19.6361928788443
"266",1171,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.474903781391081,19.5141114250062
"267",1172,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.4932863184492,21.1674404568143
"268",1173,"New Jersey","ipsl-cm6a-lr","ssp370",NA,0.17850717818614,25.7688818553138
"269",1174,"New Jersey","ipsl-cm6a-lr","ssp370",NA,3.03939611019035,26.6390397329179
"270",1175,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.89095149928471,25.7116483173674
"271",1176,"New Jersey","ipsl-cm6a-lr","ssp370",NA,1.50732639345473,25.6967189243862
"272",1177,"New Jersey","ipsl-cm6a-lr","ssp370",NA,2.86712635222232,25.7781180245536
"273",1178,"New Jersey","ipsl-cm6a-lr","ssp370",NA,7.114516382405,22.434713890439
"274",1179,"New Jersey","ipsl-cm6a-lr","ssp370",NA,5.91749501368862,25.2649891686818
