"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"89",981,"North Carolina","mri-esm2-0","ssp585",0.20663190975691,0.0214361009622597,16.5424248703388
"90",982,"North Carolina","mri-esm2-0","ssp585",0.20663190975691,1.24925710854562,17.7654356200488
"91",983,"North Carolina","mri-esm2-0","ssp585",0.20663190975691,7.07997743068082,17.0546690013896
"92",984,"North Carolina","mri-esm2-0","ssp585",0.157697626447626,7.35026618224024,17.2723202830937
"93",985,"North Carolina","mri-esm2-0","ssp585",0.0598290598290598,1.06098136467237,11.9926115490142
"94",986,"North Carolina","mri-esm2-0","ssp585",0.0598290598290598,3.97694879578035,11.78870078549
"95",987,"North Carolina","mri-esm2-0","ssp585",0.0598290598290598,0.678455472358613,7.97208852046681
"96",988,"North Carolina","mri-esm2-0","ssp585",0.0598290598290598,4.65010036371366,8.88177204719781
"97",989,"North Carolina","mri-esm2-0","ssp585",NA,4.21360830802067,11.6928162381034
"98",990,"North Carolina","mri-esm2-0","ssp585",NA,3.03407614765548,6.72706216834634
"99",991,"North Carolina","mri-esm2-0","ssp585",NA,6.4631343970849,5.80519441377135
"100",992,"North Carolina","mri-esm2-0","ssp585",NA,6.40838286998192,6.08617572909415
"101",993,"North Carolina","mri-esm2-0","ssp585",NA,1.33061422902606,8.16364415719971
"102",994,"North Carolina","mri-esm2-0","ssp585",NA,8.91863154580705,6.1775743776974
"103",995,"North Carolina","mri-esm2-0","ssp585",NA,0.00771349134815617,-3.6796729371557
"104",996,"North Carolina","mri-esm2-0","ssp585",NA,0.00771086909226905,2.99911605215012
"105",997,"North Carolina","mri-esm2-0","ssp585",0,3.91926379070508,5.0250768666842
"106",998,"North Carolina","mri-esm2-0","ssp585",0,0.247605537286199,4.19656693487944
"107",999,"North Carolina","mri-esm2-0","ssp585",0,7.52179492091341,8.87566630900409
"108",1000,"North Carolina","mri-esm2-0","ssp585",0,0.486897313048987,5.99597720191595
"109",1001,"North Carolina","mri-esm2-0","ssp585",0,1.4606286136814,8.19585973061101
"110",1002,"North Carolina","mri-esm2-0","ssp585",0,0.489822585397266,5.01913183730526
"111",1003,"North Carolina","mri-esm2-0","ssp585",0,1.388439615745,12.8121191372057
"112",1004,"North Carolina","mri-esm2-0","ssp585",0,7.20484274177335,11.1241407720315
"113",1005,"North Carolina","mri-esm2-0","ssp585",0,1.25980293745395,12.570650638185
"114",1006,"North Carolina","mri-esm2-0","ssp585",0.0111111111111111,4.53730302136083,16.7651338636041
"115",1007,"North Carolina","mri-esm2-0","ssp585",0.0111111111111111,1.15403586014738,16.334807887999
"116",1008,"North Carolina","mri-esm2-0","ssp585",0.0111111111111111,1.07846869384866,14.5921359535025
"117",1009,"North Carolina","mri-esm2-0","ssp585",0.0111111111111111,0.865710775291854,19.0779444248403
"118",1010,"North Carolina","mri-esm2-0","ssp585",0.0715608465608466,6.31475943137812,18.7208920091474
"119",1011,"North Carolina","mri-esm2-0","ssp585",0.107830687830688,2.23758379796578,20.2230174687063
"120",1012,"North Carolina","mri-esm2-0","ssp585",0.107830687830688,2.60046746448441,23.4747451739485
"121",1013,"North Carolina","mri-esm2-0","ssp585",0.107830687830688,3.8118683687128,21.0756727031633
"122",1014,"North Carolina","mri-esm2-0","ssp585",0.230584950029394,3.09200628442402,23.0865090933835
"123",1015,"North Carolina","mri-esm2-0","ssp585",0.384027777777778,10.7239253619328,22.4049565162979
"124",1016,"North Carolina","mri-esm2-0","ssp585",0.384027777777778,4.85057855571426,22.2073934090238
"125",1017,"North Carolina","mri-esm2-0","ssp585",0.384027777777778,1.69404972941816,23.6420947675946
"126",1018,"North Carolina","mri-esm2-0","ssp585",0.384027777777778,3.8899202367935,26.4633724608007
"127",1019,"North Carolina","mri-esm2-0","ssp585",1.00785984848485,3.99113246261733,26.3702803411404
"128",1020,"North Carolina","mri-esm2-0","ssp585",1.00785984848485,0.639435558106252,26.9482556596858
"129",1021,"North Carolina","mri-esm2-0","ssp585",1.00785984848485,5.62881446489538,27.3062734395516
"130",1022,"North Carolina","mri-esm2-0","ssp585",1.00785984848485,6.36458448856761,27.5095021309305
"131",1023,"North Carolina","mri-esm2-0","ssp585",0.805312135780886,7.2878762084763,26.973066365218
"132",1024,"North Carolina","mri-esm2-0","ssp585",0.602764423076923,5.28814087892362,26.6213330693606
"133",1025,"North Carolina","mri-esm2-0","ssp585",0.602764423076923,12.1894036155279,26.2718410630854
"134",1026,"North Carolina","mri-esm2-0","ssp585",0.602764423076923,3.60467667023611,24.7309082715118
"135",1027,"North Carolina","mri-esm2-0","ssp585",0.535236378205128,1.18816718892935,24.8028658142945
"136",1028,"North Carolina","mri-esm2-0","ssp585",0.467708333333333,0.00571111139062178,26.3503916849943
"137",1029,"North Carolina","mri-esm2-0","ssp585",0.467708333333333,1.52226149820453,19.9370233103007
"138",1030,"North Carolina","mri-esm2-0","ssp585",0.467708333333333,0.725888788118394,20.1278885357854
"139",1031,"North Carolina","mri-esm2-0","ssp585",0.467708333333333,0.481956828316623,18.5414081306351
"140",1032,"North Carolina","mri-esm2-0","ssp585",0.311979166666667,8.11080380299856,19.4840996237362
"141",1033,"North Carolina","mri-esm2-0","ssp585",0.15625,0.00479115145889937,16.6143755744486
"142",1034,"North Carolina","mri-esm2-0","ssp585",0.15625,0.258207336996786,14.8747275301723
"143",1035,"North Carolina","mri-esm2-0","ssp585",0.15625,3.15703001147123,13.9458365646063
"144",1036,"North Carolina","mri-esm2-0","ssp585",0.15625,0.0107308436827607,13.0026528580182
"145",1037,"North Carolina","mri-esm2-0","ssp585",NA,0.563127381876654,20.0071403952206
"146",1038,"North Carolina","mri-esm2-0","ssp585",NA,0.659446095523278,12.7150979434743
"147",1039,"North Carolina","mri-esm2-0","ssp585",NA,0.0770770529894786,8.09126983557097
"148",1040,"North Carolina","mri-esm2-0","ssp585",NA,2.28224290454635,11.3421397147727
"149",1041,"North Carolina","mri-esm2-0","ssp585",NA,0.554858138098136,13.9630374513087
"150",1042,"North Carolina","mri-esm2-0","ssp585",NA,2.85197090381816,7.69917657248448
"151",1043,"North Carolina","mri-esm2-0","ssp585",NA,8.05776976846245,13.626881797641
"152",1044,"North Carolina","mri-esm2-0","ssp585",NA,0.003934772984157,3.14902952391897
"153",1045,"North Carolina","mri-esm2-0","ssp585",NA,7.63369931221806,8.22214921368941
"154",1046,"North Carolina","mri-esm2-0","ssp585",NA,4.09972245045331,3.06849286589638
"155",1047,"North Carolina","mri-esm2-0","ssp585",NA,2.34978831681741,6.40994857659863
"156",1048,"North Carolina","mri-esm2-0","ssp585",NA,5.92674832819093,2.51305319735318
"157",1049,"North Carolina","mri-esm2-0","ssp585",NA,3.58621032687284,1.13067307245166
"158",1050,"North Carolina","mri-esm2-0","ssp585",NA,5.11299403506735,8.43584714403341
"159",1051,"North Carolina","mri-esm2-0","ssp585",NA,6.31899272615739,8.7937684986104
"160",1052,"North Carolina","mri-esm2-0","ssp585",NA,3.37640771665195,6.03229448761929
"161",1053,"North Carolina","mri-esm2-0","ssp585",NA,9.02786525018024,5.7229415594363
"162",1054,"North Carolina","mri-esm2-0","ssp585",NA,2.59885711610029,6.64852636855526
"163",1055,"North Carolina","mri-esm2-0","ssp585",NA,1.95552360386225,10.6529797978762
"164",1056,"North Carolina","mri-esm2-0","ssp585",NA,4.18042012116079,10.3352033342634
"165",1057,"North Carolina","mri-esm2-0","ssp585",NA,1.53068612748366,12.5221977853642
"166",1058,"North Carolina","mri-esm2-0","ssp585",NA,7.33843828692894,19.0939293954887
"167",1059,"North Carolina","mri-esm2-0","ssp585",NA,4.00822350595507,20.5143962272409
"168",1060,"North Carolina","mri-esm2-0","ssp585",NA,8.12933979715974,14.7193173192129
"169",1061,"North Carolina","mri-esm2-0","ssp585",NA,3.71290511415465,15.0461224553298
"170",1062,"North Carolina","mri-esm2-0","ssp585",NA,1.45936149806899,15.4371933368074
"171",1063,"North Carolina","mri-esm2-0","ssp585",NA,2.14508312037193,19.63969909497
"172",1064,"North Carolina","mri-esm2-0","ssp585",NA,3.10181158572409,17.8775394215303
"173",1065,"North Carolina","mri-esm2-0","ssp585",NA,2.10470138897849,22.0457272655156
"174",1066,"North Carolina","mri-esm2-0","ssp585",NA,6.34681792268696,22.0632240103073
"175",1067,"North Carolina","mri-esm2-0","ssp585",NA,5.16282218946692,25.2091280384224
"176",1068,"North Carolina","mri-esm2-0","ssp585",NA,6.92553925725994,26.0619138915332
"177",1069,"North Carolina","mri-esm2-0","ssp585",NA,3.50424318974608,27.6938301834406
"178",1070,"North Carolina","mri-esm2-0","ssp585",NA,10.3830286419066,22.5793654155999
"179",1071,"North Carolina","mri-esm2-0","ssp585",NA,1.1137481035245,23.7327490713082
"180",1072,"North Carolina","mri-esm2-0","ssp585",NA,3.47732679152048,26.7391727223116
"181",1073,"North Carolina","mri-esm2-0","ssp585",NA,4.50109454499046,26.6904301662071
"182",1074,"North Carolina","mri-esm2-0","ssp585",NA,12.2538540869273,25.7979814630931
"183",1075,"North Carolina","mri-esm2-0","ssp585",NA,10.8602415602426,26.3880224233248
"184",1076,"North Carolina","mri-esm2-0","ssp585",NA,4.08523237385162,23.8108163700051
"185",1077,"North Carolina","mri-esm2-0","ssp585",NA,1.56872261293512,26.0962919860327
"186",1078,"North Carolina","mri-esm2-0","ssp585",NA,3.97968514849448,24.808484895423
"187",1079,"North Carolina","mri-esm2-0","ssp585",NA,0.181100924481968,23.1923221705675
"188",1080,"North Carolina","mri-esm2-0","ssp585",NA,1.46589093776985,23.4106200488008
"189",1081,"North Carolina","mri-esm2-0","ssp585",NA,5.69964393412307,22.6929231189546
"190",1082,"North Carolina","mri-esm2-0","ssp585",NA,3.6398911388995,21.9437643612133
"191",1083,"North Carolina","mri-esm2-0","ssp585",NA,1.66970136706979,21.0119511452042
"192",1084,"North Carolina","mri-esm2-0","ssp585",NA,4.13193166785567,17.6015145096125
"193",1085,"North Carolina","mri-esm2-0","ssp585",NA,6.53159315870271,23.259135492576
"194",1086,"North Carolina","mri-esm2-0","ssp585",NA,2.91620657841091,13.9919619605655
"195",1087,"North Carolina","mri-esm2-0","ssp585",NA,0.000853062885057204,14.400941787848
"196",1088,"North Carolina","mri-esm2-0","ssp585",NA,3.26918400382315,19.7989728142234
"197",1089,"North Carolina","mri-esm2-0","ssp585",NA,0.00549062248918584,15.5873101584384
"198",1090,"North Carolina","mri-esm2-0","ssp585",NA,3.06392548095382,15.2836809430804
"199",1091,"North Carolina","mri-esm2-0","ssp585",NA,1.53316358325562,13.0593660584351
"200",1092,"North Carolina","mri-esm2-0","ssp585",NA,0.192006868416661,8.76764177594868
"201",1093,"North Carolina","mri-esm2-0","ssp585",NA,1.42931565623097,5.67816517720372
"202",1094,"North Carolina","mri-esm2-0","ssp585",NA,5.25842729527058,8.46883049118087
"203",1095,"North Carolina","mri-esm2-0","ssp585",NA,2.29745197386303,8.63796284138658
"204",1096,"North Carolina","mri-esm2-0","ssp585",NA,7.36394603839418,2.10116095021995
"205",1097,"North Carolina","mri-esm2-0","ssp585",NA,4.24085361650397,6.77610224021251
"206",1098,"North Carolina","mri-esm2-0","ssp585",NA,2.26405637144691,3.41557996733852
"207",1099,"North Carolina","mri-esm2-0","ssp585",NA,0.935070659611751,6.63162527217921
"208",1100,"North Carolina","mri-esm2-0","ssp585",NA,1.3526313277892,9.24010962050838
"209",1101,"North Carolina","mri-esm2-0","ssp585",NA,1.29853226784644,3.64919886655836
"210",1102,"North Carolina","mri-esm2-0","ssp585",NA,0.249235739863229,0.718508475167433
"211",1103,"North Carolina","mri-esm2-0","ssp585",NA,0.721776299802254,6.00150267870822
"212",1104,"North Carolina","mri-esm2-0","ssp585",NA,7.1507504751782,2.64841977074035
"213",1105,"North Carolina","mri-esm2-0","ssp585",NA,3.04465646869718,7.98207323945206
"214",1106,"North Carolina","mri-esm2-0","ssp585",NA,1.52031865564677,5.75556673108699
"215",1107,"North Carolina","mri-esm2-0","ssp585",NA,6.11121348639634,3.49831209583445
"216",1108,"North Carolina","mri-esm2-0","ssp585",NA,1.88999262414242,12.6923224270177
"217",1109,"North Carolina","mri-esm2-0","ssp585",NA,3.32987735877273,9.34877331303617
"218",1110,"North Carolina","mri-esm2-0","ssp585",NA,1.67898960792955,15.9369974943102
"219",1111,"North Carolina","mri-esm2-0","ssp585",NA,1.28455903432347,13.079061351103
"220",1112,"North Carolina","mri-esm2-0","ssp585",NA,3.15978970961815,18.450786310618
"221",1113,"North Carolina","mri-esm2-0","ssp585",NA,1.47850541559345,17.3418406083137
"222",1114,"North Carolina","mri-esm2-0","ssp585",NA,4.05997210363537,16.6257961583071
"223",1115,"North Carolina","mri-esm2-0","ssp585",NA,1.56339358833341,17.5772873993348
"224",1116,"North Carolina","mri-esm2-0","ssp585",NA,6.14254986956577,18.1579896387266
"225",1117,"North Carolina","mri-esm2-0","ssp585",NA,6.91684877373434,16.6644245735404
"226",1118,"North Carolina","mri-esm2-0","ssp585",NA,13.5230449904088,22.0023998271184
"227",1119,"North Carolina","mri-esm2-0","ssp585",NA,5.66598527116223,24.5161589806821
"228",1120,"North Carolina","mri-esm2-0","ssp585",NA,3.2007398808895,25.1050330068551
"229",1121,"North Carolina","mri-esm2-0","ssp585",NA,3.64605915335133,24.6747830260034
"230",1122,"North Carolina","mri-esm2-0","ssp585",NA,1.82764968803207,25.8517884839483
"231",1123,"North Carolina","mri-esm2-0","ssp585",NA,14.9973447393119,25.2928167262999
"232",1124,"North Carolina","mri-esm2-0","ssp585",NA,4.78710275432405,27.295804713487
"233",1125,"North Carolina","mri-esm2-0","ssp585",NA,7.48512872494512,27.3800250227044
"234",1126,"North Carolina","mri-esm2-0","ssp585",NA,1.47054147154977,27.9496151023886
"235",1127,"North Carolina","mri-esm2-0","ssp585",NA,2.75599680896731,28.5110362162443
"236",1128,"North Carolina","mri-esm2-0","ssp585",NA,3.34748951956361,25.5565244188496
"237",1129,"North Carolina","mri-esm2-0","ssp585",NA,1.83253191190649,25.3880653359977
"238",1130,"North Carolina","mri-esm2-0","ssp585",NA,7.39230262716934,25.9533988546591
"239",1131,"North Carolina","mri-esm2-0","ssp585",NA,0.697965002341755,21.7618106959581
"240",1132,"North Carolina","mri-esm2-0","ssp585",NA,15.9958991132663,24.8101387429972
"241",1133,"North Carolina","mri-esm2-0","ssp585",NA,2.07885119467208,24.9963875222941
"242",1134,"North Carolina","mri-esm2-0","ssp585",NA,1.24806789042988,25.9993925206802
"243",1135,"North Carolina","mri-esm2-0","ssp585",NA,0.583608228089743,23.3843882670256
"244",1136,"North Carolina","mri-esm2-0","ssp585",NA,2.48510848747066,18.186031873687
"245",1137,"North Carolina","mri-esm2-0","ssp585",NA,4.30605645544515,16.1545686780572
"246",1138,"North Carolina","mri-esm2-0","ssp585",NA,1.61775054131046,16.1244242350261
"247",1139,"North Carolina","mri-esm2-0","ssp585",NA,0.109385752362227,16.9117926247648
"248",1140,"North Carolina","mri-esm2-0","ssp585",NA,1.77930410509744,15.4970322381883
"249",1141,"North Carolina","mri-esm2-0","ssp585",NA,1.47284044858282,10.2669767150024
"250",1142,"North Carolina","mri-esm2-0","ssp585",NA,5.15785884366044,13.352400545179
"251",1143,"North Carolina","mri-esm2-0","ssp585",NA,4.37788832688446,13.5531275645024
"252",1144,"North Carolina","mri-esm2-0","ssp585",NA,6.54858967528151,14.0903025052795
"253",1145,"North Carolina","mri-esm2-0","ssp585",NA,0.537434411922395,9.21112219546024
"254",1146,"North Carolina","mri-esm2-0","ssp585",NA,0.792196023363782,6.55285803530399
"255",1147,"North Carolina","mri-esm2-0","ssp585",NA,3.74399963800882,10.2628148696002
"256",1148,"North Carolina","mri-esm2-0","ssp585",NA,5.05533729528066,3.05182642148658
"257",1149,"North Carolina","mri-esm2-0","ssp585",NA,5.13175079384902,7.42230648607102
"258",1150,"North Carolina","mri-esm2-0","ssp585",NA,10.83128064852,6.00155251553749
"259",1151,"North Carolina","mri-esm2-0","ssp585",NA,3.44503955932874,3.16199923817185
"260",1152,"North Carolina","mri-esm2-0","ssp585",NA,0.24154969280612,5.06884428820359
"261",1153,"North Carolina","mri-esm2-0","ssp585",NA,0.824837268526669,9.84189565963106
"262",1154,"North Carolina","mri-esm2-0","ssp585",NA,0.562497938505253,1.19436633540137
"263",1155,"North Carolina","mri-esm2-0","ssp585",NA,5.13682088620793,9.72623566272215
"264",1156,"North Carolina","mri-esm2-0","ssp585",NA,11.0765061390904,14.4404634192544
"265",1157,"North Carolina","mri-esm2-0","ssp585",NA,3.01309429955187,14.867521278531
"266",1158,"North Carolina","mri-esm2-0","ssp585",NA,5.57559638361431,9.88556298007486
"267",1159,"North Carolina","mri-esm2-0","ssp585",NA,6.61587394193596,11.4210156865481
"268",1160,"North Carolina","mri-esm2-0","ssp585",NA,1.02796849667265,8.71992083210239
"269",1161,"North Carolina","mri-esm2-0","ssp585",NA,9.84674135594533,10.6445100159205
"270",1162,"North Carolina","mri-esm2-0","ssp585",NA,1.09776638289512,11.6331908153887
"271",1163,"North Carolina","mri-esm2-0","ssp585",NA,1.49485221380691,13.2015424113982
"272",1164,"North Carolina","mri-esm2-0","ssp585",NA,5.78400751470601,12.6827222979036
"273",1165,"North Carolina","mri-esm2-0","ssp585",NA,5.8372312250745,18.4345017206101
"274",1166,"North Carolina","mri-esm2-0","ssp585",NA,3.2075098732873,20.105294757063
"275",1167,"North Carolina","mri-esm2-0","ssp585",NA,1.2460358264969,16.1993284765078
"276",1168,"North Carolina","mri-esm2-0","ssp585",NA,3.24383355443747,18.4196089715183
"277",1169,"North Carolina","mri-esm2-0","ssp585",NA,2.7926691801784,19.7994459649094
"278",1170,"North Carolina","mri-esm2-0","ssp585",NA,6.24248209163806,21.3234296184294
"279",1171,"North Carolina","mri-esm2-0","ssp585",NA,7.68437601836922,20.2490866610316
"280",1172,"North Carolina","mri-esm2-0","ssp585",NA,3.65878485986095,24.1373724074591
"281",1173,"North Carolina","mri-esm2-0","ssp585",NA,2.54454798165522,24.6322195528602
"282",1174,"North Carolina","mri-esm2-0","ssp585",NA,3.9509924350018,25.9535012637868
"283",1175,"North Carolina","mri-esm2-0","ssp585",NA,10.0679434380674,26.1986243496422
"284",1176,"North Carolina","mri-esm2-0","ssp585",NA,1.90167449937621,29.5416527841606
"285",1177,"North Carolina","mri-esm2-0","ssp585",NA,3.70224133285094,28.3355377453716
"286",1178,"North Carolina","mri-esm2-0","ssp585",NA,1.25236537461824,27.9863510858445
"287",1179,"North Carolina","mri-esm2-0","ssp585",NA,7.22410956929837,28.2678703585927
"288",1180,"North Carolina","mri-esm2-0","ssp585",NA,5.93019729680878,27.438948909642
"289",1181,"North Carolina","mri-esm2-0","ssp585",NA,3.00391315913122,27.5193794827502
"290",1182,"North Carolina","mri-esm2-0","ssp585",NA,3.74695334766398,23.8472773533242
"291",1183,"North Carolina","mri-esm2-0","ssp585",NA,0.550088158456101,27.3673382585456
"292",1184,"North Carolina","mri-esm2-0","ssp585",NA,4.12031474287909,24.0874427432106
"293",1185,"North Carolina","mri-esm2-0","ssp585",NA,1.29285065704607,22.0472314316352
"294",1186,"North Carolina","mri-esm2-0","ssp585",NA,0.163424418634586,22.2561018572468
"295",1187,"North Carolina","mri-esm2-0","ssp585",NA,3.62207826327896,21.3793736391041
