"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"32",711,"California","ukesm1-0-ll","ssp126",0.0015619091430064,0.0301544638733863,26.7682760549146
"33",712,"California","ukesm1-0-ll","ssp126",0.0015619091430064,0.00516788910511082,22.6940404746224
"34",713,"California","ukesm1-0-ll","ssp126",0.0015619091430064,0.0886714882696207,23.2345600622437
"35",714,"California","ukesm1-0-ll","ssp126",0.00189503656793814,0.206259567854745,23.9623229879082
"36",715,"California","ukesm1-0-ll","ssp126",0.00222816399286988,0.475788815940504,19.4416980984203
"37",716,"California","ukesm1-0-ll","ssp126",0.00222816399286988,1.97457416797021,17.200781082711
"38",717,"California","ukesm1-0-ll","ssp126",0.00222816399286988,0.262332293753017,20.3106767065105
"39",718,"California","ukesm1-0-ll","ssp126",0.00222816399286988,0.664077515793422,20.7320719924876
"40",719,"California","ukesm1-0-ll","ssp126",0.00143511618921455,0.0326614761007987,19.6942524247788
"41",720,"California","ukesm1-0-ll","ssp126",0.000436463399426363,0.00152873625880493,19.1932035731319
"42",721,"California","ukesm1-0-ll","ssp126",0.000436463399426363,0.00265977220875731,18.8407167757865
"43",722,"California","ukesm1-0-ll","ssp126",0.000436463399426363,0.811450355800644,18.9080833409712
"44",723,"California","ukesm1-0-ll","ssp126",0.000261878039655817,0.543934862625038,16.154769370247
"45",724,"California","ukesm1-0-ll","ssp126",0,0.736603846091258,16.2061981302559
"46",725,"California","ukesm1-0-ll","ssp126",0,0.888704753098284,14.1024424961635
"47",726,"California","ukesm1-0-ll","ssp126",0,0.97068616535571,10.4204344182316
"48",727,"California","ukesm1-0-ll","ssp126",0,2.26163754149913,12.2627352641667
"49",728,"California","ukesm1-0-ll","ssp126",0,1.43292982087333,8.26931542684868
"50",729,"California","ukesm1-0-ll","ssp126",0,4.29395419136036,7.47395076815078
"51",730,"California","ukesm1-0-ll","ssp126",0,0.00191337866366352,5.30607022510417
"52",731,"California","ukesm1-0-ll","ssp126",0,0.0585057891286874,6.52414237494487
"53",732,"California","ukesm1-0-ll","ssp126",0,0.713117186789103,7.09184217484689
"54",733,"California","ukesm1-0-ll","ssp126",0,5.4946597483308,6.21122445648297
"55",734,"California","ukesm1-0-ll","ssp126",0,0.205250567290497,4.56204791908646
"56",735,"California","ukesm1-0-ll","ssp126",0,0.0356351347454317,8.84446539387753
"57",736,"California","ukesm1-0-ll","ssp126",0,2.04067033271779,9.28759834568368
"58",737,"California","ukesm1-0-ll","ssp126",0,2.99106571103093,11.2961186811378
"59",738,"California","ukesm1-0-ll","ssp126",0,8.03326639487149,8.48360043142327
"60",739,"California","ukesm1-0-ll","ssp126",0,6.0475987662705,8.04128448384943
"61",740,"California","ukesm1-0-ll","ssp126",0,2.0379212427488,7.75316774995622
"62",741,"California","ukesm1-0-ll","ssp126",0,0.0850696965008743,10.7303318061702
"63",742,"California","ukesm1-0-ll","ssp126",0,0.261943958422878,8.56862683977402
"64",743,"California","ukesm1-0-ll","ssp126",0,0.437897565198877,13.3306613098348
"65",744,"California","ukesm1-0-ll","ssp126",0,1.50092489432479,12.7158721011343
"66",745,"California","ukesm1-0-ll","ssp126",0,1.35149154528674,13.0803689595473
"67",746,"California","ukesm1-0-ll","ssp126",0,0.292669003894022,14.1069488322616
"68",747,"California","ukesm1-0-ll","ssp126",0,0.12845786897313,16.2206955260217
"69",748,"California","ukesm1-0-ll","ssp126",0,0.392043036338259,13.7553118632878
"70",749,"California","ukesm1-0-ll","ssp126",0.000340411372689686,0.105839509472864,15.7372445952457
"71",750,"California","ukesm1-0-ll","ssp126",0.000635434562354081,0.00378894327064379,17.2312580298744
"72",751,"California","ukesm1-0-ll","ssp126",0.000635434562354081,1.56075147611453,14.3017100894966
"73",752,"California","ukesm1-0-ll","ssp126",0.000635434562354081,0.00220777342186666,21.4743402474743
"74",753,"California","ukesm1-0-ll","ssp126",0.000365619306415685,0.00930479505629751,23.3396580642244
"75",754,"California","ukesm1-0-ll","ssp126",0.000104507768410785,0.0418914284718722,21.4664347753176
"76",755,"California","ukesm1-0-ll","ssp126",0.000104507768410785,0.0834203705078629,21.326011992293
"77",756,"California","ukesm1-0-ll","ssp126",0.000104507768410785,0.00571796145381799,23.6191830099619
"78",757,"California","ukesm1-0-ll","ssp126",0.000104507768410785,0.00503733114611014,21.4827906763831
"79",758,"California","ukesm1-0-ll","ssp126",0.00309270279089719,0.046346226922636,26.3232996031296
"80",759,"California","ukesm1-0-ll","ssp126",0.00589979508474806,0.401546725452649,26.5530302789124
"81",760,"California","ukesm1-0-ll","ssp126",0.00589979508474806,1.74174052208763,27.8331877546849
"82",761,"California","ukesm1-0-ll","ssp126",0.00589979508474806,0.0105803518158685,23.3711846741331
"83",762,"California","ukesm1-0-ll","ssp126",0.00479760974945892,0.00799732187747289,25.8054867918705
"84",763,"California","ukesm1-0-ll","ssp126",0.00362431568286079,0.104614968495902,25.4157359531948
"85",764,"California","ukesm1-0-ll","ssp126",0.00362431568286079,0.0790884996870188,25.3334356212933
"86",765,"California","ukesm1-0-ll","ssp126",0.00362431568286079,0.884955232366495,23.2414039333002
"87",766,"California","ukesm1-0-ll","ssp126",0.00362431568286079,0.0618751034676807,21.3555063951055
"88",767,"California","ukesm1-0-ll","ssp126",0.01004291721977,0.117417247911725,23.9615183782736
"89",768,"California","ukesm1-0-ll","ssp126",0.01004291721977,0.449063077223968,26.1277417965506
"90",769,"California","ukesm1-0-ll","ssp126",0.01004291721977,0.672253221647796,23.0218450907457
"91",770,"California","ukesm1-0-ll","ssp126",0.01004291721977,0.292544007435899,19.0520852732104
"92",771,"California","ukesm1-0-ll","ssp126",0.0103852406105436,4.28244902232442,18.8679225883611
"93",772,"California","ukesm1-0-ll","ssp126",0.0107782785777281,0.0369068882229653,17.6750834062646
"94",773,"California","ukesm1-0-ll","ssp126",0.0107782785777281,1.55414249672059,13.9588596483402
"95",774,"California","ukesm1-0-ll","ssp126",0.0107782785777281,3.55638957126059,16.1499045539932
"96",775,"California","ukesm1-0-ll","ssp126",0.0350069589740552,1.70663818901742,12.0455707334601
"97",776,"California","ukesm1-0-ll","ssp126",0.0758928571428571,0.160776524755595,10.4769615147993
"98",777,"California","ukesm1-0-ll","ssp126",0.0758928571428571,0.0105638379513601,6.8678909301758
"99",778,"California","ukesm1-0-ll","ssp126",0.0758928571428571,0.00898566348863509,7.35391978520494
"100",779,"California","ukesm1-0-ll","ssp126",0.0758928571428571,3.94343792440789,7.92681857391056
"101",780,"California","ukesm1-0-ll","ssp126",0,8.14234366340992,5.70332382557006
"102",781,"California","ukesm1-0-ll","ssp126",0,14.5693611337377,7.18626193936879
"103",782,"California","ukesm1-0-ll","ssp126",0,20.2497404737486,7.54101803801783
"104",783,"California","ukesm1-0-ll","ssp126",0,0.115136780273752,3.77776185095907
"105",784,"California","ukesm1-0-ll","ssp126",0,4.28910299629855,5.17736079320562
"106",785,"California","ukesm1-0-ll","ssp126",0,0.348727434492657,6.05080079747199
"107",786,"California","ukesm1-0-ll","ssp126",0,0.96016581313103,5.77807181729037
"108",787,"California","ukesm1-0-ll","ssp126",0,0.955002885829559,4.2051702150871
"109",788,"California","ukesm1-0-ll","ssp126",0,11.9266334876306,9.7879448367908
"110",789,"California","ukesm1-0-ll","ssp126",0,1.20425379224656,6.92010582198339
"111",790,"California","ukesm1-0-ll","ssp126",0,1.89893051078873,8.39443392325876
"112",791,"California","ukesm1-0-ll","ssp126",0,6.9925298922958,9.28878647813768
"113",792,"California","ukesm1-0-ll","ssp126",0,4.48321386672381,7.56454526578075
"114",793,"California","ukesm1-0-ll","ssp126",0,15.4705875284624,6.71924011129084
"115",794,"California","ukesm1-0-ll","ssp126",0,4.62574785185862,8.50208729081774
"116",795,"California","ukesm1-0-ll","ssp126",0,1.0242201749423,9.6708146713105
"117",796,"California","ukesm1-0-ll","ssp126",0,1.07769093341498,10.6162303075442
"118",797,"California","ukesm1-0-ll","ssp126",0.000190114068441065,4.2102507600686,8.97464253371739
"119",798,"California","ukesm1-0-ll","ssp126",0.00028165047176454,2.22447585008777,9.71687479621154
"120",799,"California","ukesm1-0-ll","ssp126",0.00028165047176454,1.74454432274697,10.291276981189
"121",800,"California","ukesm1-0-ll","ssp126",0.00028165047176454,0.207077317049743,13.2275792422881
"122",801,"California","ukesm1-0-ll","ssp126",0.000283691728616664,1.55193628255397,14.6863620086366
"123",802,"California","ukesm1-0-ll","ssp126",0.000285469597487868,0.655931568156383,13.8937303460714
"124",803,"California","ukesm1-0-ll","ssp126",0.000285469597487868,0.00121355203986017,20.8310496232042
"125",804,"California","ukesm1-0-ll","ssp126",0.000285469597487868,0.106674404144714,18.715652724358
"126",805,"California","ukesm1-0-ll","ssp126",0.000285469597487868,0.0198078171990612,21.7356884015359
"127",806,"California","ukesm1-0-ll","ssp126",0.000218361149184337,1.04052399479963,17.8819613840097
"128",807,"California","ukesm1-0-ll","ssp126",0.000218361149184337,0.0146554145074309,19.885363612381
"129",808,"California","ukesm1-0-ll","ssp126",0.000218361149184337,0.000944828309570387,20.4298080799192
"130",809,"California","ukesm1-0-ll","ssp126",0.000218361149184337,0.530737938812533,22.5392555718406
"131",810,"California","ukesm1-0-ll","ssp126",0.000406472021389351,0.296412756288614,20.5127642102416
"132",811,"California","ukesm1-0-ll","ssp126",0.000600283223055123,0.0163111716063703,24.0437064490841
"133",812,"California","ukesm1-0-ll","ssp126",0.000600283223055123,0.0920300991942305,23.8789764150829
"134",813,"California","ukesm1-0-ll","ssp126",0.000600283223055123,0.032949947009089,24.391144462915
"135",814,"California","ukesm1-0-ll","ssp126",0.00523842791567948,0.0451227211388897,20.7522023400595
"136",815,"California","ukesm1-0-ll","ssp126",0.0100215146299484,0.00766625633640497,23.5446510999306
"137",816,"California","ukesm1-0-ll","ssp126",0.0100215146299484,0.0545732013758797,22.3819206516608
"138",817,"California","ukesm1-0-ll","ssp126",0.0100215146299484,0.0096087439097963,22.3985262189593
"139",818,"California","ukesm1-0-ll","ssp126",0.0100215146299484,0.00399640750546922,21.8790973954819
"140",819,"California","ukesm1-0-ll","ssp126",0.0115106131892415,0.0680683520925434,20.847544196753
"141",820,"California","ukesm1-0-ll","ssp126",0.0129997117485347,0.00391012321403387,21.5395420923582
"142",821,"California","ukesm1-0-ll","ssp126",0.0129997117485347,0.0167395481160767,23.039502855472
"143",822,"California","ukesm1-0-ll","ssp126",0.0129997117485347,0.0300065972478961,22.7586449201717
"144",823,"California","ukesm1-0-ll","ssp126",0.0110413945602167,0.046279737812392,18.4326599273175
"145",824,"California","ukesm1-0-ll","ssp126",0.00888049283517611,9.41436636129948e-05,19.7114828927177
"146",825,"California","ukesm1-0-ll","ssp126",0.00888049283517611,2.29758883961765,18.8448147238291
"147",826,"California","ukesm1-0-ll","ssp126",0.00888049283517611,1.74492753850091,15.0921661579728
"148",827,"California","ukesm1-0-ll","ssp126",0.00630801276409394,3.06101313661359,13.3076880369472
"149",828,"California","ukesm1-0-ll","ssp126",0.00216346153846154,0.0169116924450503,13.8973623180706
"150",829,"California","ukesm1-0-ll","ssp126",0.00216346153846154,0,13.0230008553033
"151",830,"California","ukesm1-0-ll","ssp126",0.00216346153846154,4.51824220143956,10.646333794578
"152",831,"California","ukesm1-0-ll","ssp126",0.00216346153846154,0.93264169380537,9.76966931922889
"153",832,"California","ukesm1-0-ll","ssp126",0.00155769230769231,4.4669579090581,6.07497452137084
"154",833,"California","ukesm1-0-ll","ssp126",0,0.00267455826025279,0.79913946512928
"155",834,"California","ukesm1-0-ll","ssp126",0,0.466225022262619,4.08083082940494
"156",835,"California","ukesm1-0-ll","ssp126",0,3.59406035803994,8.0167683496824
"157",836,"California","ukesm1-0-ll","ssp126",0,10.6027850164806,9.58057251990438
"158",837,"California","ukesm1-0-ll","ssp126",0,3.22707651421055,8.47042013276062
"159",838,"California","ukesm1-0-ll","ssp126",0,5.94817608623914,7.51455288503656
"160",839,"California","ukesm1-0-ll","ssp126",0,0.023061925152844,3.43957606217396
"161",840,"California","ukesm1-0-ll","ssp126",0,0.134846597351637,3.53296248730633
"162",841,"California","ukesm1-0-ll","ssp126",0,2.24491775631465,7.27230541444698
"163",842,"California","ukesm1-0-ll","ssp126",0,5.10306636716477,9.25067605560406
"164",843,"California","ukesm1-0-ll","ssp126",0,2.21957099326734,10.8243665017163
"165",844,"California","ukesm1-0-ll","ssp126",0,0.0210310361384521,10.9099746197165
"166",845,"California","ukesm1-0-ll","ssp126",0.000795548122283008,0.0673531815718707,13.6550540404463
"167",846,"California","ukesm1-0-ll","ssp126",0.00130697191517923,2.89595938956157,9.84119370165856
"168",847,"California","ukesm1-0-ll","ssp126",0.00130697191517923,1.69545479383762,8.69012525184609
"169",848,"California","ukesm1-0-ll","ssp126",0.00130697191517923,0.00146958302163128,10.3865398318269
"170",849,"California","ukesm1-0-ll","ssp126",0.000474309129425852,2.53409753537573,13.6480985926632
"171",850,"California","ukesm1-0-ll","ssp126",5.79777365491651e-05,0.487675079273268,14.439176190652
"172",851,"California","ukesm1-0-ll","ssp126",5.79777365491651e-05,0.327188299052431,12.9185796135684
"173",852,"California","ukesm1-0-ll","ssp126",5.79777365491651e-05,0.340870487626456,14.278619917049
"174",853,"California","ukesm1-0-ll","ssp126",0.00160995216959921,0.23178425328472,17.2960098418683
"175",854,"California","ukesm1-0-ll","ssp126",0.00305846164044591,0.000386172355637278,18.0253247790163
"176",855,"California","ukesm1-0-ll","ssp126",0.00305846164044591,0.0383387903306859,16.3781078047135
"177",856,"California","ukesm1-0-ll","ssp126",0.00305846164044591,0.119182303821687,17.7181503752141
"178",857,"California","ukesm1-0-ll","ssp126",0.00305846164044591,0.042208453308065,20.9413939365121
"179",858,"California","ukesm1-0-ll","ssp126",0.0034354546533763,0.0154052737458411,20.9831311349457
"180",859,"California","ukesm1-0-ll","ssp126",0.00378888560299854,0.00745414406454653,23.58392656396
"181",860,"California","ukesm1-0-ll","ssp126",0.00378888560299854,0.459779093497343,24.6436042963073
"182",861,"California","ukesm1-0-ll","ssp126",0.00378888560299854,0.365978512596738,22.98641164786
"183",862,"California","ukesm1-0-ll","ssp126",0.00393871215428533,0.184070538172964,25.3467115535293
"184",863,"California","ukesm1-0-ll","ssp126",0.00408853870557213,0.0697315251215402,28.0704569312821
"185",864,"California","ukesm1-0-ll","ssp126",0.00408853870557213,0.12953994661238,24.6894845347864
"186",865,"California","ukesm1-0-ll","ssp126",0.00408853870557213,0.0116890931309305,21.7358625342284
"187",866,"California","ukesm1-0-ll","ssp126",0.00408853870557213,0.0588968627210568,25.3087743258556
"188",867,"California","ukesm1-0-ll","ssp126",0.0135359362527892,0.640238479295673,22.0976311110183
"189",868,"California","ukesm1-0-ll","ssp126",0.0135359362527892,0.375664644331703,23.7040506457966
"190",869,"California","ukesm1-0-ll","ssp126",0.0135359362527892,0.848851683815119,28.4622869193752
"191",870,"California","ukesm1-0-ll","ssp126",0.0135359362527892,0.666996237274464,23.6230618093497
"192",871,"California","ukesm1-0-ll","ssp126",0.0179723393046027,0.652377525448687,18.8716420576026
"193",872,"California","ukesm1-0-ll","ssp126",0.0222782599137158,0.41983488220216,18.7951111701636
"194",873,"California","ukesm1-0-ll","ssp126",0.0222782599137158,0.00645496570858848,22.8960443338287
"195",874,"California","ukesm1-0-ll","ssp126",0.0222782599137158,0.514630059095668,19.936750626168
"196",875,"California","ukesm1-0-ll","ssp126",0.0173404148224046,0.0172523872434459,21.5690291952849
"197",876,"California","ukesm1-0-ll","ssp126",0.0115512171291432,0.000928039601504101,19.5733729061494
"198",877,"California","ukesm1-0-ll","ssp126",0.0115512171291432,0.000786268369620453,18.5786675538732
"199",878,"California","ukesm1-0-ll","ssp126",0.0115512171291432,0.00148171581178722,18.4143339949193
"200",879,"California","ukesm1-0-ll","ssp126",0.0115512171291432,0.0183326190686373,15.6035593786905
"201",880,"California","ukesm1-0-ll","ssp126",0.0189113976220242,0.000791850249827673,13.8505937493917
"202",881,"California","ukesm1-0-ll","ssp126",0.0331410799082608,0.0127870091390745,15.8530798674422
"203",882,"California","ukesm1-0-ll","ssp126",0.0331410799082608,11.7040588507901,11.4369104885976
"204",883,"California","ukesm1-0-ll","ssp126",0.0331410799082608,5.21534781151133,7.74129537284575
"205",884,"California","ukesm1-0-ll","ssp126",0.0209031445475262,2.36483645530372,8.00275497689994
"206",885,"California","ukesm1-0-ll","ssp126",0.000506585612968592,0.805524131239049,6.50959426018093
"207",886,"California","ukesm1-0-ll","ssp126",0.000506585612968592,2.66867088056011,7.00745617939391
"208",887,"California","ukesm1-0-ll","ssp126",0.000506585612968592,0.020678976976233,6.55249784349209
"209",888,"California","ukesm1-0-ll","ssp126",0.000284954407294833,14.5241419052838,9.95995331317486
"210",889,"California","ukesm1-0-ll","ssp126",0,20.4155125684897,9.31981530173675
"211",890,"California","ukesm1-0-ll","ssp126",0,4.3709771891381,3.35581420695665
"212",891,"California","ukesm1-0-ll","ssp126",0,3.08613644387774,4.54299017313709
"213",892,"California","ukesm1-0-ll","ssp126",0,3.02385741712875,1.66153306929378
"214",893,"California","ukesm1-0-ll","ssp126",0,1.6986924495299,3.25533041716416
"215",894,"California","ukesm1-0-ll","ssp126",0,0.172312146415332,7.88974019807837
"216",895,"California","ukesm1-0-ll","ssp126",0,1.94753693366061,6.52211736634722
"217",896,"California","ukesm1-0-ll","ssp126",0,0.00375350538822122,9.71397892137701
"218",897,"California","ukesm1-0-ll","ssp126",5.87945414500438e-05,0.89520809819942,11.4809256316024
"219",898,"California","ukesm1-0-ll","ssp126",9.70109933925723e-05,0.538903361794411,12.6706546568
"220",899,"California","ukesm1-0-ll","ssp126",9.70109933925723e-05,1.63066715245696,10.7744003295899
"221",900,"California","ukesm1-0-ll","ssp126",9.70109933925723e-05,1.76192832232269,12.2744456497142
"222",901,"California","ukesm1-0-ll","ssp126",0.000331854385612741,3.26124245868921,10.7080507043984
"223",902,"California","ukesm1-0-ll","ssp126",0.000499599665770005,0.810286937252253,10.7839588963708
"224",903,"California","ukesm1-0-ll","ssp126",0.000499599665770005,1.07352009615874,12.9827306044062
"225",904,"California","ukesm1-0-ll","ssp126",0.000499599665770005,0.347091671032696,14.6445977904868
"226",905,"California","ukesm1-0-ll","ssp126",0.000499599665770005,0.00836200275425714,14.4232568633121
"227",906,"California","ukesm1-0-ll","ssp126",0.000729035004863889,1.78336114733816,14.7746829973899
"228",907,"California","ukesm1-0-ll","ssp126",0.000729035004863889,1.8018777873811,12.5861390883741
"229",908,"California","ukesm1-0-ll","ssp126",0.000729035004863889,0.246793185422491,16.0452319731348
"230",909,"California","ukesm1-0-ll","ssp126",0.000729035004863889,1.2940676525208,16.9235087600658
"231",910,"California","ukesm1-0-ll","ssp126",0.0554174136529904,0.0028507335927228,21.405980036029
"232",911,"California","ukesm1-0-ll","ssp126",0.105548427413773,0.0395487569466334,21.4736006271008
"233",912,"California","ukesm1-0-ll","ssp126",0.105548427413773,0.0226439858454002,22.1158699010298
"234",913,"California","ukesm1-0-ll","ssp126",0.105548427413773,0.16100272221931,23.58833810293
"235",914,"California","ukesm1-0-ll","ssp126",0.0682980004283392,0.0154836428055054,28.4477266381349
"236",915,"California","ukesm1-0-ll","ssp126",0.028856371855527,0.0331945806921487,27.5926499274878
"237",916,"California","ukesm1-0-ll","ssp126",0.028856371855527,1.56429416151529,26.1680431226559
"238",917,"California","ukesm1-0-ll","ssp126",0.028856371855527,0.115105036369025,24.1250332347579
"239",918,"California","ukesm1-0-ll","ssp126",0.028856371855527,0.0593885070935792,23.5185860212459
"240",919,"California","ukesm1-0-ll","ssp126",0.0641292212645651,0.0619527331036202,23.382552573372
"241",920,"California","ukesm1-0-ll","ssp126",0.0983942749762021,0.493085296260313,25.1532234166548
"242",921,"California","ukesm1-0-ll","ssp126",0.0983942749762021,0.0166391604317108,22.6293484557903
"243",922,"California","ukesm1-0-ll","ssp126",0.0983942749762021,0.0554831562239574,24.1673647148665
"244",923,"California","ukesm1-0-ll","ssp126",0.138934584958562,0.459695145021266,26.527421747252
"245",924,"California","ukesm1-0-ll","ssp126",0.180667256999226,0.469634276765628,23.3605991300159
"246",925,"California","ukesm1-0-ll","ssp126",0.180667256999226,0.0105814452916794,25.1884272172998
"247",926,"California","ukesm1-0-ll","ssp126",0.180667256999226,0.265742384094046,23.2309590387186
"248",927,"California","ukesm1-0-ll","ssp126",0.160374820411693,0.0896607234384786,23.385637991769
"249",928,"California","ukesm1-0-ll","ssp126",0.137376725612488,0.0257933296090892,22.8715286305577
"250",929,"California","ukesm1-0-ll","ssp126",0.137376725612488,0.0178468424498452,21.479442081895
"251",930,"California","ukesm1-0-ll","ssp126",0.137376725612488,1.00721069842306,17.4605979589925
"252",931,"California","ukesm1-0-ll","ssp126",0.137376725612488,1.00108825359089,14.2744774853273
"253",932,"California","ukesm1-0-ll","ssp126",0.12020522126352,0.115576380286798,14.2223179763338
"254",933,"California","ukesm1-0-ll","ssp126",0.0944479647400679,3.12260428759161,15.4421280566244
"255",934,"California","ukesm1-0-ll","ssp126",0.0944479647400679,0.29608756696139,12.4864257406951
"256",935,"California","ukesm1-0-ll","ssp126",0.0944479647400679,2.49108932009412,12.6246994931041
"257",936,"California","ukesm1-0-ll","ssp126",0.0600953188716333,10.4973873570602,11.5714791180684
"258",937,"California","ukesm1-0-ll","ssp126",0.00284090909090909,5.15358281191974,10.2361251780361
"259",938,"California","ukesm1-0-ll","ssp126",0.00284090909090909,15.8508482744619,11.6364926867311
"260",939,"California","ukesm1-0-ll","ssp126",0.00284090909090909,5.71515193092377,7.51604837309881
"261",940,"California","ukesm1-0-ll","ssp126",0.00284090909090909,0.0278626169501363,7.12845406769916
"262",941,"California","ukesm1-0-ll","ssp126",0,1.06673464434121,8.6377528548637
"263",942,"California","ukesm1-0-ll","ssp126",0,4.31816907995195,6.53787034247011
"264",943,"California","ukesm1-0-ll","ssp126",0,0.973456725812359,5.67190805733008
"265",944,"California","ukesm1-0-ll","ssp126",0,0.190483742076396,9.33382994186049
"266",945,"California","ukesm1-0-ll","ssp126",0.00106382978723404,1.20126512470761,9.48436735032803
"267",946,"California","ukesm1-0-ll","ssp126",0.00177304964539007,14.0100383071754,9.13858674008191
"268",947,"California","ukesm1-0-ll","ssp126",0.00177304964539007,7.721149233231,5.75744756147317
"269",948,"California","ukesm1-0-ll","ssp126",0.00177304964539007,0.0235264822320012,9.19537272912722
"270",949,"California","ukesm1-0-ll","ssp126",0.000836607657793472,9.25273059167429,9.20139356340683
"271",950,"California","ukesm1-0-ll","ssp126",0.000175589784195872,7.96434683093003,7.55579285479069
"272",951,"California","ukesm1-0-ll","ssp126",0.000175589784195872,8.51482017153399,11.054160595257
"273",952,"California","ukesm1-0-ll","ssp126",0.000175589784195872,0.00741920873898256,13.0083929980712
"274",953,"California","ukesm1-0-ll","ssp126",0.00164546335566776,3.19466670165778,12.9195951848331
"275",954,"California","ukesm1-0-ll","ssp126",0.00247839171283516,5.18928566067261,9.59642690867683
"276",955,"California","ukesm1-0-ll","ssp126",0.00247839171283516,0.441456164815862,10.3614056153155
"277",956,"California","ukesm1-0-ll","ssp126",0.00247839171283516,0.665310557291909,13.9681772428494
"278",957,"California","ukesm1-0-ll","ssp126",0.00247839171283516,0.0108093794201175,17.2714449657554
"279",958,"California","ukesm1-0-ll","ssp126",0.00661207886981181,0.00263115670232248,19.8308603077632
"280",959,"California","ukesm1-0-ll","ssp126",0.0100568181672924,1.34432684709128,13.7425302701931
"281",960,"California","ukesm1-0-ll","ssp126",0.0100568181672924,3.94651164818384,14.205293248579
"282",961,"California","ukesm1-0-ll","ssp126",0.0100568181672924,0.0473564436873725,16.6754786393175
"283",962,"California","ukesm1-0-ll","ssp126",0.023600304749281,0.0192246344537077,17.6863954410997
"284",963,"California","ukesm1-0-ll","ssp126",0.037530748090755,0.0429961203457744,20.577288534475
"285",964,"California","ukesm1-0-ll","ssp126",0.037530748090755,0.00198374057246258,21.8090835317821
"286",965,"California","ukesm1-0-ll","ssp126",0.037530748090755,0.00881282886496705,21.8856494992279
"287",966,"California","ukesm1-0-ll","ssp126",0.0377014434883549,0.0222033337841789,23.6562272943136
"288",967,"California","ukesm1-0-ll","ssp126",0.0378771593388254,0.284357141794184,19.9825924642062
"289",968,"California","ukesm1-0-ll","ssp126",0.0378771593388254,0.240569675648156,24.8472327096122
"290",969,"California","ukesm1-0-ll","ssp126",0.0378771593388254,0.379285335439633,24.7977815089432
"291",970,"California","ukesm1-0-ll","ssp126",0.0378771593388254,0.0276701865412638,24.1226129677605
"292",971,"California","ukesm1-0-ll","ssp126",0.0557120020504638,0.0246040043325487,21.7176340096813
"293",972,"California","ukesm1-0-ll","ssp126",0.0721007764341316,0.0480904003350806,23.0621614475187
"294",973,"California","ukesm1-0-ll","ssp126",0.0721007764341316,0.0173139987269569,22.4804633055019
"295",974,"California","ukesm1-0-ll","ssp126",0.0721007764341316,0.00500284744539929,23.701895202434
