"","Week_index","Region","gcm","ssp","value","pr","tas"
"25",965,"Veneto","ipsl-cm6a-lr","ssp585",5.5,5.54566121991465,12.4037081631747
"26",966,"Veneto","ipsl-cm6a-lr","ssp585",3.25,2.07798669963539,11.0950771579495
"27",967,"Veneto","ipsl-cm6a-lr","ssp585",13.3125,6.47291624553837,8.22145520495132
"28",968,"Veneto","ipsl-cm6a-lr","ssp585",16.4375,2.43374056126767,12.2038433917157
"29",969,"Veneto","ipsl-cm6a-lr","ssp585",17.1875,2.41795318562525,10.5961119812805
"30",970,"Veneto","ipsl-cm6a-lr","ssp585",17.375,2.42681372387247,11.1964208825842
"31",971,"Veneto","ipsl-cm6a-lr","ssp585",37.5625,1.21310289174147,13.1446888316762
"32",972,"Veneto","ipsl-cm6a-lr","ssp585",42.375,2.04887385631294,14.5428401798397
"33",973,"Veneto","ipsl-cm6a-lr","ssp585",58.9375,1.50205397798132,13.0848557509385
"34",974,"Veneto","ipsl-cm6a-lr","ssp585",59.375,1.49850756498416,13.6016229802912
"35",975,"Veneto","ipsl-cm6a-lr","ssp585",35.0625,4.48450923953266,11.6271796684761
"36",976,"Veneto","ipsl-cm6a-lr","ssp585",23.25,0.0580274371158893,9.24618791852679
"37",977,"Veneto","ipsl-cm6a-lr","ssp585",30.9375,5.13459962763213,12.0778585062399
"38",978,"Veneto","ipsl-cm6a-lr","ssp585",33,4.09505673237795,9.85740507051543
"39",979,"Veneto","ipsl-cm6a-lr","ssp585",22.3125,0.668312182106447,8.6609975046926
"40",980,"Veneto","ipsl-cm6a-lr","ssp585",13.0625,1.4225379329242,4.45255689744828
"41",981,"Veneto","ipsl-cm6a-lr","ssp585",6.6875,5.31604572249555,9.25835650555502
"42",982,"Veneto","ipsl-cm6a-lr","ssp585",5.5625,2.52564511784994,4.40278589818387
"43",983,"Veneto","ipsl-cm6a-lr","ssp585",0,1.50649186353012,3.25678465211549
"44",984,"Veneto","ipsl-cm6a-lr","ssp585",0,8.32967122618144,2.62369828657673
"45",985,"Veneto","ipsl-cm6a-lr","ssp585",0,1.28308124546386,0.97281660600144
"46",986,"Veneto","ipsl-cm6a-lr","ssp585",0,17.6055937271898,3.40073567179893
"47",987,"Veneto","ipsl-cm6a-lr","ssp585",0,3.05088653901778,0.503644115893894
"48",988,"Veneto","ipsl-cm6a-lr","ssp585",0,3.30941683969286,-0.523791583172663
"49",989,"Veneto","ipsl-cm6a-lr","ssp585",0,1.71680979057617,-2.13174731762376
"50",990,"Veneto","ipsl-cm6a-lr","ssp585",0,3.02920068280908,-1.70700326894783
"51",991,"Veneto","ipsl-cm6a-lr","ssp585",0,0.484575008734979,-10.2444895558543
"52",992,"Veneto","ipsl-cm6a-lr","ssp585",0,0.442252119753832,-2.82553473138187
"53",993,"Veneto","ipsl-cm6a-lr","ssp585",0,3.53466013792578,1.16956409272696
"54",994,"Veneto","ipsl-cm6a-lr","ssp585",0,0.752979326820683,-1.14488176618301
"55",995,"Veneto","ipsl-cm6a-lr","ssp585",0,0.160220433670994,-0.14534752255392
"56",996,"Veneto","ipsl-cm6a-lr","ssp585",0,0,-1.64691154843283
"57",997,"Veneto","ipsl-cm6a-lr","ssp585",0,1.14468248944572,0.57327314104355
"58",998,"Veneto","ipsl-cm6a-lr","ssp585",0,4.16302094788209,-3.15970059349421
"59",999,"Veneto","ipsl-cm6a-lr","ssp585",0,0.377292567178042,-7.24716687883647
"60",1000,"Veneto","ipsl-cm6a-lr","ssp585",0,1.55425909470068,-7.77132517496742
"61",1001,"Veneto","ipsl-cm6a-lr","ssp585",0,8.01432918207346,-5.63036121186754
"62",1002,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.358824904911411,-3.05780385335284
"63",1003,"Veneto","ipsl-cm6a-lr","ssp585",NA,6.98569196657834,-0.854980032784575
"64",1004,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.62103320100349,-0.612241036551316
"65",1005,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.31418082588581,1.74184424990701
"66",1006,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.15644802685711,1.99781443277997
"67",1007,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.23440298344316,4.79652521042599
"68",1008,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.77085874579279,2.08182133265906
"69",1009,"Veneto","ipsl-cm6a-lr","ssp585",NA,4.06139673915667,2.9850286574591
"70",1010,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.20875901504769,3.4436206635975
"71",1011,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.45126092787749,7.14636019752141
"72",1012,"Veneto","ipsl-cm6a-lr","ssp585",NA,4.74546084671082,6.08699369884676
"73",1013,"Veneto","ipsl-cm6a-lr","ssp585",NA,6.39793845600382,6.1367111932664
"74",1014,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.62185066647466,6.86619647798086
"75",1015,"Veneto","ipsl-cm6a-lr","ssp585",16,2.15444272141342,11.5944497971308
"76",1016,"Veneto","ipsl-cm6a-lr","ssp585",10.7857142857143,6.50603590786756,8.14357038225449
"77",1017,"Veneto","ipsl-cm6a-lr","ssp585",12.9444444444444,2.37187445622372,10.6065783546085
"78",1018,"Veneto","ipsl-cm6a-lr","ssp585",13.6111111111111,1.83775291313525,9.30488521030973
"79",1019,"Veneto","ipsl-cm6a-lr","ssp585",9.44444444444444,5.16439071305805,12.8655101957775
"80",1020,"Veneto","ipsl-cm6a-lr","ssp585",8.05555555555556,6.40281746875969,11.0177831013998
"81",1021,"Veneto","ipsl-cm6a-lr","ssp585",15.1666666666667,6.01797193799679,11.7529937017532
"82",1022,"Veneto","ipsl-cm6a-lr","ssp585",28.7222222222222,3.24126174947586,12.2723044259208
"83",1023,"Veneto","ipsl-cm6a-lr","ssp585",28.2777777777778,3.91796527694948,13.7613475254604
"84",1024,"Veneto","ipsl-cm6a-lr","ssp585",30,4.26387051556958,11.2369004022508
"85",1025,"Veneto","ipsl-cm6a-lr","ssp585",31.6,0.587217255867603,14.7491822742281
"86",1026,"Veneto","ipsl-cm6a-lr","ssp585",34.45,10.0330520658255,11.7688868204753
"87",1027,"Veneto","ipsl-cm6a-lr","ssp585",32.1,2.24308705294659,11.9706846691313
"88",1028,"Veneto","ipsl-cm6a-lr","ssp585",22.25,9.02078769234194,10.2434289841425
"89",1029,"Veneto","ipsl-cm6a-lr","ssp585",20.3,0.193555305616298,10.1790249052502
"90",1030,"Veneto","ipsl-cm6a-lr","ssp585",11.05,3.16050961555447,5.9768506731306
"91",1031,"Veneto","ipsl-cm6a-lr","ssp585",9.8,2.72773460585865,8.24185514904207
"92",1032,"Veneto","ipsl-cm6a-lr","ssp585",0.888888888888889,1.60811677778838,7.8496530442011
"93",1033,"Veneto","ipsl-cm6a-lr","ssp585",0.5,2.09003463273153,9.10901721772696
"94",1034,"Veneto","ipsl-cm6a-lr","ssp585",0,0.215371994948197,8.4340512230283
"95",1035,"Veneto","ipsl-cm6a-lr","ssp585",0,0.128016974356017,2.37097538539344
"96",1036,"Veneto","ipsl-cm6a-lr","ssp585",0,0.0290943797803526,4.26759854271301
"97",1037,"Veneto","ipsl-cm6a-lr","ssp585",0,0.0223243128467792,1.36545097714381
"98",1038,"Veneto","ipsl-cm6a-lr","ssp585",0,0.0541433862443747,3.5966496058873
"99",1039,"Veneto","ipsl-cm6a-lr","ssp585",0,0.109681513575716,-1.22159714471724
"100",1040,"Veneto","ipsl-cm6a-lr","ssp585",0,0.179552476194138,0.106022862025693
"101",1041,"Veneto","ipsl-cm6a-lr","ssp585",0,1.58700105036717,-1.40265284946984
"102",1042,"Veneto","ipsl-cm6a-lr","ssp585",0,0.141621419100245,-1.63223477318171
"103",1043,"Veneto","ipsl-cm6a-lr","ssp585",0,4.74558465214483,-4.10501164027621
"104",1044,"Veneto","ipsl-cm6a-lr","ssp585",0,0.557812563602056,-7.60445505777992
"105",1045,"Veneto","ipsl-cm6a-lr","ssp585",0,1.04582197556218,-6.55943254743301
"106",1046,"Veneto","ipsl-cm6a-lr","ssp585",0,0.134216916818072,-4.60246959867929
"107",1047,"Veneto","ipsl-cm6a-lr","ssp585",0,0.0171217837695232,-4.62985185895645
"108",1048,"Veneto","ipsl-cm6a-lr","ssp585",0,2.55987836036573,-4.80816933768134
"109",1049,"Veneto","ipsl-cm6a-lr","ssp585",0,0.952496439276727,-3.77845211937311
"110",1050,"Veneto","ipsl-cm6a-lr","ssp585",0,0.976996597364632,-3.53961574009484
"111",1051,"Veneto","ipsl-cm6a-lr","ssp585",0,0.263938639078073,-0.0413072858537724
"112",1052,"Veneto","ipsl-cm6a-lr","ssp585",0,1.0097025649884,-3.26106690906341
"113",1053,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.50028523433659,1.12992357526509
"114",1054,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.107687173372792,2.52628333682108
"115",1055,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.96475553046288,-1.56452571323938
"116",1056,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.86148961386061,-0.723351905459426
"117",1057,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.11237258359428,-3.56411336263019
"118",1058,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.45346765952854,2.2570234752837
"119",1059,"Veneto","ipsl-cm6a-lr","ssp585",NA,7.35149991336844,2.41833794003444
"120",1060,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.25110002200485,0.301759701683431
"121",1061,"Veneto","ipsl-cm6a-lr","ssp585",0,5.20880348067294,1.14766228085474
"122",1062,"Veneto","ipsl-cm6a-lr","ssp585",0,6.55373427850593,2.93758472260977
"123",1063,"Veneto","ipsl-cm6a-lr","ssp585",0,0.635828451777343,5.20738409133187
"124",1064,"Veneto","ipsl-cm6a-lr","ssp585",0,5.28995922556662,8.1408634004139
"125",1065,"Veneto","ipsl-cm6a-lr","ssp585",0,7.27650591808405,8.20816846575058
"126",1066,"Veneto","ipsl-cm6a-lr","ssp585",0,4.40770764060809,7.0736531575521
"127",1067,"Veneto","ipsl-cm6a-lr","ssp585",0,6.66713147537459,8.14296693347751
"128",1068,"Veneto","ipsl-cm6a-lr","ssp585",0.833333333333333,5.60408836967586,11.7116100492932
"129",1069,"Veneto","ipsl-cm6a-lr","ssp585",1.72222222222222,1.91355128697199,12.6114321027483
"130",1070,"Veneto","ipsl-cm6a-lr","ssp585",4.36363636363636,4.6562799122382,9.2767523629325
"131",1071,"Veneto","ipsl-cm6a-lr","ssp585",7.13636363636364,1.51993736708391,10.1145677839007
"132",1072,"Veneto","ipsl-cm6a-lr","ssp585",8.18181818181818,3.57024707476999,16.4751831054688
"133",1073,"Veneto","ipsl-cm6a-lr","ssp585",13.5909090909091,2.1387397777549,19.5000353131976
"134",1074,"Veneto","ipsl-cm6a-lr","ssp585",20.2727272727273,12.179055026484,14.1996649605887
"135",1075,"Veneto","ipsl-cm6a-lr","ssp585",29.3181818181818,2.95585718734271,14.1228692917597
"136",1076,"Veneto","ipsl-cm6a-lr","ssp585",38.5,2.21711147245774,15.0080240158808
"137",1077,"Veneto","ipsl-cm6a-lr","ssp585",33.8636363636364,0.815533842978764,14.0245765322731
"138",1078,"Veneto","ipsl-cm6a-lr","ssp585",28.2727272727273,4.34057342328223,9.97956855410624
"139",1079,"Veneto","ipsl-cm6a-lr","ssp585",32.8181818181818,1.46213169113512,11.0709748767671
"140",1080,"Veneto","ipsl-cm6a-lr","ssp585",38.9090909090909,0.239939927528862,13.8679763067336
"141",1081,"Veneto","ipsl-cm6a-lr","ssp585",30.8181818181818,2.72405417274838,11.5400794619606
"142",1082,"Veneto","ipsl-cm6a-lr","ssp585",32.0454545454545,5.76812180313157,10.6190996442523
"143",1083,"Veneto","ipsl-cm6a-lr","ssp585",14.5454545454545,1.79224557537704,9.5820033482143
"144",1084,"Veneto","ipsl-cm6a-lr","ssp585",3.63636363636364,4.79336061315345,4.13042384556363
"145",1085,"Veneto","ipsl-cm6a-lr","ssp585",0.571428571428572,1.00144708659562,6.60489007859005
"146",1086,"Veneto","ipsl-cm6a-lr","ssp585",1.16666666666667,0.90801857369505,3.79771684919086
"147",1087,"Veneto","ipsl-cm6a-lr","ssp585",0,3.28504365948642,1.06355183919273
"148",1088,"Veneto","ipsl-cm6a-lr","ssp585",0,8.03668651608729,-0.456495666503884
"149",1089,"Veneto","ipsl-cm6a-lr","ssp585",0,2.79878987070593,1.37908216203964
"150",1090,"Veneto","ipsl-cm6a-lr","ssp585",0,3.94004021940678,3.31635001046319
"151",1091,"Veneto","ipsl-cm6a-lr","ssp585",0,9.48877835050683,3.11164209275021
"152",1092,"Veneto","ipsl-cm6a-lr","ssp585",0,3.0498283615868,1.05315479096914
"153",1093,"Veneto","ipsl-cm6a-lr","ssp585",0,3.01863305122814,-0.507258024669807
"154",1094,"Veneto","ipsl-cm6a-lr","ssp585",0,6.74947289987488,-0.0546423775808931
"155",1095,"Veneto","ipsl-cm6a-lr","ssp585",0,0.24718835229578,-1.19618508475165
"156",1096,"Veneto","ipsl-cm6a-lr","ssp585",0,6.39475045783391,-0.0447753906249771
"157",1097,"Veneto","ipsl-cm6a-lr","ssp585",0,0.128482444696823,-2.87228619230893
"158",1098,"Veneto","ipsl-cm6a-lr","ssp585",0,2.33282388344225,-1.85884101931786
"159",1099,"Veneto","ipsl-cm6a-lr","ssp585",0,5.45703213928612,-0.141096817144801
"160",1100,"Veneto","ipsl-cm6a-lr","ssp585",0,0.154466579719339,-1.94140158260568
"161",1101,"Veneto","ipsl-cm6a-lr","ssp585",0,2.27724201414742,-3.64857080283283
"162",1102,"Veneto","ipsl-cm6a-lr","ssp585",0,0.0867192315142171,-1.86958679712117
"163",1103,"Veneto","ipsl-cm6a-lr","ssp585",0,0.318237442491814,-3.48008940881037
"164",1104,"Veneto","ipsl-cm6a-lr","ssp585",0,0,-2.86281266412813
"165",1105,"Veneto","ipsl-cm6a-lr","ssp585",0,2.14185688498272,-2.05358086594011
"166",1106,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.4685359121153,-0.572548694770853
"167",1107,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.570571521826469,3.08657816398046
"168",1108,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.190614462529183,1.09051749606095
"169",1109,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.688751423730223,3.45709772190128
"170",1110,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.56082648460919,1.51182471523768
"171",1111,"Veneto","ipsl-cm6a-lr","ssp585",0,5.58155972054209,3.58043592436977
"172",1112,"Veneto","ipsl-cm6a-lr","ssp585",0,2.82157366898656,1.30470293830425
"173",1113,"Veneto","ipsl-cm6a-lr","ssp585",0,0.900425176541447,5.37367779387146
"174",1114,"Veneto","ipsl-cm6a-lr","ssp585",0,2.37996491452898,7.57923701951487
"175",1115,"Veneto","ipsl-cm6a-lr","ssp585",0,2.62123126516553,9.15594231100646
"176",1116,"Veneto","ipsl-cm6a-lr","ssp585",0,6.17094166280199,9.19832943187044
"177",1117,"Veneto","ipsl-cm6a-lr","ssp585",0,0.856471295955692,9.9186047978762
"178",1118,"Veneto","ipsl-cm6a-lr","ssp585",0,2.93479725934515,15.6287296070772
"179",1119,"Veneto","ipsl-cm6a-lr","ssp585",5.38461538461538,2.54447653247904,16.1141468208377
"180",1120,"Veneto","ipsl-cm6a-lr","ssp585",7.88461538461538,6.13997622446632,14.2382207790343
"181",1121,"Veneto","ipsl-cm6a-lr","ssp585",10.53125,2.79642355517583,13.84530157522
"182",1122,"Veneto","ipsl-cm6a-lr","ssp585",12.1875,1.5294237730806,19.0738218163242
"183",1123,"Veneto","ipsl-cm6a-lr","ssp585",17.46875,1.88626984675183,18.6543548840435
"184",1124,"Veneto","ipsl-cm6a-lr","ssp585",20.78125,4.33676227951787,17.8944520581671
"185",1125,"Veneto","ipsl-cm6a-lr","ssp585",39.625,2.75489179865788,20.5263415937665
"186",1126,"Veneto","ipsl-cm6a-lr","ssp585",46.0625,1.19189577700058,19.8751641794413
"187",1127,"Veneto","ipsl-cm6a-lr","ssp585",47.78125,9.75317004031088,11.1224588858981
"188",1128,"Veneto","ipsl-cm6a-lr","ssp585",46.5,0.828709843381531,16.0296741645877
"189",1129,"Veneto","ipsl-cm6a-lr","ssp585",64.65625,2.32641244002181,16.6999737907859
"190",1130,"Veneto","ipsl-cm6a-lr","ssp585",55,1.98318670193986,14.7033771418724
"191",1131,"Veneto","ipsl-cm6a-lr","ssp585",29.875,0.84982979950371,16.5778152594046
"192",1132,"Veneto","ipsl-cm6a-lr","ssp585",29.21875,1.70109403362946,15.5124209620372
"193",1133,"Veneto","ipsl-cm6a-lr","ssp585",37.28125,0.247131859110336,15.6208660734802
"194",1134,"Veneto","ipsl-cm6a-lr","ssp585",37.7857142857143,12.9955273650967,13.5479164956999
"195",1135,"Veneto","ipsl-cm6a-lr","ssp585",18.2857142857143,0.0120703823338145,12.2022056771928
"196",1136,"Veneto","ipsl-cm6a-lr","ssp585",12.5357142857143,0.132259756267123,10.4442108410747
"197",1137,"Veneto","ipsl-cm6a-lr","ssp585",0.333333333333333,0.693132712147708,12.9268563406808
"198",1138,"Veneto","ipsl-cm6a-lr","ssp585",0.25,1.70415707968666,9.51638696494224
"199",1139,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.65613708108323,8.27509781012017
"200",1140,"Veneto","ipsl-cm6a-lr","ssp585",0,0.366413938799338,4.63951641691836
"201",1141,"Veneto","ipsl-cm6a-lr","ssp585",0,0.0577925301123676,8.3507442185859
"202",1142,"Veneto","ipsl-cm6a-lr","ssp585",0,0.995950885713805,6.18203355805216
"203",1143,"Veneto","ipsl-cm6a-lr","ssp585",0,3.84726219227491,-0.393486676897299
"204",1144,"Veneto","ipsl-cm6a-lr","ssp585",0,9.72461845785572,-0.42501928505775
"205",1145,"Veneto","ipsl-cm6a-lr","ssp585",0,0.0816396915475143,-6.84510221080617
"206",1146,"Veneto","ipsl-cm6a-lr","ssp585",0,0.865070616269163,-2.13104037757679
"207",1147,"Veneto","ipsl-cm6a-lr","ssp585",0,2.53343641313276,2.17271056616008
"208",1148,"Veneto","ipsl-cm6a-lr","ssp585",0,2.53209459196489,-1.86352610868564
"209",1149,"Veneto","ipsl-cm6a-lr","ssp585",0,6.48310535481349,-3.53543846493674
"210",1150,"Veneto","ipsl-cm6a-lr","ssp585",0,0.615663415997655,-5.36178327287944
"211",1151,"Veneto","ipsl-cm6a-lr","ssp585",0,8.05334927115057,-4.27129138764879
"212",1152,"Veneto","ipsl-cm6a-lr","ssp585",0,0.212784497229482,-0.171469842819916
"213",1153,"Veneto","ipsl-cm6a-lr","ssp585",0,0.732993630559317,-0.557382056826614
"214",1154,"Veneto","ipsl-cm6a-lr","ssp585",0,0.00957938245846887,-0.349505033947149
"215",1155,"Veneto","ipsl-cm6a-lr","ssp585",0,0.114059610911811,-1.86514747256322
"216",1156,"Veneto","ipsl-cm6a-lr","ssp585",0,0.233733590825328,-8.6782520112537
"217",1157,"Veneto","ipsl-cm6a-lr","ssp585",0,2.43153286241327,-4.84611031668525
"218",1158,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.83678088120983,-0.921657307942687
"219",1159,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.41182796224686,1.59392700195315
"220",1160,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.4825836323975,-2.91261393229164
"221",1161,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.54524179825759,-3.85282127743673
"222",1162,"Veneto","ipsl-cm6a-lr","ssp585",NA,4.40091794215342,-1.8555489676339
"223",1163,"Veneto","ipsl-cm6a-lr","ssp585",0,0.495533910517614,2.48014293852309
"224",1164,"Veneto","ipsl-cm6a-lr","ssp585",0,2.3551516331541,3.16976173037576
"225",1165,"Veneto","ipsl-cm6a-lr","ssp585",0,3.73785079344608,2.60588989257815
"226",1166,"Veneto","ipsl-cm6a-lr","ssp585",0,1.85672968551184,5.32698102678574
"227",1167,"Veneto","ipsl-cm6a-lr","ssp585",0,1.11886244038552,4.40101521809898
"228",1168,"Veneto","ipsl-cm6a-lr","ssp585",0,1.21961016806641,5.94538341703871
"229",1169,"Veneto","ipsl-cm6a-lr","ssp585",5.66666666666667,3.47971688939392,6.73151622953871
"230",1170,"Veneto","ipsl-cm6a-lr","ssp585",6.83333333333333,4.47245896939421,7.80625813802085
"231",1171,"Veneto","ipsl-cm6a-lr","ssp585",17.6666666666667,1.38357814783896,12.2757550920759
"232",1172,"Veneto","ipsl-cm6a-lr","ssp585",18.6666666666667,4.71269471776655,8.01346377418157
"233",1173,"Veneto","ipsl-cm6a-lr","ssp585",21.6666666666667,4.32223482759063,9.9726210821243
"234",1174,"Veneto","ipsl-cm6a-lr","ssp585",20.6666666666667,1.94589137832476,10.2136954171317
"235",1175,"Veneto","ipsl-cm6a-lr","ssp585",15.6666666666667,9.27484746290637,12.1034702845983
"236",1176,"Veneto","ipsl-cm6a-lr","ssp585",15.5,4.4847605096168,12.2356128510975
"237",1177,"Veneto","ipsl-cm6a-lr","ssp585",18,4.71653573144327,10.7136372884115
"238",1178,"Veneto","ipsl-cm6a-lr","ssp585",45.6666666666667,1.82440010685241,11.1637715657552
"239",1179,"Veneto","ipsl-cm6a-lr","ssp585",33.3333333333333,4.70597909765534,12.6633588518415
"240",1180,"Veneto","ipsl-cm6a-lr","ssp585",40.8333333333333,10.1254371294219,12.7743018740699
"241",1181,"Veneto","ipsl-cm6a-lr","ssp585",37.5,1.57693966029911,11.6845278785343
"242",1182,"Veneto","ipsl-cm6a-lr","ssp585",41.6666666666667,3.30639120324382,13.8551647367932
"243",1183,"Veneto","ipsl-cm6a-lr","ssp585",38.6666666666667,3.3726006197477,10.6081496465774
"244",1184,"Veneto","ipsl-cm6a-lr","ssp585",41,6.53868613829088,7.74163934616818
"245",1185,"Veneto","ipsl-cm6a-lr","ssp585",35.3333333333333,0.427538807187894,7.44866042364214
"246",1186,"Veneto","ipsl-cm6a-lr","ssp585",22.3333333333333,1.53566015999656,6.92138352167041
"247",1187,"Veneto","ipsl-cm6a-lr","ssp585",23,0.645036561763845,9.18036876860121
"248",1188,"Veneto","ipsl-cm6a-lr","ssp585",22.6666666666667,1.86203641995755,7.29706944056922
"249",1189,"Veneto","ipsl-cm6a-lr","ssp585",15.6666666666667,9.14266479282689,9.0634472074963
"250",1190,"Veneto","ipsl-cm6a-lr","ssp585",NA,14.2433032268725,5.90637323288693
"251",1191,"Veneto","ipsl-cm6a-lr","ssp585",NA,10.074796205611,3.18496384393604
"252",1192,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.1498696857764,7.19018525623142
"253",1193,"Veneto","ipsl-cm6a-lr","ssp585",0,0,6.94149751209079
"254",1194,"Veneto","ipsl-cm6a-lr","ssp585",0,0,5.11139758882071
"255",1195,"Veneto","ipsl-cm6a-lr","ssp585",0,1.74542517530166,-1.04541335332959
"256",1196,"Veneto","ipsl-cm6a-lr","ssp585",0,0.533149960184736,-4.73502778552825
"257",1197,"Veneto","ipsl-cm6a-lr","ssp585",0,0.963010085875537,-3.7136029924665
"258",1198,"Veneto","ipsl-cm6a-lr","ssp585",0,0.566213865593974,-2.42562604631694
"259",1199,"Veneto","ipsl-cm6a-lr","ssp585",0,2.12833213486842,-6.6075980050223
"260",1200,"Veneto","ipsl-cm6a-lr","ssp585",0,8.71064551133064,-11.9763811383928
"261",1202,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.63817464869395,-9.40363413492835
"262",1203,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.766157786944989,-6.29732215518041
"263",1204,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.10807619658278,-2.75000683012461
"264",1205,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.481839692292852,-5.17577427455355
"265",1206,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.54182576365877,-5.27694803873696
"266",1207,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.241891202546997,-3.81425723121278
"267",1208,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.08674647303165,-6.89388340541293
"268",1209,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.385519513656618,-3.96165495372952
"269",1210,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.026301558994289,-6.00433233351933
"270",1211,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.0104813112557167,-0.698057919456825
"271",1212,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.0420310338085983,2.03186151413693
"272",1213,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.80932405892236,0.190954735165574
"273",1214,"Veneto","ipsl-cm6a-lr","ssp585",NA,3.39368650113881,2.44813435872397
"274",1215,"Veneto","ipsl-cm6a-lr","ssp585",NA,5.90627484624357,-0.95194818405876
"275",1216,"Veneto","ipsl-cm6a-lr","ssp585",NA,5.49794862986995,2.47896219889326
"276",1217,"Veneto","ipsl-cm6a-lr","ssp585",NA,2.43779800059981,4.51065543038507
"277",1218,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.80012750702839,6.21648123604912
"278",1219,"Veneto","ipsl-cm6a-lr","ssp585",NA,4.73606571013079,4.29258698962986
"279",1220,"Veneto","ipsl-cm6a-lr","ssp585",NA,1.89900636147026,6.13583926246282
"280",1221,"Veneto","ipsl-cm6a-lr","ssp585",NA,0.634436132531846,9.5485531761533
