"","Week_index","Region","gcm","ssp","value","pr","tas"
"85",607,"Canton of Ticino","ukesm1-0-ll","ssp370",8.66666666666667,0.468716696793438,19.638699558803
"86",608,"Canton of Ticino","ukesm1-0-ll","ssp370",10,0.387328775754473,20.9729117257255
"87",609,"Canton of Ticino","ukesm1-0-ll","ssp370",13,1.04213602919896,16.753931753976
"88",610,"Canton of Ticino","ukesm1-0-ll","ssp370",20,0.00932152574283205,16.72461744036
"89",611,"Canton of Ticino","ukesm1-0-ll","ssp370",19.125,0.461586277249028,16.832279096331
"90",612,"Canton of Ticino","ukesm1-0-ll","ssp370",12.5,2.3971032269141,15.4651907784598
"91",613,"Canton of Ticino","ukesm1-0-ll","ssp370",3.5,1.58174259956598,13.3911867414202
"92",614,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.0468390323866126,13.3902199881418
"93",615,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,24.3420634468359,11.9446023123605
"94",616,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,21.303773274745,10.7893888201032
"95",617,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,7.67343643778336,8.49942387172156
"96",618,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.100610743902507,7.68467538016183
"97",619,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.0964416908573185,6.44762791224891
"98",620,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.812285054144013,5.02418016706197
"99",621,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.39131781995405,4.35330679757257
"100",622,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.98493156572762,4.61900264195036
"101",623,"Canton of Ticino","ukesm1-0-ll","ssp370",0,7.38743859125992,5.85576346261163
"102",624,"Canton of Ticino","ukesm1-0-ll","ssp370",0,2.15951062599353,1.92910047258652
"103",625,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.149290537644577,3.2363950456892
"104",626,"Canton of Ticino","ukesm1-0-ll","ssp370",0,4.33156730172673,3.99839608328685
"105",627,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.69755455258616,2.0970899309431
"106",628,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.0680064906971115,-1.83441227504183
"107",629,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.792827780514926,-0.244672066824755
"108",630,"Canton of Ticino","ukesm1-0-ll","ssp370",0,5.71285022710332,1.49908381870817
"109",631,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.07863782317768,1.2544385637556
"110",632,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.317845330690553,-3.54320809500556
"111",633,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.25837186742917,-2.23475821358814
"112",634,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0,-2.38525347028457
"113",635,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.42009529538752,2.58969595772882
"114",636,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,3.89563552697447,4.2040485927037
"115",637,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,1.01704168246215,2.5889591761998
"116",638,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.838442164578216,2.99886692592078
"117",639,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.67162755065198,4.90346025739399
"118",640,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,1.31592272663121,5.04975716727123
"119",641,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,9.03996640485535,5.22784794398719
"120",642,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.339442464207553,8.488539995466
"121",643,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,20.8643041687018,6.91819479806085
"122",644,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.76762453009464,10.1689424787249
"123",645,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,11.7536348388707,8.02004176548549
"124",646,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.472695691704366,10.9022689819336
"125",647,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,3.61639006119471,13.8611291067941
"126",648,"Canton of Ticino","ukesm1-0-ll","ssp370",0,9.79325703097597,13.2652439662388
"127",649,"Canton of Ticino","ukesm1-0-ll","ssp370",0,7.2481806851491,14.21521257673
"128",650,"Canton of Ticino","ukesm1-0-ll","ssp370",0,10.2989932072887,13.4982881818499
"129",651,"Canton of Ticino","ukesm1-0-ll","ssp370",1.75,2.4549974249047,15.9834075927734
"130",652,"Canton of Ticino","ukesm1-0-ll","ssp370",3.25,1.50632971025126,17.8543007986886
"131",653,"Canton of Ticino","ukesm1-0-ll","ssp370",3.75,1.85728683300113,21.5072995867048
