"","Week_index","Region","gcm","ssp","value","pr","tas"
"66",1006,"Veneto","ipsl-cm6a-lr","ssp126",NA,2.81824861397451,-1.53233911423454
"67",1007,"Veneto","ipsl-cm6a-lr","ssp126",NA,3.29572999772998,2.83799678257535
"68",1008,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.772579525697178,-0.00313924153643582
"69",1009,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.41953617991697,4.06456727527439
"70",1010,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.386432348750532,8.57003173828127
"71",1011,"Veneto","ipsl-cm6a-lr","ssp126",NA,2.58779365602615,5.02653074718659
"72",1012,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.938022608170285,6.17612210228332
"73",1013,"Veneto","ipsl-cm6a-lr","ssp126",NA,2.06105538964039,6.19676797049389
"74",1014,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.02720849628011,5.97875184558689
"75",1015,"Veneto","ipsl-cm6a-lr","ssp126",16,3.61030366101269,8.90771418980192
"76",1016,"Veneto","ipsl-cm6a-lr","ssp126",10.7857142857143,5.10497190137227,9.61985495431084
"77",1017,"Veneto","ipsl-cm6a-lr","ssp126",12.9444444444444,3.49182712179754,11.7505933489119
"78",1018,"Veneto","ipsl-cm6a-lr","ssp126",13.6111111111111,8.28885370460088,13.1293317522322
"79",1019,"Veneto","ipsl-cm6a-lr","ssp126",9.44444444444444,5.80975134424599,13.0147687639509
"80",1020,"Veneto","ipsl-cm6a-lr","ssp126",8.05555555555556,5.57448444981543,13.2062894548689
"81",1021,"Veneto","ipsl-cm6a-lr","ssp126",15.1666666666667,3.10428745558186,13.5796789260138
"82",1022,"Veneto","ipsl-cm6a-lr","ssp126",28.7222222222222,2.45795601840655,13.7859501429967
"83",1023,"Veneto","ipsl-cm6a-lr","ssp126",28.2777777777778,2.23413952800391,16.1975508916946
"84",1024,"Veneto","ipsl-cm6a-lr","ssp126",30,1.25099791408242,16.4190006074452
"85",1025,"Veneto","ipsl-cm6a-lr","ssp126",31.6,2.30713628812477,17.0948814028785
"86",1026,"Veneto","ipsl-cm6a-lr","ssp126",34.45,3.52377070937239,13.8732867286319
"87",1027,"Veneto","ipsl-cm6a-lr","ssp126",32.1,3.2167904815911,14.6297433762323
"88",1028,"Veneto","ipsl-cm6a-lr","ssp126",22.25,7.10264458809564,12.3831751505534
"89",1029,"Veneto","ipsl-cm6a-lr","ssp126",20.3,3.94967745664222,13.3667476109096
"90",1030,"Veneto","ipsl-cm6a-lr","ssp126",11.05,5.22691283061119,12.452893284389
"91",1031,"Veneto","ipsl-cm6a-lr","ssp126",9.8,0.0431858330947371,11.3500094459171
"92",1032,"Veneto","ipsl-cm6a-lr","ssp126",0.888888888888889,0,10.8310583932059
"93",1033,"Veneto","ipsl-cm6a-lr","ssp126",0.5,0.843956100418707,6.36488095238098
"94",1034,"Veneto","ipsl-cm6a-lr","ssp126",0,0.27996294312678,7.13049541655044
"95",1035,"Veneto","ipsl-cm6a-lr","ssp126",0,0.547873309603476,4.92569340297157
"96",1036,"Veneto","ipsl-cm6a-lr","ssp126",0,8.06527611504342,2.54864945184619
"97",1037,"Veneto","ipsl-cm6a-lr","ssp126",0,5.20201418845058,0.713796779087634
"98",1038,"Veneto","ipsl-cm6a-lr","ssp126",0,0.555025410306241,2.13025708879746
"99",1039,"Veneto","ipsl-cm6a-lr","ssp126",0,0.173617007801243,2.17347106933596
"100",1040,"Veneto","ipsl-cm6a-lr","ssp126",0,0.0142776141209262,1.99946674165274
"101",1041,"Veneto","ipsl-cm6a-lr","ssp126",0,0.826285152548475,0.418833124069964
"102",1042,"Veneto","ipsl-cm6a-lr","ssp126",0,2.01671627835042,1.12320789155508
"103",1043,"Veneto","ipsl-cm6a-lr","ssp126",0,0.233173644262154,-2.20824207124254
"104",1044,"Veneto","ipsl-cm6a-lr","ssp126",0,4.53669756682627,-4.66263318743022
"105",1045,"Veneto","ipsl-cm6a-lr","ssp126",0,1.40049538066315,-6.85824287051244
"106",1046,"Veneto","ipsl-cm6a-lr","ssp126",0,4.83660399851422,-3.6658506120954
"107",1047,"Veneto","ipsl-cm6a-lr","ssp126",0,0.0474263035097726,0.0338059198288937
"108",1048,"Veneto","ipsl-cm6a-lr","ssp126",0,0.361182318569523,-1.82637815929592
"109",1049,"Veneto","ipsl-cm6a-lr","ssp126",0,0.835389928917201,-4.66627749488465
"110",1050,"Veneto","ipsl-cm6a-lr","ssp126",0,0.029527981782199,-5.97520766485303
"111",1051,"Veneto","ipsl-cm6a-lr","ssp126",0,0.199989079672897,-7.21088656470887
"112",1052,"Veneto","ipsl-cm6a-lr","ssp126",0,0.271449279197051,-11.9131514413016
"113",1053,"Veneto","ipsl-cm6a-lr","ssp126",NA,1.10092691133364,-7.61830458868115
"114",1054,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.67162717379688,-6.15522613525388
"115",1055,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.346488829680831,-8.82500414167131
"116",1056,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.737201888062244,-6.89289376395087
"117",1057,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.06475474157923,-1.70891164143878
"118",1058,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.13199901979533,2.44364100864957
"119",1059,"Veneto","ipsl-cm6a-lr","ssp126",NA,3.76449874020182,4.44542265392488
"120",1060,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.45848821759916,-0.0261276971725975
"121",1061,"Veneto","ipsl-cm6a-lr","ssp126",0,0.95764270517975,4.4239455450149
"122",1062,"Veneto","ipsl-cm6a-lr","ssp126",0,1.79198582139049,6.37880060105098
"123",1063,"Veneto","ipsl-cm6a-lr","ssp126",0,1.03479307251421,6.24902133033391
"124",1064,"Veneto","ipsl-cm6a-lr","ssp126",0,0.947470504667893,6.06837506975448
"125",1065,"Veneto","ipsl-cm6a-lr","ssp126",0,1.03755412170098,7.7769732520694
"126",1066,"Veneto","ipsl-cm6a-lr","ssp126",0,3.73353616599031,13.0977754865374
"127",1067,"Veneto","ipsl-cm6a-lr","ssp126",0,5.14462263464728,10.2726637340728
"128",1068,"Veneto","ipsl-cm6a-lr","ssp126",0.833333333333333,6.8140329250517,6.95340045747304
"129",1069,"Veneto","ipsl-cm6a-lr","ssp126",1.72222222222222,3.77953111383249,13.4719239007859
"130",1070,"Veneto","ipsl-cm6a-lr","ssp126",4.36363636363636,6.2631536713265,13.3263717651367
"131",1071,"Veneto","ipsl-cm6a-lr","ssp126",7.13636363636364,1.99042297613882,13.5776673089891
"132",1072,"Veneto","ipsl-cm6a-lr","ssp126",8.18181818181818,1.57056009323112,14.7694194248745
"133",1073,"Veneto","ipsl-cm6a-lr","ssp126",13.5909090909091,0.170792118167031,14.6898190452939
"134",1074,"Veneto","ipsl-cm6a-lr","ssp126",20.2727272727273,1.82727388772556,15.1009623936245
"135",1075,"Veneto","ipsl-cm6a-lr","ssp126",29.3181818181818,2.77546491800292,14.6689689999535
"136",1076,"Veneto","ipsl-cm6a-lr","ssp126",38.5,6.27037296430249,13.0624415806362
"137",1077,"Veneto","ipsl-cm6a-lr","ssp126",33.8636363636364,2.32369986333651,14.6808210827056
"138",1078,"Veneto","ipsl-cm6a-lr","ssp126",28.2727272727273,2.10803244980135,14.4154700142997
"139",1079,"Veneto","ipsl-cm6a-lr","ssp126",32.8181818181818,4.45114089525305,12.6501472836449
"140",1080,"Veneto","ipsl-cm6a-lr","ssp126",38.9090909090909,3.26619601484188,9.68222343808131
"141",1081,"Veneto","ipsl-cm6a-lr","ssp126",30.8181818181818,1.36676265527577,8.69997267950151
"142",1082,"Veneto","ipsl-cm6a-lr","ssp126",32.0454545454545,0.331750247953875,8.87764129638674
"143",1083,"Veneto","ipsl-cm6a-lr","ssp126",14.5454545454545,3.43444184272812,4.11197233654206
"144",1084,"Veneto","ipsl-cm6a-lr","ssp126",3.63636363636364,0.764561353155711,5.96347634451732
"145",1085,"Veneto","ipsl-cm6a-lr","ssp126",0.571428571428572,4.07958516758039,6.16212252662297
"146",1086,"Veneto","ipsl-cm6a-lr","ssp126",1.16666666666667,6.10448991727545,4.66575738816037
"147",1087,"Veneto","ipsl-cm6a-lr","ssp126",0,2.94901549407639,-0.714298357282342
"148",1088,"Veneto","ipsl-cm6a-lr","ssp126",0,0.202642219340175,1.64768044607982
"149",1089,"Veneto","ipsl-cm6a-lr","ssp126",0,3.69983823953329,-0.418096923828101
"150",1090,"Veneto","ipsl-cm6a-lr","ssp126",0,5.11712963980244,-5.14378131684801
"151",1091,"Veneto","ipsl-cm6a-lr","ssp126",0,0.125052513872756,-0.766762433733236
"152",1092,"Veneto","ipsl-cm6a-lr","ssp126",0,0.0629004600341431,0.327050054641019
"153",1093,"Veneto","ipsl-cm6a-lr","ssp126",0,4.100496499346,0.711587524414086
"154",1094,"Veneto","ipsl-cm6a-lr","ssp126",0,6.97079102090876,-1.11539924258275
"155",1095,"Veneto","ipsl-cm6a-lr","ssp126",0,5.12770665934243,0.102284095400878
"156",1096,"Veneto","ipsl-cm6a-lr","ssp126",0,3.71272635768816,-4.20637214297338
"157",1097,"Veneto","ipsl-cm6a-lr","ssp126",0,0.0638299505837739,-1.74566953001902
"158",1098,"Veneto","ipsl-cm6a-lr","ssp126",0,0.004514575948251,-0.542507857635221
"159",1099,"Veneto","ipsl-cm6a-lr","ssp126",0,0.25196503484651,0.750981999245033
"160",1100,"Veneto","ipsl-cm6a-lr","ssp126",0,1.28025686750609,1.30987579602155
"161",1101,"Veneto","ipsl-cm6a-lr","ssp126",0,2.82084246825411,-0.588289610277682
"162",1102,"Veneto","ipsl-cm6a-lr","ssp126",0,0.623873287732758,-4.52745653681392
"163",1103,"Veneto","ipsl-cm6a-lr","ssp126",0,0.0972175320545348,-7.90849670923055
"164",1104,"Veneto","ipsl-cm6a-lr","ssp126",0,0.338938589987517,-1.95668396508992
"165",1105,"Veneto","ipsl-cm6a-lr","ssp126",0,0.468258205630662,0.249641790309896
"166",1106,"Veneto","ipsl-cm6a-lr","ssp126",NA,3.78376691371785,-6.77622557567947
"167",1107,"Veneto","ipsl-cm6a-lr","ssp126",NA,1.28813617223944,-3.57864631204042
"168",1108,"Veneto","ipsl-cm6a-lr","ssp126",NA,6.28359856309849,1.46280297030924
"169",1109,"Veneto","ipsl-cm6a-lr","ssp126",NA,3.32424396265273,-3.00370309012274
"170",1110,"Veneto","ipsl-cm6a-lr","ssp126",NA,2.22548583640811,2.16422052463566
"171",1111,"Veneto","ipsl-cm6a-lr","ssp126",0,0.989981672649286,2.1396882385767
"172",1112,"Veneto","ipsl-cm6a-lr","ssp126",0,2.17478071498888,4.99637794815193
"173",1113,"Veneto","ipsl-cm6a-lr","ssp126",0,7.54400106628001,5.49153206448597
"174",1114,"Veneto","ipsl-cm6a-lr","ssp126",0,1.27108667660681,8.11600685440192
"175",1115,"Veneto","ipsl-cm6a-lr","ssp126",0,0.926446040775313,7.40377299845721
"176",1116,"Veneto","ipsl-cm6a-lr","ssp126",0,2.09073020214877,9.99322540539656
"177",1117,"Veneto","ipsl-cm6a-lr","ssp126",0,0.969754767671672,8.04991347369028
"178",1118,"Veneto","ipsl-cm6a-lr","ssp126",0,1.91025386064043,9.86998080726433
"179",1119,"Veneto","ipsl-cm6a-lr","ssp126",5.38461538461538,2.14817906773777,8.55975090475645
"180",1120,"Veneto","ipsl-cm6a-lr","ssp126",7.88461538461538,2.01678746007554,10.0024971072413
"181",1121,"Veneto","ipsl-cm6a-lr","ssp126",10.53125,6.40271117792371,9.54194453904613
"182",1122,"Veneto","ipsl-cm6a-lr","ssp126",12.1875,7.0349852601641,10.5508777265789
"183",1123,"Veneto","ipsl-cm6a-lr","ssp126",17.46875,9.6895424270097,11.2127073143711
"184",1124,"Veneto","ipsl-cm6a-lr","ssp126",20.78125,0.623632444183982,12.3514176569065
"185",1125,"Veneto","ipsl-cm6a-lr","ssp126",39.625,2.62310163100458,14.2114999466584
"186",1126,"Veneto","ipsl-cm6a-lr","ssp126",46.0625,4.32179472547982,16.626570039637
"187",1127,"Veneto","ipsl-cm6a-lr","ssp126",47.78125,3.23349608199442,16.5173819918592
"188",1128,"Veneto","ipsl-cm6a-lr","ssp126",46.5,2.83399046920978,16.8151461048287
"189",1129,"Veneto","ipsl-cm6a-lr","ssp126",64.65625,2.75110686289591,15.968747743238
"190",1130,"Veneto","ipsl-cm6a-lr","ssp126",55,2.58222723743162,14.9073199616761
"191",1131,"Veneto","ipsl-cm6a-lr","ssp126",29.875,1.83128308702432,17.383823734572
"192",1132,"Veneto","ipsl-cm6a-lr","ssp126",29.21875,0.23308164587938,15.023505767053
"193",1133,"Veneto","ipsl-cm6a-lr","ssp126",37.28125,1.40119758069573,11.9780907382484
"194",1134,"Veneto","ipsl-cm6a-lr","ssp126",37.7857142857143,2.25701376323382,13.9693801495208
"195",1135,"Veneto","ipsl-cm6a-lr","ssp126",18.2857142857143,3.21565551945975,13.5126245835248
"196",1136,"Veneto","ipsl-cm6a-lr","ssp126",12.5357142857143,1.73973588951856,13.0685443269105
"197",1137,"Veneto","ipsl-cm6a-lr","ssp126",0.333333333333333,3.55313895338708,13.9908022071133
"198",1138,"Veneto","ipsl-cm6a-lr","ssp126",0.25,0.0687746236538818,13.6075763093323
"199",1139,"Veneto","ipsl-cm6a-lr","ssp126",NA,2.74397595337995,12.4960335354845
"200",1140,"Veneto","ipsl-cm6a-lr","ssp126",0,4.4804165736056,10.1283562155331
"201",1141,"Veneto","ipsl-cm6a-lr","ssp126",0,12.5671796552776,6.07304913176211
"202",1142,"Veneto","ipsl-cm6a-lr","ssp126",0,2.21076061126889,4.35875162076552
"203",1143,"Veneto","ipsl-cm6a-lr","ssp126",0,0.947009269452602,0.527073759191197
"204",1144,"Veneto","ipsl-cm6a-lr","ssp126",0,4.37920223089999,-0.438996335839001
"205",1145,"Veneto","ipsl-cm6a-lr","ssp126",0,3.83001771925065,-1.03793688862261
"206",1146,"Veneto","ipsl-cm6a-lr","ssp126",0,2.96220259092594,-1.35392538118761
"207",1147,"Veneto","ipsl-cm6a-lr","ssp126",0,1.88297767246787,-0.341017471441678
"208",1148,"Veneto","ipsl-cm6a-lr","ssp126",0,1.49590908221085,1.09646944959627
"209",1149,"Veneto","ipsl-cm6a-lr","ssp126",0,0.620406604970672,-2.88436628069194
"210",1150,"Veneto","ipsl-cm6a-lr","ssp126",0,0.449264412080603,0.134255254836332
"211",1151,"Veneto","ipsl-cm6a-lr","ssp126",0,0.014674102931167,-5.31198003859745
"212",1152,"Veneto","ipsl-cm6a-lr","ssp126",0,5.02855519963694,-8.11057274228048
"213",1153,"Veneto","ipsl-cm6a-lr","ssp126",0,3.28960741130036,-1.81308012462796
"214",1154,"Veneto","ipsl-cm6a-lr","ssp126",0,0.178318980449278,-3.42423676990325
"215",1155,"Veneto","ipsl-cm6a-lr","ssp126",0,1.47284711451253,-5.00446893601188
"216",1156,"Veneto","ipsl-cm6a-lr","ssp126",0,0.0618597466590082,-2.42361624581471
"217",1157,"Veneto","ipsl-cm6a-lr","ssp126",0,0.431073725173649,0.580259486607167
"218",1158,"Veneto","ipsl-cm6a-lr","ssp126",NA,3.22477091685869,-1.80376209077379
"219",1159,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.262378482979589,0.856006150018623
"220",1160,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.0870642894629522,-5.87636340913316
"221",1161,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.410591775809215,-2.84287835984001
"222",1162,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.246157045174706,-2.81072591145831
"223",1163,"Veneto","ipsl-cm6a-lr","ssp126",0,0.13987508594125,2.53262300037205
"224",1164,"Veneto","ipsl-cm6a-lr","ssp126",0,3.3095290959214,4.28057396298365
"225",1165,"Veneto","ipsl-cm6a-lr","ssp126",0,4.31401025769966,1.75702456519719
"226",1166,"Veneto","ipsl-cm6a-lr","ssp126",0,6.5294677408279,5.17547287713916
"227",1167,"Veneto","ipsl-cm6a-lr","ssp126",0,6.0233527262296,8.24283970424109
"228",1168,"Veneto","ipsl-cm6a-lr","ssp126",0,3.64972203969956,11.718166968936
"229",1169,"Veneto","ipsl-cm6a-lr","ssp126",5.66666666666667,3.70515411736311,13.3513616652716
"230",1170,"Veneto","ipsl-cm6a-lr","ssp126",6.83333333333333,6.16180768203256,13.6907897949219
"231",1171,"Veneto","ipsl-cm6a-lr","ssp126",17.6666666666667,4.37224169831357,7.4353213355655
"232",1172,"Veneto","ipsl-cm6a-lr","ssp126",18.6666666666667,6.17250885687619,9.99664568219869
"233",1173,"Veneto","ipsl-cm6a-lr","ssp126",21.6666666666667,5.68855926789443,10.8927870977493
"234",1174,"Veneto","ipsl-cm6a-lr","ssp126",20.6666666666667,0.211076601200537,12.664464750744
"235",1175,"Veneto","ipsl-cm6a-lr","ssp126",15.6666666666667,4.94521084183362,12.5380667550223
"236",1176,"Veneto","ipsl-cm6a-lr","ssp126",15.5,4.90311669444574,12.985262625558
"237",1177,"Veneto","ipsl-cm6a-lr","ssp126",18,2.45628483576833,13.0211876278832
"238",1178,"Veneto","ipsl-cm6a-lr","ssp126",45.6666666666667,1.03105734971385,15.5104207356771
"239",1179,"Veneto","ipsl-cm6a-lr","ssp126",33.3333333333333,0.137865623816781,16.7633664085752
"240",1180,"Veneto","ipsl-cm6a-lr","ssp126",40.8333333333333,2.438009555252,13.1411304292225
"241",1181,"Veneto","ipsl-cm6a-lr","ssp126",37.5,2.59926021930629,15.523086983817
"242",1182,"Veneto","ipsl-cm6a-lr","ssp126",41.6666666666667,2.36503586056642,14.8755025227865
"243",1183,"Veneto","ipsl-cm6a-lr","ssp126",38.6666666666667,5.90475283762706,14.8783348446801
"244",1184,"Veneto","ipsl-cm6a-lr","ssp126",41,0.729818940765524,12.4089962913877
"245",1185,"Veneto","ipsl-cm6a-lr","ssp126",35.3333333333333,10.6259925885492,13.2381283714658
"246",1186,"Veneto","ipsl-cm6a-lr","ssp126",22.3333333333333,0.465816746561489,11.1775698707218
"247",1187,"Veneto","ipsl-cm6a-lr","ssp126",23,0.0271609341975169,9.94704444521951
"248",1188,"Veneto","ipsl-cm6a-lr","ssp126",22.6666666666667,1.42637233989912,9.45944330124633
"249",1189,"Veneto","ipsl-cm6a-lr","ssp126",15.6666666666667,11.8058056000986,6.15963425409229
"250",1190,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.892106490209701,4.86262555803574
"251",1191,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.66373760313061,-0.525754220145067
"252",1192,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.736695397063159,1.15173746744794
"253",1193,"Veneto","ipsl-cm6a-lr","ssp126",0,0.998600280997509,1.82376360212056
"254",1194,"Veneto","ipsl-cm6a-lr","ssp126",0,4.18449931644968,-1.7182678222656
"255",1195,"Veneto","ipsl-cm6a-lr","ssp126",0,2.44010196173414,-4.99805007207959
"256",1196,"Veneto","ipsl-cm6a-lr","ssp126",0,4.04592346479019,-7.52626720610117
"257",1197,"Veneto","ipsl-cm6a-lr","ssp126",0,0.711637885563375,-7.85123436337423
"258",1198,"Veneto","ipsl-cm6a-lr","ssp126",0,0.195447022114032,-8.02582833426337
"259",1199,"Veneto","ipsl-cm6a-lr","ssp126",0,0.228137094174079,-5.45768839518227
"260",1200,"Veneto","ipsl-cm6a-lr","ssp126",0,0.170632601241648,-1.58536812918524
"261",1202,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.883526979928967,0.832527233305455
"262",1203,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.00278512938426242,-0.839921787806896
"263",1204,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.093851210008974,-0.791922723679293
"264",1205,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.045233972767684,-1.23391462053569
"265",1206,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.079918780855743,0.365184674944219
"266",1207,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.0199993722812255,1.17028416224891
"267",1208,"Veneto","ipsl-cm6a-lr","ssp126",NA,1.71404873760496,0.20638573056178
"268",1209,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.351857155328616,-3.39751354399179
"269",1210,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.0793617217693412,0.547989327566988
"270",1211,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.297547911239755,3.91250145321803
"271",1212,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.740004027050287,3.77230079287576
"272",1213,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.796548037604744,4.23865806942897
"273",1214,"Veneto","ipsl-cm6a-lr","ssp126",NA,7.88419577178762,-1.09087001255578
"274",1215,"Veneto","ipsl-cm6a-lr","ssp126",NA,0.203694321368987,0.588318307059174
"275",1216,"Veneto","ipsl-cm6a-lr","ssp126",NA,1.97504345607221,4.57763933454244
"276",1217,"Veneto","ipsl-cm6a-lr","ssp126",NA,6.39117883557836,5.25257917131699
"277",1218,"Veneto","ipsl-cm6a-lr","ssp126",NA,5.34467594731853,4.82630746023997
"278",1219,"Veneto","ipsl-cm6a-lr","ssp126",NA,7.08595752948895,6.85646827334452
"279",1220,"Veneto","ipsl-cm6a-lr","ssp126",NA,1.27282679272217,7.5663776216053
"280",1221,"Veneto","ipsl-cm6a-lr","ssp126",NA,1.15431876266874,9.39727318173365
