"","Week_index","Region","gcm","ssp","value","pr","tas"
"146",1190,"Fier","ipsl-cm6a-lr","ssp126",NA,0.268353350527052,16.5122924804688
"147",1191,"Fier","ipsl-cm6a-lr","ssp126",NA,18.9878635540871,14.5815761021206
"148",1192,"Fier","ipsl-cm6a-lr","ssp126",NA,0,9.74661516462056
"149",1193,"Fier","ipsl-cm6a-lr","ssp126",NA,1.21231382379067,14.4254612513951
"150",1194,"Fier","ipsl-cm6a-lr","ssp126",NA,10.5575368706403,11.5754159109933
"151",1195,"Fier","ipsl-cm6a-lr","ssp126",NA,11.705960022456,11.5529375348773
"152",1196,"Fier","ipsl-cm6a-lr","ssp126",NA,8.86089747572052,8.77189679827011
"153",1197,"Fier","ipsl-cm6a-lr","ssp126",NA,3.92756831045387,6.51299438476565
"154",1198,"Fier","ipsl-cm6a-lr","ssp126",NA,4.31493338681841,6.67827322823663
"155",1199,"Fier","ipsl-cm6a-lr","ssp126",NA,4.03615606763716,5.18693150111609
"156",1200,"Fier","ipsl-cm6a-lr","ssp126",NA,0,8.86447405133931
"157",1201,"Fier","ipsl-cm6a-lr","ssp126",NA,2.01692198648483,8.91788417271208
"158",1202,"Fier","ipsl-cm6a-lr","ssp126",NA,0,7.90493600027904
"159",1203,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0807469313648263,10.0919651576451
"160",1204,"Fier","ipsl-cm6a-lr","ssp126",NA,4.43029180169106,9.57635759626118
"161",1205,"Fier","ipsl-cm6a-lr","ssp126",NA,0.270439479001132,7.0667663574219
"162",1206,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0960586983377912,7.3698669433594
"163",1207,"Fier","ipsl-cm6a-lr","ssp126",NA,0,9.90552019391743
"164",1208,"Fier","ipsl-cm6a-lr","ssp126",NA,1.79173561877438,11.7213509695871
"165",1209,"Fier","ipsl-cm6a-lr","ssp126",NA,4.35173151989667,9.03050275530136
"166",1210,"Fier","ipsl-cm6a-lr","ssp126",NA,0,8.19862409319199
"167",1211,"Fier","ipsl-cm6a-lr","ssp126",NA,0,13.6260576520648
"168",1212,"Fier","ipsl-cm6a-lr","ssp126",NA,0,15.5063241141183
