"","Week_index","Region","gcm","ssp","value","pr","tas"
"211",733,"Canton of Ticino","mri-esm2-0","ssp370",0,0.708427920913632,2.56620069231308
"212",734,"Canton of Ticino","mri-esm2-0","ssp370",0,0.734105474111856,2.25207236153741
"213",735,"Canton of Ticino","mri-esm2-0","ssp370",0,1.74571200477658,0.912895638602145
"214",736,"Canton of Ticino","mri-esm2-0","ssp370",0,4.36096831884112,-0.490047563825313
"215",737,"Canton of Ticino","mri-esm2-0","ssp370",0,1.09722218461944,3.25022277832034
"216",738,"Canton of Ticino","mri-esm2-0","ssp370",0,0.481747070859586,1.92543182373049
"217",739,"Canton of Ticino","mri-esm2-0","ssp370",0,1.30557763124151,3.88907339913507
"218",740,"Canton of Ticino","mri-esm2-0","ssp370",0,0.679330824147786,4.64324449811665
"219",741,"Canton of Ticino","mri-esm2-0","ssp370",NA,0.961864508904649,0.714483424595445
"220",742,"Canton of Ticino","mri-esm2-0","ssp370",NA,4.26951234091705,5.05344107491632
"221",743,"Canton of Ticino","mri-esm2-0","ssp370",NA,7.14335107913939,5.23124629429411
"222",744,"Canton of Ticino","mri-esm2-0","ssp370",NA,1.07296222886362,6.98817378452849
"223",745,"Canton of Ticino","mri-esm2-0","ssp370",NA,13.6720427838944,7.7160888671875
"224",746,"Canton of Ticino","mri-esm2-0","ssp370",NA,2.16903343282736,6.64962158203126
"225",747,"Canton of Ticino","mri-esm2-0","ssp370",NA,14.5997716329086,7.77254420689174
"226",748,"Canton of Ticino","mri-esm2-0","ssp370",NA,8.01011140933302,9.10108228410997
"227",749,"Canton of Ticino","mri-esm2-0","ssp370",NA,13.7820053988824,10.1134288242885
"228",750,"Canton of Ticino","mri-esm2-0","ssp370",NA,16.4823971434868,9.17930319649836
"229",751,"Canton of Ticino","mri-esm2-0","ssp370",0,2.23770477636468,11.6621087210519
"230",752,"Canton of Ticino","mri-esm2-0","ssp370",0,5.70266608074235,12.445089503697
"231",753,"Canton of Ticino","mri-esm2-0","ssp370",0,6.48964763885098,12.4097937447684
"232",754,"Canton of Ticino","mri-esm2-0","ssp370",0.25,5.7819487940703,11.650772530692
"233",755,"Canton of Ticino","mri-esm2-0","ssp370",0.625,1.60894273494705,13.8457689557757
"234",756,"Canton of Ticino","mri-esm2-0","ssp370",3.875,0.772505356962938,12.9715035574777
"235",757,"Canton of Ticino","mri-esm2-0","ssp370",6.25,0.752696278790867,17.6902481079102
"236",758,"Canton of Ticino","mri-esm2-0","ssp370",5.125,0.992883129375905,17.2039777483259
"237",759,"Canton of Ticino","mri-esm2-0","ssp370",21.6666666666667,4.13373049938985,17.3385199410575
"238",760,"Canton of Ticino","mri-esm2-0","ssp370",20.25,1.37729523225321,18.8080906459264
"239",761,"Canton of Ticino","mri-esm2-0","ssp370",6.83333333333333,2.67653506912861,19.7500418526786
"240",762,"Canton of Ticino","mri-esm2-0","ssp370",30,2.48527932134104,19.943255179269
"241",763,"Canton of Ticino","mri-esm2-0","ssp370",34.375,0.306541169590803,18.376360648019
"242",764,"Canton of Ticino","mri-esm2-0","ssp370",22.125,0.474166495054565,21.9896026611328
"243",765,"Canton of Ticino","mri-esm2-0","ssp370",15.1666666666667,9.55708189734911,18.3367281232562
"244",766,"Canton of Ticino","mri-esm2-0","ssp370",9.83333333333333,3.62552694172597,18.1190691266741
"245",767,"Canton of Ticino","mri-esm2-0","ssp370",6,15.628502040246,17.079729788644
"246",768,"Canton of Ticino","mri-esm2-0","ssp370",17.25,14.6408771527084,15.6750645228795
"247",769,"Canton of Ticino","mri-esm2-0","ssp370",17.5,0.0564352746550866,16.8499389648438
"248",770,"Canton of Ticino","mri-esm2-0","ssp370",NA,0.45796162811322,16.9326742989676
"249",771,"Canton of Ticino","mri-esm2-0","ssp370",NA,17.9296978486101,13.5274335588728
"250",772,"Canton of Ticino","mri-esm2-0","ssp370",NA,2.53203468039699,11.7018687656948
"251",773,"Canton of Ticino","mri-esm2-0","ssp370",NA,3.19413304808092,9.42207271030973
"252",774,"Canton of Ticino","mri-esm2-0","ssp370",NA,0.885508117698919,10.4696507045201
"253",775,"Canton of Ticino","mri-esm2-0","ssp370",NA,2.93227222994444,4.80428575788228
"254",776,"Canton of Ticino","mri-esm2-0","ssp370",0,0.420301469382269,6.31097673688619
"255",777,"Canton of Ticino","mri-esm2-0","ssp370",0,7.36325205620493,4.65364554268976
"256",778,"Canton of Ticino","mri-esm2-0","ssp370",0,0.159186743881686,3.22758745465962
"257",779,"Canton of Ticino","mri-esm2-0","ssp370",0,0.272525304379607,5.83682948521207
"258",780,"Canton of Ticino","mri-esm2-0","ssp370",0,6.4510912327283,2.40801500592915
"259",781,"Canton of Ticino","mri-esm2-0","ssp370",0,4.25042537294108,3.48926369803295
"260",782,"Canton of Ticino","mri-esm2-0","ssp370",0,3.68220499631207,3.00427834647045
"261",783,"Canton of Ticino","mri-esm2-0","ssp370",0,3.13964698828256,3.47301417759489
"262",784,"Canton of Ticino","mri-esm2-0","ssp370",0,3.69282344815604,1.5383010864258
"263",785,"Canton of Ticino","mri-esm2-0","ssp370",0,8.00098310282919,0.918792070661297
"264",786,"Canton of Ticino","mri-esm2-0","ssp370",0,9.05411962781466,3.61869419642859
"265",787,"Canton of Ticino","mri-esm2-0","ssp370",0,10.204924626279,1.35874328613283
"266",788,"Canton of Ticino","mri-esm2-0","ssp370",0,1.34854501928722,1.22641688755583
"267",789,"Canton of Ticino","mri-esm2-0","ssp370",0,0.4282010982154,-1.5805485316685
"268",790,"Canton of Ticino","mri-esm2-0","ssp370",0,0,-2.73593532017297
"269",791,"Canton of Ticino","mri-esm2-0","ssp370",0,4.42022893496739,0.44995814732145
"270",792,"Canton of Ticino","mri-esm2-0","ssp370",0,2.14988701741926,0.733318219866095
"271",793,"Canton of Ticino","mri-esm2-0","ssp370",NA,2.84992619001839,2.17349504743306
"272",794,"Canton of Ticino","mri-esm2-0","ssp370",NA,16.6484940118348,7.35383867536274
"273",795,"Canton of Ticino","mri-esm2-0","ssp370",NA,8.24420944105182,5.98443974086219
"274",796,"Canton of Ticino","mri-esm2-0","ssp370",NA,6.41114789338775,7.11571655273442
"275",797,"Canton of Ticino","mri-esm2-0","ssp370",NA,0.0755967108359202,7.62106475830081
"276",798,"Canton of Ticino","mri-esm2-0","ssp370",NA,0,8.99355686732701
"277",799,"Canton of Ticino","mri-esm2-0","ssp370",NA,6.81793290438821,5.94170096261163
"278",800,"Canton of Ticino","mri-esm2-0","ssp370",NA,0,12.5456787109375
"279",801,"Canton of Ticino","mri-esm2-0","ssp370",NA,1.84188699219833,11.3041048322405
"280",802,"Canton of Ticino","mri-esm2-0","ssp370",NA,6.47910113537884,10.9003202165877
"281",803,"Canton of Ticino","mri-esm2-0","ssp370",0,0.367154763807776,12.9590665544783
"282",804,"Canton of Ticino","mri-esm2-0","ssp370",0,2.04518626071928,16.8527988978795
"283",805,"Canton of Ticino","mri-esm2-0","ssp370",5.25,1.92586197876413,15.483175441197
"284",806,"Canton of Ticino","mri-esm2-0","ssp370",7.625,0.0345371622902998,16.8185341971262
"285",807,"Canton of Ticino","mri-esm2-0","ssp370",2.16666666666667,10.4400881821805,14.2433955601284
"286",808,"Canton of Ticino","mri-esm2-0","ssp370",11.875,1.07236329370478,17.1942644391741
"287",809,"Canton of Ticino","mri-esm2-0","ssp370",11.8333333333333,0.177289913335699,17.0381528581892
"288",810,"Canton of Ticino","mri-esm2-0","ssp370",19,0.433339801462093,16.1898383004325
"289",811,"Canton of Ticino","mri-esm2-0","ssp370",22.625,0.477225650580035,15.1112806047712
"290",812,"Canton of Ticino","mri-esm2-0","ssp370",36.5,8.27322429998146,18.8527923583984
"291",813,"Canton of Ticino","mri-esm2-0","ssp370",34.5,3.66889183579978,18.1963527134487
"292",814,"Canton of Ticino","mri-esm2-0","ssp370",59.75,2.1652666834208,18.5288308279855
