"","Week_index","Region","gcm","ssp","value","pr","tas"
"80",1020,"Veneto","mpi-esm1-2-hr","ssp585",8.05555555555556,5.33101463648303,11.8532363164993
"81",1021,"Veneto","mpi-esm1-2-hr","ssp585",15.1666666666667,7.5283555875233,11.4174409412203
"82",1022,"Veneto","mpi-esm1-2-hr","ssp585",28.7222222222222,2.72109448976283,12.3272931053525
"83",1023,"Veneto","mpi-esm1-2-hr","ssp585",28.2777777777778,1.97170615735688,13.387949698312
"84",1024,"Veneto","mpi-esm1-2-hr","ssp585",30,2.13711565293125,12.9460769653321
"85",1025,"Veneto","mpi-esm1-2-hr","ssp585",31.6,11.0924380236871,11.7180837722052
"86",1026,"Veneto","mpi-esm1-2-hr","ssp585",34.45,3.94867848626745,11.0616081601098
"87",1027,"Veneto","mpi-esm1-2-hr","ssp585",32.1,6.33853517106867,11.9568503970192
"88",1028,"Veneto","mpi-esm1-2-hr","ssp585",22.25,10.4190839651762,6.91312161400207
"89",1029,"Veneto","mpi-esm1-2-hr","ssp585",20.3,16.3762760330688,8.09391828264511
"90",1030,"Veneto","mpi-esm1-2-hr","ssp585",11.05,1.62204849866612,9.92078842889697
"91",1031,"Veneto","mpi-esm1-2-hr","ssp585",9.8,0.765121759624371,11.4280272710891
"92",1032,"Veneto","mpi-esm1-2-hr","ssp585",0.888888888888889,0.611497355203028,7.41936354864214
"93",1033,"Veneto","mpi-esm1-2-hr","ssp585",0.5,1.84793243436486,2.37407982235865
"94",1034,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0689118390255316,5.63842417399091
"95",1035,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0826516223891565,9.86462482270743
"96",1036,"Veneto","mpi-esm1-2-hr","ssp585",0,1.03045583566979,5.74143008277531
"97",1037,"Veneto","mpi-esm1-2-hr","ssp585",0,5.43670242776508,3.05708465576174
"98",1038,"Veneto","mpi-esm1-2-hr","ssp585",0,0.444097600926138,0.495915440150692
"99",1039,"Veneto","mpi-esm1-2-hr","ssp585",0,0.232492769568385,0.565654282342844
"100",1040,"Veneto","mpi-esm1-2-hr","ssp585",0,6.49637420595224,2.49709835960754
"101",1041,"Veneto","mpi-esm1-2-hr","ssp585",0,5.87720423339176,-1.13432559058777
"102",1042,"Veneto","mpi-esm1-2-hr","ssp585",0,0.995713136087163,-2.80692865280876
"103",1043,"Veneto","mpi-esm1-2-hr","ssp585",0,3.68056444597512,-3.92778298514228
"104",1044,"Veneto","mpi-esm1-2-hr","ssp585",0,3.65653598323011,-0.387693786621071
"105",1045,"Veneto","mpi-esm1-2-hr","ssp585",0,4.99123817062354,-0.374474225725424
"106",1046,"Veneto","mpi-esm1-2-hr","ssp585",0,3.77387888033159,-5.69822903587702
"107",1047,"Veneto","mpi-esm1-2-hr","ssp585",0,0.411965515948915,-3.72072666713168
"108",1048,"Veneto","mpi-esm1-2-hr","ssp585",0,6.67039083174521,-0.907589431036064
"109",1049,"Veneto","mpi-esm1-2-hr","ssp585",0,0.619640775922952,-6.24632510230653
"110",1050,"Veneto","mpi-esm1-2-hr","ssp585",0,15.4925796631557,-6.59844709123881
"111",1051,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0857156436982873,-9.44429045177639
"112",1052,"Veneto","mpi-esm1-2-hr","ssp585",0,0.9169406358004,-7.8647761753627
"113",1053,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.215135551960495,-9.72523400442938
"114",1054,"Veneto","mpi-esm1-2-hr","ssp585",NA,2.79806684151741,-3.83886493501207
"115",1055,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.168138277123424,-5.24019252232141
"116",1056,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.210440576120163,-3.73063107445124
"117",1057,"Veneto","mpi-esm1-2-hr","ssp585",NA,2.29495302347849,0.966206214541504
"118",1058,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.604335925891064,-1.37400083995999
"119",1059,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.374434757291705,1.75610540480843
"120",1060,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.0815892653918125,4.48516453334266
"121",1061,"Veneto","mpi-esm1-2-hr","ssp585",0,1.63673074202961,3.79675554547994
"122",1062,"Veneto","mpi-esm1-2-hr","ssp585",0,5.6085532097703,3.25474046979634
"123",1063,"Veneto","mpi-esm1-2-hr","ssp585",0,1.17623781318668,7.08996843610494
"124",1064,"Veneto","mpi-esm1-2-hr","ssp585",0,4.6061392194263,6.04061351957778
"125",1065,"Veneto","mpi-esm1-2-hr","ssp585",0,4.13533759554931,2.51787901378815
"126",1066,"Veneto","mpi-esm1-2-hr","ssp585",0,3.26989673501105,8.62321479434062
"127",1067,"Veneto","mpi-esm1-2-hr","ssp585",0,17.3299008909713,8.52624845958894
"128",1068,"Veneto","mpi-esm1-2-hr","ssp585",0.833333333333333,2.3706717168482,8.31820286342078
"129",1069,"Veneto","mpi-esm1-2-hr","ssp585",1.72222222222222,10.64714783206,8.4241646176293
"130",1070,"Veneto","mpi-esm1-2-hr","ssp585",4.36363636363636,3.8747655829606,8.45243334089009
"131",1071,"Veneto","mpi-esm1-2-hr","ssp585",7.13636363636364,1.90521121216339,13.6193336123512
"132",1072,"Veneto","mpi-esm1-2-hr","ssp585",8.18181818181818,1.36386635528782,12.4743881952195
"133",1073,"Veneto","mpi-esm1-2-hr","ssp585",13.5909090909091,2.7451422134618,11.1235065278553
"134",1074,"Veneto","mpi-esm1-2-hr","ssp585",20.2727272727273,5.93317406861128,9.10185830252513
"135",1075,"Veneto","mpi-esm1-2-hr","ssp585",29.3181818181818,2.70527055716749,13.0756593250093
"136",1076,"Veneto","mpi-esm1-2-hr","ssp585",38.5,2.80718455230402,13.9223520914714
"137",1077,"Veneto","mpi-esm1-2-hr","ssp585",33.8636363636364,2.95928729353493,13.8327295939128
"138",1078,"Veneto","mpi-esm1-2-hr","ssp585",28.2727272727273,3.53901938568535,12.260519191197
"139",1079,"Veneto","mpi-esm1-2-hr","ssp585",32.8181818181818,0.622152174193095,8.6474817185175
"140",1080,"Veneto","mpi-esm1-2-hr","ssp585",38.9090909090909,1.34819573738371,11.8476174490793
"141",1081,"Veneto","mpi-esm1-2-hr","ssp585",30.8181818181818,1.48158130458407,8.13189413888116
"142",1082,"Veneto","mpi-esm1-2-hr","ssp585",32.0454545454545,2.55758336697909,6.23606916155136
"143",1083,"Veneto","mpi-esm1-2-hr","ssp585",14.5454545454545,11.5848261002351,7.1170629592169
"144",1084,"Veneto","mpi-esm1-2-hr","ssp585",3.63636363636364,0.142987766022478,8.18641233898346
"145",1085,"Veneto","mpi-esm1-2-hr","ssp585",0.571428571428572,10.560792148317,4.63519766671319
"146",1086,"Veneto","mpi-esm1-2-hr","ssp585",1.16666666666667,8.39858657007946,6.01211046491353
"147",1087,"Veneto","mpi-esm1-2-hr","ssp585",0,13.3307710912829,6.99893777029857
"148",1088,"Veneto","mpi-esm1-2-hr","ssp585",0,0.906978993537321,2.74092799595426
"149",1089,"Veneto","mpi-esm1-2-hr","ssp585",0,1.04485658869505,3.53839481898719
"150",1090,"Veneto","mpi-esm1-2-hr","ssp585",0,12.260845302496,3.08306964692618
"151",1091,"Veneto","mpi-esm1-2-hr","ssp585",0,14.3139248917058,2.58681894938153
"152",1092,"Veneto","mpi-esm1-2-hr","ssp585",0,10.125320471291,4.15971708751863
"153",1093,"Veneto","mpi-esm1-2-hr","ssp585",0,12.4932071705449,2.15676850818455
"154",1094,"Veneto","mpi-esm1-2-hr","ssp585",0,0.25276831363174,-7.41309567406062
"155",1095,"Veneto","mpi-esm1-2-hr","ssp585",0,2.95891404579639,-8.16269349597748
"156",1096,"Veneto","mpi-esm1-2-hr","ssp585",0,1.63890052699571,-11.4741544451032
"157",1097,"Veneto","mpi-esm1-2-hr","ssp585",0,3.88144486780771,-6.5150961483226
"158",1098,"Veneto","mpi-esm1-2-hr","ssp585",0,0.111795589584611,-8.99551181312367
"159",1099,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0730724254928278,-8.28462829589843
"160",1100,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0803767789929064,-6.12864102916555
"161",1101,"Veneto","mpi-esm1-2-hr","ssp585",0,0.00707188990097218,-1.93513701623225
"162",1102,"Veneto","mpi-esm1-2-hr","ssp585",0,2.30808002603883,-0.485726185005232
"163",1103,"Veneto","mpi-esm1-2-hr","ssp585",0,0.517172606432264,0.395673530642751
"164",1104,"Veneto","mpi-esm1-2-hr","ssp585",0,7.6695298068245,-0.229240814978312
"165",1105,"Veneto","mpi-esm1-2-hr","ssp585",0,6.48531899686906,0.292077380268534
"166",1106,"Veneto","mpi-esm1-2-hr","ssp585",NA,2.66134003742242,0.812960379464308
"167",1107,"Veneto","mpi-esm1-2-hr","ssp585",NA,1.47395885485959,0.830985497226258
"168",1108,"Veneto","mpi-esm1-2-hr","ssp585",NA,5.30603381671464,0.401780636571056
"169",1109,"Veneto","mpi-esm1-2-hr","ssp585",NA,1.83028276958549,0.861855950876466
"170",1110,"Veneto","mpi-esm1-2-hr","ssp585",NA,1.07510994088397,1.46952453100383
"171",1111,"Veneto","mpi-esm1-2-hr","ssp585",0,7.04242186850727,5.12694009732802
"172",1112,"Veneto","mpi-esm1-2-hr","ssp585",0,11.6583228024017,3.91947749803047
"173",1113,"Veneto","mpi-esm1-2-hr","ssp585",0,0.652969903359092,4.99294356658682
"174",1114,"Veneto","mpi-esm1-2-hr","ssp585",0,1.4837158633667,4.79250308766086
"175",1115,"Veneto","mpi-esm1-2-hr","ssp585",0,3.43271875225728,6.6652524803867
"176",1116,"Veneto","mpi-esm1-2-hr","ssp585",0,4.82108249438965,6.3408996069131
"177",1117,"Veneto","mpi-esm1-2-hr","ssp585",0,7.18363562736762,9.03946902491468
"178",1118,"Veneto","mpi-esm1-2-hr","ssp585",0,6.05753235242691,8.63377270097495
"179",1119,"Veneto","mpi-esm1-2-hr","ssp585",5.38461538461538,5.15725390189288,8.54191607306987
"180",1120,"Veneto","mpi-esm1-2-hr","ssp585",7.88461538461538,0.214775231176622,15.2664487694492
"181",1121,"Veneto","mpi-esm1-2-hr","ssp585",10.53125,3.26598471301699,13.9065588173746
"182",1122,"Veneto","mpi-esm1-2-hr","ssp585",12.1875,2.77329360717221,13.7880159778755
"183",1123,"Veneto","mpi-esm1-2-hr","ssp585",17.46875,2.76331628868802,11.6336537080653
"184",1124,"Veneto","mpi-esm1-2-hr","ssp585",20.78125,9.34903816076472,13.5364700958509
"185",1125,"Veneto","mpi-esm1-2-hr","ssp585",39.625,4.2418236358281,13.4331637342437
"186",1126,"Veneto","mpi-esm1-2-hr","ssp585",46.0625,5.65897499628369,13.6416072556952
"187",1127,"Veneto","mpi-esm1-2-hr","ssp585",47.78125,2.71455806317999,16.3346088826155
"188",1128,"Veneto","mpi-esm1-2-hr","ssp585",46.5,3.3539883565684,17.8529248149455
"189",1129,"Veneto","mpi-esm1-2-hr","ssp585",64.65625,2.60454000608737,15.472850434119
"190",1130,"Veneto","mpi-esm1-2-hr","ssp585",55,0.975089314055704,15.7562812869289
"191",1131,"Veneto","mpi-esm1-2-hr","ssp585",29.875,2.19257165048811,15.4075228138131
"192",1132,"Veneto","mpi-esm1-2-hr","ssp585",29.21875,1.93400546045536,14.775725856749
"193",1133,"Veneto","mpi-esm1-2-hr","ssp585",37.28125,0.0334149025020605,14.5459756803112
"194",1134,"Veneto","mpi-esm1-2-hr","ssp585",37.7857142857143,0.648212516381984,13.0908567797236
"195",1135,"Veneto","mpi-esm1-2-hr","ssp585",18.2857142857143,9.79197036930821,8.27796774471508
"196",1136,"Veneto","mpi-esm1-2-hr","ssp585",12.5357142857143,2.12988605370726,11.4144144010143
"197",1137,"Veneto","mpi-esm1-2-hr","ssp585",0.333333333333333,12.2621155865251,10.7026783149784
"198",1138,"Veneto","mpi-esm1-2-hr","ssp585",0.25,3.45193718551725,10.0555312725676
"199",1139,"Veneto","mpi-esm1-2-hr","ssp585",NA,3.71080398621752,3.90578638926275
"200",1140,"Veneto","mpi-esm1-2-hr","ssp585",0,0.466249183704685,4.87595866227354
"201",1141,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0205308282357776,2.68306294930084
"202",1142,"Veneto","mpi-esm1-2-hr","ssp585",0,11.6532926872416,5.32221233464091
"203",1143,"Veneto","mpi-esm1-2-hr","ssp585",0,1.66885132317215,4.30558384486609
"204",1144,"Veneto","mpi-esm1-2-hr","ssp585",0,0.453941365914271,3.28590103277641
"205",1145,"Veneto","mpi-esm1-2-hr","ssp585",0,15.289799751459,4.06487247242649
"206",1146,"Veneto","mpi-esm1-2-hr","ssp585",0,3.78596128760387,-0.110661815995904
"207",1147,"Veneto","mpi-esm1-2-hr","ssp585",0,11.6019232802959,4.16016604639905
"208",1148,"Veneto","mpi-esm1-2-hr","ssp585",0,0.901276049274607,-4.83400330102742
"209",1149,"Veneto","mpi-esm1-2-hr","ssp585",0,3.51454896943843,-11.8287400018601
"210",1150,"Veneto","mpi-esm1-2-hr","ssp585",0,3.71667558959286,-5.52420363653272
"211",1151,"Veneto","mpi-esm1-2-hr","ssp585",0,2.15992420988706,0.437671189081124
"212",1152,"Veneto","mpi-esm1-2-hr","ssp585",0,4.7001653226159,-4.69405866350444
"213",1153,"Veneto","mpi-esm1-2-hr","ssp585",0,0.164433617412994,-1.98024960472468
"214",1154,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0882987903813567,-2.90574602399551
"215",1155,"Veneto","mpi-esm1-2-hr","ssp585",0,0.111661050738933,-5.03993326822914
"216",1156,"Veneto","mpi-esm1-2-hr","ssp585",0,0.196521445052765,-1.12603934151783
"217",1157,"Veneto","mpi-esm1-2-hr","ssp585",0,0.0837863329382216,-0.46941731770831
"218",1158,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.337663189046517,-0.61924118768599
"219",1159,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.0340391089723978,3.83661876860121
"220",1160,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.189431648738848,2.11532854352681
"221",1161,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.154832378861362,4.4043881370908
"222",1162,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.983626597527682,4.03884858630955
"223",1163,"Veneto","mpi-esm1-2-hr","ssp585",0,2.32124953742771,3.04906906854541
"224",1164,"Veneto","mpi-esm1-2-hr","ssp585",0,7.43026593533743,1.3826131184896
"225",1165,"Veneto","mpi-esm1-2-hr","ssp585",0,0.485869476064441,5.83537336077011
"226",1166,"Veneto","mpi-esm1-2-hr","ssp585",0,5.10953252669424,3.51544741675969
"227",1167,"Veneto","mpi-esm1-2-hr","ssp585",0,1.96033564638388,4.10486392066595
"228",1168,"Veneto","mpi-esm1-2-hr","ssp585",0,5.82912057912576,4.91002371651788
"229",1169,"Veneto","mpi-esm1-2-hr","ssp585",5.66666666666667,7.80516759924857,4.84413626534601
"230",1170,"Veneto","mpi-esm1-2-hr","ssp585",6.83333333333333,2.74716694589838,6.75640694754467
"231",1171,"Veneto","mpi-esm1-2-hr","ssp585",17.6666666666667,3.11945437653256,9.38627522786461
"232",1172,"Veneto","mpi-esm1-2-hr","ssp585",18.6666666666667,3.02292718219438,9.9137570335752
"233",1173,"Veneto","mpi-esm1-2-hr","ssp585",21.6666666666667,1.54726376224842,11.8301432291667
"234",1174,"Veneto","mpi-esm1-2-hr","ssp585",20.6666666666667,2.65151113271713,11.7027643112909
"235",1175,"Veneto","mpi-esm1-2-hr","ssp585",15.6666666666667,1.14457318559289,15.4206598191035
"236",1176,"Veneto","mpi-esm1-2-hr","ssp585",15.5,2.61584409911718,13.1512767973401
"237",1177,"Veneto","mpi-esm1-2-hr","ssp585",18,3.15233661260988,14.3301897321429
"238",1178,"Veneto","mpi-esm1-2-hr","ssp585",45.6666666666667,1.35032003766225,15.4584158761161
"239",1179,"Veneto","mpi-esm1-2-hr","ssp585",33.3333333333333,9.57633061500798,14.7780395507813
"240",1180,"Veneto","mpi-esm1-2-hr","ssp585",40.8333333333333,1.92206674421739,10.4530956449963
"241",1181,"Veneto","mpi-esm1-2-hr","ssp585",37.5,3.68014093546663,12.4120393298922
"242",1182,"Veneto","mpi-esm1-2-hr","ssp585",41.6666666666667,2.91296000276426,11.4179946172805
"243",1183,"Veneto","mpi-esm1-2-hr","ssp585",38.6666666666667,0.0533263377812027,14.6235639299665
"244",1184,"Veneto","mpi-esm1-2-hr","ssp585",41,1.94144408035624,14.2200299944197
"245",1185,"Veneto","mpi-esm1-2-hr","ssp585",35.3333333333333,0.847392591614542,13.2239507765998
"246",1186,"Veneto","mpi-esm1-2-hr","ssp585",22.3333333333333,2.88777173731692,13.1542878650484
"247",1187,"Veneto","mpi-esm1-2-hr","ssp585",23,6.42027808769074,9.54139607747399
"248",1188,"Veneto","mpi-esm1-2-hr","ssp585",22.6666666666667,5.27782767146293,11.4618890671503
"249",1189,"Veneto","mpi-esm1-2-hr","ssp585",15.6666666666667,6.59095411673271,6.26485305059526
"250",1190,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.705155743552106,2.81730114164809
"251",1191,"Veneto","mpi-esm1-2-hr","ssp585",NA,4.68088310611035,4.48074893043157
"252",1192,"Veneto","mpi-esm1-2-hr","ssp585",NA,3.87508377815331,1.64330734979541
"253",1193,"Veneto","mpi-esm1-2-hr","ssp585",0,5.49482145475589,1.23307117280508
"254",1194,"Veneto","mpi-esm1-2-hr","ssp585",0,7.94239990947452,2.37935355050225
"255",1195,"Veneto","mpi-esm1-2-hr","ssp585",0,21.0281253858869,-0.107983107793876
"256",1196,"Veneto","mpi-esm1-2-hr","ssp585",0,1.39279570290195,0.414240955171154
"257",1197,"Veneto","mpi-esm1-2-hr","ssp585",0,2.92383117962994,-0.9499325706845
"258",1198,"Veneto","mpi-esm1-2-hr","ssp585",0,0.813065966524716,-3.09313703264507
"259",1199,"Veneto","mpi-esm1-2-hr","ssp585",0,2.34179088511155,-5.62258358909968
"260",1200,"Veneto","mpi-esm1-2-hr","ssp585",0,0.380635267824151,-4.74435889834447
"261",1202,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.651119793941949,-4.44791259765623
"262",1203,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.8153522279047,-1.40247628348212
"263",1204,"Veneto","mpi-esm1-2-hr","ssp585",NA,2.23083100512927,-1.30783691406248
"264",1205,"Veneto","mpi-esm1-2-hr","ssp585",NA,1.51467948505472,1.2783396402995
"265",1206,"Veneto","mpi-esm1-2-hr","ssp585",NA,17.3528684502214,1.33269653320315
"266",1207,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.849272508198087,-2.03101704915362
"267",1208,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.58801450068131,-3.24756251743859
"268",1209,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.0444413223314248,-1.68397260393413
"269",1210,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.78429184291703,1.1859571184431
"270",1211,"Veneto","mpi-esm1-2-hr","ssp585",NA,1.08079826316368,3.01382853190107
"271",1212,"Veneto","mpi-esm1-2-hr","ssp585",NA,1.31231670618165,3.30240783691409
"272",1213,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.13090859553943,1.90653817313061
"273",1214,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.919572170200158,5.84621291387651
"274",1215,"Veneto","mpi-esm1-2-hr","ssp585",NA,4.806131505107,2.09780273437502
"275",1216,"Veneto","mpi-esm1-2-hr","ssp585",NA,5.75255765714765,1.82768729073662
"276",1217,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.0703813949127963,1.7577845982143
"277",1218,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.429128615905938,7.78672834123886
"278",1219,"Veneto","mpi-esm1-2-hr","ssp585",NA,0.264878551180508,6.29742184593566
"279",1220,"Veneto","mpi-esm1-2-hr","ssp585",NA,7.39979664407916,5.37043224516371
"280",1221,"Veneto","mpi-esm1-2-hr","ssp585",NA,8.88550692070566,10.5136512393043
