"","Week_index","Region","gcm","ssp","value","pr","tas"
"59",581,"Puglia","gfdl-esm4","ssp126",0,2.19241217424236,9.53824201311386
"60",582,"Puglia","gfdl-esm4","ssp126",0,0.703498807997675,10.0355416434152
"61",583,"Puglia","gfdl-esm4","ssp126",NA,0.361011893172483,11.1078839983259
"62",584,"Puglia","gfdl-esm4","ssp126",NA,1.07798447225443,13.181263078962
"63",585,"Puglia","gfdl-esm4","ssp126",NA,7.54819017144784,11.6907191685268
"64",586,"Puglia","gfdl-esm4","ssp126",NA,5.00485033366463,11.0815525599888
"65",587,"Puglia","gfdl-esm4","ssp126",NA,2.46689369049688,12.2015825544085
"66",588,"Puglia","gfdl-esm4","ssp126",NA,2.45047548985375,13.2438459123884
"67",589,"Puglia","gfdl-esm4","ssp126",NA,0.0156375209397603,14.0302961077009
"68",590,"Puglia","gfdl-esm4","ssp126",NA,1.632486506517,13.2903180803572
"69",591,"Puglia","gfdl-esm4","ssp126",NA,3.62497668505446,14.1309596470424
"70",592,"Puglia","gfdl-esm4","ssp126",NA,0.28398002709894,17.500936453683
"71",593,"Puglia","gfdl-esm4","ssp126",NA,0.0471586921672237,19.2393746512277
"72",594,"Puglia","gfdl-esm4","ssp126",NA,0.200117669176377,16.5562421526228
"73",595,"Puglia","gfdl-esm4","ssp126",NA,3.53321077692921,17.7164027622768
"74",596,"Puglia","gfdl-esm4","ssp126",NA,1.29497849353357,21.1811244419643
"75",597,"Puglia","gfdl-esm4","ssp126",NA,1.98003442841582,22.4847150530134
"76",598,"Puglia","gfdl-esm4","ssp126",NA,0.174288316297212,22.6227931431361
"77",599,"Puglia","gfdl-esm4","ssp126",NA,0,25.6752249581473
"78",600,"Puglia","gfdl-esm4","ssp126",NA,0.271331410788532,25.2747462681362
"79",601,"Puglia","gfdl-esm4","ssp126",NA,1.46452957930576,23.5618024553572
"80",602,"Puglia","gfdl-esm4","ssp126",NA,0.0308855118263246,24.5197492327009
"81",603,"Puglia","gfdl-esm4","ssp126",NA,0,27.3243678501674
"82",604,"Puglia","gfdl-esm4","ssp126",NA,1.19335984195849,24.5783063616071
"83",605,"Puglia","gfdl-esm4","ssp126",30.2,0,25.9123308454241
"84",606,"Puglia","gfdl-esm4","ssp126",32.4,0.488142522850207,23.4679975237165
"85",607,"Puglia","gfdl-esm4","ssp126",32.9,0.00489474201458506,25.2472865513393
"86",608,"Puglia","gfdl-esm4","ssp126",31.5,0,27.5239135742187
"87",609,"Puglia","gfdl-esm4","ssp126",77.9,0.0339051882370508,26.9617893763951
"88",610,"Puglia","gfdl-esm4","ssp126",34,0,27.6975106375559
"89",611,"Puglia","gfdl-esm4","ssp126",25.3,2.89150363283365,25.7069135393416
"90",612,"Puglia","gfdl-esm4","ssp126",74,1.58969340812681,23.6243678501674
"91",613,"Puglia","gfdl-esm4","ssp126",14.2,1.14155766870161,17.7204232352121
"92",614,"Puglia","gfdl-esm4","ssp126",12.7,1.52235116842868,20.1448913574219
"93",615,"Puglia","gfdl-esm4","ssp126",20.7,1.39830900551585,18.3293823242188
"94",616,"Puglia","gfdl-esm4","ssp126",6,4.80876874394848,18.214391217913
"95",617,"Puglia","gfdl-esm4","ssp126",4.7,2.02738073255335,15.0988481794085
"96",618,"Puglia","gfdl-esm4","ssp126",0,0.00665021731817562,17.7562997000558
"97",619,"Puglia","gfdl-esm4","ssp126",0,5.01566122518853,15.1107273646764
"98",620,"Puglia","gfdl-esm4","ssp126",0,2.8848096249359,12.1313005719867
"99",621,"Puglia","gfdl-esm4","ssp126",0,0.570380419667345,13.4513288225447
"100",622,"Puglia","gfdl-esm4","ssp126",0,0.143796103574069,15.1696803501674
"101",623,"Puglia","gfdl-esm4","ssp126",0,0.74923831869715,11.2601667131696
"102",624,"Puglia","gfdl-esm4","ssp126",0,1.52764270300395,9.41783185686386
"103",625,"Puglia","gfdl-esm4","ssp126",0,0.0243736787004829,9.15576956612726
"104",626,"Puglia","gfdl-esm4","ssp126",0,3.79452955965202,9.86685878208707
"105",627,"Puglia","gfdl-esm4","ssp126",NA,5.36394228259659,7.79878714425226
"106",628,"Puglia","gfdl-esm4","ssp126",NA,1.6620767589172,10.1168217250279
"107",629,"Puglia","gfdl-esm4","ssp126",NA,1.46237291992293,7.78819972446989
"108",630,"Puglia","gfdl-esm4","ssp126",NA,4.58181693975348,8.1242876325335
"109",631,"Puglia","gfdl-esm4","ssp126",NA,0.687399858517373,9.07626168387279
"110",632,"Puglia","gfdl-esm4","ssp126",NA,4.17931823945504,6.66504821777346
"111",633,"Puglia","gfdl-esm4","ssp126",NA,3.33314242140789,9.55712062290739
"112",634,"Puglia","gfdl-esm4","ssp126",NA,2.14373133299627,10.8680925641741
"113",635,"Puglia","gfdl-esm4","ssp126",NA,0.519016815789135,11.7244005475726
"114",636,"Puglia","gfdl-esm4","ssp126",NA,0.0128672826706731,13.5673505510603
"115",637,"Puglia","gfdl-esm4","ssp126",NA,0.221688767903418,14.1835353306362
"116",638,"Puglia","gfdl-esm4","ssp126",NA,3.06802372121768,12.0783608572824
"117",639,"Puglia","gfdl-esm4","ssp126",NA,0.128121309171547,14.1186113630023
"118",640,"Puglia","gfdl-esm4","ssp126",NA,0.84717469768033,11.1709795270648
"119",641,"Puglia","gfdl-esm4","ssp126",NA,1.0940744501048,15.0695826939175
"120",642,"Puglia","gfdl-esm4","ssp126",NA,2.06654930339677,14.7577780587333
"121",643,"Puglia","gfdl-esm4","ssp126",NA,0.709560071404017,15.2477639334543
"122",644,"Puglia","gfdl-esm4","ssp126",NA,2.49643465337743,16.0118085588728
"123",645,"Puglia","gfdl-esm4","ssp126",NA,3.624395260262,17.9731951032366
"124",646,"Puglia","gfdl-esm4","ssp126",NA,0.903943185611364,16.3217429024833
"125",647,"Puglia","gfdl-esm4","ssp126",NA,1.08996843708675,19.7760537283762
"126",648,"Puglia","gfdl-esm4","ssp126",NA,2.3683737346021,19.1293339320591
"127",649,"Puglia","gfdl-esm4","ssp126",NA,0.133089881066034,21.3356153215681
"128",650,"Puglia","gfdl-esm4","ssp126",NA,2.40500891309888,20.358292061942
"129",651,"Puglia","gfdl-esm4","ssp126",NA,0.21824969010465,21.5026423863002
"130",652,"Puglia","gfdl-esm4","ssp126",NA,0.0353053254782155,25.1047215053013
"131",653,"Puglia","gfdl-esm4","ssp126",NA,0.11882365782055,26.4451450892858
"132",654,"Puglia","gfdl-esm4","ssp126",NA,1.76492434418053,25.9008946010045
"133",655,"Puglia","gfdl-esm4","ssp126",NA,0,28.3946210588728
"134",656,"Puglia","gfdl-esm4","ssp126",NA,0,28.5258967808315
"135",657,"Puglia","gfdl-esm4","ssp126",NA,7.67999855867986,26.0947160993304
"136",658,"Puglia","gfdl-esm4","ssp126",NA,0.0745262736277904,25.0283142089844
"137",659,"Puglia","gfdl-esm4","ssp126",NA,1.39024609213396,25.4148520333427
"138",660,"Puglia","gfdl-esm4","ssp126",NA,2.21042004819278,24.4286372593471
"139",661,"Puglia","gfdl-esm4","ssp126",NA,0.174584281298199,26.3901393345424
"140",662,"Puglia","gfdl-esm4","ssp126",NA,0.128326868330727,23.5643031529018
"141",663,"Puglia","gfdl-esm4","ssp126",NA,0.188216202617956,22.6899505615235
"142",664,"Puglia","gfdl-esm4","ssp126",NA,7.24446486422366,20.7946585518973
"143",665,"Puglia","gfdl-esm4","ssp126",NA,3.9568535888975,19.7710662841797
"144",666,"Puglia","gfdl-esm4","ssp126",NA,4.75641312316709,19.658606828962
"145",667,"Puglia","gfdl-esm4","ssp126",NA,0,18.0679957798549
"146",668,"Puglia","gfdl-esm4","ssp126",NA,0,16.0023001534598
"147",669,"Puglia","gfdl-esm4","ssp126",NA,11.4023627962784,13.4380628313337
"148",670,"Puglia","gfdl-esm4","ssp126",NA,6.55059912117265,17.0969417027065
"149",671,"Puglia","gfdl-esm4","ssp126",NA,0.0363088525773492,14.843894304548
"150",672,"Puglia","gfdl-esm4","ssp126",NA,4.878658700909,15.4664877755302
"151",673,"Puglia","gfdl-esm4","ssp126",NA,0.201371950216916,13.3814374651228
"152",674,"Puglia","gfdl-esm4","ssp126",NA,0.1207497868953,12.0569527762277
"153",675,"Puglia","gfdl-esm4","ssp126",NA,0.0216036192016743,13.4762621198382
"154",676,"Puglia","gfdl-esm4","ssp126",NA,0.91785863673327,10.1043443952288
"155",677,"Puglia","gfdl-esm4","ssp126",NA,2.22933159467564,10.3951376778739
"156",678,"Puglia","gfdl-esm4","ssp126",NA,0.0882764295965898,10.4683428083148
"157",679,"Puglia","gfdl-esm4","ssp126",NA,3.16593346511321,9.99286150251119
"158",680,"Puglia","gfdl-esm4","ssp126",0,0.336531889375432,11.3267874581473
"159",681,"Puglia","gfdl-esm4","ssp126",0,1.38918567174447,7.97672119140627
"160",682,"Puglia","gfdl-esm4","ssp126",0,1.30850951769389,7.22283848353797
"161",683,"Puglia","gfdl-esm4","ssp126",0,0,8.77378365652904
"162",684,"Puglia","gfdl-esm4","ssp126",0,0.424418967969748,10.5071358816965
"163",685,"Puglia","gfdl-esm4","ssp126",0,0.0878603865359246,7.30917968750003
"164",686,"Puglia","gfdl-esm4","ssp126",0,1.10010527499461,9.99573451450896
"165",687,"Puglia","gfdl-esm4","ssp126",0,4.2332210765848,9.44543195452011
"166",688,"Puglia","gfdl-esm4","ssp126",NA,0.0136653376102913,10.5231628417969
"167",689,"Puglia","gfdl-esm4","ssp126",NA,3.72109287052549,11.1899719238282
"168",690,"Puglia","gfdl-esm4","ssp126",NA,0,10.2020725795201
"169",691,"Puglia","gfdl-esm4","ssp126",NA,0.704363910772372,10.5572143554688
"170",692,"Puglia","gfdl-esm4","ssp126",NA,2.21637253998779,12.9577200753348
"171",693,"Puglia","gfdl-esm4","ssp126",0,0.680668222984033,15.018985421317
"172",694,"Puglia","gfdl-esm4","ssp126",0,0.459644315498216,14.4963684082031
"173",695,"Puglia","gfdl-esm4","ssp126",0,0.840489736625127,16.4914821079799
"174",696,"Puglia","gfdl-esm4","ssp126",1.4,0.747721272148607,16.6838518415178
"175",697,"Puglia","gfdl-esm4","ssp126",6.1,0.806057401704103,16.015966796875
"176",698,"Puglia","gfdl-esm4","ssp126",7.3,0.0577190875212961,21.0617980957031
"177",699,"Puglia","gfdl-esm4","ssp126",12.8,0.497861879536815,20.2918770926339
"178",700,"Puglia","gfdl-esm4","ssp126",0,0,21.5638009207589
"179",701,"Puglia","gfdl-esm4","ssp126",0,0.00405801600468944,23.4817609514509
"180",702,"Puglia","gfdl-esm4","ssp126",14.1,1.64665893177568,21.0599016462054
"181",703,"Puglia","gfdl-esm4","ssp126",6.5,10.2038704107898,20.4181309291295
"182",704,"Puglia","gfdl-esm4","ssp126",5.4,6.71844454428148,21.3941606794085
"183",705,"Puglia","gfdl-esm4","ssp126",5.2,0.0820973558750536,22.7342119489398
"184",706,"Puglia","gfdl-esm4","ssp126",6.3,0.188440788603787,23.8114885602679
"185",707,"Puglia","gfdl-esm4","ssp126",5.8,0,25.8950029645648
"186",708,"Puglia","gfdl-esm4","ssp126",29.6,0,27.8039385114398
"187",709,"Puglia","gfdl-esm4","ssp126",12.8,3.57620392768045,27.5465689522879
"188",710,"Puglia","gfdl-esm4","ssp126",13.7,8.49996888444626,24.0799708775112
"189",711,"Puglia","gfdl-esm4","ssp126",6.1,0.00308185815811158,26.57878679548
"190",712,"Puglia","gfdl-esm4","ssp126",6.7,0,26.4379656110492
"191",713,"Puglia","gfdl-esm4","ssp126",5.9,1.69148080425138,24.4292837960379
"192",714,"Puglia","gfdl-esm4","ssp126",5.5,0.358403884019936,25.4464869907924
"193",715,"Puglia","gfdl-esm4","ssp126",5.9,0.709165799448134,23.625492640904
"194",716,"Puglia","gfdl-esm4","ssp126",4.1,0.00455203574217324,25.4849661690849
"195",717,"Puglia","gfdl-esm4","ssp126",11,0.956213481050717,22.3399710518974
"196",718,"Puglia","gfdl-esm4","ssp126",7.8,3.36686293236978,21.866490827288
"197",719,"Puglia","gfdl-esm4","ssp126",17,0.726582582241723,20.2149701799665
"198",720,"Puglia","gfdl-esm4","ssp126",21.9,1.79690940239067,19.4870701381138
"199",721,"Puglia","gfdl-esm4","ssp126",22.4,8.98953694563324,15.9923392159598
"200",722,"Puglia","gfdl-esm4","ssp126",39.4,0.0452342548149838,14.8565682547433
"201",723,"Puglia","gfdl-esm4","ssp126",0,0.0493654425892081,12.3094334193638
"202",724,"Puglia","gfdl-esm4","ssp126",0,0,12.8978637695312
"203",725,"Puglia","gfdl-esm4","ssp126",0,0.195950781510743,11.781929234096
"204",726,"Puglia","gfdl-esm4","ssp126",0,4.02611640624984,14.4680236816407
"205",727,"Puglia","gfdl-esm4","ssp126",0,2.13472572282107,11.5081978934152
"206",728,"Puglia","gfdl-esm4","ssp126",0,1.94286820396623,11.3138323102679
"207",729,"Puglia","gfdl-esm4","ssp126",0,6.19004045976908,5.62123325892859
"208",730,"Puglia","gfdl-esm4","ssp126",0,4.4523522623058,7.45429949079243
"209",731,"Puglia","gfdl-esm4","ssp126",0,0.170245672571972,8.27042410714288
"210",732,"Puglia","gfdl-esm4","ssp126",NA,1.18934921410982,7.07928292410717
"211",733,"Puglia","gfdl-esm4","ssp126",NA,1.78868769216933,8.77305210658485
"212",734,"Puglia","gfdl-esm4","ssp126",NA,0.87472250582193,7.25350559779578
"213",735,"Puglia","gfdl-esm4","ssp126",NA,1.21349164910498,7.5730660574777
"214",736,"Puglia","gfdl-esm4","ssp126",NA,4.97807153520366,8.51099112374444
"215",737,"Puglia","gfdl-esm4","ssp126",NA,4.50821526067427,5.07658647809712
"216",738,"Puglia","gfdl-esm4","ssp126",NA,12.4424965450349,8.04619097028462
"217",739,"Puglia","gfdl-esm4","ssp126",NA,2.58859371382901,6.1647888183594
"218",740,"Puglia","gfdl-esm4","ssp126",NA,1.22213797887005,8.17413809640069
"219",741,"Puglia","gfdl-esm4","ssp126",NA,2.1546857098396,10.7071515764509
"220",742,"Puglia","gfdl-esm4","ssp126",NA,1.54094541534764,9.41626892089846
"221",743,"Puglia","gfdl-esm4","ssp126",NA,2.279740042286,9.59139404296877
"222",744,"Puglia","gfdl-esm4","ssp126",NA,1.86125451725405,12.5748164585659
"223",745,"Puglia","gfdl-esm4","ssp126",NA,1.09415823218504,14.8451389857701
"224",746,"Puglia","gfdl-esm4","ssp126",NA,1.22000977342915,13.0679303850447
"225",747,"Puglia","gfdl-esm4","ssp126",NA,4.04945728078019,12.359739467076
"226",748,"Puglia","gfdl-esm4","ssp126",NA,0,15.2396833147322
"227",749,"Puglia","gfdl-esm4","ssp126",NA,0.64540768830089,16.8777143205916
"228",750,"Puglia","gfdl-esm4","ssp126",NA,0.617521670366322,18.4528202601842
"229",751,"Puglia","gfdl-esm4","ssp126",NA,5.6665869974365,17.7211613246373
"230",752,"Puglia","gfdl-esm4","ssp126",NA,2.62776915764594,18.3361145019531
"231",753,"Puglia","gfdl-esm4","ssp126",NA,0.186924542452159,20.6195595877511
"232",754,"Puglia","gfdl-esm4","ssp126",NA,0,20.757228742327
"233",755,"Puglia","gfdl-esm4","ssp126",NA,0.0493104066013724,23.2385846819196
"234",756,"Puglia","gfdl-esm4","ssp126",NA,0,25.0698617117745
"235",757,"Puglia","gfdl-esm4","ssp126",NA,0,27.5412384033203
"236",758,"Puglia","gfdl-esm4","ssp126",NA,0.0459188579822824,27.3380131312779
"237",759,"Puglia","gfdl-esm4","ssp126",NA,0,28.3466365269253
"238",760,"Puglia","gfdl-esm4","ssp126",NA,0,28.3438114711217
"239",761,"Puglia","gfdl-esm4","ssp126",NA,0,28.3346801757813
"240",762,"Puglia","gfdl-esm4","ssp126",NA,0,27.7542205810547
"241",763,"Puglia","gfdl-esm4","ssp126",NA,0,27.9919503348214
"242",764,"Puglia","gfdl-esm4","ssp126",NA,0,29.6757359095982
"243",765,"Puglia","gfdl-esm4","ssp126",NA,0.0341192176555134,28.804840523856
"244",766,"Puglia","gfdl-esm4","ssp126",NA,1.30381672996528,27.4215484619141
"245",767,"Puglia","gfdl-esm4","ssp126",NA,4.24056438683433,23.4982740129743
"246",768,"Puglia","gfdl-esm4","ssp126",NA,0.750897226056882,23.5105507986886
"247",769,"Puglia","gfdl-esm4","ssp126",NA,3.00204046174518,22.503313773019
"248",770,"Puglia","gfdl-esm4","ssp126",NA,0,22.2671513148716
"249",771,"Puglia","gfdl-esm4","ssp126",NA,0.597358981005008,22.318754359654
"250",772,"Puglia","gfdl-esm4","ssp126",NA,0.479674256140632,22.193255179269
"251",773,"Puglia","gfdl-esm4","ssp126",NA,3.46477335949333,20.7629573277065
"252",774,"Puglia","gfdl-esm4","ssp126",NA,4.2975045222972,16.7879185267857
"253",775,"Puglia","gfdl-esm4","ssp126",NA,3.18179302266798,11.9943895612444
"254",776,"Puglia","gfdl-esm4","ssp126",NA,3.51281660264898,15.3497297014509
"255",777,"Puglia","gfdl-esm4","ssp126",NA,11.5704858636621,16.0092559814453
"256",778,"Puglia","gfdl-esm4","ssp126",NA,5.13108171123479,10.5928697858538
"257",779,"Puglia","gfdl-esm4","ssp126",NA,0.0898043731337694,10.3477700369699
"258",780,"Puglia","gfdl-esm4","ssp126",NA,0.0185031167347916,12.3514277866909
"259",781,"Puglia","gfdl-esm4","ssp126",NA,2.75783172401134,9.99086042131697
"260",782,"Puglia","gfdl-esm4","ssp126",NA,4.51459907154848,9.50935625348774
"261",783,"Puglia","gfdl-esm4","ssp126",NA,6.47704398761561,5.95845947265627
"262",784,"Puglia","gfdl-esm4","ssp126",NA,1.17617965882216,7.14146248953685
"263",785,"Puglia","gfdl-esm4","ssp126",NA,3.00419543221194,8.88750392368864
"264",786,"Puglia","gfdl-esm4","ssp126",NA,0.0331290625451532,11.8512294224331
"265",787,"Puglia","gfdl-esm4","ssp126",NA,0.0468519364013835,11.1254255022322
"266",788,"Puglia","gfdl-esm4","ssp126",NA,7.29936012659372,8.62815246582034
"267",789,"Puglia","gfdl-esm4","ssp126",NA,0.119635180869539,8.80788792201453
"268",790,"Puglia","gfdl-esm4","ssp126",NA,0.78537268769391,8.62903311593194
"269",791,"Puglia","gfdl-esm4","ssp126",NA,1.39734850901212,8.77584446498328
"270",792,"Puglia","gfdl-esm4","ssp126",NA,0,10.7171439034598
"271",793,"Puglia","gfdl-esm4","ssp126",NA,5.9726424447425,10.0765036446708
"272",794,"Puglia","gfdl-esm4","ssp126",NA,1.95690184539542,12.5439304896763
"273",795,"Puglia","gfdl-esm4","ssp126",NA,4.60446294333192,10.310202898298
"274",796,"Puglia","gfdl-esm4","ssp126",NA,2.28083278894441,10.7904296875
"275",797,"Puglia","gfdl-esm4","ssp126",NA,0.0291609924066247,13.9953116280692
"276",798,"Puglia","gfdl-esm4","ssp126",NA,2.22241020866412,15.0758976527623
"277",799,"Puglia","gfdl-esm4","ssp126",NA,0.592849288139925,15.5631631033762
"278",800,"Puglia","gfdl-esm4","ssp126",NA,1.45543188461618,15.9794599260603
"279",801,"Puglia","gfdl-esm4","ssp126",NA,1.85170308577653,14.8011369977679
"280",802,"Puglia","gfdl-esm4","ssp126",NA,2.11569815723383,14.1503474644252
"281",803,"Puglia","gfdl-esm4","ssp126",NA,2.67607719620823,17.8664467947824
"282",804,"Puglia","gfdl-esm4","ssp126",NA,1.36279812172039,20.0027339390346
"283",805,"Puglia","gfdl-esm4","ssp126",NA,0.727786054215227,22.5034903390067
"284",806,"Puglia","gfdl-esm4","ssp126",NA,0,25.897103881836
"285",807,"Puglia","gfdl-esm4","ssp126",NA,0,25.0732731410435
"286",808,"Puglia","gfdl-esm4","ssp126",NA,0,26.7143101283482
"287",809,"Puglia","gfdl-esm4","ssp126",NA,0,25.1643942696708
"288",810,"Puglia","gfdl-esm4","ssp126",NA,0,29.0659009660993
"289",811,"Puglia","gfdl-esm4","ssp126",NA,0,29.6575910295759
"290",812,"Puglia","gfdl-esm4","ssp126",NA,0.0217901001763364,28.2934945242745
"291",813,"Puglia","gfdl-esm4","ssp126",NA,0.114801405834442,30.0696873256138
"292",814,"Puglia","gfdl-esm4","ssp126",NA,0,30.9647046770368
"293",815,"Puglia","gfdl-esm4","ssp126",NA,0.0888607417956726,30.3042214529855
"294",816,"Puglia","gfdl-esm4","ssp126",NA,0.0840402082498518,28.7180681501116
"295",817,"Puglia","gfdl-esm4","ssp126",NA,0.0872983400768135,28.5525102887835
"296",818,"Puglia","gfdl-esm4","ssp126",NA,0,26.402250453404
"297",819,"Puglia","gfdl-esm4","ssp126",NA,0.0309621001568822,25.0282858712333
"298",820,"Puglia","gfdl-esm4","ssp126",NA,15.6177315021133,23.0969460623605
"299",821,"Puglia","gfdl-esm4","ssp126",NA,1.91162870032713,21.9816986083985
"300",822,"Puglia","gfdl-esm4","ssp126",NA,12.9635212099466,19.0305289132255
"301",823,"Puglia","gfdl-esm4","ssp126",NA,8.91306033330953,17.684490094866
"302",824,"Puglia","gfdl-esm4","ssp126",NA,0.0996592489173055,18.1392020089286
"303",825,"Puglia","gfdl-esm4","ssp126",NA,0,18.9894239153181
"304",826,"Puglia","gfdl-esm4","ssp126",NA,0.204319520603998,19.7209891183036
"305",827,"Puglia","gfdl-esm4","ssp126",NA,0.0814376476617848,18.0115644182478
"306",828,"Puglia","gfdl-esm4","ssp126",NA,4.46603393704988,13.5491729736328
"307",829,"Puglia","gfdl-esm4","ssp126",NA,2.06679405309842,14.6988115583148
"308",830,"Puglia","gfdl-esm4","ssp126",NA,1.30203902863286,13.5469887869699
"309",831,"Puglia","gfdl-esm4","ssp126",NA,4.38019617610865,12.4099430629186
"310",832,"Puglia","gfdl-esm4","ssp126",NA,0.606802506237208,9.91062970842638
"311",833,"Puglia","gfdl-esm4","ssp126",NA,0.284881118828447,10.8852783203125
"312",834,"Puglia","gfdl-esm4","ssp126",NA,0.0160519327567142,12.0665156773158
"313",835,"Puglia","gfdl-esm4","ssp126",NA,0.0206282203570092,10.7681518554687
"314",836,"Puglia","gfdl-esm4","ssp126",NA,0,8.64958452497212
"315",837,"Puglia","gfdl-esm4","ssp126",NA,0,9.96150905064177
"316",838,"Puglia","gfdl-esm4","ssp126",NA,1.47083921089818,10.412994820731
"317",839,"Puglia","gfdl-esm4","ssp126",NA,0.0592020369367674,9.73411385672436
"318",840,"Puglia","gfdl-esm4","ssp126",NA,1.78076219952865,10.9922249930246
"319",841,"Puglia","gfdl-esm4","ssp126",NA,5.4836547089248,8.03348039899556
"320",842,"Puglia","gfdl-esm4","ssp126",NA,2.12193501585196,10.4636518205916
"321",843,"Puglia","gfdl-esm4","ssp126",NA,9.8619476789671,10.7369432721819
"322",844,"Puglia","gfdl-esm4","ssp126",NA,0.903888615773343,10.1966142926898
"323",845,"Puglia","gfdl-esm4","ssp126",NA,0,12.9986358642578
