"","Week_index","Region","gcm","ssp","value","pr","tas"
"90",1030,"Veneto","mri-esm2-0","ssp126",11.05,2.50132984386125,11.1714376540411
"91",1031,"Veneto","mri-esm2-0","ssp126",9.8,3.13107467126039,11.5704081217448
"92",1032,"Veneto","mri-esm2-0","ssp126",0.888888888888889,10.765040494776,10.7871145339239
"93",1033,"Veneto","mri-esm2-0","ssp126",0.5,11.1120667168247,9.18504958379838
"94",1034,"Veneto","mri-esm2-0","ssp126",0,4.50229820697651,6.4607591901507
"95",1035,"Veneto","mri-esm2-0","ssp126",0,0.824662455384637,5.06566154843287
"96",1036,"Veneto","mri-esm2-0","ssp126",0,5.36381955956001,5.06523648216612
"97",1037,"Veneto","mri-esm2-0","ssp126",0,4.76679938354729,1.99639391217915
"98",1038,"Veneto","mri-esm2-0","ssp126",0,0.0797612791887201,-3.45874125162758
"99",1039,"Veneto","mri-esm2-0","ssp126",0,0.179656543696183,1.87412596203034
"100",1040,"Veneto","mri-esm2-0","ssp126",0,0.685402957904963,2.4635689871652
"101",1041,"Veneto","mri-esm2-0","ssp126",0,0.959673040675365,-3.96302352178662
"102",1042,"Veneto","mri-esm2-0","ssp126",0,0.00249757725084367,-5.55917205810545
"103",1043,"Veneto","mri-esm2-0","ssp126",0,6.74005251982765,1.564104788644
"104",1044,"Veneto","mri-esm2-0","ssp126",0,3.02212839360436,-7.5767381940569
"105",1045,"Veneto","mri-esm2-0","ssp126",0,3.04865951080241,-4.49841446649458
"106",1046,"Veneto","mri-esm2-0","ssp126",0,2.858273255671,-0.496087501162552
"107",1047,"Veneto","mri-esm2-0","ssp126",0,0.390235368948716,-2.21437937418618
"108",1048,"Veneto","mri-esm2-0","ssp126",0,0.0190143386914445,-0.333838980538481
"109",1049,"Veneto","mri-esm2-0","ssp126",0,3.27703624906073,-4.27477729434057
"110",1050,"Veneto","mri-esm2-0","ssp126",0,0.948225065855824,-5.45238414946054
"111",1051,"Veneto","mri-esm2-0","ssp126",0,3.17661217089023,-2.21984056745254
"112",1052,"Veneto","mri-esm2-0","ssp126",0,6.87994165948891,-2.5999566214425
"113",1053,"Veneto","mri-esm2-0","ssp126",NA,10.881882587429,-5.61525137765064
"114",1054,"Veneto","mri-esm2-0","ssp126",NA,7.71719539531789,-1.15795273553755
"115",1055,"Veneto","mri-esm2-0","ssp126",NA,2.48604560199185,-5.3664840698242
"116",1056,"Veneto","mri-esm2-0","ssp126",NA,3.3468488836661,0.928158060709658
"117",1057,"Veneto","mri-esm2-0","ssp126",NA,5.73038509147799,3.18874184744702
"118",1058,"Veneto","mri-esm2-0","ssp126",NA,2.92380045752257,1.97695530482702
"119",1059,"Veneto","mri-esm2-0","ssp126",NA,0.655205822528972,5.47183961414157
"120",1060,"Veneto","mri-esm2-0","ssp126",NA,5.80293409963945,6.51076333182201
"121",1061,"Veneto","mri-esm2-0","ssp126",0,2.43336465847668,5.30346977597193
"122",1062,"Veneto","mri-esm2-0","ssp126",0,4.92141701765182,3.98709222702755
"123",1063,"Veneto","mri-esm2-0","ssp126",0,3.28104677105979,1.72232753208709
"124",1064,"Veneto","mri-esm2-0","ssp126",0,4.25285409697348,5.41089346749444
"125",1065,"Veneto","mri-esm2-0","ssp126",0,14.7587325247254,6.63523399716334
"126",1066,"Veneto","mri-esm2-0","ssp126",0,2.50257225005563,9.74529818580266
"127",1067,"Veneto","mri-esm2-0","ssp126",0,7.40612348677782,8.58197464715868
"128",1068,"Veneto","mri-esm2-0","ssp126",0.833333333333333,1.89663178467267,9.55359620593846
"129",1069,"Veneto","mri-esm2-0","ssp126",1.72222222222222,1.09090120001513,10.7880300612677
"130",1070,"Veneto","mri-esm2-0","ssp126",4.36363636363636,2.82301317913932,10.9544990902855
"131",1071,"Veneto","mri-esm2-0","ssp126",7.13636363636364,7.11250436579576,15.032741800944
"132",1072,"Veneto","mri-esm2-0","ssp126",8.18181818181818,5.99749776925559,13.6676476614816
"133",1073,"Veneto","mri-esm2-0","ssp126",13.5909090909091,3.93734911070039,15.9060633341472
"134",1074,"Veneto","mri-esm2-0","ssp126",20.2727272727273,1.04835095407907,14.276023210798
"135",1075,"Veneto","mri-esm2-0","ssp126",29.3181818181818,2.24433049027409,17.3108953566779
"136",1076,"Veneto","mri-esm2-0","ssp126",38.5,4.26906908978708,16.8357017880395
"137",1077,"Veneto","mri-esm2-0","ssp126",33.8636363636364,4.06824875322595,16.7292455764044
"138",1078,"Veneto","mri-esm2-0","ssp126",28.2727272727273,1.42188572954183,13.2874033610026
"139",1079,"Veneto","mri-esm2-0","ssp126",32.8181818181818,7.08014169171552,13.9778414045062
"140",1080,"Veneto","mri-esm2-0","ssp126",38.9090909090909,2.03581843992912,15.0745098295666
"141",1081,"Veneto","mri-esm2-0","ssp126",30.8181818181818,0.961146587906114,12.4217152186803
"142",1082,"Veneto","mri-esm2-0","ssp126",32.0454545454545,2.20055660598259,13.2186806815012
"143",1083,"Veneto","mri-esm2-0","ssp126",14.5454545454545,5.70542962111306,9.66861441476006
"144",1084,"Veneto","mri-esm2-0","ssp126",3.63636363636364,1.3046729395033,10.4317638578869
"145",1085,"Veneto","mri-esm2-0","ssp126",0.571428571428572,20.6705556982213,7.66367565336685
"146",1086,"Veneto","mri-esm2-0","ssp126",1.16666666666667,1.1271110114259,6.05606377011256
"147",1087,"Veneto","mri-esm2-0","ssp126",0,6.81028693512157,7.71717187790647
"148",1088,"Veneto","mri-esm2-0","ssp126",0,1.19096904800244,2.97692151750839
"149",1089,"Veneto","mri-esm2-0","ssp126",0,9.65868640661419,2.46477770124165
"150",1090,"Veneto","mri-esm2-0","ssp126",0,5.07667035386216,2.87924891880582
"151",1091,"Veneto","mri-esm2-0","ssp126",0,0.214685187087785,4.11955268496561
"152",1092,"Veneto","mri-esm2-0","ssp126",0,0.211214859103035,-2.35187486921035
"153",1093,"Veneto","mri-esm2-0","ssp126",0,0.161574497152677,-7.86588570731025
"154",1094,"Veneto","mri-esm2-0","ssp126",0,1.47051378327368,-9.22625979468935
"155",1095,"Veneto","mri-esm2-0","ssp126",0,1.27337505291507,-4.79718082972933
"156",1096,"Veneto","mri-esm2-0","ssp126",0,1.86693327676559,-4.39935004824682
"157",1097,"Veneto","mri-esm2-0","ssp126",0,0.534034962897329,-0.130368221507329
"158",1098,"Veneto","mri-esm2-0","ssp126",0,0.302892610198498,-2.39971610958835
"159",1099,"Veneto","mri-esm2-0","ssp126",0,0.371579295680946,-10.8577493106617
"160",1100,"Veneto","mri-esm2-0","ssp126",0,5.15544075228297,-2.00526333336066
"161",1101,"Veneto","mri-esm2-0","ssp126",0,1.95155643139958,0.328878502084448
"162",1102,"Veneto","mri-esm2-0","ssp126",0,1.09231816030605,-3.83403099765294
"163",1103,"Veneto","mri-esm2-0","ssp126",0,1.08927497543036,1.44623731084233
"164",1104,"Veneto","mri-esm2-0","ssp126",0,0.334168780878031,0.605172601267092
"165",1105,"Veneto","mri-esm2-0","ssp126",0,0.481064291218464,-3.70004318621978
"166",1106,"Veneto","mri-esm2-0","ssp126",NA,0.00654290305027941,0.581268874737417
"167",1107,"Veneto","mri-esm2-0","ssp126",NA,0.157811487521076,2.51574609580162
"168",1108,"Veneto","mri-esm2-0","ssp126",NA,0.31745984568016,2.96457811884522
"169",1109,"Veneto","mri-esm2-0","ssp126",NA,0,9.11604403968622
"170",1110,"Veneto","mri-esm2-0","ssp126",NA,2.28332597035973,4.15230994985886
"171",1111,"Veneto","mri-esm2-0","ssp126",0,5.80199850136669,3.39034552053246
"172",1112,"Veneto","mri-esm2-0","ssp126",0,3.91534969398088,5.19601753298978
"173",1113,"Veneto","mri-esm2-0","ssp126",0,1.4124492540889,5.90785850717241
"174",1114,"Veneto","mri-esm2-0","ssp126",0,6.5301015625496,6.77989060858722
"175",1115,"Veneto","mri-esm2-0","ssp126",0,3.19173305626555,9.98129457105111
"176",1116,"Veneto","mri-esm2-0","ssp126",0,3.16285601896068,10.1957674940093
"177",1117,"Veneto","mri-esm2-0","ssp126",0,2.40838151362024,9.36921632910978
"178",1118,"Veneto","mri-esm2-0","ssp126",0,5.7508458804164,8.92584823480175
"179",1119,"Veneto","mri-esm2-0","ssp126",5.38461538461538,5.86005398078416,11.5235819327731
"180",1120,"Veneto","mri-esm2-0","ssp126",7.88461538461538,6.71564243418877,12.5664227141052
"181",1121,"Veneto","mri-esm2-0","ssp126",10.53125,7.85704637728944,13.5668050814076
"182",1122,"Veneto","mri-esm2-0","ssp126",12.1875,4.07171570419572,11.5743067637211
"183",1123,"Veneto","mri-esm2-0","ssp126",17.46875,1.91092339850338,15.8540162671514
"184",1124,"Veneto","mri-esm2-0","ssp126",20.78125,1.07986850780435,17.7441011829537
"185",1125,"Veneto","mri-esm2-0","ssp126",39.625,0.208397098144853,17.5746819504169
"186",1126,"Veneto","mri-esm2-0","ssp126",46.0625,1.93218853964936,19.5927842597
"187",1127,"Veneto","mri-esm2-0","ssp126",47.78125,5.4350245328496,18.7866398659073
"188",1128,"Veneto","mri-esm2-0","ssp126",46.5,1.34550738394184,15.9792401482077
"189",1129,"Veneto","mri-esm2-0","ssp126",64.65625,2.44399432249185,18.0704482134651
"190",1130,"Veneto","mri-esm2-0","ssp126",55,7.54854071059556,14.2645748875722
"191",1131,"Veneto","mri-esm2-0","ssp126",29.875,2.56154721343798,15.7776643640855
"192",1132,"Veneto","mri-esm2-0","ssp126",29.21875,0.709770903081296,17.0899191976596
"193",1133,"Veneto","mri-esm2-0","ssp126",37.28125,7.77854114581225,13.1006349707852
"194",1134,"Veneto","mri-esm2-0","ssp126",37.7857142857143,0.161645258984728,11.9991506881073
"195",1135,"Veneto","mri-esm2-0","ssp126",18.2857142857143,5.23156855316997,12.831953083968
"196",1136,"Veneto","mri-esm2-0","ssp126",12.5357142857143,3.45226143706422,11.9110284885439
"197",1137,"Veneto","mri-esm2-0","ssp126",0.333333333333333,14.0385965398217,10.0401186133633
"198",1138,"Veneto","mri-esm2-0","ssp126",0.25,1.45800463333293,10.4330429461824
"199",1139,"Veneto","mri-esm2-0","ssp126",NA,0.363262635544422,5.37611586626841
"200",1140,"Veneto","mri-esm2-0","ssp126",0,5.62407424054187,4.08530283695512
"201",1141,"Veneto","mri-esm2-0","ssp126",0,0.419342738711725,4.18331760438553
"202",1142,"Veneto","mri-esm2-0","ssp126",0,1.88327618911784,4.66701198545827
"203",1143,"Veneto","mri-esm2-0","ssp126",0,5.98636754596349,6.47372518587515
"204",1144,"Veneto","mri-esm2-0","ssp126",0,0.0139157829009889,2.06481066791953
"205",1145,"Veneto","mri-esm2-0","ssp126",0,5.19487669488695,-4.29912760758598
"206",1146,"Veneto","mri-esm2-0","ssp126",0,1.52638033331404,-4.71191683216253
"207",1147,"Veneto","mri-esm2-0","ssp126",0,0.61048558157022,-0.62161993459491
"208",1148,"Veneto","mri-esm2-0","ssp126",0,4.7822767973314,0.976516390247528
"209",1149,"Veneto","mri-esm2-0","ssp126",0,3.50082909239323,-2.12950236002602
"210",1150,"Veneto","mri-esm2-0","ssp126",0,2.49204718171054,-4.00362316313242
"211",1151,"Veneto","mri-esm2-0","ssp126",0,2.81386998166064,-1.11439906529016
"212",1152,"Veneto","mri-esm2-0","ssp126",0,2.74051316898424,-0.678269449869771
"213",1153,"Veneto","mri-esm2-0","ssp126",0,0.644135161045207,-1.75619971865697
"214",1154,"Veneto","mri-esm2-0","ssp126",0,0.528212381219159,-3.65127301897319
"215",1155,"Veneto","mri-esm2-0","ssp126",0,0.169716202903406,-1.7302307128906
"216",1156,"Veneto","mri-esm2-0","ssp126",0,2.16112504567718,-3.16917811802453
"217",1157,"Veneto","mri-esm2-0","ssp126",0,0,-2.63419480096724
"218",1158,"Veneto","mri-esm2-0","ssp126",NA,7.255454209787,-6.4661926269531
"219",1159,"Veneto","mri-esm2-0","ssp126",NA,13.9835894107818,-3.21737409319194
"220",1160,"Veneto","mri-esm2-0","ssp126",NA,2.33967195682843,0.407756696428594
"221",1161,"Veneto","mri-esm2-0","ssp126",NA,11.4620309530957,1.05689610072547
"222",1162,"Veneto","mri-esm2-0","ssp126",NA,5.65865797335781,1.17425944010419
"223",1163,"Veneto","mri-esm2-0","ssp126",0,7.04129566604804,2.38656877790181
"224",1164,"Veneto","mri-esm2-0","ssp126",0,4.80017701255357,-0.615263730003699
"225",1165,"Veneto","mri-esm2-0","ssp126",0,1.25384195790892,-0.678108142671109
"226",1166,"Veneto","mri-esm2-0","ssp126",0,1.77162415514301,2.46448015485493
"227",1167,"Veneto","mri-esm2-0","ssp126",0,0.0147287812848975,6.79415428524928
"228",1168,"Veneto","mri-esm2-0","ssp126",0,0.856886885594577,10.9249758765811
"229",1169,"Veneto","mri-esm2-0","ssp126",5.66666666666667,1.23067403328605,11.4713131859189
"230",1170,"Veneto","mri-esm2-0","ssp126",6.83333333333333,5.90076659157473,7.16344023204987
"231",1171,"Veneto","mri-esm2-0","ssp126",17.6666666666667,4.48481946638952,9.60724574497771
"232",1172,"Veneto","mri-esm2-0","ssp126",18.6666666666667,0.301441766454705,13.0282517206102
"233",1173,"Veneto","mri-esm2-0","ssp126",21.6666666666667,1.82435636940811,11.3952706473214
"234",1174,"Veneto","mri-esm2-0","ssp126",20.6666666666667,2.19354540708342,13.8681550525484
"235",1175,"Veneto","mri-esm2-0","ssp126",15.6666666666667,4.19743689625258,13.184219796317
"236",1176,"Veneto","mri-esm2-0","ssp126",15.5,1.22831007185076,11.587062000093
"237",1177,"Veneto","mri-esm2-0","ssp126",18,3.92951882095076,13.4901062011719
"238",1178,"Veneto","mri-esm2-0","ssp126",45.6666666666667,1.85161621567593,13.4793625604539
"239",1179,"Veneto","mri-esm2-0","ssp126",33.3333333333333,4.49876246109073,11.6230160667783
"240",1180,"Veneto","mri-esm2-0","ssp126",40.8333333333333,2.98307013248892,14.2792166573661
"241",1181,"Veneto","mri-esm2-0","ssp126",37.5,3.03309196668644,12.2857706705729
"242",1182,"Veneto","mri-esm2-0","ssp126",41.6666666666667,3.70999290774177,13.1532735188802
"243",1183,"Veneto","mri-esm2-0","ssp126",38.6666666666667,2.95875227810549,11.1781002952939
"244",1184,"Veneto","mri-esm2-0","ssp126",41,2.50716810649985,13.5735121954055
"245",1185,"Veneto","mri-esm2-0","ssp126",35.3333333333333,8.41580171898905,11.6560273670015
"246",1186,"Veneto","mri-esm2-0","ssp126",22.3333333333333,0.387913939942206,11.2337396530878
"247",1187,"Veneto","mri-esm2-0","ssp126",23,0.393000537172026,13.8365141369048
"248",1188,"Veneto","mri-esm2-0","ssp126",22.6666666666667,0.638714312039415,6.83960222516743
"249",1189,"Veneto","mri-esm2-0","ssp126",15.6666666666667,10.4018419490395,8.11953996930806
"250",1190,"Veneto","mri-esm2-0","ssp126",NA,1.20673713453081,-0.0225019182477447
"251",1191,"Veneto","mri-esm2-0","ssp126",NA,0.17708725884274,1.85828624906996
"252",1192,"Veneto","mri-esm2-0","ssp126",NA,0.734141281489948,2.2285589308966
"253",1193,"Veneto","mri-esm2-0","ssp126",0,4.19159094349847,3.05713878813247
"254",1194,"Veneto","mri-esm2-0","ssp126",0,0.254333187591068,1.42202439081103
"255",1195,"Veneto","mri-esm2-0","ssp126",0,3.26100507461108,1.01923014322919
"256",1196,"Veneto","mri-esm2-0","ssp126",0,0.871011185725885,1.70791451590404
"257",1197,"Veneto","mri-esm2-0","ssp126",0,4.33646832493,-0.746069335937478
"258",1198,"Veneto","mri-esm2-0","ssp126",0,0.0049169506902607,-0.143194580078102
"259",1199,"Veneto","mri-esm2-0","ssp126",0,0.398491134650872,-2.00544259207587
"260",1200,"Veneto","mri-esm2-0","ssp126",0,0.0827759955427609,-9.69917253766741
"261",1202,"Veneto","mri-esm2-0","ssp126",NA,1.53039940814779,-2.83095688592818
"262",1203,"Veneto","mri-esm2-0","ssp126",NA,0.74069751587688,-3.3557444254557
"263",1204,"Veneto","mri-esm2-0","ssp126",NA,1.5953094568301,-2.17946036202565
"264",1205,"Veneto","mri-esm2-0","ssp126",NA,0.549440841028366,-7.3417070661272
"265",1206,"Veneto","mri-esm2-0","ssp126",NA,0.926150759992846,-2.01820547921314
"266",1207,"Veneto","mri-esm2-0","ssp126",NA,7.13553113299505,-1.52218656994045
"267",1208,"Veneto","mri-esm2-0","ssp126",NA,1.5714942343558,-1.41872544061568
"268",1209,"Veneto","mri-esm2-0","ssp126",NA,0.0517615950229811,1.91152416410903
"269",1210,"Veneto","mri-esm2-0","ssp126",NA,0.872735028886902,2.24118812197733
"270",1211,"Veneto","mri-esm2-0","ssp126",NA,2.89645047819899,0.355900065104189
"271",1212,"Veneto","mri-esm2-0","ssp126",NA,0.770456897121871,3.37083987281439
"272",1213,"Veneto","mri-esm2-0","ssp126",NA,1.73517737675866,2.09422345842636
"273",1214,"Veneto","mri-esm2-0","ssp126",NA,1.1219247034595,0.602022152855305
"274",1215,"Veneto","mri-esm2-0","ssp126",NA,2.31044776758478,4.3032921200707
"275",1216,"Veneto","mri-esm2-0","ssp126",NA,4.92272225315641,4.55276532854355
"276",1217,"Veneto","mri-esm2-0","ssp126",NA,0.389906918904412,9.17397751581104
"277",1218,"Veneto","mri-esm2-0","ssp126",NA,0.995367759813755,9.66415957496283
"278",1219,"Veneto","mri-esm2-0","ssp126",NA,0.890565010506958,8.32264462425597
"279",1220,"Veneto","mri-esm2-0","ssp126",NA,1.50239121836161,13.5639231363933
"280",1221,"Veneto","mri-esm2-0","ssp126",NA,1.94650794354467,9.74113943917413
"281",1222,"Veneto","mri-esm2-0","ssp126",NA,4.19470595152234,9.64358273460754
"282",1223,"Veneto","mri-esm2-0","ssp126",NA,3.61812543414999,11.3384599958148
"283",1224,"Veneto","mri-esm2-0","ssp126",NA,0.297469509574252,14.8256389799572
"284",1225,"Veneto","mri-esm2-0","ssp126",NA,1.36484995081056,13.9976752871559
"285",1226,"Veneto","mri-esm2-0","ssp126",NA,0.563797242232664,12.5353855678014
"286",1227,"Veneto","mri-esm2-0","ssp126",NA,1.72544839112691,17.4538011823382
"287",1228,"Veneto","mri-esm2-0","ssp126",NA,2.75003830598247,16.2956452869234
"288",1229,"Veneto","mri-esm2-0","ssp126",NA,0.0406773180917039,21.3701365152995
"289",1230,"Veneto","mri-esm2-0","ssp126",NA,7.33154576758222,17.0000810895648
"290",1231,"Veneto","mri-esm2-0","ssp126",NA,3.28851712495504,17.1079752604167
"291",1232,"Veneto","mri-esm2-0","ssp126",NA,5.76364188309526,16.6640927269345
"292",1233,"Veneto","mri-esm2-0","ssp126",NA,2.5696630119845,13.3840285528274
"293",1234,"Veneto","mri-esm2-0","ssp126",NA,1.83279778923731,18.2290210542225
"294",1235,"Veneto","mri-esm2-0","ssp126",NA,3.01929969188807,16.2358933221727
"295",1236,"Veneto","mri-esm2-0","ssp126",NA,1.07143840401217,16.7803022112165
"296",1237,"Veneto","mri-esm2-0","ssp126",NA,4.44117535075098,16.3125433058966
"297",1238,"Veneto","mri-esm2-0","ssp126",NA,0.00433723216701765,14.2772242954799
"298",1239,"Veneto","mri-esm2-0","ssp126",NA,3.00912384089835,12.4174700055804
"299",1240,"Veneto","mri-esm2-0","ssp126",NA,4.11512378523184,11.8715257917132
"300",1241,"Veneto","mri-esm2-0","ssp126",NA,0.430114508032732,8.27622666131884
"301",1242,"Veneto","mri-esm2-0","ssp126",NA,5.55019765758646,11.0200577508836
"302",1243,"Veneto","mri-esm2-0","ssp126",NA,0.534449299708025,5.75221586681549
"303",1244,"Veneto","mri-esm2-0","ssp126",NA,4.5679942838303,1.33311869303388
"304",1245,"Veneto","mri-esm2-0","ssp126",NA,3.92858630101338,2.3126653762091
"305",1246,"Veneto","mri-esm2-0","ssp126",NA,3.53600770169058,5.25679713657927
