"","Week_index","Region","gcm","ssp","value","pr","tas"
"27",1071,"Vlore","ipsl-cm6a-lr","ssp126",23,0.055524401146353,25.4034449986049
"28",1072,"Vlore","ipsl-cm6a-lr","ssp126",29.5,0.111545438474942,24.5256243024553
"29",1073,"Vlore","ipsl-cm6a-lr","ssp126",31.75,0.331795032668326,24.2613268171038
"30",1074,"Vlore","ipsl-cm6a-lr","ssp126",32.5,0.122057700562956,21.7285683768136
"31",1075,"Vlore","ipsl-cm6a-lr","ssp126",63.5,0,26.8459651402065
"32",1076,"Vlore","ipsl-cm6a-lr","ssp126",42.5,1.74127412382014,25.2886618477958
"33",1077,"Vlore","ipsl-cm6a-lr","ssp126",33.75,0.101633667717189,26.9802010672433
"34",1078,"Vlore","ipsl-cm6a-lr","ssp126",13.75,0.742302099804095,27.7176125662668
"35",1079,"Vlore","ipsl-cm6a-lr","ssp126",83.5,18.483472373295,23.8978842599052
"36",1080,"Vlore","ipsl-cm6a-lr","ssp126",114,2.3213841717474,22.1254451206752
"37",1081,"Vlore","ipsl-cm6a-lr","ssp126",83.5,6.76336937384414,19.5708622523717
"38",1082,"Vlore","ipsl-cm6a-lr","ssp126",24,7.40771255389389,19.8696228027344
"39",1083,"Vlore","ipsl-cm6a-lr","ssp126",12,4.80857735591209,17.3269919259208
"40",1084,"Vlore","ipsl-cm6a-lr","ssp126",24,0.477640456561598,19.1413011823382
"41",1085,"Vlore","ipsl-cm6a-lr","ssp126",39,6.88663503387943,17.2544669015068
"42",1086,"Vlore","ipsl-cm6a-lr","ssp126",5,1.53409723674746,17.4507973807199
"43",1087,"Vlore","ipsl-cm6a-lr","ssp126",3,15.8715019351802,11.1856039864677
"44",1088,"Vlore","ipsl-cm6a-lr","ssp126",5,0.366623754338694,13.163225882394
"45",1089,"Vlore","ipsl-cm6a-lr","ssp126",0,11.1956790850465,12.994047328404
"46",1090,"Vlore","ipsl-cm6a-lr","ssp126",0,16.0339247108693,9.00218898228239
"47",1091,"Vlore","ipsl-cm6a-lr","ssp126",0,4.45670257192562,7.35388009207592
"48",1092,"Vlore","ipsl-cm6a-lr","ssp126",0,0.171823116813487,8.99399937220985
"49",1093,"Vlore","ipsl-cm6a-lr","ssp126",0,2.3011358403372,11.1300794328962
"50",1094,"Vlore","ipsl-cm6a-lr","ssp126",0,4.47239842698244,10.6894797188895
"51",1095,"Vlore","ipsl-cm6a-lr","ssp126",0,7.58753011479192,9.37412850516185
"52",1096,"Vlore","ipsl-cm6a-lr","ssp126",0,11.8157419987775,7.00041896275114
"53",1097,"Vlore","ipsl-cm6a-lr","ssp126",0,3.10286501153314,6.27973763602123
"54",1098,"Vlore","ipsl-cm6a-lr","ssp126",0,0.0092450039249213,6.77974199567524
"55",1099,"Vlore","ipsl-cm6a-lr","ssp126",0,0.0530592074158319,8.41966727120538
"56",1100,"Vlore","ipsl-cm6a-lr","ssp126",0,1.06042963670916,9.359028843471
"57",1101,"Vlore","ipsl-cm6a-lr","ssp126",0,4.01314244206463,9.25549795968195
"58",1102,"Vlore","ipsl-cm6a-lr","ssp126",0,4.77857459123438,6.67257080078127
"59",1103,"Vlore","ipsl-cm6a-lr","ssp126",0,11.0041666335227,3.43013480050225
"60",1104,"Vlore","ipsl-cm6a-lr","ssp126",0,2.8298779985302,3.89672895159043
"61",1105,"Vlore","ipsl-cm6a-lr","ssp126",0,5.1211897651748,10.4716081891741
"62",1106,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.15837444618228,5.11753670828686
"63",1107,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.95665803214485,6.33472377232146
"64",1108,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.07357895966353,10.233292061942
"65",1109,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.32247205005842,9.59851335797994
"66",1110,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.01093002879186,10.3516588483538
"67",1111,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.51691576361606,11.8627781459264
"68",1112,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.40263803905795,11.8404937744141
"69",1113,"Vlore","ipsl-cm6a-lr","ssp126",NA,10.9087642150501,12.5622323172433
"70",1114,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.3532114069676,13.8967703683036
"71",1115,"Vlore","ipsl-cm6a-lr","ssp126",NA,9.35974848419261,14.3674473353795
"72",1116,"Vlore","ipsl-cm6a-lr","ssp126",0,1.00580934660164,19.1502646309989
"73",1117,"Vlore","ipsl-cm6a-lr","ssp126",0,1.0019533846519,17.887839617048
"74",1118,"Vlore","ipsl-cm6a-lr","ssp126",0,1.88976320652208,20.5061976841518
"75",1119,"Vlore","ipsl-cm6a-lr","ssp126",0,0.758648433111375,19.290185546875
"76",1120,"Vlore","ipsl-cm6a-lr","ssp126",0,2.89116111725889,19.2433519635882
"77",1121,"Vlore","ipsl-cm6a-lr","ssp126",3.5,3.93035763616873,17.6184151785714
"78",1122,"Vlore","ipsl-cm6a-lr","ssp126",9.5,0.0094089597041602,22.2207863943918
"79",1123,"Vlore","ipsl-cm6a-lr","ssp126",5,0.0827170303507175,22.3472272600447
"80",1124,"Vlore","ipsl-cm6a-lr","ssp126",125,0.279333921987148,21.6115574428014
"81",1125,"Vlore","ipsl-cm6a-lr","ssp126",74,0.71925772686622,22.2219460623605
"82",1126,"Vlore","ipsl-cm6a-lr","ssp126",62.5,0,25.236483328683
"83",1127,"Vlore","ipsl-cm6a-lr","ssp126",35,0,25.9840789794922
"84",1128,"Vlore","ipsl-cm6a-lr","ssp126",61.5,0.166313554343235,26.474516078404
"85",1129,"Vlore","ipsl-cm6a-lr","ssp126",89,0.0727702787116867,26.1550646100726
"86",1130,"Vlore","ipsl-cm6a-lr","ssp126",55.25,0.0288972641491065,25.5373125348773
"87",1131,"Vlore","ipsl-cm6a-lr","ssp126",41,0.017750343015775,25.6447780064175
"88",1132,"Vlore","ipsl-cm6a-lr","ssp126",58,1.40765707120798,25.6706830705916
"89",1133,"Vlore","ipsl-cm6a-lr","ssp126",284,2.41993297167937,20.9631678989956
"90",1134,"Vlore","ipsl-cm6a-lr","ssp126",103,0.15736701399354,21.4338666643416
"91",1135,"Vlore","ipsl-cm6a-lr","ssp126",97,3.36850517227764,20.7903468540737
"92",1136,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.295162527306405,22.0042096819197
"93",1137,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.055459883878939,22.0268973214286
"94",1138,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.036835681852868,21.1051836286273
"95",1139,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,20.6525556291853
"96",1140,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.04360336967927,18.2937691824777
"97",1141,"Vlore","ipsl-cm6a-lr","ssp126",0,4.27599384960818,18.2173531668527
"98",1142,"Vlore","ipsl-cm6a-lr","ssp126",0,9.62479125051426,12.1555812290737
"99",1143,"Vlore","ipsl-cm6a-lr","ssp126",0,7.86839530805342,10.5007001604353
"100",1144,"Vlore","ipsl-cm6a-lr","ssp126",0,16.9165456966376,11.5652208600726
"101",1145,"Vlore","ipsl-cm6a-lr","ssp126",0,22.570536830712,14.2583818708148
"102",1146,"Vlore","ipsl-cm6a-lr","ssp126",0,29.9217848285999,11.4708278111049
"103",1147,"Vlore","ipsl-cm6a-lr","ssp126",0,2.69235633771002,10.0739924839565
"104",1148,"Vlore","ipsl-cm6a-lr","ssp126",0,0,9.8689906529018
"105",1149,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.26073701252504,7.76950770786833
"106",1150,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,10.1832192557199
"107",1151,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.358426387746086,8.83159136090962
"108",1152,"Vlore","ipsl-cm6a-lr","ssp126",NA,8.9099804525696,7.01417149135047
"109",1153,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.54831904187865,9.6180882045201
"110",1154,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.29831577617941,8.23390241350448
"111",1155,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.26474250406942,10.3398899623326
"112",1156,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.259861689327018,6.9629106794085
"113",1157,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.28695753561416,10.6678296770368
"114",1158,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.25253075009095,10.9618883405413
"115",1159,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.09736691394937,10.3852194649833
"116",1160,"Vlore","ipsl-cm6a-lr","ssp126",NA,7.11584701639367,6.39243251255582
"117",1161,"Vlore","ipsl-cm6a-lr","ssp126",NA,8.79410344672836,7.64493277413507
"118",1162,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.43852933604337,5.95224260602681
"119",1163,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,12.2556134905134
"120",1164,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.40775484058915,16.2898193359376
"121",1165,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.98535975422211,13.7282610212054
"122",1166,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,19.3975311279297
"123",1167,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.440995473763905,19.2061553955078
"124",1168,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.7689017176703,21.5785701206753
"125",1169,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.70131304719793,22.0254542759487
"126",1170,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.60182011134437,23.9569662911552
"127",1171,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.24931409663155,22.4347974504743
"128",1172,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.52186658419668,23.3971714564733
"129",1173,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.17291471844406,23.3394736153739
"130",1174,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.048356014667661,24.57702898298
"131",1175,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0246901049000111,26.2277814592634
"132",1176,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,26.4679983956473
"133",1177,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0118766301186822,26.988665335519
"134",1178,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,27.7023428780692
"135",1179,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0086128559425041,28.4773542131696
"136",1180,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.925504621201462,28.0909014020648
"137",1181,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.65065454558706,26.201069859096
"138",1182,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,28.0737941196987
"139",1183,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.573518345741572,27.7156376429967
"140",1184,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,27.0384242466519
"141",1185,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.84884549900224,27.206929234096
"142",1186,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.30571183491598,22.866845703125
"143",1187,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0279230840013562,23.4287811279297
"144",1188,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.56531520986131,21.5903259277343
"145",1189,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.48392606248048,19.2711709158761
"146",1190,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.267087774825216,15.950080217634
"147",1191,"Vlore","ipsl-cm6a-lr","ssp126",NA,21.2056188134219,13.9756844656808
"148",1192,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0596398641521645,9.12222987583707
"149",1193,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.71946472796012,13.2566968645369
"150",1194,"Vlore","ipsl-cm6a-lr","ssp126",NA,13.1807807224894,10.683247593471
"151",1195,"Vlore","ipsl-cm6a-lr","ssp126",NA,14.7083277727298,10.3837132045201
"152",1196,"Vlore","ipsl-cm6a-lr","ssp126",NA,12.1864713079828,8.2997746058873
"153",1197,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.26540984181442,5.72605067661833
"154",1198,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.88542724898226,5.25248979840962
"155",1199,"Vlore","ipsl-cm6a-lr","ssp126",NA,8.0994796412207,3.69475272042413
"156",1200,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,7.3369341169085
"157",1201,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.54922272984654,7.56328517368863
"158",1202,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0142031007791437,6.36799011230471
"159",1203,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.172714675344261,8.4612496512277
"160",1204,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.23427970308278,8.00962001255583
"161",1205,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.613276800972276,5.87667672293529
"162",1206,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.349883868225983,6.5646671840123
"163",1207,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.00805989238870095,9.07542898995538
"164",1208,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.1993445522551,10.4818860735212
"165",1209,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.00192823663902,8.16863621303016
"166",1210,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,7.42707432338172
"167",1211,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,12.8833687918527
"168",1212,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0142019627674017,14.3899322509766
"169",1213,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,12.7865452357701
"170",1214,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.12389543592664,12.5682312011719
"171",1215,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.8746567351544,11.4042537144253
"172",1216,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.210565650299291,14.4936113630023
"173",1217,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.45290470457777,14.77796761649
"174",1218,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.24436442949809,15.7889212472098
"175",1219,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.07431558773013,15.7727512904576
"176",1220,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.16000694163917,16.725239780971
"177",1221,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.93658535338181,18.641013445173
"178",1222,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.79052906334982,17.7265236990793
"179",1223,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.09060230521884,19.1205993652344
"180",1224,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.30197553443888,20.8078399658203
"181",1225,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.22058993770874,23.2554761614118
"182",1226,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,26.7705191476005
"183",1227,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.968975970941496,25.6329001290458
"184",1228,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,25.1524553571428
"185",1229,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.211512203843865,23.4084280831473
"186",1230,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.327511862373545,26.1437186104911
"187",1231,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0669808425300289,28.2657235281808
"188",1232,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.59685958985106,25.0905569893973
"189",1233,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.84789361309439,25.641251046317
"190",1234,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.118604539342673,26.4006395612444
"191",1235,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,25.8247183663505
"192",1236,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,26.7061575753348
"193",1237,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.727277462595211,24.3064971923828
"194",1238,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,19.5713854108538
"195",1239,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0879842194730634,20.2567077636719
"196",1240,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.200577962511618,17.4537314278739
"197",1241,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.77857266774351,18.666164289202
"198",1242,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.268443285728738,17.8119859967913
"199",1243,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,15.505776977539
"200",1244,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.94429840233976,12.9756517682757
"201",1245,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.2517742984055,9.08061915806364
"202",1246,"Vlore","ipsl-cm6a-lr","ssp126",NA,9.4754449629233,8.96407688685828
"203",1247,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.67312004756448,12.0657854352679
"204",1248,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.04676802176982,11.5181801932199
"205",1249,"Vlore","ipsl-cm6a-lr","ssp126",NA,20.0296940797541,10.2509116036552
"206",1250,"Vlore","ipsl-cm6a-lr","ssp126",NA,8.06497818141776,6.64829406738284
"207",1251,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.65872266403104,11.3618015834263
"208",1252,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.01882295326296,10.1267050606864
"209",1253,"Vlore","ipsl-cm6a-lr","ssp126",NA,9.02931207547227,8.3054399762835
"210",1254,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,7.74480372837614
"211",1255,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.92053504039151,8.73936941964288
"212",1256,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.28461054699229,6.25001569475449
"213",1257,"Vlore","ipsl-cm6a-lr","ssp126",NA,7.5118743841553,6.1806841169085
"214",1258,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0077641124724843,9.31352277483261
"215",1259,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,10.4521554129465
"216",1260,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,9.54467599051341
"217",1261,"Vlore","ipsl-cm6a-lr","ssp126",NA,16.5330023920563,9.67771737234935
"218",1262,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.94208897008294,10.1495191301618
"219",1263,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.84511527509832,9.97423052106588
"220",1264,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.99355814644306,9.1364924839565
"221",1265,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.75040129198792,11.4729901994978
"222",1266,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.57168909773671,8.43807155064177
"223",1267,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.53369669558015,9.11877702985491
"224",1268,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.6914537869265,12.7283547537667
"225",1269,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.96068600761542,11.7780678885324
"226",1270,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.95725204563392,12.6037471226284
"227",1271,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.60644382498763,14.6358516148158
"228",1272,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.917886854793843,16.6306592668806
"229",1273,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.46440374244412,16.3742941720146
"230",1274,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.061535417756074,20.4990958077567
"231",1275,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.318525272710499,23.3586560930525
"232",1276,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.386390273186927,24.9877781459263
"233",1277,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,25.8977338518416
"234",1278,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.457865843938114,26.113190133231
"235",1279,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.16401864714655,24.3828478131976
"236",1280,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.524458161401396,24.5902452741351
"237",1281,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.191097240011524,24.3228676932199
"238",1282,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.86805587823307,24.595110648019
"239",1283,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,25.1691005161831
"240",1284,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.84066529660153,24.6912780761719
"241",1285,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.00763170950709275,27.9505336216518
"242",1286,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.4804253847095,27.206927054269
"243",1287,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.08894718661239,26.5571729387556
"244",1288,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.00963764125481,25.3010083879743
"245",1289,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.456524359625681,21.3981196812221
"246",1290,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,24.7792973109654
"247",1291,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.953174888387108,22.7617998395648
"248",1292,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0386498549882422,23.6005231584821
"249",1293,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.96352348215753,21.3962973458426
"250",1294,"Vlore","ipsl-cm6a-lr","ssp126",NA,7.89217581041155,19.3979343959263
"251",1295,"Vlore","ipsl-cm6a-lr","ssp126",NA,6.05443553234051,14.5772251674107
"252",1296,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,15.0469669886998
"253",1297,"Vlore","ipsl-cm6a-lr","ssp126",NA,28.8641931742729,15.8034018380302
"254",1298,"Vlore","ipsl-cm6a-lr","ssp126",NA,14.9339392783336,15.2586281912668
"255",1299,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.73942357129584,11.9277108328683
"256",1300,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.49902382959928,8.64090445382257
"257",1301,"Vlore","ipsl-cm6a-lr","ssp126",NA,11.7285249430487,10.8851780482701
"258",1302,"Vlore","ipsl-cm6a-lr","ssp126",NA,7.30100267184233,9.73310677664622
"259",1303,"Vlore","ipsl-cm6a-lr","ssp126",NA,18.4690207916512,9.42907540457592
"260",1304,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.47432408234453,9.12830941336498
"261",1305,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.52001232233202,10.0385310581753
"262",1306,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.57674222323112,9.8031620570592
"263",1307,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.091543477485954,10.4365173339844
"264",1308,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,11.2080889020648
"265",1309,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.95316237076103,10.4739711216518
"266",1310,"Vlore","ipsl-cm6a-lr","ssp126",NA,3.30032098406393,10.8613220214844
"267",1311,"Vlore","ipsl-cm6a-lr","ssp126",NA,8.48991658733993,9.46106872558595
"268",1312,"Vlore","ipsl-cm6a-lr","ssp126",NA,5.27946488728048,8.42597351074221
"269",1313,"Vlore","ipsl-cm6a-lr","ssp126",NA,8.72405630943833,9.01399928501677
"270",1314,"Vlore","ipsl-cm6a-lr","ssp126",NA,11.8015460586321,9.54955880301342
"271",1315,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.23616255914385,12.5605625697545
"272",1316,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.45582830808624,7.71378479003909
"273",1317,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0460269592752281,9.54102042061946
"274",1318,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.168183965745682,9.88277587890628
"275",1319,"Vlore","ipsl-cm6a-lr","ssp126",NA,7.7595852569045,10.4110961914063
"276",1320,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.422982988831271,12.9897705078125
"277",1321,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.01098524922106,13.0785330636161
"278",1322,"Vlore","ipsl-cm6a-lr","ssp126",NA,1.1557301378811,15.1681937081474
"279",1323,"Vlore","ipsl-cm6a-lr","ssp126",NA,4.94903606928087,15.4275604248047
"280",1324,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.03950269611336,14.4063071114676
"281",1325,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.0578016229805403,19.7376190185547
"282",1326,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.52724389487204,21.0839041573661
"283",1327,"Vlore","ipsl-cm6a-lr","ssp126",NA,2.93616392840964,20.9909367152623
"284",1328,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.544527476969441,20.5154052734376
"285",1329,"Vlore","ipsl-cm6a-lr","ssp126",NA,0,22.0818834577288
"286",1330,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.175325368296139,22.9370034354074
"287",1331,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.328711753328597,25.626848929269
"288",1332,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.857642121263778,25.0168047223773
"289",1333,"Vlore","ipsl-cm6a-lr","ssp126",NA,0.208986395201854,26.7053379603795
