"","Week_index","Region","gcm","ssp","value","pr","tas"
"124",1064,"Veneto","mri-esm2-0","ssp370",0,2.42718046283699,5.94163556780136
"125",1065,"Veneto","mri-esm2-0","ssp370",0,3.92429328385333,9.48487170991445
"126",1066,"Veneto","mri-esm2-0","ssp370",0,8.50310348573008,8.65111512683688
"127",1067,"Veneto","mri-esm2-0","ssp370",0,5.16596590782034,9.86977611723402
"128",1068,"Veneto","mri-esm2-0","ssp370",0.833333333333333,10.429732249135,11.326934887114
"129",1069,"Veneto","mri-esm2-0","ssp370",1.72222222222222,5.97051784768285,8.7702557518369
"130",1070,"Veneto","mri-esm2-0","ssp370",4.36363636363636,4.96095557012138,11.9523526872908
"131",1071,"Veneto","mri-esm2-0","ssp370",7.13636363636364,5.9907939598166,11.3946795508975
"132",1072,"Veneto","mri-esm2-0","ssp370",8.18181818181818,3.47835899231411,13.5364267985026
"133",1073,"Veneto","mri-esm2-0","ssp370",13.5909090909091,1.67881477921452,13.9193486531576
"134",1074,"Veneto","mri-esm2-0","ssp370",20.2727272727273,1.41105012431321,12.7997742425828
"135",1075,"Veneto","mri-esm2-0","ssp370",29.3181818181818,2.47441133235822,15.7089154198056
"136",1076,"Veneto","mri-esm2-0","ssp370",38.5,4.87666158221275,15.7353810628256
"137",1077,"Veneto","mri-esm2-0","ssp370",33.8636363636364,3.19332636427134,16.938247026716
"138",1078,"Veneto","mri-esm2-0","ssp370",28.2727272727273,5.30578156363585,15.7971548171271
"139",1079,"Veneto","mri-esm2-0","ssp370",32.8181818181818,0.919224200541585,10.1312401907785
"140",1080,"Veneto","mri-esm2-0","ssp370",38.9090909090909,0.942742293669395,13.4866130283901
"141",1081,"Veneto","mri-esm2-0","ssp370",30.8181818181818,1.99119271713114,9.46117335728239
"142",1082,"Veneto","mri-esm2-0","ssp370",32.0454545454545,4.14894851814357,6.75581040155322
"143",1083,"Veneto","mri-esm2-0","ssp370",14.5454545454545,3.41346295864631,6.66583622523718
"144",1084,"Veneto","mri-esm2-0","ssp370",3.63636363636364,2.16610281357654,8.96653100876584
"145",1085,"Veneto","mri-esm2-0","ssp370",0.571428571428572,16.5613921277587,10.4491606939407
"146",1086,"Veneto","mri-esm2-0","ssp370",1.16666666666667,4.93513949591683,6.32512781052365
"147",1087,"Veneto","mri-esm2-0","ssp370",0,2.0509435252669,6.50836225237168
"148",1088,"Veneto","mri-esm2-0","ssp370",0,4.87995623963278,4.7632261730376
"149",1089,"Veneto","mri-esm2-0","ssp370",0,1.13042572437345,3.48365028018046
"150",1090,"Veneto","mri-esm2-0","ssp370",0,1.36133231301626,1.91889851888023
"151",1091,"Veneto","mri-esm2-0","ssp370",0,4.43207102844099,-2.54115215483163
"152",1092,"Veneto","mri-esm2-0","ssp370",0,1.20762339988038,2.35937361944292
"153",1093,"Veneto","mri-esm2-0","ssp370",0,3.85047558717945,-1.31282908121743
"154",1094,"Veneto","mri-esm2-0","ssp370",0,0.0479622115043249,-5.63397100539432
"155",1095,"Veneto","mri-esm2-0","ssp370",0,1.83632205444155,-2.97276807512554
"156",1096,"Veneto","mri-esm2-0","ssp370",0,1.64202797269744,-0.0611894880022112
"157",1097,"Veneto","mri-esm2-0","ssp370",0,0.167608119092711,-1.57617900431655
"158",1098,"Veneto","mri-esm2-0","ssp370",0,6.01119446972221,0.575441812467196
"159",1099,"Veneto","mri-esm2-0","ssp370",0,2.66246036033316,-0.866236018333093
"160",1100,"Veneto","mri-esm2-0","ssp370",0,1.09418586960127,1.08805429154086
"161",1101,"Veneto","mri-esm2-0","ssp370",0,0,-1.94136285861999
"162",1102,"Veneto","mri-esm2-0","ssp370",0,0.159543692775094,-1.19075686671151
"163",1103,"Veneto","mri-esm2-0","ssp370",0,0.299866015927723,-0.275499052159904
"164",1104,"Veneto","mri-esm2-0","ssp370",0,0,-0.26282989758401
"165",1105,"Veneto","mri-esm2-0","ssp370",0,1.56609018833646,1.89654315339419
"166",1106,"Veneto","mri-esm2-0","ssp370",NA,0.926542714076262,-0.957138907809195
"167",1107,"Veneto","mri-esm2-0","ssp370",NA,0,0.64458746389183
"168",1108,"Veneto","mri-esm2-0","ssp370",NA,9.36235958052908,2.76052451253941
"169",1109,"Veneto","mri-esm2-0","ssp370",NA,5.04237294464642,4.88657929236151
"170",1110,"Veneto","mri-esm2-0","ssp370",NA,2.18983838070422,2.57600754168858
"171",1111,"Veneto","mri-esm2-0","ssp370",0,4.31684394320082,3.32050719701946
"172",1112,"Veneto","mri-esm2-0","ssp370",0,7.96120703693488,4.60238114044449
"173",1113,"Veneto","mri-esm2-0","ssp370",0,3.19256049439266,6.70821020302655
"174",1114,"Veneto","mri-esm2-0","ssp370",0,7.62635530373708,6.43464601660979
"175",1115,"Veneto","mri-esm2-0","ssp370",0,1.82672361784591,11.1041132053408
"176",1116,"Veneto","mri-esm2-0","ssp370",0,9.25484906252036,6.9710511792608
"177",1117,"Veneto","mri-esm2-0","ssp370",0,0.989385123708004,10.4936044388459
"178",1118,"Veneto","mri-esm2-0","ssp370",0,4.57939949872739,13.4181752437303
"179",1119,"Veneto","mri-esm2-0","ssp370",5.38461538461538,1.81125302811519,15.2648421087185
"180",1120,"Veneto","mri-esm2-0","ssp370",7.88461538461538,3.78088921309985,14.0957849839155
"181",1121,"Veneto","mri-esm2-0","ssp370",10.53125,1.09462378348616,13.8079006163012
"182",1122,"Veneto","mri-esm2-0","ssp370",12.1875,9.40514816168869,13.1964255453158
"183",1123,"Veneto","mri-esm2-0","ssp370",17.46875,7.5107889828604,11.9223700002462
"184",1124,"Veneto","mri-esm2-0","ssp370",20.78125,4.85551734521881,13.4578421969374
"185",1125,"Veneto","mri-esm2-0","ssp370",39.625,0.130365670638104,18.0797573570444
"186",1126,"Veneto","mri-esm2-0","ssp370",46.0625,1.06345558318737,15.8116165802259
"187",1127,"Veneto","mri-esm2-0","ssp370",47.78125,1.20153938771808,15.72761502306
"188",1128,"Veneto","mri-esm2-0","ssp370",46.5,3.80939920022294,17.9310659713104
"189",1129,"Veneto","mri-esm2-0","ssp370",64.65625,0.768693988387543,13.2846472475709
"190",1130,"Veneto","mri-esm2-0","ssp370",55,0.386518764510377,15.6392576586299
"191",1131,"Veneto","mri-esm2-0","ssp370",29.875,0.238652007743333,14.8509952833673
"192",1132,"Veneto","mri-esm2-0","ssp370",29.21875,4.62345093730328,13.8979487571396
"193",1133,"Veneto","mri-esm2-0","ssp370",37.28125,11.4347608199567,11.1995452624409
"194",1134,"Veneto","mri-esm2-0","ssp370",37.7857142857143,0.308653097943366,10.8463789226628
"195",1135,"Veneto","mri-esm2-0","ssp370",18.2857142857143,0.1296516016584,13.9592416458771
"196",1136,"Veneto","mri-esm2-0","ssp370",12.5357142857143,0.366059663370956,11.7849772990251
"197",1137,"Veneto","mri-esm2-0","ssp370",0.333333333333333,12.2419569394703,8.14980161009718
"198",1138,"Veneto","mri-esm2-0","ssp370",0.25,2.23766868784725,10.6226476332721
"199",1139,"Veneto","mri-esm2-0","ssp370",NA,0.664186915392526,2.50942639262738
"200",1140,"Veneto","mri-esm2-0","ssp370",0,2.55369654496615,5.24709806041559
"201",1141,"Veneto","mri-esm2-0","ssp370",0,5.36964086705903,7.78527452484902
"202",1142,"Veneto","mri-esm2-0","ssp370",0,3.76673528264918,5.17608750287226
"203",1143,"Veneto","mri-esm2-0","ssp370",0,3.0292648763678,4.60368211249346
"204",1144,"Veneto","mri-esm2-0","ssp370",0,5.74410544504033,-1.67971181148238
"205",1145,"Veneto","mri-esm2-0","ssp370",0,1.59362236765691,-3.53708829479055
"206",1146,"Veneto","mri-esm2-0","ssp370",0,3.79998169321444,0.51591894326092
"207",1147,"Veneto","mri-esm2-0","ssp370",0,1.72993348559346,4.44654941077996
"208",1148,"Veneto","mri-esm2-0","ssp370",0,1.77334339730943,-2.78517312442553
"209",1149,"Veneto","mri-esm2-0","ssp370",0,0.444997081337663,-3.12961571103048
"210",1150,"Veneto","mri-esm2-0","ssp370",0,0.186513046667512,-5.31806756882438
"211",1151,"Veneto","mri-esm2-0","ssp370",0,0.804024482411998,-3.86341668991813
"212",1152,"Veneto","mri-esm2-0","ssp370",0,1.51361594783209,-4.61212768554685
"213",1153,"Veneto","mri-esm2-0","ssp370",0,1.08424386874374,-0.403779820033461
"214",1154,"Veneto","mri-esm2-0","ssp370",0,1.34955173707567,-3.57223539806545
"215",1155,"Veneto","mri-esm2-0","ssp370",0,8.06555605002879,-2.61607753208703
"216",1156,"Veneto","mri-esm2-0","ssp370",0,11.244175995671,-2.89804542178197
"217",1157,"Veneto","mri-esm2-0","ssp370",0,0,-1.31953822544641
"218",1158,"Veneto","mri-esm2-0","ssp370",NA,0.0607097935114454,2.00569487072175
"219",1159,"Veneto","mri-esm2-0","ssp370",NA,0.329973329852302,3.48184320359005
"220",1160,"Veneto","mri-esm2-0","ssp370",NA,0.0445402697161106,0.743405006045412
"221",1161,"Veneto","mri-esm2-0","ssp370",NA,1.50917909029106,1.03381027948291
"222",1162,"Veneto","mri-esm2-0","ssp370",NA,1.61155662291484,-1.35941162109373
"223",1163,"Veneto","mri-esm2-0","ssp370",0,1.12298404856119,1.67401965913321
"224",1164,"Veneto","mri-esm2-0","ssp370",0,0.770339824105447,3.32734869094124
"225",1165,"Veneto","mri-esm2-0","ssp370",0,1.00617510137714,3.62659388950895
"226",1166,"Veneto","mri-esm2-0","ssp370",0,1.29939950254213,6.7889096214658
"227",1167,"Veneto","mri-esm2-0","ssp370",0,5.85052472306415,4.99785766601565
"228",1168,"Veneto","mri-esm2-0","ssp370",0,1.31019649395187,9.78546694800968
"229",1169,"Veneto","mri-esm2-0","ssp370",5.66666666666667,4.01031012214454,7.14954746791297
"230",1170,"Veneto","mri-esm2-0","ssp370",6.83333333333333,2.1936217572407,8.83435901460195
"231",1171,"Veneto","mri-esm2-0","ssp370",17.6666666666667,0.983365927822888,11.3253781273252
"232",1172,"Veneto","mri-esm2-0","ssp370",18.6666666666667,2.45189467927308,9.54042678106403
"233",1173,"Veneto","mri-esm2-0","ssp370",21.6666666666667,0.726540837370392,10.9912121000744
"234",1174,"Veneto","mri-esm2-0","ssp370",20.6666666666667,5.87989521113091,12.5366876511347
"235",1175,"Veneto","mri-esm2-0","ssp370",15.6666666666667,2.0912020905858,12.7734648204986
"236",1176,"Veneto","mri-esm2-0","ssp370",15.5,0,11.4109886532738
"237",1177,"Veneto","mri-esm2-0","ssp370",18,1.9717730989214,12.8079017275856
"238",1178,"Veneto","mri-esm2-0","ssp370",45.6666666666667,3.8483994636668,10.79383312407
"239",1179,"Veneto","mri-esm2-0","ssp370",33.3333333333333,2.81509473861661,15.7453203473772
"240",1180,"Veneto","mri-esm2-0","ssp370",40.8333333333333,4.24153377732312,16.0512256440663
"241",1181,"Veneto","mri-esm2-0","ssp370",37.5,5.94260771259931,13.4304530552456
"242",1182,"Veneto","mri-esm2-0","ssp370",41.6666666666667,2.66622182929755,13.7593191964286
"243",1183,"Veneto","mri-esm2-0","ssp370",38.6666666666667,0.689176025896034,15.0191676548549
"244",1184,"Veneto","mri-esm2-0","ssp370",41,1.58141833942084,12.9960832868304
"245",1185,"Veneto","mri-esm2-0","ssp370",35.3333333333333,2.3026289992101,13.2363946823847
"246",1186,"Veneto","mri-esm2-0","ssp370",22.3333333333333,0.34635977187593,11.4122297014509
"247",1187,"Veneto","mri-esm2-0","ssp370",23,8.38868869634878,10.2800667898996
"248",1188,"Veneto","mri-esm2-0","ssp370",22.6666666666667,2.17953533283435,9.522113327753
"249",1189,"Veneto","mri-esm2-0","ssp370",15.6666666666667,2.69769050043708,7.92478695824035
"250",1190,"Veneto","mri-esm2-0","ssp370",NA,2.02557942975545,7.56876017252606
"251",1191,"Veneto","mri-esm2-0","ssp370",NA,0.569055600187442,4.41836518787204
"252",1192,"Veneto","mri-esm2-0","ssp370",NA,0.195738438716424,5.60339471726193
"253",1193,"Veneto","mri-esm2-0","ssp370",0,1.34440704652142,0.93941795712428
"254",1194,"Veneto","mri-esm2-0","ssp370",0,4.36527848791489,-0.768842715308756
"255",1195,"Veneto","mri-esm2-0","ssp370",0,11.8674907113018,-0.598806036086285
"256",1196,"Veneto","mri-esm2-0","ssp370",0,4.77121010844712,-0.299456205822149
"257",1197,"Veneto","mri-esm2-0","ssp370",0,1.8785443977062,1.88422764369422
"258",1198,"Veneto","mri-esm2-0","ssp370",0,4.76566253086535,-0.522465587797597
"259",1199,"Veneto","mri-esm2-0","ssp370",0,0.922614318811351,-7.27483142671129
"260",1200,"Veneto","mri-esm2-0","ssp370",0,1.00476200230852,-1.34012305850072
"261",1202,"Veneto","mri-esm2-0","ssp370",NA,0.31459130971468,-1.73456784202937
"262",1203,"Veneto","mri-esm2-0","ssp370",NA,0.447684063406736,0.0157714843750242
"263",1204,"Veneto","mri-esm2-0","ssp370",NA,0.00415457964533873,-0.00827927362348838
"264",1205,"Veneto","mri-esm2-0","ssp370",NA,1.14971237365223,-5.21862240745905
"265",1206,"Veneto","mri-esm2-0","ssp370",NA,1.01857661169821,-1.73177039736791
"266",1207,"Veneto","mri-esm2-0","ssp370",NA,1.55585095796726,-0.151884097144695
"267",1208,"Veneto","mri-esm2-0","ssp370",NA,0.131028152957567,-1.42820623488651
"268",1209,"Veneto","mri-esm2-0","ssp370",NA,0.478834853908795,1.50904381161647
"269",1210,"Veneto","mri-esm2-0","ssp370",NA,0.197881974340167,1.85179908389139
"270",1211,"Veneto","mri-esm2-0","ssp370",NA,0.16799370449527,5.01279384068083
"271",1212,"Veneto","mri-esm2-0","ssp370",NA,0.711846540226751,3.92599094935828
"272",1213,"Veneto","mri-esm2-0","ssp370",NA,1.96078163145493,4.76094825381327
"273",1214,"Veneto","mri-esm2-0","ssp370",NA,8.02248563356573,4.53786984398253
"274",1215,"Veneto","mri-esm2-0","ssp370",NA,1.3707161613898,3.04082350957964
"275",1216,"Veneto","mri-esm2-0","ssp370",NA,0.453441601114589,1.36670110793343
"276",1217,"Veneto","mri-esm2-0","ssp370",NA,4.7198722972098,4.07169131324407
"277",1218,"Veneto","mri-esm2-0","ssp370",NA,1.69299419877851,6.76375587100076
"278",1219,"Veneto","mri-esm2-0","ssp370",NA,1.50600155383082,7.2000671386719
"279",1220,"Veneto","mri-esm2-0","ssp370",NA,1.58010156558573,10.2812170119513
"280",1221,"Veneto","mri-esm2-0","ssp370",NA,2.90255031889371,6.5571940104167
"281",1222,"Veneto","mri-esm2-0","ssp370",NA,1.07036679733677,13.7422489711217
"282",1223,"Veneto","mri-esm2-0","ssp370",NA,0.546284065915513,11.0257492792039
"283",1224,"Veneto","mri-esm2-0","ssp370",NA,0.484482404863229,14.3115914481027
"284",1225,"Veneto","mri-esm2-0","ssp370",NA,8.26713461907015,13.6968874976749
"285",1226,"Veneto","mri-esm2-0","ssp370",NA,5.11204417286665,15.1996580578032
"286",1227,"Veneto","mri-esm2-0","ssp370",NA,3.34403582715563,15.9605499267578
"287",1228,"Veneto","mri-esm2-0","ssp370",NA,13.0465865336321,16.724010358538
"288",1229,"Veneto","mri-esm2-0","ssp370",NA,4.30468028036038,15.6111570812407
"289",1230,"Veneto","mri-esm2-0","ssp370",NA,6.70134946501224,16.5981238955544
"290",1231,"Veneto","mri-esm2-0","ssp370",NA,7.60129108491258,15.6555456252326
"291",1232,"Veneto","mri-esm2-0","ssp370",NA,0.541423399564727,18.6987112862723
"292",1233,"Veneto","mri-esm2-0","ssp370",NA,5.34418984534568,15.6321669805618
"293",1234,"Veneto","mri-esm2-0","ssp370",NA,6.12431626990915,15.3869625999814
"294",1235,"Veneto","mri-esm2-0","ssp370",NA,1.56908406113091,12.0794689360119
"295",1236,"Veneto","mri-esm2-0","ssp370",NA,10.1573544222836,13.1189078194755
"296",1237,"Veneto","mri-esm2-0","ssp370",NA,6.46709116611289,10.5905286516462
"297",1238,"Veneto","mri-esm2-0","ssp370",NA,1.57072040648407,12.3210954938616
"298",1239,"Veneto","mri-esm2-0","ssp370",NA,0.838302818010561,13.7332775297619
"299",1240,"Veneto","mri-esm2-0","ssp370",NA,4.25372741714715,12.6785805838449
"300",1241,"Veneto","mri-esm2-0","ssp370",NA,7.02152237666139,10.820932733445
"301",1242,"Veneto","mri-esm2-0","ssp370",NA,2.1809621565678,7.7487470354353
"302",1243,"Veneto","mri-esm2-0","ssp370",NA,0.108626628726987,7.85334458124073
"303",1244,"Veneto","mri-esm2-0","ssp370",NA,1.59497911699873,4.4165239606585
"304",1245,"Veneto","mri-esm2-0","ssp370",NA,1.35393375021522,3.00070597330732
"305",1246,"Veneto","mri-esm2-0","ssp370",NA,5.9052342933033,2.59361383347287
"306",1247,"Veneto","mri-esm2-0","ssp370",NA,0.981221003010952,3.64825192406066
