"","Week_index","Region","gcm","ssp","value","pr","tas"
"286",1330,"Vlore","gfdl-esm4","ssp126",NA,0.0132684283016715,27.0411141531808
"287",1331,"Vlore","gfdl-esm4","ssp126",NA,2.07059905569622,25.7180158342634
"288",1332,"Vlore","gfdl-esm4","ssp126",NA,0.0793984933937149,27.4185729980469
"289",1333,"Vlore","gfdl-esm4","ssp126",NA,0.0135977136129181,28.4095921107701
"290",1334,"Vlore","gfdl-esm4","ssp126",NA,0.0172032070362808,26.3813153948103
"291",1335,"Vlore","gfdl-esm4","ssp126",NA,0.0166924277956631,27.0004298618862
"292",1336,"Vlore","gfdl-esm4","ssp126",NA,0,28.6482090541295
"293",1337,"Vlore","gfdl-esm4","ssp126",NA,0,29.3122933523995
"294",1338,"Vlore","gfdl-esm4","ssp126",NA,0.0272646466848009,26.6848105294365
"295",1339,"Vlore","gfdl-esm4","ssp126",NA,0.155915176921033,24.7528102329799
"296",1340,"Vlore","gfdl-esm4","ssp126",NA,1.21209602574319,25.8746756417411
"297",1341,"Vlore","gfdl-esm4","ssp126",NA,5.52337987064675,23.7181204659598
"298",1342,"Vlore","gfdl-esm4","ssp126",NA,0.0149852509171719,24.2225367954799
"299",1343,"Vlore","gfdl-esm4","ssp126",NA,15.4156714413797,22.0243796212333
"300",1344,"Vlore","gfdl-esm4","ssp126",NA,0.11614166864352,21.557750592913
"301",1345,"Vlore","gfdl-esm4","ssp126",NA,0.0083150371470505,20.6448041643416
"302",1346,"Vlore","gfdl-esm4","ssp126",NA,0.486393644366347,20.9826054164342
"303",1347,"Vlore","gfdl-esm4","ssp126",NA,2.50949853424182,18.3994428362165
"304",1348,"Vlore","gfdl-esm4","ssp126",NA,0.21729703535779,18.018688092913
"305",1349,"Vlore","gfdl-esm4","ssp126",NA,4.49337125090616,15.1953390938896
"306",1350,"Vlore","gfdl-esm4","ssp126",NA,19.0158975626608,14.0783477783203
"307",1351,"Vlore","gfdl-esm4","ssp126",NA,6.26184484322689,14.0430367606027
"308",1352,"Vlore","gfdl-esm4","ssp126",NA,1.0885794418365,11.7825496128627
"309",1353,"Vlore","gfdl-esm4","ssp126",NA,3.78489472734924,11.310218157087
"310",1354,"Vlore","gfdl-esm4","ssp126",NA,4.60434358400173,10.9814522879464
"311",1355,"Vlore","gfdl-esm4","ssp126",NA,0.11337934650198,8.24361354282927
"312",1356,"Vlore","gfdl-esm4","ssp126",NA,5.36271224232873,10.6504608154297
"313",1357,"Vlore","gfdl-esm4","ssp126",NA,11.1079013992691,3.7822705950056
"314",1358,"Vlore","gfdl-esm4","ssp126",NA,8.33895679765452,5.95120936802457
"315",1359,"Vlore","gfdl-esm4","ssp126",NA,2.76956924447274,3.60600978306364
"316",1360,"Vlore","gfdl-esm4","ssp126",NA,4.66716500554218,7.25624782017301
"317",1361,"Vlore","gfdl-esm4","ssp126",NA,0.154604949342944,7.1727713448661
