"","Week_index","Region","gcm","ssp","value","pr","tas"
"194",716,"Puglia","mpi-esm1-2-hr","ssp370",4.1,3.11739313407868,21.6918718610491
"195",717,"Puglia","mpi-esm1-2-hr","ssp370",11,5.67383910313116,22.2564461844308
"196",718,"Puglia","mpi-esm1-2-hr","ssp370",7.8,3.36832888064756,19.1455383300781
"197",719,"Puglia","mpi-esm1-2-hr","ssp370",17,0.402628857409582,19.3714076450893
"198",720,"Puglia","mpi-esm1-2-hr","ssp370",21.9,0,21.0780386788504
"199",721,"Puglia","mpi-esm1-2-hr","ssp370",22.4,1.02808836370449,17.7536629813059
"200",722,"Puglia","mpi-esm1-2-hr","ssp370",39.4,0.14552164257371,14.4359715053014
"201",723,"Puglia","mpi-esm1-2-hr","ssp370",0,0.0794851892611145,15.9575927734375
"202",724,"Puglia","mpi-esm1-2-hr","ssp370",0,7.80709291342646,16.9012660435268
"203",725,"Puglia","mpi-esm1-2-hr","ssp370",0,2.6205991263123,13.3337576729911
"204",726,"Puglia","mpi-esm1-2-hr","ssp370",0,1.42064407355585,8.71512363978797
"205",727,"Puglia","mpi-esm1-2-hr","ssp370",0,1.58460348432917,8.5079293387277
"206",728,"Puglia","mpi-esm1-2-hr","ssp370",0,0.691420510411263,12.6138087681362
"207",729,"Puglia","mpi-esm1-2-hr","ssp370",0,2.78086439352982,11.0955444335938
"208",730,"Puglia","mpi-esm1-2-hr","ssp370",0,5.79758202424272,10.0965323311943
"209",731,"Puglia","mpi-esm1-2-hr","ssp370",0,1.59038623304306,9.02759137834824
"210",732,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.5531741864314,8.32230093819756
"211",733,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.62581071380867,9.77855181012837
"212",734,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.39179876474996,8.93914620535717
"213",735,"Puglia","mpi-esm1-2-hr","ssp370",NA,3.50556675361336,10.1392477852958
"214",736,"Puglia","mpi-esm1-2-hr","ssp370",NA,3.69358834429607,8.32118050711498
"215",737,"Puglia","mpi-esm1-2-hr","ssp370",NA,3.89502198990417,8.93698599679132
"216",738,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.78692625684198,11.5052342006139
"217",739,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.42059563326517,11.9502851213728
"218",740,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.347598928679613,12.2196485246931
"219",741,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.612400310222126,9.80090811593194
"220",742,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.417127118583137,12.1086451939175
"221",743,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.24066028324056,12.7788482666016
"222",744,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,13.6161307198661
"223",745,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.0664035688844575,14.1054539271763
"224",746,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.867630151437227,14.0246847970145
"225",747,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.73766771830353,15.0126129150391
"226",748,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.32564873802039,16.5142783028739
"227",749,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.683301038407081,17.0467032296317
"228",750,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.709627402829936,17.1538155691964
"229",751,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.63495369857368,17.9214569091797
"230",752,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.04614800470049,18.8242366245815
"231",753,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.19972188383275,20.567047555106
"232",754,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.183304249263269,22.6429316929408
"233",755,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.884420016050821,20.5740208217076
"234",756,"Puglia","mpi-esm1-2-hr","ssp370",NA,3.35995098778637,21.9250056675503
"235",757,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.0145455812733936,25.334130859375
"236",758,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.332180834084284,28.1482461111886
"237",759,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.48284232309379,27.9744397844588
"238",760,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,24.8551640101841
"239",761,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.27775925063491,26.3217777797155
"240",762,"Puglia","mpi-esm1-2-hr","ssp370",NA,4.75671683057694,24.3906406947544
"241",763,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,27.3996303013393
"242",764,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,29.163234601702
"243",765,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,30.395880998884
"244",766,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.0246287434752698,26.9197130475726
"245",767,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.323672676625263,24.725725882394
"246",768,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.899537198451333,25.886392211914
"247",769,"Puglia","mpi-esm1-2-hr","ssp370",NA,7.07143519466629,20.3082192557199
"248",770,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.8279803885068,19.7745191301618
"249",771,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.285634890938776,20.053617640904
"250",772,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.0313005737552885,19.637828717913
"251",773,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,16.1675680977958
"252",774,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,14.0121377127512
"253",775,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.99401955758367,16.2755131312779
"254",776,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.72952255992901,14.6557076590402
"255",777,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.5630054370205,13.7998814174108
"256",778,"Puglia","mpi-esm1-2-hr","ssp370",NA,3.81562496919027,10.691057913644
"257",779,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.68471453483861,9.11091003417971
"258",780,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,8.90945260184154
"259",781,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.86307085345366,7.6211356026786
"260",782,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,11.7171635219029
"261",783,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.79160645035777,11.024538748605
"262",784,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.469201876382743,9.85636727469311
"263",785,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.45629423511439,9.91420680454799
"264",786,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.813829407291321,4.2912296840123
"265",787,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.505482106070433,8.11650129045761
"266",788,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.56576579535509,9.3118116106306
"267",789,"Puglia","mpi-esm1-2-hr","ssp370",NA,6.41700323883144,9.36328604561944
"268",790,"Puglia","mpi-esm1-2-hr","ssp370",NA,3.8983959561717,9.75494428362168
"269",791,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.57174798618404,10.0406018938337
"270",792,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.673266163123896,12.0507969447545
"271",793,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.281510050211052,12.7957484654018
"272",794,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.914500505106324,11.6978349958148
"273",795,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.071928451715004,11.394174194336
"274",796,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.80154911358841,12.2293574741908
"275",797,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.50847302990483,11.5885450090681
"276",798,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.17217107420272,12.4386448451452
"277",799,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.44282901555042,14.7213008335659
"278",800,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.65433851819502,16.318481881278
"279",801,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.214338497400084,16.6506330217634
"280",802,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.00770962402124755,16.0526912144252
"281",803,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.126113048905349,19.623655482701
"282",804,"Puglia","mpi-esm1-2-hr","ssp370",NA,2.70255278820904,20.1377153669085
"283",805,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.23318682963145,19.4289097377233
"284",806,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.00927201311112315,20.608523123605
"285",807,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,27.0130292619978
"286",808,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.0347085716254826,25.4556583949498
"287",809,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.147098522159337,26.1626983642578
"288",810,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.663404750438141,23.9629499162947
"289",811,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.075957240603332,27.1749053955078
"290",812,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.03591579791516,27.0634268624442
"291",813,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.41987619655473,28.6960758754186
"292",814,"Puglia","mpi-esm1-2-hr","ssp370",NA,1.23971927241655,27.5716339111328
"293",815,"Puglia","mpi-esm1-2-hr","ssp370",NA,0,26.7522827148438
"294",816,"Puglia","mpi-esm1-2-hr","ssp370",NA,0.0307982797884116,29.104616873605
