"","Week_index","Region","gcm","ssp","value","pr","tas"
"43",931,"Lazio","mri-esm2-0","ssp370",0,7.49243762631002,15.5678170340402
"44",932,"Lazio","mri-esm2-0","ssp370",0,25.2445177307111,15.8401973179409
"45",933,"Lazio","mri-esm2-0","ssp370",1.33333333333333,17.940131760484,13.2386893136161
"46",934,"Lazio","mri-esm2-0","ssp370",1.33333333333333,3.30738706875958,15.6640803745815
"47",935,"Lazio","mri-esm2-0","ssp370",1.33333333333333,1.08480811302018,13.5660317557199
"48",936,"Lazio","mri-esm2-0","ssp370",1.33333333333333,8.56132178378175,12.1220642089844
"49",937,"Lazio","mri-esm2-0","ssp370",0,9.87001909109365,9.44693690708706
"50",938,"Lazio","mri-esm2-0","ssp370",0,1.0777485617187,8.11615469796319
"51",939,"Lazio","mri-esm2-0","ssp370",0,0.324165420274117,8.23889639718195
"52",940,"Lazio","mri-esm2-0","ssp370",0,0.0986286684305276,10.9265119280134
"53",941,"Lazio","mri-esm2-0","ssp370",0,0,11.3479731760869
"54",942,"Lazio","mri-esm2-0","ssp370",0,0,8.82131721340883
"55",943,"Lazio","mri-esm2-0","ssp370",0,0.448070044735594,10.7485817837878
"56",944,"Lazio","mri-esm2-0","ssp370",0,0.548164002344604,12.0525860637224
"57",945,"Lazio","mri-esm2-0","ssp370",0,5.29663189604156,9.00675302103265
"58",946,"Lazio","mri-esm2-0","ssp370",0,9.84530950969501,5.79254183607039
"59",947,"Lazio","mri-esm2-0","ssp370",0,0.0868235338611138,4.0726616476669
"60",948,"Lazio","mri-esm2-0","ssp370",0,7.78019545206026,9.39895372455625
"61",949,"Lazio","mri-esm2-0","ssp370",0,0.158696365928781,7.75306849057985
"62",950,"Lazio","mri-esm2-0","ssp370",0,3.39442646175169,9.71943023058835
"63",951,"Lazio","mri-esm2-0","ssp370",0,1.6000958745132,12.3703984059444
"64",952,"Lazio","mri-esm2-0","ssp370",0,4.82106875686589,13.8110226170547
"65",953,"Lazio","mri-esm2-0","ssp370",0,0.799690159521784,12.7291327444064
"66",954,"Lazio","mri-esm2-0","ssp370",0,4.15225743345218,13.3475625381989
"67",955,"Lazio","mri-esm2-0","ssp370",NA,1.06792160173538,11.77249241005
"68",956,"Lazio","mri-esm2-0","ssp370",0,1.37042103487314,12.6882597423735
"69",957,"Lazio","mri-esm2-0","ssp370",NA,0.00556952301329667,18.0344160637888
"70",958,"Lazio","mri-esm2-0","ssp370",0,0.978718335711756,17.0130334140492
"71",959,"Lazio","mri-esm2-0","ssp370",NA,0.709591725884523,17.0064580177775
"72",960,"Lazio","mri-esm2-0","ssp370",0,0,19.019327301233
"73",961,"Lazio","mri-esm2-0","ssp370",NA,0.0036996849266128,19.9373346653115
"74",962,"Lazio","mri-esm2-0","ssp370",10.5,0,24.6183506141715
"75",963,"Lazio","mri-esm2-0","ssp370",NA,0.00991142449641543,19.9712322209158
"76",964,"Lazio","mri-esm2-0","ssp370",33.5,1.72825154988867,21.7001416679954
"77",965,"Lazio","mri-esm2-0","ssp370",NA,1.2261521997915,23.5354785737537
"78",966,"Lazio","mri-esm2-0","ssp370",71.5,0.0344601695750108,24.9208090853529
"79",967,"Lazio","mri-esm2-0","ssp370",NA,0.188351033254864,25.2471665570525
"80",968,"Lazio","mri-esm2-0","ssp370",96.1666666666667,1.10926187130366,25.2489700005979
"81",969,"Lazio","mri-esm2-0","ssp370",83.3333333333333,0.0822576652390867,26.1168301329321
"82",970,"Lazio","mri-esm2-0","ssp370",80.125,0.226984532773899,27.042204689493
"83",971,"Lazio","mri-esm2-0","ssp370",93.125,2.4226180617062,26.5823566877923
"84",972,"Lazio","mri-esm2-0","ssp370",88.875,7.03714711964903,23.958363975473
"85",973,"Lazio","mri-esm2-0","ssp370",39.25,0.102135421911953,26.8733208273544
"86",974,"Lazio","mri-esm2-0","ssp370",86,0.438333211593776,28.303193924054
"87",975,"Lazio","mri-esm2-0","ssp370",70,0.502477442888467,27.5731825225208
"88",976,"Lazio","mri-esm2-0","ssp370",79.875,7.2409884093109,21.2406029941273
"89",977,"Lazio","mri-esm2-0","ssp370",88.9285714285714,9.74302441454896,18.7559228183461
"90",978,"Lazio","mri-esm2-0","ssp370",68.8571428571429,4.17226219827598,20.9681304308833
"91",979,"Lazio","mri-esm2-0","ssp370",82.3809523809524,0.98897887917107,21.49793468657
"92",980,"Lazio","mri-esm2-0","ssp370",36.4047619047619,0.015890093033834,19.1328780193719
"93",981,"Lazio","mri-esm2-0","ssp370",31.2619047619048,0.231977655479271,17.8466196073156
"94",982,"Lazio","mri-esm2-0","ssp370",41.3333333333333,0.417600678739124,18.094862874349
"95",983,"Lazio","mri-esm2-0","ssp370",34,0.0939710809132298,15.4958731930272
"96",984,"Lazio","mri-esm2-0","ssp370",7.72058823529412,0.302999820462214,11.814339483352
"97",985,"Lazio","mri-esm2-0","ssp370",4.91071428571429,8.14523693441107,14.7162808995668
"98",986,"Lazio","mri-esm2-0","ssp370",4.91071428571429,0.394082608530583,14.5501091574325
"99",987,"Lazio","mri-esm2-0","ssp370",4.91071428571429,1.57489407921479,12.4254276197784
"100",988,"Lazio","mri-esm2-0","ssp370",3.23214285714286,0.0057484934846538,8.51114443824407
"101",989,"Lazio","mri-esm2-0","ssp370",0,7.11605178139693,11.4794370897773
"102",990,"Lazio","mri-esm2-0","ssp370",0,17.2581362495349,12.3987857740753
"103",991,"Lazio","mri-esm2-0","ssp370",0,0.693287728738921,13.1762962289408
"104",992,"Lazio","mri-esm2-0","ssp370",0,10.0265947489213,11.6369607315583
"105",993,"Lazio","mri-esm2-0","ssp370",0,4.83831249210718,11.3935539124504
"106",994,"Lazio","mri-esm2-0","ssp370",0,1.59019950245108,7.71103828874217
"107",995,"Lazio","mri-esm2-0","ssp370",0,2.74155474237757,6.48152010478673
"108",996,"Lazio","mri-esm2-0","ssp370",0,0.262945200146143,5.65602074678615
"109",997,"Lazio","mri-esm2-0","ssp370",0,0.282136372178294,11.0946056547619
"110",998,"Lazio","mri-esm2-0","ssp370",0,0.424831056131682,7.53375376544935
"111",999,"Lazio","mri-esm2-0","ssp370",0,4.94974166524896,9.50356235403235
"112",1000,"Lazio","mri-esm2-0","ssp370",0,3.29034276494765,6.8051711309524
"113",1001,"Lazio","mri-esm2-0","ssp370",0,3.15913084861157,5.86583394045554
"114",1002,"Lazio","mri-esm2-0","ssp370",0,0.298955529953153,10.0365484651435
"115",1003,"Lazio","mri-esm2-0","ssp370",0,4.36546370245716,9.93909518125828
"116",1004,"Lazio","mri-esm2-0","ssp370",0,0.0393702621555089,11.4258878516142
"117",1005,"Lazio","mri-esm2-0","ssp370",0,1.88410788874275,11.8225315961889
"118",1006,"Lazio","mri-esm2-0","ssp370",0,0.328735026830275,13.1310333090484
"119",1007,"Lazio","mri-esm2-0","ssp370",0,4.9743345099809,14.495745655847
"120",1008,"Lazio","mri-esm2-0","ssp370",0,0.240568903661499,15.3445241130849
"121",1009,"Lazio","mri-esm2-0","ssp370",0,0.452597672795361,16.6760546487475
"122",1010,"Lazio","mri-esm2-0","ssp370",0,2.35405767348961,16.9994581434462
"123",1011,"Lazio","mri-esm2-0","ssp370",0,1.76010849744281,18.0637859687604
"124",1012,"Lazio","mri-esm2-0","ssp370",0.0909090909090909,0.46641675274129,20.6619401881304
"125",1013,"Lazio","mri-esm2-0","ssp370",0.633333333333333,11.4578690379858,19.5620487273686
"126",1014,"Lazio","mri-esm2-0","ssp370",1.775,0.310328133387624,23.4672083294581
"127",1015,"Lazio","mri-esm2-0","ssp370",7.67391304347826,4.97694269049264,19.5943390699922
"128",1016,"Lazio","mri-esm2-0","ssp370",43.4473684210526,0.27356709787065,23.5605685440952
"129",1017,"Lazio","mri-esm2-0","ssp370",33.3125,7.29435346251453,22.4610700980696
"130",1018,"Lazio","mri-esm2-0","ssp370",45.2173913043478,1.68085159686078,20.762513692543
"131",1019,"Lazio","mri-esm2-0","ssp370",70.6666666666667,0.110042576177096,23.4505986935248
"132",1020,"Lazio","mri-esm2-0","ssp370",76.3,0.124309041711967,25.4205301597636
"133",1021,"Lazio","mri-esm2-0","ssp370",54.1666666666667,1.77873609354719,25.5486242223669
"134",1022,"Lazio","mri-esm2-0","ssp370",98.2,0.63104863355485,27.6831516810826
"135",1023,"Lazio","mri-esm2-0","ssp370",74.7,0.057589119907269,27.3800491575211
"136",1024,"Lazio","mri-esm2-0","ssp370",97.9375,0.493155914175856,26.8030705850592
"137",1025,"Lazio","mri-esm2-0","ssp370",118.578947368421,0.625435474752781,25.0114670526414
"138",1026,"Lazio","mri-esm2-0","ssp370",157.47619047619,1.36677356973191,26.3940702892485
"139",1027,"Lazio","mri-esm2-0","ssp370",149.458333333333,1.00481951262087,26.2561965538711
"140",1028,"Lazio","mri-esm2-0","ssp370",90.8703703703704,4.39778638990122,23.8455801181692
"141",1029,"Lazio","mri-esm2-0","ssp370",90.0555555555556,11.6294791001045,20.5950753671152
"142",1030,"Lazio","mri-esm2-0","ssp370",91.1481481481482,2.59811101932428,20.287009781126
"143",1031,"Lazio","mri-esm2-0","ssp370",75.9074074074074,0.0259206689536638,20.6394800579737
"144",1032,"Lazio","mri-esm2-0","ssp370",91.1944444444444,5.06809359056725,17.301648530506
"145",1033,"Lazio","mri-esm2-0","ssp370",53.3125,1.08230177377534,15.1791774527736
"146",1034,"Lazio","mri-esm2-0","ssp370",50.25,4.48881872434867,16.1442840737641
"147",1035,"Lazio","mri-esm2-0","ssp370",62.2291666666667,16.8597883779772,17.0039815266927
"148",1036,"Lazio","mri-esm2-0","ssp370",19.5631944444444,8.98479703391786,15.4045668829055
"149",1037,"Lazio","mri-esm2-0","ssp370",8.95895061728395,4.15821124739263,14.5046795557416
"150",1038,"Lazio","mri-esm2-0","ssp370",8.95895061728395,6.40357530397263,13.6623860031209
"151",1039,"Lazio","mri-esm2-0","ssp370",8.95895061728395,2.44909624244818,14.9082201115038
"152",1040,"Lazio","mri-esm2-0","ssp370",1.19598765432099,1.67303645565491,8.39856703016495
"153",1041,"Lazio","mri-esm2-0","ssp370",0.367283950617284,0.231677562416215,9.54570244683162
"154",1042,"Lazio","mri-esm2-0","ssp370",0.367283950617284,5.33086459992254,11.6622041894015
"155",1043,"Lazio","mri-esm2-0","ssp370",0.367283950617284,2.23979391900814,10.5420182162492
"156",1044,"Lazio","mri-esm2-0","ssp370",0.367283950617284,0.0227425866926621,5.76454561425267
"157",1045,"Lazio","mri-esm2-0","ssp370",1.89393939393939,0.26498376728223,5.68797345842636
"158",1046,"Lazio","mri-esm2-0","ssp370",2.06818181818182,0.0301400274418177,8.58877507990059
"159",1047,"Lazio","mri-esm2-0","ssp370",2.06818181818182,0.0291235345862156,11.5388717056869
"160",1048,"Lazio","mri-esm2-0","ssp370",2.06818181818182,8.51180220817294,8.52193742231891
"161",1049,"Lazio","mri-esm2-0","ssp370",0.204545454545455,3.02677269757222,7.53086698457795
"162",1050,"Lazio","mri-esm2-0","ssp370",0,2.38056226240918,7.86025648240921
"163",1051,"Lazio","mri-esm2-0","ssp370",0,2.4647421311441,10.0976307262074
"164",1052,"Lazio","mri-esm2-0","ssp370",0,3.30830696060635,11.403201056146
"165",1053,"Lazio","mri-esm2-0","ssp370",0.0227272727272727,10.5973108221441,10.494161868405
"166",1054,"Lazio","mri-esm2-0","ssp370",0.0227272727272727,2.27922848515101,9.54437755237929
"167",1055,"Lazio","mri-esm2-0","ssp370",0.0227272727272727,3.456072981952,10.8173834466315
"168",1056,"Lazio","mri-esm2-0","ssp370",0.0227272727272727,8.49580834877666,9.1674694110821
"169",1057,"Lazio","mri-esm2-0","ssp370",0.0227272727272727,3.74192037122995,12.5332063352907
"170",1058,"Lazio","mri-esm2-0","ssp370",0,2.22814775732733,10.6539245605469
"171",1059,"Lazio","mri-esm2-0","ssp370",NA,4.21671732922248,14.1839072883903
"172",1060,"Lazio","mri-esm2-0","ssp370",0,2.56196751067494,14.7222655061003
"173",1061,"Lazio","mri-esm2-0","ssp370",0,1.03729858914354,13.4470738398564
"174",1062,"Lazio","mri-esm2-0","ssp370",0,2.99003894175824,15.0490562538048
"175",1063,"Lazio","mri-esm2-0","ssp370",8,0.545829749244622,17.3157971270673
"176",1064,"Lazio","mri-esm2-0","ssp370",5.72222222222222,6.86973166850837,16.2132638113839
"177",1065,"Lazio","mri-esm2-0","ssp370",25.6666666666667,0.325660848069343,18.036825838956
"178",1066,"Lazio","mri-esm2-0","ssp370",15.375,3.15071089333452,18.8394971971388
"179",1067,"Lazio","mri-esm2-0","ssp370",30,2.13020581437117,19.7021314348493
"180",1068,"Lazio","mri-esm2-0","ssp370",13.1666666666667,1.1596069318495,21.6685892476664
"181",1069,"Lazio","mri-esm2-0","ssp370",16.4722222222222,0.201032268764661,21.2593554608234
"182",1070,"Lazio","mri-esm2-0","ssp370",49.8611111111111,0.615742907689014,22.3855551583427
"183",1071,"Lazio","mri-esm2-0","ssp370",80.2058823529412,0.406708572929299,22.5207827085024
"184",1072,"Lazio","mri-esm2-0","ssp370",60.2631578947368,0.738497378233069,24.3892985158153
"185",1073,"Lazio","mri-esm2-0","ssp370",80.1052631578947,0,25.0852687290737
"186",1074,"Lazio","mri-esm2-0","ssp370",91.0277777777778,0.000853161126743341,25.6784585135324
"187",1075,"Lazio","mri-esm2-0","ssp370",123.09375,0.0139455269187214,26.8123922372793
"188",1076,"Lazio","mri-esm2-0","ssp370",86.59375,0.00698275483506671,27.5592503138951
"189",1077,"Lazio","mri-esm2-0","ssp370",71.65625,0,27.2336194323255
"190",1078,"Lazio","mri-esm2-0","ssp370",71.5,0.348896048520843,28.1722919810902
"191",1079,"Lazio","mri-esm2-0","ssp370",109.25,0.0287066653604066,23.6867230303876
"192",1080,"Lazio","mri-esm2-0","ssp370",67.1875,0.00220496976081366,24.3976791580002
"193",1081,"Lazio","mri-esm2-0","ssp370",84.7333333333333,2.03546582639768,22.0915965687145
"194",1082,"Lazio","mri-esm2-0","ssp370",105.111111111111,9.23298382974056,19.2906230976055
"195",1083,"Lazio","mri-esm2-0","ssp370",98.25,3.64492220860838,18.9961550229556
"196",1084,"Lazio","mri-esm2-0","ssp370",24.25,0.0633709771821711,19.623420061384
"197",1085,"Lazio","mri-esm2-0","ssp370",20.4375,15.3612360295141,20.0441922670835
"198",1086,"Lazio","mri-esm2-0","ssp370",6.42857142857143,6.21084139113316,18.1595340481052
"199",1087,"Lazio","mri-esm2-0","ssp370",6.25,10.0376964072763,18.2492051954394
"200",1088,"Lazio","mri-esm2-0","ssp370",9.15,8.32978295747798,17.2634032014129
"201",1089,"Lazio","mri-esm2-0","ssp370",9.62272727272727,2.9468715824321,14.6820574079241
"202",1090,"Lazio","mri-esm2-0","ssp370",8.675,6.50513147043116,14.1829311222225
"203",1091,"Lazio","mri-esm2-0","ssp370",8.72954545454545,4.36455076676132,12.2738806390143
"204",1092,"Lazio","mri-esm2-0","ssp370",4.37916666666667,4.19072700846678,14.0937972031631
"205",1093,"Lazio","mri-esm2-0","ssp370",2.89962121212121,5.83846035030559,11.6727291354886
"206",1094,"Lazio","mri-esm2-0","ssp370",2.89962121212121,2.420954997433,8.18123977462969
"207",1095,"Lazio","mri-esm2-0","ssp370",2.89962121212121,0.922600833905858,9.09881139978188
"208",1096,"Lazio","mri-esm2-0","ssp370",2.89962121212121,4.10038525441415,12.7168169294085
"209",1097,"Lazio","mri-esm2-0","ssp370",0.046875,2.82325062718363,9.4909343991961
"210",1098,"Lazio","mri-esm2-0","ssp370",0.046875,2.48215289928859,9.90626542227611
"211",1099,"Lazio","mri-esm2-0","ssp370",0.046875,5.85368078335315,10.0133293969291
"212",1100,"Lazio","mri-esm2-0","ssp370",0.046875,0.596468085495871,9.44530353546146
"213",1101,"Lazio","mri-esm2-0","ssp370",0,0.00139595338168874,7.55661476680213
"214",1102,"Lazio","mri-esm2-0","ssp370",0,0.347485487606848,8.53788514818466
"215",1103,"Lazio","mri-esm2-0","ssp370",0,0,8.27105320521766
"216",1104,"Lazio","mri-esm2-0","ssp370",0,0.0650319939576807,7.94331648690362
"217",1105,"Lazio","mri-esm2-0","ssp370",0.03125,0.0697940142215105,10.5182532174247
"218",1106,"Lazio","mri-esm2-0","ssp370",0.03125,0.22162643873896,8.10412191663472
"219",1107,"Lazio","mri-esm2-0","ssp370",0.03125,0.192520308961061,9.26887528555736
"220",1108,"Lazio","mri-esm2-0","ssp370",0.03125,6.02224215583647,10.6862647465297
"221",1109,"Lazio","mri-esm2-0","ssp370",0.03125,6.80797118494801,12.8430492128645
"222",1110,"Lazio","mri-esm2-0","ssp370",0,1.48798394959937,10.1669063840594
"223",1111,"Lazio","mri-esm2-0","ssp370",0.0833333333333333,4.89586316698478,11.7693578447615
"224",1112,"Lazio","mri-esm2-0","ssp370",0.785714285714286,2.75969272462849,13.1702356610979
"225",1113,"Lazio","mri-esm2-0","ssp370",0,1.23786377663301,14.4166625159128
"226",1114,"Lazio","mri-esm2-0","ssp370",0.3,9.78879467224293,13.5755747658866
"227",1115,"Lazio","mri-esm2-0","ssp370",0.166666666666667,0.294372135309524,18.7573930467878
"228",1116,"Lazio","mri-esm2-0","ssp370",0.653846153846154,5.47354034848532,16.773100062779
"229",1117,"Lazio","mri-esm2-0","ssp370",2,2.11245248819653,18.3417640686035
"230",1118,"Lazio","mri-esm2-0","ssp370",5.32,2.5884298904787,20.8609052658081
"231",1119,"Lazio","mri-esm2-0","ssp370",4.69230769230769,0.055879952901705,21.8954769134522
"232",1120,"Lazio","mri-esm2-0","ssp370",11.1739130434783,0.641661011962113,21.7372868674142
"233",1121,"Lazio","mri-esm2-0","ssp370",19,0.0311622443324008,21.9515755789621
"234",1122,"Lazio","mri-esm2-0","ssp370",47.962962962963,2.94438162459625,21.9465367725917
"235",1123,"Lazio","mri-esm2-0","ssp370",71.3148148148148,2.15442193659133,21.2424679074969
"236",1124,"Lazio","mri-esm2-0","ssp370",36.14,6.34618198554173,22.4804484776089
"237",1125,"Lazio","mri-esm2-0","ssp370",51.2678571428571,0,27.2599152428763
"238",1126,"Lazio","mri-esm2-0","ssp370",62.7142857142857,2.89815119915277,24.7116046905518
"239",1127,"Lazio","mri-esm2-0","ssp370",90.7368421052632,0.689463776117398,24.6685784476144
"240",1128,"Lazio","mri-esm2-0","ssp370",101.596774193548,0.0563123449182968,26.2868968691145
"241",1129,"Lazio","mri-esm2-0","ssp370",88,0.740815504260744,23.6426712036133
"242",1130,"Lazio","mri-esm2-0","ssp370",58.2037037037037,1.09489088859099,23.8836577551705
"243",1131,"Lazio","mri-esm2-0","ssp370",59.4375,4.79786431894484,23.4647418703352
"244",1132,"Lazio","mri-esm2-0","ssp370",73.7666666666667,0.902105042402062,23.8451667785645
"245",1133,"Lazio","mri-esm2-0","ssp370",61.6964285714286,2.99391850982959,22.7261023112706
"246",1134,"Lazio","mri-esm2-0","ssp370",65.359375,0,19.9245871407645
"247",1135,"Lazio","mri-esm2-0","ssp370",100.5,0,22.1663170133318
"248",1136,"Lazio","mri-esm2-0","ssp370",74.0833333333333,0.0836034035874686,20.8952310017177
"249",1137,"Lazio","mri-esm2-0","ssp370",22.8518518518519,14.1264380527348,18.7621250425067
"250",1138,"Lazio","mri-esm2-0","ssp370",14.7777777777778,4.70501933647418,19.4781889506749
"251",1139,"Lazio","mri-esm2-0","ssp370",22.9375,6.73798444594727,14.154615020752
"252",1140,"Lazio","mri-esm2-0","ssp370",11.7969298245614,0.761771186093288,13.9023074013847
"253",1141,"Lazio","mri-esm2-0","ssp370",5.69583333333333,1.48947256731487,16.9153174264091
"254",1142,"Lazio","mri-esm2-0","ssp370",5.40364583333333,3.61109499626601,15.1213210242135
"255",1143,"Lazio","mri-esm2-0","ssp370",5.40364583333333,1.75731149211385,14.9255537578038
"256",1144,"Lazio","mri-esm2-0","ssp370",4.95859375,2.55493466520095,12.921821485247
"257",1145,"Lazio","mri-esm2-0","ssp370",0.0260416666666667,0.8605895566786,8.37315834590369
"258",1146,"Lazio","mri-esm2-0","ssp370",0.0260416666666667,12.8712058712608,12.1716167177473
"259",1147,"Lazio","mri-esm2-0","ssp370",0.0520833333333333,1.20555683381878,11.8756060191563
"260",1148,"Lazio","mri-esm2-0","ssp370",0.0260416666666667,15.217906055945,8.9011899675642
"261",1149,"Lazio","mri-esm2-0","ssp370",NA,1.81252596847896,9.82087140764512
"262",1150,"Lazio","mri-esm2-0","ssp370",NA,0.38084398254536,6.38044302804132
"263",1151,"Lazio","mri-esm2-0","ssp370",NA,2.48913518674921,7.81572222028462
"264",1152,"Lazio","mri-esm2-0","ssp370",NA,4.46770480405706,7.3010197230748
"265",1153,"Lazio","mri-esm2-0","ssp370",NA,0.0996801832817645,10.8428375244141
"266",1154,"Lazio","mri-esm2-0","ssp370",NA,5.5319093741751,10.279294695173
"267",1155,"Lazio","mri-esm2-0","ssp370",NA,7.97991111051357,10.1607025146485
"268",1156,"Lazio","mri-esm2-0","ssp370",NA,10.395835987999,9.47531869070874
"269",1157,"Lazio","mri-esm2-0","ssp370",NA,0.0987172081295284,8.74557320731029
"270",1158,"Lazio","mri-esm2-0","ssp370",NA,0.0304449441214924,11.835113961356
"271",1159,"Lazio","mri-esm2-0","ssp370",NA,0.00548021439629208,13.146668788365
"272",1160,"Lazio","mri-esm2-0","ssp370",NA,0.109848835844397,10.7593532017299
"273",1161,"Lazio","mri-esm2-0","ssp370",NA,0.159073549459988,11.5321428571429
"274",1162,"Lazio","mri-esm2-0","ssp370",NA,5.52252745382637,9.70183715820315
"275",1163,"Lazio","mri-esm2-0","ssp370",NA,1.7550708168918,11.9588021414621
"276",1164,"Lazio","mri-esm2-0","ssp370",NA,0.970327945729618,13.7217027936663
"277",1165,"Lazio","mri-esm2-0","ssp370",NA,0.18175937039944,14.8462690080916
"278",1166,"Lazio","mri-esm2-0","ssp370",NA,2.6402429557077,16.042915562221
"279",1167,"Lazio","mri-esm2-0","ssp370",NA,3.39971931214677,16.040829031808
"280",1168,"Lazio","mri-esm2-0","ssp370",NA,1.10621080593514,19.6719417027065
"281",1169,"Lazio","mri-esm2-0","ssp370",NA,0.809860829748296,18.2089364188058
"282",1170,"Lazio","mri-esm2-0","ssp370",NA,1.03169271406451,19.5749206542969
"283",1171,"Lazio","mri-esm2-0","ssp370",NA,1.63881418787371,21.8212432861328
"284",1172,"Lazio","mri-esm2-0","ssp370",NA,2.1457207936172,20.9480569022043
"285",1173,"Lazio","mri-esm2-0","ssp370",NA,0,22.3945390973773
"286",1174,"Lazio","mri-esm2-0","ssp370",NA,0.368275110548503,23.7757245744978
"287",1175,"Lazio","mri-esm2-0","ssp370",NA,0,24.2554443359375
"288",1176,"Lazio","mri-esm2-0","ssp370",NA,0,24.9918016706194
"289",1177,"Lazio","mri-esm2-0","ssp370",NA,0.531264692139562,25.0609597342355
"290",1178,"Lazio","mri-esm2-0","ssp370",NA,0.133800338007859,23.7709943498884
"291",1179,"Lazio","mri-esm2-0","ssp370",NA,0.00173672884037452,27.8746861049107
"292",1180,"Lazio","mri-esm2-0","ssp370",NA,0.30205161104407,28.8019186837333
"293",1181,"Lazio","mri-esm2-0","ssp370",NA,1.19906861373498,27.019826398577
"294",1182,"Lazio","mri-esm2-0","ssp370",NA,0.0371361962347042,26.7635205950056
"295",1183,"Lazio","mri-esm2-0","ssp370",NA,1.61373126180739,27.2007877894811
"296",1184,"Lazio","mri-esm2-0","ssp370",NA,0.161855912675881,27.1410552978516
"297",1185,"Lazio","mri-esm2-0","ssp370",NA,0,25.5065804617746
"298",1186,"Lazio","mri-esm2-0","ssp370",NA,0,25.3184792654855
"299",1187,"Lazio","mri-esm2-0","ssp370",NA,5.30508349343498,23.0857169015067
"300",1188,"Lazio","mri-esm2-0","ssp370",NA,5.44140513939575,21.8122432163784
"301",1189,"Lazio","mri-esm2-0","ssp370",NA,1.2157118457461,19.9873770577567
"302",1190,"Lazio","mri-esm2-0","ssp370",NA,0.362931571923712,18.2816833496094
"303",1191,"Lazio","mri-esm2-0","ssp370",NA,5.13970964169338,17.3416246686663
"304",1192,"Lazio","mri-esm2-0","ssp370",NA,4.18875526623327,16.873384312221
