"","Week_index","Region","gcm","ssp","value","pr","tas"
"33",1077,"Vlore","mri-esm2-0","ssp370",33.75,0,27.2286773681641
"34",1078,"Vlore","mri-esm2-0","ssp370",13.75,0,29.305075945173
"35",1079,"Vlore","mri-esm2-0","ssp370",83.5,0.130434482915526,23.3125440325056
"36",1080,"Vlore","mri-esm2-0","ssp370",114,0,23.3040187290737
"37",1081,"Vlore","mri-esm2-0","ssp370",83.5,2.6467202538957,21.9587232317243
"38",1082,"Vlore","mri-esm2-0","ssp370",24,16.0977222490016,19.7566881452288
"39",1083,"Vlore","mri-esm2-0","ssp370",12,0.585747048067528,19.8295554024833
"40",1084,"Vlore","mri-esm2-0","ssp370",24,0.0785726469725235,19.5433811732701
"41",1085,"Vlore","mri-esm2-0","ssp370",39,0.859298112170239,19.0924534388951
"42",1086,"Vlore","mri-esm2-0","ssp370",5,11.8084388834956,18.3171936035156
"43",1087,"Vlore","mri-esm2-0","ssp370",3,0,15.7070142473494
"44",1088,"Vlore","mri-esm2-0","ssp370",5,0.283873304891001,14.5532666887556
"45",1089,"Vlore","mri-esm2-0","ssp370",0,0.0578164073106435,12.2645834786552
"46",1090,"Vlore","mri-esm2-0","ssp370",0,0,10.8571607317244
"47",1091,"Vlore","mri-esm2-0","ssp370",0,9.19285866090961,8.68161708286832
"48",1092,"Vlore","mri-esm2-0","ssp370",0,8.38913680940355,12.5428362165179
"49",1093,"Vlore","mri-esm2-0","ssp370",0,9.79397050645537,11.5416024344308
"50",1094,"Vlore","mri-esm2-0","ssp370",0,1.57413578459195,6.8163260323661
"51",1095,"Vlore","mri-esm2-0","ssp370",0,0.10635548681291,6.52163303920203
"52",1096,"Vlore","mri-esm2-0","ssp370",0,8.49362472072244,11.4218252999442
"53",1097,"Vlore","mri-esm2-0","ssp370",0,7.90360314339133,9.72018476213732
"54",1098,"Vlore","mri-esm2-0","ssp370",0,5.21351891698682,8.26008649553573
"55",1099,"Vlore","mri-esm2-0","ssp370",0,10.0897368282729,9.3250431605748
"56",1100,"Vlore","mri-esm2-0","ssp370",0,0.744231174238459,7.82057233537949
"57",1101,"Vlore","mri-esm2-0","ssp370",0,0,7.03768310546878
"58",1102,"Vlore","mri-esm2-0","ssp370",0,0.020420854551568,6.44049551827569
"59",1103,"Vlore","mri-esm2-0","ssp370",0,0.0843259895191297,6.01094752720426
"60",1104,"Vlore","mri-esm2-0","ssp370",0,0.0235432086680833,7.22932695661274
"61",1105,"Vlore","mri-esm2-0","ssp370",0,0.0759826837955708,9.40268205915181
"62",1106,"Vlore","mri-esm2-0","ssp370",NA,2.01297047715343,8.19478541782927
"63",1107,"Vlore","mri-esm2-0","ssp370",NA,0.508559357175338,8.22927246093752
"64",1108,"Vlore","mri-esm2-0","ssp370",NA,0,9.84868556431366
"65",1109,"Vlore","mri-esm2-0","ssp370",NA,6.2829809669243,12.616357421875
"66",1110,"Vlore","mri-esm2-0","ssp370",NA,0.792477649312266,9.52442321777349
"67",1111,"Vlore","mri-esm2-0","ssp370",NA,10.2895967180043,11.6383780343192
"68",1112,"Vlore","mri-esm2-0","ssp370",NA,7.48117037832604,15.1743865966797
"69",1113,"Vlore","mri-esm2-0","ssp370",NA,2.25028811879123,14.4857007707868
"70",1114,"Vlore","mri-esm2-0","ssp370",NA,6.29431260869231,14.5928610665457
"71",1115,"Vlore","mri-esm2-0","ssp370",NA,1.68360738399705,18.2982094900949
"72",1116,"Vlore","mri-esm2-0","ssp370",0,2.43022654888461,18.9438742501396
"73",1117,"Vlore","mri-esm2-0","ssp370",0,1.91889236827722,18.842933000837
"74",1118,"Vlore","mri-esm2-0","ssp370",0,0.0832910695732735,23.0205038888115
"75",1119,"Vlore","mri-esm2-0","ssp370",0,0,23.0805559430804
"76",1120,"Vlore","mri-esm2-0","ssp370",0,2.44692681787585,22.5668077741351
"77",1121,"Vlore","mri-esm2-0","ssp370",3.5,0.138882858975974,20.244779750279
"78",1122,"Vlore","mri-esm2-0","ssp370",9.5,0.0099376426338235,22.6166843959263
"79",1123,"Vlore","mri-esm2-0","ssp370",5,0.074993699672632,23.3469700404576
"80",1124,"Vlore","mri-esm2-0","ssp370",125,0.00777769003304585,25.5287588936942
"81",1125,"Vlore","mri-esm2-0","ssp370",74,0,27.9314448765346
"82",1126,"Vlore","mri-esm2-0","ssp370",62.5,0.240715701199536,25.9177642822266
"83",1127,"Vlore","mri-esm2-0","ssp370",35,0.0399092663428746,24.8831595284598
"84",1128,"Vlore","mri-esm2-0","ssp370",61.5,0,26.3389809744699
"85",1129,"Vlore","mri-esm2-0","ssp370",89,0,23.8116350446429
"86",1130,"Vlore","mri-esm2-0","ssp370",55.25,0.439524562014932,25.0121464320592
"87",1131,"Vlore","mri-esm2-0","ssp370",41,0.0367444163982457,26.5518694196428
"88",1132,"Vlore","mri-esm2-0","ssp370",58,0.876778808846469,24.7989288330078
"89",1133,"Vlore","mri-esm2-0","ssp370",284,0.3868194993629,24.5678693498884
"90",1134,"Vlore","mri-esm2-0","ssp370",103,0,20.2974007742745
"91",1135,"Vlore","mri-esm2-0","ssp370",97,0,23.0810333251953
"92",1136,"Vlore","mri-esm2-0","ssp370",NA,0.0316176089524691,22.1052621023995
"93",1137,"Vlore","mri-esm2-0","ssp370",NA,4.70885422047493,17.7387786865234
"94",1138,"Vlore","mri-esm2-0","ssp370",NA,1.9983617327203,17.8079794747489
"95",1139,"Vlore","mri-esm2-0","ssp370",NA,4.59446907085034,15.1114201136998
"96",1140,"Vlore","mri-esm2-0","ssp370",NA,1.25233522849157,13.2053859165737
"97",1141,"Vlore","mri-esm2-0","ssp370",0,0.079975066130698,14.7414184570313
"98",1142,"Vlore","mri-esm2-0","ssp370",0,0.374362576569963,14.7382751464844
"99",1143,"Vlore","mri-esm2-0","ssp370",0,0.93124165201256,14.304581124442
"100",1144,"Vlore","mri-esm2-0","ssp370",0,3.60265612855853,13.382941545759
"101",1145,"Vlore","mri-esm2-0","ssp370",0,0.0106391230344473,6.66997244698663
"102",1146,"Vlore","mri-esm2-0","ssp370",0,10.8291185233351,11.4831590924944
"103",1147,"Vlore","mri-esm2-0","ssp370",0,0.588820305607181,11.1671909877233
"104",1148,"Vlore","mri-esm2-0","ssp370",0,19.9685366004685,9.17878330775672
"105",1149,"Vlore","mri-esm2-0","ssp370",NA,6.7356483297252,8.31547589983261
"106",1150,"Vlore","mri-esm2-0","ssp370",NA,1.11388924675079,5.34382672991073
"107",1151,"Vlore","mri-esm2-0","ssp370",NA,2.73051991649221,7.30522853306364
"108",1152,"Vlore","mri-esm2-0","ssp370",NA,1.15061861080384,7.80722961425784
"109",1153,"Vlore","mri-esm2-0","ssp370",NA,0,9.59365452357703
"110",1154,"Vlore","mri-esm2-0","ssp370",NA,2.24692228699236,11.187140764509
"111",1155,"Vlore","mri-esm2-0","ssp370",NA,6.77811615236611,9.69879847935269
"112",1156,"Vlore","mri-esm2-0","ssp370",NA,12.166306873717,7.81244158063618
"113",1157,"Vlore","mri-esm2-0","ssp370",NA,0.917370309720614,7.17036045619422
"114",1158,"Vlore","mri-esm2-0","ssp370",NA,0.0148469109262806,10.9319549560547
"115",1159,"Vlore","mri-esm2-0","ssp370",NA,0.0409619707040422,12.1774993896484
"116",1160,"Vlore","mri-esm2-0","ssp370",NA,0.151397143313911,9.93192879813061
"117",1161,"Vlore","mri-esm2-0","ssp370",NA,0.507791245555771,8.16272234235494
"118",1162,"Vlore","mri-esm2-0","ssp370",NA,7.02623069934946,6.83230634416855
"119",1163,"Vlore","mri-esm2-0","ssp370",NA,5.56543071371769,12.0870692661831
"120",1164,"Vlore","mri-esm2-0","ssp370",NA,1.26867661685018,13.7370391845703
"121",1165,"Vlore","mri-esm2-0","ssp370",NA,0.730551237523157,15.7630052839007
"122",1166,"Vlore","mri-esm2-0","ssp370",NA,0.975506988756284,16.971324811663
"123",1167,"Vlore","mri-esm2-0","ssp370",NA,1.41424315349598,18.6867287772043
"124",1168,"Vlore","mri-esm2-0","ssp370",NA,0.126658649761729,19.497445678711
"125",1169,"Vlore","mri-esm2-0","ssp370",NA,4.05189736879298,18.7505301339286
"126",1170,"Vlore","mri-esm2-0","ssp370",NA,0.336432861305573,20.3228633335658
"127",1171,"Vlore","mri-esm2-0","ssp370",NA,0,22.0578290666853
"128",1172,"Vlore","mri-esm2-0","ssp370",NA,0.521653344834964,22.201058959961
"129",1173,"Vlore","mri-esm2-0","ssp370",NA,0,23.1306374686105
"130",1174,"Vlore","mri-esm2-0","ssp370",NA,0,25.758942086356
"131",1175,"Vlore","mri-esm2-0","ssp370",NA,0,26.0734845842634
"132",1176,"Vlore","mri-esm2-0","ssp370",NA,0,26.1673631940569
"133",1177,"Vlore","mri-esm2-0","ssp370",NA,0,26.6954001290458
"134",1178,"Vlore","mri-esm2-0","ssp370",NA,0.0404103058307166,25.3169603620257
"135",1179,"Vlore","mri-esm2-0","ssp370",NA,0,27.9321402413505
"136",1180,"Vlore","mri-esm2-0","ssp370",NA,0,28.8718157087054
"137",1181,"Vlore","mri-esm2-0","ssp370",NA,1.03225260068679,28.2133706229073
"138",1182,"Vlore","mri-esm2-0","ssp370",NA,0.183930860138,25.6485207693918
"139",1183,"Vlore","mri-esm2-0","ssp370",NA,1.01664869164649,27.110238647461
"140",1184,"Vlore","mri-esm2-0","ssp370",NA,0,26.850473022461
"141",1185,"Vlore","mri-esm2-0","ssp370",NA,0,25.6524226597378
"142",1186,"Vlore","mri-esm2-0","ssp370",NA,0,26.1523158482143
"143",1187,"Vlore","mri-esm2-0","ssp370",NA,0.771598857993794,22.1756552559989
"144",1188,"Vlore","mri-esm2-0","ssp370",NA,4.8066393289316,21.8899409702846
"145",1189,"Vlore","mri-esm2-0","ssp370",NA,2.3505270555948,19.4311898367745
"146",1190,"Vlore","mri-esm2-0","ssp370",NA,0,16.5892207554409
"147",1191,"Vlore","mri-esm2-0","ssp370",NA,3.82393655441514,16.5720262799944
"148",1192,"Vlore","mri-esm2-0","ssp370",NA,7.06074083947377,17.6844486781529
"149",1193,"Vlore","mri-esm2-0","ssp370",NA,11.9774411877318,16.1824519566127
"150",1194,"Vlore","mri-esm2-0","ssp370",NA,11.1231342603527,10.1469360351563
"151",1195,"Vlore","mri-esm2-0","ssp370",NA,12.055574441495,14.2594783238003
"152",1196,"Vlore","mri-esm2-0","ssp370",NA,5.22994159390302,11.5168940952847
"153",1197,"Vlore","mri-esm2-0","ssp370",NA,0.59427319761848,11.8032339913504
"154",1198,"Vlore","mri-esm2-0","ssp370",NA,2.99591996798492,12.4939274379186
"155",1199,"Vlore","mri-esm2-0","ssp370",NA,3.45186074929578,9.57938537597659
"156",1200,"Vlore","mri-esm2-0","ssp370",NA,3.65053653710804,9.47674386160718
"157",1201,"Vlore","mri-esm2-0","ssp370",NA,1.9070168017996,11.2112823486328
"158",1202,"Vlore","mri-esm2-0","ssp370",NA,0.597037858928422,8.80984976632256
"159",1203,"Vlore","mri-esm2-0","ssp370",NA,1.83778002849847,9.03843950544087
"160",1204,"Vlore","mri-esm2-0","ssp370",NA,0,8.9096880231585
"161",1205,"Vlore","mri-esm2-0","ssp370",NA,5.77427081337061,5.7272408621652
"162",1206,"Vlore","mri-esm2-0","ssp370",NA,0.914260945916924,5.40406842912948
"163",1207,"Vlore","mri-esm2-0","ssp370",NA,9.20410378852728,11.7796046665737
"164",1208,"Vlore","mri-esm2-0","ssp370",NA,1.09885443900047,9.72906755719869
"165",1209,"Vlore","mri-esm2-0","ssp370",NA,0.172154554664822,7.82657993861609
"166",1210,"Vlore","mri-esm2-0","ssp370",NA,1.56466824534749,11.5310259137835
"167",1211,"Vlore","mri-esm2-0","ssp370",NA,0.262835576411037,10.5625265938896
"168",1212,"Vlore","mri-esm2-0","ssp370",NA,0.0225222753215348,13.8061680385045
"169",1213,"Vlore","mri-esm2-0","ssp370",NA,2.97188858385198,13.844626726423
"170",1214,"Vlore","mri-esm2-0","ssp370",NA,12.6456873572481,13.799203491211
"171",1215,"Vlore","mri-esm2-0","ssp370",NA,0.0093641724171383,14.846800013951
"172",1216,"Vlore","mri-esm2-0","ssp370",NA,2.56992534684416,13.968174961635
"173",1217,"Vlore","mri-esm2-0","ssp370",NA,2.95689515426472,15.4998696463449
"174",1218,"Vlore","mri-esm2-0","ssp370",NA,0.418963796567238,15.3206202915737
"175",1219,"Vlore","mri-esm2-0","ssp370",NA,2.76254731912299,16.2364048549107
"176",1220,"Vlore","mri-esm2-0","ssp370",NA,0.737805061882163,17.9323386056083
"177",1221,"Vlore","mri-esm2-0","ssp370",NA,4.87654504546039,17.5664197649274
"178",1222,"Vlore","mri-esm2-0","ssp370",NA,0,22.3469373430525
"179",1223,"Vlore","mri-esm2-0","ssp370",NA,0.0073581453762017,20.5059470040458
"180",1224,"Vlore","mri-esm2-0","ssp370",NA,0.984231554372982,22.5456024169922
"181",1225,"Vlore","mri-esm2-0","ssp370",NA,0.271791982101734,23.9457815987723
"182",1226,"Vlore","mri-esm2-0","ssp370",NA,1.5795420714442,24.8163500104632
"183",1227,"Vlore","mri-esm2-0","ssp370",NA,0.408540135919923,25.3284458705358
"184",1228,"Vlore","mri-esm2-0","ssp370",NA,0.667657024626221,26.3422528948103
"185",1229,"Vlore","mri-esm2-0","ssp370",NA,0.13273752891629,25.821450805664
"186",1230,"Vlore","mri-esm2-0","ssp370",NA,0.32008828483023,26.197638811384
"187",1231,"Vlore","mri-esm2-0","ssp370",NA,0,26.5061540876116
"188",1232,"Vlore","mri-esm2-0","ssp370",NA,0,28.9307320731027
"189",1233,"Vlore","mri-esm2-0","ssp370",NA,0,31.1293622698103
"190",1234,"Vlore","mri-esm2-0","ssp370",NA,0,29.7739458356585
"191",1235,"Vlore","mri-esm2-0","ssp370",NA,2.18293423152188,23.7763937813895
"192",1236,"Vlore","mri-esm2-0","ssp370",NA,1.22656509712604,23.8696707589285
"193",1237,"Vlore","mri-esm2-0","ssp370",NA,0.00871616874584495,22.298471069336
"194",1238,"Vlore","mri-esm2-0","ssp370",NA,0.306471650193478,21.5371752057757
"195",1239,"Vlore","mri-esm2-0","ssp370",NA,0.105928702942038,22.3905491420201
"196",1240,"Vlore","mri-esm2-0","ssp370",NA,0,22.7119450160436
"197",1241,"Vlore","mri-esm2-0","ssp370",NA,0,21.5973624093192
"198",1242,"Vlore","mri-esm2-0","ssp370",NA,0.86083228109471,17.6538853236607
"199",1243,"Vlore","mri-esm2-0","ssp370",NA,0.240175412935579,17.4600747244698
"200",1244,"Vlore","mri-esm2-0","ssp370",NA,4.1009170154991,16.1228358677456
"201",1245,"Vlore","mri-esm2-0","ssp370",NA,5.81096187582131,14.0768720354353
"202",1246,"Vlore","mri-esm2-0","ssp370",NA,19.1737760224247,16.0112156459263
"203",1247,"Vlore","mri-esm2-0","ssp370",NA,1.73141514782661,12.4819907052177
"204",1248,"Vlore","mri-esm2-0","ssp370",NA,0.207839412671872,13.379512677874
"205",1249,"Vlore","mri-esm2-0","ssp370",NA,0.0779526466690836,12.964754813058
"206",1250,"Vlore","mri-esm2-0","ssp370",NA,1.10791403401111,10.9670567103794
"207",1251,"Vlore","mri-esm2-0","ssp370",NA,4.14674833778657,8.24390781947547
"208",1252,"Vlore","mri-esm2-0","ssp370",NA,0.516272870923526,4.84987357003351
"209",1253,"Vlore","mri-esm2-0","ssp370",NA,0.85290383677992,5.51584123883931
"210",1254,"Vlore","mri-esm2-0","ssp370",NA,6.37652688201342,9.14614475795203
"211",1255,"Vlore","mri-esm2-0","ssp370",NA,0.435703491841975,10.9038700648717
"212",1256,"Vlore","mri-esm2-0","ssp370",NA,0.233407078277586,7.33537336077011
"213",1257,"Vlore","mri-esm2-0","ssp370",NA,0.00878475956207175,7.80880344935828
"214",1258,"Vlore","mri-esm2-0","ssp370",NA,0.750586205062324,7.04915553501676
"215",1259,"Vlore","mri-esm2-0","ssp370",NA,10.721240154401,9.26446794782368
"216",1260,"Vlore","mri-esm2-0","ssp370",NA,11.5348093120182,8.04564383370538
"217",1261,"Vlore","mri-esm2-0","ssp370",NA,11.8211150826288,6.30149884905136
"218",1262,"Vlore","mri-esm2-0","ssp370",NA,0.365659298508295,10.8664315359933
"219",1263,"Vlore","mri-esm2-0","ssp370",NA,1.48109944337713,11.4654981340681
"220",1264,"Vlore","mri-esm2-0","ssp370",NA,3.22930440389818,8.32560119628909
"221",1265,"Vlore","mri-esm2-0","ssp370",NA,0,9.4153991699219
"222",1266,"Vlore","mri-esm2-0","ssp370",NA,1.38952188447417,14.1598449707031
"223",1267,"Vlore","mri-esm2-0","ssp370",NA,0,15.8833687918527
"224",1268,"Vlore","mri-esm2-0","ssp370",NA,0,19.0240373883929
"225",1269,"Vlore","mri-esm2-0","ssp370",NA,0.772812722217556,20.4555755615234
"226",1270,"Vlore","mri-esm2-0","ssp370",NA,0.127365111594762,19.5149714878628
"227",1271,"Vlore","mri-esm2-0","ssp370",NA,4.46157122330208,17.324114554269
"228",1272,"Vlore","mri-esm2-0","ssp370",NA,0.538000093495482,18.9738839285714
"229",1273,"Vlore","mri-esm2-0","ssp370",NA,0.0269883932820188,21.5359632219587
"230",1274,"Vlore","mri-esm2-0","ssp370",NA,3.38564002634355,19.9928636823382
"231",1275,"Vlore","mri-esm2-0","ssp370",NA,6.36538516472293,19.8871573311943
"232",1276,"Vlore","mri-esm2-0","ssp370",NA,3.53338357875016,21.542642211914
"233",1277,"Vlore","mri-esm2-0","ssp370",NA,0.40559857201775,23.414943586077
"234",1278,"Vlore","mri-esm2-0","ssp370",NA,1.70959206074517,24.4167288643973
"235",1279,"Vlore","mri-esm2-0","ssp370",NA,0,24.5291599818639
"236",1280,"Vlore","mri-esm2-0","ssp370",NA,0,27.6137045724051
"237",1281,"Vlore","mri-esm2-0","ssp370",NA,1.35385155330628,27.5375457763672
"238",1282,"Vlore","mri-esm2-0","ssp370",NA,0.96471355988927,27.5964338030134
"239",1283,"Vlore","mri-esm2-0","ssp370",NA,0.71209591728153,26.8019413539341
"240",1284,"Vlore","mri-esm2-0","ssp370",NA,2.27386464622604,27.237710571289
"241",1285,"Vlore","mri-esm2-0","ssp370",NA,0,30.4899884905135
"242",1286,"Vlore","mri-esm2-0","ssp370",NA,0,28.9946947370257
"243",1287,"Vlore","mri-esm2-0","ssp370",NA,0,29.161255318778
"244",1288,"Vlore","mri-esm2-0","ssp370",NA,0,23.7923065185547
"245",1289,"Vlore","mri-esm2-0","ssp370",NA,0,25.3776184082032
"246",1290,"Vlore","mri-esm2-0","ssp370",NA,10.8386060725024,21.0710104806083
"247",1291,"Vlore","mri-esm2-0","ssp370",NA,0.0174566623172723,20.6316489083427
"248",1292,"Vlore","mri-esm2-0","ssp370",NA,10.4973271867493,19.7881168910436
"249",1293,"Vlore","mri-esm2-0","ssp370",NA,0,19.2557312011719
"250",1294,"Vlore","mri-esm2-0","ssp370",NA,2.16321714251535,17.7106305803571
"251",1295,"Vlore","mri-esm2-0","ssp370",NA,5.158160679587,15.7120082310269
"252",1296,"Vlore","mri-esm2-0","ssp370",NA,10.7733946908931,14.5539664132254
"253",1297,"Vlore","mri-esm2-0","ssp370",NA,5.06690257152513,14.761634172712
"254",1298,"Vlore","mri-esm2-0","ssp370",NA,8.65600266281815,14.276016671317
"255",1299,"Vlore","mri-esm2-0","ssp370",NA,9.79397196861098,14.8757023402623
"256",1300,"Vlore","mri-esm2-0","ssp370",NA,0.181807604557045,10.7831948416573
"257",1301,"Vlore","mri-esm2-0","ssp370",NA,5.35973425222827,7.48431004115516
"258",1302,"Vlore","mri-esm2-0","ssp370",NA,8.77185851370864,8.77743791852681
"259",1303,"Vlore","mri-esm2-0","ssp370",NA,1.61973301603991,11.4339473179409
"260",1304,"Vlore","mri-esm2-0","ssp370",NA,0,10.790658569336
"261",1305,"Vlore","mri-esm2-0","ssp370",NA,0,4.71475263323105
"262",1306,"Vlore","mri-esm2-0","ssp370",NA,1.69161285178104,7.39830278669087
"263",1307,"Vlore","mri-esm2-0","ssp370",NA,5.60743916129078,9.87405657087054
"264",1308,"Vlore","mri-esm2-0","ssp370",NA,10.7315242219816,7.12876717703685
"265",1309,"Vlore","mri-esm2-0","ssp370",NA,4.65200755071627,5.94023829868864
"266",1310,"Vlore","mri-esm2-0","ssp370",NA,0,7.95467093331476
"267",1311,"Vlore","mri-esm2-0","ssp370",NA,3.2029205600598,7.87071707589288
"268",1312,"Vlore","mri-esm2-0","ssp370",NA,4.0061052524834,9.29861493791855
"269",1313,"Vlore","mri-esm2-0","ssp370",NA,0,6.19083557128909
"270",1314,"Vlore","mri-esm2-0","ssp370",NA,0.58494369316447,9.85957815987724
"271",1315,"Vlore","mri-esm2-0","ssp370",NA,0.0165886428086586,6.65515398297993
"272",1316,"Vlore","mri-esm2-0","ssp370",NA,4.49917579556183,9.57576904296879
"273",1317,"Vlore","mri-esm2-0","ssp370",NA,1.88501877523127,7.71693464006698
"274",1318,"Vlore","mri-esm2-0","ssp370",NA,3.0828633564462,9.71975969587056
"275",1319,"Vlore","mri-esm2-0","ssp370",NA,4.57552166086056,13.5069322858538
"276",1320,"Vlore","mri-esm2-0","ssp370",NA,1.59252671596083,13.4025708879743
"277",1321,"Vlore","mri-esm2-0","ssp370",NA,1.5575403796642,14.2863054547991
"278",1322,"Vlore","mri-esm2-0","ssp370",NA,1.56457989578485,15.4159593854632
"279",1323,"Vlore","mri-esm2-0","ssp370",NA,1.18206573128451,18.2581224714007
"280",1324,"Vlore","mri-esm2-0","ssp370",NA,1.63415821152739,16.3924477713449
"281",1325,"Vlore","mri-esm2-0","ssp370",NA,0.221472127512763,19.2548919677734
"282",1326,"Vlore","mri-esm2-0","ssp370",NA,0.116810402791349,20.4669150216239
"283",1327,"Vlore","mri-esm2-0","ssp370",NA,0.697187778938055,23.2211983816964
"284",1328,"Vlore","mri-esm2-0","ssp370",NA,1.23732432179428,22.1275573730469
"285",1329,"Vlore","mri-esm2-0","ssp370",NA,2.34400140579964,22.81728515625
"286",1330,"Vlore","mri-esm2-0","ssp370",NA,0.154177501047213,28.1499223981585
"287",1331,"Vlore","mri-esm2-0","ssp370",NA,0.512417663204749,26.6810546875
"288",1332,"Vlore","mri-esm2-0","ssp370",NA,0.128895357816613,27.7388854980469
"289",1333,"Vlore","mri-esm2-0","ssp370",NA,0,27.80042855399
"290",1334,"Vlore","mri-esm2-0","ssp370",NA,0,24.7568363734655
"291",1335,"Vlore","mri-esm2-0","ssp370",NA,0.167586842144374,26.3135947091239
"292",1336,"Vlore","mri-esm2-0","ssp370",NA,0,27.6225917271206
"293",1337,"Vlore","mri-esm2-0","ssp370",NA,0.07592768597533,29.2988438197545
"294",1338,"Vlore","mri-esm2-0","ssp370",NA,0.153164353469037,28.0266880580358
"295",1339,"Vlore","mri-esm2-0","ssp370",NA,0,27.4841269356864
"296",1340,"Vlore","mri-esm2-0","ssp370",NA,3.47914532591988,25.326569039481
"297",1341,"Vlore","mri-esm2-0","ssp370",NA,0,25.2788199288505
"298",1342,"Vlore","mri-esm2-0","ssp370",NA,1.35402609427859,22.646120779855
"299",1343,"Vlore","mri-esm2-0","ssp370",NA,0.149324649932428,19.2023973737444
"300",1344,"Vlore","mri-esm2-0","ssp370",NA,1.81717178368542,21.9395363943918
"301",1345,"Vlore","mri-esm2-0","ssp370",NA,0,22.5815652029855
"302",1346,"Vlore","mri-esm2-0","ssp370",NA,0,19.1365535191127
"303",1347,"Vlore","mri-esm2-0","ssp370",NA,5.10982715433264,16.7653900146484
"304",1348,"Vlore","mri-esm2-0","ssp370",NA,0.101395718723195,13.7111014229911
"305",1349,"Vlore","mri-esm2-0","ssp370",NA,9.90836952691357,17.1127563476563
"306",1350,"Vlore","mri-esm2-0","ssp370",NA,13.0149639727149,12.4963121686663
"307",1351,"Vlore","mri-esm2-0","ssp370",NA,1.14014472679368,11.7112976074219
"308",1352,"Vlore","mri-esm2-0","ssp370",NA,9.1281657664305,12.7964612688337
"309",1353,"Vlore","mri-esm2-0","ssp370",NA,11.4127768048742,12.6200609479632
"310",1354,"Vlore","mri-esm2-0","ssp370",NA,3.14512080055595,9.6607125418527
"311",1355,"Vlore","mri-esm2-0","ssp370",NA,2.55580285125428,3.9507516043527
"312",1356,"Vlore","mri-esm2-0","ssp370",NA,0,3.84059186662948
"313",1357,"Vlore","mri-esm2-0","ssp370",NA,4.45716151901122,7.76895403180806
"314",1358,"Vlore","mri-esm2-0","ssp370",NA,1.16452698478367,3.77303902762279
"315",1359,"Vlore","mri-esm2-0","ssp370",NA,8.48800076491898,7.76979762486052
"316",1360,"Vlore","mri-esm2-0","ssp370",NA,0.75836478894676,6.86889910016743
"317",1361,"Vlore","mri-esm2-0","ssp370",NA,0.0185577791853575,6.05830208914623
"318",1362,"Vlore","mri-esm2-0","ssp370",NA,0.169842745552679,7.529925101144
"319",1363,"Vlore","mri-esm2-0","ssp370",NA,3.93212743947515,10.4607962472098
