"","Week_index","Region","gcm","ssp","value","pr","tas"
"72",1116,"Vlore","mpi-esm1-2-hr","ssp585",0,1.4566094629637,17.5278019496373
"73",1117,"Vlore","mpi-esm1-2-hr","ssp585",0,2.60560984773162,17.6380510602679
"74",1118,"Vlore","mpi-esm1-2-hr","ssp585",0,0.480569652479192,22.0402662004743
"75",1119,"Vlore","mpi-esm1-2-hr","ssp585",0,0.0236759070113684,19.7982923235212
"76",1120,"Vlore","mpi-esm1-2-hr","ssp585",0,1.37545116210406,23.4913072858538
"77",1121,"Vlore","mpi-esm1-2-hr","ssp585",3.5,0.105121402884834,23.5661036900112
"78",1122,"Vlore","mpi-esm1-2-hr","ssp585",9.5,0.201129701054015,23.4806849888393
"79",1123,"Vlore","mpi-esm1-2-hr","ssp585",5,0,23.2739850725447
"80",1124,"Vlore","mpi-esm1-2-hr","ssp585",125,0.0121836084352773,25.5732426234655
"81",1125,"Vlore","mpi-esm1-2-hr","ssp585",74,0.687171936234725,22.4724169049944
"82",1126,"Vlore","mpi-esm1-2-hr","ssp585",62.5,2.70801996500397,23.0579206194197
"83",1127,"Vlore","mpi-esm1-2-hr","ssp585",35,7.91623103245261,23.1085863385882
"84",1128,"Vlore","mpi-esm1-2-hr","ssp585",61.5,0.00754631091695045,26.9927895682199
"85",1129,"Vlore","mpi-esm1-2-hr","ssp585",89,0.0706177337113851,24.8640642438616
"86",1130,"Vlore","mpi-esm1-2-hr","ssp585",55.25,0,24.4238045828683
"87",1131,"Vlore","mpi-esm1-2-hr","ssp585",41,0.0463608822298869,24.7500287737166
"88",1132,"Vlore","mpi-esm1-2-hr","ssp585",58,0.204189244920729,23.5360547746931
"89",1133,"Vlore","mpi-esm1-2-hr","ssp585",284,0,22.1904148646763
"90",1134,"Vlore","mpi-esm1-2-hr","ssp585",103,1.87358922516329,21.0141911097936
"91",1135,"Vlore","mpi-esm1-2-hr","ssp585",97,2.30551147584006,19.0425615583148
"92",1136,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.927841272927513,18.6755004882813
"93",1137,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0254604841237389,19.4662959507533
"94",1138,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.256581782325936,18.7253683907646
"95",1139,"Vlore","mpi-esm1-2-hr","ssp585",NA,15.1134670096716,17.3491803850447
"96",1140,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.96197085980592,16.3429504394532
"97",1141,"Vlore","mpi-esm1-2-hr","ssp585",0,0.225332768500915,10.1759822300502
"98",1142,"Vlore","mpi-esm1-2-hr","ssp585",0,2.1651943586351,14.0310695103237
"99",1143,"Vlore","mpi-esm1-2-hr","ssp585",0,7.82201064264103,13.5884708949498
"100",1144,"Vlore","mpi-esm1-2-hr","ssp585",0,7.97328665856704,13.2844678606306
"101",1145,"Vlore","mpi-esm1-2-hr","ssp585",0,12.1208897287683,13.4636038643973
"102",1146,"Vlore","mpi-esm1-2-hr","ssp585",0,3.63317195832288,12.4265947614398
"103",1147,"Vlore","mpi-esm1-2-hr","ssp585",0,0.879285830472198,12.7957179478237
"104",1148,"Vlore","mpi-esm1-2-hr","ssp585",0,3.20201027976249,8.89912676130024
"105",1149,"Vlore","mpi-esm1-2-hr","ssp585",NA,9.15925812753683,6.83450578962056
"106",1150,"Vlore","mpi-esm1-2-hr","ssp585",NA,7.26431233696141,7.99755684988842
"107",1151,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.069081455045047,10.5827837262835
"108",1152,"Vlore","mpi-esm1-2-hr","ssp585",NA,6.22343073066856,9.96353193010605
"109",1153,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.1097248621206,8.90747331891743
"110",1154,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.944909972167807,7.29544328962056
"111",1155,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.26696010504799,4.30222037179132
"112",1156,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,7.12279227120538
"113",1157,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.43864638063574,6.46260114397324
"114",1158,"Vlore","mpi-esm1-2-hr","ssp585",NA,5.35324520263072,8.88512355259489
"115",1159,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0100280408982404,10.6364815848214
"116",1160,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,12.776988874163
"117",1161,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,13.7659502301898
"118",1162,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,13.897356741769
"119",1163,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.31502454397351,15.0659184047155
"120",1164,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.37391009494812,14.662486921038
"121",1165,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,17.2819479806083
"122",1166,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.44420570130128,15.979895891462
"123",1167,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.4774308900565,16.4283342633928
"124",1168,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.1665659964991,18.5014543805804
"125",1169,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,20.8879595075335
"126",1170,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.507689720455216,20.8269941057478
"127",1171,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.731218098371754,23.544839477539
"128",1172,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,23.2719752720425
"129",1173,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,24.994526890346
"130",1174,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.459080656738868,24.4084564208985
"131",1175,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,27.3575356619699
"132",1176,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,27.41491960798
"133",1177,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0123712793408361,26.9805236816406
"134",1178,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,27.242804827009
"135",1179,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,28.4138536725726
"136",1180,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.52080445274935,24.2663600376675
"137",1181,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0707623895972833,25.3592381068638
"138",1182,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.99357029214298,23.6367715018136
"139",1183,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,24.4726741245815
"140",1184,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.51490306962348,25.5292558942523
"141",1185,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,24.1882720947265
"142",1186,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.556232550063994,25.3049473353795
"143",1187,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,23.930073765346
"144",1188,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.091346336245936,22.5861123221261
"145",1189,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.746236162896301,20.3930973597936
"146",1190,"Vlore","mpi-esm1-2-hr","ssp585",NA,17.4895701593154,14.5993460518973
"147",1191,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.6802003873246,13.809479195731
"148",1192,"Vlore","mpi-esm1-2-hr","ssp585",NA,9.51652923972038,14.043341936384
"149",1193,"Vlore","mpi-esm1-2-hr","ssp585",NA,12.8564868577346,15.1191367013114
"150",1194,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.05319961823573,14.1416761125837
"151",1195,"Vlore","mpi-esm1-2-hr","ssp585",NA,9.52910337281146,12.1701773507255
"152",1196,"Vlore","mpi-esm1-2-hr","ssp585",NA,5.68208345627811,12.3361036028181
"153",1197,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.168102837856818,11.9316301618304
"154",1198,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.61549422960629,10.0386727469308
"155",1199,"Vlore","mpi-esm1-2-hr","ssp585",NA,7.38138153849702,10.7187460763114
"156",1200,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.10951165107482,8.93013916015627
"157",1201,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.01626377872059,8.62326529366631
"158",1202,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.94253284971221,5.5221627371652
"159",1203,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.372280386935537,9.45347420828686
"160",1204,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.10639440244995,9.6689413888114
"161",1205,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.424692003928482,8.46461530412949
"162",1206,"Vlore","mpi-esm1-2-hr","ssp585",NA,6.11398544445235,10.4050951276507
"163",1207,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.1694205562027,8.9390808105469
"164",1208,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.98294612896695,8.48212149483819
"165",1209,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.506346858881963,8.49705766950337
"166",1210,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.31735544121849,10.8076546805246
"167",1211,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.436142560907423,11.235992867606
"168",1212,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.815443040586875,15.5343501499722
"169",1213,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.48690707033217,11.9074166434152
"170",1214,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.1271232456368,14.2133706229074
"171",1215,"Vlore","mpi-esm1-2-hr","ssp585",NA,9.29884991029602,13.7202763148717
"172",1216,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.5594721538946,13.7447971888951
"173",1217,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.11129801193186,11.6025983537947
"174",1218,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.410671690146306,15.1317077636719
"175",1219,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.23188162302748,14.6695561000279
"176",1220,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0359111862313252,15.8823442731585
"177",1221,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0127934480198226,19.4155779157366
"178",1222,"Vlore","mpi-esm1-2-hr","ssp585",NA,5.56242756036746,19.4328181675503
"179",1223,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.58853270346091,20.0831215994698
"180",1224,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.430178763365673,20.6472128731864
"181",1225,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.613196813901594,22.3001517159598
"182",1226,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0881915263432475,23.1125645228794
"183",1227,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.118160235563534,25.4141130719866
"184",1228,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.150897031354751,24.7654902866909
"185",1229,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0096596653747838,26.8089473179409
"186",1230,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0419279027222988,26.2231624058315
"187",1231,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,23.999660382952
"188",1232,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,26.9620169503348
"189",1233,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.228519257507287,27.0039851597378
"190",1234,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.87605694245992,26.2337345668248
"191",1235,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.73514661172729,23.1213557652065
"192",1236,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,25.2056910923549
"193",1237,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.85452150553881,20.8064187186105
"194",1238,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,21.3219957624163
"195",1239,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.923816266419765,22.2449497767858
"196",1240,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0909004208681705,19.6575888497489
"197",1241,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,20.8806331089565
"198",1242,"Vlore","mpi-esm1-2-hr","ssp585",NA,13.872609037935,15.8403869628906
"199",1243,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.186971892721235,13.9536093575614
"200",1244,"Vlore","mpi-esm1-2-hr","ssp585",NA,7.76049168115216,15.9526480538505
"201",1245,"Vlore","mpi-esm1-2-hr","ssp585",NA,7.78973689905668,11.1916835239956
"202",1246,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.430769423032221,10.1722242082869
"203",1247,"Vlore","mpi-esm1-2-hr","ssp585",NA,10.6936789090209,12.3744947160994
"204",1248,"Vlore","mpi-esm1-2-hr","ssp585",NA,17.340000324683,12.1016261509487
"205",1249,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.633040895055663,10.6175192696708
"206",1250,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.08757953472169,10.9832005092076
"207",1251,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.97476670841154,7.40046735491074
"208",1252,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.84967698847426,9.14469735281811
"209",1253,"Vlore","mpi-esm1-2-hr","ssp585",NA,6.08167323017759,7.00901620047435
"210",1254,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.7537425132801,8.75121895926342
"211",1255,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.87837919822362,8.82578430175784
"212",1256,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.422525656852355,6.96088997977123
"213",1257,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,8.46607578822547
"214",1258,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.47992413123055,9.27841884068082
"215",1259,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.360691768504953,5.66960405622212
"216",1260,"Vlore","mpi-esm1-2-hr","ssp585",NA,8.37171616564904,6.42190377371654
"217",1261,"Vlore","mpi-esm1-2-hr","ssp585",NA,9.32603140494652,8.97628173828127
"218",1262,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.67189498118075,8.54700622558596
"219",1263,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.474559813171384,9.36780700683595
"220",1264,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.79249313327351,10.1592411586217
"221",1265,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.417478360083935,8.44158107212614
"222",1266,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,13.1752476283482
"223",1267,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,13.4631243024554
"224",1268,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.3474552509641,15.946930367606
"225",1269,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.93559527417113,13.9529009137835
"226",1270,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.57951878863553,15.4302917480469
"227",1271,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.21920181398413,17.3525329589844
"228",1272,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.87883556313214,17.0430520193918
"229",1273,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.33386580199502,17.9409249441964
"230",1274,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0220646612953195,18.8284262520926
"231",1275,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0227113031412176,20.696195765904
"232",1276,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0105795401915592,22.8893349783761
"233",1277,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0095285253077496,25.1993390764509
"234",1278,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.771658731303303,24.5338771275112
"235",1279,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.5113505906941,25.6482068743024
"236",1280,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.447986956247145,27.4488071986608
"237",1281,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.418276628313054,28.5992937360491
"238",1282,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.16281684137149,29.0247828892299
"239",1283,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.359680941853315,30.1093623570034
"240",1284,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.06047680947085,28.2208888462612
"241",1285,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.357230326179498,26.1882764543806
"242",1286,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0108771611329367,27.1494297572545
"243",1287,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,26.6343191964285
"244",1288,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.70240955493708,24.699589756557
"245",1289,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.51832894605052,21.7398337227958
"246",1290,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0797936592009915,22.8537013462612
"247",1291,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.58521652940128,18.9282492501396
"248",1292,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,22.0495827811105
"249",1293,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.457108358906615,21.132695225307
"250",1294,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.05739745984985,16.5636797223773
"251",1295,"Vlore","mpi-esm1-2-hr","ssp585",NA,13.3667355765023,16.2618783133371
"252",1296,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.680484659304576,14.5679325648717
"253",1297,"Vlore","mpi-esm1-2-hr","ssp585",NA,8.28518009137562,15.2736733572823
"254",1298,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.55853328240587,13.3268436976842
"255",1299,"Vlore","mpi-esm1-2-hr","ssp585",NA,8.08740572252383,13.6671822684152
"256",1300,"Vlore","mpi-esm1-2-hr","ssp585",NA,5.77927079284563,10.710593523298
"257",1301,"Vlore","mpi-esm1-2-hr","ssp585",NA,5.19849537709628,11.6681719098773
"258",1302,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.9743352116992,9.66881495884489
"259",1303,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.04828010828766,9.03138558523998
"260",1304,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.44025982251749,4.81068246023997
"261",1305,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.437962598100837,5.20300772530694
"262",1306,"Vlore","mpi-esm1-2-hr","ssp585",NA,10.7370966346934,9.46920601981029
"263",1307,"Vlore","mpi-esm1-2-hr","ssp585",NA,7.19440686318974,7.03325805664065
"264",1308,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.11001367970727,8.04441441127235
"265",1309,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,10.2470816476005
"266",1310,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.41190414869509,8.293352835519
"267",1311,"Vlore","mpi-esm1-2-hr","ssp585",NA,13.4700104816667,10.0310389927456
"268",1312,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.24632132698649,4.89946027483261
"269",1313,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.646233696794038,7.39388427734378
"270",1314,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0184078885857681,10.4753291538784
"271",1315,"Vlore","mpi-esm1-2-hr","ssp585",NA,7.37744056594758,8.89715183803015
"272",1316,"Vlore","mpi-esm1-2-hr","ssp585",NA,2.17212860516156,8.05854840959823
"273",1317,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,7.8529972621373
"274",1318,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0273015415586997,9.37275085449221
"275",1319,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.462950637561984,13.0422956194197
"276",1320,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.19838147546606,15.332652936663
"277",1321,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.77818624986373,11.7699938092913
"278",1322,"Vlore","mpi-esm1-2-hr","ssp585",NA,4.56036243025924,11.7438533238003
"279",1323,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.8808025294285,15.5479130336217
"280",1324,"Vlore","mpi-esm1-2-hr","ssp585",NA,3.57569423369049,16.8350463867188
"281",1325,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.600800523560402,16.4986380440848
"282",1326,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0424188221846375,17.9375810895648
"283",1327,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.871683465811659,22.1024915422712
"284",1328,"Vlore","mpi-esm1-2-hr","ssp585",NA,1.2386869189608,20.3424730573382
"285",1329,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.674882082967088,21.1753326416016
"286",1330,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.545764878812147,21.1838535853795
"287",1331,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,23.2818280901228
"288",1332,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.62269337525192,24.048719569615
"289",1333,"Vlore","mpi-esm1-2-hr","ssp585",NA,0,26.2909659249443
"290",1334,"Vlore","mpi-esm1-2-hr","ssp585",NA,0.0650870001533935,26.7485007149833
