"","Week_index","Region","gcm","ssp","value","pr","tas"
"123",1167,"Tuscany","mri-esm2-0","ssp370",0.25,6.4607497763687,14.0709626697359
"124",1168,"Tuscany","mri-esm2-0","ssp370",8.625,1.02509288358436,17.9440252394903
"125",1169,"Tuscany","mri-esm2-0","ssp370",25.5714285714286,1.78250226504003,16.7953898111979
"126",1170,"Tuscany","mri-esm2-0","ssp370",30.9,1.46374514093623,17.6253766741072
"127",1171,"Tuscany","mri-esm2-0","ssp370",32.5,0.689033938605072,20.102105422247
"128",1172,"Tuscany","mri-esm2-0","ssp370",23.9090909090909,6.10742269491311,18.7011861165365
"129",1173,"Tuscany","mri-esm2-0","ssp370",62.4,0.00442634798153968,20.2795729864212
"130",1174,"Tuscany","mri-esm2-0","ssp370",49.15,0.0378847640344507,22.1146048409598
"131",1175,"Tuscany","mri-esm2-0","ssp370",61.3333333333333,0.00120110184070654,22.5235467819941
"132",1176,"Tuscany","mri-esm2-0","ssp370",83.15,0.0023036304420592,22.8816903250558
"133",1177,"Tuscany","mri-esm2-0","ssp370",41.375,0.97948562453634,23.2173581077939
"134",1178,"Tuscany","mri-esm2-0","ssp370",153.9375,0.199003265027256,21.6929181780134
"135",1179,"Tuscany","mri-esm2-0","ssp370",50.8571428571429,0.0051288052574299,25.7811340332031
"136",1180,"Tuscany","mri-esm2-0","ssp370",34.3333333333333,0.338666955722147,26.9609813871838
"137",1181,"Tuscany","mri-esm2-0","ssp370",56.3636363636364,0.410425600649822,24.9216648646764
"138",1182,"Tuscany","mri-esm2-0","ssp370",15.5714285714286,0.0563032275697749,24.7365193684896
"139",1183,"Tuscany","mri-esm2-0","ssp370",68.9166666666667,0.234864766545278,25.8759762718564
"140",1184,"Tuscany","mri-esm2-0","ssp370",128,0.504840170532199,24.3436290922619
"141",1185,"Tuscany","mri-esm2-0","ssp370",127.958333333333,0.0618271144880314,23.5061723981585
"142",1186,"Tuscany","mri-esm2-0","ssp370",43.6428571428571,0.00563744355791381,22.5766072591146
"143",1187,"Tuscany","mri-esm2-0","ssp370",47,4.31456697360513,20.753511265346
"144",1188,"Tuscany","mri-esm2-0","ssp370",18.5714285714286,2.27818356982815,19.2194100516183
"145",1189,"Tuscany","mri-esm2-0","ssp370",50.1666666666667,1.19826926886162,17.4734616234189
"146",1190,"Tuscany","mri-esm2-0","ssp370",24.2222222222222,0.338978376166778,16.166243780227
"147",1191,"Tuscany","mri-esm2-0","ssp370",42.25,3.38985027057268,13.7210306803386
"148",1192,"Tuscany","mri-esm2-0","ssp370",20.15,0.997641435429355,14.3255650111607
"149",1193,"Tuscany","mri-esm2-0","ssp370",6.86666666666667,7.66058598870586,11.1487554640997
"150",1194,"Tuscany","mri-esm2-0","ssp370",6.86666666666667,5.19821246962238,8.01101888020835
"151",1195,"Tuscany","mri-esm2-0","ssp370",6.86666666666667,13.6420172240884,9.71775280180435
"152",1196,"Tuscany","mri-esm2-0","ssp370",0.266666666666667,2.72252232442302,9.46323620024183
"153",1197,"Tuscany","mri-esm2-0","ssp370",0,5.58650428680786,10.9106779552642
"154",1198,"Tuscany","mri-esm2-0","ssp370",0,9.718502248496,9.08314412434898
"155",1199,"Tuscany","mri-esm2-0","ssp370",0,4.12200701599691,3.87307826450895
"156",1200,"Tuscany","mri-esm2-0","ssp370",0,1.58514148707452,7.86932605561758
"157",1201,"Tuscany","mri-esm2-0","ssp370",0,1.35225027330827,8.72948317754838
"158",1202,"Tuscany","mri-esm2-0","ssp370",NA,0.0122113600809826,6.67324654715404
"159",1203,"Tuscany","mri-esm2-0","ssp370",NA,0.288252816556321,7.05086573040677
"160",1204,"Tuscany","mri-esm2-0","ssp370",NA,0.328701194251023,6.75337165953623
"161",1205,"Tuscany","mri-esm2-0","ssp370",NA,0.385550237790864,4.36172504727805
"162",1206,"Tuscany","mri-esm2-0","ssp370",NA,0.943987228311016,4.87865794348341
"163",1207,"Tuscany","mri-esm2-0","ssp370",NA,1.17136804110487,7.27026386563742
"164",1208,"Tuscany","mri-esm2-0","ssp370",NA,0.00995253150384608,5.53103850833956
"165",1209,"Tuscany","mri-esm2-0","ssp370",NA,0.676795189532901,7.81364823598712
"166",1210,"Tuscany","mri-esm2-0","ssp370",NA,0.260468437772943,8.7124461340526
"167",1211,"Tuscany","mri-esm2-0","ssp370",NA,0.0344548834878619,10.1686257983011
"168",1212,"Tuscany","mri-esm2-0","ssp370",NA,0.347274197286294,11.9201260036893
"169",1213,"Tuscany","mri-esm2-0","ssp370",NA,2.52451047199429,11.4752785334512
"170",1214,"Tuscany","mri-esm2-0","ssp370",NA,5.36547583282559,11.5881833999876
"171",1215,"Tuscany","mri-esm2-0","ssp370",NA,0.37875413207595,11.7419169108073
"172",1216,"Tuscany","mri-esm2-0","ssp370",NA,6.12090307466652,9.15591498480906
"173",1217,"Tuscany","mri-esm2-0","ssp370",NA,3.72246860866393,11.86708499969
"174",1218,"Tuscany","mri-esm2-0","ssp370",NA,0.348497255254188,14.4168092757937
"175",1219,"Tuscany","mri-esm2-0","ssp370",NA,2.4286544007087,14.604398406498
"176",1220,"Tuscany","mri-esm2-0","ssp370",NA,0.477533148555917,15.8557072715154
"177",1221,"Tuscany","mri-esm2-0","ssp370",NA,0.192397737035727,15.4525540790861
"178",1222,"Tuscany","mri-esm2-0","ssp370",NA,0.011747690691014,22.111462014819
"179",1223,"Tuscany","mri-esm2-0","ssp370",NA,0.505398547102231,21.0284755161831
"180",1224,"Tuscany","mri-esm2-0","ssp370",NA,0,20.3507735963852
"181",1225,"Tuscany","mri-esm2-0","ssp370",NA,0.820814134827482,21.5452674502418
"182",1226,"Tuscany","mri-esm2-0","ssp370",NA,1.74057042422646,23.092178296286
"183",1227,"Tuscany","mri-esm2-0","ssp370",NA,0.150457717193473,23.8562512594556
"184",1228,"Tuscany","mri-esm2-0","ssp370",NA,4.30207823872999,24.9816881936694
"185",1229,"Tuscany","mri-esm2-0","ssp370",NA,0.245638329787263,24.5268793984065
"186",1230,"Tuscany","mri-esm2-0","ssp370",NA,6.56790992777263,24.0644814143105
"187",1231,"Tuscany","mri-esm2-0","ssp370",NA,6.77898505247348,23.9500259641617
"188",1232,"Tuscany","mri-esm2-0","ssp370",NA,0.0426756455064086,25.9998141818577
"189",1233,"Tuscany","mri-esm2-0","ssp370",NA,2.27977030429299,24.8199973454551
"190",1234,"Tuscany","mri-esm2-0","ssp370",NA,2.71532364328907,24.3605125790551
"191",1235,"Tuscany","mri-esm2-0","ssp370",NA,2.30144259086436,20.9357117668031
"192",1236,"Tuscany","mri-esm2-0","ssp370",NA,8.9594899993764,20.4355160667783
"193",1237,"Tuscany","mri-esm2-0","ssp370",NA,2.92569733225849,18.8396177261595
"194",1238,"Tuscany","mri-esm2-0","ssp370",NA,3.17277096255566,19.8185334705171
"195",1239,"Tuscany","mri-esm2-0","ssp370",NA,0,19.6815841432602
"196",1240,"Tuscany","mri-esm2-0","ssp370",NA,1.35898550657397,19.7771516345796
"197",1241,"Tuscany","mri-esm2-0","ssp370",NA,5.52120504601459,18.9236965603299
"198",1242,"Tuscany","mri-esm2-0","ssp370",NA,2.73122767872077,15.3019624255952
"199",1243,"Tuscany","mri-esm2-0","ssp370",NA,0.112918739094831,15.1224415612599
"200",1244,"Tuscany","mri-esm2-0","ssp370",NA,0.40239875421061,12.8696799626426
"201",1245,"Tuscany","mri-esm2-0","ssp370",NA,3.16377183231193,10.9556460425968
"202",1246,"Tuscany","mri-esm2-0","ssp370",NA,9.22857264938232,10.9927500891307
"203",1247,"Tuscany","mri-esm2-0","ssp370",NA,2.78241981307344,10.0246307857453
"204",1248,"Tuscany","mri-esm2-0","ssp370",NA,0.338022129549894,11.1924978104849
"205",1249,"Tuscany","mri-esm2-0","ssp370",NA,0.39744296097654,11.940828062996
"206",1250,"Tuscany","mri-esm2-0","ssp370",NA,1.11370788768649,7.56224248976936
"207",1251,"Tuscany","mri-esm2-0","ssp370",NA,0.235225272574878,6.58215690491694
"208",1252,"Tuscany","mri-esm2-0","ssp370",NA,1.43333876226929,6.63974841889883
"209",1253,"Tuscany","mri-esm2-0","ssp370",NA,1.59693144560151,4.15154467385915
"210",1254,"Tuscany","mri-esm2-0","ssp370",NA,1.39674687015941,6.91709895058287
"211",1255,"Tuscany","mri-esm2-0","ssp370",NA,0.302041835103799,7.15023629324779
"212",1256,"Tuscany","mri-esm2-0","ssp370",NA,0.00176139848398244,4.30596168154764
"213",1257,"Tuscany","mri-esm2-0","ssp370",NA,0,4.98234795464412
"214",1258,"Tuscany","mri-esm2-0","ssp370",NA,4.95052531301293,4.98218325660345
"215",1259,"Tuscany","mri-esm2-0","ssp370",NA,1.83226402150467,5.27902628580732
"216",1260,"Tuscany","mri-esm2-0","ssp370",NA,5.93124798178906,1.99498077876986
"217",1261,"Tuscany","mri-esm2-0","ssp370",NA,2.67912295234315,4.1000435965402
"218",1262,"Tuscany","mri-esm2-0","ssp370",NA,0.264684375724755,8.90234249054442
"219",1263,"Tuscany","mri-esm2-0","ssp370",NA,1.92052963414296,8.24258732871406
"220",1264,"Tuscany","mri-esm2-0","ssp370",NA,10.7838291171252,6.57369530087428
"221",1265,"Tuscany","mri-esm2-0","ssp370",NA,0.00826964039463616,9.02620219881575
"222",1266,"Tuscany","mri-esm2-0","ssp370",NA,1.57884892796574,12.2578703380767
"223",1267,"Tuscany","mri-esm2-0","ssp370",NA,0.333002554335898,13.4439253549727
"224",1268,"Tuscany","mri-esm2-0","ssp370",NA,0.984520461393653,12.9916470966642
"225",1269,"Tuscany","mri-esm2-0","ssp370",NA,0.654336282085361,13.7744224911645
"226",1270,"Tuscany","mri-esm2-0","ssp370",NA,4.41243998471431,11.6263153560578
"227",1271,"Tuscany","mri-esm2-0","ssp370",NA,0.845563858976155,14.7105264330667
"228",1272,"Tuscany","mri-esm2-0","ssp370",NA,0.625890015466471,16.2059783451141
"229",1273,"Tuscany","mri-esm2-0","ssp370",NA,3.60861400638117,16.6064876495846
"230",1274,"Tuscany","mri-esm2-0","ssp370",NA,1.02492163148002,17.2786654033358
"231",1275,"Tuscany","mri-esm2-0","ssp370",NA,0.0487879092231326,17.014556109716
"232",1276,"Tuscany","mri-esm2-0","ssp370",NA,1.186588098426,20.9382747589596
"233",1277,"Tuscany","mri-esm2-0","ssp370",NA,9.17904537460085,20.9104780893478
"234",1278,"Tuscany","mri-esm2-0","ssp370",NA,11.5692475759196,20.1335320366754
"235",1279,"Tuscany","mri-esm2-0","ssp370",NA,1.80455360257059,21.3335466657366
"236",1280,"Tuscany","mri-esm2-0","ssp370",NA,2.83795910659787,23.118307156033
"237",1281,"Tuscany","mri-esm2-0","ssp370",NA,0.0120528594769504,24.558001030816
"238",1282,"Tuscany","mri-esm2-0","ssp370",NA,0.369366151062423,24.951077609592
"239",1283,"Tuscany","mri-esm2-0","ssp370",NA,4.02520879693579,23.5443669394841
"240",1284,"Tuscany","mri-esm2-0","ssp370",NA,0.164094663757299,25.8880137610057
"241",1285,"Tuscany","mri-esm2-0","ssp370",NA,1.23624746723051,25.5827381921193
"242",1286,"Tuscany","mri-esm2-0","ssp370",NA,0.305602882300653,23.8517428927951
"243",1287,"Tuscany","mri-esm2-0","ssp370",NA,0.615273778177133,23.6223408048115
"244",1288,"Tuscany","mri-esm2-0","ssp370",NA,0.00229592754164644,19.7858694893973
"245",1289,"Tuscany","mri-esm2-0","ssp370",NA,1.34539716834427,21.2752130417597
"246",1290,"Tuscany","mri-esm2-0","ssp370",NA,0.571244486179369,18.0859091138083
"247",1291,"Tuscany","mri-esm2-0","ssp370",NA,0.0959334442346257,19.5775569855221
"248",1292,"Tuscany","mri-esm2-0","ssp370",NA,0,19.12684820266
"249",1293,"Tuscany","mri-esm2-0","ssp370",NA,0.0610991837415245,18.3832360646081
"250",1294,"Tuscany","mri-esm2-0","ssp370",NA,2.11457689230364,16.3553042457217
"251",1295,"Tuscany","mri-esm2-0","ssp370",NA,4.56512215657442,13.407133265904
"252",1296,"Tuscany","mri-esm2-0","ssp370",NA,2.10287733425503,11.1547761462984
"253",1297,"Tuscany","mri-esm2-0","ssp370",NA,4.6835890953454,10.718400937035
"254",1298,"Tuscany","mri-esm2-0","ssp370",NA,0.21110321202806,8.77106701078871
"255",1299,"Tuscany","mri-esm2-0","ssp370",NA,9.00209415298638,13.1020078628782
"256",1300,"Tuscany","mri-esm2-0","ssp370",NA,0.125467568224329,9.04569954039561
"257",1301,"Tuscany","mri-esm2-0","ssp370",NA,0.657039984538902,5.73440571134055
"258",1302,"Tuscany","mri-esm2-0","ssp370",NA,2.52113503967329,5.07355046347968
"259",1303,"Tuscany","mri-esm2-0","ssp370",NA,1.28538429219459,8.8782902793279
"260",1304,"Tuscany","mri-esm2-0","ssp370",NA,0.165236951579573,9.25223766508559
"261",1305,"Tuscany","mri-esm2-0","ssp370",NA,9.12851229747633,6.57464376782616
"262",1306,"Tuscany","mri-esm2-0","ssp370",NA,4.02132872649028,7.5595399886843
"263",1307,"Tuscany","mri-esm2-0","ssp370",NA,3.50817060539807,8.20008118644595
"264",1308,"Tuscany","mri-esm2-0","ssp370",NA,3.50058497944181,1.73132392035592
"265",1309,"Tuscany","mri-esm2-0","ssp370",NA,1.83309674238054,5.15768791077631
"266",1310,"Tuscany","mri-esm2-0","ssp370",NA,0.0105323396772812,5.79650026351689
"267",1311,"Tuscany","mri-esm2-0","ssp370",NA,0.259817250896179,5.63097873263891
"268",1312,"Tuscany","mri-esm2-0","ssp370",NA,0.384940457609316,6.42010856507319
"269",1313,"Tuscany","mri-esm2-0","ssp370",NA,0.00808597365643697,4.6114455450149
"270",1314,"Tuscany","mri-esm2-0","ssp370",NA,0.018075335641957,9.52383151584203
"271",1315,"Tuscany","mri-esm2-0","ssp370",NA,0.00992543188788529,8.77864505828374
"272",1316,"Tuscany","mri-esm2-0","ssp370",NA,0.965181606079568,8.8889602903336
"273",1317,"Tuscany","mri-esm2-0","ssp370",NA,1.70944669911738,8.23396490187874
"274",1318,"Tuscany","mri-esm2-0","ssp370",NA,0.224229038056884,9.26902475508434
"275",1319,"Tuscany","mri-esm2-0","ssp370",NA,2.97959049094061,10.09803234282
"276",1320,"Tuscany","mri-esm2-0","ssp370",NA,3.07294529941698,11.8680736723401
"277",1321,"Tuscany","mri-esm2-0","ssp370",NA,0.986870885494033,13.7043618822855
"278",1322,"Tuscany","mri-esm2-0","ssp370",NA,1.29910810386978,12.8428806849889
"279",1323,"Tuscany","mri-esm2-0","ssp370",NA,0.535737136877807,12.8110634455606
"280",1324,"Tuscany","mri-esm2-0","ssp370",NA,0.866154137267066,14.3032078334264
"281",1325,"Tuscany","mri-esm2-0","ssp370",NA,1.88880290671867,15.3519792829241
"282",1326,"Tuscany","mri-esm2-0","ssp370",NA,0.00795785869870868,18.834135703435
"283",1327,"Tuscany","mri-esm2-0","ssp370",NA,1.49544341875298,20.540428718688
"284",1328,"Tuscany","mri-esm2-0","ssp370",NA,1.17480008385818,20.5756140330481
"285",1329,"Tuscany","mri-esm2-0","ssp370",NA,0.698921812207638,23.2845029800658
"286",1330,"Tuscany","mri-esm2-0","ssp370",NA,0.00476695812332245,27.4813733297681
"287",1331,"Tuscany","mri-esm2-0","ssp370",NA,0.0794121137524988,27.6706680540055
"288",1332,"Tuscany","mri-esm2-0","ssp370",NA,2.00516163703079,25.3095942421565
"289",1333,"Tuscany","mri-esm2-0","ssp370",NA,1.14972248136058,25.5798986041357
"290",1334,"Tuscany","mri-esm2-0","ssp370",NA,0.790197245597873,24.373665170821
"291",1335,"Tuscany","mri-esm2-0","ssp370",NA,1.93885686281387,24.746969265408
"292",1336,"Tuscany","mri-esm2-0","ssp370",NA,0.0371123694744061,25.4498249356709
"293",1337,"Tuscany","mri-esm2-0","ssp370",NA,0.0032086530284557,28.037494187128
"294",1338,"Tuscany","mri-esm2-0","ssp370",NA,1.13420075098735,25.3943662613157
"295",1339,"Tuscany","mri-esm2-0","ssp370",NA,1.21934378865782,26.0447249155196
"296",1340,"Tuscany","mri-esm2-0","ssp370",NA,2.53393337136783,23.6718669588604
"297",1341,"Tuscany","mri-esm2-0","ssp370",NA,4.43169210463696,22.7405247279576
"298",1342,"Tuscany","mri-esm2-0","ssp370",NA,2.72896192291228,17.16640382797
"299",1343,"Tuscany","mri-esm2-0","ssp370",NA,3.84322511963546,16.5475460960752
"300",1344,"Tuscany","mri-esm2-0","ssp370",NA,3.83471412392932,18.4365168495784
"301",1345,"Tuscany","mri-esm2-0","ssp370",NA,0.31379303680816,19.5172038729229
