"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"174",1009,"Guizhou","ipsl-cm6a-lr","ssp370",NA,2.13940132891466,17.9838774628692
"175",1010,"Guizhou","ipsl-cm6a-lr","ssp370",4.13,3.99316805185223,20.7772951901614
"176",1011,"Guizhou","ipsl-cm6a-lr","ssp370",4.13,9.57471213469414,21.3453434200077
"177",1012,"Guizhou","ipsl-cm6a-lr","ssp370",4.13,3.89662446038718,19.5254228193682
"178",1013,"Guizhou","ipsl-cm6a-lr","ssp370",4.13,3.08326751615143,23.6079332959521
"179",1014,"Guizhou","ipsl-cm6a-lr","ssp370",4.50714285714286,6.31542333444596,20.3045031872425
"180",1015,"Guizhou","ipsl-cm6a-lr","ssp370",5.45,5.95311202596189,21.9942919385302
"181",1016,"Guizhou","ipsl-cm6a-lr","ssp370",5.45,9.31986904282434,23.0396888146034
"182",1017,"Guizhou","ipsl-cm6a-lr","ssp370",5.45,8.15872791966655,24.0403097634787
"183",1018,"Guizhou","ipsl-cm6a-lr","ssp370",5.45,13.8665026548511,23.1492126464844
"184",1019,"Guizhou","ipsl-cm6a-lr","ssp370",8.11,7.7983041508328,22.8358771355598
"185",1020,"Guizhou","ipsl-cm6a-lr","ssp370",8.11,4.41678048308429,24.1371428437286
"186",1021,"Guizhou","ipsl-cm6a-lr","ssp370",8.11,4.7621625627533,23.6908095139724
"187",1022,"Guizhou","ipsl-cm6a-lr","ssp370",8.11,2.49452846346005,23.9710889879164
"188",1023,"Guizhou","ipsl-cm6a-lr","ssp370",9.23571428571429,2.65969734989614,25.3870023957976
"189",1024,"Guizhou","ipsl-cm6a-lr","ssp370",10.08,0.390912838451146,25.5731995970339
"190",1025,"Guizhou","ipsl-cm6a-lr","ssp370",10.08,1.75140859133255,24.430425958319
"191",1026,"Guizhou","ipsl-cm6a-lr","ssp370",10.08,4.02049274499315,24.1073429317265
"192",1027,"Guizhou","ipsl-cm6a-lr","ssp370",9.76285714285714,1.09727772320304,23.8813556377705
"193",1028,"Guizhou","ipsl-cm6a-lr","ssp370",7.86,0.287301675761937,25.1672255295974
"194",1029,"Guizhou","ipsl-cm6a-lr","ssp370",7.86,4.87906629513648,23.8598008375902
"195",1030,"Guizhou","ipsl-cm6a-lr","ssp370",7.86,1.36340710488714,19.9679289094695
"196",1031,"Guizhou","ipsl-cm6a-lr","ssp370",7.86,0.117283923249048,20.8156382131053
"197",1032,"Guizhou","ipsl-cm6a-lr","ssp370",4.84285714285714,0.227604181585535,18.3318870460594
"198",1033,"Guizhou","ipsl-cm6a-lr","ssp370",4.34,0.094306801159861,19.3635561094179
"199",1034,"Guizhou","ipsl-cm6a-lr","ssp370",4.34,0.444524464064571,16.7305756621309
"200",1035,"Guizhou","ipsl-cm6a-lr","ssp370",4.34,0.0745934284206449,17.3944695441278
"201",1036,"Guizhou","ipsl-cm6a-lr","ssp370",4.34,1.06913065347036,18.57576783568
"202",1037,"Guizhou","ipsl-cm6a-lr","ssp370",NA,4.71636461345082,14.3385084885818
"203",1038,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.153577153622601,13.611856850425
"204",1039,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.105944003862333,12.9614163241544
"205",1040,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.0601518333884427,10.2765649145776
"206",1041,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.161376327003102,12.2328581757598
"207",1042,"Guizhou","ipsl-cm6a-lr","ssp370",NA,2.69584904500564,7.5659133408096
"208",1043,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.32153814695638,11.3225731482873
"209",1044,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.213026709937437,6.43487247005926
"210",1045,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.550375553450847,6.29469027676427
"211",1046,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.681344361278257,-0.669726696643178
"212",1047,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.149641643680637,7.50124605618993
"213",1048,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.90268442790542,4.12923879099419
"214",1049,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.47436195043486,4.1238230275584
"215",1050,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.872451328866921,2.96028690547736
"216",1051,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.67636684113317,6.66039650047221
"217",1052,"Guizhou","ipsl-cm6a-lr","ssp370",NA,2.90758062500182,5.26592185890284
"218",1053,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.702069384251545,6.92515647804346
"219",1054,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.507386196683741,13.5630036406465
"220",1055,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.357891525983667,14.442870758392
"221",1056,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.689946927232885,11.0114684387878
"222",1057,"Guizhou","ipsl-cm6a-lr","ssp370",NA,2.33405788145959,12.5911887368003
"223",1058,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.27503565601956,12.8553066379422
"224",1059,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.28183830148543,17.3975564474588
"225",1060,"Guizhou","ipsl-cm6a-lr","ssp370",NA,4.00328210458031,17.733061000279
"226",1061,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.60342431474307,17.5313141875215
"227",1062,"Guizhou","ipsl-cm6a-lr","ssp370",NA,5.92291644055976,19.6084376073146
"228",1063,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.10343202828525,20.2947012094351
"229",1064,"Guizhou","ipsl-cm6a-lr","ssp370",NA,7.51935711104354,19.3378553453383
"230",1065,"Guizhou","ipsl-cm6a-lr","ssp370",NA,5.43223649127697,17.8346543532152
"231",1066,"Guizhou","ipsl-cm6a-lr","ssp370",NA,2.13746401438154,21.1609877366286
"232",1067,"Guizhou","ipsl-cm6a-lr","ssp370",NA,9.5195282890935,21.4070011348515
"233",1068,"Guizhou","ipsl-cm6a-lr","ssp370",NA,7.30283164182885,23.1472957401485
"234",1069,"Guizhou","ipsl-cm6a-lr","ssp370",NA,5.71307161028716,22.5865822592935
"235",1070,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.14622237587445,25.1058734600361
"236",1071,"Guizhou","ipsl-cm6a-lr","ssp370",NA,9.99643587781555,25.5500661325979
"237",1072,"Guizhou","ipsl-cm6a-lr","ssp370",NA,7.01275692930142,25.1690288166424
"238",1073,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.40926392806408,24.7414340847141
"239",1074,"Guizhou","ipsl-cm6a-lr","ssp370",NA,8.54984790900374,23.8357722355769
"240",1075,"Guizhou","ipsl-cm6a-lr","ssp370",NA,6.60021325105105,24.2347268576151
"241",1076,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.98636123520251,25.0016800765153
"242",1077,"Guizhou","ipsl-cm6a-lr","ssp370",NA,5.20984866632376,24.1021152370579
"243",1078,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.53992598455871,24.8632036481585
"244",1079,"Guizhou","ipsl-cm6a-lr","ssp370",NA,2.25350489460442,23.0613753434066
"245",1080,"Guizhou","ipsl-cm6a-lr","ssp370",NA,4.65285571493691,23.8927257495922
"246",1081,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.46879719488085,23.2622456644918
"247",1082,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.64150363407696,20.8915007538848
"248",1083,"Guizhou","ipsl-cm6a-lr","ssp370",NA,4.04338644092354,18.3176040146377
"249",1084,"Guizhou","ipsl-cm6a-lr","ssp370",NA,2.78408738822151,16.4677071036873
"250",1085,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.440365233017064,15.220647925073
"251",1086,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.411398342388725,14.961426451966
"252",1087,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.322546556873911,17.5144733135517
"253",1088,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.478628193739716,20.7824864649511
"254",1089,"Guizhou","ipsl-cm6a-lr","ssp370",NA,4.63196827861504,11.849448470231
"255",1090,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.364326654354834,14.7725937392686
"256",1091,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.32753157477754,15.378994180868
"257",1092,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.0187996301358978,10.9621654468578
"258",1093,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.147853412895379,13.3489550915393
"259",1094,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.960617847037841,10.6715552696815
"260",1095,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.49828231601578,9.31099477914666
"261",1096,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.940348534114981,3.37049573961197
"262",1097,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.116425193404871,4.67043121673251
"263",1098,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.20938239204646,3.24667277912519
"264",1099,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.752763559398622,4.45478750375603
"265",1100,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.192871339180044,9.63174498841005
"266",1101,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.56969059175626,3.92085450560184
"267",1102,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.837668154867121,1.31821483570143
"268",1103,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.0770439756928641,6.70013206398096
"269",1104,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.256521799943025,10.6591303898738
"270",1105,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.473749726577527,9.32468825120195
"271",1106,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.65300410929386,5.60847516741074
"272",1107,"Guizhou","ipsl-cm6a-lr","ssp370",NA,0.75066729334799,12.9778295496008
"273",1108,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.99727967884958,11.4286211956989
"274",1109,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.07999102401344,15.2792738023695
"275",1110,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.92489159691811,15.3428087171618
"276",1111,"Guizhou","ipsl-cm6a-lr","ssp370",NA,1.48295385305863,18.192905836839
"277",1112,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.39304025202192,18.7914688278031
"278",1113,"Guizhou","ipsl-cm6a-lr","ssp370",NA,3.07887649753196,18.8010521521935
"279",1114,"Guizhou","ipsl-cm6a-lr","ssp370",NA,6.9485740840429,17.2954239729997
