"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"74",909,"Beijing","mri-esm2-0","ssp585",NA,0.167900424366962,22.1954911368234
"75",910,"Beijing","mri-esm2-0","ssp585",2.34,0.298119902169804,24.4884631565639
"76",911,"Beijing","mri-esm2-0","ssp585",2.34,3.06805356069942,23.566236114502
"77",912,"Beijing","mri-esm2-0","ssp585",2.34,9.29647380474827,21.7899610246931
"78",913,"Beijing","mri-esm2-0","ssp585",2.34,13.834026162866,21.6574569702148
"79",914,"Beijing","mri-esm2-0","ssp585",3.8,6.68273338599518,24.0061633518764
"80",915,"Beijing","mri-esm2-0","ssp585",7.45,2.3925860475174,26.2732199532645
"81",916,"Beijing","mri-esm2-0","ssp585",7.45,6.1158853768055,27.1837004525321
"82",917,"Beijing","mri-esm2-0","ssp585",7.45,6.13205499309645,24.9369391305106
"83",918,"Beijing","mri-esm2-0","ssp585",7.45,7.44029320352898,23.9702283586775
"84",919,"Beijing","mri-esm2-0","ssp585",10.2871428571429,2.40131324996063,24.9564120701381
"85",920,"Beijing","mri-esm2-0","ssp585",10.76,9.17484268862349,24.1256205967494
"86",921,"Beijing","mri-esm2-0","ssp585",10.76,18.0071026703185,23.1987243652344
"87",922,"Beijing","mri-esm2-0","ssp585",10.76,9.84506445336461,24.8876853942871
"88",923,"Beijing","mri-esm2-0","ssp585",7.73,1.90300424255838,21.7438941955567
"89",924,"Beijing","mri-esm2-0","ssp585",3.69,0.69640339732879,20.0648835318429
"90",925,"Beijing","mri-esm2-0","ssp585",3.69,4.81340456598056,20.058296094622
"91",926,"Beijing","mri-esm2-0","ssp585",3.69,1.57110086145492,18.6425633021764
"92",927,"Beijing","mri-esm2-0","ssp585",3.69,0.978158812202829,16.9666697910854
"93",928,"Beijing","mri-esm2-0","ssp585",NA,0,17.2317727225168
"94",929,"Beijing","mri-esm2-0","ssp585",NA,1.20221312396487,14.4328257969448
"95",930,"Beijing","mri-esm2-0","ssp585",NA,0.00397792021950798,14.3927316938128
"96",931,"Beijing","mri-esm2-0","ssp585",NA,0,9.67038933890209
"97",932,"Beijing","mri-esm2-0","ssp585",NA,0.10686291867127,5.26414315359935
"98",933,"Beijing","mri-esm2-0","ssp585",NA,0.981694496113051,4.21151286533903
"99",934,"Beijing","mri-esm2-0","ssp585",NA,0.045237293664156,4.62851595197407
"100",935,"Beijing","mri-esm2-0","ssp585",NA,0.032464477895441,0.620409720284621
"101",936,"Beijing","mri-esm2-0","ssp585",NA,0.00478189867862965,2.42756096976146
"102",937,"Beijing","mri-esm2-0","ssp585",NA,0.188716530673056,-0.541756330217612
"103",938,"Beijing","mri-esm2-0","ssp585",NA,0.0225137107658416,-6.39904469081331
"104",939,"Beijing","mri-esm2-0","ssp585",NA,0.00805009826113486,-2.37231674194334
"105",940,"Beijing","mri-esm2-0","ssp585",NA,0.00497995218730855,-2.27229537963865
"106",941,"Beijing","mri-esm2-0","ssp585",NA,0.0120230765138071,-1.39415969848631
"107",942,"Beijing","mri-esm2-0","ssp585",NA,0,-4.69653440202983
"108",943,"Beijing","mri-esm2-0","ssp585",NA,0,-3.99884861537386
"109",944,"Beijing","mri-esm2-0","ssp585",NA,0.0699798949686478,0.0265518188476802
"110",945,"Beijing","mri-esm2-0","ssp585",NA,0,0.277430289132276
"111",946,"Beijing","mri-esm2-0","ssp585",NA,0,-3.40962720598491
"112",947,"Beijing","mri-esm2-0","ssp585",NA,0.00213224478622059,-3.62940662928988
"113",948,"Beijing","mri-esm2-0","ssp585",NA,0,0.370132337297735
"114",949,"Beijing","mri-esm2-0","ssp585",NA,1.37069911465915,-0.082096753801595
"115",950,"Beijing","mri-esm2-0","ssp585",NA,0.00606938443914779,2.3876412527902
"116",951,"Beijing","mri-esm2-0","ssp585",NA,0.448710624719492,1.10776617867608
"117",952,"Beijing","mri-esm2-0","ssp585",NA,0.378224264711337,-0.54649472917827
"118",953,"Beijing","mri-esm2-0","ssp585",NA,0.806563255991932,3.50632138933456
"119",954,"Beijing","mri-esm2-0","ssp585",NA,4.66915098389628,8.25825707571849
"120",955,"Beijing","mri-esm2-0","ssp585",NA,0.9766466882216,11.0712295532227
"121",956,"Beijing","mri-esm2-0","ssp585",NA,0.0219400242778128,12.0226406642369
"122",957,"Beijing","mri-esm2-0","ssp585",NA,0.150275374900437,16.7484467642648
"123",958,"Beijing","mri-esm2-0","ssp585",NA,0.630479057677544,17.5939983912877
"124",959,"Beijing","mri-esm2-0","ssp585",NA,1.76549681425188,16.8712832859584
"125",960,"Beijing","mri-esm2-0","ssp585",NA,3.06178927087655,18.2378408159529
"126",961,"Beijing","mri-esm2-0","ssp585",NA,0.435100669762635,21.5379043579102
"127",962,"Beijing","mri-esm2-0","ssp585",1.27,1.05632022228487,22.9219484601702
"128",963,"Beijing","mri-esm2-0","ssp585",1.27,0.89771534671854,23.4848653520857
"129",964,"Beijing","mri-esm2-0","ssp585",1.27,1.2150869252959,23.4722926548549
"130",965,"Beijing","mri-esm2-0","ssp585",1.27,10.6736253553014,22.633748626709
"131",966,"Beijing","mri-esm2-0","ssp585",1.65857142857143,4.28845535216169,24.0036145891462
"132",967,"Beijing","mri-esm2-0","ssp585",3.99,0.982160694690849,26.0499860491072
"133",968,"Beijing","mri-esm2-0","ssp585",3.99,20.3251875132667,25.1271813528879
"134",969,"Beijing","mri-esm2-0","ssp585",3.99,1.40283905275932,27.8742712838309
"135",970,"Beijing","mri-esm2-0","ssp585",3.99,18.0822806935144,23.4169250488281
"136",971,"Beijing","mri-esm2-0","ssp585",7.36142857142857,7.11250552555742,24.9100258963449
"137",972,"Beijing","mri-esm2-0","ssp585",8.71,5.67916916782321,26.5736148289272
"138",973,"Beijing","mri-esm2-0","ssp585",8.71,2.32075640461906,23.7203427995955
"139",974,"Beijing","mri-esm2-0","ssp585",8.71,0,23.640450504848
"140",975,"Beijing","mri-esm2-0","ssp585",7.61,2.10689085142803,24.2212637765067
"141",976,"Beijing","mri-esm2-0","ssp585",4.86,2.01376882115645,21.1930339268276
"142",977,"Beijing","mri-esm2-0","ssp585",4.86,0.0319233303343935,19.232143838065
"143",978,"Beijing","mri-esm2-0","ssp585",4.86,6.7767325672321,18.2803196498326
"144",979,"Beijing","mri-esm2-0","ssp585",4.86,1.79248423124331,15.2357732500349
"145",980,"Beijing","mri-esm2-0","ssp585",NA,0.0144051339962711,15.7181155613491
"146",981,"Beijing","mri-esm2-0","ssp585",NA,3.5313924170753,15.1642781938826
"147",982,"Beijing","mri-esm2-0","ssp585",NA,0.234909928024405,12.0181818280901
"148",983,"Beijing","mri-esm2-0","ssp585",NA,1.89327145642112,6.96639404296877
"149",984,"Beijing","mri-esm2-0","ssp585",NA,0.135090668131202,5.92016154697965
"150",985,"Beijing","mri-esm2-0","ssp585",NA,0.235102932746096,4.46309705461777
"151",986,"Beijing","mri-esm2-0","ssp585",NA,0.938685690087889,-2.00938589913502
"152",987,"Beijing","mri-esm2-0","ssp585",NA,0.00614045211477787,0.833100346156551
"153",988,"Beijing","mri-esm2-0","ssp585",NA,0.136995596124377,-2.23640289306638
"154",989,"Beijing","mri-esm2-0","ssp585",NA,0.300518016177064,-4.91541192190985
"155",990,"Beijing","mri-esm2-0","ssp585",NA,1.32002589812795,-2.20269295828681
"156",991,"Beijing","mri-esm2-0","ssp585",NA,0.0470474951595991,-3.50405731201169
"157",992,"Beijing","mri-esm2-0","ssp585",NA,0.0272723733425145,-3.06056060791013
"158",993,"Beijing","mri-esm2-0","ssp585",NA,0.017654121562113,-3.56391427176337
"159",994,"Beijing","mri-esm2-0","ssp585",NA,0.0223182911018479,-4.14279458182197
"160",995,"Beijing","mri-esm2-0","ssp585",NA,0.0304719586048512,-6.17875845772877
"161",996,"Beijing","mri-esm2-0","ssp585",NA,0.0482011229905765,-3.36119417463028
"162",997,"Beijing","mri-esm2-0","ssp585",NA,1.28006377896262,-4.44239491053988
"163",998,"Beijing","mri-esm2-0","ssp585",NA,0.00179462697685396,-9.21274577549523
"164",999,"Beijing","mri-esm2-0","ssp585",NA,0,-6.2459903172084
"165",1000,"Beijing","mri-esm2-0","ssp585",NA,1.41342754567242,-4.05852955409456
"166",1001,"Beijing","mri-esm2-0","ssp585",NA,0.00619133113234836,0.907894025530157
"167",1002,"Beijing","mri-esm2-0","ssp585",NA,0.516053405499406,2.20405949183875
"168",1003,"Beijing","mri-esm2-0","ssp585",NA,0.00326560151994012,6.08081098284043
"169",1004,"Beijing","mri-esm2-0","ssp585",NA,0.15130466512606,5.52394202096124
"170",1005,"Beijing","mri-esm2-0","ssp585",NA,0.548708232521936,8.04603729248049
"171",1006,"Beijing","mri-esm2-0","ssp585",NA,0.429067995323099,9.15737413678852
"172",1007,"Beijing","mri-esm2-0","ssp585",NA,0.891158719956105,12.3547416687012
"173",1008,"Beijing","mri-esm2-0","ssp585",NA,0.450005692606023,16.8689977373396
"174",1009,"Beijing","mri-esm2-0","ssp585",NA,0,16.503940473284
"175",1010,"Beijing","mri-esm2-0","ssp585",NA,3.78665557214585,16.0446100507464
"176",1011,"Beijing","mri-esm2-0","ssp585",NA,0.160064005175238,18.8335902622768
"177",1012,"Beijing","mri-esm2-0","ssp585",NA,1.95024117633044,19.4959116254534
"178",1013,"Beijing","mri-esm2-0","ssp585",NA,0.647526436036319,23.6830007280622
"179",1014,"Beijing","mri-esm2-0","ssp585",1.06,0.0310773669947853,24.0083736964635
"180",1015,"Beijing","mri-esm2-0","ssp585",1.06,2.95598003355865,24.3467902047294
"181",1016,"Beijing","mri-esm2-0","ssp585",1.06,0.389758283134662,24.8757361275809
"182",1017,"Beijing","mri-esm2-0","ssp585",1.06,5.96928168540996,25.8952929905483
"183",1018,"Beijing","mri-esm2-0","ssp585",1.06,5.53004385569693,26.6317677089147
"184",1019,"Beijing","mri-esm2-0","ssp585",3.05,2.17170419308396,25.8172115870885
"185",1020,"Beijing","mri-esm2-0","ssp585",3.05,5.39895416269636,27.4480524335589
"186",1021,"Beijing","mri-esm2-0","ssp585",3.05,2.7802941695232,28.0219033377512
"187",1022,"Beijing","mri-esm2-0","ssp585",3.05,0.69971573292865,26.7896874564035
"188",1023,"Beijing","mri-esm2-0","ssp585",6.62142857142857,12.2019249168586,26.3075843811035
"189",1024,"Beijing","mri-esm2-0","ssp585",9.3,6.10629787081182,26.35486101423
"190",1025,"Beijing","mri-esm2-0","ssp585",9.3,1.80872145100953,24.5854812622071
"191",1026,"Beijing","mri-esm2-0","ssp585",9.3,3.86213205804,24.9996663774763
"192",1027,"Beijing","mri-esm2-0","ssp585",8.13714285714286,4.01496949921888,23.5297251020159
"193",1028,"Beijing","mri-esm2-0","ssp585",1.16,0.933410900948468,24.8304965427944
"194",1029,"Beijing","mri-esm2-0","ssp585",1.16,1.39464191945211,23.9385135105678
"195",1030,"Beijing","mri-esm2-0","ssp585",1.16,0.0742412346621027,19.7243531363351
"196",1031,"Beijing","mri-esm2-0","ssp585",1.16,1.27358962700522,19.3252262660436
"197",1032,"Beijing","mri-esm2-0","ssp585",1.16,0.481073738358516,17.1481758117676
"198",1033,"Beijing","mri-esm2-0","ssp585",NA,0.0431274737431002,14.194304221017
"199",1034,"Beijing","mri-esm2-0","ssp585",NA,0.0333361606863036,11.3512283325196
"200",1035,"Beijing","mri-esm2-0","ssp585",NA,0.00180015689303608,9.40211693899974
"201",1036,"Beijing","mri-esm2-0","ssp585",NA,0,10.9243239266532
"202",1037,"Beijing","mri-esm2-0","ssp585",NA,0.0150150654917525,6.00974971226286
"203",1038,"Beijing","mri-esm2-0","ssp585",NA,0.0121967436306087,5.43578763689316
"204",1039,"Beijing","mri-esm2-0","ssp585",NA,0.844830154593573,3.39104396275114
"205",1040,"Beijing","mri-esm2-0","ssp585",NA,0.00553414741781515,0.981767817905994
"206",1041,"Beijing","mri-esm2-0","ssp585",NA,0.010204744233176,-2.27850025721956
"207",1042,"Beijing","mri-esm2-0","ssp585",NA,0,-1.49141050066265
"208",1043,"Beijing","mri-esm2-0","ssp585",NA,0.499394315940143,-3.56065652029853
"209",1044,"Beijing","mri-esm2-0","ssp585",NA,0,-5.89599565778458
"210",1045,"Beijing","mri-esm2-0","ssp585",NA,0.0021766577642016,-5.27218965802872
"211",1046,"Beijing","mri-esm2-0","ssp585",NA,0.0196866847285751,-2.96582750592911
"212",1047,"Beijing","mri-esm2-0","ssp585",NA,0.00218652012335951,-0.661489323207287
"213",1048,"Beijing","mri-esm2-0","ssp585",NA,0,-2.86382686070031
"214",1049,"Beijing","mri-esm2-0","ssp585",NA,0,-1.77052808489116
"215",1050,"Beijing","mri-esm2-0","ssp585",NA,1.00123577493442,-3.12512871878485
"216",1051,"Beijing","mri-esm2-0","ssp585",NA,0.00237235719526195,-6.24767477852955
"217",1052,"Beijing","mri-esm2-0","ssp585",NA,0.0884854310308063,-5.65925827026365
"218",1053,"Beijing","mri-esm2-0","ssp585",NA,0.00571214645138492,2.99882441929411
"219",1054,"Beijing","mri-esm2-0","ssp585",NA,0.0375241366847539,1.50529850551063
"220",1055,"Beijing","mri-esm2-0","ssp585",NA,0.0113749114721681,4.34632372174947
"221",1056,"Beijing","mri-esm2-0","ssp585",NA,0.786980534108547,6.95870688302179
"222",1057,"Beijing","mri-esm2-0","ssp585",NA,0.03825297234081,12.22323815482
"223",1058,"Beijing","mri-esm2-0","ssp585",NA,0.0807294944219653,15.4984614780971
"224",1059,"Beijing","mri-esm2-0","ssp585",NA,0.147971906881139,14.7879997253418
"225",1060,"Beijing","mri-esm2-0","ssp585",NA,0.0624780975353393,15.2605251857213
"226",1061,"Beijing","mri-esm2-0","ssp585",NA,0.0053395086459724,14.1033443995885
"227",1062,"Beijing","mri-esm2-0","ssp585",NA,1.54007430033484,17.8911376953125
"228",1063,"Beijing","mri-esm2-0","ssp585",NA,0.0133147666734398,22.485071345738
"229",1064,"Beijing","mri-esm2-0","ssp585",NA,0.0980883342111026,25.6610564095634
"230",1065,"Beijing","mri-esm2-0","ssp585",NA,3.5893041721595,22.2986503601074
"231",1066,"Beijing","mri-esm2-0","ssp585",NA,0.916724135147108,23.7421154567174
"232",1067,"Beijing","mri-esm2-0","ssp585",NA,0.039933898824529,27.3824314662389
"233",1068,"Beijing","mri-esm2-0","ssp585",NA,3.21314447158199,26.3240769522531
"234",1069,"Beijing","mri-esm2-0","ssp585",NA,8.59998517511095,24.8095069885254
"235",1070,"Beijing","mri-esm2-0","ssp585",NA,1.28242219095357,26.4825988769532
"236",1071,"Beijing","mri-esm2-0","ssp585",NA,1.66095312562383,28.0913520812989
"237",1072,"Beijing","mri-esm2-0","ssp585",NA,1.05413720459962,28.9614115033831
"238",1073,"Beijing","mri-esm2-0","ssp585",NA,2.0953015480505,28.6579305376326
"239",1074,"Beijing","mri-esm2-0","ssp585",NA,5.11406732714801,26.8680080958775
"240",1075,"Beijing","mri-esm2-0","ssp585",NA,20.4594694819791,25.956258392334
"241",1076,"Beijing","mri-esm2-0","ssp585",NA,5.03910619148493,24.6427284240723
"242",1077,"Beijing","mri-esm2-0","ssp585",NA,0,25.8547084263393
"243",1078,"Beijing","mri-esm2-0","ssp585",NA,1.47999458394484,24.5812654767718
"244",1079,"Beijing","mri-esm2-0","ssp585",NA,0.24906221731596,23.7035984584264
"245",1080,"Beijing","mri-esm2-0","ssp585",NA,0.252742741284757,23.8166104997908
"246",1081,"Beijing","mri-esm2-0","ssp585",NA,0.799875205361137,20.5034009660993
"247",1082,"Beijing","mri-esm2-0","ssp585",NA,1.29982133596838,18.3474305289133
"248",1083,"Beijing","mri-esm2-0","ssp585",NA,0.353350503519323,17.8300551278251
"249",1084,"Beijing","mri-esm2-0","ssp585",NA,0.217298961453188,17.1528079441616
"250",1085,"Beijing","mri-esm2-0","ssp585",NA,2.02089250383973,15.7362909589495
"251",1086,"Beijing","mri-esm2-0","ssp585",NA,0.0354240459923208,15.2586788722447
"252",1087,"Beijing","mri-esm2-0","ssp585",NA,0.0069953953633168,15.2034573146275
"253",1088,"Beijing","mri-esm2-0","ssp585",NA,0.00298433897114591,11.3759960719518
"254",1089,"Beijing","mri-esm2-0","ssp585",NA,0.0342517409470539,8.46767087663925
"255",1090,"Beijing","mri-esm2-0","ssp585",NA,0.00204754763087424,6.94770202636721
"256",1091,"Beijing","mri-esm2-0","ssp585",NA,0,-2.86053641183033
"257",1092,"Beijing","mri-esm2-0","ssp585",NA,0.00249288382942074,-1.15568444388251
"258",1093,"Beijing","mri-esm2-0","ssp585",NA,0.00848415449711735,2.2124076843262
"259",1094,"Beijing","mri-esm2-0","ssp585",NA,0.514992781011512,-2.63898914882113
"260",1095,"Beijing","mri-esm2-0","ssp585",NA,0.00913281470015395,-1.6056824820382
"261",1096,"Beijing","mri-esm2-0","ssp585",NA,2.02790037348158,-4.28669586181639
"262",1097,"Beijing","mri-esm2-0","ssp585",NA,0.00267813435519721,-6.06713823590958
"263",1098,"Beijing","mri-esm2-0","ssp585",NA,0.00435992820452417,-3.67764402117046
"264",1099,"Beijing","mri-esm2-0","ssp585",NA,0.00192235563970046,-2.78204520089284
"265",1100,"Beijing","mri-esm2-0","ssp585",NA,0,-2.91524135044641
"266",1101,"Beijing","mri-esm2-0","ssp585",NA,0.0118250742226727,-1.18735242571147
"267",1102,"Beijing","mri-esm2-0","ssp585",NA,0.00266108417495811,-2.38691667829239
"268",1103,"Beijing","mri-esm2-0","ssp585",NA,0.00773350227193856,-1.14711009434289
"269",1104,"Beijing","mri-esm2-0","ssp585",NA,0,1.83788670131141
"270",1105,"Beijing","mri-esm2-0","ssp585",NA,0.0868153547734048,0.0790752955845654
"271",1106,"Beijing","mri-esm2-0","ssp585",NA,0.00416452572998034,-3.2913012913295
"272",1107,"Beijing","mri-esm2-0","ssp585",NA,0.002723810056133,1.92351412091939
"273",1108,"Beijing","mri-esm2-0","ssp585",NA,0.0656542532267069,3.81486064365934
"274",1109,"Beijing","mri-esm2-0","ssp585",NA,0.397858267459534,8.4828926086426
"275",1110,"Beijing","mri-esm2-0","ssp585",NA,0.0152897369389393,7.59288504464288
"276",1111,"Beijing","mri-esm2-0","ssp585",NA,0.434582614824259,12.1984453473773
"277",1112,"Beijing","mri-esm2-0","ssp585",NA,0.395314068035597,14.7875435965402
"278",1113,"Beijing","mri-esm2-0","ssp585",NA,0.981145061307741,17.8676811218262
"279",1114,"Beijing","mri-esm2-0","ssp585",NA,0.236635111728642,18.333875819615
"280",1115,"Beijing","mri-esm2-0","ssp585",NA,3.33664490757915,18.7941261291504
"281",1116,"Beijing","mri-esm2-0","ssp585",NA,0.337528718903611,19.8510544913156
"282",1117,"Beijing","mri-esm2-0","ssp585",NA,0.606630023789226,22.62738571167
"283",1118,"Beijing","mri-esm2-0","ssp585",NA,0.17893033603806,23.5532040187291
"284",1119,"Beijing","mri-esm2-0","ssp585",NA,0.37596651676982,23.0917471749442
"285",1120,"Beijing","mri-esm2-0","ssp585",NA,10.2521520707731,25.5513778686524
"286",1121,"Beijing","mri-esm2-0","ssp585",NA,1.32411769283993,24.1122239249093
"287",1122,"Beijing","mri-esm2-0","ssp585",NA,1.52113230817901,24.8238965715681
"288",1123,"Beijing","mri-esm2-0","ssp585",NA,1.01837001544222,27.01692842756
"289",1124,"Beijing","mri-esm2-0","ssp585",NA,0.223737428814275,29.6908824375698
"290",1125,"Beijing","mri-esm2-0","ssp585",NA,0.535052555382468,27.157133265904
"291",1126,"Beijing","mri-esm2-0","ssp585",NA,21.4451291486512,25.111160169329
"292",1127,"Beijing","mri-esm2-0","ssp585",NA,9.19025420316757,24.1400515965053
"293",1128,"Beijing","mri-esm2-0","ssp585",NA,9.17096832659549,26.4740119934082
"294",1129,"Beijing","mri-esm2-0","ssp585",NA,6.68367519875963,26.2235057285854
"295",1130,"Beijing","mri-esm2-0","ssp585",NA,3.00788517147988,24.4748915536063
"296",1131,"Beijing","mri-esm2-0","ssp585",NA,2.24366838727812,23.7844111851284
"297",1132,"Beijing","mri-esm2-0","ssp585",NA,0.134883689263786,25.3547400338309
"298",1133,"Beijing","mri-esm2-0","ssp585",NA,5.94456221742153,20.372628239223
"299",1134,"Beijing","mri-esm2-0","ssp585",NA,0.526446670989702,20.6609337942941
"300",1135,"Beijing","mri-esm2-0","ssp585",NA,0.184545503998379,19.8990602765764
"301",1136,"Beijing","mri-esm2-0","ssp585",NA,1.21350177632199,17.7779583522252
"302",1137,"Beijing","mri-esm2-0","ssp585",NA,0.627084814875291,17.9357102530343
"303",1138,"Beijing","mri-esm2-0","ssp585",NA,0,13.0864910670689
"304",1139,"Beijing","mri-esm2-0","ssp585",NA,0.00283907250897235,15.1440232413156
"305",1140,"Beijing","mri-esm2-0","ssp585",NA,0.120233617709735,6.9569167000907
"306",1141,"Beijing","mri-esm2-0","ssp585",NA,0.00192980147793215,7.68043289184572
"307",1142,"Beijing","mri-esm2-0","ssp585",NA,0.866953157407937,1.966936819894
"308",1143,"Beijing","mri-esm2-0","ssp585",NA,0.0103947869320109,4.18181435721264
"309",1144,"Beijing","mri-esm2-0","ssp585",NA,0.162986296897673,0.768098449707055
"310",1145,"Beijing","mri-esm2-0","ssp585",NA,0.00593316506508147,0.138012368338471
"311",1146,"Beijing","mri-esm2-0","ssp585",NA,0.00860712869845364,-1.42404022216794
