"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"41",876,"Guizhou","mri-esm2-0","ssp585",5.74,2.90751948910698,17.0993479299021
"42",877,"Guizhou","mri-esm2-0","ssp585",5.74,3.27722477100506,18.8712655874399
"43",878,"Guizhou","mri-esm2-0","ssp585",5.74,4.17290370530771,11.7823089264252
"44",879,"Guizhou","mri-esm2-0","ssp585",5.74,1.06609112459969,11.1224129142342
"45",880,"Guizhou","mri-esm2-0","ssp585",5.74,0.388260553485412,12.9327334896549
"46",881,"Guizhou","mri-esm2-0","ssp585",NA,0.0451073846288836,12.2194125332675
"47",882,"Guizhou","mri-esm2-0","ssp585",NA,0.195144237735364,11.3587219238281
"48",883,"Guizhou","mri-esm2-0","ssp585",NA,0.478833709679708,8.68572669396036
"49",884,"Guizhou","mri-esm2-0","ssp585",NA,0.00649600808114034,9.25396386450466
"50",885,"Guizhou","mri-esm2-0","ssp585",NA,0.229546776221129,9.70569062285373
"51",886,"Guizhou","mri-esm2-0","ssp585",NA,0.242394704855742,6.20160267588859
"52",887,"Guizhou","mri-esm2-0","ssp585",NA,1.26208303959504,5.27354226583965
"53",888,"Guizhou","mri-esm2-0","ssp585",NA,0.0572654552516914,4.56459270100019
"54",889,"Guizhou","mri-esm2-0","ssp585",NA,0.607985084151061,7.78007946643203
"55",890,"Guizhou","mri-esm2-0","ssp585",NA,0.606298507530252,4.44097048581304
"56",891,"Guizhou","mri-esm2-0","ssp585",NA,0.0485194663345752,5.3724324991415
"57",892,"Guizhou","mri-esm2-0","ssp585",NA,0.111669921545679,6.54930279071517
"58",893,"Guizhou","mri-esm2-0","ssp585",NA,0.152303841297488,8.87742222377234
"59",894,"Guizhou","mri-esm2-0","ssp585",NA,0.533129822791894,9.80532005226222
"60",895,"Guizhou","mri-esm2-0","ssp585",NA,1.20097895234901,13.8893322619763
"61",896,"Guizhou","mri-esm2-0","ssp585",NA,1.36440591841785,13.8238606547262
"62",897,"Guizhou","mri-esm2-0","ssp585",NA,0.966029374616043,8.47626772031682
"63",898,"Guizhou","mri-esm2-0","ssp585",NA,0.522872728108048,9.92168143136163
"64",899,"Guizhou","mri-esm2-0","ssp585",NA,1.36060565053393,8.09880210121911
"65",900,"Guizhou","mri-esm2-0","ssp585",NA,0.55374608409513,9.87261486682265
"66",901,"Guizhou","mri-esm2-0","ssp585",NA,5.24704153078306,13.1511323698275
"67",902,"Guizhou","mri-esm2-0","ssp585",NA,3.1884340716895,16.2566075587011
"68",903,"Guizhou","mri-esm2-0","ssp585",NA,4.28424762509946,15.1210632994935
"69",904,"Guizhou","mri-esm2-0","ssp585",NA,5.54470514407132,16.777679845789
"70",905,"Guizhou","mri-esm2-0","ssp585",NA,6.17284462961354,19.6359912243518
"71",906,"Guizhou","mri-esm2-0","ssp585",4.61,3.1256367943154,19.9914285177713
"72",907,"Guizhou","mri-esm2-0","ssp585",4.61,5.1412657432333,19.9375256884229
"73",908,"Guizhou","mri-esm2-0","ssp585",4.61,3.5341193523785,17.2142180390411
"74",909,"Guizhou","mri-esm2-0","ssp585",4.61,4.7064879701785,20.0354347312844
"75",910,"Guizhou","mri-esm2-0","ssp585",6.31285714285714,2.49798282050476,19.1774022364355
"76",911,"Guizhou","mri-esm2-0","ssp585",7.59,8.43032082638324,21.6633400047219
"77",912,"Guizhou","mri-esm2-0","ssp585",7.59,11.9602691453786,22.658627151657
"78",913,"Guizhou","mri-esm2-0","ssp585",7.59,9.88532948152899,22.1631487835895
"79",914,"Guizhou","mri-esm2-0","ssp585",7.54428571428571,2.10085226502397,23.8173914647365
"80",915,"Guizhou","mri-esm2-0","ssp585",7.43,13.8120324382044,23.1359028239827
"81",916,"Guizhou","mri-esm2-0","ssp585",7.43,16.5952820100058,23.9944792695098
"82",917,"Guizhou","mri-esm2-0","ssp585",7.43,8.17201412202129,22.849800998562
"83",918,"Guizhou","mri-esm2-0","ssp585",7.43,1.54874725745905,24.145508147858
"84",919,"Guizhou","mri-esm2-0","ssp585",5.99,3.76789598403195,25.084906072931
"85",920,"Guizhou","mri-esm2-0","ssp585",5.75,5.49836838689161,24.674810053228
"86",921,"Guizhou","mri-esm2-0","ssp585",5.75,6.94329815494072,23.9867242498712
"87",922,"Guizhou","mri-esm2-0","ssp585",5.75,1.59735186196765,25.374855527773
"88",923,"Guizhou","mri-esm2-0","ssp585",5.60857142857143,5.7554991606322,23.782562658289
"89",924,"Guizhou","mri-esm2-0","ssp585",5.42,0.648635314094833,22.3444390936212
"90",925,"Guizhou","mri-esm2-0","ssp585",5.42,1.51984285659577,21.5612003536015
"91",926,"Guizhou","mri-esm2-0","ssp585",5.42,0.153512621027703,20.002830689818
"92",927,"Guizhou","mri-esm2-0","ssp585",5.23,0.942258920287393,18.217671421596
"93",928,"Guizhou","mri-esm2-0","ssp585",4.09,0.953640155318311,17.4633428888007
"94",929,"Guizhou","mri-esm2-0","ssp585",4.09,5.86037681290831,18.105995798635
"95",930,"Guizhou","mri-esm2-0","ssp585",4.09,4.49022567896463,19.4097219613882
"96",931,"Guizhou","mri-esm2-0","ssp585",4.09,0.765091087104648,19.2259296794514
"97",932,"Guizhou","mri-esm2-0","ssp585",4.09,1.92980226839859,17.790278172755
"98",933,"Guizhou","mri-esm2-0","ssp585",NA,5.07603768421996,15.8562749506353
"99",934,"Guizhou","mri-esm2-0","ssp585",NA,0.930818818714425,12.7944873181018
"100",935,"Guizhou","mri-esm2-0","ssp585",NA,0.256193168187075,9.63018188476564
"101",936,"Guizhou","mri-esm2-0","ssp585",NA,0.604807206686678,10.6653435004937
"102",937,"Guizhou","mri-esm2-0","ssp585",NA,1.7486066413403,10.8239738045158
"103",938,"Guizhou","mri-esm2-0","ssp585",NA,0.391922286514303,6.10874513060184
"104",939,"Guizhou","mri-esm2-0","ssp585",NA,0.603945293647824,7.08623563326324
"105",940,"Guizhou","mri-esm2-0","ssp585",NA,0.662306297702713,8.53923480694113
"106",941,"Guizhou","mri-esm2-0","ssp585",NA,0.0621163429373205,6.10112847967464
"107",942,"Guizhou","mri-esm2-0","ssp585",NA,0.962914893245977,8.75716693584737
"108",943,"Guizhou","mri-esm2-0","ssp585",NA,0.404517716691531,4.75369645003436
"109",944,"Guizhou","mri-esm2-0","ssp585",NA,0.251984535016863,7.53425681984034
"110",945,"Guizhou","mri-esm2-0","ssp585",NA,1.00994919104758,9.96946209918014
"111",946,"Guizhou","mri-esm2-0","ssp585",NA,2.10849152645816,10.3484177138779
"112",947,"Guizhou","mri-esm2-0","ssp585",NA,1.0655061887447,7.01601676521723
"113",948,"Guizhou","mri-esm2-0","ssp585",NA,0.12084208203305,9.82270259647581
"114",949,"Guizhou","mri-esm2-0","ssp585",NA,2.47592574750153,11.173150567694
"115",950,"Guizhou","mri-esm2-0","ssp585",NA,0.679522385676187,12.1105647160457
"116",951,"Guizhou","mri-esm2-0","ssp585",NA,0.322686555892278,14.0704438261934
"117",952,"Guizhou","mri-esm2-0","ssp585",NA,0.550250069344267,11.4512323065119
"118",953,"Guizhou","mri-esm2-0","ssp585",NA,1.75126346173024,11.3666417383886
"119",954,"Guizhou","mri-esm2-0","ssp585",NA,2.46777610857952,18.8227773142385
"120",955,"Guizhou","mri-esm2-0","ssp585",NA,1.94763335764887,14.4488860077911
"121",956,"Guizhou","mri-esm2-0","ssp585",NA,1.458439844115,12.8699423989097
"122",957,"Guizhou","mri-esm2-0","ssp585",NA,4.42497523560682,14.8570524446257
"123",958,"Guizhou","mri-esm2-0","ssp585",4.71,3.26982543772089,22.1337723616716
"124",959,"Guizhou","mri-esm2-0","ssp585",4.71,6.98003397380759,20.7457924643716
"125",960,"Guizhou","mri-esm2-0","ssp585",4.71,3.84523175798157,20.2182892851777
"126",961,"Guizhou","mri-esm2-0","ssp585",4.71,5.16437853486623,19.7881890936212
"127",962,"Guizhou","mri-esm2-0","ssp585",5.57571428571429,3.50868606322735,22.9367065429688
"128",963,"Guizhou","mri-esm2-0","ssp585",6.73,3.48649366895968,21.5594062553658
"129",964,"Guizhou","mri-esm2-0","ssp585",6.73,11.1903635021016,23.7268334021935
"130",965,"Guizhou","mri-esm2-0","ssp585",6.73,4.73673171242079,23.3435491205572
"131",966,"Guizhou","mri-esm2-0","ssp585",7.09428571428571,4.5874931788797,23.821392084478
"132",967,"Guizhou","mri-esm2-0","ssp585",9.28,1.67802495930768,22.7416051172948
"133",968,"Guizhou","mri-esm2-0","ssp585",9.28,5.28389535271364,24.2768124758542
"134",969,"Guizhou","mri-esm2-0","ssp585",9.28,12.1504975760411,24.8051527756911
"135",970,"Guizhou","mri-esm2-0","ssp585",9.28,2.84203531894821,25.4224402123755
"136",971,"Guizhou","mri-esm2-0","ssp585",9.08714285714286,6.51713924574893,24.0503139621609
"137",972,"Guizhou","mri-esm2-0","ssp585",9.01,2.45568243217249,25.2559916401958
"138",973,"Guizhou","mri-esm2-0","ssp585",9.01,8.63310701453324,23.067574100704
"139",974,"Guizhou","mri-esm2-0","ssp585",9.01,2.18007168755851,20.4746216491029
"140",975,"Guizhou","mri-esm2-0","ssp585",8.10428571428571,2.93449529060156,22.6066838861822
"141",976,"Guizhou","mri-esm2-0","ssp585",5.84,4.44407208906541,21.9449221432864
"142",977,"Guizhou","mri-esm2-0","ssp585",5.84,2.57404482526229,20.4579751486307
"143",978,"Guizhou","mri-esm2-0","ssp585",5.84,12.786395515969,20.4102895883414
"144",979,"Guizhou","mri-esm2-0","ssp585",5.84,3.03329342336888,20.5163796225747
"145",980,"Guizhou","mri-esm2-0","ssp585",3.96,0.355108592347888,20.222403054709
"146",981,"Guizhou","mri-esm2-0","ssp585",3.96,3.43875475362078,18.4332772391183
"147",982,"Guizhou","mri-esm2-0","ssp585",3.96,1.15683992903671,17.1327784276271
"148",983,"Guizhou","mri-esm2-0","ssp585",3.96,2.38939068574877,18.4666676950979
"149",984,"Guizhou","mri-esm2-0","ssp585",3.96,1.95484236342903,16.0731722988925
"150",985,"Guizhou","mri-esm2-0","ssp585",NA,0.743540112393081,12.3795122419085
"151",986,"Guizhou","mri-esm2-0","ssp585",NA,3.43360636166616,11.4755037747897
"152",987,"Guizhou","mri-esm2-0","ssp585",NA,0.614483289092467,8.3303651243776
"153",988,"Guizhou","mri-esm2-0","ssp585",NA,0.566381886196873,10.5277292104868
"154",989,"Guizhou","mri-esm2-0","ssp585",NA,1.50369468251094,9.56213365491933
"155",990,"Guizhou","mri-esm2-0","ssp585",NA,1.22186997342406,12.0552763215788
"156",991,"Guizhou","mri-esm2-0","ssp585",NA,1.35513913297193,5.57542214865215
"157",992,"Guizhou","mri-esm2-0","ssp585",NA,0.316111650233154,6.59377495063532
"158",993,"Guizhou","mri-esm2-0","ssp585",NA,0.944690869902523,9.29646935096156
"159",994,"Guizhou","mri-esm2-0","ssp585",NA,1.18394276560658,7.45199913611781
"160",995,"Guizhou","mri-esm2-0","ssp585",NA,0.198879414564254,4.57871368743563
"161",996,"Guizhou","mri-esm2-0","ssp585",NA,0.336030342634211,9.17776234385734
"162",997,"Guizhou","mri-esm2-0","ssp585",NA,0.647253028364503,10.4278070806147
"163",998,"Guizhou","mri-esm2-0","ssp585",NA,0.79547502859406,3.56123321868563
"164",999,"Guizhou","mri-esm2-0","ssp585",NA,1.05395954293532,5.39652133145178
"165",1000,"Guizhou","mri-esm2-0","ssp585",NA,1.14851076168694,2.61097848074779
"166",1001,"Guizhou","mri-esm2-0","ssp585",NA,2.55623578412329,5.90035876598989
"167",1002,"Guizhou","mri-esm2-0","ssp585",NA,1.29885891641047,6.20970874828299
"168",1003,"Guizhou","mri-esm2-0","ssp585",NA,2.80766511907971,8.48679340069113
"169",1004,"Guizhou","mri-esm2-0","ssp585",NA,1.75136455868666,10.5781537737165
"170",1005,"Guizhou","mri-esm2-0","ssp585",NA,3.97355895350012,9.96349326332849
"171",1006,"Guizhou","mri-esm2-0","ssp585",NA,2.54704837799171,11.587065241887
"172",1007,"Guizhou","mri-esm2-0","ssp585",NA,1.01256495582085,14.810287307907
"173",1008,"Guizhou","mri-esm2-0","ssp585",NA,2.41142159922654,16.7109975961539
"174",1009,"Guizhou","mri-esm2-0","ssp585",NA,3.77177047512925,19.0656462616973
"175",1010,"Guizhou","mri-esm2-0","ssp585",4.13,1.20020769490361,21.7125757909083
"176",1011,"Guizhou","mri-esm2-0","ssp585",4.13,4.21046228738595,20.448726109096
"177",1012,"Guizhou","mri-esm2-0","ssp585",4.13,4.38200427106534,18.0725838797433
"178",1013,"Guizhou","mri-esm2-0","ssp585",4.13,2.9574465713725,22.7050624302456
"179",1014,"Guizhou","mri-esm2-0","ssp585",4.50714285714286,7.75818390589928,22.4194007957375
"180",1015,"Guizhou","mri-esm2-0","ssp585",5.45,3.45139425176187,24.2076933137663
"181",1016,"Guizhou","mri-esm2-0","ssp585",5.45,11.9879359334196,22.7668492579198
"182",1017,"Guizhou","mri-esm2-0","ssp585",5.45,0.961941771234346,25.0495584676554
"183",1018,"Guizhou","mri-esm2-0","ssp585",5.45,2.83166757884648,24.1627934382512
"184",1019,"Guizhou","mri-esm2-0","ssp585",8.11,3.49408888878895,24.2166141719609
"185",1020,"Guizhou","mri-esm2-0","ssp585",8.11,8.39129685509181,24.581393466153
"186",1021,"Guizhou","mri-esm2-0","ssp585",8.11,3.78703902584995,25.9068647782881
"187",1022,"Guizhou","mri-esm2-0","ssp585",8.11,6.73305282162571,25.6612330845424
"188",1023,"Guizhou","mri-esm2-0","ssp585",9.23571428571429,4.83201805277821,25.417429963835
"189",1024,"Guizhou","mri-esm2-0","ssp585",10.08,2.13423863913724,24.7599957476606
"190",1025,"Guizhou","mri-esm2-0","ssp585",10.08,2.10744861964086,25.9479708158053
"191",1026,"Guizhou","mri-esm2-0","ssp585",10.08,14.134591017957,24.9819065638951
"192",1027,"Guizhou","mri-esm2-0","ssp585",9.76285714285714,6.66640310726707,23.7341229449262
"193",1028,"Guizhou","mri-esm2-0","ssp585",7.86,6.72076179971295,24.122151536208
"194",1029,"Guizhou","mri-esm2-0","ssp585",7.86,4.51601096981664,24.394192471347
"195",1030,"Guizhou","mri-esm2-0","ssp585",7.86,0.357532311622041,20.5798060155177
"196",1031,"Guizhou","mri-esm2-0","ssp585",7.86,1.18762930081505,20.8574466914921
"197",1032,"Guizhou","mri-esm2-0","ssp585",4.84285714285714,3.97484028438787,17.7463789384444
"198",1033,"Guizhou","mri-esm2-0","ssp585",4.34,2.64229587494181,18.1657119918656
"199",1034,"Guizhou","mri-esm2-0","ssp585",4.34,4.55686764279732,19.3246722210895
"200",1035,"Guizhou","mri-esm2-0","ssp585",4.34,2.83215338849254,16.5623633080787
"201",1036,"Guizhou","mri-esm2-0","ssp585",4.34,0.541980385349054,12.9118416922433
"202",1037,"Guizhou","mri-esm2-0","ssp585",NA,0.191134453740273,10.8807683588384
"203",1038,"Guizhou","mri-esm2-0","ssp585",NA,0.0559987383215,10.427245758392
"204",1039,"Guizhou","mri-esm2-0","ssp585",NA,1.03343706657972,8.20118448446088
"205",1040,"Guizhou","mri-esm2-0","ssp585",NA,0.38159137684628,8.42646873390284
"206",1041,"Guizhou","mri-esm2-0","ssp585",NA,0.632066169638055,7.94599703275243
"207",1042,"Guizhou","mri-esm2-0","ssp585",NA,0.566033759759003,7.1290716485663
"208",1043,"Guizhou","mri-esm2-0","ssp585",NA,1.07000420777675,6.17222477839546
"209",1044,"Guizhou","mri-esm2-0","ssp585",NA,0.583690964118072,6.59209695333965
"210",1045,"Guizhou","mri-esm2-0","ssp585",NA,0.48345358860228,4.31926611596414
"211",1046,"Guizhou","mri-esm2-0","ssp585",NA,0.296058618584469,7.10707021859978
"212",1047,"Guizhou","mri-esm2-0","ssp585",NA,1.64009109094268,7.41807217440765
"213",1048,"Guizhou","mri-esm2-0","ssp585",NA,1.4426341691009,7.01597511375346
"214",1049,"Guizhou","mri-esm2-0","ssp585",NA,1.26939356467939,6.30835484095984
"215",1050,"Guizhou","mri-esm2-0","ssp585",NA,0.864310172714446,9.01842101380068
"216",1051,"Guizhou","mri-esm2-0","ssp585",NA,0.725123655981036,5.18371179601651
"217",1052,"Guizhou","mri-esm2-0","ssp585",NA,2.54871414288953,2.82352429065078
"218",1053,"Guizhou","mri-esm2-0","ssp585",NA,0.885686649586545,8.46931460873114
"219",1054,"Guizhou","mri-esm2-0","ssp585",NA,1.07273604245095,9.14384463802801
"220",1055,"Guizhou","mri-esm2-0","ssp585",NA,0.412647118563265,12.037875198532
"221",1056,"Guizhou","mri-esm2-0","ssp585",NA,1.87691803407138,12.2611232883328
"222",1057,"Guizhou","mri-esm2-0","ssp585",NA,4.73102183520885,10.197408420437
"223",1058,"Guizhou","mri-esm2-0","ssp585",NA,3.21253749599186,13.0414322737809
"224",1059,"Guizhou","mri-esm2-0","ssp585",NA,4.23072233424006,15.4180700281164
"225",1060,"Guizhou","mri-esm2-0","ssp585",NA,2.04780124124347,18.4265850360577
"226",1061,"Guizhou","mri-esm2-0","ssp585",NA,2.97001095080814,14.0731984568166
"227",1062,"Guizhou","mri-esm2-0","ssp585",NA,3.64822079149855,18.9328975467892
"228",1063,"Guizhou","mri-esm2-0","ssp585",NA,5.17280976316325,20.9009070763221
"229",1064,"Guizhou","mri-esm2-0","ssp585",NA,2.45529464392598,21.5499912136204
"230",1065,"Guizhou","mri-esm2-0","ssp585",NA,10.0001411853713,22.9381063943381
"231",1066,"Guizhou","mri-esm2-0","ssp585",NA,9.89646331166303,22.9075147691664
"232",1067,"Guizhou","mri-esm2-0","ssp585",NA,13.3370062359681,23.2814518184452
"233",1068,"Guizhou","mri-esm2-0","ssp585",NA,3.52089601919803,23.5808843927069
"234",1069,"Guizhou","mri-esm2-0","ssp585",NA,14.3258666745708,22.8634612701752
"235",1070,"Guizhou","mri-esm2-0","ssp585",NA,0.259272483860943,26.5090609036959
"236",1071,"Guizhou","mri-esm2-0","ssp585",NA,2.54977322264225,25.2941865690462
"237",1072,"Guizhou","mri-esm2-0","ssp585",NA,0.433105959111324,23.8309293306791
"238",1073,"Guizhou","mri-esm2-0","ssp585",NA,4.08561173410287,26.5405215755924
"239",1074,"Guizhou","mri-esm2-0","ssp585",NA,2.48338255418895,26.1346155187586
"240",1075,"Guizhou","mri-esm2-0","ssp585",NA,6.7550226473499,26.0882435557607
"241",1076,"Guizhou","mri-esm2-0","ssp585",NA,8.75801467377012,23.9001267653245
"242",1077,"Guizhou","mri-esm2-0","ssp585",NA,3.75921791912073,24.6839002001417
"243",1078,"Guizhou","mri-esm2-0","ssp585",NA,7.45092618219592,23.1756530761719
"244",1079,"Guizhou","mri-esm2-0","ssp585",NA,8.10590521297014,23.3455103612208
"245",1080,"Guizhou","mri-esm2-0","ssp585",NA,7.27750666915989,21.4101620852292
"246",1081,"Guizhou","mri-esm2-0","ssp585",NA,1.41961220021735,22.2249105264853
"247",1082,"Guizhou","mri-esm2-0","ssp585",NA,0.648283934819379,23.3854134025155
"248",1083,"Guizhou","mri-esm2-0","ssp585",NA,2.5868089388086,18.4139620267428
"249",1084,"Guizhou","mri-esm2-0","ssp585",NA,0.29131777310465,16.9403018490299
"250",1085,"Guizhou","mri-esm2-0","ssp585",NA,0.00525726724235638,17.0101952856714
"251",1086,"Guizhou","mri-esm2-0","ssp585",NA,0.217487678791468,17.5250888698704
"252",1087,"Guizhou","mri-esm2-0","ssp585",NA,0.788412735507866,17.8729136037303
"253",1088,"Guizhou","mri-esm2-0","ssp585",NA,0.601525898516059,16.97832534287
"254",1089,"Guizhou","mri-esm2-0","ssp585",NA,1.24370853444286,15.6833616822631
"255",1090,"Guizhou","mri-esm2-0","ssp585",NA,1.46504271830973,15.3586284260174
"256",1091,"Guizhou","mri-esm2-0","ssp585",NA,1.40343229996698,6.63589658632385
"257",1092,"Guizhou","mri-esm2-0","ssp585",NA,0.0201001412330827,8.51277781056836
"258",1093,"Guizhou","mri-esm2-0","ssp585",NA,0.0643901912137933,9.63576686984892
"259",1094,"Guizhou","mri-esm2-0","ssp585",NA,0.0273983515041067,8.64930399800397
"260",1095,"Guizhou","mri-esm2-0","ssp585",NA,0.286656281810732,10.4269362229568
"261",1096,"Guizhou","mri-esm2-0","ssp585",NA,0.413311557064874,10.1873698140239
"262",1097,"Guizhou","mri-esm2-0","ssp585",NA,2.03507220095352,4.86635447072461
"263",1098,"Guizhou","mri-esm2-0","ssp585",NA,1.00793166563013,3.6582700624571
"264",1099,"Guizhou","mri-esm2-0","ssp585",NA,0.0611200327086288,6.54427034147495
"265",1100,"Guizhou","mri-esm2-0","ssp585",NA,0.584761505936283,7.91484026227681
"266",1101,"Guizhou","mri-esm2-0","ssp585",NA,1.81160374209147,7.61377509819285
"267",1102,"Guizhou","mri-esm2-0","ssp585",NA,0.0532956248487328,8.63882104223903
"268",1103,"Guizhou","mri-esm2-0","ssp585",NA,1.14550457903213,11.4665214790093
"269",1104,"Guizhou","mri-esm2-0","ssp585",NA,2.46091629233858,8.88321385645606
"270",1105,"Guizhou","mri-esm2-0","ssp585",NA,0.421363565762007,9.15766614976822
"271",1106,"Guizhou","mri-esm2-0","ssp585",NA,0.406631307656765,7.51202801714889
"272",1107,"Guizhou","mri-esm2-0","ssp585",NA,0.716044874198205,10.8811024424794
"273",1108,"Guizhou","mri-esm2-0","ssp585",NA,1.50239014874787,10.3491007039835
"274",1109,"Guizhou","mri-esm2-0","ssp585",NA,1.46674642902876,16.3885854197073
"275",1110,"Guizhou","mri-esm2-0","ssp585",NA,2.31001051201259,10.9621439839458
"276",1111,"Guizhou","mri-esm2-0","ssp585",NA,3.45735127751311,14.2577208131225
"277",1112,"Guizhou","mri-esm2-0","ssp585",NA,2.68742143699565,20.2614853408311
"278",1113,"Guizhou","mri-esm2-0","ssp585",NA,4.6605375818123,17.4590010758285
"279",1114,"Guizhou","mri-esm2-0","ssp585",NA,2.26810220297481,17.7786074460208
"280",1115,"Guizhou","mri-esm2-0","ssp585",NA,4.36751105798796,21.855170415522
"281",1116,"Guizhou","mri-esm2-0","ssp585",NA,8.10753142546733,19.9777923919343
"282",1117,"Guizhou","mri-esm2-0","ssp585",NA,9.75213354739685,22.45977065537
"283",1118,"Guizhou","mri-esm2-0","ssp585",NA,7.95007951344475,22.9481880607186
"284",1119,"Guizhou","mri-esm2-0","ssp585",NA,9.22585335985587,21.5242503407237
"285",1120,"Guizhou","mri-esm2-0","ssp585",NA,4.91521435398382,23.7523573655349
"286",1121,"Guizhou","mri-esm2-0","ssp585",NA,7.17247961773515,23.5220931168441
"287",1122,"Guizhou","mri-esm2-0","ssp585",NA,0.374798478977147,23.8464282360706
"288",1123,"Guizhou","mri-esm2-0","ssp585",NA,2.59793267067785,25.2261194920802
"289",1124,"Guizhou","mri-esm2-0","ssp585",NA,1.92173218566145,25.5014777885689
"290",1125,"Guizhou","mri-esm2-0","ssp585",NA,4.31500719843485,25.9952627328726
"291",1126,"Guizhou","mri-esm2-0","ssp585",NA,7.19541465538806,25.2054090562758
"292",1127,"Guizhou","mri-esm2-0","ssp585",NA,10.4009825182472,22.4825052449992
"293",1128,"Guizhou","mri-esm2-0","ssp585",NA,0.471658036255906,26.0692057515239
"294",1129,"Guizhou","mri-esm2-0","ssp585",NA,2.86859862463693,24.5728586720897
"295",1130,"Guizhou","mri-esm2-0","ssp585",NA,13.7987316734011,23.2264901297433
"296",1131,"Guizhou","mri-esm2-0","ssp585",NA,0.852950285674184,23.7538672814003
"297",1132,"Guizhou","mri-esm2-0","ssp585",NA,7.30472382477863,21.591846373841
"298",1133,"Guizhou","mri-esm2-0","ssp585",NA,9.45292857799719,20.9397157103151
"299",1134,"Guizhou","mri-esm2-0","ssp585",NA,3.18985652827365,21.2546666407323
"300",1135,"Guizhou","mri-esm2-0","ssp585",NA,3.18293520409018,20.5484672797905
"301",1136,"Guizhou","mri-esm2-0","ssp585",NA,1.12288401123046,18.7824688251202
"302",1137,"Guizhou","mri-esm2-0","ssp585",NA,1.08783748056749,21.3603736290565
"303",1138,"Guizhou","mri-esm2-0","ssp585",NA,1.68110783277131,15.1085931463556
