"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"22",857,"Guangxi","ukesm1-0-ll","ssp585",18.06756757,8.95834141320947,24.9316930947184
"23",858,"Guangxi","ukesm1-0-ll","ssp585",13.2027027057143,13.8259673356784,27.2310257086233
"24",859,"Guangxi","ukesm1-0-ll","ssp585",11.25675676,2.65884621017904,27.4549944196429
"25",860,"Guangxi","ukesm1-0-ll","ssp585",23.0405405428571,10.1214597995641,27.9747844792214
"26",861,"Guangxi","ukesm1-0-ll","ssp585",31.87837838,6.10631277014615,29.5185109883797
"27",862,"Guangxi","ukesm1-0-ll","ssp585",23.1216216242857,14.64880492103,28.634541025883
"28",863,"Guangxi","ukesm1-0-ll","ssp585",11.44594595,12.603115047911,27.3025230600053
"29",864,"Guangxi","ukesm1-0-ll","ssp585",13.5810810842857,5.67734037272272,29.0161406188452
"30",865,"Guangxi","ukesm1-0-ll","ssp585",18.91891892,9.87330224886114,29.9922584341354
"31",866,"Guangxi","ukesm1-0-ll","ssp585",18.91891892,15.573766492405,29.0807440749738
"32",867,"Guangxi","ukesm1-0-ll","ssp585",11.25675676,2.2745135993245,29.2318607105928
"33",868,"Guangxi","ukesm1-0-ll","ssp585",11.25675676,2.28593653525537,30.7032142446823
"34",869,"Guangxi","ukesm1-0-ll","ssp585",12.9594594571429,0.0817904431631391,26.873143454159
"35",870,"Guangxi","ukesm1-0-ll","ssp585",13.24324324,8.8406876342496,28.7248663894269
"36",871,"Guangxi","ukesm1-0-ll","ssp585",7.72972972857143,7.39643543876122,28.3570563308331
"37",872,"Guangxi","ukesm1-0-ll","ssp585",3.594594595,10.602944512056,28.1857263901655
"38",873,"Guangxi","ukesm1-0-ll","ssp585",6.22972972985714,7.60531242472839,27.7953174238446
"39",874,"Guangxi","ukesm1-0-ll","ssp585",9.743243243,8.01214022062863,27.6164936482406
"40",875,"Guangxi","ukesm1-0-ll","ssp585",8.33783783757143,11.7410528443364,22.606910820969
"41",876,"Guangxi","ukesm1-0-ll","ssp585",4.824324324,4.01941317183131,23.2470607212612
"42",877,"Guangxi","ukesm1-0-ll","ssp585",4.68918918885714,0.0981614203883203,20.9616446871718
"43",878,"Guangxi","ukesm1-0-ll","ssp585",3.878378378,0.0131909324507035,19.9454826290868
"44",879,"Guangxi","ukesm1-0-ll","ssp585",3.878378378,2.4721212457334,21.1935302734375
"45",880,"Guangxi","ukesm1-0-ll","ssp585",1.36486486485714,2.79428015308914,21.9418854529117
"46",881,"Guangxi","ukesm1-0-ll","ssp585",0.945945946,3.39989351428262,18.0484032895385
"47",882,"Guangxi","ukesm1-0-ll","ssp585",1.14864864885714,0.00133834099969357,12.4378110228467
"48",883,"Guangxi","ukesm1-0-ll","ssp585",1.22972973,0.00152402692618721,11.8233038381368
"49",884,"Guangxi","ukesm1-0-ll","ssp585",1.22972973,0.00122727163147256,13.7290149849002
"50",885,"Guangxi","ukesm1-0-ll","ssp585",NA,0.00531089876911959,13.5947099445247
"51",886,"Guangxi","ukesm1-0-ll","ssp585",NA,0.723990439780951,15.5474898650867
"52",887,"Guangxi","ukesm1-0-ll","ssp585",NA,4.41470057675612,18.3120737284172
"53",888,"Guangxi","ukesm1-0-ll","ssp585",NA,2.10351330500051,15.4344810678178
"54",889,"Guangxi","ukesm1-0-ll","ssp585",NA,0.633593293284986,11.5038397780988
"55",890,"Guangxi","ukesm1-0-ll","ssp585",NA,6.96242444942233,13.5021264340697
"56",891,"Guangxi","ukesm1-0-ll","ssp585",NA,1.54915728351319,6.74807882869947
"57",892,"Guangxi","ukesm1-0-ll","ssp585",NA,0.163294529769655,9.17612694491862
"58",893,"Guangxi","ukesm1-0-ll","ssp585",NA,0.165651552285583,12.7915612485229
"59",894,"Guangxi","ukesm1-0-ll","ssp585",NA,0.000184481005901432,14.4732950162487
"60",895,"Guangxi","ukesm1-0-ll","ssp585",NA,0.464007007266897,12.3354577328979
"61",896,"Guangxi","ukesm1-0-ll","ssp585",NA,2.61594615674538,17.2100087911141
"62",897,"Guangxi","ukesm1-0-ll","ssp585",NA,4.53997250969308,20.1743759027049
"63",898,"Guangxi","ukesm1-0-ll","ssp585",NA,3.19973874648474,15.2627844033121
"64",899,"Guangxi","ukesm1-0-ll","ssp585",NA,3.97954149905053,18.5810631503578
"65",900,"Guangxi","ukesm1-0-ll","ssp585",NA,6.1901812043267,18.3288331616827
"66",901,"Guangxi","ukesm1-0-ll","ssp585",2.932432432,3.63315631715339,19.028391862116
"67",902,"Guangxi","ukesm1-0-ll","ssp585",2.932432432,7.60704189891931,23.3937168153394
"68",903,"Guangxi","ukesm1-0-ll","ssp585",3.02702702671429,1.45107330472899,17.1686372644761
"69",904,"Guangxi","ukesm1-0-ll","ssp585",3.594594595,0.0651133014231592,19.3498641839549
"70",905,"Guangxi","ukesm1-0-ll","ssp585",3.594594595,8.79662397415233,21.5506980575434
"71",906,"Guangxi","ukesm1-0-ll","ssp585",8.986486486,8.45908721284784,23.3588379419151
"72",907,"Guangxi","ukesm1-0-ll","ssp585",8.986486486,3.73343569029501,22.4459814247965
"73",908,"Guangxi","ukesm1-0-ll","ssp585",7.12162162171429,6.46533786401249,25.0188442711069
"74",909,"Guangxi","ukesm1-0-ll","ssp585",6.810810811,16.7630034956516,25.3698735597755
"75",910,"Guangxi","ukesm1-0-ll","ssp585",7.67567567557143,3.9247361208627,27.6254772538899
"76",911,"Guangxi","ukesm1-0-ll","ssp585",8.324324324,3.53636500441289,25.9622084673714
"77",912,"Guangxi","ukesm1-0-ll","ssp585",11.8513513494286,5.2752656688226,28.9979026986772
"78",913,"Guangxi","ukesm1-0-ll","ssp585",16.55405405,8.30433404736821,28.6497609370897
"79",914,"Guangxi","ukesm1-0-ll","ssp585",14.4459459431429,26.2666780842272,27.7579484699153
"80",915,"Guangxi","ukesm1-0-ll","ssp585",9.175675676,10.4866848862131,27.4032120392102
"81",916,"Guangxi","ukesm1-0-ll","ssp585",10.3108108108571,3.5945441812742,28.752557526917
"82",917,"Guangxi","ukesm1-0-ll","ssp585",17.12162162,8.81106863392455,28.446167556378
"83",918,"Guangxi","ukesm1-0-ll","ssp585",17.12162162,7.35196960268947,27.6268389020647
"84",919,"Guangxi","ukesm1-0-ll","ssp585",8.60810810771429,15.121293511502,27.9502771714155
"85",920,"Guangxi","ukesm1-0-ll","ssp585",7.189189189,6.57266461688885,27.6433944573924
"86",921,"Guangxi","ukesm1-0-ll","ssp585",9.95945946114286,7.1619154610215,27.8196458319656
"87",922,"Guangxi","ukesm1-0-ll","ssp585",11.06756757,5.74538106568712,28.1993942645418
"88",923,"Guangxi","ukesm1-0-ll","ssp585",9.89189189314286,2.95987041952578,28.6891944180016
"89",924,"Guangxi","ukesm1-0-ll","ssp585",8.324324324,14.72630298174,28.2798481404281
"90",925,"Guangxi","ukesm1-0-ll","ssp585",10.0270270257143,6.62703722708163,27.5500212340796
"91",926,"Guangxi","ukesm1-0-ll","ssp585",14.28378378,0.0796454503362854,25.2647323480174
"92",927,"Guangxi","ukesm1-0-ll","ssp585",12.74324324,0.932568427034167,23.3981588924633
"93",928,"Guangxi","ukesm1-0-ll","ssp585",3.5,14.1588211176988,26.6882167784106
"94",929,"Guangxi","ukesm1-0-ll","ssp585",3.5,4.82134875674764,23.6657706637343
"95",930,"Guangxi","ukesm1-0-ll","ssp585",3.405405405,2.82984558463428,23.0139914119945
"96",931,"Guangxi","ukesm1-0-ll","ssp585",3.405405405,0.215556197054415,22.5914154309185
"97",932,"Guangxi","ukesm1-0-ll","ssp585",2.12162162142857,0.216723685421856,19.7101260914522
"98",933,"Guangxi","ukesm1-0-ll","ssp585",1.608108108,1.15246555303148,19.3289383575696
"99",934,"Guangxi","ukesm1-0-ll","ssp585",0.689189189142857,2.93465775300572,17.8475049956506
"100",935,"Guangxi","ukesm1-0-ll","ssp585",0,0.00868625704777728,12.405198502741
"101",936,"Guangxi","ukesm1-0-ll","ssp585",0,0.701774526085409,14.4191240070247
"102",937,"Guangxi","ukesm1-0-ll","ssp585",NA,1.54401476265684,11.3321786063058
"103",938,"Guangxi","ukesm1-0-ll","ssp585",NA,0.00528793156752559,11.4839624741498
"104",939,"Guangxi","ukesm1-0-ll","ssp585",NA,6.0967816040354,12.0882010836561
"105",940,"Guangxi","ukesm1-0-ll","ssp585",NA,0.416558338201408,11.9704371861049
"106",941,"Guangxi","ukesm1-0-ll","ssp585",NA,0.218175556493567,10.5793962751116
"107",942,"Guangxi","ukesm1-0-ll","ssp585",NA,0.49861171530027,11.8919184837021
"108",943,"Guangxi","ukesm1-0-ll","ssp585",NA,0.379771330663367,12.6139840262277
"109",944,"Guangxi","ukesm1-0-ll","ssp585",NA,0.264611247242277,10.0838784610524
"110",945,"Guangxi","ukesm1-0-ll","ssp585",NA,0.0643107051835904,11.1596956653755
"111",946,"Guangxi","ukesm1-0-ll","ssp585",NA,0.410869063000232,12.8877683495273
"112",947,"Guangxi","ukesm1-0-ll","ssp585",NA,3.58917392129673,17.5494677118895
"113",948,"Guangxi","ukesm1-0-ll","ssp585",NA,5.75356998215253,18.9017531451057
"114",949,"Guangxi","ukesm1-0-ll","ssp585",NA,2.03795160489568,18.7179739302948
"115",950,"Guangxi","ukesm1-0-ll","ssp585",NA,1.53893010290019,18.020082412848
"116",951,"Guangxi","ukesm1-0-ll","ssp585",NA,1.66939764291485,19.3187898523668
"117",952,"Guangxi","ukesm1-0-ll","ssp585",NA,3.73628949613321,19.3921795500427
"118",953,"Guangxi","ukesm1-0-ll","ssp585",2.459459459,3.88293051429532,19.5428610921908
"119",954,"Guangxi","ukesm1-0-ll","ssp585",2.459459459,7.90966938312071,23.5274561777836
"120",955,"Guangxi","ukesm1-0-ll","ssp585",2.459459459,2.19289379629652,23.899887110606
"121",956,"Guangxi","ukesm1-0-ll","ssp585",2.081081081,9.43439273913039,23.9173189563912
"122",957,"Guangxi","ukesm1-0-ll","ssp585",2.081081081,8.15937374848782,22.3325269170168
"123",958,"Guangxi","ukesm1-0-ll","ssp585",6.21621621585714,5.88480835788327,24.5193929207425
"124",959,"Guangxi","ukesm1-0-ll","ssp585",6.905405405,5.08772679339354,26.1931666782924
"125",960,"Guangxi","ukesm1-0-ll","ssp585",12.8513513514286,1.17630724458145,28.3143568535813
"126",961,"Guangxi","ukesm1-0-ll","ssp585",15.22972973,3.34763875846913,28.5122376514082
"127",962,"Guangxi","ukesm1-0-ll","ssp585",13.8918918928571,13.6221093290958,27.5647402466846
"128",963,"Guangxi","ukesm1-0-ll","ssp585",12.10810811,8.01926972911981,26.8133165375525
"129",964,"Guangxi","ukesm1-0-ll","ssp585",11.5135135157143,10.2093374786453,28.1652695599725
"130",965,"Guangxi","ukesm1-0-ll","ssp585",10.02702703,3.36793483511367,28.9232137728138
"131",966,"Guangxi","ukesm1-0-ll","ssp585",9.75675675928571,16.0877032535179,28.5558169581309
"132",967,"Guangxi","ukesm1-0-ll","ssp585",8.135135135,19.4399695919153,28.2429913176208
"133",968,"Guangxi","ukesm1-0-ll","ssp585",8.135135135,8.30132738650351,27.9493873916754
"134",969,"Guangxi","ukesm1-0-ll","ssp585",5.391891892,7.62008099361228,28.2117344447545
"135",970,"Guangxi","ukesm1-0-ll","ssp585",5.391891892,2.40687587825807,30.2851142434513
"136",971,"Guangxi","ukesm1-0-ll","ssp585",7.55405405414286,13.758244055427,27.8138957560564
"137",972,"Guangxi","ukesm1-0-ll","ssp585",8.418918919,6.0681441180949,29.4026879575072
"138",973,"Guangxi","ukesm1-0-ll","ssp585",8.85135135157143,7.9771667224862,27.8057882357045
"139",974,"Guangxi","ukesm1-0-ll","ssp585",9.175675676,1.8693823661043,27.3138396447446
"140",975,"Guangxi","ukesm1-0-ll","ssp585",8.12162162171428,5.95162446415463,28.0349946863511
"141",976,"Guangxi","ukesm1-0-ll","ssp585",5.486486486,5.92401273653401,28.2386459735262
"142",977,"Guangxi","ukesm1-0-ll","ssp585",5.51351351314286,3.31408717573003,26.9035613757222
"143",978,"Guangxi","ukesm1-0-ll","ssp585",5.675675676,11.3515789247108,26.5184563131894
"144",979,"Guangxi","ukesm1-0-ll","ssp585",5.675675676,0.00258538757239081,22.3638416450565
"145",980,"Guangxi","ukesm1-0-ll","ssp585",3.121621622,0.278800670171872,23.2415726862034
"146",981,"Guangxi","ukesm1-0-ll","ssp585",3.121621622,0.302584373771004,24.6926423401392
"147",982,"Guangxi","ukesm1-0-ll","ssp585",3.121621622,3.76316463176607,25.3575750270812
"148",983,"Guangxi","ukesm1-0-ll","ssp585",3.121621622,8.82247905634863,24.0132413976333
"149",984,"Guangxi","ukesm1-0-ll","ssp585",2.79729729742857,1.30837088116951,20.6152559681099
"150",985,"Guangxi","ukesm1-0-ll","ssp585",2.554054054,0.638979368035079,18.8881386636686
"151",986,"Guangxi","ukesm1-0-ll","ssp585",2.554054054,1.40324668798957,21.6678614512211
"152",987,"Guangxi","ukesm1-0-ll","ssp585",2.554054054,1.21018018131646,13.9001683852252
"153",988,"Guangxi","ukesm1-0-ll","ssp585",2.554054054,0.252757442913589,16.0145340606946
"154",989,"Guangxi","ukesm1-0-ll","ssp585",NA,0.779674679501067,17.3544247923779
"155",990,"Guangxi","ukesm1-0-ll","ssp585",NA,4.40894014104597,17.7619535558364
"156",991,"Guangxi","ukesm1-0-ll","ssp585",NA,4.00286261661738,17.0094272132681
"157",992,"Guangxi","ukesm1-0-ll","ssp585",NA,5.34095929003518,13.6513413886062
"158",993,"Guangxi","ukesm1-0-ll","ssp585",NA,1.01778608298346,14.9965117638853
"159",994,"Guangxi","ukesm1-0-ll","ssp585",NA,1.36485222330673,12.6949672666919
"160",995,"Guangxi","ukesm1-0-ll","ssp585",NA,2.05995547998757,8.27974679129466
"161",996,"Guangxi","ukesm1-0-ll","ssp585",NA,1.54583546228584,13.2468742306493
"162",997,"Guangxi","ukesm1-0-ll","ssp585",NA,5.31720322297733,9.18615994493503
"163",998,"Guangxi","ukesm1-0-ll","ssp585",NA,1.48929191910282,9.56233115316441
"164",999,"Guangxi","ukesm1-0-ll","ssp585",NA,0.01834523989616,8.77838781020223
"165",1000,"Guangxi","ukesm1-0-ll","ssp585",NA,2.07126049299068,18.0874672769499
"166",1001,"Guangxi","ukesm1-0-ll","ssp585",NA,1.52401767009974,20.224639789998
"167",1002,"Guangxi","ukesm1-0-ll","ssp585",NA,1.1898219696105,14.0628525164949
"168",1003,"Guangxi","ukesm1-0-ll","ssp585",NA,1.33862012213729,20.4371664608226
"169",1004,"Guangxi","ukesm1-0-ll","ssp585",NA,5.3400074046493,20.6210138913964
"170",1005,"Guangxi","ukesm1-0-ll","ssp585",NA,0.417309354337352,15.0998793658088
"171",1006,"Guangxi","ukesm1-0-ll","ssp585",1.797297297,2.6915984457446,16.2368656959854
"172",1007,"Guangxi","ukesm1-0-ll","ssp585",1.797297297,6.37777256903064,21.2501081194197
"173",1008,"Guangxi","ukesm1-0-ll","ssp585",5.85135135128571,7.54326960255104,21.7007163168002
"174",1009,"Guangxi","ukesm1-0-ll","ssp585",6.527027027,2.27850872309005,23.6827640821954
"175",1010,"Guangxi","ukesm1-0-ll","ssp585",3.41891891914286,22.9371617672061,23.7812289710806
"176",1011,"Guangxi","ukesm1-0-ll","ssp585",2.175675676,2.11055982814348,24.67628040474
"177",1012,"Guangxi","ukesm1-0-ll","ssp585",5.85135135142857,2.71285607152278,27.2158193892792
"178",1013,"Guangxi","ukesm1-0-ll","ssp585",8.608108108,2.84700171144712,29.8853373038669
"179",1014,"Guangxi","ukesm1-0-ll","ssp585",7.33783783771429,7.86034671356168,27.5681329807314
"180",1015,"Guangxi","ukesm1-0-ll","ssp585",4.162162162,10.2191246374062,24.7174480534401
"181",1016,"Guangxi","ukesm1-0-ll","ssp585",5.41891891885714,17.6666496896659,26.8133407977449
"182",1017,"Guangxi","ukesm1-0-ll","ssp585",12.95945946,24.2161352152801,27.7115294897256
"183",1018,"Guangxi","ukesm1-0-ll","ssp585",12.95945946,6.15186851840413,27.8671748313583
"184",1019,"Guangxi","ukesm1-0-ll","ssp585",3.972972973,12.8269629014974,28.6388328744584
"185",1020,"Guangxi","ukesm1-0-ll","ssp585",3.972972973,5.2018074078073,29.6777388372341
"186",1021,"Guangxi","ukesm1-0-ll","ssp585",7.70270270242857,13.5164917439128,29.0160965094046
"187",1022,"Guangxi","ukesm1-0-ll","ssp585",8.324324324,3.23851138523874,29.5547172482274
"188",1023,"Guangxi","ukesm1-0-ll","ssp585",7.45945945942857,3.99916475959562,30.0784484863281
"189",1024,"Guangxi","ukesm1-0-ll","ssp585",6.810810811,12.4719395177994,27.8374186539851
"190",1025,"Guangxi","ukesm1-0-ll","ssp585",6.93243243271429,2.49203847705567,30.1772295270647
"191",1026,"Guangxi","ukesm1-0-ll","ssp585",7.094594595,1.98304937391025,28.7552808232668
"192",1027,"Guangxi","ukesm1-0-ll","ssp585",6.702702703,0.736961967397766,28.3793598591781
"193",1028,"Guangxi","ukesm1-0-ll","ssp585",4.351351351,3.2573051487362,28.7167309159992
"194",1029,"Guangxi","ukesm1-0-ll","ssp585",4.351351351,7.98170438679175,27.1015323414522
"195",1030,"Guangxi","ukesm1-0-ll","ssp585",16.83783784,1.68742784320784,25.8782116801799
"196",1031,"Guangxi","ukesm1-0-ll","ssp585",16.83783784,1.03533593156598,23.8882548356257
"197",1032,"Guangxi","ukesm1-0-ll","ssp585",5.24324324371429,0.0951718302115166,23.6213614840468
"198",1033,"Guangxi","ukesm1-0-ll","ssp585",3.310810811,0.346224530115885,22.5712732651655
"199",1034,"Guangxi","ukesm1-0-ll","ssp585",2.83783783814286,0.0124584068635923,21.6067401789818
"200",1035,"Guangxi","ukesm1-0-ll","ssp585",2.648648649,0.0368754857182092,23.2344741436614
"201",1036,"Guangxi","ukesm1-0-ll","ssp585",2.44594594628571,1.61657710696992,24.6353001185826
"202",1037,"Guangxi","ukesm1-0-ll","ssp585",2.175675676,2.87695075587899,22.6902243734408
"203",1038,"Guangxi","ukesm1-0-ll","ssp585",2.14864864885714,3.10194878788758,21.8282982577797
"204",1039,"Guangxi","ukesm1-0-ll","ssp585",2.081081081,0.0848371824621371,15.961552724117
"205",1040,"Guangxi","ukesm1-0-ll","ssp585",2.081081081,0.630623904034102,17.7007560665868
"206",1041,"Guangxi","ukesm1-0-ll","ssp585",NA,2.06013362050084,20.1584652171416
"207",1042,"Guangxi","ukesm1-0-ll","ssp585",NA,0.607038137829225,13.0845050715599
"208",1043,"Guangxi","ukesm1-0-ll","ssp585",NA,0.586531155953891,15.5712505436745
"209",1044,"Guangxi","ukesm1-0-ll","ssp585",NA,0.13312946247967,14.2514461741728
"210",1045,"Guangxi","ukesm1-0-ll","ssp585",NA,0.962181980701475,14.4757246257878
"211",1046,"Guangxi","ukesm1-0-ll","ssp585",NA,0.798031144285454,14.6427084017201
"212",1047,"Guangxi","ukesm1-0-ll","ssp585",NA,6.10553322586269,16.6662404292772
"213",1048,"Guangxi","ukesm1-0-ll","ssp585",NA,0.00162101291416471,12.9433360893186
"214",1049,"Guangxi","ukesm1-0-ll","ssp585",NA,1.21464720820057,12.8574892188321
"215",1050,"Guangxi","ukesm1-0-ll","ssp585",NA,1.23147998486221,17.539888167181
"216",1051,"Guangxi","ukesm1-0-ll","ssp585",NA,1.23890617630797,12.244792777951
"217",1052,"Guangxi","ukesm1-0-ll","ssp585",NA,7.14710070203465,18.2698851000361
"218",1053,"Guangxi","ukesm1-0-ll","ssp585",NA,0.180244168623482,12.5004249380416
"219",1054,"Guangxi","ukesm1-0-ll","ssp585",NA,1.77594501751697,17.4354544503348
"220",1055,"Guangxi","ukesm1-0-ll","ssp585",NA,1.12287051221595,13.7075407140395
"221",1056,"Guangxi","ukesm1-0-ll","ssp585",NA,2.38897754987758,16.3556643189503
"222",1057,"Guangxi","ukesm1-0-ll","ssp585",NA,3.59505283240727,19.706691607307
"223",1058,"Guangxi","ukesm1-0-ll","ssp585",NA,5.77824813683144,22.0290457589286
"224",1059,"Guangxi","ukesm1-0-ll","ssp585",NA,3.97232794173516,22.9730461569394
"225",1060,"Guangxi","ukesm1-0-ll","ssp585",NA,4.33417654219692,21.6180797416623
"226",1061,"Guangxi","ukesm1-0-ll","ssp585",NA,1.74448754618929,19.671227206703
"227",1062,"Guangxi","ukesm1-0-ll","ssp585",NA,5.81335990068487,25.0697144067588
"228",1063,"Guangxi","ukesm1-0-ll","ssp585",NA,6.60389988313252,26.2874002921481
"229",1064,"Guangxi","ukesm1-0-ll","ssp585",NA,5.73107182785945,26.4299389751018
"230",1065,"Guangxi","ukesm1-0-ll","ssp585",NA,13.521828749812,26.8354161879596
"231",1066,"Guangxi","ukesm1-0-ll","ssp585",NA,12.9142002634927,26.8092173343947
"232",1067,"Guangxi","ukesm1-0-ll","ssp585",NA,40.3446252437046,27.6108874922039
"233",1068,"Guangxi","ukesm1-0-ll","ssp585",NA,18.6338222563632,25.2859124191669
"234",1069,"Guangxi","ukesm1-0-ll","ssp585",NA,4.74621315659395,27.9147151145615
"235",1070,"Guangxi","ukesm1-0-ll","ssp585",NA,1.81915397494784,29.8246829762179
"236",1071,"Guangxi","ukesm1-0-ll","ssp585",NA,2.83604800021726,28.7310360692129
"237",1072,"Guangxi","ukesm1-0-ll","ssp585",NA,1.84939640805154,28.283428801208
"238",1073,"Guangxi","ukesm1-0-ll","ssp585",NA,19.728775110765,27.5806425719702
"239",1074,"Guangxi","ukesm1-0-ll","ssp585",NA,3.78939437691197,27.9564609559644
"240",1075,"Guangxi","ukesm1-0-ll","ssp585",NA,13.472151559261,27.0322339482668
"241",1076,"Guangxi","ukesm1-0-ll","ssp585",NA,14.9841971199496,27.1726862033876
"242",1077,"Guangxi","ukesm1-0-ll","ssp585",NA,13.5761191061471,27.8974078523011
"243",1078,"Guangxi","ukesm1-0-ll","ssp585",NA,6.02482494656689,28.6722251058627
"244",1079,"Guangxi","ukesm1-0-ll","ssp585",NA,9.39497669826923,28.6179032526097
"245",1080,"Guangxi","ukesm1-0-ll","ssp585",NA,4.56735569247993,26.9524020667838
"246",1081,"Guangxi","ukesm1-0-ll","ssp585",NA,0.0538557240049288,25.1682903898864
"247",1082,"Guangxi","ukesm1-0-ll","ssp585",NA,2.62703133944166,27.5566418559612
"248",1083,"Guangxi","ukesm1-0-ll","ssp585",NA,1.03893036548302,27.217087689568
"249",1084,"Guangxi","ukesm1-0-ll","ssp585",NA,7.14664524279367,25.2671934496455
"250",1085,"Guangxi","ukesm1-0-ll","ssp585",NA,0.00036054260687836,21.9468170935367
"251",1086,"Guangxi","ukesm1-0-ll","ssp585",NA,0.0277137547026304,22.6183752749147
"252",1087,"Guangxi","ukesm1-0-ll","ssp585",NA,0.0603335496882454,20.17476129612
"253",1088,"Guangxi","ukesm1-0-ll","ssp585",NA,0.404082583241505,23.1715260225184
"254",1089,"Guangxi","ukesm1-0-ll","ssp585",NA,1.59987860285025,20.28705505884
"255",1090,"Guangxi","ukesm1-0-ll","ssp585",NA,6.60914601479496,20.8963712291557
"256",1091,"Guangxi","ukesm1-0-ll","ssp585",NA,0.118370854446568,16.768777132435
"257",1092,"Guangxi","ukesm1-0-ll","ssp585",NA,0.100818983724408,17.2017190372243
"258",1093,"Guangxi","ukesm1-0-ll","ssp585",NA,0.209571411842338,17.8000235421317
"259",1094,"Guangxi","ukesm1-0-ll","ssp585",NA,1.19165261581045,18.0412562779018
"260",1095,"Guangxi","ukesm1-0-ll","ssp585",NA,0.452050786949533,12.4439349519105
"261",1096,"Guangxi","ukesm1-0-ll","ssp585",NA,4.46172157699742,18.105258204356
"262",1097,"Guangxi","ukesm1-0-ll","ssp585",NA,3.30263904018947,18.705611900522
"263",1098,"Guangxi","ukesm1-0-ll","ssp585",NA,0.752730932994183,13.7056544199711
"264",1099,"Guangxi","ukesm1-0-ll","ssp585",NA,3.80979224986655,11.3987137994847
"265",1100,"Guangxi","ukesm1-0-ll","ssp585",NA,3.20546469087245,18.0393877301898
"266",1101,"Guangxi","ukesm1-0-ll","ssp585",NA,0.176367740118201,6.7788445993632
"267",1102,"Guangxi","ukesm1-0-ll","ssp585",NA,0.634120253010476,9.4098920036765
"268",1103,"Guangxi","ukesm1-0-ll","ssp585",NA,3.73270138601874,17.370372201615
"269",1104,"Guangxi","ukesm1-0-ll","ssp585",NA,0.35658271888495,9.48781148445708
"270",1105,"Guangxi","ukesm1-0-ll","ssp585",NA,0.682132132778784,16.073028461873
"271",1106,"Guangxi","ukesm1-0-ll","ssp585",NA,1.1810533549988,15.1395986861542
"272",1107,"Guangxi","ukesm1-0-ll","ssp585",NA,2.75846046363745,22.0819112825795
"273",1108,"Guangxi","ukesm1-0-ll","ssp585",NA,5.29221838687025,15.0762925604812
"274",1109,"Guangxi","ukesm1-0-ll","ssp585",NA,1.91061341856629,12.1230254870503
"275",1110,"Guangxi","ukesm1-0-ll","ssp585",NA,1.65286886244582,20.4435370950138
"276",1111,"Guangxi","ukesm1-0-ll","ssp585",NA,5.39808141661318,21.2193903049501
"277",1112,"Guangxi","ukesm1-0-ll","ssp585",NA,4.59328547311654,21.9023743701582
"278",1113,"Guangxi","ukesm1-0-ll","ssp585",NA,0.00140633247572608,21.2661449784992
"279",1114,"Guangxi","ukesm1-0-ll","ssp585",NA,2.68114944198768,22.5596240644696
"280",1115,"Guangxi","ukesm1-0-ll","ssp585",NA,13.5908826459551,21.1424874441965
"281",1116,"Guangxi","ukesm1-0-ll","ssp585",NA,11.2278574993343,23.7643128980108
"282",1117,"Guangxi","ukesm1-0-ll","ssp585",NA,1.45747573547943,25.9633801885012
"283",1118,"Guangxi","ukesm1-0-ll","ssp585",NA,6.79243431690415,27.6458063718652
