"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"46",881,"Hunan","gfdl-esm4","ssp126",NA,4.29892921438295,13.6320626516191
"47",882,"Hunan","gfdl-esm4","ssp126",NA,1.69876162885885,13.7629744635688
"48",883,"Hunan","gfdl-esm4","ssp126",NA,5.27045355001324,13.693081338065
"49",884,"Hunan","gfdl-esm4","ssp126",NA,2.74940702694429,7.49874703543529
"50",885,"Hunan","gfdl-esm4","ssp126",NA,0.795743807891216,12.1248280479795
"51",886,"Hunan","gfdl-esm4","ssp126",NA,0.537621849278886,5.51075055561371
"52",887,"Hunan","gfdl-esm4","ssp126",NA,1.61585190415151,8.94230737837536
"53",888,"Hunan","gfdl-esm4","ssp126",NA,0.569662070678792,4.76577166602727
"54",889,"Hunan","gfdl-esm4","ssp126",NA,1.10138746746478,8.34900048876568
"55",890,"Hunan","gfdl-esm4","ssp126",NA,1.58755722027958,5.34505712115578
"56",891,"Hunan","gfdl-esm4","ssp126",NA,4.60969078999369,7.02958438207235
"57",892,"Hunan","gfdl-esm4","ssp126",NA,3.08592544353295,4.4115671551417
"58",893,"Hunan","gfdl-esm4","ssp126",NA,0.072164594394053,7.01248963371158
"59",894,"Hunan","gfdl-esm4","ssp126",NA,1.22844809079652,11.4030129690019
"60",895,"Hunan","gfdl-esm4","ssp126",NA,3.71637392548629,5.61235023377436
"61",896,"Hunan","gfdl-esm4","ssp126",NA,0.996404494143073,4.83904007200213
"62",897,"Hunan","gfdl-esm4","ssp126",NA,5.36352642941113,7.36620537894115
"63",898,"Hunan","gfdl-esm4","ssp126",NA,3.59039654673065,13.473954591297
"64",899,"Hunan","gfdl-esm4","ssp126",NA,9.58681695891365,11.9867634970045
"65",900,"Hunan","gfdl-esm4","ssp126",NA,4.01416756199719,10.1245041620164
"66",901,"Hunan","gfdl-esm4","ssp126",NA,6.80610518622546,14.6411335173108
"67",902,"Hunan","gfdl-esm4","ssp126",NA,8.55483378734009,16.1972890096998
"68",903,"Hunan","gfdl-esm4","ssp126",NA,2.52539044920143,16.2309949481298
"69",904,"Hunan","gfdl-esm4","ssp126",NA,3.83796211832695,17.9738193814717
"70",905,"Hunan","gfdl-esm4","ssp126",NA,6.19231815929067,18.8108412243071
"71",906,"Hunan","gfdl-esm4","ssp126",1.35,7.98807371113201,20.4126607622419
"72",907,"Hunan","gfdl-esm4","ssp126",1.35,4.849507579924,17.7919882638114
"73",908,"Hunan","gfdl-esm4","ssp126",1.35,11.8190005542212,19.7259132264153
"74",909,"Hunan","gfdl-esm4","ssp126",1.35,8.872806805279,20.2369538685632
"75",910,"Hunan","gfdl-esm4","ssp126",2.73285714285714,7.90593587755991,23.3002918909467
"76",911,"Hunan","gfdl-esm4","ssp126",3.77,5.73251859807117,24.3309960864839
"77",912,"Hunan","gfdl-esm4","ssp126",3.77,1.75235603400584,26.0889287191724
"78",913,"Hunan","gfdl-esm4","ssp126",3.77,11.8919394255759,28.5100640312074
"79",914,"Hunan","gfdl-esm4","ssp126",4.29,0.510293067470359,26.9696726238917
"80",915,"Hunan","gfdl-esm4","ssp126",5.59,8.95837449205439,29.480313146682
"81",916,"Hunan","gfdl-esm4","ssp126",5.59,4.65674041144147,29.4065932743133
"82",917,"Hunan","gfdl-esm4","ssp126",5.59,5.04798686544876,27.0691625322615
"83",918,"Hunan","gfdl-esm4","ssp126",5.59,3.0037044414777,29.238673086015
"84",919,"Hunan","gfdl-esm4","ssp126",5.23857142857143,1.74446331599419,28.3917697240436
"85",920,"Hunan","gfdl-esm4","ssp126",5.18,3.55860664607072,28.0570729089162
"86",921,"Hunan","gfdl-esm4","ssp126",5.18,0.702974780649259,27.1549855307927
"87",922,"Hunan","gfdl-esm4","ssp126",5.18,0.497351888485095,26.6475346398732
"88",923,"Hunan","gfdl-esm4","ssp126",5.84,1.77078438739175,26.0848360939632
"89",924,"Hunan","gfdl-esm4","ssp126",6.72,0.0917728631325839,24.1722681075808
"90",925,"Hunan","gfdl-esm4","ssp126",6.72,0.0146606290335122,23.9457185654413
"91",926,"Hunan","gfdl-esm4","ssp126",6.72,1.93917709622318,23.4054616413419
"92",927,"Hunan","gfdl-esm4","ssp126",6.29714285714286,5.63108546360646,24.2522451733786
"93",928,"Hunan","gfdl-esm4","ssp126",3.76,3.08735625284109,24.42304121956
"94",929,"Hunan","gfdl-esm4","ssp126",3.76,2.84047084548027,21.2355955941337
"95",930,"Hunan","gfdl-esm4","ssp126",3.76,1.57995938811837,21.2478177630712
"96",931,"Hunan","gfdl-esm4","ssp126",3.76,6.30303797209828,18.6841399904282
"97",932,"Hunan","gfdl-esm4","ssp126",3.76,2.89125913882994,16.877272239564
"98",933,"Hunan","gfdl-esm4","ssp126",NA,1.78272539687246,14.974447232201
"99",934,"Hunan","gfdl-esm4","ssp126",NA,2.34482733199002,10.1667935931494
"100",935,"Hunan","gfdl-esm4","ssp126",NA,0.447288696159376,12.4302787296356
"101",936,"Hunan","gfdl-esm4","ssp126",NA,3.44905801964939,8.6846024165078
"102",937,"Hunan","gfdl-esm4","ssp126",NA,5.60708158241791,6.77327596270851
"103",938,"Hunan","gfdl-esm4","ssp126",NA,0.0143666304861004,7.21339732578825
"104",939,"Hunan","gfdl-esm4","ssp126",NA,0.745243207893509,7.6119076683408
"105",940,"Hunan","gfdl-esm4","ssp126",NA,0.36650026778651,9.77825832064192
"106",941,"Hunan","gfdl-esm4","ssp126",NA,0.630917971336333,7.98044042435906
"107",942,"Hunan","gfdl-esm4","ssp126",NA,1.44253625285923,7.86220594133652
"108",943,"Hunan","gfdl-esm4","ssp126",NA,1.99547282014204,9.88453160846047
"109",944,"Hunan","gfdl-esm4","ssp126",NA,3.6542880971995,8.60584962632923
"110",945,"Hunan","gfdl-esm4","ssp126",NA,10.9796307849917,8.12936245146254
"111",946,"Hunan","gfdl-esm4","ssp126",NA,0.137254532501174,4.05175467597116
"112",947,"Hunan","gfdl-esm4","ssp126",NA,2.69763453835107,7.64634972224162
"113",948,"Hunan","gfdl-esm4","ssp126",NA,7.8879001502498,7.08910280257939
"114",949,"Hunan","gfdl-esm4","ssp126",NA,1.32327054921656,6.17410019163104
"115",950,"Hunan","gfdl-esm4","ssp126",NA,2.9249686311167,12.0591897631449
"116",951,"Hunan","gfdl-esm4","ssp126",NA,2.44341099775868,13.8294795323932
"117",952,"Hunan","gfdl-esm4","ssp126",NA,7.91414299657325,9.40714616321384
"118",953,"Hunan","gfdl-esm4","ssp126",NA,2.02323899483028,13.6774287874737
"119",954,"Hunan","gfdl-esm4","ssp126",NA,5.41252886678844,14.1158464340937
"120",955,"Hunan","gfdl-esm4","ssp126",NA,12.1870017865669,13.8490279182555
"121",956,"Hunan","gfdl-esm4","ssp126",NA,13.2458611988958,14.3628282213968
"122",957,"Hunan","gfdl-esm4","ssp126",NA,12.3916545122419,16.5042707776267
"123",958,"Hunan","gfdl-esm4","ssp126",1.44,9.84269365234078,17.3384197901166
"124",959,"Hunan","gfdl-esm4","ssp126",1.44,7.98190862349526,20.0170876760332
"125",960,"Hunan","gfdl-esm4","ssp126",1.44,15.2345271660384,21.893625543988
"126",961,"Hunan","gfdl-esm4","ssp126",1.44,0.607688471609436,23.7031678214906
"127",962,"Hunan","gfdl-esm4","ssp126",1.8,9.03851319087283,23.2616207304455
"128",963,"Hunan","gfdl-esm4","ssp126",2.28,4.1025763036032,23.6268882267059
"129",964,"Hunan","gfdl-esm4","ssp126",2.28,1.52069198929244,27.5254906063988
"130",965,"Hunan","gfdl-esm4","ssp126",2.28,1.03680793612122,29.2037260388571
"131",966,"Hunan","gfdl-esm4","ssp126",2.69428571428571,5.49974058041828,26.3564479282924
"132",967,"Hunan","gfdl-esm4","ssp126",5.18,4.8194253209983,28.197601693774
"133",968,"Hunan","gfdl-esm4","ssp126",5.18,17.500616431406,28.5935662405832
"134",969,"Hunan","gfdl-esm4","ssp126",5.18,8.17493915892555,30.0126133994451
"135",970,"Hunan","gfdl-esm4","ssp126",5.18,2.67851578883632,30.2300280131991
"136",971,"Hunan","gfdl-esm4","ssp126",3.90857142857143,3.5556864811042,28.5523576403421
"137",972,"Hunan","gfdl-esm4","ssp126",3.4,4.53182440090001,22.9166384015765
"138",973,"Hunan","gfdl-esm4","ssp126",3.4,0.0283178632019242,26.9960233415876
"139",974,"Hunan","gfdl-esm4","ssp126",3.4,4.12197668108872,26.4542118980771
"140",975,"Hunan","gfdl-esm4","ssp126",3.51714285714286,4.42221295043055,28.3726192171612
"141",976,"Hunan","gfdl-esm4","ssp126",3.81,5.37854401802958,23.5450798034668
"142",977,"Hunan","gfdl-esm4","ssp126",3.81,11.1157210681605,21.8867631458101
"143",978,"Hunan","gfdl-esm4","ssp126",3.81,0.000303810527059666,23.5214409116715
"144",979,"Hunan","gfdl-esm4","ssp126",3.81,0.255434358950879,25.6645075601245
"145",980,"Hunan","gfdl-esm4","ssp126",0.86,14.7961777141453,22.6241404336597
"146",981,"Hunan","gfdl-esm4","ssp126",0.86,9.56859339848961,18.2426590813531
"147",982,"Hunan","gfdl-esm4","ssp126",0.86,0.428144003574614,20.2515125093006
"148",983,"Hunan","gfdl-esm4","ssp126",0.86,6.37626319025913,15.8549651009696
"149",984,"Hunan","gfdl-esm4","ssp126",0.86,1.86698634743802,12.739508565267
"150",985,"Hunan","gfdl-esm4","ssp126",NA,6.5798798099552,14.67915079026
"151",986,"Hunan","gfdl-esm4","ssp126",NA,0.108118807572412,14.2157595922077
"152",987,"Hunan","gfdl-esm4","ssp126",NA,0.478073649583166,13.3418234688895
"153",988,"Hunan","gfdl-esm4","ssp126",NA,0.278270803801206,8.69388484652083
"154",989,"Hunan","gfdl-esm4","ssp126",NA,0.278784613452184,11.1508126152887
"155",990,"Hunan","gfdl-esm4","ssp126",NA,0.714467146462994,10.2517928592743
"156",991,"Hunan","gfdl-esm4","ssp126",NA,1.15195445900359,8.78605598570811
"157",992,"Hunan","gfdl-esm4","ssp126",NA,0.00698552144707978,7.01034401787654
"158",993,"Hunan","gfdl-esm4","ssp126",NA,4.96619065235271,10.4532331557501
"159",994,"Hunan","gfdl-esm4","ssp126",NA,6.72165557569835,2.81680977230983
"160",995,"Hunan","gfdl-esm4","ssp126",NA,0.787875799772207,2.77900884719124
"161",996,"Hunan","gfdl-esm4","ssp126",NA,0.604524511423473,7.49287567138674
"162",997,"Hunan","gfdl-esm4","ssp126",NA,5.91270979974589,10.2125464666458
"163",998,"Hunan","gfdl-esm4","ssp126",NA,0.984477681510855,4.04545091901509
"164",999,"Hunan","gfdl-esm4","ssp126",NA,2.04848393911691,5.07368167695547
"165",1000,"Hunan","gfdl-esm4","ssp126",NA,1.10460059536308,2.13593136015395
"166",1001,"Hunan","gfdl-esm4","ssp126",NA,0.0466340297602333,6.47257009839257
"167",1002,"Hunan","gfdl-esm4","ssp126",NA,2.90565487738864,10.4570098271446
"168",1003,"Hunan","gfdl-esm4","ssp126",NA,5.28291512192871,12.4630484323653
"169",1004,"Hunan","gfdl-esm4","ssp126",NA,3.7743475532352,12.0364123874241
"170",1005,"Hunan","gfdl-esm4","ssp126",NA,7.96890742119234,10.9743549528576
"171",1006,"Hunan","gfdl-esm4","ssp126",NA,12.1713340548143,12.6414023626419
"172",1007,"Hunan","gfdl-esm4","ssp126",NA,1.85498098623092,15.0932485307966
"173",1008,"Hunan","gfdl-esm4","ssp126",NA,3.28035160756761,13.4479482257177
"174",1009,"Hunan","gfdl-esm4","ssp126",NA,5.47103756270449,18.736415209089
"175",1010,"Hunan","gfdl-esm4","ssp126",0.78,3.23227424867452,17.9815740555052
"176",1011,"Hunan","gfdl-esm4","ssp126",0.78,2.37074751265547,20.3460164266919
"177",1012,"Hunan","gfdl-esm4","ssp126",0.78,4.54106297608762,21.7978810022748
"178",1013,"Hunan","gfdl-esm4","ssp126",0.78,6.92874606056648,24.1715110415504
"179",1014,"Hunan","gfdl-esm4","ssp126",2.01714285714286,11.9779567473935,19.3728016565717
"180",1015,"Hunan","gfdl-esm4","ssp126",5.11,7.24028357587615,26.7872289748419
"181",1016,"Hunan","gfdl-esm4","ssp126",5.11,8.65165161990262,24.9035404265873
"182",1017,"Hunan","gfdl-esm4","ssp126",5.11,4.84816505941126,26.7274677458264
"183",1018,"Hunan","gfdl-esm4","ssp126",5.11,8.16750049007818,25.2700934152755
"184",1019,"Hunan","gfdl-esm4","ssp126",6.04,2.75285202218194,30.5285633753217
"185",1020,"Hunan","gfdl-esm4","ssp126",6.04,4.77842986376475,30.4353065611824
"186",1021,"Hunan","gfdl-esm4","ssp126",6.04,13.3221429335923,29.4426823691716
"187",1022,"Hunan","gfdl-esm4","ssp126",6.04,6.11159375516763,28.6182765173534
"188",1023,"Hunan","gfdl-esm4","ssp126",6.05142857142857,6.06208090820084,29.711212957473
"189",1024,"Hunan","gfdl-esm4","ssp126",6.06,16.810394247094,26.5420842367506
"190",1025,"Hunan","gfdl-esm4","ssp126",6.06,0.222365950470963,25.2250354827397
"191",1026,"Hunan","gfdl-esm4","ssp126",6.06,0.27485197794184,30.1487354218014
"192",1027,"Hunan","gfdl-esm4","ssp126",5.83571428571429,0.811379591531087,27.7499882652646
"193",1028,"Hunan","gfdl-esm4","ssp126",4.49,3.02111999185399,25.8601716177804
"194",1029,"Hunan","gfdl-esm4","ssp126",4.49,0.0330168459575881,23.0487660725912
"195",1030,"Hunan","gfdl-esm4","ssp126",4.49,7.33419858318355,24.2648708525158
"196",1031,"Hunan","gfdl-esm4","ssp126",4.49,2.3349364106902,21.0381750197638
"197",1032,"Hunan","gfdl-esm4","ssp126",1.99571428571429,0.554221434380711,20.7166176568894
"198",1033,"Hunan","gfdl-esm4","ssp126",1.58,2.60502251044272,17.2663965497698
"199",1034,"Hunan","gfdl-esm4","ssp126",1.58,0.066542880508028,16.9306419130356
"200",1035,"Hunan","gfdl-esm4","ssp126",1.58,0.00151706594806455,15.9379801795596
"201",1036,"Hunan","gfdl-esm4","ssp126",1.58,0.0346541781060036,15.3683806646438
"202",1037,"Hunan","gfdl-esm4","ssp126",NA,7.69512043025315,19.3686750623915
"203",1038,"Hunan","gfdl-esm4","ssp126",NA,3.32415618968298,15.095346553742
"204",1039,"Hunan","gfdl-esm4","ssp126",NA,2.57725012293771,10.0856615823413
"205",1040,"Hunan","gfdl-esm4","ssp126",NA,1.42743954315197,9.01061673845566
"206",1041,"Hunan","gfdl-esm4","ssp126",NA,2.86480788332873,7.94567315237865
"207",1042,"Hunan","gfdl-esm4","ssp126",NA,0.504420063082632,7.73979696849038
"208",1043,"Hunan","gfdl-esm4","ssp126",NA,0.13406005244698,9.23498730129668
"209",1044,"Hunan","gfdl-esm4","ssp126",NA,2.74472143827812,9.78440016489183
"210",1045,"Hunan","gfdl-esm4","ssp126",NA,0.630592716834144,5.95917790730797
"211",1046,"Hunan","gfdl-esm4","ssp126",NA,0.347385138210094,7.26718479943656
"212",1047,"Hunan","gfdl-esm4","ssp126",NA,2.09002851077327,7.3037044706799
"213",1048,"Hunan","gfdl-esm4","ssp126",NA,6.78345864651939,5.68474004836312
"214",1049,"Hunan","gfdl-esm4","ssp126",NA,2.78032362343116,3.43195471385171
"215",1050,"Hunan","gfdl-esm4","ssp126",NA,7.20878671949582,6.09670137677876
"216",1051,"Hunan","gfdl-esm4","ssp126",NA,2.0383903570876,5.22822117881172
"217",1052,"Hunan","gfdl-esm4","ssp126",NA,3.47375056708838,10.0025568280901
"218",1053,"Hunan","gfdl-esm4","ssp126",NA,5.48848948196142,9.4964667547317
"219",1054,"Hunan","gfdl-esm4","ssp126",NA,3.24872312812009,7.95763761732316
"220",1055,"Hunan","gfdl-esm4","ssp126",NA,4.20018557314766,12.5409044659327
"221",1056,"Hunan","gfdl-esm4","ssp126",NA,4.41854381591449,11.3848618522523
"222",1057,"Hunan","gfdl-esm4","ssp126",NA,6.26893789653228,7.96227568369065
"223",1058,"Hunan","gfdl-esm4","ssp126",NA,3.57299364200117,14.6432276650081
"224",1059,"Hunan","gfdl-esm4","ssp126",NA,2.35571785281406,19.7482630532886
"225",1060,"Hunan","gfdl-esm4","ssp126",NA,6.31513364507685,18.7150708274236
"226",1061,"Hunan","gfdl-esm4","ssp126",NA,9.58731785562382,17.9729978894431
"227",1062,"Hunan","gfdl-esm4","ssp126",NA,6.50708787588883,20.7408683534653
"228",1063,"Hunan","gfdl-esm4","ssp126",NA,6.20349419900127,20.0343514215379
"229",1064,"Hunan","gfdl-esm4","ssp126",NA,2.74880957820512,22.3554979475718
"230",1065,"Hunan","gfdl-esm4","ssp126",NA,8.32880091160665,23.484813641745
"231",1066,"Hunan","gfdl-esm4","ssp126",NA,10.8419003575234,22.7944012717595
"232",1067,"Hunan","gfdl-esm4","ssp126",NA,3.62229286160333,25.0836374313113
"233",1068,"Hunan","gfdl-esm4","ssp126",NA,11.6519185098371,25.7728539239793
"234",1069,"Hunan","gfdl-esm4","ssp126",NA,14.8115838866683,24.5978199913388
"235",1070,"Hunan","gfdl-esm4","ssp126",NA,7.15140785700247,25.8896383981856
"236",1071,"Hunan","gfdl-esm4","ssp126",NA,6.44600327823354,29.2497068253775
"237",1072,"Hunan","gfdl-esm4","ssp126",NA,3.56805991503149,30.582670133076
"238",1073,"Hunan","gfdl-esm4","ssp126",NA,8.78833596034383,29.5216627090697
"239",1074,"Hunan","gfdl-esm4","ssp126",NA,8.07826439623958,29.7407404702807
"240",1075,"Hunan","gfdl-esm4","ssp126",NA,8.87565660277687,28.7048135303316
"241",1076,"Hunan","gfdl-esm4","ssp126",NA,0.31299563709451,29.2453927660745
"242",1077,"Hunan","gfdl-esm4","ssp126",NA,14.3920268471642,27.1512553623745
"243",1078,"Hunan","gfdl-esm4","ssp126",NA,0.23988599364202,27.5832405816941
"244",1079,"Hunan","gfdl-esm4","ssp126",NA,6.08219666299712,27.7930646744986
"245",1080,"Hunan","gfdl-esm4","ssp126",NA,0.0920919002965092,27.3509969681029
"246",1081,"Hunan","gfdl-esm4","ssp126",NA,0.681421410360729,24.7780829051184
"247",1082,"Hunan","gfdl-esm4","ssp126",NA,0.519413155838525,23.5825642298139
"248",1083,"Hunan","gfdl-esm4","ssp126",NA,0.44903778337227,23.88227579026
"249",1084,"Hunan","gfdl-esm4","ssp126",NA,1.44702520947898,23.2309150816902
"250",1085,"Hunan","gfdl-esm4","ssp126",NA,5.55026652074438,20.3898239256844
"251",1086,"Hunan","gfdl-esm4","ssp126",NA,10.1936499910218,21.2751592121427
"252",1087,"Hunan","gfdl-esm4","ssp126",NA,2.33296726113882,18.6467248341394
"253",1088,"Hunan","gfdl-esm4","ssp126",NA,17.3285761136737,18.106088741242
"254",1089,"Hunan","gfdl-esm4","ssp126",NA,6.60790059724994,15.2892682030088
"255",1090,"Hunan","gfdl-esm4","ssp126",NA,4.90038490696471,15.2575009785001
"256",1091,"Hunan","gfdl-esm4","ssp126",NA,4.28734672833733,11.4759501623729
"257",1092,"Hunan","gfdl-esm4","ssp126",NA,0.00254206547651847,8.00367925734749
"258",1093,"Hunan","gfdl-esm4","ssp126",NA,0.105158435391266,9.12246087694927
"259",1094,"Hunan","gfdl-esm4","ssp126",NA,0.00750056600996426,8.98342248825802
"260",1095,"Hunan","gfdl-esm4","ssp126",NA,1.62938217940142,8.482989489843
"261",1096,"Hunan","gfdl-esm4","ssp126",NA,1.27052412767625,4.03732046702554
"262",1097,"Hunan","gfdl-esm4","ssp126",NA,2.13580257174856,8.76155261085149
"263",1098,"Hunan","gfdl-esm4","ssp126",NA,2.37111340689548,4.69327061971031
"264",1099,"Hunan","gfdl-esm4","ssp126",NA,0.629199552421206,6.4326848347982
"265",1100,"Hunan","gfdl-esm4","ssp126",NA,1.01816326007663,4.20788411942742
"266",1101,"Hunan","gfdl-esm4","ssp126",NA,2.45822717698892,10.3693765428331
"267",1102,"Hunan","gfdl-esm4","ssp126",NA,6.01925083125414,5.39338800339474
"268",1103,"Hunan","gfdl-esm4","ssp126",NA,6.95389217487121,6.15564402020169
"269",1104,"Hunan","gfdl-esm4","ssp126",NA,6.95606729774616,5.40741682506745
"270",1105,"Hunan","gfdl-esm4","ssp126",NA,1.10483261803113,7.34246651785717
"271",1106,"Hunan","gfdl-esm4","ssp126",NA,4.22745761887719,11.5862887670124
"272",1107,"Hunan","gfdl-esm4","ssp126",NA,1.37990193520636,10.0153237721277
"273",1108,"Hunan","gfdl-esm4","ssp126",NA,1.27728235098143,14.797334713406
"274",1109,"Hunan","gfdl-esm4","ssp126",NA,4.471136570107,17.5178954230415
"275",1110,"Hunan","gfdl-esm4","ssp126",NA,9.06458534576424,14.4452915009998
"276",1111,"Hunan","gfdl-esm4","ssp126",NA,15.4047674732413,19.1809218997047
"277",1112,"Hunan","gfdl-esm4","ssp126",NA,11.6224850305636,16.9840025644454
"278",1113,"Hunan","gfdl-esm4","ssp126",NA,5.73424385951772,24.5891441587418
"279",1114,"Hunan","gfdl-esm4","ssp126",NA,7.32265717458306,17.1772569444445
"280",1115,"Hunan","gfdl-esm4","ssp126",NA,10.2655375784642,18.0674301147461
"281",1116,"Hunan","gfdl-esm4","ssp126",NA,13.9598908093116,20.317901441786
"282",1117,"Hunan","gfdl-esm4","ssp126",NA,10.480056019508,25.1973004537916
"283",1118,"Hunan","gfdl-esm4","ssp126",NA,12.2365353494323,21.6336921934098
"284",1119,"Hunan","gfdl-esm4","ssp126",NA,14.125053768495,24.5964516654847
"285",1120,"Hunan","gfdl-esm4","ssp126",NA,4.22778668002398,26.4955772036598
"286",1121,"Hunan","gfdl-esm4","ssp126",NA,14.051743232741,24.4657266525995
"287",1122,"Hunan","gfdl-esm4","ssp126",NA,1.5157632753861,27.8427057538714
"288",1123,"Hunan","gfdl-esm4","ssp126",NA,4.06699169129102,29.4398996988932
"289",1124,"Hunan","gfdl-esm4","ssp126",NA,3.72254010989569,30.6564577011835
"290",1125,"Hunan","gfdl-esm4","ssp126",NA,3.65195311043343,30.3210251944406
"291",1126,"Hunan","gfdl-esm4","ssp126",NA,16.2686466141232,27.7628138829792
"292",1127,"Hunan","gfdl-esm4","ssp126",NA,5.72908647812125,28.2451726640974
"293",1128,"Hunan","gfdl-esm4","ssp126",NA,9.23558446067026,28.9625032334101
"294",1129,"Hunan","gfdl-esm4","ssp126",NA,13.1577904945841,28.1870843917605
"295",1130,"Hunan","gfdl-esm4","ssp126",NA,2.93735483090001,26.5237360878596
"296",1131,"Hunan","gfdl-esm4","ssp126",NA,0.050272111301248,28.7148265051464
"297",1132,"Hunan","gfdl-esm4","ssp126",NA,0.379189191380647,27.0463378664047
"298",1133,"Hunan","gfdl-esm4","ssp126",NA,0.992396127139728,28.3102447994172
"299",1134,"Hunan","gfdl-esm4","ssp126",NA,0.79512251261024,24.6071876768082
"300",1135,"Hunan","gfdl-esm4","ssp126",NA,4.4672964545498,24.331751517644
"301",1136,"Hunan","gfdl-esm4","ssp126",NA,6.3406264709751,23.4043087550572
"302",1137,"Hunan","gfdl-esm4","ssp126",NA,3.0858234425263,20.7654129633828
"303",1138,"Hunan","gfdl-esm4","ssp126",NA,0.00794797127647533,18.4175831749326
"304",1139,"Hunan","gfdl-esm4","ssp126",NA,15.8502304064444,16.4737936474028
"305",1140,"Hunan","gfdl-esm4","ssp126",NA,17.1074804209249,17.6572504316058
"306",1141,"Hunan","gfdl-esm4","ssp126",NA,1.6680583397439,13.9610254923503
"307",1142,"Hunan","gfdl-esm4","ssp126",NA,1.81340539471161,15.5305300636897
"308",1143,"Hunan","gfdl-esm4","ssp126",NA,5.07018210852428,17.2025640699599
"309",1144,"Hunan","gfdl-esm4","ssp126",NA,0.0435917431267236,14.0583427792504
"310",1145,"Hunan","gfdl-esm4","ssp126",NA,2.86219842181968,8.9406697833349
