"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"79",914,"Hunan","ukesm1-0-ll","ssp370",4.29,4.22270337578214,29.3716413225447
"80",915,"Hunan","ukesm1-0-ll","ssp370",5.59,2.07360401465978,26.5505845327226
"81",916,"Hunan","ukesm1-0-ll","ssp370",5.59,0.248626598340706,28.8628287058028
"82",917,"Hunan","ukesm1-0-ll","ssp370",5.59,0.309293502888457,31.3520874871148
"83",918,"Hunan","ukesm1-0-ll","ssp370",5.59,2.30886448267224,31.1115136646089
"84",919,"Hunan","ukesm1-0-ll","ssp370",5.23857142857143,2.64561249381196,31.2174393305703
"85",920,"Hunan","ukesm1-0-ll","ssp370",5.18,0.380208639925124,32.5972654675681
"86",921,"Hunan","ukesm1-0-ll","ssp370",5.18,4.71704728871113,31.2691682603624
"87",922,"Hunan","ukesm1-0-ll","ssp370",5.18,2.34606466963539,27.2005290197948
"88",923,"Hunan","ukesm1-0-ll","ssp370",5.84,0.301603036781931,26.2142578125
"89",924,"Hunan","ukesm1-0-ll","ssp370",6.72,0.390368241817539,27.7587198651026
"90",925,"Hunan","ukesm1-0-ll","ssp370",6.72,2.2773714750526,30.4893082633851
"91",926,"Hunan","ukesm1-0-ll","ssp370",6.72,0.827380237244922,26.0575466579861
"92",927,"Hunan","ukesm1-0-ll","ssp370",6.29714285714286,0.0554743114597451,24.3443848261758
"93",928,"Hunan","ukesm1-0-ll","ssp370",3.76,2.80825359839452,20.771126108321
"94",929,"Hunan","ukesm1-0-ll","ssp370",3.76,1.67349730036871,18.7829430110871
"95",930,"Hunan","ukesm1-0-ll","ssp370",3.76,4.43603217300474,16.7717929537334
"96",931,"Hunan","ukesm1-0-ll","ssp370",3.76,0.000735606681701028,17.2480913313609
"97",932,"Hunan","ukesm1-0-ll","ssp370",3.76,6.42389175949185,15.5461941794744
"98",933,"Hunan","ukesm1-0-ll","ssp370",NA,0.00248920632007607,14.6525578090123
"99",934,"Hunan","ukesm1-0-ll","ssp370",NA,2.63662750635376,12.6959918309772
"100",935,"Hunan","ukesm1-0-ll","ssp370",NA,4.25478173242482,13.5061272030785
"101",936,"Hunan","ukesm1-0-ll","ssp370",NA,3.69388850241584,9.61186116536461
"102",937,"Hunan","ukesm1-0-ll","ssp370",NA,0.196819466711012,8.29088375757613
"103",938,"Hunan","ukesm1-0-ll","ssp370",NA,3.98354678927717,6.75237838502916
"104",939,"Hunan","ukesm1-0-ll","ssp370",NA,0.0964334436827943,6.061420210581
"105",940,"Hunan","ukesm1-0-ll","ssp370",NA,0.896241933203003,7.26521835327151
"106",941,"Hunan","ukesm1-0-ll","ssp370",NA,1.91904896094976,9.6794994414799
"107",942,"Hunan","ukesm1-0-ll","ssp370",NA,3.22018041301817,10.2974948095897
"108",943,"Hunan","ukesm1-0-ll","ssp370",NA,0.276944791318913,7.73653564453127
"109",944,"Hunan","ukesm1-0-ll","ssp370",NA,4.62532196806933,11.4064451671782
"110",945,"Hunan","ukesm1-0-ll","ssp370",NA,5.27763074933968,10.3778597029429
"111",946,"Hunan","ukesm1-0-ll","ssp370",NA,0.546691902763996,9.75745829022122
"112",947,"Hunan","ukesm1-0-ll","ssp370",NA,1.44642868351314,11.8921929737878
"113",948,"Hunan","ukesm1-0-ll","ssp370",NA,3.24024823148648,11.7384135654995
"114",949,"Hunan","ukesm1-0-ll","ssp370",NA,6.79300569182227,6.85013484652082
"115",950,"Hunan","ukesm1-0-ll","ssp370",NA,4.08328991797394,5.24327494303388
"116",951,"Hunan","ukesm1-0-ll","ssp370",NA,3.67894940160503,12.9876139928424
"117",952,"Hunan","ukesm1-0-ll","ssp370",NA,3.41262455845026,14.299814206078
"118",953,"Hunan","ukesm1-0-ll","ssp370",NA,4.11851062236305,12.5715356978159
"119",954,"Hunan","ukesm1-0-ll","ssp370",NA,7.04554813464061,15.1286256093828
"120",955,"Hunan","ukesm1-0-ll","ssp370",NA,5.23355148114076,20.9099496629503
"121",956,"Hunan","ukesm1-0-ll","ssp370",NA,14.672008454545,20.2604929121714
"122",957,"Hunan","ukesm1-0-ll","ssp370",NA,4.44806498874511,21.2131150381906
"123",958,"Hunan","ukesm1-0-ll","ssp370",1.44,4.1928277392669,19.4036732749334
"124",959,"Hunan","ukesm1-0-ll","ssp370",1.44,6.59938669040717,26.6402736966572
"125",960,"Hunan","ukesm1-0-ll","ssp370",1.44,13.7214023132661,25.1653847588433
"126",961,"Hunan","ukesm1-0-ll","ssp370",1.44,8.86958923036088,23.1722911774166
"127",962,"Hunan","ukesm1-0-ll","ssp370",1.8,2.67190950046695,23.2875011504643
"128",963,"Hunan","ukesm1-0-ll","ssp370",2.28,4.54490648817877,26.7667712983631
"129",964,"Hunan","ukesm1-0-ll","ssp370",2.28,13.1343196016587,23.4196382068453
"130",965,"Hunan","ukesm1-0-ll","ssp370",2.28,0.30336757313957,26.6189575921922
"131",966,"Hunan","ukesm1-0-ll","ssp370",2.69428571428571,0.709876155977846,27.2406321449885
"132",967,"Hunan","ukesm1-0-ll","ssp370",5.18,8.85364044297603,28.1875330122691
"133",968,"Hunan","ukesm1-0-ll","ssp370",5.18,2.51968863302474,29.2057319035606
"134",969,"Hunan","ukesm1-0-ll","ssp370",5.18,11.7459027208757,28.0910468449668
"135",970,"Hunan","ukesm1-0-ll","ssp370",5.18,3.60324185463859,29.6995470077273
"136",971,"Hunan","ukesm1-0-ll","ssp370",3.90857142857143,5.2751202993347,30.1652790372334
"137",972,"Hunan","ukesm1-0-ll","ssp370",3.4,7.25788575131056,28.8679700700064
"138",973,"Hunan","ukesm1-0-ll","ssp370",3.4,9.9901764914843,27.5731484670488
"139",974,"Hunan","ukesm1-0-ll","ssp370",3.4,12.5067208604118,27.7457685440306
"140",975,"Hunan","ukesm1-0-ll","ssp370",3.51714285714286,7.8894393911144,26.6544453575498
"141",976,"Hunan","ukesm1-0-ll","ssp370",3.81,4.54951034929374,26.7255349053277
"142",977,"Hunan","ukesm1-0-ll","ssp370",3.81,2.72144897484655,24.5150566222176
"143",978,"Hunan","ukesm1-0-ll","ssp370",3.81,5.06969233611666,24.2890134054517
"144",979,"Hunan","ukesm1-0-ll","ssp370",3.81,0.0724461439988643,20.7922290741451
"145",980,"Hunan","ukesm1-0-ll","ssp370",0.86,5.63421861240515,21.88137751988
"146",981,"Hunan","ukesm1-0-ll","ssp370",0.86,0.108222668157915,17.8368575807602
"147",982,"Hunan","ukesm1-0-ll","ssp370",0.86,1.15263857998928,19.6100079491025
"148",983,"Hunan","ukesm1-0-ll","ssp370",0.86,2.60779993224917,16.7395436847021
"149",984,"Hunan","ukesm1-0-ll","ssp370",0.86,5.23417697230408,14.4172081841363
"150",985,"Hunan","ukesm1-0-ll","ssp370",NA,2.31975408937615,12.7464631216867
"151",986,"Hunan","ukesm1-0-ll","ssp370",NA,5.38127225920237,15.760215892489
"152",987,"Hunan","ukesm1-0-ll","ssp370",NA,0.917645332245749,13.0120175195119
"153",988,"Hunan","ukesm1-0-ll","ssp370",NA,0.769482888069563,9.64023119003056
"154",989,"Hunan","ukesm1-0-ll","ssp370",NA,1.94057918845049,8.97291366334948
"155",990,"Hunan","ukesm1-0-ll","ssp370",NA,0.570834190382031,9.11878750513472
"156",991,"Hunan","ukesm1-0-ll","ssp370",NA,4.34544324352178,9.69724256727433
"157",992,"Hunan","ukesm1-0-ll","ssp370",NA,0.573510926759419,5.68550159514899
"158",993,"Hunan","ukesm1-0-ll","ssp370",NA,7.14313258517255,2.54488755483478
"159",994,"Hunan","ukesm1-0-ll","ssp370",NA,0.448087808542498,2.74126193334188
"160",995,"Hunan","ukesm1-0-ll","ssp370",NA,1.44228902429079,9.68868081229076
"161",996,"Hunan","ukesm1-0-ll","ssp370",NA,5.47836254321997,9.7840162125845
"162",997,"Hunan","ukesm1-0-ll","ssp370",NA,9.00773551967567,10.9303509061299
"163",998,"Hunan","ukesm1-0-ll","ssp370",NA,1.92881080702136,5.32301943340001
"164",999,"Hunan","ukesm1-0-ll","ssp370",NA,5.89757328313161,2.4929397340805
"165",1000,"Hunan","ukesm1-0-ll","ssp370",NA,6.92137220859357,4.16705789717419
"166",1001,"Hunan","ukesm1-0-ll","ssp370",NA,0.269885546153351,6.2478694128612
"167",1002,"Hunan","ukesm1-0-ll","ssp370",NA,2.38741854190526,13.1529817853655
"168",1003,"Hunan","ukesm1-0-ll","ssp370",NA,3.79449832956717,16.1971537393237
"169",1004,"Hunan","ukesm1-0-ll","ssp370",NA,4.94485450689613,9.87426728748142
"170",1005,"Hunan","ukesm1-0-ll","ssp370",NA,1.19134081066607,6.38765299963575
"171",1006,"Hunan","ukesm1-0-ll","ssp370",NA,2.50982640573056,12.4000554887075
"172",1007,"Hunan","ukesm1-0-ll","ssp370",NA,0.102849697655724,12.5371669708737
"173",1008,"Hunan","ukesm1-0-ll","ssp370",NA,5.65807155340476,21.3810885716999
"174",1009,"Hunan","ukesm1-0-ll","ssp370",NA,8.96067437574207,13.6557326059493
"175",1010,"Hunan","ukesm1-0-ll","ssp370",0.78,3.70599098013632,19.5383738684276
"176",1011,"Hunan","ukesm1-0-ll","ssp370",0.78,2.73790471151837,24.418407149542
"177",1012,"Hunan","ukesm1-0-ll","ssp370",0.78,9.78173046875911,19.744948747423
"178",1013,"Hunan","ukesm1-0-ll","ssp370",0.78,12.8626689511358,23.6084027487134
"179",1014,"Hunan","ukesm1-0-ll","ssp370",2.01714285714286,11.4218577366695,24.7790891980368
"180",1015,"Hunan","ukesm1-0-ll","ssp370",5.11,19.6919707949291,27.1904367234972
"181",1016,"Hunan","ukesm1-0-ll","ssp370",5.11,7.29619778276174,22.8669365292504
"182",1017,"Hunan","ukesm1-0-ll","ssp370",5.11,0.0630556901212133,25.4132064456032
"183",1018,"Hunan","ukesm1-0-ll","ssp370",5.11,11.9382480509622,27.2987933809795
"184",1019,"Hunan","ukesm1-0-ll","ssp370",6.04,15.7506058420365,27.862396615649
"185",1020,"Hunan","ukesm1-0-ll","ssp370",6.04,4.90649491021032,29.4877900138734
"186",1021,"Hunan","ukesm1-0-ll","ssp370",6.04,2.97674818971895,29.4349829174224
"187",1022,"Hunan","ukesm1-0-ll","ssp370",6.04,9.95720278892155,29.2294839041574
"188",1023,"Hunan","ukesm1-0-ll","ssp370",6.05142857142857,2.15026045960128,29.343106599838
"189",1024,"Hunan","ukesm1-0-ll","ssp370",6.06,5.72786733572294,29.3445429241847
"190",1025,"Hunan","ukesm1-0-ll","ssp370",6.06,3.37292742243075,28.7484829736135
"191",1026,"Hunan","ukesm1-0-ll","ssp370",6.06,7.55225636280557,28.2268731980097
"192",1027,"Hunan","ukesm1-0-ll","ssp370",5.83571428571429,5.94503770966445,27.1504583933997
"193",1028,"Hunan","ukesm1-0-ll","ssp370",4.49,3.4989911449819,27.2644733973912
"194",1029,"Hunan","ukesm1-0-ll","ssp370",4.49,6.17602102680784,24.1790775238522
"195",1030,"Hunan","ukesm1-0-ll","ssp370",4.49,4.31881816520477,25.5299504113576
"196",1031,"Hunan","ukesm1-0-ll","ssp370",4.49,0.00160920779178144,18.6227141607376
"197",1032,"Hunan","ukesm1-0-ll","ssp370",1.99571428571429,3.19439682872534,23.1505583626884
"198",1033,"Hunan","ukesm1-0-ll","ssp370",1.58,5.10962508677559,23.2555477323987
"199",1034,"Hunan","ukesm1-0-ll","ssp370",1.58,0.206784250687113,19.8552186269609
"200",1035,"Hunan","ukesm1-0-ll","ssp370",1.58,6.29123154675264,19.0637822953482
"201",1036,"Hunan","ukesm1-0-ll","ssp370",1.58,3.60723170223147,15.3128801497202
"202",1037,"Hunan","ukesm1-0-ll","ssp370",NA,3.58245022117834,16.1938441564167
"203",1038,"Hunan","ukesm1-0-ll","ssp370",NA,0.00288578331882101,13.2810321505108
"204",1039,"Hunan","ukesm1-0-ll","ssp370",NA,3.06737579875776,11.0260903010293
"205",1040,"Hunan","ukesm1-0-ll","ssp370",NA,0.125658618279496,11.5126758878193
"206",1041,"Hunan","ukesm1-0-ll","ssp370",NA,2.05371454875863,9.25131983681333
"207",1042,"Hunan","ukesm1-0-ll","ssp370",NA,0.843345931272259,8.50322046431286
"208",1043,"Hunan","ukesm1-0-ll","ssp370",NA,2.11178807053979,8.55338252234083
"209",1044,"Hunan","ukesm1-0-ll","ssp370",NA,2.86989263949441,9.64476268707762
"210",1045,"Hunan","ukesm1-0-ll","ssp370",NA,1.80926657785026,6.745746866862
"211",1046,"Hunan","ukesm1-0-ll","ssp370",NA,9.14915677166651,9.31165151444695
"212",1047,"Hunan","ukesm1-0-ll","ssp370",NA,0.229087139846992,7.00838822864353
"213",1048,"Hunan","ukesm1-0-ll","ssp370",NA,3.26202955958641,12.2092737591456
"214",1049,"Hunan","ukesm1-0-ll","ssp370",NA,3.6334451480278,5.92410878983757
"215",1050,"Hunan","ukesm1-0-ll","ssp370",NA,0.143844776448532,4.93261392986966
"216",1051,"Hunan","ukesm1-0-ll","ssp370",NA,1.55782759603816,8.37966453915553
"217",1052,"Hunan","ukesm1-0-ll","ssp370",NA,6.82029408549819,13.949425845676
"218",1053,"Hunan","ukesm1-0-ll","ssp370",NA,1.52240897224536,7.78608777485199
"219",1054,"Hunan","ukesm1-0-ll","ssp370",NA,10.3503587417176,10.822706204369
"220",1055,"Hunan","ukesm1-0-ll","ssp370",NA,3.69858427464221,8.16263315109982
"221",1056,"Hunan","ukesm1-0-ll","ssp370",NA,2.60349458927911,11.121787431505
"222",1057,"Hunan","ukesm1-0-ll","ssp370",NA,8.6118638652936,15.595468987359
"223",1058,"Hunan","ukesm1-0-ll","ssp370",NA,2.21651856506599,14.3995445009262
"224",1059,"Hunan","ukesm1-0-ll","ssp370",NA,6.53779853547738,21.7986110021198
"225",1060,"Hunan","ukesm1-0-ll","ssp370",NA,4.03380506431859,14.43532654293
"226",1061,"Hunan","ukesm1-0-ll","ssp370",NA,6.41765744955072,13.4880719381666
"227",1062,"Hunan","ukesm1-0-ll","ssp370",NA,8.09646999801511,13.6159264821855
"228",1063,"Hunan","ukesm1-0-ll","ssp370",NA,4.87032734101506,21.7428914145818
"229",1064,"Hunan","ukesm1-0-ll","ssp370",NA,6.84662548282436,22.7665753561353
"230",1065,"Hunan","ukesm1-0-ll","ssp370",NA,0.005550896256474,19.8148680914016
"231",1066,"Hunan","ukesm1-0-ll","ssp370",NA,14.2511923296037,26.4347712925502
"232",1067,"Hunan","ukesm1-0-ll","ssp370",NA,3.26214035061899,23.9231253851028
"233",1068,"Hunan","ukesm1-0-ll","ssp370",NA,5.34414081039358,25.3046688624791
"234",1069,"Hunan","ukesm1-0-ll","ssp370",NA,7.29840624533478,25.7212048606267
"235",1070,"Hunan","ukesm1-0-ll","ssp370",NA,13.4899758133608,27.053351944212
"236",1071,"Hunan","ukesm1-0-ll","ssp370",NA,11.2313197275008,29.4090539962527
"237",1072,"Hunan","ukesm1-0-ll","ssp370",NA,13.2512251809333,27.5895652892098
"238",1073,"Hunan","ukesm1-0-ll","ssp370",NA,3.67420533928323,26.8994659060524
"239",1074,"Hunan","ukesm1-0-ll","ssp370",NA,1.47182250049939,29.8709019978841
"240",1075,"Hunan","ukesm1-0-ll","ssp370",NA,4.1497461671822,29.4144961765835
"241",1076,"Hunan","ukesm1-0-ll","ssp370",NA,1.83114422071802,30.5698814513192
"242",1077,"Hunan","ukesm1-0-ll","ssp370",NA,1.3852583051825,30.1835930960519
"243",1078,"Hunan","ukesm1-0-ll","ssp370",NA,3.05682297788995,29.6632439265176
"244",1079,"Hunan","ukesm1-0-ll","ssp370",NA,8.41117717009833,28.4260578579373
"245",1080,"Hunan","ukesm1-0-ll","ssp370",NA,2.5347303676946,25.2716740926107
"246",1081,"Hunan","ukesm1-0-ll","ssp370",NA,0.20956588246658,26.37965521434
"247",1082,"Hunan","ukesm1-0-ll","ssp370",NA,0.0079639571140433,22.3287362113832
"248",1083,"Hunan","ukesm1-0-ll","ssp370",NA,0.636312978576825,23.8593142797077
"249",1084,"Hunan","ukesm1-0-ll","ssp370",NA,2.01501968968582,25.4140287853423
"250",1085,"Hunan","ukesm1-0-ll","ssp370",NA,0.996907958083934,17.4676538618784
"251",1086,"Hunan","ukesm1-0-ll","ssp370",NA,2.29332436120525,19.6533587743366
"252",1087,"Hunan","ukesm1-0-ll","ssp370",NA,0.217826689452392,20.4371739463201
"253",1088,"Hunan","ukesm1-0-ll","ssp370",NA,5.57834174763099,18.1644527011448
"254",1089,"Hunan","ukesm1-0-ll","ssp370",NA,0.178526225577765,17.1241720411513
"255",1090,"Hunan","ukesm1-0-ll","ssp370",NA,2.26905379041844,8.37324295043948
"256",1091,"Hunan","ukesm1-0-ll","ssp370",NA,0.318983594388555,10.066736990308
"257",1092,"Hunan","ukesm1-0-ll","ssp370",NA,0.311103249058371,9.2639215984042
"258",1093,"Hunan","ukesm1-0-ll","ssp370",NA,2.22209493852331,12.5428574698312
"259",1094,"Hunan","ukesm1-0-ll","ssp370",NA,0.787297980098499,7.08963819231308
"260",1095,"Hunan","ukesm1-0-ll","ssp370",NA,3.50244151242935,8.14229845319478
"261",1096,"Hunan","ukesm1-0-ll","ssp370",NA,0.0217910931691482,7.77695284646657
"262",1097,"Hunan","ukesm1-0-ll","ssp370",NA,0.125762915500413,9.29385383242655
"263",1098,"Hunan","ukesm1-0-ll","ssp370",NA,2.70069122691763,11.2816184634254
"264",1099,"Hunan","ukesm1-0-ll","ssp370",NA,4.31391313498872,8.30468617999367
"265",1100,"Hunan","ukesm1-0-ll","ssp370",NA,4.3008464428697,8.07837363349069
"266",1101,"Hunan","ukesm1-0-ll","ssp370",NA,0.669176592672167,4.96672525557263
"267",1102,"Hunan","ukesm1-0-ll","ssp370",NA,9.05960565001545,12.493371642582
"268",1103,"Hunan","ukesm1-0-ll","ssp370",NA,13.5356967855582,7.84276309543188
"269",1104,"Hunan","ukesm1-0-ll","ssp370",NA,0.140678979115754,7.53678023323182
"270",1105,"Hunan","ukesm1-0-ll","ssp370",NA,6.5454199566115,9.72170646304178
"271",1106,"Hunan","ukesm1-0-ll","ssp370",NA,17.5581604712793,15.4321984306215
"272",1107,"Hunan","ukesm1-0-ll","ssp370",NA,4.55406949916843,8.81775176033144
"273",1108,"Hunan","ukesm1-0-ll","ssp370",NA,3.34132422786492,12.4860057043651
"274",1109,"Hunan","ukesm1-0-ll","ssp370",NA,5.48953114989672,16.9455461774554
"275",1110,"Hunan","ukesm1-0-ll","ssp370",NA,7.04400384255288,12.4417432270353
"276",1111,"Hunan","ukesm1-0-ll","ssp370",NA,13.4343402454501,16.1275407821413
"277",1112,"Hunan","ukesm1-0-ll","ssp370",NA,2.30324287794506,17.4625705658444
"278",1113,"Hunan","ukesm1-0-ll","ssp370",NA,3.46951475561842,24.5798198881604
"279",1114,"Hunan","ukesm1-0-ll","ssp370",NA,9.45466756961651,23.4192245846703
"280",1115,"Hunan","ukesm1-0-ll","ssp370",NA,2.99786503242753,17.1055277385409
"281",1116,"Hunan","ukesm1-0-ll","ssp370",NA,1.38196968940585,20.1292650253054
"282",1117,"Hunan","ukesm1-0-ll","ssp370",NA,5.02246975140354,20.8535336812337
"283",1118,"Hunan","ukesm1-0-ll","ssp370",NA,3.41739553101174,23.7949801974827
"284",1119,"Hunan","ukesm1-0-ll","ssp370",NA,14.924239085849,26.5871666923402
"285",1120,"Hunan","ukesm1-0-ll","ssp370",NA,7.25664647386891,27.4219071645586
"286",1121,"Hunan","ukesm1-0-ll","ssp370",NA,27.7352206667274,26.2863293117947
"287",1122,"Hunan","ukesm1-0-ll","ssp370",NA,20.2826749345799,24.1755334884402
"288",1123,"Hunan","ukesm1-0-ll","ssp370",NA,0.392924017634349,26.9736385163807
"289",1124,"Hunan","ukesm1-0-ll","ssp370",NA,1.30471434951167,27.5800216432602
"290",1125,"Hunan","ukesm1-0-ll","ssp370",NA,0.12292550982238,30.8930353558253
"291",1126,"Hunan","ukesm1-0-ll","ssp370",NA,2.9394356175674,31.1890268598284
"292",1127,"Hunan","ukesm1-0-ll","ssp370",NA,2.15565411715813,30.3876224820576
"293",1128,"Hunan","ukesm1-0-ll","ssp370",NA,6.29763801620616,29.8616505093045
"294",1129,"Hunan","ukesm1-0-ll","ssp370",NA,6.07043136487196,29.2364630441817
"295",1130,"Hunan","ukesm1-0-ll","ssp370",NA,6.83160203178496,28.6586854238359
"296",1131,"Hunan","ukesm1-0-ll","ssp370",NA,4.18085981553174,29.6644929673937
