"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"1059",1894,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.95640906583867,13.6619397844587
"1060",1895,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.4689365317411,15.2607181004116
"1061",1896,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.10897843331415,14.1286778041295
"1062",1897,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.10204367095191,14.7033962794713
"1063",1898,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0263725743999593,18.9831416538784
"1064",1899,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.40939169565328,21.6439725603376
"1065",1900,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.74245423510625,16.0258738926479
"1066",1901,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,22.4826419285366
"1067",1902,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.130404061623527,23.917004612514
"1068",1903,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.0604490966954,21.4698648725237
"1069",1904,"Beijing","ipsl-cm6a-lr","ssp126",NA,4.82442785287276,23.0160221644811
"1070",1905,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.55917239918121,23.5187371390207
"1071",1906,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.65557560912514,26.5221071515765
"1072",1907,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.30063525251093,27.8279750279018
"1073",1908,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.190251239661978,26.4444284711565
"1074",1909,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.49404857321289,26.1587283543178
"1075",1910,"Beijing","ipsl-cm6a-lr","ssp126",NA,8.59275951689337,26.6228058951242
"1076",1911,"Beijing","ipsl-cm6a-lr","ssp126",NA,9.69751822268725,24.6155596051898
"1077",1912,"Beijing","ipsl-cm6a-lr","ssp126",NA,19.1809230918807,24.6365622384208
"1078",1913,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.54457149847544,24.8707742963519
"1079",1914,"Beijing","ipsl-cm6a-lr","ssp126",NA,9.65799063860688,24.8597291128976
"1080",1915,"Beijing","ipsl-cm6a-lr","ssp126",NA,8.85053016051123,22.0704197474889
"1081",1916,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.335493874626991,20.9900484357562
"1082",1917,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.458382017157939,18.4189484732492
"1083",1918,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.40410422543573,18.5750153677805
"1084",1919,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.22827351304815,16.6962938581194
"1085",1920,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.336152496817834,12.0407779148647
"1086",1921,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0142593650057929,12.9471074785505
"1087",1922,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00521177524725706,13.1934758867536
"1088",1923,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.56334391084393,12.4459156581334
"1089",1924,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.43875677220941,10.1064179556711
"1090",1925,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.75675572150535,4.84951335362028
"1091",1926,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0126293540233746,3.76099711826872
"1092",1927,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0325745761464142,1.46834062848775
"1093",1928,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00437807289667294,-1.34515010288781
"1094",1929,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00798760689316882,-2.31377421787805
"1095",1930,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00189300202302028,-3.40962175641739
"1096",1931,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-5.44496547154016
"1097",1932,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-5.2407402038574
"1098",1933,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-8.67823420933312
"1099",1934,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.134094434270082,-4.71126022338865
"1100",1935,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0325137256693,-5.5507121494838
"1101",1936,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.363819685864136,-2.51681638445171
"1102",1937,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00204555558411813,-6.03429478236605
"1103",1938,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0599134775711719,-2.86875326974049
"1104",1939,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00725787124663059,2.28117141723635
"1105",1940,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0101353342870425,2.95296576363702
"1106",1941,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,1.84938201904299
"1107",1942,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00214420215343125,9.34753679547994
"1108",1943,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,4.14874692644394
"1109",1944,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0869574425905738,8.47489100864957
"1110",1945,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0302084301308371,11.2868128095355
"1111",1946,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.019469804387232,14.643083190918
"1112",1947,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.204736305652529,12.0876823425293
"1113",1948,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.204888311431465,15.916879272461
"1114",1949,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.07096627782214,16.6504984174456
"1115",1950,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.703396779421642,15.3709475925991
"1116",1951,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,20.3273733956473
"1117",1952,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0311107161061435,18.6339987618583
"1118",1953,"Beijing","ipsl-cm6a-lr","ssp126",NA,11.2949774151535,23.6704067775182
"1119",1954,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.209686526756871,22.1244342258999
"1120",1955,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.696736536058649,21.9201108660017
"1121",1956,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.318506022982287,26.4208253043039
"1122",1957,"Beijing","ipsl-cm6a-lr","ssp126",NA,7.51095397383454,25.8026421683176
"1123",1958,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.726391269628429,27.0333141871861
"1124",1959,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.36323381278427,26.8193194798061
"1125",1960,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.328312169306498,27.0270292009626
"1126",1961,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.70983092827269,30.3754451206752
"1127",1962,"Beijing","ipsl-cm6a-lr","ssp126",NA,16.8158093662636,26.4989050728935
"1128",1963,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.23879424374666,29.4559444972447
"1129",1964,"Beijing","ipsl-cm6a-lr","ssp126",NA,10.974496927065,24.3126361301967
"1130",1965,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.60295241982281,26.2210397992815
"1131",1966,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.64713235592119,24.5577762058803
"1132",1967,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.34520226570489,24.3367510114398
"1133",1968,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.82560587847027,21.8813551766532
"1134",1969,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0280582737624562,19.198685673305
"1135",1970,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.193133612570559,19.2057243347168
"1136",1971,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0633250680363874,17.577415902274
"1137",1972,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.462147575230379,14.1350390842983
"1138",1973,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,13.3000814165388
"1139",1974,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.12298680448605,12.0959754943848
"1140",1975,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0019845377729715,10.3910532270159
"1141",1976,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.06051766493433,5.00215737479076
"1142",1977,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.83647893781459,5.19004211425784
"1143",1978,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0191733846025142,2.84161529541018
"1144",1979,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00257991769753321,1.85694492885047
"1145",1980,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0853191480473469,1.00937914167134
"1146",1981,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0042764178228286,1.95561697823663
"1147",1982,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0630236222670126,2.25719931466241
"1148",1983,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0284496166711636,0.603450121198403
"1149",1984,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.193103305290216,-2.0279226030622
"1150",1985,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.151576350871047,-4.12645132882252
"1151",1986,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0057613854551164,-4.57945970807754
"1152",1987,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.180261602274965,-3.81205923897877
"1153",1988,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0776522289340521,-1.45619921003067
"1154",1989,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00190400590197116,-1.01217716761996
"1155",1990,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0263445217439897,2.96540658133373
"1156",1991,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0041763403195156,0.611196136474632
"1157",1992,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00591025573807461,1.91783076695036
"1158",1993,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.387177174980025,1.32748947143557
"1159",1994,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.584400941722509,4.28708474295482
"1160",1995,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.153145581537371,6.77770167759489
"1161",1996,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0352968238920376,6.96796896798273
"1162",1997,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00200909886578821,11.6082691737584
"1163",1998,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00227181399817969,16.204540688651
"1164",1999,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.15954105505287,13.5489271981376
"1165",2000,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0527437171643084,20.8027925763812
"1166",2001,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.145111528049061,19.3507634844099
"1167",2002,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.498017452056436,18.4726812090193
"1168",2003,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.183458582458635,18.2176147460938
"1169",2004,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.7484871996616,22.4935328892299
"1170",2005,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.324214591221659,21.3903060913086
"1171",2006,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.42772885849912,22.0376814705985
"1172",2007,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.40483834704953,23.0659140450614
"1173",2008,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.20156433702193,25.5167442321778
"1174",2009,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.94984569409696,25.6661337716239
"1175",2010,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.33302814266218,26.9134482247489
"1176",2011,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.10620749409541,25.8055615016393
"1177",2012,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0929639097843651,31.1146974836077
"1178",2013,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.45703534727103,27.2819496154785
"1179",2014,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.37065307880714,27.3317575727191
"1180",2015,"Beijing","ipsl-cm6a-lr","ssp126",NA,8.8376752986213,25.490486580985
"1181",2016,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.45459651286027,26.122454398019
"1182",2017,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.3025215798911,26.6577899387905
"1183",2018,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.570794617773832,25.5671407427107
"1184",2019,"Beijing","ipsl-cm6a-lr","ssp126",NA,6.84385582891471,24.1205290658134
"1185",2020,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0036093856059389,23.6992344447545
"1186",2021,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.21333407512248,19.9437483651298
"1187",2022,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.53762927521685,20.374114881243
"1188",2023,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.54748728968012,16.8102268763951
"1189",2024,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.466408145257446,16.6746149335589
"1190",2025,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0186731714360836,12.2130147661482
"1191",2026,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,14.2025205339705
"1192",2027,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00216485036617086,8.97352534702848
"1193",2028,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.15909195050595,4.23315037318641
"1194",2029,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.78108266993513,4.82415869576593
"1195",2030,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0126241824546014,5.50648269653322
"1196",2031,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0115246592940821,3.78419374738423
"1197",2032,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.169737880787579,3.35417763846264
"1198",2033,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0109407031621751,0.988678414481049
"1199",2034,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00180443092696285,1.21594663347519
"1200",2035,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.115773184019677,-1.29156069074356
"1201",2036,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.427727518347508,-1.12536032540455
"1202",2037,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-2.64730791364395
"1203",2038,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.232490019022537,-5.67175249372208
"1204",2039,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0061062408998883,-5.02102072579518
"1205",2040,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00404938605892572,-2.45782263619557
"1206",2041,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00986998934422445,0.730421229771229
"1207",2042,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0029903310730463,4.18299691336498
"1208",2043,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0484585132523665,3.43531788417274
"1209",2044,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00476679915014496,4.24036015101844
"1210",2045,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00261304790650944,7.18601052420482
"1211",2046,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00673972615134386,5.4374323163714
"1212",2047,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0199264579090855,8.21660930088591
"1213",2048,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0710050728814947,7.01351045881001
"1214",2049,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,8.45864530290878
"1215",2050,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.185748029850532,11.0920469011579
"1216",2051,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.202517169425066,13.8288447788784
"1217",2052,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,16.6144211905343
"1218",2053,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.00352060362638,16.0618056161063
"1219",2054,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0582125266061796,16.3279036385673
"1220",2055,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,23.2526647295271
"1221",2056,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.11830572954932,22.7656537737165
"1222",2057,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.54915927574361,22.1783369881766
"1223",2058,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.188340363592943,24.7682559422085
"1224",2059,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.31668389839927,25.3569394792829
"1225",2060,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.80651038044328,25.37067729405
"1226",2061,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.66494368893525,25.0200401306153
"1227",2062,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.03743325776772,27.8903191702707
"1228",2063,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.25585754372254,25.6381104605539
"1229",2064,"Beijing","ipsl-cm6a-lr","ssp126",NA,4.29702138509518,26.3549035208566
"1230",2065,"Beijing","ipsl-cm6a-lr","ssp126",NA,6.16332645108092,26.037253679548
"1231",2066,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.60841803521076,26.3436992100307
"1232",2067,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.12471620326583,25.1074637276786
"1233",2068,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.69311996135418,25.8949126107352
"1234",2069,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.62366000637511,25.1907821655274
"1235",2070,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.59571629886965,22.2288255964007
"1236",2071,"Beijing","ipsl-cm6a-lr","ssp126",NA,13.9665947187885,22.1206298828125
"1237",2072,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.72472216943658,22.556653050014
"1238",2073,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.494886858580556,18.676781136649
"1239",2074,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.558851671809991,17.6332243783134
"1240",2075,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.00125002112951,18.2997865949359
"1241",2076,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.844784909330492,16.1288260323661
"1242",2077,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0777286337584622,11.159807913644
"1243",2078,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,14.1454395839147
"1244",2079,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.478671155795902,12.9640343802316
"1245",2080,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0265272541907636,9.08648725237168
"1246",2081,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00417559731431539,6.92479640415739
"1247",2082,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.025321414107436,2.96711284092497
"1248",2083,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.62058718388341,-0.390526471819174
"1249",2084,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.256775888575638,-3.68673389979769
"1250",2085,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.157998841164694,0.376946476527645
"1251",2086,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-1.11249498639786
"1252",2087,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.22573147861788,1.03702261788507
"1253",2088,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-6.99166336059568
"1254",2089,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.188027425623919,-6.08918991088865
"1255",2090,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00218785476135963,-8.64303272792269
"1256",2091,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-5.16436778477258
"1257",2092,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00186086108442396,-4.70195072719027
"1258",2093,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-4.4872481209891
"1259",2094,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0231298473019186,-5.63403712681359
"1260",2095,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.344639367072627,0.575322178431941
"1261",2096,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.15849915378437,-2.64080657958982
"1262",2097,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.266459200669747,2.30265851702011
"1263",2098,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,4.62714647565572
"1264",2099,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0295265965697971,5.9013850620815
"1265",2100,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.122326117856833,7.77409842354913
"1266",2101,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.484629063495439,12.0663848876953
"1267",2102,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.297524350175341,8.53862152099611
"1268",2103,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.10459613767385,14.1488619123187
"1269",2104,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.10993394995213,9.80078277587893
"1270",2105,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.39367738621955,11.9376230512347
"1271",2106,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.304529930813909,16.8003773280553
"1272",2107,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.34037006901469,20.0899684361049
"1273",2108,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.165154144191807,19.3328649248396
"1274",2109,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.632822713929012,22.1934818812779
"1275",2110,"Beijing","ipsl-cm6a-lr","ssp126",NA,21.3707240213548,24.8017969403949
"1276",2111,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.68415685059985,26.21663545881
"1277",2112,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.70514309459915,23.7920482090541
"1278",2113,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.499255951743699,26.3960450308664
"1279",2114,"Beijing","ipsl-cm6a-lr","ssp126",NA,8.09745253956343,25.1971805027553
"1280",2115,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.09175365068534,28.4527178083148
"1281",2116,"Beijing","ipsl-cm6a-lr","ssp126",NA,7.68197744182543,26.8596806117467
"1282",2117,"Beijing","ipsl-cm6a-lr","ssp126",NA,7.66638596110819,26.3742963518416
"1283",2118,"Beijing","ipsl-cm6a-lr","ssp126",NA,9.24655490407532,26.5450372968401
"1284",2119,"Beijing","ipsl-cm6a-lr","ssp126",NA,12.7682933353104,24.5904534476144
"1285",2120,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.21703998515191,25.8039860316686
"1286",2121,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.39156709336359,27.1828176225935
"1287",2122,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.302578814067341,26.7088981628418
"1288",2123,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.20432006628133,25.1804045540946
"1289",2124,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.56369745274917,23.3677138192313
"1290",2125,"Beijing","ipsl-cm6a-lr","ssp126",NA,5.85060076825487,19.8619073050363
"1291",2126,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.46938335921212,20.8090192522322
"1292",2127,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,20.1168255397252
"1293",2128,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.92994908105746,17.439285169329
"1294",2129,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0205987430815315,19.0819624764579
"1295",2130,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.69332695643477,15.8550844464984
"1296",2131,"Beijing","ipsl-cm6a-lr","ssp126",NA,3.45023065254151,12.0208760942732
"1297",2132,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,8.06600396292553
"1298",2133,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,5.16734521048412
"1299",2134,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0022422511262578,6.23164520263674
"1300",2135,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00397384561828014,3.69512056623189
"1301",2136,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0028450118147053,4.1966366359166
"1302",2137,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.414530595877035,-1.84861112322124
"1303",2138,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0843075617272657,-3.84347490583145
"1304",2139,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.756573972414897,-5.114238848005
"1305",2140,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-2.98086667742046
"1306",2141,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,-3.15963810511995
"1307",2142,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.206525959616296,-3.45299922398156
"1308",2143,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0296768858593818,-4.11428843906945
"1309",2144,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0190577520502952,-3.11349443708145
"1310",2145,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00323879018781424,-1.3351496015276
"1311",2146,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00374280906336415,-0.830974687848749
"1312",2147,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00470552297104275,1.98480050223216
"1313",2148,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,4.40300358363562
"1314",2149,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.447666427031176,4.56768569946292
"1315",2150,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.297238228449714,0.956240408761184
"1316",2151,"Beijing","ipsl-cm6a-lr","ssp126",NA,0,5.27360196794785
"1317",2152,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.100881645598097,8.24985111781531
"1318",2153,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.03568633409564,6.93231517246794
"1319",2154,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.423812692003724,11.2547966003418
"1320",2155,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.132269759959464,12.7303438459124
"1321",2156,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.327198902128397,15.943081338065
"1322",2157,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.223592853788952,19.6009798322406
"1323",2158,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.0435870820963049,18.0937329973494
"1324",2159,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.00904902683162487,21.5960675920759
"1325",2160,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.94640623514845,21.7513764517648
"1326",2161,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.95119622509706,23.9222683497838
"1327",2162,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.42126407892543,25.5599249703544
"1328",2163,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.242377690171582,24.3537073407855
"1329",2164,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.14810297673752,25.0024854387556
"1330",2165,"Beijing","ipsl-cm6a-lr","ssp126",NA,4.45289220621946,25.7039363316127
"1331",2166,"Beijing","ipsl-cm6a-lr","ssp126",NA,18.7923427443885,24.3622735159738
"1332",2167,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.9923814757541,27.0877924237933
"1333",2168,"Beijing","ipsl-cm6a-lr","ssp126",NA,0.631533877042655,30.3161816188268
"1334",2169,"Beijing","ipsl-cm6a-lr","ssp126",NA,11.6420984869494,26.9212018694197
"1335",2170,"Beijing","ipsl-cm6a-lr","ssp126",NA,1.90220233490176,29.0426356724331
"1336",2171,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.81933995331981,28.8782914297922
"1337",2172,"Beijing","ipsl-cm6a-lr","ssp126",NA,15.5650588980539,25.7564979553223
"1338",2173,"Beijing","ipsl-cm6a-lr","ssp126",NA,2.66639495477128,25.61239831107
