"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"59",894,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.383657187688056,7.346881939116
"60",895,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.39043158950959,5.48562447684154
"61",896,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.36818583145292,8.94960223001149
"62",897,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.93142576990379,10.6025423443507
"63",898,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.02602766934277,8.95347590370786
"64",899,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.7792516599072,7.08979308113221
"65",900,"Hunan","mpi-esm1-2-hr","ssp370",NA,6.61731636401522,12.3368008447072
"66",901,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.37034941637648,14.1360609993102
"67",902,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.15193330715166,20.028221445235
"68",903,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.40155472671618,13.3710043286521
"69",904,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.12261578154279,20.7139672294496
"70",905,"Hunan","mpi-esm1-2-hr","ssp370",NA,8.26884614558107,16.7988974677192
"71",906,"Hunan","mpi-esm1-2-hr","ssp370",1.35,5.91526949401668,19.5716908893888
"72",907,"Hunan","mpi-esm1-2-hr","ssp370",1.35,4.64316883584875,19.6139905535986
"73",908,"Hunan","mpi-esm1-2-hr","ssp370",1.35,1.21877758451124,22.7957264249287
"74",909,"Hunan","mpi-esm1-2-hr","ssp370",1.35,4.48567153619349,22.2710575043209
"75",910,"Hunan","mpi-esm1-2-hr","ssp370",2.73285714285714,1.12259905522478,21.0155986119831
"76",911,"Hunan","mpi-esm1-2-hr","ssp370",3.77,15.1833158226704,24.7046430799696
"77",912,"Hunan","mpi-esm1-2-hr","ssp370",3.77,3.42057163712265,24.6454174223401
"78",913,"Hunan","mpi-esm1-2-hr","ssp370",3.77,11.2355480280387,25.4777493673658
"79",914,"Hunan","mpi-esm1-2-hr","ssp370",4.29,21.6925353884303,26.117641642737
"80",915,"Hunan","mpi-esm1-2-hr","ssp370",5.59,15.7193446436005,27.3036965990824
"81",916,"Hunan","mpi-esm1-2-hr","ssp370",5.59,5.46143442777845,28.0880282689655
"82",917,"Hunan","mpi-esm1-2-hr","ssp370",5.59,0.0192785904865949,31.9033094254751
"83",918,"Hunan","mpi-esm1-2-hr","ssp370",5.59,2.14037458147556,28.6131767515152
"84",919,"Hunan","mpi-esm1-2-hr","ssp370",5.23857142857143,2.44304324370595,27.0927069043357
"85",920,"Hunan","mpi-esm1-2-hr","ssp370",5.18,9.19834641669175,26.3090021769206
"86",921,"Hunan","mpi-esm1-2-hr","ssp370",5.18,2.59884885259843,28.9791258675712
"87",922,"Hunan","mpi-esm1-2-hr","ssp370",5.18,8.98495445638738,26.9146556067089
"88",923,"Hunan","mpi-esm1-2-hr","ssp370",5.84,11.5930190397843,25.2016961960566
"89",924,"Hunan","mpi-esm1-2-hr","ssp370",6.72,3.04017611665586,27.7212331983778
"90",925,"Hunan","mpi-esm1-2-hr","ssp370",6.72,10.5645201198058,25.7092440287272
"91",926,"Hunan","mpi-esm1-2-hr","ssp370",6.72,2.78247595251092,21.4954868013897
"92",927,"Hunan","mpi-esm1-2-hr","ssp370",6.29714285714286,0.344000244207824,20.2689551217216
"93",928,"Hunan","mpi-esm1-2-hr","ssp370",3.76,2.32793288908267,20.4862667386494
"94",929,"Hunan","mpi-esm1-2-hr","ssp370",3.76,2.30173995733562,20.3268498738607
"95",930,"Hunan","mpi-esm1-2-hr","ssp370",3.76,0.170065121489772,18.6616352747357
"96",931,"Hunan","mpi-esm1-2-hr","ssp370",3.76,3.21666071870693,16.5520659673782
"97",932,"Hunan","mpi-esm1-2-hr","ssp370",3.76,2.16462043496384,11.7330679030646
"98",933,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.17536020422397,13.818194810171
"99",934,"Hunan","mpi-esm1-2-hr","ssp370",NA,14.2825708350821,12.0479423401848
"100",935,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.27638790214795,14.6324854169573
"101",936,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.00142093636636024,8.96833463396347
"102",937,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.37207433594397,9.79217451791917
"103",938,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0293100839306654,6.11569009205654
"104",939,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.00459980885717,5.95268614027237
"105",940,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.511047685527696,4.83995777917289
"106",941,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0262717689175978,5.16099900745212
"107",942,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.04738751112927,5.93126655457514
"108",943,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0194311691887248,6.00350596110028
"109",944,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.39591154345544,8.39357407585025
"110",945,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.45842546676483,5.61652193826345
"111",946,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.8608020799789,5.15628392053031
"112",947,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.24552656717866,7.18370341951887
"113",948,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.58510382747305,7.08434944758342
"114",949,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.31016603017166,13.6508225456117
"115",950,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.44916590998972,8.82455972338482
"116",951,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.88975603508957,10.6977894010998
"117",952,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.41576161411571,11.4631009904165
"118",953,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.28554408763609,14.177939048646
"119",954,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.6847569664091,13.7739237346347
"120",955,"Hunan","mpi-esm1-2-hr","ssp370",NA,12.1421746365286,11.5652808658661
"121",956,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.85451924558505,15.9078750731453
"122",957,"Hunan","mpi-esm1-2-hr","ssp370",NA,7.62208751089669,16.6628890385704
"123",958,"Hunan","mpi-esm1-2-hr","ssp370",1.44,4.42355031143831,20.3071944948227
"124",959,"Hunan","mpi-esm1-2-hr","ssp370",1.44,10.8995457186601,23.5355304657467
"125",960,"Hunan","mpi-esm1-2-hr","ssp370",1.44,7.92738037388777,16.8835255577451
"126",961,"Hunan","mpi-esm1-2-hr","ssp370",1.44,6.24840295240574,24.6503687177386
"127",962,"Hunan","mpi-esm1-2-hr","ssp370",1.8,10.0708878498478,24.5250607566228
"128",963,"Hunan","mpi-esm1-2-hr","ssp370",2.28,23.3002055737286,24.9224850003682
"129",964,"Hunan","mpi-esm1-2-hr","ssp370",2.28,8.10810419191382,24.9263478354802
"130",965,"Hunan","mpi-esm1-2-hr","ssp370",2.28,3.03440957276767,25.4325014265757
"131",966,"Hunan","mpi-esm1-2-hr","ssp370",2.69428571428571,5.34460386369184,26.9916280837286
"132",967,"Hunan","mpi-esm1-2-hr","ssp370",5.18,8.96238712098888,26.4920430380201
"133",968,"Hunan","mpi-esm1-2-hr","ssp370",5.18,8.53807478273926,28.0275271097819
"134",969,"Hunan","mpi-esm1-2-hr","ssp370",5.18,4.26614237977187,27.7060238792783
"135",970,"Hunan","mpi-esm1-2-hr","ssp370",5.18,5.57551820910313,27.9757097153437
"136",971,"Hunan","mpi-esm1-2-hr","ssp370",3.90857142857143,3.43374568419677,29.3193401276119
"137",972,"Hunan","mpi-esm1-2-hr","ssp370",3.4,4.99102874949001,28.1711869739351
"138",973,"Hunan","mpi-esm1-2-hr","ssp370",3.4,3.03713307031493,29.5085515945677
"139",974,"Hunan","mpi-esm1-2-hr","ssp370",3.4,13.4324488479121,24.0606181553432
"140",975,"Hunan","mpi-esm1-2-hr","ssp370",3.51714285714286,2.20037890028055,26.3789781964015
"141",976,"Hunan","mpi-esm1-2-hr","ssp370",3.81,0.28985528694128,25.3739307464115
"142",977,"Hunan","mpi-esm1-2-hr","ssp370",3.81,1.03970647937136,22.5893451872326
"143",978,"Hunan","mpi-esm1-2-hr","ssp370",3.81,0.0498345308577492,23.3422648838588
"144",979,"Hunan","mpi-esm1-2-hr","ssp370",3.81,0.00707237281858397,22.3798208206419
"145",980,"Hunan","mpi-esm1-2-hr","ssp370",0.86,0.134645449296451,20.4095360407754
"146",981,"Hunan","mpi-esm1-2-hr","ssp370",0.86,0.560513348448564,21.021330709306
"147",982,"Hunan","mpi-esm1-2-hr","ssp370",0.86,0.148451109355717,20.8281308249822
"148",983,"Hunan","mpi-esm1-2-hr","ssp370",0.86,8.92498324479415,20.5989857143826
"149",984,"Hunan","mpi-esm1-2-hr","ssp370",0.86,11.4480601887408,10.7353963821654
"150",985,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.704841463480729,11.5842615278941
"151",986,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0349175573904047,12.0414695860848
"152",987,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0537205906376974,12.2706219627744
"153",988,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.24460634402307,9.40048679170157
"154",989,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.00228063678540431,9.94191773429752
"155",990,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0200505555052847,10.4571971106151
"156",991,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.903810616754137,11.4761402917287
"157",992,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.63065995127129,7.15700677538677
"158",993,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.74495422623815,5.1575377449157
"159",994,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.05585085052787,3.32603056165909
"160",995,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.62457713447475,4.89374791705421
"161",996,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.93766464828228,8.54931296696741
"162",997,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.690975786145438,11.3131493583558
"163",998,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.63577153463146,4.93514664665103
"164",999,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.82170284172025,6.18318026103673
"165",1000,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.39535727564544,6.81426912338017
"166",1001,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.76709564056728,6.6137522258456
"167",1002,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.06965921969017,9.57426780821788
"168",1003,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.753702561278,9.62289284600154
"169",1004,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.4017844636658,15.3457820952885
"170",1005,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.35038817424434,12.306167190794
"171",1006,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.24912515418509,19.4002217610677
"172",1007,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.4569838006342,23.4243104238359
"173",1008,"Hunan","mpi-esm1-2-hr","ssp370",NA,6.78456866935448,25.4357170347184
"174",1009,"Hunan","mpi-esm1-2-hr","ssp370",NA,16.0482811500385,14.3273520212325
"175",1010,"Hunan","mpi-esm1-2-hr","ssp370",0.78,8.26477238344003,13.4270789252387
"176",1011,"Hunan","mpi-esm1-2-hr","ssp370",0.78,8.91955315433474,18.2619658697219
"177",1012,"Hunan","mpi-esm1-2-hr","ssp370",0.78,7.11735461185136,17.825334772988
"178",1013,"Hunan","mpi-esm1-2-hr","ssp370",0.78,12.5993305049893,23.7488930838449
"179",1014,"Hunan","mpi-esm1-2-hr","ssp370",2.01714285714286,2.97288198887925,26.0475904797751
"180",1015,"Hunan","mpi-esm1-2-hr","ssp370",5.11,4.08249580341362,23.6646608140734
"181",1016,"Hunan","mpi-esm1-2-hr","ssp370",5.11,0.417323963392846,24.8790557619125
"182",1017,"Hunan","mpi-esm1-2-hr","ssp370",5.11,13.7047543682976,26.6800838773213
"183",1018,"Hunan","mpi-esm1-2-hr","ssp370",5.11,5.88448903670594,26.9976133437384
"184",1019,"Hunan","mpi-esm1-2-hr","ssp370",6.04,20.1125440522966,26.2156145731608
"185",1020,"Hunan","mpi-esm1-2-hr","ssp370",6.04,7.40833958187588,25.7208110990979
"186",1021,"Hunan","mpi-esm1-2-hr","ssp370",6.04,4.03230498614643,28.3834289187477
"187",1022,"Hunan","mpi-esm1-2-hr","ssp370",6.04,0.621105312666259,31.0951377747551
"188",1023,"Hunan","mpi-esm1-2-hr","ssp370",6.05142857142857,15.1789125942612,28.3361805022709
"189",1024,"Hunan","mpi-esm1-2-hr","ssp370",6.06,2.60752346501119,28.7047075665187
"190",1025,"Hunan","mpi-esm1-2-hr","ssp370",6.06,1.38343145030636,28.1362706865583
"191",1026,"Hunan","mpi-esm1-2-hr","ssp370",6.06,0.00865465563687653,27.192760116335
"192",1027,"Hunan","mpi-esm1-2-hr","ssp370",5.83571428571429,12.1403770860979,27.7324285476927
"193",1028,"Hunan","mpi-esm1-2-hr","ssp370",4.49,1.60458299520282,27.042979963999
"194",1029,"Hunan","mpi-esm1-2-hr","ssp370",4.49,4.80406597791573,28.2985955011277
"195",1030,"Hunan","mpi-esm1-2-hr","ssp370",4.49,6.25551057376989,20.5812137664311
"196",1031,"Hunan","mpi-esm1-2-hr","ssp370",4.49,1.03321752595288,15.8475667681013
"197",1032,"Hunan","mpi-esm1-2-hr","ssp370",1.99571428571429,5.76035392811848,21.2740498012967
"198",1033,"Hunan","mpi-esm1-2-hr","ssp370",1.58,2.81139952427501,21.6314441862561
"199",1034,"Hunan","mpi-esm1-2-hr","ssp370",1.58,2.50357738220503,17.929041193402
"200",1035,"Hunan","mpi-esm1-2-hr","ssp370",1.58,0.910302458955162,16.5898813035753
"201",1036,"Hunan","mpi-esm1-2-hr","ssp370",1.58,5.77262868819162,14.7527158343603
"202",1037,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.98329116904149,15.5973904443166
"203",1038,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.4465839242005,16.4260757809594
"204",1039,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.44910672387908,9.82056973169722
"205",1040,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.587414972233091,5.85732312883652
"206",1041,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.76182464451163,4.68948099045529
"207",1042,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0421053189516637,7.13289631434852
"208",1043,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0653127640492,7.69372886778819
"209",1044,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.104397162444262,6.80016176738439
"210",1045,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.235938741778747,6.03283565460692
"211",1046,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.38721540028928,4.02409133911135
"212",1047,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.20235684223553,3.45970784747414
"213",1048,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.600625217150861,6.25201168968566
"214",1049,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.712345586615421,3.60246338617236
"215",1050,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.07976042313567,8.96383365449454
"216",1051,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.25259978584862,8.97096532185875
"217",1052,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.290270339499849,12.6903610956101
"218",1053,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.292195060111616,10.681165979779
"219",1054,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.5835642322953,9.13824445936418
"220",1055,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.161215826496378,10.089929865277
"221",1056,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.178974800954685,14.1165354410808
"222",1057,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.74852976807623,12.8344849601625
"223",1058,"Hunan","mpi-esm1-2-hr","ssp370",NA,7.24083190985506,14.4707883320158
"224",1059,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.57909814860042,19.673476397802
"225",1060,"Hunan","mpi-esm1-2-hr","ssp370",NA,11.7748439622054,13.3812520587255
"226",1061,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.24764641770006,16.1188613164993
"227",1062,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.46387413998335,24.302562544081
"228",1063,"Hunan","mpi-esm1-2-hr","ssp370",NA,8.3760711272914,18.1342887394012
"229",1064,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.94149494173429,24.3554211692205
"230",1065,"Hunan","mpi-esm1-2-hr","ssp370",NA,8.517433648428,22.2226058233352
"231",1066,"Hunan","mpi-esm1-2-hr","ssp370",NA,19.1201484848664,21.0058486696274
"232",1067,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.59355261222507,22.830879950145
"233",1068,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.336645986746069,25.4163710094634
"234",1069,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.639381248447535,28.1723506988041
"235",1070,"Hunan","mpi-esm1-2-hr","ssp370",NA,26.02118868525,26.3933523390028
"236",1071,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.07907548181876,27.2407602703761
"237",1072,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.31509160548142,29.4580121237134
"238",1073,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.74012198228125,28.723655894446
"239",1074,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.680556732796893,29.5609242999365
"240",1075,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.36705611027719,29.4642694987948
"241",1076,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.62191871685796,26.4826491946266
"242",1077,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.12994098693318,26.9473740229531
"243",1078,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.72674949523883,26.9768593318879
"244",1079,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.21218044882049,24.7182944888161
"245",1080,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.18949238453804,27.3951221163311
"246",1081,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.30334619638078,25.2158652532669
"247",1082,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.193618341336332,22.5048329913427
"248",1083,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0210595005942845,21.3642885238405
"249",1084,"Hunan","mpi-esm1-2-hr","ssp370",NA,6.10123712107712,21.3921847994366
"250",1085,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.372859267209995,17.6362439836775
"251",1086,"Hunan","mpi-esm1-2-hr","ssp370",NA,9.10054790905892,19.0983592563205
"252",1087,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.0380472296378,14.8198537796263
"253",1088,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.128864368551668,14.7682943313841
"254",1089,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0790958262379198,14.1468073042612
"255",1090,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.19875930141669,11.6056518675789
"256",1091,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.117551766555023,10.2144529675681
"257",1092,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0043299977278366,8.92219247969372
"258",1093,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.00542856712724772,9.63209516737199
"259",1094,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.00235870294480784,8.14654620942618
"260",1095,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.0727567335226403,9.72563099936836
"261",1096,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.030018007763439,10.9371658930703
"262",1097,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.2789797086303,3.9567935398647
"263",1098,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.51404756697541,3.6941722203815
"264",1099,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.41611317601148,3.29004131498793
"265",1100,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.124885296483106,2.57754257444354
"266",1101,"Hunan","mpi-esm1-2-hr","ssp370",NA,0.00413655280421413,4.65038518754265
"267",1102,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.44955617448639,6.68190724206351
"268",1103,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.0477327641425,7.43617049928698
"269",1104,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.20683657383103,5.6565390208411
"270",1105,"Hunan","mpi-esm1-2-hr","ssp370",NA,6.15801379617551,8.43504395257861
"271",1106,"Hunan","mpi-esm1-2-hr","ssp370",NA,7.11470479565313,6.0186094374884
"272",1107,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.12002558462154,11.5236095367916
"273",1108,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.61213116165189,10.882352871365
"274",1109,"Hunan","mpi-esm1-2-hr","ssp370",NA,4.78445841743321,13.5973536294604
"275",1110,"Hunan","mpi-esm1-2-hr","ssp370",NA,1.37800064697201,12.2540090772841
"276",1111,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.95757481222998,16.7227697947669
"277",1112,"Hunan","mpi-esm1-2-hr","ssp370",NA,7.08379656830402,15.9585198417543
"278",1113,"Hunan","mpi-esm1-2-hr","ssp370",NA,7.13978362162249,14.5791687859429
"279",1114,"Hunan","mpi-esm1-2-hr","ssp370",NA,2.98653560595475,23.5349436078753
"280",1115,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.07855933398267,16.8365352085659
"281",1116,"Hunan","mpi-esm1-2-hr","ssp370",NA,8.50829332928567,22.633072456481
"282",1117,"Hunan","mpi-esm1-2-hr","ssp370",NA,3.80194804203191,23.492933800107
"283",1118,"Hunan","mpi-esm1-2-hr","ssp370",NA,7.44149241951553,21.6383177863227
"284",1119,"Hunan","mpi-esm1-2-hr","ssp370",NA,5.24822298199459,26.0021297030979
