"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"55",890,"Beijing","gfdl-esm4","ssp370",NA,0.00270492078016105,-2.81293661934986
"56",891,"Beijing","gfdl-esm4","ssp370",NA,0.0243845143683887,-5.42095031738279
"57",892,"Beijing","gfdl-esm4","ssp370",NA,0.168582746599506,-5.66378522600444
"58",893,"Beijing","gfdl-esm4","ssp370",NA,0.00831080643755351,-3.72551247732978
"59",894,"Beijing","gfdl-esm4","ssp370",NA,0.0206360878629702,-2.93440039498463
"60",895,"Beijing","gfdl-esm4","ssp370",NA,0.0172156613189145,0.290798078264531
"61",896,"Beijing","gfdl-esm4","ssp370",NA,0,2.60189481462753
"62",897,"Beijing","gfdl-esm4","ssp370",NA,0,2.96374718802318
"63",898,"Beijing","gfdl-esm4","ssp370",NA,0.0909049188911533,3.69694126674109
"64",899,"Beijing","gfdl-esm4","ssp370",NA,1.7079844937468,5.14861123221263
"65",900,"Beijing","gfdl-esm4","ssp370",NA,1.00235362503034,2.95923930576872
"66",901,"Beijing","gfdl-esm4","ssp370",NA,0.00393045313233285,9.60476510184155
"67",902,"Beijing","gfdl-esm4","ssp370",NA,0.972843242146025,10.6718149457659
"68",903,"Beijing","gfdl-esm4","ssp370",NA,0.308781735449364,13.2118463788714
"69",904,"Beijing","gfdl-esm4","ssp370",NA,0,16.2182376316616
"70",905,"Beijing","gfdl-esm4","ssp370",NA,0.472845620892518,18.3876962934222
"71",906,"Beijing","gfdl-esm4","ssp370",NA,0.0408430512834457,19.5097017560687
"72",907,"Beijing","gfdl-esm4","ssp370",NA,1.80876551756748,18.5714889526367
"73",908,"Beijing","gfdl-esm4","ssp370",NA,7.60495368391016,15.5585091727121
"74",909,"Beijing","gfdl-esm4","ssp370",NA,0.57880751999489,17.4407941545759
"75",910,"Beijing","gfdl-esm4","ssp370",2.34,10.2167291740183,18.28473979405
"76",911,"Beijing","gfdl-esm4","ssp370",2.34,1.22099229326652,20.5572454180037
"77",912,"Beijing","gfdl-esm4","ssp370",2.34,0.80432968659027,22.7629753112793
"78",913,"Beijing","gfdl-esm4","ssp370",2.34,9.35308304487989,22.8786554609026
"79",914,"Beijing","gfdl-esm4","ssp370",3.8,7.23558776714656,21.8841371808733
"80",915,"Beijing","gfdl-esm4","ssp370",7.45,0.605655144136107,22.6578575134278
"81",916,"Beijing","gfdl-esm4","ssp370",7.45,4.85882926604323,24.0615015302386
"82",917,"Beijing","gfdl-esm4","ssp370",7.45,11.2309947029709,24.9138236999512
"83",918,"Beijing","gfdl-esm4","ssp370",7.45,1.19702412807133,25.7551104954311
"84",919,"Beijing","gfdl-esm4","ssp370",10.2871428571429,7.23800987043433,24.4707787649972
"85",920,"Beijing","gfdl-esm4","ssp370",10.76,3.84402967631883,23.8940379551479
"86",921,"Beijing","gfdl-esm4","ssp370",10.76,3.88904582297463,24.1804666791644
"87",922,"Beijing","gfdl-esm4","ssp370",10.76,0.425680187514185,22.9250547136579
"88",923,"Beijing","gfdl-esm4","ssp370",7.73,1.4487919776002,22.8149331229074
"89",924,"Beijing","gfdl-esm4","ssp370",3.69,2.95628404809836,21.945949445452
"90",925,"Beijing","gfdl-esm4","ssp370",3.69,0.434073151979776,21.1174734933036
"91",926,"Beijing","gfdl-esm4","ssp370",3.69,1.05264870593861,17.6862710135324
"92",927,"Beijing","gfdl-esm4","ssp370",3.69,0.632569587001594,16.2111613682338
"93",928,"Beijing","gfdl-esm4","ssp370",NA,0.0893378455007872,16.460523223877
"94",929,"Beijing","gfdl-esm4","ssp370",NA,0.00837646206751482,14.4589929853167
"95",930,"Beijing","gfdl-esm4","ssp370",NA,0,14.6513251168388
"96",931,"Beijing","gfdl-esm4","ssp370",NA,0.33873529585305,5.90034364972798
"97",932,"Beijing","gfdl-esm4","ssp370",NA,0.329565357554072,7.00123203822547
"98",933,"Beijing","gfdl-esm4","ssp370",NA,0,5.2752019609724
"99",934,"Beijing","gfdl-esm4","ssp370",NA,0.0229190539552552,3.39273005894254
"100",935,"Beijing","gfdl-esm4","ssp370",NA,0.0111346892611307,-2.65158800397598
"101",936,"Beijing","gfdl-esm4","ssp370",NA,0,-0.502406093052434
"102",937,"Beijing","gfdl-esm4","ssp370",NA,0,-0.828360530308292
"103",938,"Beijing","gfdl-esm4","ssp370",NA,0.00178887008977264,-3.71336702619278
"104",939,"Beijing","gfdl-esm4","ssp370",NA,0.0444689948900694,-2.24420176914758
"105",940,"Beijing","gfdl-esm4","ssp370",NA,0,-5.20566569737024
"106",941,"Beijing","gfdl-esm4","ssp370",NA,0.0458339868276068,-2.16005663190567
"107",942,"Beijing","gfdl-esm4","ssp370",NA,0.0151166070801472,-1.91451655796594
"108",943,"Beijing","gfdl-esm4","ssp370",NA,0.230230270965746,-4.02888445172989
"109",944,"Beijing","gfdl-esm4","ssp370",NA,0,-2.72666124616348
"110",945,"Beijing","gfdl-esm4","ssp370",NA,0.440006271791,-6.05522384643552
"111",946,"Beijing","gfdl-esm4","ssp370",NA,0,-2.84383076259066
"112",947,"Beijing","gfdl-esm4","ssp370",NA,0.227899522763307,0.655356161935012
"113",948,"Beijing","gfdl-esm4","ssp370",NA,0.137826834946152,1.50556226457871
"114",949,"Beijing","gfdl-esm4","ssp370",NA,0.00647001649148089,5.20432979038786
"115",950,"Beijing","gfdl-esm4","ssp370",NA,0.532873892942527,4.23460377284461
"116",951,"Beijing","gfdl-esm4","ssp370",NA,0.11239629379166,4.76435078212195
"117",952,"Beijing","gfdl-esm4","ssp370",NA,0.446516727866505,5.68376802716939
"118",953,"Beijing","gfdl-esm4","ssp370",NA,0.943706692260094,11.3715241568429
"119",954,"Beijing","gfdl-esm4","ssp370",NA,1.02012410688985,8.40128261021207
"120",955,"Beijing","gfdl-esm4","ssp370",NA,0.016501892917274,11.4028918675014
"121",956,"Beijing","gfdl-esm4","ssp370",NA,0.0396181289813415,15.3946913582938
"122",957,"Beijing","gfdl-esm4","ssp370",NA,2.90336808299928,14.1405731201172
"123",958,"Beijing","gfdl-esm4","ssp370",NA,1.67437009497787,15.3941333225795
"124",959,"Beijing","gfdl-esm4","ssp370",NA,0.0454017451310003,18.5985335213798
"125",960,"Beijing","gfdl-esm4","ssp370",NA,0.255080797283621,19.2412348066058
"126",961,"Beijing","gfdl-esm4","ssp370",NA,0.512078878266818,22.9105741228376
"127",962,"Beijing","gfdl-esm4","ssp370",1.27,5.16654951683059,23.2901757376535
"128",963,"Beijing","gfdl-esm4","ssp370",1.27,0.443473357868892,23.6853636605399
"129",964,"Beijing","gfdl-esm4","ssp370",1.27,0.103231045406054,26.2151123046875
"130",965,"Beijing","gfdl-esm4","ssp370",1.27,0.566116078906426,25.62953011649
"131",966,"Beijing","gfdl-esm4","ssp370",1.65857142857143,2.85611027825325,23.2793327331543
"132",967,"Beijing","gfdl-esm4","ssp370",3.99,3.70742760932054,24.1325753348214
"133",968,"Beijing","gfdl-esm4","ssp370",3.99,2.76832308179889,24.1914126804897
"134",969,"Beijing","gfdl-esm4","ssp370",3.99,0.023393663085309,25.9756517682757
"135",970,"Beijing","gfdl-esm4","ssp370",3.99,0.00211231326829875,28.1810214451381
"136",971,"Beijing","gfdl-esm4","ssp370",7.36142857142857,6.25914759543126,24.9665390014649
"137",972,"Beijing","gfdl-esm4","ssp370",8.71,2.6192798827976,24.4622828892299
"138",973,"Beijing","gfdl-esm4","ssp370",8.71,2.41835834966488,24.170125579834
"139",974,"Beijing","gfdl-esm4","ssp370",8.71,2.44340917376706,25.1645926339286
"140",975,"Beijing","gfdl-esm4","ssp370",7.61,1.20628479404072,24.5186401367188
"141",976,"Beijing","gfdl-esm4","ssp370",4.86,1.39161831960207,20.9400818961008
"142",977,"Beijing","gfdl-esm4","ssp370",4.86,0.70436872704574,20.3837829589844
"143",978,"Beijing","gfdl-esm4","ssp370",4.86,7.10582398253661,18.5497942243304
"144",979,"Beijing","gfdl-esm4","ssp370",4.86,1.28785308555572,16.4236863272531
"145",980,"Beijing","gfdl-esm4","ssp370",NA,2.63063501728149,13.4064373561315
"146",981,"Beijing","gfdl-esm4","ssp370",NA,0.414024220468231,14.929878125872
"147",982,"Beijing","gfdl-esm4","ssp370",NA,1.72627746752758,10.6038016183036
"148",983,"Beijing","gfdl-esm4","ssp370",NA,0.295233408879929,7.95734122140069
"149",984,"Beijing","gfdl-esm4","ssp370",NA,0.0480257323683223,6.50003313337056
"150",985,"Beijing","gfdl-esm4","ssp370",NA,0.0606458860017613,6.1487976074219
"151",986,"Beijing","gfdl-esm4","ssp370",NA,2.04970168872153,6.57654615129746
"152",987,"Beijing","gfdl-esm4","ssp370",NA,0.0193974869684358,1.8938292367118
"153",988,"Beijing","gfdl-esm4","ssp370",NA,0.464877550159924,-1.00423769269668
"154",989,"Beijing","gfdl-esm4","ssp370",NA,0.0055548056285001,-5.31162817818776
"155",990,"Beijing","gfdl-esm4","ssp370",NA,0.00184784112856765,-2.78449587140762
"156",991,"Beijing","gfdl-esm4","ssp370",NA,0,-3.70227007184707
"157",992,"Beijing","gfdl-esm4","ssp370",NA,0.137281089733473,-8.32864663260322
"158",993,"Beijing","gfdl-esm4","ssp370",NA,0.152098536188662,-8.73850669860838
"159",994,"Beijing","gfdl-esm4","ssp370",NA,0.0039606492074589,-4.41871653965539
"160",995,"Beijing","gfdl-esm4","ssp370",NA,0,-1.49679303850444
"161",996,"Beijing","gfdl-esm4","ssp370",NA,0,-2.81186795915874
"162",997,"Beijing","gfdl-esm4","ssp370",NA,0.0237832512669099,-5.6231134687151
"163",998,"Beijing","gfdl-esm4","ssp370",NA,0.0521660741209676,-3.5956476484026
"164",999,"Beijing","gfdl-esm4","ssp370",NA,0,2.29236101422993
"165",1000,"Beijing","gfdl-esm4","ssp370",NA,0,2.64234422956197
"166",1001,"Beijing","gfdl-esm4","ssp370",NA,0.48285159369438,1.97780979701453
"167",1002,"Beijing","gfdl-esm4","ssp370",NA,0.11848501127523,4.55827538626537
"168",1003,"Beijing","gfdl-esm4","ssp370",NA,0.557032309214784,8.36827621459963
"169",1004,"Beijing","gfdl-esm4","ssp370",NA,0.194516262107365,8.12488654000421
"170",1005,"Beijing","gfdl-esm4","ssp370",NA,0.333505230154125,9.73372693743027
"171",1006,"Beijing","gfdl-esm4","ssp370",NA,0.0620135179230731,13.5635058811733
"172",1007,"Beijing","gfdl-esm4","ssp370",NA,1.55081071284907,11.3483253479004
"173",1008,"Beijing","gfdl-esm4","ssp370",NA,0.279647671719171,12.9285805838449
"174",1009,"Beijing","gfdl-esm4","ssp370",NA,0,16.8986444745745
"175",1010,"Beijing","gfdl-esm4","ssp370",NA,0.00437449731569878,20.609952545166
"176",1011,"Beijing","gfdl-esm4","ssp370",NA,0.146688477304581,20.9535614013672
"177",1012,"Beijing","gfdl-esm4","ssp370",NA,0.398910073584245,21.4320890154157
"178",1013,"Beijing","gfdl-esm4","ssp370",NA,1.10436682211912,20.0163507734026
"179",1014,"Beijing","gfdl-esm4","ssp370",1.06,0.245429555967088,22.321917288644
"180",1015,"Beijing","gfdl-esm4","ssp370",1.06,0.393209164472605,25.0864839826312
"181",1016,"Beijing","gfdl-esm4","ssp370",1.06,2.37890825509827,22.1275050571987
"182",1017,"Beijing","gfdl-esm4","ssp370",1.06,0.699798042329089,23.9621640886579
"183",1018,"Beijing","gfdl-esm4","ssp370",1.06,1.46272277872543,26.9890086582729
"184",1019,"Beijing","gfdl-esm4","ssp370",3.05,0.40418591847161,27.9267331804548
"185",1020,"Beijing","gfdl-esm4","ssp370",3.05,4.10746193151031,27.7951048714774
"186",1021,"Beijing","gfdl-esm4","ssp370",3.05,4.13126645542304,26.257640184675
"187",1022,"Beijing","gfdl-esm4","ssp370",3.05,2.69179111755225,25.6631441388812
"188",1023,"Beijing","gfdl-esm4","ssp370",6.62142857142857,1.88230427852432,25.601093183245
"189",1024,"Beijing","gfdl-esm4","ssp370",9.3,4.82717824237885,25.4489548819406
"190",1025,"Beijing","gfdl-esm4","ssp370",9.3,3.1122271833088,25.1750416346959
"191",1026,"Beijing","gfdl-esm4","ssp370",9.3,3.56266776864556,23.7155526297433
"192",1027,"Beijing","gfdl-esm4","ssp370",8.13714285714286,0.0549523313436242,26.3950886317662
"193",1028,"Beijing","gfdl-esm4","ssp370",1.16,0.281015970520977,21.4729525974819
"194",1029,"Beijing","gfdl-esm4","ssp370",1.16,0.0552033376542178,21.3421842302595
"195",1030,"Beijing","gfdl-esm4","ssp370",1.16,5.02827163528049,19.5629685538156
"196",1031,"Beijing","gfdl-esm4","ssp370",1.16,3.97148631313939,16.5788311549596
"197",1032,"Beijing","gfdl-esm4","ssp370",1.16,1.57371644147263,14.3654386247908
"198",1033,"Beijing","gfdl-esm4","ssp370",NA,0.0363748081456703,11.7190267290388
"199",1034,"Beijing","gfdl-esm4","ssp370",NA,0.039205768462125,11.4251593453544
"200",1035,"Beijing","gfdl-esm4","ssp370",NA,0.0495812211218955,9.73195800781252
"201",1036,"Beijing","gfdl-esm4","ssp370",NA,0.0211462903800046,9.96912645612447
"202",1037,"Beijing","gfdl-esm4","ssp370",NA,3.31362900878958,0.0747799464634706
"203",1038,"Beijing","gfdl-esm4","ssp370",NA,0.0144020423509314,1.67921109880722
"204",1039,"Beijing","gfdl-esm4","ssp370",NA,0.00389518722191236,-3.11960612705774
"205",1040,"Beijing","gfdl-esm4","ssp370",NA,0.129455542342579,-0.852924455915155
"206",1041,"Beijing","gfdl-esm4","ssp370",NA,0,-4.51677442278178
"207",1042,"Beijing","gfdl-esm4","ssp370",NA,0,-6.88904691423687
"208",1043,"Beijing","gfdl-esm4","ssp370",NA,0.0693131856678519,-7.68659548078262
"209",1044,"Beijing","gfdl-esm4","ssp370",NA,0,-4.88949813842771
"210",1045,"Beijing","gfdl-esm4","ssp370",NA,0,-7.76418969290594
"211",1046,"Beijing","gfdl-esm4","ssp370",NA,0.00461178679610645,-6.64565778459819
"212",1047,"Beijing","gfdl-esm4","ssp370",NA,0.0024569320950312,-7.5794384547642
"213",1048,"Beijing","gfdl-esm4","ssp370",NA,0.00869307928041961,-8.24514236450193
"214",1049,"Beijing","gfdl-esm4","ssp370",NA,0,-7.91826477050779
"215",1050,"Beijing","gfdl-esm4","ssp370",NA,0,-7.53761084420338
"216",1051,"Beijing","gfdl-esm4","ssp370",NA,0.0330332092614429,-3.81808101109094
"217",1052,"Beijing","gfdl-esm4","ssp370",NA,0.0539869139564482,-2.87920608520506
"218",1053,"Beijing","gfdl-esm4","ssp370",NA,0,0.224303545270669
"219",1054,"Beijing","gfdl-esm4","ssp370",NA,0.0417134271499111,3.77873273577011
"220",1055,"Beijing","gfdl-esm4","ssp370",NA,0.00245161792398514,-0.0598521641322322
"221",1056,"Beijing","gfdl-esm4","ssp370",NA,0.210822590127334,4.43599036080499
"222",1057,"Beijing","gfdl-esm4","ssp370",NA,0.368715520776927,5.09993188040599
"223",1058,"Beijing","gfdl-esm4","ssp370",NA,0.429739917412267,4.29437735421319
"224",1059,"Beijing","gfdl-esm4","ssp370",NA,0.595143133750753,8.45971505301341
"225",1060,"Beijing","gfdl-esm4","ssp370",NA,0.374634718712384,12.2571491786412
"226",1061,"Beijing","gfdl-esm4","ssp370",NA,0.0611027694763574,15.3733524867467
"227",1062,"Beijing","gfdl-esm4","ssp370",NA,0.569311490289692,13.8316207885742
"228",1063,"Beijing","gfdl-esm4","ssp370",NA,1.44808105282469,17.8345052446638
"229",1064,"Beijing","gfdl-esm4","ssp370",NA,1.55093709985782,17.3326131548201
"230",1065,"Beijing","gfdl-esm4","ssp370",NA,0.00201712511105663,23.2636848449707
"231",1066,"Beijing","gfdl-esm4","ssp370",NA,2.27860650401063,22.5079448154995
"232",1067,"Beijing","gfdl-esm4","ssp370",NA,0.0697996137725047,24.3304889133999
"233",1068,"Beijing","gfdl-esm4","ssp370",NA,0.957215191049597,24.5687450953893
"234",1069,"Beijing","gfdl-esm4","ssp370",NA,0.00849582104690074,27.0416700090681
"235",1070,"Beijing","gfdl-esm4","ssp370",NA,0.623187219551775,25.2741649082729
"236",1071,"Beijing","gfdl-esm4","ssp370",NA,1.37114834023383,25.8558789934431
"237",1072,"Beijing","gfdl-esm4","ssp370",NA,3.00674945435406,25.6877745492118
"238",1073,"Beijing","gfdl-esm4","ssp370",NA,5.30311961285536,26.3242676871164
"239",1074,"Beijing","gfdl-esm4","ssp370",NA,11.9870890423759,26.301422555106
"240",1075,"Beijing","gfdl-esm4","ssp370",NA,4.28857591106992,25.4645929609026
"241",1076,"Beijing","gfdl-esm4","ssp370",NA,8.22168591721493,24.7886171613421
"242",1077,"Beijing","gfdl-esm4","ssp370",NA,1.08272210627547,24.5256678989956
"243",1078,"Beijing","gfdl-esm4","ssp370",NA,0.531355615839857,25.6692160470145
"244",1079,"Beijing","gfdl-esm4","ssp370",NA,3.25872586768777,21.2743371146066
"245",1080,"Beijing","gfdl-esm4","ssp370",NA,0.00980636224474957,22.2717502049037
"246",1081,"Beijing","gfdl-esm4","ssp370",NA,0,22.876228768485
"247",1082,"Beijing","gfdl-esm4","ssp370",NA,8.11211845786082,18.6438630240304
"248",1083,"Beijing","gfdl-esm4","ssp370",NA,4.2827171871977,15.2989206586566
"249",1084,"Beijing","gfdl-esm4","ssp370",NA,1.38115381945291,13.8133821759906
"250",1085,"Beijing","gfdl-esm4","ssp370",NA,0.48586102470186,15.4346770150321
"251",1086,"Beijing","gfdl-esm4","ssp370",NA,0.439480665422057,8.94871128627235
"252",1087,"Beijing","gfdl-esm4","ssp370",NA,0.135224105094624,8.45351562500003
"253",1088,"Beijing","gfdl-esm4","ssp370",NA,0.155432534354207,5.5195981706892
"254",1089,"Beijing","gfdl-esm4","ssp370",NA,0.0164424902128043,7.25198680332731
"255",1090,"Beijing","gfdl-esm4","ssp370",NA,0.0400704449735454,6.94897994995119
"256",1091,"Beijing","gfdl-esm4","ssp370",NA,0.00471589259437419,1.3704053606306
"257",1092,"Beijing","gfdl-esm4","ssp370",NA,0.462074733884168,0.420397513253371
"258",1093,"Beijing","gfdl-esm4","ssp370",NA,0.00563878468580826,-1.51039025442939
"259",1094,"Beijing","gfdl-esm4","ssp370",NA,0.157952211624693,-2.20216326032364
"260",1095,"Beijing","gfdl-esm4","ssp370",NA,0.00384177258508446,-2.97313864571705
"261",1096,"Beijing","gfdl-esm4","ssp370",NA,0.00184644036380633,-4.24436089651923
"262",1097,"Beijing","gfdl-esm4","ssp370",NA,0,-2.79638628278457
"263",1098,"Beijing","gfdl-esm4","ssp370",NA,0.0106010806770688,-4.73854784284317
"264",1099,"Beijing","gfdl-esm4","ssp370",NA,0.0046941205774991,-5.91098142351421
"265",1100,"Beijing","gfdl-esm4","ssp370",NA,0.00371558378122115,-2.76086491176058
"266",1101,"Beijing","gfdl-esm4","ssp370",NA,0.0165570480736018,-3.44698835100444
"267",1102,"Beijing","gfdl-esm4","ssp370",NA,0.102647058052493,-0.327591051374142
"268",1103,"Beijing","gfdl-esm4","ssp370",NA,0.198809791676727,-0.980650874546573
"269",1104,"Beijing","gfdl-esm4","ssp370",NA,0.00266676476193035,-1.52126323154992
"270",1105,"Beijing","gfdl-esm4","ssp370",NA,0.039962493474377,-1.20832781110489
"271",1106,"Beijing","gfdl-esm4","ssp370",NA,0.197069342513195,-0.223470524379162
"272",1107,"Beijing","gfdl-esm4","ssp370",NA,0,2.24468056815013
"273",1108,"Beijing","gfdl-esm4","ssp370",NA,0,6.47417330060689
"274",1109,"Beijing","gfdl-esm4","ssp370",NA,1.18668187455374,6.99351763044087
"275",1110,"Beijing","gfdl-esm4","ssp370",NA,0.103490974093542,8.70374995640348
"276",1111,"Beijing","gfdl-esm4","ssp370",NA,0.0153473454507288,9.70623931884767
"277",1112,"Beijing","gfdl-esm4","ssp370",NA,0.572610020130274,11.2469252450126
"278",1113,"Beijing","gfdl-esm4","ssp370",NA,1.63654208512785,13.1945205688477
"279",1114,"Beijing","gfdl-esm4","ssp370",NA,0.717356600547906,16.6045580182757
"280",1115,"Beijing","gfdl-esm4","ssp370",NA,0.287256131618311,17.4135021754674
"281",1116,"Beijing","gfdl-esm4","ssp370",NA,0.0843096241104442,20.7826460702079
"282",1117,"Beijing","gfdl-esm4","ssp370",NA,0,24.8605416434152
"283",1118,"Beijing","gfdl-esm4","ssp370",NA,4.49653211658188,22.3050770350865
"284",1119,"Beijing","gfdl-esm4","ssp370",NA,2.50640332542389,19.5718409946987
"285",1120,"Beijing","gfdl-esm4","ssp370",NA,0.629089602346409,24.3180758884975
"286",1121,"Beijing","gfdl-esm4","ssp370",NA,0.0726722364041572,27.8014906747001
"287",1122,"Beijing","gfdl-esm4","ssp370",NA,2.67056607283069,24.0496056692941
"288",1123,"Beijing","gfdl-esm4","ssp370",NA,0.0150220882590345,28.3620146615165
"289",1124,"Beijing","gfdl-esm4","ssp370",NA,9.42615190468651,27.8189728873117
"290",1125,"Beijing","gfdl-esm4","ssp370",NA,10.9952725452006,24.7655409676688
"291",1126,"Beijing","gfdl-esm4","ssp370",NA,3.29944448156181,25.0080330984933
"292",1127,"Beijing","gfdl-esm4","ssp370",NA,10.3057647602327,24.1889478410993
"293",1128,"Beijing","gfdl-esm4","ssp370",NA,0.024858312437053,25.144548034668
"294",1129,"Beijing","gfdl-esm4","ssp370",NA,16.0624401524339,24.5453304835729
"295",1130,"Beijing","gfdl-esm4","ssp370",NA,0.0924841036521684,23.4733024597168
"296",1131,"Beijing","gfdl-esm4","ssp370",NA,13.1931610319043,22.6726530892509
"297",1132,"Beijing","gfdl-esm4","ssp370",NA,1.02463013173682,23.9435140337263
"298",1133,"Beijing","gfdl-esm4","ssp370",NA,0.0482893716967477,20.7056202479771
"299",1134,"Beijing","gfdl-esm4","ssp370",NA,0.560296862529088,18.7808199201312
"300",1135,"Beijing","gfdl-esm4","ssp370",NA,3.68296691937888,16.5385757446289
"301",1136,"Beijing","gfdl-esm4","ssp370",NA,0.987596035923031,16.3602293831962
"302",1137,"Beijing","gfdl-esm4","ssp370",NA,0.723486542191105,13.1937053135463
"303",1138,"Beijing","gfdl-esm4","ssp370",NA,0.00386187547129729,12.789626966204
"304",1139,"Beijing","gfdl-esm4","ssp370",NA,0,12.814338030134
"305",1140,"Beijing","gfdl-esm4","ssp370",NA,0.0395494636190311,8.49376177106587
"306",1141,"Beijing","gfdl-esm4","ssp370",NA,0,4.97239892142162
"307",1142,"Beijing","gfdl-esm4","ssp370",NA,1.9342086839645,7.12562059674946
"308",1143,"Beijing","gfdl-esm4","ssp370",NA,0,0.999777003697009
"309",1144,"Beijing","gfdl-esm4","ssp370",NA,0.137231944920911,0.374944850376696
"310",1145,"Beijing","gfdl-esm4","ssp370",NA,0.233998362026406,-4.68654479980466
"311",1146,"Beijing","gfdl-esm4","ssp370",NA,0.00742164355480263,-2.12108895438056
"312",1147,"Beijing","gfdl-esm4","ssp370",NA,0,0.388096291678315
